user_idx,recourse,cost,elicitation,length,mixture_class,model_score,seed
180,1,142.25277979143223,0,2,0,0.0,2024.0
181,1,284.08016001945066,0,3,0,0.0,2024.0
182,1,143.4485330655331,0,2,0,0.0,2024.0
183,1,57.519498429414995,0,2,1,0.0,2024.0
184,1,606.6068905960828,0,3,1,0.0,2024.0
185,1,33.378357225691985,0,2,5,0.0,2024.0
186,1,58.279621397493635,0,2,1,0.0,2024.0
187,1,80.51901247105314,0,2,2,0.0,2024.0
188,0,57.830920373914736,0,1,1,0.0,2024.0
189,1,143.51085781869295,0,2,0,0.0,2024.0
190,1,130.27594687416382,0,4,4,0.0,2024.0
191,1,60.30012194408228,0,2,1,0.0,2024.0
192,1,129.206923766394,0,3,2,0.0,2024.0
193,0,240.7546223020435,0,3,4,0.0,2024.0
194,1,143.4305847158394,0,2,0,0.0,2024.0
195,0,34.48421541161809,0,1,5,0.0,2024.0
196,0,308.1843676081554,0,2,3,0.0,2024.0
197,1,584.2803942176929,0,4,3,0.0,2024.0
198,0,121.4306679440808,0,2,5,0.0,2024.0
199,0,399.1681340680065,0,2,2,0.0,2024.0
200,1,36.6289105486225,0,3,5,0.0,2024.0
201,1,194.36213577424314,0,3,4,0.0,2024.0
202,1,79.8512725499227,0,2,2,0.0,2024.0
203,0,80.5574247471306,0,2,2,0.0,2024.0
204,0,32.05777334584637,0,1,5,0.0,2024.0
205,1,407.93042721637903,0,3,2,0.0,2024.0
206,1,2.0,0,2,4,0.0,2024.0
207,1,81.40302522186235,0,2,2,0.0,2024.0
208,1,37.231419074470175,0,2,5,0.0,2024.0
209,1,144.6359712740146,0,3,0,0.0,2024.0
210,1,60.10533998398089,0,2,1,0.0,2024.0
211,1,60.59109577598433,0,2,1,0.0,2024.0
212,1,2.0,0,2,4,0.0,2024.0
213,1,143.46410739984265,0,2,0,0.0,2024.0
214,1,141.03060534932246,0,2,0,0.0,2024.0
215,1,438.6033571371926,0,3,2,0.0,2024.0
216,1,80.49763708482165,0,2,2,0.0,2024.0
217,1,423.67376249167467,0,3,2,0.0,2024.0
218,1,2.0,0,2,4,0.0,2024.0
219,1,80.33844995562092,0,2,2,0.0,2024.0
220,0,604.5435536201879,0,2,1,0.0,2024.0
221,1,35.07386530922666,0,2,5,0.0,2024.0
222,1,79.37193710540798,0,3,2,0.0,2024.0
223,1,23.795341812547193,0,2,3,0.0,2024.0
224,0,181.91377162406175,0,3,0,0.0,2024.0
225,1,2.0,0,2,4,0.0,2024.0
226,1,144.5344154023787,0,2,0,0.0,2024.0
227,1,53.61342702064667,0,3,4,0.0,2024.0
228,1,21.93197396668294,0,2,3,0.0,2024.0
229,1,79.15276032132572,0,2,2,0.0,2024.0
230,1,323.76108418345905,0,4,3,0.0,2024.0
231,0,660.002653637517,0,3,5,0.0,2024.0
232,1,627.2637212401332,0,3,1,0.0,2024.0
233,1,34.41744488636225,0,2,5,0.0,2024.0
234,1,415.9821228778096,0,3,2,0.0,2024.0
235,0,472.2864857173579,0,3,2,0.0,2024.0
236,1,37.57285176907871,0,3,5,0.0,2024.0
237,1,143.93398006064095,0,2,0,0.0,2024.0
238,1,59.69119606462766,0,2,1,0.0,2024.0
239,0,1.0,0,1,4,0.0,2024.0
240,1,141.62973836778283,0,2,0,0.0,2024.0
241,1,42.478921085023856,0,3,3,0.0,2024.0
242,1,22.666200550672272,0,2,3,0.0,2024.0
243,1,429.4395773556566,0,3,2,0.0,2024.0
244,1,2.0,0,2,4,0.0,2024.0
245,0,58.54886524297049,0,1,1,0.0,2024.0
246,1,34.86985123597684,0,3,5,0.0,2024.0
247,1,23.78539460660058,0,2,3,0.0,2024.0
248,0,141.88788008942973,0,2,0,0.0,2024.0
249,1,304.28059410529795,0,4,3,0.0,2024.0
250,1,2.0,0,2,4,0.0,2024.0
251,1,80.59231639672359,0,3,2,0.0,2024.0
252,1,159.8840693662001,0,3,5,0.0,2024.0
253,1,59.145564694507804,0,2,1,0.0,2024.0
254,1,35.302234943333204,0,2,5,0.0,2024.0
255,1,851.8278386313817,0,6,1,0.0,2024.0
256,1,191.72058650539648,0,2,4,0.0,2024.0
257,1,2.0,0,2,4,0.0,2024.0
258,1,140.99620267510988,0,2,0,0.0,2024.0
259,1,278.953791032246,0,4,0,0.0,2024.0
260,1,58.51000487853622,0,2,1,0.0,2024.0
261,1,54.5487833778761,0,2,1,0.0,2024.0
262,1,141.8557417311963,0,2,0,0.0,2024.0
263,1,143.6897213287676,0,3,0,0.0,2024.0
264,1,58.92323540458841,0,2,1,0.0,2024.0
265,1,35.000268832122735,0,2,5,0.0,2024.0
266,0,20.900558341542848,0,1,3,0.0,2024.0
267,0,139.80839133125832,0,2,0,0.0,2024.0
268,1,58.77998614337257,0,2,1,0.0,2024.0
269,1,21.445348616734904,0,2,0,0.0,2024.0
270,1,45.94275855037677,0,3,3,0.0,2024.0
271,1,142.45614534486356,0,2,0,0.0,2024.0
272,1,37.3812125143096,0,2,5,0.0,2024.0
273,1,80.67561481474418,0,3,2,0.0,2024.0
274,1,79.12622332273695,0,2,2,0.0,2024.0
275,1,35.38782883668365,0,3,5,0.0,2024.0
276,0,1.0,0,1,4,0.0,2024.0
277,1,124.0732541075779,0,2,4,0.0,2024.0
278,1,63.086763524401974,0,3,4,0.0,2024.0
279,1,22.884007878077743,0,2,3,0.0,2024.0
280,1,78.0674074148476,0,2,2,0.0,2024.0
281,1,2.0,0,2,4,0.0,2024.0
282,1,21.94804594949057,0,2,3,0.0,2024.0
283,1,311.2007715703055,0,3,3,0.0,2024.0
284,1,2.0,0,2,4,0.0,2024.0
285,0,113.25692922953847,0,1,4,0.0,2024.0
286,1,286.5702555167676,0,4,4,0.0,2024.0
287,0,43.308674274740746,0,2,3,0.0,2024.0
288,1,34.79083281009416,0,2,5,0.0,2024.0
289,0,158.22138418089307,0,2,5,0.0,2024.0
290,1,141.50552989185167,0,2,0,0.0,2024.0
291,1,59.957011472103474,0,2,1,0.0,2024.0
292,1,58.71131396359149,0,2,1,0.0,2024.0
293,1,920.1151225542629,0,5,2,0.0,2024.0
294,1,81.96393837250979,0,3,2,0.0,2024.0
295,1,2.0,0,2,4,0.0,2024.0
296,1,36.965938185755356,0,3,5,0.0,2024.0
297,1,280.2105335444654,0,4,0,0.0,2024.0
298,1,141.44060803422434,0,2,0,0.0,2024.0
299,1,76.70729458253777,0,2,1,0.0,2024.0
