user_idx,recourse,cost,elicitation,length,mixture_class,model_score,seed
62,1,86.16213716219464,0,3,4,0.0,2026.0
63,1,39.83012127496855,0,3,5,0.3882102410061009,2026.0
64,0,33.29911306054391,0,1,5,0.0,2026.0
65,1,34.93509848388527,0,2,5,0.0,2026.0
66,1,683.1977493389885,0,3,1,0.4422693674763995,2026.0
67,1,143.24425190267655,0,3,0,0.005403235671645964,2026.0
68,1,35.299054707494136,0,2,5,0.0,2026.0
69,1,2.0,0,2,4,0.0,2026.0
70,1,184.01747819488904,0,5,0,0.0,2026.0
71,0,0.0,0,0,0,0.0,2026.0
72,1,112.18380654976883,0,2,4,0.22445079832408563,2026.0
73,1,35.56659262632448,0,2,5,0.0,2026.0
74,1,620.0660902788829,0,5,5,0.4422693674763995,2026.0
75,1,82.22188954537096,0,2,2,0.0,2026.0
76,0,349.8560559310694,0,2,2,0.0,2026.0
77,1,684.1269623343495,0,4,1,0.0,2026.0
78,1,59.032031372747284,0,2,1,0.0,2026.0
79,1,142.43497914554507,0,2,0,0.0,2026.0
80,1,53.07243902528267,0,2,5,0.12771612063505924,2026.0
81,1,142.91464031443118,0,2,0,0.0,2026.0
82,1,167.4046056408368,0,4,5,0.3882102410061009,2026.0
83,1,42.95972154047806,0,3,3,0.12771612063505924,2026.0
84,1,51.62103923231096,0,3,4,0.0,2026.0
85,1,21.82257053858224,0,2,3,0.0,2026.0
86,1,57.17867705077149,0,2,1,0.0,2026.0
87,1,621.5695001795526,0,3,1,0.2784360033538045,2026.0
88,1,351.65388503369326,0,3,2,0.4282637318118902,2026.0
89,1,79.63995130422084,0,2,2,0.04791057248652128,2026.0
90,1,136.3136559362987,0,3,4,0.0,2026.0
91,1,36.297937648805956,0,3,5,0.04791057248652128,2026.0
92,1,85.15131053521714,0,3,2,0.04791057248652128,2026.0
93,1,2.0,0,2,4,0.0,2026.0
94,1,2.0,0,2,5,0.16661790095117437,2026.0
95,1,278.2141865958587,0,3,0,0.0,2026.0
96,1,36.81654272374945,0,3,5,0.0,2026.0
97,1,58.22986311429153,0,2,1,0.0,2026.0
98,1,76.87553255624547,0,1,2,0.0,2026.0
99,0,38.743507194148656,0,2,3,0.0,2026.0
100,1,35.731208574707345,0,2,5,0.0,2026.0
101,1,130.87446162127395,0,3,1,0.14138301002469766,2026.0
102,1,631.2511224740289,0,3,1,0.12771612063505924,2026.0
103,1,57.528327044068725,0,2,1,0.22802339143911762,2026.0
104,1,137.96047905852734,0,2,1,0.4101152961354694,2026.0
105,1,60.27493733012276,0,2,1,0.0,2026.0
106,1,79.04844826980946,0,2,2,0.0,2026.0
107,1,2.0,0,2,5,0.16661790095117437,2026.0
108,1,2.0,0,2,4,0.0,2026.0
109,1,37.76319551857736,0,2,5,0.0,2026.0
110,1,81.50025381618323,0,2,2,0.12771612063505924,2026.0
111,1,7.864868336272643,0,4,0,0.4422693674763995,2026.0
112,1,2.0,0,2,4,0.17039086635325718,2026.0
113,1,4.0,0,4,0,0.0,2026.0
114,1,144.66426772059438,0,2,0,0.12771612063505924,2026.0
115,1,106.7936733847229,0,3,5,0.0,2026.0
116,1,296.04855300538003,0,3,3,0.16594978702918783,2026.0
117,0,197.4092868022744,0,2,4,0.0,2026.0
118,1,280.92482818812897,0,4,0,0.04791057248652128,2026.0
119,1,2.0,0,2,4,0.22802339143911762,2026.0
120,1,35.75279377739823,0,2,5,0.0,2026.0
121,1,59.96258575690838,0,2,1,0.0,2026.0
122,1,59.68541303724845,0,2,1,0.03706146047509851,2026.0
123,1,280.8809378140859,0,3,0,0.0,2026.0
124,1,143.16051877250362,0,2,0,0.04791057248652128,2026.0
125,1,194.8593311903135,0,2,4,0.4591474052250204,2026.0
126,1,305.63512542321166,0,2,3,0.4567944673872564,2026.0
127,1,81.76160590819939,0,3,2,0.3882102410061009,2026.0
128,1,430.29238697742767,0,3,2,0.12771612063505924,2026.0
129,1,180.02379210095486,0,2,0,0.0,2026.0
130,1,79.85568518131566,0,2,2,0.0,2026.0
131,1,1.0,0,1,4,0.0,2026.0
132,1,130.8107548421151,0,2,1,0.4101152961354694,2026.0
133,1,22.20829184480449,0,2,3,0.04791057248652128,2026.0
134,1,637.0234931311185,0,5,3,0.16661790095117437,2026.0
135,1,497.14436448512265,0,3,5,0.03706146047509851,2026.0
136,1,2.0,0,2,4,0.03706146047509851,2026.0
137,0,17.995416017300567,0,1,3,0.0,2026.0
138,1,60.20192098709238,0,2,1,0.0,2026.0
139,1,143.44552794841235,0,2,0,0.0,2026.0
140,1,91.52813742273673,0,3,2,0.04791057248652128,2026.0
141,1,424.10611981706256,0,3,2,0.12771612063505924,2026.0
142,1,2.0,0,2,0,0.22445079832408563,2026.0
143,1,80.05439785668581,0,3,2,0.12771612063505924,2026.0
144,1,57.403625362430205,0,2,1,0.04791057248652128,2026.0
145,1,93.48860970373802,0,4,0,0.4422693674763995,2026.0
146,0,522.8337645428716,0,6,4,0.16661790095117437,2026.0
147,0,408.4469950077424,0,3,2,0.4422693674763995,2026.0
148,1,88.85186140072358,0,3,2,0.04791057248652128,2026.0
149,1,126.84738143956348,0,3,2,0.4101152961354694,2026.0
150,1,2.0,0,2,4,0.0,2026.0
151,1,58.984356486328046,0,2,1,0.0,2026.0
152,1,585.0344019397676,0,3,5,0.4422693674763995,2026.0
153,1,77.66118047679396,0,2,2,0.12771612063505924,2026.0
154,0,72.42400389314614,0,1,1,0.0,2026.0
155,1,610.1404394355264,0,3,1,0.15028195043358747,2026.0
156,1,134.02047160824554,0,3,1,0.0,2026.0
157,1,143.01626012675385,0,2,0,0.0,2026.0
158,1,132.2234833814101,0,3,1,0.07372022854805034,2026.0
159,1,81.49703958602943,0,2,2,0.0,2026.0
160,1,309.7720054978974,0,3,3,0.0,2026.0
161,1,289.9544855570437,0,2,3,0.0,2026.0
162,1,79.77214501957361,0,2,2,0.17039086635325718,2026.0
163,1,574.4419249504306,0,3,3,0.4422693674763995,2026.0
164,0,0.0,0,0,4,0.4422693674763995,2026.0
165,1,2.0,0,2,2,0.0,2026.0
166,1,773.1577194800971,0,5,2,0.4422693674763995,2026.0
167,0,153.6432367658275,0,3,5,0.0,2026.0
168,0,19.064658864263627,0,1,3,0.4422693674763995,2026.0
169,1,18.50292698231847,0,3,3,0.16661790095117437,2026.0
170,1,20.213568962291326,0,1,3,0.04791057248652128,2026.0
171,1,81.94539980353213,0,2,2,0.0,2026.0
172,1,243.55652233128177,0,4,4,0.4567944673872564,2026.0
173,1,60.31218825853338,0,2,1,0.22802339143911762,2026.0
174,1,2.0,0,2,4,0.005403235671645964,2026.0
175,1,207.08114840499076,0,3,1,0.10908553070588804,2026.0
176,1,176.47262270511845,0,3,4,0.4422693674763995,2026.0
177,1,141.11638829650133,0,2,0,0.005403235671645964,2026.0
178,1,6.19298458949784,0,2,0,0.4422693674763995,2026.0
179,1,144.47478789492237,0,2,0,0.0,2026.0
180,1,350.9604126614521,0,2,2,0.4422693674763995,2026.0
181,1,189.58293313017722,0,3,1,0.4422693674763995,2026.0
182,1,143.26840447555168,0,2,0,0.04791057248652128,2026.0
183,1,238.13994045130386,0,4,4,0.0,2026.0
184,1,76.97750673870286,0,2,1,0.28466026389013555,2026.0
185,0,140.821088805261,0,1,0,0.04291382053974471,2026.0
186,0,1.0,0,1,4,0.4422693674763995,2026.0
187,1,79.85257847993411,0,2,2,0.48046951251134107,2026.0
188,1,22.80636456013474,0,2,3,0.005403235671645964,2026.0
189,1,36.56267637479844,0,3,5,0.005403235671645964,2026.0
190,1,134.2778485938809,0,3,1,0.0,2026.0
191,1,35.10365325881733,0,2,5,0.0,2026.0
192,1,35.44657348651903,0,2,5,0.0,2026.0
193,1,143.89578252836975,0,2,0,0.0,2026.0
194,1,22.195838203319795,0,2,3,0.22802339143911762,2026.0
195,1,57.54878331402254,0,2,1,0.0,2026.0
196,1,80.66442187068299,0,3,2,0.22802339143911762,2026.0
197,0,0.0,0,0,1,0.0,2026.0
198,0,326.87736114813384,0,3,3,0.0,2026.0
199,1,610.6627979619718,0,3,1,0.0,2026.0
200,1,19.65372510640324,0,2,3,0.16661790095117437,2026.0
201,1,277.4001057463589,0,4,0,0.3882102410061009,2026.0
202,1,35.369461028292804,0,2,5,0.3790878245114936,2026.0
203,1,2.0,0,2,4,0.0,2026.0
204,0,183.80983580692612,0,2,0,0.0,2026.0
205,0,0.0,0,0,5,0.4422693674763995,2026.0
206,1,295.18293156393645,0,2,3,0.4422693674763995,2026.0
207,1,22.33940963253707,0,2,3,0.0,2026.0
208,1,34.827012582277305,0,2,5,0.0,2026.0
209,1,34.95762208413923,0,2,5,0.22802339143911762,2026.0
210,0,415.8123753454709,0,3,2,0.17039086635325726,2026.0
211,1,139.96001384208887,0,2,1,0.4422693674763995,2026.0
212,1,344.42443485327834,0,3,3,0.4567944673872564,2026.0
213,1,677.5028568162319,0,3,1,0.4567944673872564,2026.0
214,1,144.3190445763884,0,2,0,0.0,2026.0
215,1,34.49217566301763,0,2,5,0.04791057248652128,2026.0
216,1,331.2322769994676,0,4,3,0.0,2026.0
217,1,2.0,0,2,4,0.0,2026.0
218,1,620.16831214512,0,3,1,0.12771612063505924,2026.0
219,1,141.3209272938875,0,2,0,0.005403235671645964,2026.0
220,1,61.08340933430487,0,2,1,0.22802339143911762,2026.0
221,1,145.21032260037975,0,3,0,0.12771612063505924,2026.0
222,1,2.0,0,2,4,0.03706146047509851,2026.0
223,1,864.4542547214973,0,5,1,0.0,2026.0
224,1,36.77799494086915,0,3,4,0.12771612063505924,2026.0
225,1,79.99536716487134,0,2,2,0.03706146047509851,2026.0
226,1,2.0,0,2,2,0.16661790095117437,2026.0
227,1,3.251892773130976,0,3,0,0.4422693674763995,2026.0
228,1,145.27697138458876,0,4,0,0.0,2026.0
229,1,452.0128355329108,0,3,2,0.04791057248652128,2026.0
230,1,142.9041636878216,0,2,0,0.0,2026.0
231,1,144.8887999611412,0,3,0,0.0,2026.0
232,1,118.00838949959741,0,3,5,0.4422693674763995,2026.0
233,0,49.941239721432126,0,2,4,0.0,2026.0
234,1,34.79816719457132,0,2,5,0.22802339143911762,2026.0
235,1,37.31929735367558,0,3,5,0.0,2026.0
236,1,139.50177967741058,0,2,1,0.10908553070588804,2026.0
237,1,134.847320290359,0,3,2,0.0,2026.0
238,1,2.0,0,2,4,0.0,2026.0
239,1,35.15682323460796,0,3,5,0.22802339143911762,2026.0
240,1,2.0,0,2,4,0.0,2026.0
241,1,58.07357181471252,0,2,1,0.04791057248652128,2026.0
242,1,60.05630196745092,0,2,1,0.0,2026.0
243,1,443.66259771645014,0,2,5,0.10375275216001625,2026.0
244,1,142.75267323841723,0,2,4,0.4422693674763995,2026.0
245,1,37.482767304969016,0,3,4,0.005403235671645964,2026.0
246,1,78.18922075278724,0,2,2,0.0,2026.0
247,1,47.07112998892255,0,3,4,0.0,2026.0
248,1,345.79019457635167,0,2,2,0.4101152961354694,2026.0
249,1,33.68414948653498,0,2,5,0.04791057248652128,2026.0
250,1,35.73419947489626,0,2,5,0.0,2026.0
251,1,332.36352942155196,0,3,3,0.4422693674763995,2026.0
252,1,180.37140046016466,0,3,5,0.0,2026.0
253,1,80.06038519738381,0,3,2,0.24147593159425593,2026.0
254,1,37.13304774893214,0,2,5,0.04791057248652128,2026.0
255,1,21.638483031397833,0,2,3,0.22802339143911762,2026.0
256,0,190.96192163143016,0,1,4,0.0,2026.0
257,1,81.23802585201558,0,2,2,0.0,2026.0
258,0,132.96406685848316,0,2,1,0.0,2026.0
259,1,43.40920051753332,0,3,3,0.48046951251134107,2026.0
260,1,81.80628434222734,0,2,2,0.0,2026.0
261,1,809.7870605914572,0,5,1,0.4422693674763995,2026.0
262,1,317.9518746127603,0,3,3,0.4422693674763995,2026.0
263,1,706.9333465129132,0,4,1,0.12771612063505924,2026.0
264,1,216.88434779449372,0,3,4,0.0,2026.0
265,1,347.7634781152778,0,3,2,0.4422693674763995,2026.0
266,1,80.85628711233836,0,3,2,0.04791057248652128,2026.0
267,1,23.500380531268775,0,2,3,0.22802339143911762,2026.0
268,1,21.506351759175676,0,2,3,0.0,2026.0
269,1,134.1800055431995,0,3,1,0.0,2026.0
270,0,302.43448961294956,0,2,3,0.17039086635325726,2026.0
271,0,114.39137184363048,0,2,1,0.0,2026.0
272,1,39.005673794181696,0,2,5,0.3790878245114936,2026.0
273,0,90.20683372706279,0,2,0,0.10908553070588804,2026.0
274,1,42.478921085023856,0,3,3,0.0,2026.0
275,1,737.5239897273831,0,4,1,0.4422693674763995,2026.0
276,1,54.32012708343757,0,3,5,0.0,2026.0
277,1,37.3812125143096,0,2,5,0.0,2026.0
278,0,604.5435536201879,0,2,1,0.0,2026.0
279,1,81.97897388477497,0,2,2,0.0,2026.0
280,1,59.09875194491251,0,2,1,0.0,2026.0
281,1,457.2627187106765,0,3,2,0.005403235671645964,2026.0
282,0,1.0,0,1,5,0.0,2026.0
283,1,79.13125274460691,0,2,2,0.0,2026.0
284,0,318.94763544403105,0,2,3,0.0,2026.0
285,1,291.68086517884444,0,2,3,0.4422693674763995,2026.0
286,1,759.9201410693413,0,4,1,0.4422693674763995,2026.0
287,1,36.977225330569944,0,3,5,0.04791057248652128,2026.0
288,1,609.238842019795,0,4,3,0.4422693674763995,2026.0
289,1,144.7091908950697,0,3,0,0.04791057248652128,2026.0
290,1,762.1949834644765,0,5,2,0.4422693674763995,2026.0
291,1,13.066511703394312,0,2,0,0.4422693674763995,2026.0
292,1,81.35691005561311,0,3,2,0.0,2026.0
293,1,59.36833021673091,0,2,1,0.48046951251134107,2026.0
294,1,100.08917114072082,0,3,0,0.4422693674763995,2026.0
295,1,142.70204999773293,0,2,0,0.48046951251134107,2026.0
296,1,78.9157072749108,0,2,2,0.12771612063505924,2026.0
297,1,154.27190982908974,0,3,4,0.4101152961354694,2026.0
298,1,693.1876582884561,0,4,2,0.0,2026.0
299,1,332.41421689714605,0,5,4,0.16661790095117437,2026.0
