user_idx,recourse,cost,is_it_valid,length,mixture_class,model_score,seed
199,False,148.6114936315696,1.0,3,1,0.15337618,2028.0
200,True,174.80330546405037,1.0,3,3,0.43671584,2028.0
201,False,75.3963796164856,1.0,2,1,0.2067805,2028.0
202,False,174.31187835853723,1.0,4,0,0.028300578,2028.0
203,True,54.7884779043856,1.0,2,3,0.37135768,2028.0
204,True,131.1529370413398,1.0,1,4,0.3471917,2028.0
205,True,17.726667716101844,1.0,2,2,0.42341298,2028.0
206,True,234.65052228097082,1.0,4,3,0.13356696,2028.0
207,True,91.58962909080286,1.0,2,1,0.33080226,2028.0
208,False,263.48515239373666,1.0,5,3,0.0065421276,2028.0
209,True,2.0,1.0,2,5,0.4492806,2028.0
210,True,24.09851795333153,1.0,2,2,0.4408764,2028.0
211,True,68.08006026622975,1.0,2,0,0.3536085,2028.0
212,True,299.22658746594794,1.0,4,0,0.35200328,2028.0
213,False,118.0481097116552,1.0,4,2,0.084393956,2028.0
214,True,57.575356510040805,1.0,2,3,0.34045577,2028.0
215,False,139.14110396178924,1.0,4,2,0.10532407,2028.0
216,False,19.708941792179353,1.0,2,2,0.026177756,2028.0
217,True,72.7647028335283,1.0,2,1,0.33204907,2028.0
218,True,23.490290875753487,1.0,2,2,0.363415,2028.0
219,True,143.8186973819193,1.0,2,4,0.38247722,2028.0
220,False,21.87916322300859,1.0,2,2,0.2194913,2028.0
221,True,145.57418252827168,1.0,3,3,0.48752356,2028.0
222,False,57.90693040617303,1.0,2,3,0.20120652,2028.0
223,True,149.8966714020995,1.0,3,1,0.22248046,2028.0
224,True,129.5003535028256,1.0,2,4,0.33702374,2028.0
225,True,70.74716739377172,1.0,2,1,0.29666713,2028.0
226,True,83.23903469739852,1.0,2,1,0.43181947,2028.0
227,True,2.0,1.0,2,5,0.3523502,2028.0
228,True,2.0,1.0,2,5,0.40049136,2028.0
229,False,255.21586531005568,1.0,4,3,0.06763462,2028.0
230,True,20.689595916492458,1.0,2,2,0.38521284,2028.0
231,True,72.43340692822098,1.0,2,0,0.4168561,2028.0
232,False,111.26572772647656,1.0,3,2,0.045145836,2028.0
233,True,66.4066927072421,1.0,2,0,0.41858295,2028.0
234,True,112.22575660455216,1.0,2,1,0.47774518,2028.0
235,True,165.33869854738617,1.0,3,1,0.2861599,2028.0
236,True,89.05867415991453,1.0,2,1,0.44053936,2028.0
237,False,301.18792782921446,1.0,5,2,0.010617881,2028.0
238,True,20.760426557299002,1.0,2,2,0.31697235,2028.0
239,False,197.81172011664768,1.0,4,1,0.04645854,2028.0
240,False,2.0,1.0,2,4,0.14035948,2028.0
241,True,399.54373626872774,1.0,2,5,0.47650644,2028.0
242,True,68.65817908803987,1.0,2,0,0.40670535,2028.0
243,False,161.72231584286328,1.0,4,0,0.10797755,2028.0
244,True,65.27869901331391,1.0,2,0,0.45535955,2028.0
245,True,19.309901237367914,1.0,2,2,0.35947156,2028.0
246,False,176.75554234502144,1.0,3,4,0.16164677,2028.0
247,True,101.44771311700305,1.0,2,1,0.2980926,2028.0
248,True,125.63725792961105,1.0,2,4,0.333259,2028.0
249,True,153.66046482471324,1.0,4,4,0.41507614,2028.0
250,False,94.67244514691555,1.0,3,3,0.07349467,2028.0
251,True,161.9805949263832,1.0,4,2,0.18656214,2028.0
252,False,132.36924643523554,1.0,2,4,0.21889856,2028.0
253,True,138.31151381911346,1.0,2,4,0.41177657,2028.0
254,True,85.7615951869072,1.0,2,1,0.42024273,2028.0
255,True,149.12782472389986,1.0,2,4,0.472052,2028.0
256,True,190.2139665470156,1.0,3,1,0.30647072,2028.0
257,True,133.38687842996367,1.0,2,4,0.48893028,2028.0
258,True,19.38670798723295,1.0,2,2,0.35116285,2028.0
259,True,56.64832979582144,1.0,2,3,0.28888127,2028.0
260,True,59.524492362803926,1.0,2,3,0.28846988,2028.0
261,True,163.68910081587768,1.0,3,3,0.429453,2028.0
262,True,2.0,1.0,2,5,0.32750472,2028.0
263,True,169.76403101577486,1.0,5,2,0.029342731,2028.0
264,False,105.60761204011884,1.0,2,3,0.44784394,2028.0
265,True,187.9324268543019,1.0,7,4,0.27954152,2028.0
266,True,19.263845959507535,1.0,2,2,0.40753618,2028.0
267,True,94.1935851242892,1.0,3,3,0.19205612,2028.0
268,True,127.45742224238874,1.0,2,4,0.35751143,2028.0
269,False,185.34581128970382,1.0,4,4,0.21493736,2028.0
270,True,149.54370025765627,1.0,4,4,0.44617018,2028.0
271,True,20.35724739828565,1.0,2,2,0.45926678,2028.0
272,True,68.9913990278938,1.0,2,0,0.3663623,2028.0
273,True,125.74942582324167,1.0,2,4,0.31655756,2028.0
274,True,2.0,1.0,2,5,0.4639258,2028.0
275,True,56.97787922289002,1.0,2,3,0.41595057,2028.0
276,False,124.57716201178295,1.0,2,4,0.13214067,2028.0
277,True,60.78674124442746,1.0,2,3,0.41803062,2028.0
278,False,120.1481151169734,1.0,2,3,0.33715636,2028.0
279,True,20.387469421234947,1.0,2,2,0.3644822,2028.0
280,True,68.02452493517548,1.0,2,0,0.23066029,2028.0
281,True,53.03294404053839,1.0,2,3,0.3622573,2028.0
282,True,19.3510327163164,1.0,2,2,0.48862982,2028.0
283,False,166.14822075810358,1.0,4,0,0.05439255,2028.0
284,True,2.0,1.0,2,5,0.30818826,2028.0
285,True,20.18426313398918,1.0,3,0,0.41162324,2028.0
286,True,17.566965833949574,1.0,2,2,0.29036233,2028.0
287,False,570.1439710498663,1.0,6,4,0.003916016,2028.0
288,True,22.360558806097472,1.0,2,2,0.41075405,2028.0
289,False,278.07453568796325,1.0,4,1,0.0457588,2028.0
290,False,131.9373922643897,1.0,4,0,0.15199332,2028.0
291,True,17.915271004900884,1.0,2,2,0.34793457,2028.0
292,True,83.28974446384566,1.0,2,1,0.39441687,2028.0
293,True,68.57070734410146,1.0,2,0,0.37186477,2028.0
294,True,24.978937417982404,1.0,3,0,0.46724665,2028.0
295,False,176.63044517790237,1.0,3,4,3.7405757e-06,2028.0
296,True,2.0,1.0,2,1,0.49475145,2028.0
297,False,162.80877190382625,1.0,3,1,0.032981217,2028.0
298,True,2.0,1.0,2,5,0.36091068,2028.0
299,False,181.6443432530561,1.0,3,4,0.08811139,2028.0
