user_idx,recourse,cost,elicitation,length,mixture_class,model_score,seed
128,1,70.06476891009862,0,3,1,0.4026268,2031.0
129,1,132.53246198037846,0,3,2,0.19107348,2031.0
130,1,2.0,0,2,5,0.3349175,2031.0
131,1,118.50503976048597,0,4,4,0.46669093,2031.0
132,1,2.0,0,2,5,0.43769652,2031.0
133,1,51.79954993259441,0,2,3,0.2670974,2031.0
134,1,279.95495315446357,0,4,4,0.17293337,2031.0
135,1,62.33119814842184,0,2,0,0.36640307,2031.0
136,0,81.17901939787876,0,1,1,0.033866182,2031.0
137,1,88.27392642631811,0,3,0,0.36919636,2031.0
138,1,293.955289703703,0,5,4,0.19139418,2031.0
139,1,287.4264490314894,0,3,5,0.268292,2031.0
140,1,62.693010851917066,0,2,0,0.37845373,2031.0
141,1,65.77185487134204,0,2,0,0.25036937,2031.0
142,0,95.219178209717,0,2,5,0.065617844,2031.0
143,1,129.08459982858065,0,2,4,0.25275496,2031.0
144,1,53.06389838023508,0,4,3,0.26416257,2031.0
145,1,65.52240620611231,0,2,0,0.29655823,2031.0
146,1,64.6785950429905,0,2,0,0.24938577,2031.0
147,1,195.09541758212526,0,5,0,0.12108218,2031.0
148,1,2.0,0,2,5,0.41025808,2031.0
149,1,18.476794724248116,0,2,2,0.26171193,2031.0
150,1,2.0,0,2,5,0.30761144,2031.0
151,0,13.016503726241048,0,1,2,0.045718074,2031.0
152,1,11.469200593046248,0,4,1,0.45690033,2031.0
153,1,223.44043133976731,0,6,4,0.22781116,2031.0
154,1,111.75241422208347,0,3,3,0.2315537,2031.0
155,1,78.02037355621036,0,2,0,0.37894154,2031.0
156,1,62.41992194357938,0,2,0,0.39342812,2031.0
157,0,176.23985446470252,0,2,0,0.020511592,2031.0
158,0,13.294593242413466,0,1,3,0.040739104,2031.0
159,1,330.5777771364861,0,5,0,0.2777096,2031.0
160,1,465.44389802253346,0,5,5,0.092402175,2031.0
161,1,131.58009461925678,0,2,4,0.44720507,2031.0
162,1,101.04460870240906,0,2,1,0.41731718,2031.0
163,1,47.89078894913656,0,3,3,0.32426035,2031.0
164,1,345.9184802758115,0,6,1,0.07650459,2031.0
165,1,213.96354613216715,0,3,1,0.2986543,2031.0
166,1,395.10781650099074,0,6,1,0.06970635,2031.0
167,1,257.4305209432085,0,4,3,0.11397963,2031.0
168,0,74.13853390385076,0,1,4,0.019422237,2031.0
169,1,5.0,0,5,5,0.16814339,2031.0
170,1,22.83113356865654,0,2,2,0.26542437,2031.0
171,1,41.79131372295036,0,3,2,0.32785344,2031.0
172,1,2.0,0,2,0,0.42789423,2031.0
173,1,2.0,0,2,0,0.49497673,2031.0
174,1,59.67688338167276,0,4,4,0.33615234,2031.0
175,1,2.0,0,2,0,0.47443533,2031.0
176,1,51.8849081215909,0,2,3,0.43977556,2031.0
177,1,2.0,0,2,0,0.40633166,2031.0
178,1,280.59232184451224,0,6,1,0.08318069,2031.0
179,1,73.3471630797648,0,2,1,0.42933592,2031.0
180,1,183.7894665224277,0,3,1,0.21971942,2031.0
181,1,62.18940699441053,0,2,0,0.42984053,2031.0
182,1,4.391037422906289,0,3,1,0.46940452,2031.0
183,1,2.0,0,2,4,0.49357435,2031.0
184,1,133.02386771694788,0,2,5,0.40441594,2031.0
185,1,2.0,0,2,5,0.30260485,2031.0
186,1,40.86786678980714,0,3,2,0.36372498,2031.0
187,1,119.5743261762703,0,2,4,0.4208732,2031.0
188,0,194.60915386085824,0,2,0,0.1266318,2031.0
189,1,23.873052517950136,0,2,2,0.46613234,2031.0
190,1,144.58605833575305,0,3,4,0.42222497,2031.0
191,1,2.0,0,2,5,0.29427138,2031.0
192,1,61.61824477925788,0,2,4,0.43413696,2031.0
193,1,2.0,0,2,0,0.41529766,2031.0
194,1,110.16496388267991,0,3,3,0.2271583,2031.0
195,1,68.04605707900791,0,2,0,0.35482144,2031.0
196,1,52.3867448523345,0,2,3,0.4413621,2031.0
197,1,2.0,0,2,5,0.49171013,2031.0
198,1,289.6724379247247,0,5,4,0.19910139,2031.0
199,1,69.37134740670461,0,4,1,0.15337618,2031.0
200,1,51.51377652960761,0,3,3,0.43671584,2031.0
201,1,163.21823182068846,0,3,1,0.20678052,2031.0
202,0,206.1388469839493,0,3,0,0.028300578,2031.0
203,1,47.96108736590365,0,3,3,0.37135768,2031.0
204,1,53.795050493713205,0,3,4,0.3471917,2031.0
205,1,17.108827489429455,0,2,2,0.42341295,2031.0
206,1,253.45254364535734,0,4,3,0.13356695,2031.0
207,1,89.68780215333378,0,2,1,0.33080223,2031.0
208,0,11.441321586290044,0,2,3,0.0065421276,2031.0
209,1,2.0,0,2,5,0.4492806,2031.0
210,1,23.442401664443985,0,2,2,0.44087633,2031.0
211,1,74.88484903204703,0,4,0,0.3536085,2031.0
212,1,107.25511658616408,0,3,0,0.35200328,2031.0
213,1,147.24761063007068,0,5,2,0.08439399,2031.0
214,1,53.6464886100449,0,2,3,0.34045577,2031.0
215,1,277.79082394367424,0,5,2,0.10532403,2031.0
216,0,37.510494296642136,0,2,2,0.026177756,2031.0
217,1,69.88307187302196,0,3,1,0.33204913,2031.0
218,1,45.776156142100376,0,3,2,0.363415,2031.0
219,1,139.5667648813536,0,2,4,0.38247713,2031.0
220,1,40.22304325444501,0,3,2,0.21949126,2031.0
221,1,2.0,0,2,3,0.48752362,2031.0
222,1,109.61066220885793,0,3,3,0.20120652,2031.0
223,1,156.64384023431762,0,3,1,0.22248054,2031.0
224,1,122.98281723134247,0,4,4,0.33702374,2031.0
225,1,69.04104872252788,0,4,1,0.29666713,2031.0
226,1,81.37892689369943,0,2,1,0.43181947,2031.0
227,1,2.0,0,2,5,0.35235018,2031.0
228,1,2.0,0,2,5,0.40049136,2031.0
229,0,12.420701525305397,0,2,3,0.06763459,2031.0
230,1,44.80680107829291,0,3,2,0.38521287,2031.0
231,1,64.49958865501003,0,2,0,0.41685623,2031.0
232,1,273.57652069211065,0,6,2,0.045145836,2031.0
233,1,62.4705087909336,0,2,0,0.4185829,2031.0
234,1,76.49205024625721,0,2,1,0.47774523,2031.0
235,1,11.101471433808864,0,5,1,0.2861599,2031.0
236,1,87.20704375307726,0,2,1,0.44053948,2031.0
237,0,39.92447154589977,0,2,2,0.010617881,2031.0
238,1,44.48273019360961,0,3,2,0.3169724,2031.0
239,0,72.12538628819605,0,2,1,0.04645854,2031.0
240,1,318.16952330711945,0,5,4,0.1403595,2031.0
241,1,2.0,0,2,5,0.47650644,2031.0
242,1,2.0,0,2,0,0.40670532,2031.0
243,1,158.80304147172762,0,4,0,0.10797755,2031.0
244,1,2.0,0,2,0,0.45535955,2031.0
245,1,29.452052567938196,0,3,2,0.35947156,2031.0
246,1,262.010251322148,0,4,4,0.16164671,2031.0
247,1,99.54132568654565,0,2,1,0.2980926,2031.0
248,1,120.04025162626445,0,3,4,0.33325905,2031.0
249,1,66.66423823436925,0,2,4,0.41507608,2031.0
250,0,11.491899004848433,0,1,3,0.0734947,2031.0
251,1,139.0803064576039,0,3,2,0.18656214,2031.0
252,1,193.99990894329827,0,3,4,0.21889861,2031.0
253,1,134.0904964510884,0,2,4,0.41177663,2031.0
254,1,82.95238592242866,0,3,1,0.42024276,2031.0
255,1,18.54411250758335,0,4,4,0.47205198,2031.0
256,1,93.54522864576568,0,3,1,0.3064706,2031.0
257,1,20.96732426562824,0,2,4,0.48893017,2031.0
258,1,44.09460371131837,0,3,2,0.3511629,2031.0
259,1,49.73318377280819,0,3,3,0.2888813,2031.0
260,1,52.76138016243705,0,3,3,0.28846988,2031.0
261,1,53.84001530312778,0,2,3,0.429453,2031.0
262,1,2.0,0,2,5,0.32750472,2031.0
263,0,34.78059007182413,0,2,2,0.029342731,2031.0
264,1,59.67432525314439,0,2,3,0.44784394,2031.0
265,1,128.47944382643027,0,3,4,0.27954152,2031.0
266,1,40.536422337947926,0,3,2,0.40753618,2031.0
267,1,109.57735007567061,0,3,3,0.19205615,2031.0
268,1,120.89690481474713,0,4,4,0.35751137,2031.0
269,1,206.8782829837656,0,5,4,0.21493736,2031.0
270,1,61.021445272921625,0,2,4,0.44617018,2031.0
271,1,19.71596785270868,0,2,2,0.45926684,2031.0
272,1,23.328384400388586,0,3,0,0.3663623,2031.0
273,1,118.22117123816054,0,3,4,0.31655756,2031.0
274,1,2.0,0,2,5,0.46392575,2031.0
275,1,52.99312283932295,0,2,3,0.41595057,2031.0
276,1,406.902890812226,0,5,4,0.13214068,2031.0
277,1,53.84819986794857,0,3,3,0.41803068,2031.0
278,1,225.41080888634818,0,3,3,0.3371563,2031.0
279,1,19.78739379983991,0,2,2,0.36448222,2031.0
280,1,65.08025242437104,0,3,0,0.23066026,2031.0
281,1,46.291900381181456,0,3,3,0.36225736,2031.0
282,1,37.765371604081096,0,3,2,0.48862976,2031.0
283,0,180.17890737970458,0,3,0,0.054392572,2031.0
284,1,2.0,0,2,5,0.30818832,2031.0
285,1,2.0,0,2,0,0.41162327,2031.0
286,1,17.02264945944507,0,2,2,0.29036224,2031.0
287,0,89.35441089543397,0,2,4,0.003916014,2031.0
288,1,41.922950627273465,0,3,2,0.41075397,2031.0
289,0,70.59885376420159,0,2,1,0.0457588,2031.0
290,1,144.37495436975087,0,4,0,0.15199338,2031.0
291,1,17.15973116880957,0,2,2,0.34793466,2031.0
292,1,80.65765517506914,0,3,1,0.3944168,2031.0
293,1,60.69800454816448,0,2,0,0.3718648,2031.0
294,1,2.0,0,2,0,0.46724665,2031.0
295,0,581.8849056326534,0,6,4,3.7405757e-06,2031.0
296,1,2.0,0,2,1,0.4947515,2031.0
297,0,128.7273487646557,0,3,1,0.032981217,2031.0
298,1,2.0,0,2,5,0.36091068,2031.0
299,1,276.2535082024543,0,5,4,0.08811139,2031.0
