user_idx,recourse,cost,elicitation,length,mixture_class,model_score,seed
140,True,159.16321524164954,0,3,5,0.012787335,2023.0
141,True,126.73130451506022,0,3,1,0.058492474,2023.0
142,True,597.6900531931285,0,3,1,0.051701475,2023.0
143,True,333.51909962130554,0,3,3,0.015445291,2023.0
144,True,49.9981895004729,0,2,3,0.07392243,2023.0
145,True,48.31601105940442,0,3,4,0.03657272,2023.0
146,True,12.192247623952525,0,4,0,0.033041097,2023.0
147,True,60.687654889928346,0,3,3,0.4068474,2023.0
148,True,2.0,0,2,0,0.3713426,2023.0
149,True,178.4696199298143,0,3,5,0.021624714,2023.0
150,True,51.086281729098594,0,2,3,0.4587586,2023.0
151,False,51.218515463691745,0,2,5,0.029171309,2023.0
152,True,2.0,0,2,2,0.4602978,2023.0
153,True,95.74469371160929,0,6,2,0.027792593,2023.0
154,True,21.156262749752816,0,2,3,0.48831424,2023.0
155,True,172.56146820587185,0,3,5,0.014851092,2023.0
156,False,55.48789632944935,0,2,1,0.010894848,2023.0
157,True,5.899535164854427,0,5,0,0.021751316,2023.0
158,True,746.2196421287306,0,4,2,0.007330283,2023.0
159,True,90.63625839473461,0,3,2,0.45298398,2023.0
160,True,4.575228775161918,0,4,0,0.06601186,2023.0
161,True,40.35464387716462,0,3,4,0.010337114,2023.0
162,True,177.4929509065007,0,3,5,0.0071369144,2023.0
163,False,297.7349243649629,0,3,4,0.008926157,2023.0
164,True,12.750989171875958,0,5,0,0.12820557,2023.0
165,True,44.08451198430865,0,3,4,0.039033864,2023.0
166,True,592.8791166466228,0,3,1,0.009189464,2023.0
167,True,2.0,0,2,4,0.22702627,2023.0
168,True,7.674325428045925,0,4,0,0.012019055,2023.0
169,True,41.59643628282768,0,3,4,0.47249302,2023.0
170,True,48.89081545788641,0,2,3,0.047643337,2023.0
171,True,51.134997723174536,0,3,5,0.26951343,2023.0
172,True,3.0,0,3,0,0.051932603,2023.0
173,True,90.61762192392708,0,2,2,0.21450414,2023.0
174,True,174.55714836613166,0,3,5,0.014438757,2023.0
175,True,50.0006834991801,0,3,4,0.071789436,2023.0
176,True,100.64166085856188,0,3,1,0.48777777,2023.0
177,True,9.066604868411943,0,4,0,0.15014093,2023.0
178,True,3.0,0,3,0,0.016272606,2023.0
179,True,90.39591932025058,0,2,2,0.09837067,2023.0
180,True,49.94612920440415,0,2,3,0.24866758,2023.0
181,True,189.60588185485966,0,4,5,0.030441007,2023.0
182,False,55.44539501425286,0,2,1,0.030968936,2023.0
183,True,2.0,0,2,4,0.3340295,2023.0
184,True,47.07112998892255,0,3,4,0.035356298,2023.0
185,True,91.40729159389825,0,3,2,0.10485509,2023.0
186,True,54.025594208782174,0,3,5,0.29604495,2023.0
187,True,51.89449680277797,0,2,3,0.23106916,2023.0
188,True,530.1572039836132,0,5,2,0.05340538,2023.0
189,True,645.5281270328004,0,5,3,0.002149205,2023.0
190,True,587.9162577052472,0,3,1,0.073744684,2023.0
191,True,55.00834507812019,0,2,1,0.21956344,2023.0
192,True,337.0316632766355,0,3,3,0.019722737,2023.0
193,True,332.18884861075276,0,3,3,0.016336089,2023.0
194,True,625.1507569474494,0,3,1,0.02296823,2023.0
195,True,426.034306829215,0,4,2,0.033644613,2023.0
196,True,174.95123277433885,0,3,5,0.0028244266,2023.0
197,True,588.4044461225376,0,3,1,0.00693917,2023.0
198,True,49.77095914796591,0,2,5,0.2407783,2023.0
199,True,138.34113145420676,0,3,1,0.426005,2023.0
200,True,52.208279680196924,0,2,5,0.072936215,2023.0
201,True,48.66749967098946,0,3,4,0.00514425,2023.0
202,True,3.0,0,3,0,0.14851286,2023.0
203,True,589.0944363516618,0,3,1,0.007482252,2023.0
204,True,2.0,0,2,4,0.101741865,2023.0
205,True,53.62545316963478,0,2,5,0.49248382,2023.0
206,True,740.4542920269262,0,4,1,0.043822426,2023.0
207,True,434.6620958955402,0,3,2,0.069963604,2023.0
208,True,48.21526351785701,0,3,4,0.020606058,2023.0
209,True,250.8767538337062,0,6,5,0.14715172,2023.0
210,True,363.2991751382608,0,3,3,0.10994835,2023.0
211,True,36.92175523674305,0,3,4,0.060073283,2023.0
212,True,2.0,0,2,0,0.11545793,2023.0
213,True,57.192192964574986,0,3,4,0.011827039,2023.0
214,True,416.72394592996534,0,3,2,0.008125785,2023.0
215,True,140.0245828759539,0,4,5,0.022963325,2023.0
216,True,338.8343336316997,0,3,3,0.014184316,2023.0
217,True,36.27672729150075,0,3,4,0.083369784,2023.0
218,True,3.0,0,3,0,0.28828347,2023.0
219,True,429.8619363834367,0,3,2,0.08773451,2023.0
220,True,435.1306835813905,0,3,2,0.021930665,2023.0
221,True,3.0,0,3,0,0.37733042,2023.0
222,True,52.989732965664274,0,2,1,0.40116024,2023.0
223,True,52.91618370473525,0,3,5,0.04446746,2023.0
224,True,55.26371058341426,0,2,1,0.3721477,2023.0
225,True,2.0,0,2,4,0.14210483,2023.0
226,True,93.35618067267319,0,3,2,0.1634689,2023.0
227,True,177.6143566161086,0,3,5,0.023105536,2023.0
228,True,668.5386815658206,0,4,1,0.009142901,2023.0
229,True,933.3301339924958,0,6,1,0.0006690778,2023.0
230,True,64.51904861044963,0,3,3,0.23820943,2023.0
231,True,181.91434268480282,0,2,0,0.4276648,2023.0
232,True,94.62424026752603,0,3,2,0.17466736,2023.0
233,False,51.088486456420426,0,2,5,0.01977091,2023.0
234,True,128.2622821698084,0,3,1,0.039719976,2023.0
235,False,89.64759380062678,0,2,2,0.009154178,2023.0
236,True,176.298036957261,0,3,5,0.007850361,2023.0
237,True,54.96315679172722,0,2,1,0.40046242,2023.0
238,True,197.6343322728705,0,3,2,0.434734,2023.0
239,True,179.47775011100157,0,3,5,0.04217524,2023.0
240,True,555.9944063983709,0,7,0,0.025032897,2023.0
241,True,69.531673921453,0,3,3,0.055291012,2023.0
242,True,91.6596906476672,0,3,2,0.3044029,2023.0
243,True,91.52813742273673,0,3,2,0.076314755,2023.0
244,False,196.56885232891466,0,3,4,0.016525364,2023.0
245,True,359.4150165960674,0,3,3,0.009815141,2023.0
246,True,51.699178441953094,0,2,5,0.12105316,2023.0
247,True,50.004851769409896,0,2,3,0.17482705,2023.0
248,True,613.7388199008059,0,3,1,0.33064276,2023.0
249,True,49.47036981688946,0,2,3,0.34575683,2023.0
250,True,406.3866946477016,0,4,2,0.0048230705,2023.0
251,True,218.54699158752493,0,4,1,0.033119112,2023.0
252,False,54.8495113407345,0,2,1,0.04674057,2023.0
253,True,4.0,0,4,0,0.18495679,2023.0
254,True,53.758631179822174,0,2,1,0.38285634,2023.0
255,True,182.21658719885681,0,3,0,0.25770137,2023.0
256,True,4.0,0,4,0,0.1527983,2023.0
257,True,174.63234407332484,0,3,5,0.008040338,2023.0
258,True,33.37056110016462,0,3,4,0.0387777,2023.0
259,True,49.758066241528034,0,2,3,0.2326052,2023.0
260,True,89.22437801412615,0,2,2,0.32178864,2023.0
261,True,181.16216027053852,0,3,0,0.0027987661,2023.0
262,True,416.8878208551563,0,3,2,0.022942113,2023.0
263,True,89.58283903116933,0,2,2,0.40223205,2023.0
264,True,183.42067887918157,0,4,5,0.009683368,2023.0
265,True,455.6714781782642,0,3,2,0.010166634,2023.0
266,True,440.64681875191695,0,3,2,0.014292444,2023.0
267,True,140.0332450841571,0,3,2,0.2683118,2023.0
268,True,332.90941391517686,0,3,3,0.005137851,2023.0
269,True,6.818167544282545,0,4,0,0.06481248,2023.0
270,True,242.11260491868944,0,4,4,0.12965852,2023.0
271,True,475.74924222388233,0,3,2,0.053995345,2023.0
272,True,53.266949211009205,0,2,1,0.20544647,2023.0
273,True,53.89471059467603,0,3,5,0.28318477,2023.0
274,True,55.02056241460703,0,3,5,0.035472028,2023.0
275,True,36.2369726977587,0,3,4,0.00722397,2023.0
276,True,2.0,0,2,0,0.123886816,2023.0
277,True,2.0,0,2,4,0.058553293,2023.0
278,True,2.0,0,2,4,0.07572743,2023.0
279,True,183.90135528611242,0,2,0,0.06247588,2023.0
280,True,89.70938092171727,0,2,2,0.29069424,2023.0
281,True,54.11478151776534,0,2,1,0.42659324,2023.0
282,True,589.094838424256,0,3,1,0.008223293,2023.0
283,True,93.14957591664535,0,3,2,0.035646237,2023.0
284,True,178.19148651617306,0,3,5,0.09798776,2023.0
285,True,352.6508880093002,0,3,3,0.009906732,2023.0
286,True,384.8187569588738,0,4,3,0.0042635654,2023.0
287,True,49.92081511572157,0,3,4,0.064861774,2023.0
288,True,91.47143693245529,0,2,2,0.45073774,2023.0
289,True,4.0,0,4,0,0.30574644,2023.0
290,True,47.146172268901296,0,2,3,0.09899953,2023.0
291,True,50.48031357104348,0,3,4,0.0110773565,2023.0
292,True,38.79421878568718,0,3,4,0.010581966,2023.0
293,True,52.3840022065568,0,2,5,0.32589588,2023.0
294,True,449.200562499824,0,3,2,0.016937153,2023.0
295,True,360.6143117435416,0,3,3,0.015596498,2023.0
296,True,2.0,0,2,0,0.45463964,2023.0
297,True,52.59812837388026,0,2,3,0.101404876,2023.0
298,True,51.96490894495942,0,2,3,0.32772076,2023.0
299,True,184.10869309317104,0,3,0,0.0035074113,2023.0
