user_idx,recourse,cost,elicitation,length,mixture_class,model_score,seed
36,1,273.6953545431031,0,4,4,0.11553081,2032.0
37,1,111.98337616477028,0,3,3,0.17712347,2032.0
38,1,255.14059035501083,0,4,3,0.13751982,2032.0
39,0,139.39056211500105,0,3,1,0.030472258,2032.0
40,0,26.812752007966047,0,3,3,0.028949918,2032.0
41,0,57.664024246854694,0,1,1,0.031723473,2032.0
42,1,462.0035903095795,0,6,4,0.050918367,2032.0
43,1,431.96029540761873,0,5,4,0.09371732,2032.0
44,0,182.5696700940074,0,2,0,0.02344574,2032.0
45,1,193.54656984532687,0,3,4,0.18237558,2032.0
46,1,194.18835991296032,0,3,4,0.18360089,2032.0
47,1,155.17950542035976,0,4,0,0.12415475,2032.0
48,0,166.9865772859281,0,2,0,0.06046394,2032.0
49,0,76.56273109780645,0,2,4,0.03651007,2032.0
50,1,192.89014422682845,0,6,1,0.16535622,2032.0
51,0,179.60796204382999,0,2,0,0.007166598,2032.0
52,1,432.2044950115426,0,4,4,0.1498894,2032.0
53,0,1.0,0,1,5,0.017542128,2032.0
54,0,17.029881748581925,0,2,3,0.07785998,2032.0
55,1,146.9843668250199,0,4,0,0.13419767,2032.0
56,1,177.68747538636103,0,5,1,0.09144381,2032.0
57,1,3.0,0,3,5,0.15490644,2032.0
58,1,154.51106374771058,0,4,0,0.1222446,2032.0
59,1,565.3308795379122,0,6,4,0.050273206,2032.0
60,1,178.3528334163592,0,3,1,0.18530451,2032.0
61,1,223.90945603700678,0,5,0,0.059513785,2032.0
62,1,526.0863407387263,0,6,4,0.060500387,2032.0
63,1,23.068013256811618,0,5,2,0.081777364,2032.0
64,1,148.82903413361794,0,5,2,0.09254364,2032.0
65,1,284.4927829508148,0,5,3,0.07891133,2032.0
66,0,224.7719831318644,0,2,5,0.06132872,2032.0
67,0,194.91384452861053,0,2,0,0.026552442,2032.0
68,1,255.75191459028002,0,4,4,0.15208246,2032.0
69,1,130.02330326850918,0,5,2,0.084769025,2032.0
70,0,27.747563613390696,0,3,3,0.06458731,2032.0
71,1,158.80304147172762,0,4,0,0.10797755,2032.0
72,0,332.3651132367296,0,3,5,0.025149645,2032.0
73,0,90.32148540486902,0,1,4,0.04484952,2032.0
74,1,5.0,0,5,5,0.16028927,2032.0
75,1,270.0603698186366,0,4,4,0.14811401,2032.0
76,1,423.14979778193305,0,5,3,0.0935918,2032.0
77,0,58.28742987198695,0,2,1,0.041310668,2032.0
78,0,14.569137845947845,0,2,3,0.0044227787,2032.0
79,1,246.14439098541453,0,5,4,0.10147305,2032.0
80,0,15.852820166576688,0,2,3,0.06940876,2032.0
81,0,119.4217676505285,0,3,2,0.037550963,2032.0
82,0,89.49690606044898,0,2,4,0.0433057,2032.0
83,0,316.10329092689364,0,3,5,0.048126265,2032.0
84,0,76.81305429048189,0,2,1,0.032427475,2032.0
85,1,21.934520726989827,0,5,2,0.06729518,2032.0
86,1,284.16884457716236,0,5,1,0.096577786,2032.0
87,1,252.93099113109537,0,6,2,0.034321263,2032.0
88,0,234.87909024534363,0,5,3,0.0327776,2032.0
89,0,109.08402363410723,0,2,2,0.028739218,2032.0
90,0,1.0,0,1,5,0.03561086,2032.0
91,0,221.79575481204554,0,2,5,0.049769547,2032.0
92,0,238.40098693385139,0,2,5,0.060479518,2032.0
93,1,281.0733113892084,0,6,4,0.134651,2032.0
94,1,465.44389802253346,0,5,5,0.092402175,2032.0
95,1,5.0,0,5,5,0.124121964,2032.0
96,1,164.5575722824126,0,4,0,0.105628565,2032.0
97,0,12.954690810243147,0,2,3,0.016053474,2032.0
98,0,179.47209178045185,0,2,0,0.015913619,2032.0
99,0,106.72853362965597,0,2,3,0.014816593,2032.0
100,1,329.690901239194,0,6,4,0.16899799,2032.0
101,1,379.17899880011703,0,5,4,0.10909029,2032.0
102,0,26.236223364300177,0,3,3,0.021586472,2032.0
103,1,78.61220870785417,0,4,1,0.17618755,2032.0
104,1,361.432129988256,0,5,1,0.06835926,2032.0
105,1,140.24587668251354,0,4,0,0.16420212,2032.0
106,0,240.96310055228292,0,4,3,0.055817436,2032.0
107,1,344.18904009595315,0,6,1,0.046737384,2032.0
108,1,262.08333397376987,0,5,3,0.060774542,2032.0
109,1,278.7215415039041,0,4,3,0.12399859,2032.0
110,0,67.01257019238984,0,2,4,0.029353952,2032.0
111,0,12.141430302403581,0,2,3,0.010617291,2032.0
112,1,153.20603423054627,0,4,2,0.15863009,2032.0
113,0,38.472156103128874,0,2,2,0.024228636,2032.0
114,0,187.10994248054706,0,2,0,0.05691141,2032.0
115,1,267.43100742938515,0,4,1,0.13182347,2032.0
116,1,298.2382375117328,0,4,5,0.13037491,2032.0
117,1,41.393216022321454,0,4,2,0.1648828,2032.0
118,0,153.45512330350064,0,3,1,0.038306,2032.0
119,1,297.4846596152271,0,6,2,0.046669934,2032.0
120,0,254.31879276579744,0,2,5,0.013577915,2032.0
121,1,21.686161418513425,0,3,2,0.17517926,2032.0
122,0,57.99018009962839,0,2,1,0.022989586,2032.0
123,1,18.933076842855545,0,3,2,0.17431305,2032.0
124,1,267.1287772171768,0,4,5,0.14193332,2032.0
125,1,288.64834071727773,0,4,4,0.16556883,2032.0
126,1,27.237577379237194,0,4,2,0.16290602,2032.0
127,1,457.6257554048209,0,5,3,0.097869925,2032.0
128,0,197.53466389532483,0,2,0,0.031243926,2032.0
129,1,490.57533158583914,0,6,4,0.050288897,2032.0
130,1,159.19179927256496,0,4,2,0.10979629,2032.0
131,0,22.217319089897963,0,3,3,0.020124087,2032.0
132,1,262.1643140282479,0,4,3,0.1750809,2032.0
133,1,146.01461443937342,0,4,0,0.15250236,2032.0
134,1,68.48288783444978,0,3,0,0.1834491,2032.0
135,1,160.86598156776103,0,4,2,0.10550349,2032.0
136,0,169.68877660832578,0,3,0,0.040737614,2032.0
137,0,97.77961235476255,0,2,2,0.035768088,2032.0
138,0,207.7942448860231,0,3,0,0.036644228,2032.0
139,0,334.0441999216476,0,3,5,0.03512005,2032.0
140,1,252.10818039743663,0,4,3,0.14599381,2032.0
141,0,236.30893162383347,0,2,5,0.029670209,2032.0
142,1,426.46100309362794,0,6,3,0.04359875,2032.0
143,1,281.1854224392964,0,6,1,0.033010505,2032.0
144,1,16.696286943455018,0,3,2,0.15135558,2032.0
145,1,171.92118791889283,0,6,1,0.17430387,2032.0
146,1,244.21098946922518,0,4,4,0.14383666,2032.0
147,0,164.88069932300476,0,3,0,0.03623629,2032.0
148,0,126.96810601980994,0,3,1,0.020867746,2032.0
149,0,87.29921826247734,0,2,2,0.033625994,2032.0
150,0,69.9218967754787,0,2,1,0.028486652,2032.0
151,1,79.30224833772326,0,4,0,0.14972103,2032.0
152,0,14.204057412742449,0,2,3,0.037799392,2032.0
153,1,279.3452499936083,0,4,1,0.13205734,2032.0
154,0,371.582806945137,0,6,1,3.590871e-06,2032.0
155,0,24.843801493230778,0,1,0,0.04080428,2032.0
156,1,181.41906755431748,0,5,0,0.09007791,2032.0
157,0,122.75185092971037,0,3,1,0.030037701,2032.0
158,1,192.1825015013118,0,3,4,0.18815356,2032.0
159,0,300.14771173659824,0,3,5,0.044925913,2032.0
160,0,216.91212180269076,0,2,5,0.021217277,2032.0
161,1,24.317877889821812,0,4,2,0.09071094,2032.0
162,0,575.8173759744885,0,6,4,3.6309716e-06,2032.0
163,0,75.13853390385076,0,2,4,0.019422237,2032.0
164,1,255.08197023509467,0,4,3,0.17412877,2032.0
165,1,258.558957165041,0,4,3,0.14253679,2032.0
166,1,474.98801225345267,0,5,5,0.08943083,2032.0
167,1,422.52361275620416,0,5,0,0.056607563,2032.0
168,0,85.67324045118411,0,2,2,0.045655284,2032.0
169,0,126.78126555696531,0,3,1,0.03668483,2032.0
170,1,464.67835513146554,0,6,0,0.05361135,2032.0
171,1,314.7816755715289,0,4,5,0.15758882,2032.0
172,1,216.21512163472272,0,6,4,0.15865825,2032.0
173,0,103.97052566559681,0,2,5,0.017100466,2032.0
174,1,4.0,0,4,5,0.14384003,2032.0
175,1,23.561210078827347,0,3,2,0.1774537,2032.0
176,0,324.370749382655,0,3,5,0.013969622,2032.0
177,1,255.7043644314645,0,4,4,0.15823153,2032.0
178,0,186.7330161497472,0,2,0,0.013823282,2032.0
179,0,1.0,0,1,5,0.052044693,2032.0
180,0,986.95680199852,0,6,5,3.698358e-06,2032.0
181,0,74.39280091539011,0,1,4,0.10607306,2032.0
182,1,343.6955502391065,0,6,1,0.109044604,2032.0
183,1,4.0,0,4,5,0.19005492,2032.0
184,0,14.226998719936942,0,2,3,0.08343858,2032.0
185,0,38.085561700177976,0,2,2,0.012741973,2032.0
186,1,438.85007866588364,0,5,3,0.09382498,2032.0
187,0,226.75988249605012,0,2,5,0.027457992,2032.0
188,0,20.552973638550686,0,2,3,0.03565569,2032.0
189,1,203.64532709392088,0,5,4,0.17319623,2032.0
190,1,262.73449357247523,0,4,1,0.1387967,2032.0
191,1,316.6110417250005,0,5,2,0.13036136,2032.0
192,1,485.719872621493,0,5,5,0.07689302,2032.0
193,0,22.70026786633869,0,3,3,0.0734947,2032.0
194,1,4.0,0,4,5,0.14462397,2032.0
195,1,478.68154911861166,0,6,0,0.08040161,2032.0
196,0,193.01151234893825,0,2,0,0.028187294,2032.0
197,0,23.22599215408036,0,1,0,0.010282578,2032.0
198,1,280.48395932252765,0,4,5,0.14792234,2032.0
199,0,83.50840177160865,0,2,4,0.004806693,2032.0
200,1,53.94333519860352,0,4,3,0.16736917,2032.0
201,0,84.55483302689072,0,2,4,0.0049887793,2032.0
202,0,111.45935530631141,0,3,4,0.01481507,2032.0
203,0,53.1536226757721,0,2,1,0.022338174,2032.0
204,1,21.03493776074982,0,3,2,0.17837618,2032.0
205,0,228.46667758501397,0,2,5,0.03697416,2032.0
206,1,293.67738820462586,0,4,1,0.17268369,2032.0
207,1,184.73594683109008,0,4,0,0.120727174,2032.0
208,1,22.59241189551153,0,3,2,0.15585627,2032.0
209,1,292.5445723530855,0,4,1,0.14889802,2032.0
210,1,255.46666222239372,0,5,3,0.08177149,2032.0
211,1,109.28683300161418,0,4,3,0.10669014,2032.0
212,1,265.07554929200194,0,5,3,0.14047231,2032.0
213,0,17.765466335580353,0,2,3,0.05880664,2032.0
214,0,110.60807495785788,0,2,4,0.0064393072,2032.0
215,0,34.633068804203354,0,2,2,0.04125648,2032.0
216,1,276.9373062510292,0,6,3,0.083427936,2032.0
217,0,21.951923854226088,0,3,3,0.021385366,2032.0
218,1,114.2666766934763,0,5,3,0.13327424,2032.0
219,0,166.7503054547185,0,3,1,0.007717628,2032.0
220,1,235.17241163200015,0,6,4,0.12307467,2032.0
221,1,507.3952819542465,0,6,0,0.060153745,2032.0
222,1,247.68870426779273,0,6,3,0.11540471,2032.0
223,1,369.73931458129346,0,6,1,0.05484517,2032.0
224,0,26.831585907027588,0,3,3,0.041736353,2032.0
225,1,78.02662759054182,0,4,1,0.18425685,2032.0
226,1,480.7409474818302,0,6,4,0.062603705,2032.0
227,1,153.25818355749107,0,4,0,0.11452356,2032.0
228,1,663.486973647804,0,6,5,0.12413259,2032.0
229,0,1.0,0,1,5,0.03247336,2032.0
230,1,421.80328028981864,0,5,4,0.13014089,2032.0
231,0,578.771614978284,0,6,4,3.4356804e-06,2032.0
232,0,230.80592960376092,0,2,5,0.031148681,2032.0
233,0,87.29683447140343,0,1,4,0.049607456,2032.0
234,1,62.02663290719396,0,3,0,0.18739389,2032.0
235,0,396.6238491648536,0,3,5,0.13813324,2032.0
236,1,342.3205740412127,0,5,4,0.14692584,2032.0
237,1,261.81303249159873,0,4,1,0.12183629,2032.0
238,1,398.89591029765813,0,6,4,0.13214068,2032.0
239,0,58.102749963289696,0,2,1,0.004659343,2032.0
240,0,113.86880593407423,0,3,2,0.08613393,2032.0
241,1,354.9281504671586,0,6,1,0.04481505,2032.0
242,0,39.76242580118212,0,2,2,0.011570947,2032.0
243,0,128.38837759091197,0,1,4,0.0041787303,2032.0
244,1,169.50958472553236,0,4,0,0.10853242,2032.0
245,1,475.45610195305625,0,5,5,0.09972974,2032.0
246,1,22.281058066149022,0,4,2,0.1379193,2032.0
247,0,132.45336501776347,0,3,4,0.04938377,2032.0
248,0,122.51697309921825,0,3,2,0.01858789,2032.0
249,0,1.0,0,1,5,0.04002775,2032.0
250,1,632.5628793854625,0,6,5,0.078499354,2032.0
251,0,22.21273716572627,0,1,0,0.0404638,2032.0
252,1,259.69170631821004,0,6,2,0.16491602,2032.0
253,1,124.57388755838932,0,5,2,0.06747225,2032.0
254,1,57.44462704504656,0,5,2,0.12172253,2032.0
255,1,799.7460787208886,0,6,5,0.14624469,2032.0
256,0,35.758631404785675,0,2,2,0.037376713,2032.0
257,1,483.6348005357655,0,6,0,0.1019288,2032.0
258,0,194.60915386085824,0,2,0,0.1266318,2032.0
259,1,264.00827452243294,0,4,1,0.09858462,2032.0
260,0,40.98382126726969,0,2,2,0.061066184,2032.0
261,1,523.510003216903,0,6,4,0.048398796,2032.0
262,1,267.1061251296617,0,6,0,0.069411926,2032.0
263,1,144.68997596376926,0,4,0,0.13940108,2032.0
264,0,83.10199497190544,0,2,4,0.040349316,2032.0
265,1,290.19990978160496,0,6,2,0.17345333,2032.0
266,0,67.63456918579031,0,2,1,0.036501832,2032.0
267,1,157.66862561706168,0,4,0,0.14228567,2032.0
268,0,174.01249741022156,0,2,0,0.028883237,2032.0
269,1,313.30894739356154,0,6,4,0.054727875,2032.0
270,1,402.37193886210673,0,5,3,0.10261367,2032.0
271,1,24.554241155846782,0,3,2,0.15718108,2032.0
272,0,85.6976053390742,0,2,4,0.043231227,2032.0
273,1,23.931636390972717,0,3,2,0.1883943,2032.0
274,1,489.66037140126934,0,5,5,0.17907842,2032.0
275,0,84.81003555867281,0,2,4,0.07152284,2032.0
276,1,269.8256620902151,0,4,1,0.14337412,2032.0
277,1,59.29011804646584,0,3,0,0.18747857,2032.0
278,0,60.451626518737626,0,2,1,0.048233587,2032.0
279,0,16.133201914451405,0,2,3,0.057869945,2032.0
280,1,145.7960589160395,0,6,2,0.052076533,2032.0
281,1,156.91444043697987,0,5,2,0.06650945,2032.0
282,1,284.64455594557035,0,4,3,0.15865354,2032.0
283,1,144.37495436975087,0,4,0,0.15199338,2032.0
284,1,136.95110204804348,0,4,0,0.123323984,2032.0
285,0,242.39246654170353,0,2,5,0.079099245,2032.0
286,1,246.56583050002445,0,4,4,0.11581474,2032.0
287,0,21.41993557540775,0,2,3,3.672574e-06,2032.0
288,1,147.56943934690287,0,5,2,0.05974901,2032.0
289,1,168.31257162184923,0,5,4,0.13930975,2032.0
290,1,145.7292340755739,0,3,5,0.18169907,2032.0
291,1,313.93081974816346,0,5,4,0.18956436,2032.0
292,0,194.45984402075985,0,3,0,0.037795577,2032.0
293,1,470.7470096378438,0,5,3,0.1033138,2032.0
294,1,257.4305209432085,0,4,3,0.11397963,2032.0
295,1,587.8430232615452,0,6,3,0.044910636,2032.0
296,0,16.922654976002043,0,2,3,0.15464824,2032.0
297,0,95.219178209717,0,2,5,0.065617844,2032.0
298,1,327.0437553457891,0,5,4,0.07883944,2032.0
299,1,164.37990269181154,0,5,2,0.061364718,2032.0
