user_idx,recourse,cost,elicitation,length,mixture_class,model_score,seed
194,1,629.3720441284047,0,3,1,0.010139103,2031.0
195,1,50.71766362938527,0,3,4,0.003175,2031.0
196,1,177.3103226832871,0,3,5,0.012734614,2031.0
197,1,4.0,0,4,0,0.011739222,2031.0
198,1,443.0820121676289,0,3,2,0.005291657,2031.0
199,1,330.52165541537374,0,4,3,0.004365614,2031.0
200,1,182.09314263874703,0,3,0,0.010399871,2031.0
201,1,147.76398483863778,0,5,5,0.017511157,2031.0
202,1,168.26879186797754,0,3,5,0.0063402792,2031.0
203,1,28.636542869528085,0,3,4,0.007770758,2031.0
204,1,586.1086451981645,0,3,1,0.00881462,2031.0
205,1,184.33745377310606,0,3,0,0.006071744,2031.0
206,1,595.0771682588725,0,3,1,0.0092570735,2031.0
207,1,586.078131494955,0,3,1,0.003283186,2031.0
208,1,173.44681099380136,0,3,5,0.0066386214,2031.0
209,1,175.8992725710628,0,3,5,0.007677705,2031.0
210,1,587.3453817137637,0,3,1,0.007654819,2031.0
211,1,332.9973527246281,0,3,3,0.006752037,2031.0
212,1,333.4503730346049,0,3,3,0.007994704,2031.0
213,1,419.28769997541633,0,3,2,0.0062255687,2031.0
214,1,679.7142571192617,0,4,1,0.017006604,2031.0
215,1,169.42502149287853,0,4,5,0.0053551444,2031.0
216,1,422.6678257423395,0,3,2,0.0066277944,2031.0
217,1,50.47930412098394,0,3,4,0.016336089,2031.0
218,1,594.2088522811564,0,3,1,0.0076119113,2031.0
219,1,331.8985757514008,0,3,3,0.00404023,2031.0
220,1,185.24813899929353,0,3,0,0.005891247,2031.0
221,1,606.8544977645735,0,3,1,0.014905657,2031.0
222,1,56.336218521539095,0,3,4,0.0077951155,2031.0
223,1,4.0,0,4,0,0.0033786525,2031.0
224,1,4.0,0,4,0,0.008555471,2031.0
225,1,670.9343836219521,0,4,1,0.009315398,2031.0
226,1,4.0,0,4,0,0.011517238,2031.0
227,1,589.4159300226526,0,3,1,0.006694893,2031.0
228,1,46.73856964280412,0,3,4,0.0051246113,2031.0
229,0,296.3758037872102,0,4,3,0.0049107852,2031.0
230,1,187.2363801166333,0,3,5,0.011889047,2031.0
231,1,341.44156653390155,0,5,4,0.013254422,2031.0
232,1,177.4929509065007,0,3,5,0.0071369144,2031.0
233,1,325.998896977216,0,3,3,0.0051033567,2031.0
234,1,507.36193962235586,0,4,2,0.013112747,2031.0
235,1,334.68312282468946,0,3,3,0.007610323,2031.0
236,1,4.0,0,4,0,0.013186431,2031.0
237,1,317.62796461264463,0,3,3,0.0040250313,2031.0
238,1,420.2869442015613,0,4,2,0.0052452195,2031.0
239,1,150.12300989418029,0,5,5,0.006543225,2031.0
240,1,436.40965514849,0,3,2,0.013848148,2031.0
241,1,120.2980884592069,0,6,3,0.014184316,2031.0
242,1,38.88275221654423,0,3,4,0.0148404585,2031.0
243,1,48.61140762876714,0,3,4,0.005180787,2031.0
244,1,329.07702921103527,0,3,3,0.0048468467,2031.0
245,1,179.3724216526476,0,4,5,0.003167504,2031.0
246,1,588.7895639732458,0,3,1,0.0053978963,2031.0
247,1,173.61014912065767,0,3,5,0.0058755237,2031.0
248,1,580.9269797669801,0,6,2,0.0060502114,2031.0
249,1,47.55057100326535,0,3,4,0.012398828,2031.0
250,1,623.1445321447536,0,3,1,0.013640767,2031.0
251,1,418.0265152903899,0,3,2,0.0041140476,2031.0
252,1,184.35184841625755,0,3,0,0.007828057,2031.0
253,1,175.07968585937806,0,3,5,0.013860858,2031.0
254,1,136.198940178242,0,4,5,0.014688484,2031.0
255,1,439.86035381286655,0,6,2,0.0049240547,2031.0
256,1,182.52687523616453,0,3,0,0.0054890607,2031.0
257,1,586.1240993794282,0,3,1,0.0071747247,2031.0
258,1,159.4548971099523,0,5,5,0.016135514,2031.0
259,1,48.36983888870523,0,3,4,0.009709298,2031.0
260,1,48.72175117596143,0,3,4,0.008593643,2031.0
261,1,328.2129092934202,0,3,3,0.0072837006,2031.0
262,1,50.977301150170575,0,3,4,0.004779031,2031.0
263,1,340.46723609899925,0,5,3,0.012279942,2031.0
264,1,418.85611498808095,0,3,2,0.0053547584,2031.0
265,1,336.109420869383,0,3,3,0.004873114,2031.0
266,1,348.2397504875246,0,3,3,0.010402933,2031.0
267,1,151.02728663133598,0,4,5,0.01233692,2031.0
268,1,3.0,0,3,0,0.017536515,2031.0
269,1,186.27688258706246,0,5,0,0.00260945,2031.0
270,1,163.19558934991377,0,2,5,0.014872372,2031.0
271,1,8.80139840676673,0,4,0,0.009935181,2031.0
272,1,361.5613685376248,0,3,3,0.011842955,2031.0
273,1,419.9652832293124,0,4,2,0.006754967,2031.0
274,1,341.9870645747155,0,2,3,0.012209916,2031.0
275,1,411.6758684281396,0,3,2,0.0034329253,2031.0
276,1,594.2304005164519,0,3,1,0.007201404,2031.0
277,1,331.3601861539164,0,3,3,0.013972085,2031.0
278,1,180.7759098447811,0,3,0,0.00259043,2031.0
279,1,161.50543395788497,0,3,5,0.014978149,2031.0
280,1,591.0808285013298,0,3,1,0.015228671,2031.0
281,1,583.7757937381904,0,3,1,0.002459213,2031.0
282,1,180.94077798007532,0,3,0,0.004301197,2031.0
283,1,332.90941391517686,0,3,3,0.005137851,2031.0
284,1,176.03853710625737,0,3,5,0.008034544,2031.0
285,1,4.0,0,4,0,0.0036530592,2031.0
286,1,54.33415205916445,0,3,4,0.0063787606,2031.0
287,1,8.124991079298951,0,4,0,0.0057645575,2031.0
288,1,591.8656083044968,0,3,1,0.014723211,2031.0
289,1,33.683065055773696,0,3,4,0.008840934,2031.0
290,1,52.23235410938962,0,3,4,0.0075014126,2031.0
291,1,602.199503206301,0,3,1,0.017105654,2031.0
292,1,4.0,0,4,0,0.014484732,2031.0
293,1,180.4886852490071,0,3,5,0.009335961,2031.0
294,1,593.7226627698171,0,3,1,0.013510791,2031.0
295,1,4.0,0,4,0,0.002988535,2031.0
296,1,323.7801644023658,0,3,3,0.01309023,2031.0
297,1,178.33275134577457,0,4,5,0.010977683,2031.0
298,1,234.24366480423228,0,4,4,0.013926521,2031.0
299,1,590.7393543311431,0,3,1,0.006521047,2031.0
