user_idx,recourse,cost,elicitation,length,mixture_class,model_score,seed
159,1,3.0,0,3,0,0.012605692,2024.0
160,1,414.30754123380285,0,3,2,0.0055481433,2024.0
161,1,3.0,0,3,0,0.016514517,2024.0
162,1,595.1303777991432,0,3,1,0.011405063,2024.0
163,1,34.39945971572321,0,3,4,0.005721915,2024.0
164,1,176.60711852346694,0,3,5,0.010939959,2024.0
165,1,332.68391720869363,0,3,3,0.008870345,2024.0
166,1,636.7097081223575,0,3,1,0.012353821,2024.0
167,1,138.3112068224834,0,2,5,0.014850389,2024.0
168,1,416.3732417102433,0,3,2,0.011897402,2024.0
169,1,323.97573080807695,0,3,3,0.009142525,2024.0
170,1,408.7673467587722,0,3,2,0.012963569,2024.0
171,1,169.28762369798363,0,3,0,0.01739961,2024.0
172,1,418.2812916982568,0,3,2,0.007808286,2024.0
173,1,333.22119473634274,0,3,2,0.016791636,2024.0
174,1,638.9697183586794,0,3,1,0.009379883,2024.0
175,1,591.2495875335884,0,3,1,0.004239688,2024.0
176,1,122.17344213764221,0,4,5,0.014851092,2024.0
177,1,638.2263791473313,0,6,5,0.0023382418,2024.0
178,1,3.0,0,3,0,0.012480405,2024.0
179,1,162.01666775669844,0,3,5,0.0074422206,2024.0
180,1,439.5148657502384,0,3,2,0.011056034,2024.0
181,1,597.1095040351942,0,3,1,0.009142901,2024.0
182,1,170.333513589242,0,3,5,0.008019046,2024.0
183,1,588.6910709235302,0,3,1,0.009243483,2024.0
184,1,4.0,0,4,0,0.005806203,2024.0
185,1,169.26205771085995,0,3,0,0.014511379,2024.0
186,1,53.164368513429906,0,3,4,0.0060879006,2024.0
187,1,178.54605971021567,0,3,5,0.014146375,2024.0
188,1,4.0,0,4,0,0.01236031,2024.0
189,1,13.29040478496745,0,4,0,0.008858321,2024.0
190,1,589.9027740261009,0,3,1,0.0044238246,2024.0
191,1,50.31343417843465,0,3,4,0.01325126,2024.0
192,1,338.8685358676468,0,3,3,0.004528608,2024.0
193,1,329.89282311708683,0,3,3,0.009730263,2024.0
194,1,629.3720441284047,0,3,1,0.010139103,2024.0
195,1,50.71766362938527,0,3,4,0.003175,2024.0
196,1,171.94121112251923,0,3,5,0.012734614,2024.0
197,1,170.89663845936747,0,3,0,0.011739222,2024.0
198,1,439.8894366738315,0,3,2,0.005291657,2024.0
199,1,329.52165541537374,0,3,3,0.004365614,2024.0
200,1,116.6398620691792,0,4,0,0.010399871,2024.0
201,1,147.17385286720943,0,4,5,0.017511157,2024.0
202,1,163.06605000333434,0,3,5,0.0063402792,2024.0
203,1,28.636542869528085,0,3,4,0.007770758,2024.0
204,1,586.1086451981645,0,3,1,0.00881462,2024.0
205,1,184.33745377310606,0,3,0,0.006071744,2024.0
206,1,595.0771682588725,0,3,1,0.0092570735,2024.0
207,1,586.078131494955,0,3,1,0.003283186,2024.0
208,1,167.73251427329149,0,3,5,0.0066386214,2024.0
209,1,170.20022699698015,0,3,5,0.007677705,2024.0
210,1,587.3453817137637,0,3,1,0.007654819,2024.0
211,1,324.03220063495525,0,3,3,0.006752037,2024.0
212,1,324.42191968681584,0,3,3,0.007994704,2024.0
213,1,416.01866800086646,0,3,2,0.0062255687,2024.0
214,1,606.41396063717,0,3,1,0.017006604,2024.0
215,1,142.524246275686,0,5,5,0.0053551444,2024.0
216,1,423.6678257423395,0,4,2,0.0066277944,2024.0
217,1,50.47930412098394,0,3,4,0.016336089,2024.0
218,1,596.2473176178584,0,3,1,0.0076119113,2024.0
219,1,331.8985757514008,0,3,3,0.00404023,2024.0
220,1,121.02970065612541,0,5,0,0.005891247,2024.0
221,1,573.8561438363867,0,2,1,0.014905657,2024.0
222,1,56.336218521539095,0,3,4,0.0077951155,2024.0
223,1,4.0,0,4,0,0.0033786525,2024.0
224,1,4.0,0,4,0,0.008555471,2024.0
225,1,622.3843449839017,0,3,1,0.009315398,2024.0
226,1,119.16754397596614,0,4,0,0.011517238,2024.0
227,1,591.0850861906546,0,3,1,0.006694893,2024.0
228,1,46.73856964280412,0,3,4,0.0051246113,2024.0
229,1,321.35666836079275,0,3,3,0.0049107852,2024.0
230,1,181.71579958728415,0,3,5,0.011889047,2024.0
231,1,150.21577404339536,0,4,4,0.013254422,2024.0
232,1,172.04456964744713,0,3,5,0.0071369144,2024.0
233,1,317.09167059407923,0,3,3,0.0051033567,2024.0
234,1,384.4269570175089,0,2,2,0.013112747,2024.0
235,1,334.68312282468946,0,3,3,0.007610323,2024.0
236,1,169.64318726351127,0,3,0,0.013186431,2024.0
237,1,308.7414166408345,0,3,3,0.0040250313,2024.0
238,1,416.0893874482304,0,3,2,0.0052452195,2024.0
239,1,170.38077312394034,0,3,5,0.006543225,2024.0
240,1,542.4720658700624,0,4,2,0.013848148,2024.0
241,1,351.21491603394225,0,5,3,0.014184316,2024.0
242,1,130.8903826187521,0,3,4,0.0148404585,2024.0
243,1,48.61140762876714,0,3,4,0.005180787,2024.0
244,1,320.48085142580015,0,3,3,0.0048468467,2024.0
245,1,180.96253210763658,0,5,5,0.003167504,2024.0
246,1,590.723201912393,0,3,1,0.0053978963,2024.0
247,1,168.22421070302818,0,3,5,0.0058755237,2024.0
248,1,423.6505457688519,0,3,2,0.0060502114,2024.0
249,1,47.55057100326535,0,3,4,0.012398828,2024.0
250,1,623.1445321447536,0,3,1,0.013640767,2024.0
251,1,414.98166704628966,0,3,2,0.0041140476,2024.0
252,1,171.44203900394632,0,3,0,0.007828057,2024.0
253,1,169.5572052506551,0,3,5,0.013860858,2024.0
254,1,156.84671077676597,0,3,5,0.014688484,2024.0
255,1,436.86035381286655,0,3,2,0.0049240547,2024.0
256,1,117.62482660961432,0,5,0,0.0054890607,2024.0
257,1,587.9286078411009,0,3,1,0.0071747247,2024.0
258,1,179.19829402740805,0,3,5,0.016135514,2024.0
259,1,48.36983888870523,0,3,4,0.009709298,2024.0
260,1,48.72175117596143,0,3,4,0.008593643,2024.0
261,1,319.26978210351194,0,3,3,0.0072837006,2024.0
262,1,50.977301150170575,0,3,4,0.004779031,2024.0
263,1,323.50822503091723,0,2,3,0.012279942,2024.0
264,1,418.85611498808095,0,3,2,0.0053547584,2024.0
265,1,326.99620771801375,0,3,3,0.004873114,2024.0
266,1,339.09906987953946,0,3,3,0.010402933,2024.0
267,1,152.027286631336,0,5,5,0.01233692,2024.0
268,1,5.082012468877998,0,4,0,0.017536515,2024.0
269,1,186.27688258706246,0,5,0,0.00260945,2024.0
270,1,158.96851819872649,0,3,5,0.014872372,2024.0
271,1,2.0,0,2,0,0.009935181,2024.0
272,1,352.76606743350874,0,3,3,0.011842955,2024.0
273,1,415.7217803040927,0,3,2,0.006754967,2024.0
274,1,334.14675666081524,0,3,3,0.012209916,2024.0
275,1,408.61807328748876,0,3,2,0.0034329253,2024.0
276,1,596.111698782608,0,3,1,0.007201404,2024.0
277,1,322.51969884739805,0,3,3,0.013972085,2024.0
278,1,117.93416541766017,0,5,0,0.00259043,2024.0
279,1,156.02929257141705,0,3,5,0.014978149,2024.0
280,1,592.7515265909149,0,3,1,0.015228671,2024.0
281,1,583.7757937381904,0,3,1,0.002459213,2024.0
282,1,118.03381651302712,0,5,0,0.004301197,2024.0
283,1,324.0101076722076,0,3,3,0.005137851,2024.0
284,1,170.61595662927982,0,3,5,0.008034544,2024.0
285,1,170.69222309357372,0,3,0,0.0036530592,2024.0
286,1,54.33415205916445,0,3,4,0.0063787606,2024.0
287,1,8.124991079298951,0,4,0,0.0057645575,2024.0
288,1,591.8656083044968,0,3,1,0.014723211,2024.0
289,1,33.683065055773696,0,3,4,0.008840934,2024.0
290,1,52.23235410938962,0,3,4,0.0075014126,2024.0
291,1,602.199503206301,0,3,1,0.017105654,2024.0
292,1,4.0,0,4,0,0.014484732,2024.0
293,1,175.34011309407572,0,3,5,0.009335961,2024.0
294,1,595.4664676170089,0,3,1,0.013510791,2024.0
295,1,4.0,0,4,0,0.002988535,2024.0
296,1,315.0352257543353,0,3,3,0.01309023,2024.0
297,1,142.82602833155238,0,5,5,0.010977683,2024.0
298,1,233.24366480423228,0,3,4,0.013926521,2024.0
299,1,590.7393543311431,0,3,1,0.006521047,2024.0
