user_idx,recourse,cost,is_it_valid,length,mixture_class,model_score,seed
42,True,58.808096716039664,1.0,2,1,0.27884188,2027.0
43,True,40.0391264556489,1.0,2,3,0.105649784,2027.0
44,True,46.54659947926144,1.0,2,5,0.105029546,2027.0
45,True,169.55977834347433,1.0,2,0,0.13328177,2027.0
46,True,2.0,1.0,2,4,0.08256059,2027.0
47,True,86.43983374822633,1.0,2,2,0.1384824,2027.0
48,True,142.99019063029226,1.0,2,0,0.23332447,2027.0
49,True,80.13889162538662,1.0,2,2,0.25356367,2027.0
50,True,5.122070889184641,1.0,2,3,0.32114193,2027.0
51,True,235.80845172155892,1.0,4,1,0.010237262,2027.0
52,True,4.9154007128439545,1.0,2,3,0.4575701,2027.0
53,True,133.24629930217424,1.0,3,4,0.0277913,2027.0
54,True,60.50709337837439,1.0,2,1,0.17648697,2027.0
55,True,117.83369132464986,1.0,2,0,0.3062686,2027.0
56,True,2.0,1.0,2,4,0.06715619,2027.0
57,False,1.0,1.0,1,2,0.005866409,2027.0
58,False,1.0,1.0,1,4,0.0048044105,2027.0
59,True,2.0,1.0,2,4,0.05636132,2027.0
60,False,1.0,1.0,1,1,0.023152312,2027.0
61,True,90.78436526544222,1.0,2,2,0.06700636,2027.0
62,True,172.77453121980562,1.0,4,0,0.022531537,2027.0
63,True,116.98546015470224,1.0,2,0,0.39184058,2027.0
64,True,2.0,1.0,2,4,0.19237264,2027.0
65,True,117.82382858384867,1.0,2,0,0.46815398,2027.0
66,False,1.0,1.0,1,0,0.0040410855,2027.0
67,True,95.39810080844762,1.0,3,4,0.03281329,2027.0
68,True,2.0,1.0,2,0,0.037031513,2027.0
69,True,35.18281680920771,1.0,2,5,0.2554748,2027.0
70,True,2.0,1.0,2,4,0.1933277,2027.0
71,False,1.0,1.0,1,2,0.0044633937,2027.0
72,True,46.68973945635742,1.0,2,5,0.10906859,2027.0
73,True,62.609584288915634,1.0,2,1,0.35433137,2027.0
74,True,86.40203716245117,1.0,2,2,0.08073468,2027.0
75,True,54.46048798148829,1.0,2,1,0.11128442,2027.0
76,True,170.20620417969462,1.0,4,2,0.03525854,2027.0
77,False,1.0,1.0,1,5,0.013142145,2027.0
78,True,56.10633275036394,1.0,2,1,0.14812775,2027.0
79,True,115.12674528953954,1.0,2,0,0.33305162,2027.0
80,True,24.58349575040176,1.0,2,3,0.19663556,2027.0
81,False,1.0,1.0,1,1,0.0069049136,2027.0
82,True,2.0,1.0,2,4,0.07592585,2027.0
83,True,76.06471476860587,1.0,2,2,0.49474153,2027.0
84,True,127.0651840210285,1.0,3,5,0.060786407,2027.0
85,True,41.917498370639116,1.0,2,3,0.10148265,2027.0
86,False,1.0,1.0,1,2,0.007808286,2027.0
87,True,96.69161107152792,1.0,3,4,0.051247586,2027.0
88,True,127.12246518200479,1.0,3,5,0.026023729,2027.0
89,True,222.9834183986003,1.0,4,4,0.01368214,2027.0
90,False,1.0,1.0,1,4,0.01091414,2027.0
91,True,71.77897890307452,1.0,2,2,0.36821535,2027.0
92,False,1.0,1.0,1,2,0.006088968,2027.0
93,True,117.18896176644085,1.0,2,0,0.34906277,2027.0
94,True,35.12636473061866,1.0,2,5,0.19351965,2027.0
95,True,72.55970391330864,1.0,2,2,0.3248749,2027.0
96,True,339.68880426300314,1.0,4,3,0.027952489,2027.0
97,True,59.05509685203356,1.0,2,1,0.26103494,2027.0
98,True,255.75999226953627,1.0,4,1,0.032588184,2027.0
99,True,40.06317744090107,1.0,2,3,0.07255322,2027.0
100,True,90.38405907116821,1.0,3,0,0.019323608,2027.0
101,True,81.23802585201558,1.0,2,2,0.19023547,2027.0
102,False,1.0,1.0,1,0,0.005806203,2027.0
103,False,1.0,1.0,1,4,0.005721915,2027.0
104,True,144.14215106019256,1.0,3,2,0.039708592,2027.0
105,True,126.76089371459685,1.0,3,3,0.025724921,2027.0
106,True,142.17400858500304,1.0,2,0,0.21143673,2027.0
107,True,24.093935147619884,1.0,2,5,0.29878467,2027.0
108,True,51.58791169792475,1.0,2,5,0.052730788,2027.0
109,True,77.25075082780626,1.0,2,2,0.18443084,2027.0
110,False,1.0,1.0,1,1,0.011287542,2027.0
111,True,2.0,1.0,2,4,0.4447789,2027.0
112,True,119.6838362355175,1.0,3,3,0.06027313,2027.0
113,True,52.78807498723626,1.0,2,1,0.06970472,2027.0
114,True,2.0,1.0,2,4,0.085652515,2027.0
115,True,299.8829699408053,1.0,2,3,0.053202342,2027.0
116,True,314.289720084749,1.0,3,3,0.041603662,2027.0
117,False,1.0,1.0,1,4,0.0071517625,2027.0
118,True,65.40162383986033,1.0,3,1,0.045826748,2027.0
119,True,2.0,1.0,2,4,0.05915244,2027.0
120,True,169.75404845135702,1.0,3,0,0.042339254,2027.0
121,True,55.23550503593838,1.0,2,1,0.14399274,2027.0
122,True,2.0,1.0,2,4,0.19666058,2027.0
123,False,1.0,1.0,1,5,0.009213182,2027.0
124,True,106.4704258949558,1.0,3,1,0.08117827,2027.0
125,True,24.810981409282004,1.0,2,5,0.47324157,2027.0
126,False,1.0,1.0,1,5,0.007677705,2027.0
127,True,21.393728452579353,1.0,3,4,0.008582012,2027.0
128,True,131.31712352325073,1.0,3,2,0.046946075,2027.0
129,False,1.0,1.0,1,3,0.01271739,2027.0
130,True,2.0,1.0,2,4,0.33681694,2027.0
131,True,72.92616798972496,1.0,2,2,0.37127718,2027.0
132,True,49.255670869437225,1.0,2,3,0.070956595,2027.0
133,True,41.26964454119411,1.0,2,3,0.13434629,2027.0
134,True,46.07536922939248,1.0,2,5,0.13153109,2027.0
135,True,55.25097050354803,1.0,2,1,0.14118944,2027.0
136,True,119.63239167844296,1.0,3,3,0.034532383,2027.0
137,False,1.0,1.0,1,5,0.022491472,2027.0
138,True,97.04412937970054,1.0,3,1,0.039130904,2027.0
139,False,1.0,1.0,1,3,0.0024601102,2027.0
140,True,146.01671580978888,1.0,3,5,0.012787335,2027.0
141,True,108.40231710261526,1.0,3,1,0.058492474,2027.0
142,True,180.01389005873932,1.0,3,1,0.051701475,2027.0
143,True,342.4576589704586,1.0,4,3,0.015445291,2027.0
144,True,49.9981895004729,1.0,2,3,0.07392243,2027.0
145,True,47.31601105940442,1.0,2,4,0.03657272,2027.0
146,True,185.43126691251814,1.0,3,0,0.033041097,2027.0
147,True,3.029963709199812,1.0,2,3,0.4068474,2027.0
148,True,118.13302476007581,1.0,2,0,0.3713426,2027.0
149,True,497.52821547089604,1.0,3,5,0.021624714,2027.0
150,True,4.590812691107855,1.0,2,3,0.4587586,2027.0
151,True,123.3842529723283,1.0,3,5,0.029171309,2027.0
152,True,80.37031297588479,1.0,2,2,0.4602978,2027.0
153,True,145.6933913855456,1.0,3,2,0.027792593,2027.0
154,True,5.232904803622164,1.0,2,3,0.48831424,2027.0
155,False,1.0,1.0,1,5,0.014851092,2027.0
156,False,1.0,1.0,1,1,0.010894848,2027.0
157,True,172.3564961772812,1.0,4,0,0.021751316,2027.0
158,False,1.0,1.0,1,2,0.007330283,2027.0
159,True,79.97422855393002,1.0,2,2,0.45298398,2027.0
160,True,169.32637548156606,1.0,2,0,0.06601186,2027.0
161,False,1.0,1.0,1,4,0.010337114,2027.0
162,False,1.0,1.0,1,5,0.0071369144,2027.0
163,False,1.0,1.0,1,4,0.008926157,2027.0
164,True,168.98424662687222,1.0,2,0,0.12820557,2027.0
165,True,104.7187614997999,1.0,3,4,0.039033864,2027.0
166,False,1.0,1.0,1,1,0.009189464,2027.0
167,True,2.0,1.0,2,4,0.22702627,2027.0
168,True,116.77223805620852,1.0,3,0,0.012019055,2027.0
169,True,2.0,1.0,2,4,0.47249302,2027.0
170,True,48.89081545788641,1.0,2,3,0.047643337,2027.0
171,True,34.05781894571439,1.0,2,5,0.26951343,2027.0
172,True,317.6766256494633,1.0,3,0,0.051932603,2027.0
173,True,80.41104572393994,1.0,2,2,0.21450414,2027.0
174,True,134.79230291441107,1.0,3,5,0.014438757,2027.0
175,True,2.0,1.0,2,4,0.071789436,2027.0
176,True,63.296253893946684,1.0,2,1,0.48777777,2027.0
177,True,167.4342153191479,1.0,2,0,0.15014093,2027.0
178,True,175.68416766283934,1.0,4,0,0.016272606,2027.0
179,True,87.20334887534993,1.0,2,2,0.09837067,2027.0
180,True,22.841392943852135,1.0,2,3,0.24866758,2027.0
181,True,138.83283528011964,1.0,2,5,0.030441007,2027.0
182,True,106.37919824375982,1.0,3,1,0.030968936,2027.0
183,True,2.0,1.0,2,4,0.3340295,2027.0
184,True,97.66847536054834,1.0,3,4,0.035356298,2027.0
185,True,87.17281955658703,1.0,2,2,0.10485509,2027.0
186,True,36.38273114446149,1.0,2,5,0.29604495,2027.0
187,True,23.78496737406992,1.0,2,3,0.23106916,2027.0
188,True,92.2767030443866,1.0,2,2,0.05340538,2027.0
189,False,1.0,1.0,1,3,0.002149205,2027.0
190,True,55.03167926243742,1.0,2,1,0.073744684,2027.0
191,True,60.4965148906016,1.0,2,1,0.21956344,2027.0
192,True,405.4043015303578,1.0,4,3,0.019722737,2027.0
193,True,303.9840344941949,1.0,3,3,0.016336089,2027.0
194,True,179.21364420195317,1.0,3,1,0.02296823,2027.0
195,True,444.2705093828559,1.0,3,2,0.033644613,2027.0
196,False,1.0,1.0,1,5,0.0028244266,2027.0
197,False,1.0,1.0,1,1,0.00693917,2027.0
198,True,32.789619631529824,1.0,2,5,0.2407783,2027.0
199,True,61.93134350499091,1.0,2,1,0.426005,2027.0
200,True,46.82302898995984,1.0,2,5,0.072936215,2027.0
201,False,1.0,1.0,1,4,0.00514425,2027.0
202,True,169.98227860408224,1.0,2,0,0.14851286,2027.0
203,False,1.0,1.0,1,1,0.007482252,2027.0
204,True,2.0,1.0,2,4,0.101741865,2027.0
205,True,24.957648705509193,1.0,2,5,0.49248382,2027.0
206,True,559.0353156712983,1.0,2,1,0.043822426,2027.0
207,True,91.25506910379153,1.0,2,2,0.069963604,2027.0
208,True,218.66051586830042,1.0,4,4,0.020606058,2027.0
209,True,46.71151099140515,1.0,2,5,0.14715172,2027.0
210,True,40.35033159043439,1.0,2,3,0.10994835,2027.0
211,True,95.5272173533275,1.0,3,4,0.060073283,2027.0
212,True,169.20900330676992,1.0,2,0,0.11545793,2027.0
213,False,1.0,1.0,1,4,0.011827039,2027.0
214,True,407.8101371872472,1.0,3,2,0.008125785,2027.0
215,True,571.5154237795281,1.0,4,5,0.022963325,2027.0
216,True,294.1127440632876,1.0,3,3,0.014184316,2027.0
217,True,2.0,1.0,2,4,0.083369784,2027.0
218,True,144.38833978801335,1.0,2,0,0.28828347,2027.0
219,True,350.2136491573235,1.0,2,2,0.08773451,2027.0
220,True,439.6074380509003,1.0,3,2,0.021930665,2027.0
221,True,115.51237430659354,1.0,2,0,0.37733042,2027.0
222,True,61.95443558718255,1.0,2,1,0.40116024,2027.0
223,True,130.23404033123165,1.0,3,5,0.04446746,2027.0
224,True,64.1829965448922,1.0,2,1,0.3721477,2027.0
225,True,2.0,1.0,2,4,0.14210483,2027.0
226,True,89.1315604468993,1.0,2,2,0.1634689,2027.0
227,True,126.80498741763682,1.0,3,5,0.023105536,2027.0
228,False,1.0,1.0,1,1,0.009142901,2027.0
229,False,1.0,1.0,1,1,0.0006690778,2027.0
230,True,22.00179250744911,1.0,2,3,0.23820943,2027.0
231,True,115.63974743216743,1.0,2,0,0.4276648,2027.0
232,True,90.24209031421944,1.0,2,2,0.17466736,2027.0
233,True,532.7470903840003,1.0,4,5,0.01977091,2027.0
234,True,556.550400157153,1.0,2,1,0.039719976,2027.0
235,True,477.62409535901054,1.0,4,2,0.009154178,2027.0
236,False,1.0,1.0,1,5,0.007850361,2027.0
237,True,64.00751119114065,1.0,2,1,0.40046242,2027.0
238,True,71.8351158035672,1.0,2,2,0.434734,2027.0
239,True,117.44105992797151,1.0,3,5,0.04217524,2027.0
240,True,142.22901554626935,1.0,3,0,0.025032897,2027.0
241,True,113.65855565955643,1.0,3,3,0.055291012,2027.0
242,True,81.01759912555508,1.0,2,2,0.3044029,2027.0
243,True,90.52813742273673,1.0,2,2,0.076314755,2027.0
244,False,1.0,1.0,1,4,0.016525364,2027.0
245,False,1.0,1.0,1,3,0.009815141,2027.0
246,True,46.32931222561304,1.0,2,5,0.12105316,2027.0
247,True,41.124193613788634,1.0,2,3,0.17482705,2027.0
248,True,62.79105736090355,1.0,2,1,0.33064276,2027.0
249,True,3.8265341573082203,1.0,2,3,0.34575683,2027.0
250,False,1.0,1.0,1,2,0.0048230705,2027.0
251,True,595.4901666274976,1.0,3,1,0.033119112,2027.0
252,True,109.69699628142911,1.0,3,1,0.04674057,2027.0
253,True,167.88159359147025,1.0,2,0,0.18495679,2027.0
254,True,63.75363611099381,1.0,2,1,0.38285634,2027.0
255,True,142.3261866806902,1.0,2,0,0.25770137,2027.0
256,True,143.72197021798206,1.0,2,0,0.1527983,2027.0
257,False,1.0,1.0,1,5,0.008040338,2027.0
258,True,92.41745566957513,1.0,3,4,0.0387777,2027.0
259,True,22.917534255496996,1.0,2,3,0.2326052,2027.0
260,True,73.68341314888312,1.0,2,2,0.32178864,2027.0
261,False,1.0,1.0,1,0,0.0027987661,2027.0
262,True,133.98051072393983,1.0,3,2,0.022942113,2027.0
263,True,73.98641713177938,1.0,2,2,0.40223205,2027.0
264,False,1.0,1.0,1,5,0.009683368,2027.0
265,True,439.49981288670915,1.0,3,2,0.010166634,2027.0
266,False,1.0,1.0,1,2,0.014292444,2027.0
267,True,79.99105511300927,1.0,2,2,0.2683118,2027.0
268,False,1.0,1.0,1,3,0.005137851,2027.0
269,True,183.76870745241774,1.0,2,0,0.06481248,2027.0
270,True,2.0,1.0,2,4,0.12965852,2027.0
271,True,387.9308577342668,1.0,2,2,0.053995345,2027.0
272,True,58.96141828856845,1.0,2,1,0.20544647,2027.0
273,True,35.73873707678919,1.0,2,5,0.28318477,2027.0
274,True,498.3905028268265,1.0,4,5,0.035472028,2027.0
275,False,1.0,1.0,1,4,0.00722397,2027.0
276,True,168.58400299007354,1.0,2,0,0.123886816,2027.0
277,True,2.0,1.0,2,4,0.058553293,2027.0
278,True,2.0,1.0,2,4,0.07572743,2027.0
279,True,183.90135528611242,1.0,2,0,0.06247588,2027.0
280,True,80.19367829262544,1.0,2,2,0.29069424,2027.0
281,True,63.316029460918394,1.0,2,1,0.42659324,2027.0
282,False,1.0,1.0,1,1,0.008223293,2027.0
283,True,145.9691222180366,1.0,3,2,0.035646237,2027.0
284,True,45.66555255756932,1.0,2,5,0.09798776,2027.0
285,True,407.80029827291787,1.0,4,3,0.009906732,2027.0
286,False,1.0,1.0,1,3,0.0042635654,2027.0
287,True,2.0,1.0,2,4,0.064861774,2027.0
288,True,74.85160437175237,1.0,2,2,0.45073774,2027.0
289,True,142.69707132864852,1.0,2,0,0.30574644,2027.0
290,True,38.39401690653487,1.0,2,3,0.09899953,2027.0
291,False,1.0,1.0,1,4,0.0110773565,2027.0
292,False,1.0,1.0,1,4,0.010581966,2027.0
293,True,25.39349470933317,1.0,2,5,0.32589588,2027.0
294,True,450.200562499824,1.0,4,2,0.016937153,2027.0
295,True,417.81620235390795,1.0,4,3,0.015596498,2027.0
296,True,114.88219629403977,1.0,2,0,0.45463964,2027.0
297,True,43.5034480119966,1.0,2,3,0.101404876,2027.0
298,True,5.874941796048265,1.0,2,3,0.32772076,2027.0
299,False,1.0,1.0,1,0,0.0035074113,2027.0
