user_idx,recourse,cost,elicitation,length,mixture_class,model_score,seed
90,True,46.482741567494784,0,3,4,0.01091414,2032.0
91,True,198.45198681480338,0,3,2,0.36821535,2032.0
92,True,745.4101659265096,0,4,2,0.006088968,2032.0
93,True,4.0,0,4,0,0.34906277,2032.0
94,True,171.35510572993059,0,4,5,0.19351965,2032.0
95,True,88.95355855682001,0,2,2,0.3248749,2032.0
96,True,355.04054581366177,0,3,3,0.027952489,2032.0
97,True,52.93998073515032,0,2,1,0.26103494,2032.0
98,True,614.8443199007685,0,3,1,0.032588184,2032.0
99,True,49.05761405358773,0,2,3,0.07255322,2032.0
100,True,3.0,0,3,0,0.019323608,2032.0
101,True,92.53057087215191,0,3,2,0.19023547,2032.0
102,True,360.64732365340035,0,4,0,0.005806203,2032.0
103,True,34.39945971572321,0,3,4,0.005721915,2032.0
104,True,448.51506602120645,0,3,2,0.039708592,2032.0
105,False,50.179727518619444,0,2,3,0.025724921,2032.0
106,True,2.0,0,2,0,0.21143673,2032.0
107,True,252.50840719647704,0,4,5,0.29878467,2032.0
108,True,175.35277820027449,0,3,5,0.052730788,2032.0
109,True,88.11240163530375,0,3,2,0.18443084,2032.0
110,True,589.2810265837466,0,3,1,0.011287542,2032.0
111,True,2.0,0,2,4,0.4447789,2032.0
112,True,70.66603016219827,0,3,3,0.06027313,2032.0
113,True,596.040896298236,0,3,1,0.06970472,2032.0
114,True,2.0,0,2,4,0.085652515,2032.0
115,True,70.65151061290274,0,3,3,0.053202342,2032.0
116,True,353.68741365564705,0,4,3,0.041603662,2032.0
117,True,47.29186032236318,0,3,4,0.0071517625,2032.0
118,True,868.8211260893324,0,5,1,0.045826748,2032.0
119,True,46.179048124906515,0,3,4,0.05915244,2032.0
120,True,2.0,0,2,0,0.042339254,2032.0
121,True,562.2882756007679,0,2,1,0.14399274,2032.0
122,True,47.207569524398465,0,3,4,0.19666058,2032.0
123,True,173.00392614301987,0,3,5,0.009213182,2032.0
124,True,596.3779230689929,0,3,1,0.08117827,2032.0
125,True,51.8045305822297,0,2,5,0.47324157,2032.0
126,True,175.8992725710628,0,3,5,0.007677705,2032.0
127,True,21.393728452579353,0,3,4,0.008582012,2032.0
128,True,90.26577971883283,0,3,2,0.046946075,2032.0
129,True,348.55135343056537,0,3,3,0.01271739,2032.0
130,True,2.0,0,2,4,0.33681694,2032.0
131,True,88.65390146081461,0,2,2,0.37127718,2032.0
132,True,49.255670869437225,0,2,3,0.070956595,2032.0
133,True,50.03597947760158,0,2,3,0.13434629,2032.0
134,True,53.03550272526963,0,3,5,0.13153109,2032.0
135,True,53.505185011979904,0,2,1,0.14118944,2032.0
136,True,340.9455339681765,0,3,3,0.034532383,2032.0
137,True,146.84501340392106,0,5,5,0.022491472,2032.0
138,True,613.4843700821973,0,3,1,0.039130904,2032.0
139,True,331.94089518920157,0,3,3,0.0024601102,2032.0
140,True,159.16321524164954,0,3,5,0.012787335,2032.0
141,True,271.50514679557193,0,5,1,0.058492474,2032.0
142,True,597.6900531931285,0,3,1,0.051701475,2032.0
143,True,333.51909962130554,0,3,3,0.015445291,2032.0
144,True,49.9981895004729,0,2,3,0.07392243,2032.0
145,True,48.31601105940442,0,3,4,0.03657272,2032.0
146,True,12.192247623952525,0,4,0,0.033041097,2032.0
147,True,47.9269385676818,0,2,3,0.4068474,2032.0
148,True,2.0,0,2,0,0.3713426,2032.0
149,True,178.4696199298143,0,3,5,0.021624714,2032.0
150,True,51.086281729098594,0,2,3,0.4587586,2032.0
151,False,51.218515463691745,0,2,5,0.029171309,2032.0
152,True,89.91108029441946,0,2,2,0.4602978,2032.0
153,True,92.74469371160929,0,3,2,0.027792593,2032.0
154,True,50.79736704748541,0,2,3,0.48831424,2032.0
155,True,172.56146820587185,0,3,5,0.014851092,2032.0
156,False,55.48789632944935,0,2,1,0.010894848,2032.0
157,True,5.899535164854427,0,5,0,0.021751316,2032.0
158,True,623.0628366398106,0,6,2,0.007330283,2032.0
159,True,90.63625839473461,0,3,2,0.45298398,2032.0
160,True,4.575228775161918,0,4,0,0.06601186,2032.0
161,True,40.35464387716462,0,3,4,0.010337114,2032.0
162,True,177.4929509065007,0,3,5,0.0071369144,2032.0
163,False,297.7349243649629,0,3,4,0.008926157,2032.0
164,True,12.750989171875958,0,5,0,0.12820557,2032.0
165,True,44.08451198430865,0,3,4,0.039033864,2032.0
166,True,592.8791166466228,0,3,1,0.009189464,2032.0
167,True,2.0,0,2,4,0.22702627,2032.0
168,True,7.674325428045925,0,4,0,0.012019055,2032.0
169,True,40.59643628282768,0,2,4,0.47249302,2032.0
170,True,48.89081545788641,0,2,3,0.047643337,2032.0
171,True,50.134997723174536,0,2,5,0.26951343,2032.0
172,True,2.0,0,2,0,0.051932603,2032.0
173,True,91.61762192392708,0,3,2,0.21450414,2032.0
174,True,175.55714836613166,0,4,5,0.014438757,2032.0
175,True,50.0006834991801,0,3,4,0.071789436,2032.0
176,True,55.25778734012679,0,2,1,0.48777777,2032.0
177,True,9.066604868411943,0,4,0,0.15014093,2032.0
178,True,3.0,0,3,0,0.016272606,2032.0
179,True,428.8780379732214,0,3,2,0.09837067,2032.0
180,True,49.94612920440415,0,2,3,0.24866758,2032.0
181,True,189.60588185485966,0,4,5,0.030441007,2032.0
182,False,55.44539501425286,0,2,1,0.030968936,2032.0
183,True,2.0,0,2,4,0.3340295,2032.0
184,True,47.07112998892255,0,3,4,0.035356298,2032.0
185,True,465.9499692935695,0,3,2,0.10485509,2032.0
186,True,53.025594208782174,0,2,5,0.29604495,2032.0
187,True,362.6978944971479,0,4,3,0.23106916,2032.0
188,True,496.2956623621588,0,4,2,0.05340538,2032.0
189,True,659.195755665227,0,6,3,0.002149205,2032.0
190,True,587.9162577052472,0,3,1,0.073744684,2032.0
191,True,55.00834507812019,0,2,1,0.21956344,2032.0
192,True,337.0316632766355,0,3,3,0.019722737,2032.0
193,True,332.18884861075276,0,3,3,0.016336089,2032.0
194,True,606.2899122901873,0,3,1,0.02296823,2032.0
195,True,426.034306829215,0,4,2,0.033644613,2032.0
196,True,414.35626722952236,0,5,5,0.0028244266,2032.0
197,True,588.4044461225376,0,3,1,0.00693917,2032.0
198,True,275.60134043395533,0,5,5,0.2407783,2032.0
199,True,52.792341606723596,0,2,1,0.426005,2032.0
200,True,52.208279680196924,0,2,5,0.072936215,2032.0
201,True,48.66749967098946,0,3,4,0.00514425,2032.0
202,True,3.0,0,3,0,0.14851286,2032.0
203,True,589.0944363516618,0,3,1,0.007482252,2032.0
204,True,2.0,0,2,4,0.101741865,2032.0
205,True,53.62545316963478,0,2,5,0.49248382,2032.0
206,True,833.173323994061,0,5,1,0.043822426,2032.0
207,True,434.6620958955402,0,3,2,0.069963604,2032.0
208,True,48.21526351785701,0,3,4,0.020606058,2032.0
209,True,53.22156162995048,0,3,5,0.14715172,2032.0
210,True,64.66728801966497,0,3,3,0.10994835,2032.0
211,True,36.92175523674305,0,3,4,0.060073283,2032.0
212,True,2.0,0,2,0,0.11545793,2032.0
213,True,57.192192964574986,0,3,4,0.011827039,2032.0
214,True,416.72394592996534,0,3,2,0.008125785,2032.0
215,True,161.60624728251423,0,4,5,0.022963325,2032.0
216,True,338.8343336316997,0,3,3,0.014184316,2032.0
217,True,35.27672729150075,0,2,4,0.083369784,2032.0
218,True,3.0,0,3,0,0.28828347,2032.0
219,True,429.8619363834367,0,3,2,0.08773451,2032.0
220,True,435.1306835813905,0,3,2,0.021930665,2032.0
221,True,3.0,0,3,0,0.37733042,2032.0
222,True,129.95211249552614,0,3,1,0.40116024,2032.0
223,True,52.91618370473525,0,3,5,0.04446746,2032.0
224,True,55.26371058341426,0,2,1,0.3721477,2032.0
225,True,2.0,0,2,4,0.14210483,2032.0
226,True,93.35618067267319,0,3,2,0.1634689,2032.0
227,True,177.6143566161086,0,3,5,0.023105536,2032.0
228,True,668.5386815658206,0,4,1,0.009142901,2032.0
229,True,933.3301339924958,0,6,1,0.0006690778,2032.0
230,True,64.51904861044963,0,3,3,0.23820943,2032.0
231,True,181.91434268480282,0,2,0,0.4276648,2032.0
232,True,94.62424026752603,0,3,2,0.17466736,2032.0
233,False,51.088486456420426,0,2,5,0.01977091,2032.0
234,True,128.2622821698084,0,3,1,0.039719976,2032.0
235,False,89.64759380062678,0,2,2,0.009154178,2032.0
236,True,176.298036957261,0,3,5,0.007850361,2032.0
237,True,54.96315679172722,0,2,1,0.40046242,2032.0
238,True,88.23971234680894,0,2,2,0.434734,2032.0
239,True,179.47775011100157,0,3,5,0.04217524,2032.0
240,True,181.6893828347283,0,4,0,0.025032897,2032.0
241,True,69.531673921453,0,3,3,0.055291012,2032.0
242,True,449.2105899341914,0,4,2,0.3044029,2032.0
243,True,91.52813742273673,0,3,2,0.076314755,2032.0
244,False,196.56885232891466,0,3,4,0.016525364,2032.0
245,True,359.6673188456847,0,4,3,0.009815141,2032.0
246,True,51.699178441953094,0,2,5,0.12105316,2032.0
247,True,50.004851769409896,0,2,3,0.17482705,2032.0
248,True,613.7388199008059,0,3,1,0.33064276,2032.0
249,True,49.47036981688946,0,2,3,0.34575683,2032.0
250,True,535.5020756264832,0,6,2,0.0048230705,2032.0
251,False,54.10306297234486,0,2,1,0.033119112,2032.0
252,True,130.39183935827714,0,3,1,0.04674056,2032.0
253,True,4.0,0,4,0,0.18495679,2032.0
254,True,41.13337375396353,0,2,1,0.38285634,2032.0
255,True,2.0,0,2,0,0.25770137,2032.0
256,True,4.0,0,4,0,0.1527983,2032.0
257,True,174.63234407332484,0,3,5,0.008040338,2032.0
258,True,228.48302305837174,0,5,4,0.0387777,2032.0
259,True,49.758066241528034,0,2,3,0.2326052,2032.0
260,True,89.22437801412615,0,2,2,0.32178864,2032.0
261,True,181.16216027053852,0,3,0,0.0027987661,2032.0
262,True,416.8878208551563,0,3,2,0.022942113,2032.0
263,True,537.5424388997299,0,5,2,0.40223205,2032.0
264,True,183.42067887918157,0,4,5,0.009683368,2032.0
265,True,568.8337633987114,0,4,2,0.010166634,2032.0
266,True,440.64681875191695,0,3,2,0.014292444,2032.0
267,True,89.41542504379186,0,2,2,0.26831177,2032.0
268,True,664.0671579965016,0,5,3,0.005137851,2032.0
269,True,183.76870745241774,0,2,0,0.06481248,2032.0
270,True,242.11260491868944,0,4,4,0.12965852,2032.0
271,True,214.39195537871979,0,3,2,0.053995345,2032.0
272,True,53.266949211009205,0,2,1,0.20544647,2032.0
273,True,53.89471059467603,0,3,5,0.28318477,2032.0
274,True,55.02056241460703,0,3,5,0.035472028,2032.0
275,True,36.2369726977587,0,3,4,0.00722397,2032.0
276,True,3.0,0,3,0,0.123886816,2032.0
277,True,2.0,0,2,4,0.058553293,2032.0
278,True,2.0,0,2,4,0.07572743,2032.0
279,True,183.90135528611242,0,2,0,0.06247588,2032.0
280,True,455.69874899271747,0,4,2,0.29069424,2032.0
281,True,54.11478151776534,0,2,1,0.42659324,2032.0
282,True,589.094838424256,0,3,1,0.008223293,2032.0
283,True,93.14957591664535,0,3,2,0.035646237,2032.0
284,True,178.19148651617306,0,3,5,0.09798776,2032.0
285,True,352.6508880093002,0,3,3,0.009906732,2032.0
286,False,49.017462725110896,0,2,3,0.0042635654,2032.0
287,True,49.92081511572157,0,3,4,0.064861774,2032.0
288,True,463.53223756804795,0,4,2,0.45073774,2032.0
289,True,4.0,0,4,0,0.30574644,2032.0
290,True,47.146172268901296,0,2,3,0.09899953,2032.0
291,True,50.48031357104348,0,3,4,0.0110773565,2032.0
292,True,38.79421878568718,0,3,4,0.010581966,2032.0
293,True,258.6935815925354,0,4,5,0.32589588,2032.0
294,True,449.200562499824,0,3,2,0.016937153,2032.0
295,True,360.6143117435416,0,3,3,0.015596498,2032.0
296,True,2.0,0,2,0,0.45463964,2032.0
297,True,52.59812837388026,0,2,3,0.101404876,2032.0
298,True,51.96490894495942,0,2,3,0.32772076,2032.0
299,True,184.10869309317104,0,3,0,0.0035074113,2032.0
