user_idx,recourse,cost,is_it_valid,length,mixture_class,model_score,seed
92,False,607.3236269424971,1.0,5,5,0.0045689386,2030.0
93,False,725.6620065365676,1.0,5,3,0.0048082056,2030.0
94,False,895.4587855156582,1.0,5,2,0.0066320337,2030.0
95,False,327.06584737288006,1.0,4,3,0.0052567115,2030.0
96,False,656.5955664311377,1.0,6,5,0.004867415,2030.0
97,False,442.4916191550036,1.0,4,2,0.017049655,2030.0
98,False,337.4911444055342,1.0,1,2,0.012767647,2030.0
99,False,0.0,1.0,0,1,0.008871724,2030.0
100,False,847.1510054711536,1.0,5,2,0.010536973,2030.0
101,False,489.24705524385024,1.0,6,4,0.009709298,2030.0
102,False,668.1691502919462,1.0,5,3,0.008858326,2030.0
103,False,601.1085894626311,1.0,5,5,0.017566174,2030.0
104,True,290.85913512375635,1.0,5,4,0.010913167,2030.0
105,False,335.5812862729019,1.0,1,2,0.01439833,2030.0
106,False,677.0923237943779,1.0,5,5,0.013499134,2030.0
107,False,621.5388596987458,1.0,4,3,0.0058954014,2030.0
108,True,420.9873340461056,1.0,6,3,0.008895327,2030.0
109,False,181.03234018201704,1.0,4,0,0.011132423,2030.0
110,False,513.8262347887859,1.0,3,2,0.013280072,2030.0
111,False,857.5931006410111,1.0,5,1,0.014581653,2030.0
112,False,468.0160196910133,1.0,5,4,0.0048044105,2030.0
113,False,605.095849091218,1.0,5,2,0.0032435732,2030.0
114,False,0.0,1.0,0,4,0.0044983886,2030.0
115,False,240.72866646077298,1.0,4,0,0.006261014,2030.0
116,False,0.0,1.0,0,4,0.009333157,2030.0
117,False,0.0,1.0,0,2,0.017596515,2030.0
118,False,593.0551753857465,1.0,6,4,0.013617121,2030.0
119,False,456.6189200072753,1.0,5,4,0.010914135,2030.0
120,False,0.0,1.0,0,3,0.010040641,2030.0
121,True,166.06357361660767,1.0,3,5,0.006617972,2030.0
122,True,170.8756205902135,1.0,4,5,0.007872501,2030.0
123,False,644.3822761283682,1.0,6,3,0.002149206,2030.0
124,False,653.0011885323519,1.0,5,3,0.004716184,2030.0
125,False,0.0,1.0,0,5,0.009683372,2030.0
126,True,649.4674640369686,1.0,5,3,0.0038051575,2030.0
127,False,688.7666441125341,1.0,6,3,0.004839089,2030.0
128,False,76.95215858005241,1.0,1,1,0.0035109078,2030.0
129,False,0.0,1.0,0,3,0.013129271,2030.0
130,False,344.91443221287057,1.0,4,3,0.01670559,2030.0
131,False,782.0047499239329,1.0,5,2,0.0029874668,2030.0
132,False,655.522916653481,1.0,5,3,0.009128682,2030.0
133,False,0.0,1.0,0,0,0.0065862797,2030.0
134,True,835.339176475745,1.0,6,2,0.009177403,2030.0
135,False,689.8664971303713,1.0,5,3,0.016103003,2030.0
136,False,897.6104330932303,1.0,6,2,0.01588714,2030.0
137,True,668.1996730280478,1.0,6,5,0.0030645777,2030.0
138,False,766.7970315306413,1.0,4,2,0.009972713,2030.0
139,True,499.28815660785153,1.0,6,0,0.0068826424,2030.0
140,False,625.9729852734557,1.0,5,3,0.0046789236,2030.0
141,False,828.8413934097828,1.0,5,1,0.0069049136,2030.0
142,False,720.4047210956054,1.0,6,5,0.004018453,2030.0
143,False,551.2560655465517,1.0,5,4,0.0054601626,2030.0
144,False,413.08481223860053,1.0,4,3,0.006706118,2030.0
145,False,674.7776762095913,1.0,6,3,0.009281035,2030.0
146,False,858.1416016774533,1.0,5,1,0.0061862,2030.0
147,False,324.38562448393213,1.0,5,0,0.011900463,2030.0
148,False,0.0,1.0,0,1,0.008945328,2030.0
149,False,567.3063546724779,1.0,5,4,0.004475732,2030.0
150,False,517.9070723021364,1.0,4,4,0.0067284717,2030.0
151,False,123.09461985266336,1.0,1,4,0.010923534,2030.0
152,False,501.67070007869955,1.0,6,0,0.007474664,2030.0
153,True,695.3183709950606,1.0,4,2,0.0067004347,2030.0
154,False,320.8627928960849,1.0,4,0,0.004344401,2030.0
155,False,851.3371416477258,1.0,5,2,0.013682083,2030.0
156,False,780.2738116162787,1.0,4,2,0.0058368417,2030.0
157,False,791.7626460708243,1.0,5,2,0.004843325,2030.0
158,False,18.13856764092689,1.0,2,3,0.014000249,2030.0
159,False,0.0,1.0,0,0,0.012605699,2030.0
160,False,579.0626490985121,1.0,6,2,0.005548146,2030.0
161,False,315.582721726949,1.0,4,0,0.016514517,2030.0
162,False,873.3494539140337,1.0,4,1,0.011405063,2030.0
163,False,395.6971413787095,1.0,4,4,0.005721915,2030.0
164,False,693.3362694242927,1.0,6,5,0.010939959,2030.0
165,False,635.9938700651142,1.0,5,3,0.008870345,2030.0
166,False,945.6712853392303,1.0,6,1,0.012353821,2030.0
167,False,245.0152095327851,1.0,5,5,0.014850389,2030.0
168,True,944.9940498474582,1.0,6,2,0.011897402,2030.0
169,False,634.0518828909072,1.0,5,3,0.009142525,2030.0
170,False,917.9545591098494,1.0,6,2,0.012963569,2030.0
171,False,321.0043480476703,1.0,5,0,0.01739961,2030.0
172,False,921.4917555660162,1.0,6,2,0.0078082825,2030.0
173,False,473.7924131951857,1.0,3,2,0.016791636,2030.0
174,False,0.0,1.0,0,1,0.009379883,2030.0
175,True,912.588622462192,1.0,6,1,0.0042396863,2030.0
176,False,668.2907915275387,1.0,5,5,0.014851092,2030.0
177,False,829.7097966657291,1.0,6,5,0.002338243,2030.0
178,False,500.17854167554066,1.0,6,0,0.0124804,2030.0
179,False,0.0,1.0,0,5,0.0074422206,2030.0
180,True,887.6936817330024,1.0,6,2,0.011056034,2030.0
181,False,843.3390944497654,1.0,5,1,0.009142905,2030.0
182,False,483.21176474064845,1.0,3,5,0.00801905,2030.0
183,True,431.55415296742433,1.0,6,1,0.009243483,2030.0
184,False,428.78903502086126,1.0,4,0,0.005806203,2030.0
185,False,440.44214895985704,1.0,6,0,0.014511386,2030.0
186,False,463.8195577343029,1.0,5,4,0.006087898,2030.0
187,False,0.0,1.0,0,5,0.014146375,2030.0
188,True,258.19277644138526,1.0,6,0,0.012360316,2030.0
189,True,144.98317129376818,1.0,4,0,0.008858326,2030.0
190,False,781.863929491554,1.0,4,1,0.004423827,2030.0
191,False,405.06955645179085,1.0,3,4,0.013251266,2030.0
192,False,295.95280660146796,1.0,3,3,0.004528608,2030.0
193,False,617.3541303385603,1.0,4,3,0.009730263,2030.0
194,True,851.7082712484628,1.0,6,1,0.010139103,2030.0
195,True,448.9803748713148,1.0,6,4,0.0031749983,2030.0
196,False,652.8747681534865,1.0,6,5,0.012734614,2030.0
197,False,323.4384355290905,1.0,5,0,0.011739222,2030.0
198,False,0.0,1.0,0,2,0.005291652,2030.0
199,False,662.5205398349341,1.0,6,3,0.004365614,2030.0
200,False,0.0,1.0,0,0,0.010399865,2030.0
201,False,668.3577912354901,1.0,5,5,0.017511157,2030.0
202,False,675.0754391063456,1.0,6,5,0.0063402792,2030.0
203,False,502.10135754028045,1.0,6,4,0.007770758,2030.0
204,True,844.141770896614,1.0,6,1,0.00881462,2030.0
205,False,438.76303033362285,1.0,5,0,0.006071744,2030.0
206,True,793.680769035927,1.0,5,1,0.009257069,2030.0
207,False,850.4237715378366,1.0,5,1,0.003283186,2030.0
208,False,614.1992958954103,1.0,5,5,0.0066386214,2030.0
209,False,683.809567197121,1.0,5,5,0.007677705,2030.0
210,False,659.6935805599738,1.0,3,1,0.0076548154,2030.0
211,False,663.8242256882095,1.0,5,3,0.006752037,2030.0
212,False,651.6302458067564,1.0,5,3,0.007994704,2030.0
213,True,925.4939112603159,1.0,6,2,0.0062255715,2030.0
214,True,870.4554980719248,1.0,6,1,0.017006604,2030.0
215,False,692.949378580967,1.0,6,5,0.005355147,2030.0
216,False,842.688021102052,1.0,5,2,0.0066277916,2030.0
217,False,0.0,1.0,0,4,0.016336089,2030.0
218,False,936.9060218303784,1.0,5,1,0.0076119113,2030.0
219,False,356.13391172883206,1.0,4,3,0.00404023,2030.0
220,False,280.6034917938549,1.0,4,0,0.0058912504,2030.0
221,False,919.3044660219347,1.0,5,1,0.014905657,2030.0
222,False,461.7501189918654,1.0,5,4,0.0077951155,2030.0
223,False,320.1397017094712,1.0,5,0,0.0033786525,2030.0
224,False,226.10394196681483,1.0,4,0,0.008555475,2030.0
225,False,749.3089848103177,1.0,4,1,0.009315398,2030.0
226,False,308.8029048587035,1.0,5,0,0.011517244,2030.0
227,True,782.8810146345595,1.0,5,1,0.0066948957,2030.0
228,False,566.6851018127041,1.0,5,4,0.005124609,2030.0
229,False,386.58343422856933,1.0,4,3,0.004910783,2030.0
230,False,689.7451904260871,1.0,5,5,0.011889047,2030.0
231,True,465.7467608441998,1.0,6,4,0.013254422,2030.0
232,False,598.636981384578,1.0,4,5,0.0071369144,2030.0
233,True,631.8288559977092,1.0,6,3,0.0051033543,2030.0
234,False,527.2089744433989,1.0,4,2,0.013112747,2030.0
235,False,720.1360960778478,1.0,6,3,0.0076103266,2030.0
236,True,323.198093427616,1.0,6,0,0.013186424,2030.0
237,False,970.7338309203242,1.0,6,3,0.004025033,2030.0
238,True,803.1098222870068,1.0,6,2,0.005245222,2030.0
239,False,649.4753980814392,1.0,4,5,0.0065432284,2030.0
240,True,819.6924318413783,1.0,6,2,0.013848148,2030.0
241,False,677.9302537376484,1.0,5,3,0.014184316,2030.0
242,False,285.9579588927499,1.0,2,4,0.014840444,2030.0
243,False,426.0543840392677,1.0,4,4,0.005180787,2030.0
244,False,674.1700998768838,1.0,5,3,0.0048468467,2030.0
245,False,0.0,1.0,0,5,0.003167504,2030.0
246,False,900.2549727938364,1.0,5,1,0.005397894,2030.0
247,False,603.1937357202291,1.0,4,5,0.0058755237,2030.0
248,True,936.0597869839703,1.0,6,2,0.0060502114,2030.0
249,False,452.5733867988959,1.0,4,4,0.012398828,2030.0
250,False,738.2098173689045,1.0,4,1,0.013640767,2030.0
251,False,507.7934006089729,1.0,4,2,0.0041140495,2030.0
252,False,439.79508336607216,1.0,6,0,0.007828061,2030.0
253,False,708.5961010344402,1.0,6,5,0.0138608515,2030.0
254,True,620.7499820162518,1.0,6,5,0.014688478,2030.0
255,False,1214.6623760159605,1.0,6,2,0.0049240547,2030.0
256,False,385.55268518404694,1.0,6,0,0.0054890634,2030.0
257,False,889.9272569148261,1.0,5,1,0.0071747247,2030.0
258,True,651.0511646032297,1.0,5,5,0.016135514,2030.0
259,False,339.454402133583,1.0,4,4,0.009709298,2030.0
260,True,48.72175117596143,1.0,3,4,0.008593647,2030.0
261,False,369.0318251575839,1.0,4,3,0.0072837006,2030.0
262,False,576.4125031335102,1.0,6,4,0.0047790334,2030.0
263,False,402.7638191713503,1.0,2,3,0.012279948,2030.0
264,True,802.5326553801958,1.0,6,2,0.0053547584,2030.0
265,False,647.9938083340858,1.0,5,3,0.004873114,2030.0
266,False,655.7031400998894,1.0,5,3,0.010402933,2030.0
267,False,674.7562789585801,1.0,5,5,0.01233692,2030.0
268,False,322.17627594031353,1.0,4,0,0.017536525,2030.0
269,False,282.71304798051904,1.0,6,0,0.002609451,2030.0
270,False,682.5445111084407,1.0,5,5,0.014872379,2030.0
271,True,90.7053492835435,1.0,3,0,0.009935181,2030.0
272,False,2.0,1.0,2,3,0.011842955,2030.0
273,False,253.03565034749693,1.0,4,2,0.00675497,2030.0
274,False,384.05564239175004,1.0,4,3,0.012209921,2030.0
275,False,825.0452115913338,1.0,4,2,0.0034329253,2030.0
276,False,670.1544693096746,1.0,3,1,0.007201404,2030.0
277,False,607.1090483330074,1.0,5,3,0.013972085,2030.0
278,False,463.5005616330661,1.0,4,0,0.00259043,2030.0
279,True,630.919373059237,1.0,6,5,0.014978149,2030.0
280,False,862.2077324914758,1.0,5,1,0.015228671,2030.0
281,False,897.0149810591957,1.0,5,1,0.002459213,2030.0
282,False,251.3870518249615,1.0,5,0,0.0043011988,2030.0
283,False,680.7601420418848,1.0,6,3,0.005137848,2030.0
284,True,620.6741908967626,1.0,5,5,0.008034544,2030.0
285,False,487.09920982082946,1.0,6,0,0.0036530613,2030.0
286,False,0.0,1.0,0,4,0.0063787606,2030.0
287,True,325.6938769357448,1.0,5,0,0.0057645603,2030.0
288,False,878.8226430322424,1.0,4,1,0.014723211,2030.0
289,False,539.6025695387957,1.0,5,4,0.008840939,2030.0
290,False,483.72008407217317,1.0,4,4,0.007501409,2030.0
291,False,910.864284653064,1.0,5,1,0.017105654,2030.0
292,False,319.68464292423755,1.0,5,0,0.014484732,2030.0
293,False,671.7970291721163,1.0,5,5,0.009335961,2030.0
294,False,864.0907522632286,1.0,5,1,0.013510785,2030.0
295,False,437.65308956305273,1.0,6,0,0.002988535,2030.0
296,False,653.958946321195,1.0,5,3,0.01309023,2030.0
297,False,705.7288500277051,1.0,6,5,0.010977686,2030.0
298,False,551.6498753009816,1.0,5,4,0.013926521,2030.0
299,True,914.5602645112594,1.0,6,1,0.006521047,2030.0
