user_idx,recourse,cost,is_it_valid,length,mixture_class,model_score,seed
57,True,66.89471570624904,1.0,2,0,0.38935256,2024.0
58,True,65.62005006359325,1.0,2,0,0.4570047,2024.0
59,False,626.3608513992627,1.0,5,5,0.05355907,2024.0
60,True,102.79986025362142,1.0,3,3,0.17712352,2024.0
61,True,66.09016385759308,1.0,2,0,0.36937234,2024.0
62,True,98.59821686084763,1.0,3,3,0.21894135,2024.0
63,True,75.4199654070907,1.0,2,1,0.42190787,2024.0
64,True,45.21603726361366,1.0,2,3,0.46836728,2024.0
65,False,303.35005634891064,1.0,5,4,0.049589228,2024.0
66,True,23.2400776381191,1.0,2,2,0.28812116,2024.0
67,True,95.13045753155549,1.0,2,1,0.48952356,2024.0
68,True,2.0,1.0,2,5,0.39331087,2024.0
69,True,118.70665512584824,1.0,2,4,0.28451428,2024.0
70,True,263.2258038837157,1.0,6,1,0.09551795,2024.0
71,True,172.59000766844355,1.0,3,1,0.18105909,2024.0
72,True,136.32915610700695,1.0,3,5,0.22406387,2024.0
73,True,78.79435204569425,1.0,2,1,0.36595842,2024.0
74,True,2.0,1.0,2,5,0.45090672,2024.0
75,True,383.66985894186826,1.0,6,1,0.042486235,2024.0
76,True,193.80917179975154,1.0,3,1,0.36208874,2024.0
77,True,77.40402351267412,1.0,2,0,0.3161941,2024.0
78,True,76.61578725072587,1.0,2,1,0.3697478,2024.0
79,True,66.47754015936422,1.0,2,0,0.4867739,2024.0
80,True,364.68793330575886,1.0,5,3,0.23054741,2024.0
81,True,30.88238291764004,1.0,2,2,0.34845662,2024.0
82,True,16.9194247180674,1.0,2,2,0.33989128,2024.0
83,True,19.799124534478644,1.0,2,2,0.36896226,2024.0
84,True,427.1881457858865,1.0,5,5,0.09821548,2024.0
85,True,71.81859844584491,1.0,2,1,0.3332834,2024.0
86,True,122.14669993550103,1.0,3,2,0.1883943,2024.0
87,True,18.365497741071014,1.0,2,2,0.3943581,2024.0
88,True,351.61978821444376,1.0,4,0,0.11898716,2024.0
89,True,58.115093021065306,1.0,2,3,0.36554843,2024.0
90,True,2.0,1.0,2,5,0.33996552,2024.0
91,True,64.13607061368577,1.0,2,0,0.3316544,2024.0
92,True,68.209619937399,1.0,2,0,0.28240618,2024.0
93,True,72.23123490952644,1.0,2,1,0.30861902,2024.0
94,True,53.848001874088595,1.0,2,3,0.35949627,2024.0
95,True,66.70952017176404,1.0,2,0,0.35923228,2024.0
96,True,2.0,1.0,2,5,0.43642706,2024.0
97,True,130.83054176374944,1.0,3,5,0.21530811,2024.0
98,True,82.33838645695828,1.0,2,1,0.44702724,2024.0
99,False,422.8803867385048,1.0,6,3,0.025862535,2024.0
100,True,57.83609777319848,1.0,2,3,0.3964624,2024.0
101,True,278.8007858384286,1.0,4,2,0.25159967,2024.0
102,True,21.437170499060958,1.0,2,2,0.47128367,2024.0
103,True,162.82781949220424,1.0,4,2,0.13613942,2024.0
104,True,2.0,1.0,2,5,0.36576197,2024.0
105,True,2.0,1.0,2,5,0.3833654,2024.0
106,False,522.1837441241448,1.0,5,5,0.06883639,2024.0
107,True,78.06060022414707,1.0,2,1,0.33127505,2024.0
108,True,152.3299020328552,1.0,2,4,0.2840253,2024.0
109,True,475.9750225528297,1.0,5,5,0.07401918,2024.0
110,True,2.0,1.0,2,5,0.42120993,2024.0
111,True,207.85616645313064,1.0,3,3,0.3537159,2024.0
112,True,255.33591163559987,1.0,4,3,0.14696333,2024.0
113,True,424.3676897073619,1.0,5,0,0.14358589,2024.0
114,True,76.20558188248297,1.0,2,1,0.46147493,2024.0
115,False,208.8639411165316,1.0,6,2,0.022331188,2024.0
116,True,58.4831473309009,1.0,2,4,0.48019055,2024.0
117,True,56.89755044740628,1.0,2,3,0.31852484,2024.0
118,True,299.69610748019403,1.0,6,2,0.084769025,2024.0
119,True,23.027315468158047,1.0,2,2,0.3703566,2024.0
120,True,92.65456527216317,1.0,2,1,0.34939316,2024.0
121,True,84.47935214522266,1.0,2,1,0.43557742,2024.0
122,True,419.914015302971,1.0,4,5,0.28479293,2024.0
123,True,163.80626131153528,1.0,3,1,0.2090536,2024.0
124,True,163.18139939953403,1.0,3,1,0.19905496,2024.0
125,True,22.173766155852793,1.0,2,2,0.44399697,2024.0
126,True,66.64610828392593,1.0,2,0,0.3249095,2024.0
127,True,27.04915448165831,1.0,2,2,0.4146022,2024.0
128,True,72.77304922832222,1.0,2,1,0.4026268,2024.0
129,True,128.6206099002668,1.0,4,2,0.19107348,2024.0
130,True,2.0,1.0,2,5,0.33491752,2024.0
131,True,118.99100206420127,1.0,2,4,0.46669093,2024.0
132,True,2.0,1.0,2,5,0.43769652,2024.0
133,True,380.0231178317478,1.0,4,3,0.2670974,2024.0
134,True,273.51776660274896,1.0,4,4,0.17293337,2024.0
135,True,66.29868800541762,1.0,2,0,0.36640307,2024.0
136,False,430.01554977177045,1.0,5,1,0.033866182,2024.0
137,True,88.27392642631811,1.0,3,0,0.3691963,2024.0
138,True,286.7676050217824,1.0,5,4,0.19139417,2024.0
139,True,417.35256748446704,1.0,4,5,0.26829195,2024.0
140,True,102.39315183958365,1.0,3,0,0.3784537,2024.0
141,True,69.70946173706142,1.0,2,0,0.2503694,2024.0
142,False,604.6278832839841,1.0,6,5,0.065617874,2024.0
143,True,133.40985459850657,1.0,2,4,0.25275496,2024.0
144,True,59.03464884002305,1.0,2,3,0.26416257,2024.0
145,True,69.48563214783987,1.0,2,0,0.29655823,2024.0
146,True,68.57795436760313,1.0,2,0,0.2493858,2024.0
147,True,487.11607004898696,1.0,6,0,0.1210822,2024.0
148,True,2.0,1.0,2,5,0.41025805,2024.0
149,True,19.094137142854226,1.0,2,2,0.2617119,2024.0
150,True,2.0,1.0,2,5,0.30761147,2024.0
151,False,287.01104125025216,1.0,5,2,0.045718074,2024.0
152,True,91.60666596057715,1.0,2,1,0.4569004,2024.0
153,True,212.14383191649236,1.0,5,4,0.2278112,2024.0
154,True,58.03955076805786,1.0,2,3,0.2315537,2024.0
155,True,81.97097803019619,1.0,2,0,0.37894154,2024.0
156,True,70.49311778272532,1.0,2,0,0.39342812,2024.0
157,False,489.28850538864356,1.0,5,0,0.020511592,2024.0
158,False,486.7236026274451,1.0,5,3,0.040739104,2024.0
159,False,408.92635667171294,1.0,5,0,0.27770957,2024.0
160,True,442.9495577379769,1.0,5,5,0.09240221,2024.0
161,True,135.84604896867836,1.0,2,4,0.44720507,2024.0
162,True,102.93268315671538,1.0,2,1,0.41731724,2024.0
163,True,54.594277965629125,1.0,2,3,0.3242603,2024.0
164,True,338.2911895223034,1.0,5,1,0.07650459,2024.0
165,True,208.3478316271395,1.0,3,1,0.29865432,2024.0
166,True,381.65971364325594,1.0,5,1,0.06970635,2024.0
167,True,245.4859502089143,1.0,4,3,0.11397963,2024.0
168,False,498.8914347130494,1.0,5,4,0.019422237,2024.0
169,True,335.35282728052994,1.0,4,5,0.16814342,2024.0
170,True,23.513359869296487,1.0,2,2,0.26542434,2024.0
171,True,19.015948374117393,1.0,2,2,0.3278534,2024.0
172,True,70.88817922992622,1.0,2,0,0.42789415,2024.0
173,True,71.65102149315898,1.0,2,0,0.49497673,2024.0
174,True,109.25587249026108,1.0,4,4,0.33615234,2024.0
175,True,66.4927533489612,1.0,2,0,0.47443533,2024.0
176,True,59.73998713636253,1.0,2,3,0.43977547,2024.0
177,True,70.26344248323608,1.0,2,0,0.4063317,2024.0
178,True,274.12037759188553,1.0,6,1,0.083180726,2024.0
179,True,75.29918525625068,1.0,2,1,0.42933586,2024.0
180,True,181.6078511267018,1.0,3,1,0.21971938,2024.0
181,True,69.98014711438555,1.0,2,0,0.42984045,2024.0
182,True,90.69162448119705,1.0,2,1,0.46940452,2024.0
183,True,152.6285122392294,1.0,2,4,0.49357435,2024.0
184,True,264.6680441397308,1.0,3,5,0.40441597,2024.0
185,True,2.0,1.0,2,5,0.3026049,2024.0
186,True,19.01985483072968,1.0,2,2,0.36372498,2024.0
187,True,123.90033601579124,1.0,2,4,0.42087322,2024.0
188,False,474.9770212939153,1.0,5,0,0.1266318,2024.0
189,True,24.35691563093546,1.0,2,2,0.4661324,2024.0
190,True,124.40310461647455,1.0,2,4,0.42222503,2024.0
191,True,2.0,1.0,2,5,0.29427138,2024.0
192,True,55.5668652733142,1.0,2,4,0.43413696,2024.0
193,True,117.91269337866044,1.0,3,0,0.41529772,2024.0
194,True,55.783209118300256,1.0,2,3,0.22715828,2024.0
195,True,71.94051820797034,1.0,2,0,0.35482144,2024.0
196,True,56.28689514206435,1.0,2,3,0.4413621,2024.0
197,True,131.88855423005577,1.0,2,5,0.49171,2024.0
198,True,265.48287331261537,1.0,5,4,0.19910139,2024.0
199,True,243.97759867409042,1.0,4,1,0.15337618,2024.0
200,True,46.30712279879194,1.0,2,3,0.43671584,2024.0
201,True,159.36860396272618,1.0,3,1,0.2067805,2024.0
202,False,466.5492708420628,1.0,5,0,0.028300578,2024.0
203,True,54.7884779043856,1.0,2,3,0.37135768,2024.0
204,True,101.75687681809765,1.0,4,4,0.3471917,2024.0
205,True,17.726667716101844,1.0,2,2,0.42341298,2024.0
206,True,241.20094183620463,1.0,4,3,0.13356696,2024.0
207,True,91.58962909080286,1.0,2,1,0.33080226,2024.0
208,False,389.89652527729584,1.0,5,3,0.0065421276,2024.0
209,True,2.0,1.0,2,5,0.4492806,2024.0
210,True,24.09851795333153,1.0,2,2,0.4408764,2024.0
211,True,68.08006026622975,1.0,2,0,0.3536085,2024.0
212,True,107.25511658616408,1.0,3,0,0.35200328,2024.0
213,True,143.2153329791758,1.0,5,2,0.084393956,2024.0
214,True,57.575356510040805,1.0,2,3,0.34045577,2024.0
215,True,273.29200944429004,1.0,5,2,0.10532407,2024.0
216,False,274.467248489334,1.0,5,2,0.026177756,2024.0
217,True,72.7647028335283,1.0,2,1,0.33204907,2024.0
218,True,23.490290875753487,1.0,2,2,0.363415,2024.0
219,True,143.8186973819193,1.0,2,4,0.38247722,2024.0
220,True,116.34894676663843,1.0,3,2,0.2194913,2024.0
221,True,46.1431821783543,1.0,2,3,0.48752356,2024.0
222,True,100.69462191231472,1.0,3,3,0.20120652,2024.0
223,True,152.75958617111206,1.0,3,1,0.22248046,2024.0
224,True,129.5003535028256,1.0,2,4,0.33702374,2024.0
225,True,70.74716739377172,1.0,2,1,0.29666713,2024.0
226,True,83.23903469739852,1.0,2,1,0.43181947,2024.0
227,True,2.0,1.0,2,5,0.3523502,2024.0
228,True,2.0,1.0,2,5,0.40049136,2024.0
229,False,425.47870054782413,1.0,6,3,0.06763462,2024.0
230,True,20.689595916492458,1.0,2,2,0.38521284,2024.0
231,True,72.43340692822098,1.0,2,0,0.4168561,2024.0
232,False,270.58996854272027,1.0,5,2,0.045145836,2024.0
233,True,66.4066927072421,1.0,2,0,0.41858295,2024.0
234,True,112.22575660455216,1.0,2,1,0.47774518,2024.0
235,True,76.92118156549871,1.0,2,1,0.2861599,2024.0
236,True,89.05867415991453,1.0,2,1,0.44053936,2024.0
237,False,301.6094658252664,1.0,5,2,0.010617881,2024.0
238,True,20.760426557299002,1.0,2,2,0.31697235,2024.0
239,False,308.00566882155886,1.0,5,1,0.04645854,2024.0
240,True,314.9361934165525,1.0,5,4,0.14035948,2024.0
241,True,129.87594377713958,1.0,2,5,0.47650644,2024.0
242,True,68.65817908803987,1.0,2,0,0.40670535,2024.0
243,True,161.72231584286328,1.0,4,0,0.10797755,2024.0
244,True,65.27869901331391,1.0,2,0,0.45535955,2024.0
245,True,19.309901237367914,1.0,2,2,0.35947156,2024.0
246,True,255.75588377041453,1.0,4,4,0.16164677,2024.0
247,True,101.44771311700305,1.0,2,1,0.2980926,2024.0
248,True,125.63725792961105,1.0,2,4,0.333259,2024.0
249,True,151.51294497317593,1.0,3,4,0.41507614,2024.0
250,False,391.2633068120675,1.0,6,3,0.07349467,2024.0
251,True,132.90322039144834,1.0,3,2,0.18656214,2024.0
252,True,192.34632643824511,1.0,3,4,0.21889856,2024.0
253,True,138.31151381911346,1.0,2,4,0.41177657,2024.0
254,True,85.7615951869072,1.0,2,1,0.42024273,2024.0
255,True,149.12782472389986,1.0,2,4,0.472052,2024.0
256,True,96.2952203155587,1.0,2,1,0.30647072,2024.0
257,True,133.38687842996367,1.0,2,4,0.48893028,2024.0
258,True,19.38670798723295,1.0,2,2,0.35116285,2024.0
259,True,56.64832979582144,1.0,2,3,0.28888127,2024.0
260,True,59.524492362803926,1.0,2,3,0.28846988,2024.0
261,True,49.07979042684091,1.0,2,3,0.429453,2024.0
262,True,2.0,1.0,2,5,0.32750472,2024.0
263,False,302.10105899330904,1.0,5,2,0.029342731,2024.0
264,True,46.69016369981692,1.0,2,3,0.44784394,2024.0
265,True,105.57870765165387,1.0,4,4,0.27954152,2024.0
266,True,19.263845959507535,1.0,2,2,0.40753618,2024.0
267,True,100.66042936231383,1.0,3,3,0.19205612,2024.0
268,True,127.45742224238874,1.0,2,4,0.35751143,2024.0
269,True,199.46891959223808,1.0,5,4,0.21493736,2024.0
270,True,59.235155047215684,1.0,2,4,0.44617018,2024.0
271,True,20.35724739828565,1.0,2,2,0.45926678,2024.0
272,True,68.9913990278938,1.0,2,0,0.3663623,2024.0
273,True,125.74942582324167,1.0,2,4,0.31655756,2024.0
274,True,2.0,1.0,2,5,0.4639258,2024.0
275,True,56.97787922289002,1.0,2,3,0.41595057,2024.0
276,True,407.472184093005,1.0,4,4,0.13214067,2024.0
277,True,60.78674124442746,1.0,2,3,0.41803062,2024.0
278,True,212.4236482926149,1.0,3,3,0.33715636,2024.0
279,True,20.387469421234947,1.0,2,2,0.3644822,2024.0
280,True,68.02452493517548,1.0,2,0,0.23066029,2024.0
281,True,53.03294404053839,1.0,2,3,0.3622573,2024.0
282,True,19.3510327163164,1.0,2,2,0.48862982,2024.0
283,False,338.5984319588297,1.0,6,0,0.05439255,2024.0
284,True,2.0,1.0,2,5,0.30818826,2024.0
285,True,101.98699406454615,1.0,3,0,0.41162324,2024.0
286,True,17.566965833949574,1.0,2,2,0.29036233,2024.0
287,False,518.5021796511803,1.0,5,4,0.003916016,2024.0
288,True,22.360558806097472,1.0,2,2,0.41075405,2024.0
289,False,284.7304332038729,1.0,5,1,0.0457588,2024.0
290,True,450.3564276171663,1.0,5,0,0.15199332,2024.0
291,True,17.915271004900884,1.0,2,2,0.34793457,2024.0
292,True,83.28974446384566,1.0,2,1,0.39441687,2024.0
293,True,68.57070734410146,1.0,2,0,0.37186477,2024.0
294,True,2.0,1.0,2,0,0.46724665,2024.0
295,False,531.2244099185574,1.0,5,4,3.7405757e-06,2024.0
296,True,85.1545135153462,1.0,2,1,0.49475145,2024.0
297,False,365.3738751540293,1.0,5,1,0.032981217,2024.0
298,True,2.0,1.0,2,5,0.36091068,2024.0
299,True,509.74327705040736,1.0,5,4,0.08811139,2024.0
