user_idx,recourse,cost,elicitation,length,mixture_class,model_score,seed
49,1,367.5445216993668,0,2,2,0.25356367,2026.0
50,1,5.399090434524034,0,3,3,0.32114193,2026.0
51,1,593.0602981781404,0,3,1,0.010237262,2026.0
52,1,22.090683430060015,0,2,3,0.4575701,2026.0
53,1,47.8801026558683,0,3,4,0.0277913,2026.0
54,1,55.406016835088835,0,2,1,0.17648697,2026.0
55,1,2.0,0,2,0,0.3062686,2026.0
56,1,2.0,0,2,4,0.06715619,2026.0
57,1,418.4109571916489,0,3,2,0.005866409,2026.0
58,1,45.41312679150769,0,3,4,0.0048044105,2026.0
59,1,2.0,0,2,4,0.05636132,2026.0
60,1,584.0522582626438,0,3,1,0.023152312,2026.0
61,1,90.78436526544222,0,2,2,0.06700636,2026.0
62,1,5.692415918914804,0,4,0,0.022531537,2026.0
63,1,2.0,0,2,0,0.39184058,2026.0
64,1,2.0,0,2,4,0.19237264,2026.0
65,1,2.0,0,2,0,0.46815398,2026.0
66,1,185.59695421263683,0,3,0,0.0040410855,2026.0
67,1,46.21886636531805,0,2,4,0.03281329,2026.0
68,1,182.58931776714326,0,3,0,0.037031513,2026.0
69,1,26.021359656752363,0,4,5,0.2554748,2026.0
70,1,2.0,0,2,4,0.1933277,2026.0
71,1,436.110141503217,0,3,2,0.0044633937,2026.0
72,1,52.173910406074256,0,2,5,0.10906859,2026.0
73,1,74.66754174818014,0,2,1,0.35433137,2026.0
74,1,89.69767766151128,0,2,2,0.08073468,2026.0
75,1,569.7639241678052,0,2,1,0.11128442,2026.0
76,1,387.67637695484905,0,2,2,0.03525854,2026.0
77,1,164.8023267743447,0,3,5,0.013142145,2026.0
78,1,54.32826582246319,0,2,1,0.14812776,2026.0
79,1,2.0,0,2,0,0.33305162,2026.0
80,1,25.24344320430201,0,4,3,0.19663556,2026.0
81,1,584.8101245538688,0,3,1,0.0069049136,2026.0
82,1,2.0,0,2,4,0.07592585,2026.0
83,1,2.0,0,2,2,0.49474153,2026.0
84,1,129.66140746851306,0,2,5,0.060786407,2026.0
85,1,305.68416333936807,0,2,3,0.10148265,2026.0
86,1,418.2812916982568,0,3,2,0.007808286,2026.0
87,1,46.458803219573156,0,2,4,0.051247586,2026.0
88,1,118.89059208094386,0,2,5,0.026023729,2026.0
89,1,50.7267445276336,0,3,4,0.01368214,2026.0
90,1,46.482741567494784,0,3,4,0.01091414,2026.0
91,1,3.0,0,3,2,0.36821535,2026.0
92,1,414.0106081574887,0,3,2,0.006088968,2026.0
93,1,2.0,0,2,0,0.34906277,2026.0
94,1,4.0,0,4,5,0.19351965,2026.0
95,1,122.65732937617109,0,3,2,0.3248749,2026.0
96,1,329.0023015206505,0,5,3,0.027952489,2026.0
97,1,52.93998073515032,0,2,1,0.26103494,2026.0
98,1,614.8443199007685,0,3,1,0.032588184,2026.0
99,1,49.05761405358773,0,2,3,0.07255322,2026.0
100,1,2.0,0,2,0,0.019323608,2026.0
101,1,4.0,0,4,2,0.19023547,2026.0
102,1,4.0,0,4,0,0.005806203,2026.0
103,1,34.39945971572321,0,3,4,0.005721915,2026.0
104,1,359.846414155496,0,2,2,0.039708592,2026.0
105,1,284.252573092211,0,2,3,0.025724921,2026.0
106,1,2.0,0,2,0,0.21143673,2026.0
107,1,3.0,0,3,5,0.29878467,2026.0
108,1,125.76486650234975,0,3,5,0.052730788,2026.0
109,1,196.51847154827095,0,4,2,0.18443084,2026.0
110,1,591.2090541186531,0,3,1,0.011287542,2026.0
111,1,2.0,0,2,4,0.4447789,2026.0
112,1,318.0406564650144,0,5,3,0.06027313,2026.0
113,1,544.2528213109997,0,2,1,0.06970472,2026.0
114,1,2.0,0,2,4,0.085652515,2026.0
115,1,299.8829699408053,0,2,3,0.053202342,2026.0
116,1,71.19265860857861,0,3,3,0.041603662,2026.0
117,1,47.29186032236318,0,3,4,0.0071517625,2026.0
118,1,606.3863550217512,0,2,1,0.045826748,2026.0
119,1,2.0,0,2,4,0.05915244,2026.0
120,1,2.0,0,2,0,0.042339254,2026.0
121,1,53.42114152710607,0,2,1,0.14399274,2026.0
122,1,2.0,0,2,4,0.19666058,2026.0
123,1,167.7199712265261,0,3,5,0.009213182,2026.0
124,1,106.4704258949558,0,3,1,0.08117827,2026.0
125,1,2.0,0,2,5,0.47324157,2026.0
126,1,170.20022699698015,0,3,5,0.007677705,2026.0
127,1,21.393728452579353,0,3,4,0.008582012,2026.0
128,1,90.26577971883283,0,3,2,0.046946075,2026.0
129,1,339.68336688066205,0,3,3,0.01271739,2026.0
130,1,2.0,0,2,4,0.33681694,2026.0
131,1,2.0,0,2,2,0.37127718,2026.0
132,1,49.255670869437225,0,2,3,0.070956595,2026.0
133,1,98.66773409742511,0,5,3,0.13434629,2026.0
134,1,125.17385107750812,0,2,5,0.13153109,2026.0
135,1,53.505185011979904,0,2,1,0.14118944,2026.0
136,1,71.95711388457107,0,3,3,0.034532383,2026.0
137,1,177.04971001721998,0,3,5,0.022491472,2026.0
138,1,97.04412937970054,0,3,1,0.039130904,2026.0
139,1,331.94089518920157,0,3,3,0.0024601102,2026.0
140,1,125.19948040268916,0,4,5,0.012787335,2026.0
141,1,534.1990174862217,0,2,1,0.058492474,2026.0
142,1,571.5305095377897,0,2,1,0.051701475,2026.0
143,1,324.6106048250069,0,3,3,0.015445291,2026.0
144,1,49.9981895004729,0,2,3,0.07392243,2026.0
145,1,48.31601105940442,0,3,4,0.03657272,2026.0
146,1,2.0,0,2,0,0.033041097,2026.0
147,1,3.2272611085283067,0,3,3,0.4068474,2026.0
148,1,2.0,0,2,0,0.3713426,2026.0
149,1,152.72622173210274,0,5,5,0.021624714,2026.0
150,1,4.833960475774587,0,3,3,0.4587586,2026.0
151,1,169.81107605005326,0,3,5,0.029171309,2026.0
152,1,2.0,0,2,2,0.4602978,2026.0
153,1,478.76323656615136,0,4,2,0.027792593,2026.0
154,1,21.156262749752816,0,2,3,0.48831424,2026.0
155,1,167.1701356667951,0,3,5,0.014851092,2026.0
156,1,596.3631889318535,0,3,1,0.010894848,2026.0
157,1,4.449767582427214,0,4,0,0.021751316,2026.0
158,1,432.8402193134888,0,3,2,0.007330283,2026.0
159,1,2.0,0,2,2,0.45298398,2026.0
160,1,3.0,0,3,0,0.06601186,2026.0
161,1,40.35464387716462,0,3,4,0.010337114,2026.0
162,1,172.04456964744713,0,3,5,0.0071369144,2026.0
163,1,55.68087074639878,0,3,4,0.008926157,2026.0
164,1,2.0,0,2,0,0.12820557,2026.0
165,1,44.08451198430865,0,3,4,0.039033864,2026.0
166,1,592.8791166466228,0,3,1,0.009189464,2026.0
167,1,2.0,0,2,4,0.22702627,2026.0
168,1,7.674325428045925,0,4,0,0.012019055,2026.0
169,1,2.0,0,2,4,0.47249302,2026.0
170,1,48.89081545788641,0,2,3,0.047643337,2026.0
171,1,3.0,0,3,5,0.26951343,2026.0
172,1,2.0,0,2,0,0.051932603,2026.0
173,1,90.61762192392708,0,2,2,0.21450414,2026.0
174,1,137.39155170264982,0,5,5,0.014438757,2026.0
175,1,2.0,0,2,4,0.071789436,2026.0
176,1,55.25778734012679,0,2,1,0.48777777,2026.0
177,1,2.0,0,2,0,0.15014093,2026.0
178,1,5.0,0,5,0,0.016272606,2026.0
179,1,90.39591932025058,0,2,2,0.09837067,2026.0
180,1,49.94612920440415,0,2,3,0.24866758,2026.0
181,1,138.83283528011964,0,2,5,0.030441007,2026.0
182,1,602.8679971657339,0,3,1,0.030968936,2026.0
183,1,2.0,0,2,4,0.3340295,2026.0
184,1,47.07112998892255,0,3,4,0.035356298,2026.0
185,1,90.40729159389825,0,2,2,0.10485509,2026.0
186,1,3.0,0,3,5,0.29604495,2026.0
187,1,24.108006927230335,0,4,3,0.23106916,2026.0
188,1,92.2767030443866,0,2,2,0.05340538,2026.0
189,1,323.63434899650423,0,3,3,0.002149205,2026.0
190,1,53.171283503110686,0,2,1,0.073744684,2026.0
191,1,55.00834507812019,0,2,1,0.21956344,2026.0
192,1,328.16583483786343,0,3,3,0.019722737,2026.0
193,1,322.9810522479907,0,3,3,0.016336089,2026.0
194,1,831.5999572047706,0,5,1,0.02296823,2026.0
195,1,460.4678138152485,0,4,2,0.033644613,2026.0
196,1,169.49000226135078,0,3,5,0.0028244266,2026.0
197,1,590.2079682450594,0,3,1,0.00693917,2026.0
198,1,4.0,0,4,5,0.2407783,2026.0
199,1,44.27439492374158,0,2,1,0.426005,2026.0
200,1,52.208279680196924,0,2,5,0.072936215,2026.0
201,1,48.66749967098946,0,3,4,0.00514425,2026.0
202,1,2.0,0,2,0,0.14851286,2026.0
203,1,589.0944363516618,0,3,1,0.007482252,2026.0
204,1,2.0,0,2,4,0.101741865,2026.0
205,1,2.0,0,2,5,0.49248382,2026.0
206,1,559.0353156712983,0,2,1,0.043822426,2026.0
207,1,431.23050387359353,0,3,2,0.069963604,2026.0
208,1,48.21526351785701,0,3,4,0.020606058,2026.0
209,1,123.89739984386728,0,2,5,0.14715172,2026.0
210,1,315.1494161669545,0,2,3,0.10994835,2026.0
211,1,35.92175523674305,0,2,4,0.060073283,2026.0
212,1,2.0,0,2,0,0.11545793,2026.0
213,1,57.192192964574986,0,3,4,0.011827039,2026.0
214,1,413.81392725796235,0,3,2,0.008125785,2026.0
215,1,138.0245828759539,0,2,5,0.022963325,2026.0
216,1,338.8343336316997,0,3,3,0.014184316,2026.0
217,1,2.0,0,2,4,0.083369784,2026.0
218,1,2.0,0,2,0,0.28828347,2026.0
219,1,139.87390657219933,0,4,2,0.08773451,2026.0
220,1,432.05358161543006,0,3,2,0.021930665,2026.0
221,1,2.0,0,2,0,0.37733042,2026.0
222,1,50.79211933548564,0,2,1,0.40116024,2026.0
223,1,127.54406786813098,0,2,5,0.04446746,2026.0
224,1,55.26371058341426,0,2,1,0.3721477,2026.0
225,1,2.0,0,2,4,0.14210483,2026.0
226,1,241.30815952302794,0,6,2,0.1634689,2026.0
227,1,172.20172878343084,0,3,5,0.023105536,2026.0
228,1,595.2933979671335,0,3,1,0.009142901,2026.0
229,1,734.8404778931549,0,4,1,0.0006690778,2026.0
230,1,3.9726639637245498,0,3,3,0.23820943,2026.0
231,1,2.0,0,2,0,0.4276648,2026.0
232,1,93.62424026752603,0,2,2,0.17466736,2026.0
233,1,163.5658066579284,0,3,5,0.01977091,2026.0
234,1,107.84697511300845,0,3,1,0.039719976,2026.0
235,1,420.1827980057036,0,3,2,0.009154178,2026.0
236,1,171.06832162968303,0,3,5,0.007850361,2026.0
237,1,192.20394792236021,0,3,1,0.40046242,2026.0
238,1,123.58780533220555,0,2,2,0.434734,2026.0
239,1,128.6451613673778,0,2,5,0.04217524,2026.0
240,1,3.0,0,3,0,0.025032897,2026.0
241,1,122.54271775554004,0,3,3,0.055291012,2026.0
242,1,3.0,0,3,2,0.3044029,2026.0
243,1,91.52813742273673,0,3,2,0.076314755,2026.0
244,1,55.3284278391159,0,3,4,0.016525364,2026.0
245,1,350.51789076943555,0,3,3,0.009815141,2026.0
246,1,51.699178441953094,0,2,5,0.12105316,2026.0
247,1,24.80920575314184,0,4,3,0.17482705,2026.0
248,1,562.3840271673035,0,2,1,0.33064276,2026.0
249,1,4.048619087935485,0,3,3,0.34575683,2026.0
250,1,402.1986130950559,0,3,2,0.0048230705,2026.0
251,1,686.9388696828753,0,4,1,0.033119112,2026.0
252,1,108.00018025080394,0,3,1,0.04674056,2026.0
253,1,2.0,0,2,0,0.18495679,2026.0
254,1,41.13337375396353,0,2,1,0.38285634,2026.0
255,1,2.0,0,2,0,0.25770137,2026.0
256,1,2.0,0,2,0,0.1527983,2026.0
257,1,169.15599461602056,0,3,5,0.008040338,2026.0
258,1,32.37056110016462,0,2,4,0.0387777,2026.0
259,1,8.253493362455014,0,4,3,0.2326052,2026.0
260,1,3.0,0,3,2,0.32178864,2026.0
261,1,181.16216027053852,0,3,0,0.0027987661,2026.0
262,1,134.98051072393983,0,4,2,0.022942113,2026.0
263,1,2.0,0,2,2,0.40223205,2026.0
264,1,182.42067887918157,0,3,5,0.009683368,2026.0
265,1,368.95515626499025,0,2,2,0.010166634,2026.0
266,1,618.323036021409,0,6,2,0.014292444,2026.0
267,1,3.0,0,3,2,0.26831177,2026.0
268,1,324.0101076722076,0,3,3,0.005137851,2026.0
269,1,2.0,0,2,0,0.06481248,2026.0
270,1,2.0,0,2,4,0.12965852,2026.0
271,1,387.9308577342668,0,2,2,0.053995345,2026.0
272,1,53.266949211009205,0,2,1,0.20544647,2026.0
273,1,16.209292568560894,0,5,5,0.28318477,2026.0
274,1,141.29735365974568,0,5,5,0.035472028,2026.0
275,1,36.2369726977587,0,3,4,0.00722397,2026.0
276,1,2.0,0,2,0,0.123886816,2026.0
277,1,2.0,0,2,4,0.058553293,2026.0
278,1,2.0,0,2,4,0.07572743,2026.0
279,1,172.0991020066565,0,3,0,0.06247588,2026.0
280,1,3.0,0,3,2,0.29069424,2026.0
281,1,182.21860219549183,0,3,1,0.42659324,2026.0
282,1,589.094838424256,0,3,1,0.008223293,2026.0
283,1,149.30585801139176,0,3,2,0.035646237,2026.0
284,1,51.159893897200554,0,2,5,0.09798776,2026.0
285,1,343.8181657140625,0,3,3,0.009906732,2026.0
286,1,365.69295085651976,0,3,3,0.0042635654,2026.0
287,1,146.36502971156304,0,4,4,0.064861774,2026.0
288,1,2.0,0,2,2,0.45073774,2026.0
289,1,2.0,0,2,0,0.30574644,2026.0
290,1,47.146172268901296,0,2,3,0.09899953,2026.0
291,1,50.48031357104348,0,3,4,0.0110773565,2026.0
292,1,38.79421878568718,0,3,4,0.010581966,2026.0
293,1,3.0,0,3,5,0.32589588,2026.0
294,1,445.87295867375093,0,3,2,0.016937153,2026.0
295,1,360.6143117435416,0,3,3,0.015596498,2026.0
296,1,2.0,0,2,0,0.45463964,2026.0
297,1,317.4564438260005,0,2,3,0.101404876,2026.0
298,1,6.190463275885529,0,3,3,0.32772076,2026.0
299,1,171.1922373509657,0,3,0,0.0035074113,2026.0
