user_idx,recourse,cost,is_it_valid,length,mixture_class,model_score,seed
176,True,613.2251696687301,1.0,3,1,0.48777777,2024.0
177,False,89.01690204010585,1.0,3,0,0.15014093,2024.0
178,False,95.61496116716827,1.0,4,0,0.016272606,2024.0
179,True,885.4856903033738,1.0,6,2,0.09837067,2024.0
180,True,294.0761285259731,1.0,3,3,0.24866758,2024.0
181,True,596.4344100575912,1.0,5,5,0.030441012,2024.0
182,False,877.7740400883594,1.0,6,1,0.030968944,2024.0
183,True,21.095227944885025,1.0,3,4,0.3340295,2024.0
184,False,438.63470462056057,1.0,6,4,0.035356306,2024.0
185,True,908.8993690642767,1.0,6,2,0.10485509,2024.0
186,False,15.963525415941119,1.0,4,5,0.296045,2024.0
187,False,293.79271762515,1.0,3,3,0.23106918,2024.0
188,False,414.74819057323316,1.0,4,2,0.05340538,2024.0
189,False,644.7490194818766,1.0,6,3,0.002149206,2024.0
190,False,843.5513536335981,1.0,6,1,0.0737447,2024.0
191,True,948.4224890864743,1.0,6,1,0.21956344,2024.0
192,False,671.6441489742786,1.0,6,3,0.019722734,2024.0
193,False,666.7431234721586,1.0,6,3,0.016336089,2024.0
194,False,868.1135733440989,1.0,6,1,0.02296823,2024.0
195,True,808.5568249284837,1.0,6,2,0.033644613,2024.0
196,False,646.9088628684214,1.0,6,5,0.0028244266,2024.0
197,False,871.079958774116,1.0,6,1,0.0069391737,2024.0
198,True,603.3592642714683,1.0,6,5,0.24077824,2024.0
199,True,622.4844127332708,1.0,3,1,0.426005,2024.0
200,True,221.9468974700095,1.0,6,5,0.07293623,2024.0
201,False,452.08025940144614,1.0,6,4,0.005144248,2024.0
202,True,91.980814483647,1.0,3,0,0.14851286,2024.0
203,False,862.4173813699207,1.0,6,1,0.007482252,2024.0
204,True,367.47915097062616,1.0,5,4,0.101741865,2024.0
205,True,132.95037427688425,1.0,3,5,0.49248376,2024.0
206,True,749.2690225784423,1.0,4,1,0.043822426,2024.0
207,True,753.0786132976154,1.0,4,2,0.06996362,2024.0
208,False,461.6152737064315,1.0,6,4,0.020606063,2024.0
209,False,135.50481284671926,1.0,3,5,0.14715172,2024.0
210,True,615.5754803823611,1.0,4,3,0.10994833,2024.0
211,True,458.6757265516873,1.0,6,4,0.060073283,2024.0
212,True,226.82765984944257,1.0,5,0,0.11545793,2024.0
213,False,461.3545302601746,1.0,6,4,0.011827039,2024.0
214,False,783.7324046102003,1.0,6,2,0.0081257885,2024.0
215,True,593.9967730571556,1.0,4,5,0.022963317,2024.0
216,True,599.9008016753837,1.0,5,3,0.014184316,2024.0
217,True,456.7792756265701,1.0,6,4,0.083369784,2024.0
218,True,91.53906316443928,1.0,3,0,0.28828344,2024.0
219,True,538.8149600579789,1.0,5,2,0.08773451,2024.0
220,True,822.3852692389445,1.0,6,2,0.021930665,2024.0
221,False,271.9933376639835,1.0,4,0,0.3773305,2024.0
222,True,611.9033717635447,1.0,3,1,0.40116024,2024.0
223,False,601.9197394256776,1.0,6,5,0.04446746,2024.0
224,True,684.627490572982,1.0,4,1,0.3721477,2024.0
225,True,434.30222289331914,1.0,6,4,0.14210485,2024.0
226,True,904.6581256067586,1.0,6,2,0.16346887,2024.0
227,False,139.70062287890383,1.0,4,5,0.023105536,2024.0
228,False,881.306933268369,1.0,6,1,0.009142905,2024.0
229,False,879.7150572696223,1.0,6,1,0.0006690775,2024.0
230,True,398.5868480314563,1.0,6,3,0.23820943,2024.0
231,True,89.96663724233372,1.0,3,0,0.4276648,2024.0
232,True,415.8190628178611,1.0,3,2,0.17466736,2024.0
233,False,617.4194860913084,1.0,5,5,0.019770913,2024.0
234,True,822.9290839745705,1.0,5,1,0.039719976,2024.0
235,False,789.3736281057461,1.0,6,2,0.009154178,2024.0
236,False,672.2876827038594,1.0,6,5,0.007850357,2024.0
237,True,617.1041610416858,1.0,3,1,0.4004624,2024.0
238,True,421.5717745469232,1.0,3,2,0.434734,2024.0
239,True,687.2677883908963,1.0,7,5,0.042175226,2024.0
240,False,94.47573872876916,1.0,4,0,0.025032897,2024.0
241,True,384.5816037586873,1.0,6,3,0.055291,2024.0
242,True,544.2319065808875,1.0,5,2,0.3044029,2024.0
243,False,540.0368697621418,1.0,5,2,0.076314755,2024.0
244,False,491.10249970167365,1.0,6,4,0.016525364,2024.0
245,False,692.3261864411976,1.0,6,3,0.009815141,2024.0
246,True,688.04948385369,1.0,7,5,0.12105316,2024.0
247,True,290.5851351084243,1.0,3,3,0.17482705,2024.0
248,True,628.3753008451203,1.0,3,1,0.33064276,2024.0
249,True,647.9769007205116,1.0,6,3,0.34575683,2024.0
250,False,850.1429467179051,1.0,7,2,0.004823073,2024.0
251,False,619.7408468969188,1.0,3,1,0.033119105,2024.0
252,True,824.129462336798,1.0,5,1,0.04674057,2024.0
253,True,412.86966606764435,1.0,6,0,0.18495679,2024.0
254,True,629.2421665573742,1.0,3,1,0.38285634,2024.0
255,True,90.93785140978886,1.0,3,0,0.2577014,2024.0
256,False,91.99380179460466,1.0,3,0,0.1527983,2024.0
257,False,606.6481475168168,1.0,7,5,0.008040338,2024.0
258,True,329.42550887821767,1.0,5,4,0.038777694,2024.0
259,True,313.75407839026906,1.0,3,3,0.23260523,2024.0
260,True,892.7596629744784,1.0,6,2,0.32178867,2024.0
261,False,228.624056636328,1.0,6,0,0.0027987647,2024.0
262,False,862.0302866983878,1.0,6,2,0.022942107,2024.0
263,True,405.96921226910695,1.0,3,2,0.40223205,2024.0
264,False,227.24319907135674,1.0,6,5,0.009683372,2024.0
265,False,432.9913067444916,1.0,3,2,0.0101666385,2024.0
266,False,815.6811107367248,1.0,6,2,0.014292444,2024.0
267,True,403.9181962395083,1.0,3,2,0.26831177,2024.0
268,False,656.3625954664244,1.0,6,3,0.005137848,2024.0
269,False,231.76931270768455,1.0,4,0,0.06481248,2024.0
270,True,350.7142699378833,1.0,5,4,0.12965852,2024.0
271,True,915.3597994642398,1.0,6,2,0.053995345,2024.0
272,True,852.7435560087894,1.0,6,1,0.20544647,2024.0
273,True,227.68181090010017,1.0,6,5,0.28318474,2024.0
274,True,686.5773764014226,1.0,7,5,0.03547202,2024.0
275,False,320.6647114735615,1.0,5,4,0.007223973,2024.0
276,True,402.94896225254087,1.0,6,0,0.1238868,2024.0
277,False,45.45580060332202,1.0,3,4,0.05855328,2024.0
278,True,27.735109776850166,1.0,3,4,0.07572743,2024.0
279,True,733.9165434632569,1.0,7,0,0.062475864,2024.0
280,True,551.9303085354201,1.0,5,2,0.2906943,2024.0
281,True,647.874162469087,1.0,3,1,0.42659327,2024.0
282,False,1014.9675967350994,1.0,7,1,0.00822329,2024.0
283,True,764.7093680339469,1.0,4,2,0.035646226,2024.0
284,False,138.6902788659972,1.0,3,5,0.09798775,2024.0
285,False,598.4041979762139,1.0,4,3,0.009906736,2024.0
286,False,318.6754881314089,1.0,3,3,0.0042635677,2024.0
287,False,49.92081511572157,1.0,3,4,0.064861774,2024.0
288,True,69.16272723054362,1.0,3,2,0.45073774,2024.0
289,True,229.14291969952768,1.0,4,0,0.3057464,2024.0
290,True,670.6169702336462,1.0,6,3,0.09899953,2024.0
291,False,359.3267375572675,1.0,5,4,0.0110773565,2024.0
292,False,426.8248644842329,1.0,6,4,0.010581966,2024.0
293,True,142.57336256293,1.0,3,5,0.3258959,2024.0
294,True,765.9791114899583,1.0,5,2,0.016937153,2024.0
295,False,645.8134185428052,1.0,6,3,0.015596498,2024.0
296,True,89.55531943001209,1.0,3,0,0.4546397,2024.0
297,True,318.4564438260005,1.0,3,3,0.101404876,2024.0
298,True,306.9817786855985,1.0,3,3,0.32772076,2024.0
299,False,552.300204227459,1.0,7,0,0.0035074113,2024.0
