user_idx,recourse,cost,is_it_valid,length,mixture_class,model_score,seed
121,False,932.63789842837,1.0,5,1,0.14399274,2025.0
122,False,461.0175799286383,1.0,5,4,0.19666056,2025.0
123,False,588.6015621353166,1.0,4,5,0.009213182,2025.0
124,True,872.6945079257637,1.0,6,1,0.08117827,2025.0
125,False,249.14786352294018,1.0,5,5,0.47324157,2025.0
126,False,122.67089930553209,1.0,1,5,0.007677705,2025.0
127,False,1.0,1.0,1,4,0.008582012,2025.0
128,False,1115.0805204525648,1.0,6,2,0.046946097,2025.0
129,False,413.93230247470154,1.0,3,3,0.012717397,2025.0
130,True,332.51784608405444,1.0,3,4,0.33681694,2025.0
131,True,425.64717600321154,1.0,3,2,0.37127718,2025.0
132,False,622.0861151223328,1.0,4,3,0.07095662,2025.0
133,True,667.156442911675,1.0,5,3,0.13434629,2025.0
134,False,691.7307387655051,1.0,6,5,0.13153109,2025.0
135,False,925.1946626992558,1.0,5,1,0.14118946,2025.0
136,True,664.8852340366626,1.0,5,3,0.03453236,2025.0
137,False,679.419128758241,1.0,5,5,0.022491466,2025.0
138,True,932.914008261717,1.0,6,1,0.039130896,2025.0
139,True,663.0809800315375,1.0,5,3,0.0024601093,2025.0
140,True,701.5947524730739,1.0,6,5,0.012787335,2025.0
141,False,343.8882632403853,1.0,4,1,0.05849249,2025.0
142,False,0.0,1.0,0,1,0.05170149,2025.0
143,True,615.5039145438234,1.0,5,3,0.0154452985,2025.0
144,True,437.9515460637035,1.0,6,3,0.07392245,2025.0
145,True,463.7759352521806,1.0,6,4,0.03657272,2025.0
146,True,332.82386989607477,1.0,5,0,0.03304109,2025.0
147,False,0.0,1.0,0,3,0.40684742,2025.0
148,True,2.0,1.0,2,0,0.37134263,2025.0
149,False,697.3391361973929,1.0,5,5,0.021624707,2025.0
150,True,300.5030421560672,1.0,2,3,0.4587586,2025.0
151,False,703.1796371009809,1.0,6,5,0.029171309,2025.0
152,True,2.0,1.0,2,2,0.4602978,2025.0
153,False,873.465155018737,1.0,5,2,0.027792593,2025.0
154,True,18.301597863482556,1.0,2,3,0.48831424,2025.0
155,False,462.02187603134627,1.0,1,5,0.014851092,2025.0
156,False,271.5198421742242,1.0,3,1,0.010894848,2025.0
157,False,260.75880104697364,1.0,5,0,0.02175132,2025.0
158,False,839.6771636357709,1.0,5,2,0.007330283,2025.0
159,True,514.6381237435276,1.0,5,2,0.45298398,2025.0
160,True,183.8063333320086,1.0,3,0,0.06601187,2025.0
161,False,246.63462585771902,1.0,4,4,0.01033711,2025.0
162,False,559.6391334056038,1.0,3,5,0.0071369144,2025.0
163,False,414.7947662079813,1.0,4,4,0.008926157,2025.0
164,True,320.44466428044456,1.0,5,0,0.12820558,2025.0
165,True,342.4231131751918,1.0,5,4,0.039033875,2025.0
166,False,1029.8311135900708,1.0,6,1,0.009189469,2025.0
167,False,522.5486905015297,1.0,5,4,0.22702627,2025.0
168,False,322.36358767153376,1.0,4,0,0.012019055,2025.0
169,True,135.8879365218931,1.0,4,4,0.47249308,2025.0
170,False,386.793027798347,1.0,5,3,0.047643337,2025.0
171,True,125.89715201859977,1.0,3,5,0.26951343,2025.0
172,False,320.2878077203996,1.0,5,0,0.051932603,2025.0
173,False,839.6040756882153,1.0,4,2,0.21450414,2025.0
174,False,642.7012832323977,1.0,4,5,0.014438757,2025.0
175,False,778.1391355526678,1.0,6,4,0.07178945,2025.0
176,False,0.0,1.0,0,1,0.48777777,2025.0
177,False,466.89215432095284,1.0,5,0,0.15014093,2025.0
178,False,320.46662077302204,1.0,4,0,0.016272606,2025.0
179,False,0.0,1.0,0,2,0.09837067,2025.0
180,True,283.05470654215094,1.0,3,3,0.24866758,2025.0
181,True,718.1349285485494,1.0,6,5,0.030441012,2025.0
182,False,778.5608186835137,1.0,4,1,0.030968944,2025.0
183,True,207.71417585284075,1.0,3,4,0.3340295,2025.0
184,False,548.474134786201,1.0,6,4,0.035356306,2025.0
185,False,976.5136374933318,1.0,6,2,0.10485509,2025.0
186,True,150.6633818924562,1.0,2,5,0.296045,2025.0
187,True,391.4699033468571,1.0,5,3,0.23106918,2025.0
188,False,885.4119564612332,1.0,5,2,0.05340538,2025.0
189,False,688.5978751637897,1.0,6,3,0.002149206,2025.0
190,True,133.89171737812836,1.0,3,1,0.0737447,2025.0
191,True,367.8386042087093,1.0,5,1,0.21956344,2025.0
192,True,310.87421194291176,1.0,4,3,0.019722734,2025.0
193,True,714.5842435106589,1.0,6,3,0.016336089,2025.0
194,False,883.060300378218,1.0,5,1,0.02296823,2025.0
195,False,878.7937753666055,1.0,5,2,0.033644613,2025.0
196,False,580.5992966807266,1.0,5,5,0.0028244266,2025.0
197,False,912.5028812556349,1.0,6,1,0.0069391737,2025.0
198,True,447.9083481047437,1.0,2,5,0.24077824,2025.0
199,True,101.52762310070429,1.0,3,1,0.426005,2025.0
200,False,208.45552535230956,1.0,4,5,0.07293623,2025.0
201,False,567.5820596636288,1.0,5,4,0.005144248,2025.0
202,True,293.39578859694785,1.0,5,0,0.14851286,2025.0
203,False,910.8651385095347,1.0,5,1,0.007482252,2025.0
204,True,358.9612949167754,1.0,5,4,0.101741865,2025.0
205,True,76.43103187328887,1.0,2,5,0.49248376,2025.0
206,True,859.6953960378157,1.0,6,1,0.043822426,2025.0
207,True,884.0033355768161,1.0,6,2,0.06996362,2025.0
208,False,572.1660199481505,1.0,6,4,0.020606063,2025.0
209,False,198.65519220375575,1.0,4,5,0.14715172,2025.0
210,False,717.000407941759,1.0,5,3,0.10994833,2025.0
211,False,440.9306584786374,1.0,4,4,0.060073283,2025.0
212,True,316.4102055026325,1.0,6,0,0.11545793,2025.0
213,False,567.2868584200464,1.0,5,4,0.011827039,2025.0
214,False,876.3579784138908,1.0,5,2,0.0081257885,2025.0
215,False,563.4777851008166,1.0,5,5,0.022963317,2025.0
216,False,0.0,1.0,0,3,0.014184316,2025.0
217,False,537.7842680175781,1.0,6,4,0.083369784,2025.0
218,True,5.140372931699929,1.0,3,0,0.28828344,2025.0
219,False,754.8528493285941,1.0,4,2,0.08773451,2025.0
220,False,754.7575853831399,1.0,3,2,0.021930665,2025.0
221,False,0.0,1.0,0,0,0.3773305,2025.0
222,True,181.1709237562654,1.0,3,1,0.40116024,2025.0
223,True,668.3700429260559,1.0,6,5,0.04446746,2025.0
224,False,133.15816746493456,1.0,1,1,0.3721477,2025.0
225,True,352.1306205288548,1.0,5,4,0.14210485,2025.0
226,True,146.53630058067645,1.0,4,2,0.16346887,2025.0
227,True,254.9859514240396,1.0,6,5,0.023105536,2025.0
228,False,0.0,1.0,0,1,0.009142905,2025.0
229,False,873.6058929482001,1.0,5,1,0.0006690775,2025.0
230,False,289.68175190666227,1.0,1,3,0.23820943,2025.0
231,False,0.0,1.0,0,0,0.4276648,2025.0
232,True,596.7194734917223,1.0,6,2,0.17466736,2025.0
233,True,165.5658066579284,1.0,5,5,0.019770913,2025.0
234,True,930.55618803082,1.0,6,1,0.039719976,2025.0
235,False,914.6886684219396,1.0,6,2,0.009154178,2025.0
236,True,704.8156493043584,1.0,6,5,0.007850357,2025.0
237,False,0.0,1.0,0,1,0.4004624,2025.0
238,False,977.6628559187466,1.0,6,2,0.434734,2025.0
239,True,247.22053167813684,1.0,6,5,0.042175226,2025.0
240,False,439.82244384546243,1.0,4,0,0.025032897,2025.0
241,True,607.939722745197,1.0,6,3,0.055291,2025.0
242,True,506.7653670442494,1.0,5,2,0.3044029,2025.0
243,True,485.4585659057348,1.0,5,2,0.076314755,2025.0
244,False,515.6361623417015,1.0,5,4,0.016525364,2025.0
245,True,1000.3142592162023,1.0,6,3,0.009815141,2025.0
246,True,51.699178441953094,1.0,2,5,0.12105316,2025.0
247,False,305.76694026802926,1.0,2,3,0.17482705,2025.0
248,True,242.96356954160262,1.0,3,1,0.33064276,2025.0
249,False,712.5853162361507,1.0,5,3,0.34575683,2025.0
250,False,723.4083579881376,1.0,4,2,0.004823073,2025.0
251,False,0.0,1.0,0,1,0.033119105,2025.0
252,False,945.9918077651452,1.0,6,1,0.04674057,2025.0
253,True,364.0703883898325,1.0,6,0,0.18495679,2025.0
254,True,137.6101067278352,1.0,2,1,0.38285634,2025.0
255,True,2.0,1.0,2,0,0.2577014,2025.0
256,True,324.18253086680215,1.0,5,0,0.1527983,2025.0
257,False,692.2482979720002,1.0,6,5,0.008040338,2025.0
258,True,420.9516364879669,1.0,6,4,0.038777694,2025.0
259,True,393.31752967396034,1.0,3,3,0.23260523,2025.0
260,False,882.6723546821535,1.0,5,2,0.32178867,2025.0
261,False,0.0,1.0,0,0,0.0027987647,2025.0
262,False,342.7128508076304,1.0,2,2,0.022942107,2025.0
263,True,2.0,1.0,2,2,0.40223205,2025.0
264,False,168.2180969288901,1.0,4,5,0.009683372,2025.0
265,True,624.6852998815318,1.0,6,2,0.0101666385,2025.0
266,False,962.2991336612209,1.0,6,2,0.014292444,2025.0
267,True,826.5713315923169,1.0,5,2,0.26831177,2025.0
268,False,672.2092799911911,1.0,6,3,0.005137848,2025.0
269,False,0.0,1.0,0,0,0.06481248,2025.0
270,True,153.07032304472037,1.0,3,4,0.12965852,2025.0
271,False,595.6360232103508,1.0,4,2,0.053995345,2025.0
272,True,811.6018244643875,1.0,5,1,0.20544647,2025.0
273,True,52.89471059467603,1.0,2,5,0.28318474,2025.0
274,False,599.8389585571805,1.0,5,5,0.03547202,2025.0
275,False,319.6647114735615,1.0,4,4,0.007223973,2025.0
276,False,456.32610374327373,1.0,6,0,0.1238868,2025.0
277,False,594.1287826612627,1.0,5,4,0.05855328,2025.0
278,True,405.1295250156359,1.0,6,4,0.07572743,2025.0
279,False,322.32711622341645,1.0,3,0,0.062475864,2025.0
280,False,0.0,1.0,0,2,0.2906943,2025.0
281,True,75.62329205626912,1.0,2,1,0.42659327,2025.0
282,False,911.020715361234,1.0,5,1,0.00822329,2025.0
283,False,976.9109731436594,1.0,6,2,0.035646226,2025.0
284,True,237.94017378604963,1.0,6,5,0.09798775,2025.0
285,True,696.9470731925088,1.0,6,3,0.009906736,2025.0
286,True,356.77434974002955,1.0,3,3,0.0042635677,2025.0
287,True,365.7184846913951,1.0,6,4,0.064861774,2025.0
288,True,566.8712783220856,1.0,5,2,0.45073774,2025.0
289,True,506.9335220091481,1.0,6,0,0.3057464,2025.0
290,True,331.1689891688142,1.0,4,3,0.09899953,2025.0
291,False,435.4448669600485,1.0,4,4,0.0110773565,2025.0
292,False,109.18740411466092,1.0,1,4,0.010581966,2025.0
293,True,37.25619070632382,1.0,3,5,0.3258959,2025.0
294,False,459.4895516003261,1.0,4,2,0.016937153,2025.0
295,False,743.2620799259585,1.0,5,3,0.015596498,2025.0
296,True,2.0,1.0,2,0,0.4546397,2025.0
297,True,336.5499046883289,1.0,3,3,0.101404876,2025.0
298,True,297.1201161745936,1.0,2,3,0.32772076,2025.0
299,False,457.8575863247363,1.0,6,0,0.0035074113,2025.0
