user_idx,recourse,cost,is_it_valid,length,mixture_class,model_score,seed
100,1.0,162.63668862308273,True,6,4,0.42149362,2029.0
101,0.0,1.0,True,1,4,0.45501956,2029.0
102,0.0,1.0,True,1,1,0.16225336,2029.0
103,0.0,1.0,True,1,2,0.48726285,2029.0
104,0.0,1.0,True,1,4,0.44293126,2029.0
105,1.0,312.22514409095584,False,6,2,0.47986126,2029.0
106,0.0,1.0,True,1,2,0.065576404,2029.0
107,1.0,181.76797577776142,False,5,4,0.42470816,2029.0
108,1.0,562.7446979242612,True,5,5,0.33392686,2029.0
109,0.0,1.0,True,1,3,0.037267666,2029.0
110,0.0,1.0,True,1,2,0.057438914,2029.0
111,1.0,183.06427742236505,True,6,2,0.20992416,2029.0
112,1.0,527.0639908692644,True,7,0,0.090967074,2029.0
113,0.0,1.0,True,1,0,0.37052107,2029.0
114,0.0,1.0,True,1,5,0.33638698,2029.0
115,1.0,265.8074222776096,False,6,0,0.31780383,2029.0
116,1.0,209.50279411709823,True,6,4,0.43974245,2029.0
117,1.0,279.4380177076196,True,6,1,0.37844864,2029.0
118,0.0,1.0,True,1,1,0.31547028,2029.0
119,0.0,1.0,True,1,1,0.3554189,2029.0
120,0.0,1.0,True,1,1,0.437741,2029.0
121,0.0,1.0,True,1,1,0.26280603,2029.0
122,0.0,1.0,True,1,5,0.16646573,2029.0
123,1.0,151.5726662586229,True,6,1,0.4510729,2029.0
124,0.0,1.0,True,1,0,0.2956414,2029.0
125,0.0,1.0,True,1,3,0.30170986,2029.0
126,1.0,440.57735629819126,False,7,3,0.48429024,2029.0
127,0.0,1.0,True,1,3,0.3776503,2029.0
128,0.0,1.0,True,1,5,0.15042417,2029.0
129,0.0,1.0,True,1,0,0.36291003,2029.0
130,1.0,423.8906821914273,False,5,5,0.40166333,2029.0
131,0.0,1.0,True,1,0,0.23695588,2029.0
132,0.0,1.0,True,1,4,0.3167784,2029.0
133,0.0,1.0,True,1,2,0.23196515,2029.0
134,0.0,1.0,True,1,4,0.37329558,2029.0
135,0.0,1.0,True,1,1,0.48952356,2029.0
136,0.0,1.0,True,1,5,0.3047825,2029.0
137,0.0,1.0,True,1,4,0.1342408,2029.0
138,0.0,1.0,True,1,1,0.030472258,2029.0
139,0.0,1.0,True,1,0,0.2959604,2029.0
140,0.0,1.0,True,1,5,0.31121007,2029.0
141,0.0,1.0,True,1,1,0.19583711,2029.0
142,0.0,1.0,True,1,0,0.22111964,2029.0
143,0.0,1.0,True,1,1,0.48845518,2029.0
144,0.0,1.0,True,1,2,0.29819274,2029.0
145,0.0,1.0,True,1,0,0.36778942,2029.0
146,1.0,1015.56991307871,False,8,5,0.023801224,2029.0
147,0.0,1.0,True,1,3,0.19926812,2029.0
148,1.0,208.49797239753588,False,4,2,0.49726254,2029.0
149,0.0,1.0,True,1,0,0.30766997,2029.0
150,0.0,1.0,True,1,5,0.2378704,2029.0
151,0.0,1.0,True,1,3,0.4117443,2029.0
152,0.0,1.0,True,1,5,0.38889882,2029.0
153,0.0,1.0,True,1,2,0.025131345,2029.0
154,1.0,294.8822691959892,True,4,5,0.46298915,2029.0
155,1.0,399.3929300893668,True,7,3,0.3141102,2029.0
156,0.0,1.0,True,1,3,0.47763947,2029.0
157,0.0,1.0,True,1,2,0.3542017,2029.0
158,1.0,349.4249985897039,True,7,2,0.22285803,2029.0
159,0.0,1.0,True,1,0,0.42913467,2029.0
160,0.0,1.0,True,1,5,0.16712172,2029.0
161,0.0,1.0,True,1,4,0.24775003,2029.0
162,0.0,1.0,True,1,2,0.28724092,2029.0
163,1.0,175.81398873478457,True,5,3,0.4505522,2029.0
164,0.0,1.0,True,1,5,0.33210498,2029.0
165,0.0,1.0,True,1,5,0.2929224,2029.0
166,0.0,1.0,True,1,0,0.36209804,2029.0
167,0.0,1.0,True,1,5,0.18147956,2029.0
168,0.0,1.0,True,1,1,0.3869412,2029.0
169,1.0,436.4531191655075,False,7,3,0.2937214,2029.0
170,0.0,1.0,True,1,2,0.27359113,2029.0
171,0.0,1.0,True,1,1,0.41243875,2029.0
172,1.0,268.30712721835164,False,6,3,0.39819914,2029.0
173,0.0,1.0,True,1,0,0.23700623,2029.0
174,0.0,1.0,True,1,2,0.42244565,2029.0
175,0.0,1.0,True,1,1,0.124480926,2029.0
176,0.0,1.0,True,1,2,0.13477932,2029.0
177,1.0,282.4197082715117,True,7,1,0.14810906,2029.0
178,1.0,234.43802044678495,True,5,0,0.4736154,2029.0
179,0.0,1.0,True,1,5,0.44102326,2029.0
180,0.0,1.0,True,1,5,0.4408145,2029.0
181,0.0,1.0,True,1,4,0.25315845,2029.0
182,0.0,1.0,True,1,3,0.39309877,2029.0
183,0.0,1.0,True,1,4,0.40130827,2029.0
184,0.0,1.0,True,1,2,0.47428498,2029.0
185,0.0,1.0,True,1,3,0.2214515,2029.0
186,0.0,1.0,True,1,2,0.2399102,2029.0
187,0.0,1.0,True,1,1,0.36439338,2029.0
188,0.0,1.0,True,1,2,0.4901753,2029.0
189,0.0,1.0,True,1,3,0.34980318,2029.0
190,0.0,1.0,True,1,4,0.23916785,2029.0
191,0.0,1.0,True,1,4,0.26276833,2029.0
192,0.0,1.0,True,1,3,0.21370941,2029.0
193,1.0,285.7064362852008,True,6,0,0.44411314,2029.0
194,0.0,1.0,True,1,4,0.43947512,2029.0
195,0.0,1.0,True,1,2,0.35940677,2029.0
196,0.0,1.0,True,1,1,0.068676434,2029.0
197,0.0,1.0,True,1,0,0.09206307,2029.0
198,1.0,668.6411783518965,False,7,5,0.2794464,2029.0
199,0.0,1.0,True,1,2,0.22705536,2029.0
200,1.0,399.3542897147088,True,7,1,0.29668924,2029.0
201,0.0,1.0,True,1,0,0.12721775,2029.0
202,0.0,1.0,True,1,0,0.28405428,2029.0
203,0.0,1.0,True,1,2,0.17272231,2029.0
204,0.0,1.0,True,1,1,0.12368212,2029.0
205,0.0,1.0,True,1,5,0.23939818,2029.0
206,1.0,156.8887085858933,True,5,4,0.47458497,2029.0
207,0.0,1.0,True,1,3,0.1344449,2029.0
208,0.0,1.0,True,1,3,0.49455288,2029.0
209,0.0,1.0,True,1,3,0.429453,2029.0
210,0.0,1.0,True,1,1,0.27474925,2029.0
211,0.0,1.0,True,1,0,0.3873342,2029.0
212,0.0,1.0,True,1,1,0.39364183,2029.0
213,0.0,1.0,True,1,3,0.021736229,2029.0
214,0.0,1.0,True,1,0,0.23262285,2029.0
215,1.0,280.8193532356474,True,5,0,0.31624463,2029.0
216,1.0,291.6084044421253,True,6,3,0.35462216,2029.0
217,1.0,824.9672394897644,True,7,5,0.013577915,2029.0
218,0.0,1.0,True,1,4,0.32707655,2029.0
219,1.0,293.15230379798265,False,6,2,0.42835668,2029.0
220,0.0,1.0,True,1,1,0.042486235,2029.0
221,0.0,1.0,True,1,2,0.48862982,2029.0
222,1.0,134.80469842910804,False,5,1,0.3201334,2029.0
223,0.0,1.0,True,1,5,0.05102616,2029.0
224,0.0,1.0,True,1,3,0.38477594,2029.0
225,0.0,1.0,True,1,4,0.32786587,2029.0
226,0.0,1.0,True,1,1,0.37641183,2029.0
227,0.0,1.0,True,1,2,0.4120596,2029.0
228,0.0,1.0,True,1,3,0.48809662,2029.0
229,0.0,1.0,True,1,2,0.38536522,2029.0
230,0.0,1.0,True,1,5,0.44115397,2029.0
231,0.0,1.0,True,1,2,0.37480804,2029.0
232,0.0,1.0,True,1,3,0.46998477,2029.0
233,1.0,384.1418231292707,True,7,0,0.25147673,2029.0
234,1.0,404.715524576359,True,6,0,0.49339727,2029.0
235,1.0,520.8451332927561,True,5,5,0.070740715,2029.0
236,0.0,1.0,True,1,2,0.03263614,2029.0
237,0.0,1.0,True,1,2,0.2534453,2029.0
238,0.0,1.0,True,1,1,0.38737592,2029.0
239,0.0,1.0,True,1,5,0.24269435,2029.0
240,1.0,172.12630239008888,False,6,1,0.48126188,2029.0
241,0.0,1.0,True,1,2,0.35824808,2029.0
242,0.0,1.0,True,1,0,0.2231699,2029.0
243,0.0,1.0,True,1,4,0.13902542,2029.0
244,0.0,1.0,True,1,1,0.25318366,2029.0
245,0.0,1.0,True,1,5,0.2749866,2029.0
246,0.0,1.0,True,1,4,0.4258168,2029.0
247,0.0,1.0,True,1,4,0.20146082,2029.0
248,0.0,1.0,True,1,0,0.16878855,2029.0
249,0.0,1.0,True,1,3,0.24308154,2029.0
250,1.0,498.48596473087525,True,7,4,0.062603705,2029.0
251,0.0,1.0,True,1,4,0.26045406,2029.0
252,0.0,1.0,True,1,2,0.04618274,2029.0
253,0.0,1.0,True,1,5,0.44914883,2029.0
254,0.0,1.0,True,1,4,0.2107515,2029.0
255,0.0,1.0,True,1,2,0.13515301,2029.0
256,0.0,1.0,True,1,2,0.3302551,2029.0
257,0.0,1.0,True,1,2,0.11585395,2029.0
258,0.0,1.0,True,1,3,0.18937443,2029.0
259,0.0,1.0,True,1,4,0.37912345,2029.0
260,1.0,292.7927157682361,True,7,2,0.4362919,2029.0
261,0.0,1.0,True,1,0,0.48467088,2029.0
262,1.0,367.66040871291233,True,7,0,0.19428168,2029.0
263,0.0,1.0,True,1,3,0.32661763,2029.0
264,1.0,395.20278886140795,False,7,3,0.4370162,2029.0
265,1.0,192.61836784720927,False,5,0,0.48684922,2029.0
266,0.0,1.0,True,1,5,0.3474712,2029.0
267,0.0,1.0,True,1,4,0.42547283,2029.0
268,1.0,286.4517949367118,True,9,2,0.022402372,2029.0
269,0.0,1.0,True,1,3,0.036430594,2029.0
270,1.0,327.2390142868161,True,6,0,0.37482342,2029.0
271,0.0,1.0,True,1,0,0.26393518,2029.0
272,0.0,1.0,True,1,2,0.4793711,2029.0
273,0.0,1.0,True,1,1,0.24122739,2029.0
274,0.0,1.0,True,1,3,0.016053474,2029.0
275,0.0,1.0,True,1,0,0.39992175,2029.0
276,0.0,1.0,True,1,5,0.3974175,2029.0
277,0.0,1.0,True,1,0,0.053611327,2029.0
278,0.0,1.0,True,1,5,0.28565997,2029.0
279,0.0,1.0,True,1,3,0.24427184,2029.0
280,1.0,232.60011948917003,False,6,4,0.4699095,2029.0
281,0.0,1.0,True,1,0,0.26864573,2029.0
282,0.0,1.0,True,1,4,0.38744342,2029.0
283,0.0,1.0,True,1,5,0.27550948,2029.0
284,0.0,1.0,True,1,4,0.42653728,2029.0
285,0.0,1.0,True,1,5,0.3072498,2029.0
286,1.0,558.2355149796581,True,6,0,0.3691963,2029.0
287,1.0,371.9278049127084,True,6,0,0.38917348,2029.0
288,0.0,1.0,True,1,3,0.31719574,2029.0
289,0.0,1.0,True,1,4,0.24608897,2029.0
290,0.0,1.0,True,1,1,0.3002283,2029.0
291,0.0,1.0,True,1,1,0.272994,2029.0
292,1.0,165.4958655165854,True,5,3,0.47195163,2029.0
293,1.0,449.608957500613,False,6,5,0.37376785,2029.0
294,0.0,1.0,True,1,2,0.10288751,2029.0
295,0.0,1.0,True,1,0,0.3526539,2029.0
296,0.0,1.0,True,1,0,0.42870817,2029.0
297,0.0,1.0,True,1,1,0.42024273,2029.0
298,0.0,1.0,True,1,1,0.25808102,2029.0
299,0.0,1.0,True,1,5,0.24983482,2029.0
