user_idx,recourse,cost,is_it_valid,length,mixture_class,model_score,seed
249,True,141.88029104493722,1.0,3,4,0.41507614,2031.0
250,False,92.76480980642204,1.0,3,3,0.07349467,2031.0
251,True,164.18713205539302,1.0,4,2,0.18656214,2031.0
252,True,205.05315485248667,1.0,3,4,0.21889856,2031.0
253,True,154.78298535118037,1.0,3,4,0.41177657,2031.0
254,True,179.43741916703743,1.0,3,1,0.42024273,2031.0
255,True,220.76436083217985,1.0,3,4,0.472052,2031.0
256,True,196.08804969893328,1.0,3,1,0.30647072,2031.0
257,True,46.16714623266525,1.0,2,4,0.48893028,2031.0
258,True,103.78799786025118,1.0,3,2,0.35116285,2031.0
259,True,93.1783393102262,1.0,3,3,0.28888127,2031.0
260,True,96.16533436741521,1.0,3,3,0.28846988,2031.0
261,True,205.78575149048226,1.0,4,3,0.429453,2031.0
262,True,105.34670733888954,1.0,3,5,0.32750472,2031.0
263,False,152.03744585007306,1.0,5,2,0.029342731,2031.0
264,True,413.10430684416724,1.0,7,3,0.44784394,2031.0
265,False,46.841528251299806,1.0,2,4,0.27954152,2031.0
266,True,111.56922739119562,1.0,3,2,0.40753618,2031.0
267,True,92.11245251754886,1.0,3,3,0.19205612,2031.0
268,True,195.53418156450124,1.0,3,4,0.35751143,2031.0
269,True,197.63652344827335,1.0,4,4,0.21493736,2031.0
270,True,135.43515257364453,1.0,3,4,0.44617018,2031.0
271,True,193.63297487195842,1.0,4,2,0.45926678,2031.0
272,True,84.54361952635821,1.0,3,0,0.3663623,2031.0
273,True,193.71491021281062,1.0,3,4,0.31655756,2031.0
274,False,121.53389341239605,1.0,2,5,0.4639258,2031.0
275,True,92.96003414868505,1.0,3,3,0.41595057,2031.0
276,False,193.83166403485336,1.0,3,4,0.13214067,2031.0
277,True,100.4770307900138,1.0,3,3,0.41803062,2031.0
278,True,320.7168276435125,1.0,4,3,0.33715636,2031.0
279,True,112.3055285740158,1.0,3,2,0.3644822,2031.0
280,True,398.3455797298257,1.0,4,0,0.23066029,2031.0
281,True,92.38635341764117,1.0,3,3,0.3622573,2031.0
282,True,116.91065092234273,1.0,3,2,0.48862982,2031.0
283,False,177.4967907920539,1.0,4,0,0.05439255,2031.0
284,True,108.45928310171384,1.0,3,5,0.30818826,2031.0
285,True,160.18018495197884,1.0,4,0,0.41162324,2031.0
286,True,110.3084072774621,1.0,3,2,0.29036233,2031.0
287,False,502.1170835128657,1.0,5,4,0.003916016,2031.0
288,True,112.68518550436995,1.0,3,2,0.41075405,2031.0
289,False,190.3816131884092,1.0,4,1,0.0457588,2031.0
290,False,387.2740331852708,1.0,4,0,0.15199332,2031.0
291,True,103.88516172712036,1.0,3,2,0.34793457,2031.0
292,True,159.71271379423365,1.0,3,1,0.39441687,2031.0
293,True,84.34288196545026,1.0,3,0,0.37186477,2031.0
294,True,105.86738301950159,1.0,3,0,0.46724665,2031.0
295,False,479.60678271450695,1.0,5,4,3.7405757e-06,2031.0
296,True,263.22172214463683,1.0,2,1,0.49475145,2031.0
297,False,348.63537353311324,1.0,5,1,0.032981217,2031.0
298,True,130.14847261258046,1.0,3,5,0.36091068,2031.0
299,True,493.4963371743802,1.0,5,4,0.08811139,2031.0
