user_idx,recourse,cost,elicitation,length,mixture_class,model_score,seed
114,1,2.0,0,2,4,0.085652515,2032.0
115,1,70.65151061290274,0,3,3,0.053202342,2032.0
116,1,51.874149792105584,0,3,3,0.041603662,2032.0
117,1,47.29186032236318,0,3,4,0.0071517625,2032.0
118,1,63.43895745416211,0,3,1,0.045826748,2032.0
119,1,2.0,0,2,4,0.05915244,2032.0
120,1,3.0,0,3,0,0.042339254,2032.0
121,1,53.42114152710607,0,2,1,0.14399274,2032.0
122,1,2.0,0,2,4,0.19666058,2032.0
123,1,174.00392614301987,0,4,5,0.009213182,2032.0
124,1,133.4673834536046,0,3,1,0.08117827,2032.0
125,1,2.0,0,2,5,0.47324157,2032.0
126,1,175.8992725710628,0,3,5,0.007677705,2032.0
127,1,21.393728452579353,0,3,4,0.008582012,2032.0
128,1,90.26577971883283,0,3,2,0.046946075,2032.0
129,1,303.37415621116804,0,4,3,0.01271739,2032.0
130,1,2.0,0,2,4,0.33681694,2032.0
131,1,2.0,0,2,2,0.37127718,2032.0
132,1,49.255670869437225,0,2,3,0.070956595,2032.0
133,1,90.98670333360192,0,5,3,0.13434629,2032.0
134,1,51.44343649536259,0,2,5,0.13153109,2032.0
135,1,53.505185011979904,0,2,1,0.14118944,2032.0
136,1,71.95711388457107,0,3,3,0.034532383,2032.0
137,1,183.33827076618633,0,4,5,0.022491472,2032.0
138,1,130.15925035949118,0,3,1,0.039130904,2032.0
139,1,331.94089518920157,0,3,3,0.0024601102,2032.0
140,1,159.16321524164954,0,3,5,0.012787335,2032.0
141,1,126.73130451506022,0,3,1,0.058492474,2032.0
142,1,129.84878700129656,0,3,1,0.051701475,2032.0
143,1,333.51909962130554,0,3,3,0.015445291,2032.0
144,1,50.245033264916195,0,3,3,0.07392243,2032.0
145,1,48.31601105940442,0,3,4,0.03657272,2032.0
146,1,3.0,0,3,0,0.033041097,2032.0
147,1,3.2272611085283067,0,3,3,0.4068474,2032.0
148,1,2.0,0,2,0,0.3713426,2032.0
149,1,124.68858543017394,0,4,5,0.021624714,2032.0
150,1,4.833960475774587,0,3,3,0.4587586,2032.0
151,1,150.27704040839168,0,5,5,0.029171309,2032.0
152,1,2.0,0,2,2,0.4602978,2032.0
153,1,92.74469371160929,0,3,2,0.027792593,2032.0
154,1,21.156262749752816,0,2,3,0.48831424,2032.0
155,1,172.56146820587185,0,3,5,0.014851092,2032.0
156,1,594.6571488434464,0,3,1,0.010894848,2032.0
157,1,4.449767582427214,0,4,0,0.021751316,2032.0
158,1,435.70168986076965,0,3,2,0.007330283,2032.0
159,1,2.0,0,2,2,0.45298398,2032.0
160,1,3.0,0,3,0,0.06601186,2032.0
161,1,40.35464387716462,0,3,4,0.010337114,2032.0
162,1,177.4929509065007,0,3,5,0.0071369144,2032.0
163,1,55.68087074639878,0,3,4,0.008926157,2032.0
164,1,3.0,0,3,0,0.12820557,2032.0
165,1,44.08451198430865,0,3,4,0.039033864,2032.0
166,1,592.8791166466228,0,3,1,0.009189464,2032.0
167,1,2.0,0,2,4,0.22702627,2032.0
168,1,7.674325428045925,0,4,0,0.012019055,2032.0
169,1,2.0,0,2,4,0.47249302,2032.0
170,1,48.89081545788641,0,2,3,0.047643337,2032.0
171,1,24.798830138336495,0,3,5,0.26951343,2032.0
172,1,3.0,0,3,0,0.051932603,2032.0
173,1,91.61762192392708,0,3,2,0.21450414,2032.0
174,1,122.79831615083971,0,2,5,0.014438757,2032.0
175,1,2.0,0,2,4,0.071789436,2032.0
176,1,46.38387351843509,0,2,1,0.48777777,2032.0
177,1,3.0,0,3,0,0.15014093,2032.0
178,1,3.0,0,3,0,0.016272606,2032.0
179,1,249.7557013997556,0,5,2,0.09837067,2032.0
180,1,4.851044150149647,0,3,3,0.24866758,2032.0
181,1,189.60588185485966,0,4,5,0.030441007,2032.0
182,1,601.1651177759343,0,3,1,0.030968936,2032.0
183,1,2.0,0,2,4,0.3340295,2032.0
184,1,47.07112998892255,0,3,4,0.035356298,2032.0
185,1,90.40729159389825,0,2,2,0.10485509,2032.0
186,1,3.0,0,3,5,0.29604495,2032.0
187,1,24.108006927230335,0,4,3,0.23106916,2032.0
188,1,549.1627078107267,0,5,2,0.05340538,2032.0
189,1,323.63434899650423,0,3,3,0.002149205,2032.0
190,1,53.171283503110686,0,2,1,0.073744684,2032.0
191,1,55.00834507812019,0,2,1,0.21956344,2032.0
192,1,337.0316632766355,0,3,3,0.019722737,2032.0
193,1,332.18884861075276,0,3,3,0.016336089,2032.0
194,1,702.2879085016073,0,4,1,0.02296823,2032.0
195,1,425.034306829215,0,3,2,0.033644613,2032.0
196,1,174.95123277433885,0,3,5,0.0028244266,2032.0
197,1,588.4044461225376,0,3,1,0.00693917,2032.0
198,1,4.0,0,4,5,0.2407783,2032.0
199,1,52.792341606723596,0,2,1,0.426005,2032.0
200,1,52.208279680196924,0,2,5,0.072936215,2032.0
201,1,48.66749967098946,0,3,4,0.00514425,2032.0
202,1,3.0,0,3,0,0.14851286,2032.0
203,1,589.0944363516618,0,3,1,0.007482252,2032.0
204,1,2.0,0,2,4,0.101741865,2032.0
205,1,2.0,0,2,5,0.49248382,2032.0
206,1,619.1560497289424,0,3,1,0.043822426,2032.0
207,1,91.25506910379153,0,2,2,0.069963604,2032.0
208,1,48.21526351785701,0,3,4,0.020606058,2032.0
209,1,52.22156162995048,0,2,5,0.14715172,2032.0
210,1,71.89947249916801,0,3,3,0.10994835,2032.0
211,1,36.92175523674305,0,3,4,0.060073283,2032.0
212,1,3.0,0,3,0,0.11545793,2032.0
213,1,57.192192964574986,0,3,4,0.011827039,2032.0
214,1,416.72394592996534,0,3,2,0.008125785,2032.0
215,1,172.38255090523438,0,3,5,0.022963325,2032.0
216,1,120.2980884592069,0,6,3,0.014184316,2032.0
217,1,2.0,0,2,4,0.083369784,2032.0
218,1,3.0,0,3,0,0.28828347,2032.0
219,1,139.87390657219933,0,4,2,0.08773451,2032.0
220,1,436.1306835813905,0,4,2,0.021930665,2032.0
221,1,2.0,0,2,0,0.37733042,2032.0
222,1,50.79211933548564,0,2,1,0.40116024,2032.0
223,1,52.91618370473525,0,3,5,0.04446746,2032.0
224,1,55.26371058341426,0,2,1,0.3721477,2032.0
225,1,2.0,0,2,4,0.14210483,2032.0
226,1,123.83532278204069,0,5,2,0.1634689,2032.0
227,1,128.73245853858862,0,4,5,0.023105536,2032.0
228,1,595.2933979671335,0,3,1,0.009142901,2032.0
229,1,734.8404778931549,0,4,1,0.0006690778,2032.0
230,1,31.833679466486608,0,3,3,0.23820943,2032.0
231,1,2.0,0,2,0,0.4276648,2032.0
232,1,93.62424026752603,0,2,2,0.17466736,2032.0
233,1,168.7877983581127,0,3,5,0.01977091,2032.0
234,1,107.84697511300845,0,3,1,0.039719976,2032.0
235,1,420.1827980057036,0,3,2,0.009154178,2032.0
236,1,176.298036957261,0,3,5,0.007850361,2032.0
237,1,54.96315679172722,0,2,1,0.40046242,2032.0
238,1,124.58780533220555,0,3,2,0.434734,2032.0
239,1,52.83258874362379,0,3,5,0.04217524,2032.0
240,1,3.0,0,3,0,0.025032897,2032.0
241,1,69.531673921453,0,3,3,0.055291012,2032.0
242,1,3.0,0,3,2,0.3044029,2032.0
243,1,90.52813742273673,0,2,2,0.076314755,2032.0
244,1,55.3284278391159,0,3,4,0.016525364,2032.0
245,1,325.7592491559313,0,5,3,0.009815141,2032.0
246,1,51.699178441953094,0,2,5,0.12105316,2032.0
247,1,24.80920575314184,0,4,3,0.17482705,2032.0
248,1,45.71065317686158,0,2,1,0.33064276,2032.0
249,1,49.47036981688946,0,2,3,0.34575683,2032.0
250,1,405.3866946477016,0,3,2,0.0048230705,2032.0
251,1,177.51622695179793,0,4,1,0.033119112,2032.0
252,1,127.69265785061455,0,3,1,0.04674056,2032.0
253,1,3.0,0,3,0,0.18495679,2032.0
254,1,41.13337375396353,0,2,1,0.38285634,2032.0
255,1,2.0,0,2,0,0.25770137,2032.0
256,1,3.0,0,3,0,0.1527983,2032.0
257,1,174.63234407332484,0,3,5,0.008040338,2032.0
258,1,32.37056110016462,0,2,4,0.0387777,2032.0
259,1,8.253493362455014,0,4,3,0.2326052,2032.0
260,1,89.22437801412615,0,2,2,0.32178864,2032.0
261,1,181.16216027053852,0,3,0,0.0027987661,2032.0
262,1,133.98051072393983,0,3,2,0.022942113,2032.0
263,1,2.0,0,2,2,0.40223205,2032.0
264,1,182.42067887918157,0,3,5,0.009683368,2032.0
265,1,455.6714781782642,0,3,2,0.010166634,2032.0
266,0,185.1912529116672,0,2,2,0.014292444,2032.0
267,1,125.01108751645805,0,3,2,0.26831177,2032.0
268,1,332.90941391517686,0,3,3,0.005137851,2032.0
269,1,3.0,0,3,0,0.06481248,2032.0
270,1,2.0,0,2,4,0.12965852,2032.0
271,1,92.81838448961554,0,6,2,0.053995345,2032.0
272,1,53.266949211009205,0,2,1,0.20544647,2032.0
273,1,52.89471059467603,0,2,5,0.28318477,2032.0
274,1,55.02056241460703,0,3,5,0.035472028,2032.0
275,1,36.2369726977587,0,3,4,0.00722397,2032.0
276,1,2.0,0,2,0,0.123886816,2032.0
277,1,2.0,0,2,4,0.058553293,2032.0
278,1,2.0,0,2,4,0.07572743,2032.0
279,1,5.0,0,5,0,0.06247588,2032.0
280,1,4.0,0,4,2,0.29069424,2032.0
281,1,36.68392427424983,0,2,1,0.42659324,2032.0
282,1,589.094838424256,0,3,1,0.008223293,2032.0
283,1,93.14957591664535,0,3,2,0.035646237,2032.0
284,1,51.159893897200554,0,2,5,0.09798776,2032.0
285,1,352.6508880093002,0,3,3,0.009906732,2032.0
286,1,384.8187569588738,0,4,3,0.0042635654,2032.0
287,1,2.0,0,2,4,0.064861774,2032.0
288,1,2.0,0,2,2,0.45073774,2032.0
289,1,2.0,0,2,0,0.30574644,2032.0
290,1,47.146172268901296,0,2,3,0.09899953,2032.0
291,1,50.48031357104348,0,3,4,0.0110773565,2032.0
292,1,38.79421878568718,0,3,4,0.010581966,2032.0
293,1,3.0,0,3,5,0.32589588,2032.0
294,1,449.200562499824,0,3,2,0.016937153,2032.0
295,1,360.6143117435416,0,3,3,0.015596498,2032.0
296,1,2.0,0,2,0,0.45463964,2032.0
297,1,52.59812837388026,0,2,3,0.101404876,2032.0
298,1,6.190463275885529,0,3,3,0.32772076,2032.0
299,1,438.3585207954478,0,6,0,0.0035074113,2032.0
