user_idx,recourse,cost,is_it_valid,length,mixture_class,model_score,seed
75,False,150.79063280615668,1.0,4,1,0.042486235,2027.0
76,True,187.49946459281927,1.0,5,1,0.36208874,2027.0
77,True,230.25170681348862,1.0,4,0,0.3161941,2027.0
78,True,222.62576482193464,1.0,6,1,0.3697478,2027.0
79,True,258.02774963275067,1.0,4,0,0.4867739,2027.0
80,False,360.64539720903304,1.0,6,3,0.23054741,2027.0
81,True,28.088112841472597,1.0,2,2,0.34845662,2027.0
82,True,156.7376807216744,1.0,3,2,0.33989128,2027.0
83,True,271.63380544208013,1.0,6,2,0.36896226,2027.0
84,False,620.972940460357,1.0,5,5,0.09821548,2027.0
85,True,79.2004696265082,1.0,2,1,0.3332834,2027.0
86,False,0.0,1.0,0,2,0.1883943,2027.0
87,False,0.0,1.0,0,2,0.3943581,2027.0
88,True,109.73761899530191,1.0,4,0,0.11898716,2027.0
89,True,181.67063796829862,1.0,6,3,0.36554843,2027.0
90,False,0.0,1.0,0,5,0.33996552,2027.0
91,False,0.0,1.0,0,0,0.3316544,2027.0
92,True,248.99289348658255,1.0,3,0,0.28240618,2027.0
93,True,158.41659554587395,1.0,5,1,0.30861902,2027.0
94,True,87.85717012262256,1.0,3,3,0.35949627,2027.0
95,True,223.6358543321839,1.0,4,0,0.35923228,2027.0
96,True,328.45663086066264,1.0,4,5,0.43642706,2027.0
97,True,2.0,1.0,2,5,0.21530811,2027.0
98,True,178.83660087162733,1.0,3,1,0.44702724,2027.0
99,False,0.0,1.0,0,3,0.025862535,2027.0
100,False,0.0,1.0,0,3,0.3964624,2027.0
101,True,26.28754977634377,1.0,2,2,0.25159967,2027.0
102,True,106.6633104407633,1.0,2,2,0.47128367,2027.0
103,False,124.04330043270306,1.0,2,2,0.13613942,2027.0
104,False,0.0,1.0,0,5,0.36576197,2027.0
105,False,0.0,1.0,0,5,0.3833654,2027.0
106,False,724.6855656860839,1.0,6,5,0.06883639,2027.0
107,True,78.4637748087948,1.0,5,1,0.33127505,2027.0
108,False,173.47149430415084,1.0,5,4,0.2840253,2027.0
109,False,831.4446878522092,1.0,6,5,0.07401918,2027.0
110,True,471.371664068966,1.0,4,5,0.42120993,2027.0
111,True,136.3483416960272,1.0,4,3,0.3537159,2027.0
112,True,144.86076663862548,1.0,3,3,0.14696333,2027.0
113,True,511.9941138403704,1.0,6,0,0.14358589,2027.0
114,True,68.14869695098947,1.0,3,1,0.46147493,2027.0
115,False,327.9767540323872,1.0,6,2,0.022331188,2027.0
116,True,177.89958748922987,1.0,5,4,0.48019055,2027.0
117,True,80.54784943666601,1.0,2,3,0.31852484,2027.0
118,False,83.82097085578431,1.0,1,2,0.084769025,2027.0
119,True,150.82175790167602,1.0,3,2,0.3703566,2027.0
120,False,97.51571413608542,1.0,2,1,0.34939316,2027.0
121,True,220.85059860858763,1.0,6,1,0.43557742,2027.0
122,False,281.0749018040972,1.0,3,5,0.28479293,2027.0
123,False,135.48161128836745,1.0,4,1,0.2090536,2027.0
124,False,237.9234140846599,1.0,6,1,0.19905496,2027.0
125,True,140.7307931064021,1.0,3,2,0.44399697,2027.0
126,True,222.43384287615697,1.0,4,0,0.3249095,2027.0
127,True,25.026393160438595,1.0,2,2,0.4146022,2027.0
128,True,93.32470826156033,1.0,2,1,0.4026268,2027.0
129,True,2.0,1.0,2,2,0.19107348,2027.0
130,True,439.3371237869925,1.0,5,5,0.33491752,2027.0
131,True,131.94034931126868,1.0,2,4,0.46669093,2027.0
132,True,286.45744599296944,1.0,4,5,0.43769652,2027.0
133,False,1.0,1.0,1,3,0.2670974,2027.0
134,True,276.2788183147743,1.0,6,4,0.17293337,2027.0
135,True,227.70840088201533,1.0,5,0,0.36640307,2027.0
136,False,187.9117507451806,1.0,3,1,0.033866182,2027.0
137,True,443.09718083130224,1.0,4,0,0.3691963,2027.0
138,False,188.59965633195657,1.0,3,4,0.19139417,2027.0
139,False,583.3069517769401,1.0,5,5,0.26829195,2027.0
140,True,61.95911475001809,1.0,3,0,0.3784537,2027.0
141,True,93.33510293137778,1.0,2,0,0.2503694,2027.0
142,False,0.0,1.0,0,5,0.065617874,2027.0
143,True,208.86988761934094,1.0,4,4,0.25275496,2027.0
144,False,334.3618763934743,1.0,5,3,0.26416257,2027.0
145,False,289.00789001785733,1.0,3,0,0.29655823,2027.0
146,True,275.4405557298734,1.0,5,0,0.2493858,2027.0
147,True,489.86325719267074,1.0,5,0,0.1210822,2027.0
148,True,268.29507085542286,1.0,4,5,0.41025805,2027.0
149,True,20.946164398672558,1.0,2,2,0.2617119,2027.0
150,False,0.0,1.0,0,5,0.30761147,2027.0
151,False,17.34740439524372,1.0,2,2,0.045718074,2027.0
152,True,164.42758634068005,1.0,5,1,0.4569004,2027.0
153,True,138.3315680329047,1.0,4,4,0.2278112,2027.0
154,True,365.3407720562234,1.0,6,3,0.2315537,2027.0
155,True,447.88376518267677,1.0,5,0,0.37894154,2027.0
156,False,0.0,1.0,0,0,0.39342812,2027.0
157,False,373.82788273924695,1.0,6,0,0.020511592,2027.0
158,False,379.6126647316464,1.0,6,3,0.040739104,2027.0
159,True,429.54412145542335,1.0,6,0,0.27770957,2027.0
160,False,0.0,1.0,0,5,0.09240221,2027.0
161,True,109.8613686859286,1.0,3,4,0.44720507,2027.0
162,True,95.38038533949009,1.0,2,1,0.41731724,2027.0
163,True,91.73483604626901,1.0,4,3,0.3242603,2027.0
164,False,244.68043892159113,1.0,6,1,0.07650459,2027.0
165,False,201.0419870705091,1.0,5,1,0.29865432,2027.0
166,False,156.5822302210753,1.0,6,1,0.06970635,2027.0
167,False,259.2822358585388,1.0,5,3,0.11397963,2027.0
168,False,91.82071187741653,1.0,2,4,0.019422237,2027.0
169,True,502.20823091126834,1.0,5,5,0.16814342,2027.0
170,True,150.87046345665712,1.0,4,2,0.26542434,2027.0
171,True,309.69191577082336,1.0,6,2,0.3278534,2027.0
172,True,70.88817922992622,1.0,2,0,0.42789415,2027.0
173,True,23.76405200908743,1.0,2,0,0.49497673,2027.0
174,True,254.5253917622204,1.0,6,4,0.33615234,2027.0
175,True,2.0,1.0,2,0,0.47443533,2027.0
176,True,223.4844857475237,1.0,5,3,0.43977547,2027.0
177,True,70.26344248323608,1.0,2,0,0.4063317,2027.0
178,False,262.7877029087623,1.0,6,1,0.083180726,2027.0
179,True,86.05929613868011,1.0,3,1,0.42933586,2027.0
180,True,107.36893432776083,1.0,3,1,0.21971938,2027.0
181,True,256.2654072877625,1.0,3,0,0.42984045,2027.0
182,False,1.0,1.0,1,1,0.46940452,2027.0
183,False,0.0,1.0,0,4,0.49357435,2027.0
184,True,487.00352643573046,1.0,4,5,0.40441597,2027.0
185,True,734.2550905781586,1.0,6,5,0.3026049,2027.0
186,True,261.79134726055713,1.0,5,2,0.36372498,2027.0
187,True,94.61826713914466,1.0,3,4,0.42087322,2027.0
188,True,382.9414692032321,1.0,6,0,0.1266318,2027.0
189,True,26.77623119586209,1.0,2,2,0.4661324,2027.0
190,True,63.48954826344253,1.0,2,4,0.42222503,2027.0
191,False,501.1529873219529,1.0,5,5,0.29427138,2027.0
192,True,81.31754121915262,1.0,3,4,0.43413696,2027.0
193,True,116.91269337866044,1.0,2,0,0.41529772,2027.0
194,True,171.29618606351139,1.0,5,3,0.22715828,2027.0
195,True,68.04605707900791,1.0,2,0,0.35482144,2027.0
196,False,17.285392244765823,1.0,2,3,0.4413621,2027.0
197,False,0.0,1.0,0,5,0.49171,2027.0
198,False,224.77271079062263,1.0,4,4,0.19910139,2027.0
199,True,149.60944225375601,1.0,6,1,0.15337618,2027.0
200,True,141.62544868077856,1.0,2,3,0.43671584,2027.0
201,True,149.89953368991536,1.0,4,1,0.2067805,2027.0
202,False,388.7063920431122,1.0,6,0,0.028300578,2027.0
203,True,82.18434478907247,1.0,2,3,0.37135768,2027.0
204,False,0.0,1.0,0,4,0.3471917,2027.0
205,True,317.41469980679585,1.0,6,2,0.42341298,2027.0
206,True,134.5602370478719,1.0,4,3,0.13356696,2027.0
207,True,179.46379821484777,1.0,6,1,0.33080226,2027.0
208,False,371.2113442822245,1.0,5,3,0.0065421276,2027.0
209,True,2.0,1.0,2,5,0.4492806,2027.0
210,True,19.505703931118692,1.0,2,2,0.4408764,2027.0
211,True,72.06421648347839,1.0,2,0,0.3536085,2027.0
212,False,181.00763291610525,1.0,1,0,0.35200328,2027.0
213,False,0.0,1.0,0,2,0.084393956,2027.0
214,False,0.0,1.0,0,3,0.34045577,2027.0
215,False,327.5715376618674,1.0,4,2,0.10532407,2027.0
216,False,285.61247557064695,1.0,6,2,0.026177756,2027.0
217,True,145.1549725280425,1.0,4,1,0.33204907,2027.0
218,True,335.92808070933785,1.0,6,2,0.363415,2027.0
219,True,197.4394061833636,1.0,3,4,0.38247722,2027.0
220,True,206.47632729209042,1.0,5,2,0.2194913,2027.0
221,True,61.2497949855705,1.0,2,3,0.48752356,2027.0
222,False,49.77160419392713,1.0,2,3,0.20120652,2027.0
223,False,169.43503998098663,1.0,3,1,0.22248046,2027.0
224,False,165.4222474446317,1.0,5,4,0.33702374,2027.0
225,True,263.8717049461008,1.0,6,1,0.29666713,2027.0
226,True,86.95925030479671,1.0,2,1,0.43181947,2027.0
227,True,337.870679319847,1.0,4,5,0.3523502,2027.0
228,False,1.0,1.0,1,5,0.40049136,2027.0
229,False,414.4681462773276,1.0,4,3,0.06763462,2027.0
230,True,18.476103896077507,1.0,2,2,0.38521284,2027.0
231,True,69.4654964553033,1.0,3,0,0.4168561,2027.0
232,False,339.09109837391344,1.0,6,2,0.045145836,2027.0
233,False,357.5390048760152,1.0,6,0,0.41858295,2027.0
234,True,126.86629358247288,1.0,3,1,0.47774518,2027.0
235,True,147.30179410824812,1.0,5,1,0.2861599,2027.0
236,True,90.7161813501934,1.0,4,1,0.44053936,2027.0
237,False,309.8143279277732,1.0,5,2,0.010617881,2027.0
238,False,0.0,1.0,0,2,0.31697235,2027.0
239,False,276.48298566919345,1.0,6,1,0.04645854,2027.0
240,True,220.31482185345183,1.0,2,4,0.14035948,2027.0
241,False,625.7793704251433,1.0,6,5,0.47650644,2027.0
242,True,68.65817908803987,1.0,2,0,0.40670535,2027.0
243,False,86.82607608293345,1.0,3,0,0.10797755,2027.0
244,False,164.1366665578161,1.0,1,0,0.45535955,2027.0
245,False,0.0,1.0,0,2,0.35947156,2027.0
246,True,264.2278141896344,1.0,5,4,0.16164677,2027.0
247,True,215.627024691081,1.0,6,1,0.2980926,2027.0
248,False,0.0,1.0,0,4,0.333259,2027.0
249,True,257.5957812128636,1.0,6,4,0.41507614,2027.0
250,True,192.4457344786135,1.0,3,3,0.07349467,2027.0
251,True,321.4947956171423,1.0,5,2,0.18656214,2027.0
252,False,18.986060017930196,1.0,1,4,0.21889856,2027.0
253,False,62.433469455818624,1.0,2,4,0.41177657,2027.0
254,True,91.95412513470166,1.0,3,1,0.42024273,2027.0
255,True,161.5910079460536,1.0,2,4,0.472052,2027.0
256,False,193.2586436131403,1.0,6,1,0.30647072,2027.0
257,True,120.93698397795609,1.0,2,4,0.48893028,2027.0
258,True,102.88158017744098,1.0,3,2,0.35116285,2027.0
259,True,260.98597950282334,1.0,4,3,0.28888127,2027.0
260,True,82.81382896390457,1.0,2,3,0.28846988,2027.0
261,True,329.0870240692343,1.0,6,3,0.429453,2027.0
262,True,2.0,1.0,2,5,0.32750472,2027.0
263,True,346.2312872739272,1.0,6,2,0.029342731,2027.0
264,True,155.76604428515992,1.0,5,3,0.44784394,2027.0
265,False,0.0,1.0,0,4,0.27954152,2027.0
266,True,22.95179117870864,1.0,2,2,0.40753618,2027.0
267,False,50.24320258980929,1.0,3,3,0.19205612,2027.0
268,True,145.57845709767201,1.0,3,4,0.35751143,2027.0
269,True,244.06660187493827,1.0,6,4,0.21493736,2027.0
270,True,131.19546314930062,1.0,3,4,0.44617018,2027.0
271,True,200.6150380939374,1.0,3,2,0.45926678,2027.0
272,False,149.52926640701074,1.0,2,0,0.3663623,2027.0
273,True,108.69291665307938,1.0,2,4,0.31655756,2027.0
274,True,455.5028137500804,1.0,6,5,0.4639258,2027.0
275,True,235.34381416424975,1.0,6,3,0.41595057,2027.0
276,True,495.11494663915056,1.0,5,4,0.13214067,2027.0
277,True,130.5431987418969,1.0,3,3,0.41803062,2027.0
278,False,336.5961437792932,1.0,6,3,0.33715636,2027.0
279,True,107.04093328021321,1.0,3,2,0.3644822,2027.0
280,True,144.33753318256151,1.0,4,0,0.23066029,2027.0
281,True,53.03294404053839,1.0,2,3,0.3622573,2027.0
282,True,284.9284205288643,1.0,5,2,0.48862982,2027.0
283,False,302.66771847109806,1.0,6,0,0.05439255,2027.0
284,True,163.113843199629,1.0,3,5,0.30818826,2027.0
285,False,0.0,1.0,0,0,0.41162324,2027.0
286,True,151.09341990419477,1.0,3,2,0.29036233,2027.0
287,False,45.92142693039848,1.0,1,4,0.003916016,2027.0
288,True,319.9043463800627,1.0,4,2,0.41075405,2027.0
289,False,202.02292883299282,1.0,4,1,0.0457588,2027.0
290,True,697.8015189095604,1.0,6,0,0.15199332,2027.0
291,False,412.45202051802175,1.0,5,2,0.34793457,2027.0
292,True,158.02111205248895,1.0,4,1,0.39441687,2027.0
293,True,60.69800454816448,1.0,2,0,0.37186477,2027.0
294,True,200.37128941132272,1.0,3,0,0.46724665,2027.0
295,False,0.0,1.0,0,4,3.7405757e-06,2027.0
296,True,3.0,1.0,3,1,0.49475145,2027.0
297,False,328.02591704161597,1.0,6,1,0.032981217,2027.0
298,True,503.7036283151057,1.0,5,5,0.36091068,2027.0
299,False,290.5466773538941,1.0,5,4,0.08811139,2027.0
