user_idx,recourse,cost,elicitation,length,mixture_class,model_score,seed
48,1,2.0,0,2,0,0.23332447,2025.0
49,1,89.83000003269622,0,2,2,0.25356367,2025.0
50,1,5.399090434524034,0,3,3,0.32114193,2025.0
51,1,590.9708922443316,0,3,1,0.010237262,2025.0
52,1,23.090683430060015,0,3,3,0.4575701,2025.0
53,1,133.24629930217424,0,3,4,0.0277913,2025.0
54,1,55.406016835088835,0,2,1,0.17648697,2025.0
55,1,3.0,0,3,0,0.3062686,2025.0
56,1,2.0,0,2,4,0.06715619,2025.0
57,1,575.036294859909,0,6,2,0.005866409,2025.0
58,1,45.41312679150769,0,3,4,0.0048044105,2025.0
59,1,2.0,0,2,4,0.05636132,2025.0
60,1,183.221815233687,0,4,1,0.023152312,2025.0
61,1,90.78436526544222,0,2,2,0.06700636,2025.0
62,1,5.692415918914804,0,4,0,0.022531537,2025.0
63,1,2.0,0,2,0,0.39184058,2025.0
64,1,34.241071247770904,0,2,4,0.19237264,2025.0
65,1,2.0,0,2,0,0.46815398,2025.0
66,1,120.68711041369468,0,5,0,0.0040410855,2025.0
67,1,46.21886636531805,0,2,4,0.03281329,2025.0
68,1,3.0,0,3,0,0.037031513,2025.0
69,1,3.0,0,3,5,0.2554748,2025.0
70,1,35.65932928653015,0,2,4,0.1933277,2025.0
71,1,436.110141503217,0,3,2,0.0044633937,2025.0
72,1,52.173910406074256,0,2,5,0.10906859,2025.0
73,1,52.58047439189194,0,2,1,0.35433137,2025.0
74,1,89.69767766151128,0,2,2,0.08073468,2025.0
75,1,604.3180389007446,0,3,1,0.11128442,2025.0
76,1,90.01563016673316,0,3,2,0.03525854,2025.0
77,1,170.2986400390261,0,3,5,0.013142145,2025.0
78,1,54.32826582246319,0,2,1,0.14812776,2025.0
79,1,2.0,0,2,0,0.33305162,2025.0
80,1,55.44950597986478,0,4,3,0.19663556,2025.0
81,1,582.93275804179,0,3,1,0.0069049136,2025.0
82,1,2.0,0,2,4,0.07592585,2025.0
83,1,2.0,0,2,2,0.49474153,2025.0
84,1,52.0271400200483,0,3,5,0.060786407,2025.0
85,1,325.6281145067084,0,4,3,0.10148265,2025.0
86,1,422.3338333261925,0,4,2,0.007808286,2025.0
87,1,47.458803219573156,0,3,4,0.051247586,2025.0
88,1,127.12246518200479,0,3,5,0.026023729,2025.0
89,1,50.7267445276336,0,3,4,0.01368214,2025.0
90,1,46.482741567494784,0,3,4,0.01091414,2025.0
91,1,86.86775360809943,0,2,2,0.36821535,2025.0
92,1,418.4913701347207,0,4,2,0.006088968,2025.0
93,1,2.0,0,2,0,0.34906277,2025.0
94,1,4.0,0,4,5,0.19351965,2025.0
95,1,43.71093524787596,0,3,2,0.3248749,2025.0
96,1,329.0023015206505,0,5,3,0.027952489,2025.0
97,1,52.93998073515032,0,2,1,0.26103494,2025.0
98,1,614.8443199007685,0,3,1,0.032588184,2025.0
99,1,49.05761405358773,0,2,3,0.07255322,2025.0
100,1,2.0,0,2,0,0.019323608,2025.0
101,1,4.0,0,4,2,0.19023547,2025.0
102,1,4.0,0,4,0,0.005806203,2025.0
103,1,34.39945971572321,0,3,4,0.005721915,2025.0
104,1,485.4294406301601,0,4,2,0.039708592,2025.0
105,1,295.9758311188521,0,5,3,0.025724921,2025.0
106,1,2.0,0,2,0,0.21143673,2025.0
107,1,3.0,0,3,5,0.29878467,2025.0
108,1,51.58791169792475,0,2,5,0.052730788,2025.0
109,1,87.11240163530375,0,2,2,0.18443084,2025.0
110,1,589.2810265837466,0,3,1,0.011287542,2025.0
111,1,38.4959199383384,0,2,4,0.4447789,2025.0
112,1,70.66603016219827,0,3,3,0.06027313,2025.0
113,1,52.78807498723626,0,2,1,0.06970472,2025.0
114,1,2.0,0,2,4,0.085652515,2025.0
115,1,70.65151061290274,0,3,3,0.053202342,2025.0
116,1,71.19265860857861,0,3,3,0.041603662,2025.0
117,1,240.93546673707158,0,4,4,0.0071517625,2025.0
118,1,129.00915219596612,0,3,1,0.045826748,2025.0
119,1,45.179048124906515,0,2,4,0.05915244,2025.0
120,1,3.0,0,3,0,0.042339254,2025.0
121,1,53.42114152710607,0,2,1,0.14399274,2025.0
122,1,2.0,0,2,4,0.19666058,2025.0
123,1,174.00392614301987,0,4,5,0.009213182,2025.0
124,1,133.4673834536046,0,3,1,0.08117827,2025.0
125,1,2.0,0,2,5,0.47324157,2025.0
126,1,175.8992725710628,0,3,5,0.007677705,2025.0
127,1,101.30819803269132,0,3,4,0.008582012,2025.0
128,1,93.26577971883283,0,6,2,0.046946075,2025.0
129,1,303.37415621116804,0,4,3,0.01271739,2025.0
130,1,2.0,0,2,4,0.33681694,2025.0
131,1,2.0,0,2,2,0.37127718,2025.0
132,1,49.255670869437225,0,2,3,0.070956595,2025.0
133,1,70.63822062846204,0,3,3,0.13434629,2025.0
134,1,51.44343649536259,0,2,5,0.13153109,2025.0
135,1,53.505185011979904,0,2,1,0.14118944,2025.0
136,1,71.95711388457107,0,3,3,0.034532383,2025.0
137,1,182.33827076618633,0,3,5,0.022491472,2025.0
138,1,130.15925035949118,0,3,1,0.039130904,2025.0
139,1,331.94089518920157,0,3,3,0.0024601102,2025.0
140,1,159.16321524164954,0,3,5,0.012787335,2025.0
141,1,126.73130451506022,0,3,1,0.058492474,2025.0
142,1,81.11052237107123,0,3,1,0.051701475,2025.0
143,1,333.51909962130554,0,3,3,0.015445291,2025.0
144,1,133.93198087025405,0,3,3,0.07392243,2025.0
145,1,47.31601105940442,0,2,4,0.03657272,2025.0
146,1,3.0,0,3,0,0.033041097,2025.0
147,1,3.2272611085283067,0,3,3,0.4068474,2025.0
148,1,2.0,0,2,0,0.3713426,2025.0
149,1,124.68858543017394,0,4,5,0.021624714,2025.0
150,1,24.712476469606827,0,3,3,0.4587586,2025.0
151,1,150.27704040839168,0,5,5,0.029171309,2025.0
152,1,2.0,0,2,2,0.4602978,2025.0
153,1,92.74469371160929,0,3,2,0.027792593,2025.0
154,1,21.156262749752816,0,2,3,0.48831424,2025.0
155,1,172.56146820587185,0,3,5,0.014851092,2025.0
156,1,594.6571488434464,0,3,1,0.010894848,2025.0
157,1,3.0,0,3,0,0.021751316,2025.0
158,1,436.70168986076965,0,4,2,0.007330283,2025.0
159,1,2.0,0,2,2,0.45298398,2025.0
160,1,3.0,0,3,0,0.06601186,2025.0
161,1,40.35464387716462,0,3,4,0.010337114,2025.0
162,1,177.4929509065007,0,3,5,0.0071369144,2025.0
163,1,55.68087074639878,0,3,4,0.008926157,2025.0
164,1,3.0,0,3,0,0.12820557,2025.0
165,1,44.08451198430865,0,3,4,0.039033864,2025.0
166,1,592.8791166466228,0,3,1,0.009189464,2025.0
167,1,2.0,0,2,4,0.22702627,2025.0
168,1,7.674325428045925,0,4,0,0.012019055,2025.0
169,1,40.59643628282768,0,2,4,0.47249302,2025.0
170,1,48.89081545788641,0,2,3,0.047643337,2025.0
171,1,3.0,0,3,5,0.26951343,2025.0
172,1,3.0,0,3,0,0.051932603,2025.0
173,1,91.61762192392708,0,3,2,0.21450414,2025.0
174,1,137.39155170264982,0,5,5,0.014438757,2025.0
175,1,2.0,0,2,4,0.071789436,2025.0
176,1,55.25778734012679,0,2,1,0.48777777,2025.0
177,1,3.0,0,3,0,0.15014093,2025.0
178,1,3.0,0,3,0,0.016272606,2025.0
179,1,249.7557013997556,0,5,2,0.09837067,2025.0
180,1,97.0944704452921,0,3,3,0.24866758,2025.0
181,1,188.60588185485966,0,3,5,0.030441007,2025.0
182,1,601.1651177759343,0,3,1,0.030968936,2025.0
183,1,2.0,0,2,4,0.3340295,2025.0
184,1,97.66847536054834,0,3,4,0.035356298,2025.0
185,1,90.40729159389825,0,2,2,0.10485509,2025.0
186,1,3.0,0,3,5,0.29604495,2025.0
187,1,55.18529881168554,0,4,3,0.23106916,2025.0
188,1,548.1627078107267,0,4,2,0.05340538,2025.0
189,1,323.63434899650423,0,3,3,0.002149205,2025.0
190,1,53.171283503110686,0,2,1,0.073744684,2025.0
191,1,55.00834507812019,0,2,1,0.21956344,2025.0
192,1,337.0316632766355,0,3,3,0.019722737,2025.0
193,1,332.18884861075276,0,3,3,0.016336089,2025.0
194,1,625.1507569474494,0,3,1,0.02296823,2025.0
195,1,425.034306829215,0,3,2,0.033644613,2025.0
196,1,174.95123277433885,0,3,5,0.0028244266,2025.0
197,1,588.4044461225376,0,3,1,0.00693917,2025.0
198,1,4.0,0,4,5,0.2407783,2025.0
199,1,79.15472104858598,0,2,1,0.426005,2025.0
200,1,52.208279680196924,0,2,5,0.072936215,2025.0
201,1,48.66749967098946,0,3,4,0.00514425,2025.0
202,1,3.0,0,3,0,0.14851286,2025.0
203,1,589.0944363516618,0,3,1,0.007482252,2025.0
204,1,158.17334014507782,0,3,4,0.101741865,2025.0
205,1,2.0,0,2,5,0.49248382,2025.0
206,1,634.6819884001598,0,3,1,0.043822426,2025.0
207,1,91.25506910379153,0,2,2,0.069963604,2025.0
208,1,48.21526351785701,0,3,4,0.020606058,2025.0
209,1,52.22156162995048,0,2,5,0.14715172,2025.0
210,1,71.89947249916801,0,3,3,0.10994835,2025.0
211,1,35.92175523674305,0,2,4,0.060073283,2025.0
212,1,2.0,0,2,0,0.11545793,2025.0
213,1,57.192192964574986,0,3,4,0.011827039,2025.0
214,1,416.72394592996534,0,3,2,0.008125785,2025.0
215,1,139.0245828759539,0,3,5,0.022963325,2025.0
216,1,120.2980884592069,0,6,3,0.014184316,2025.0
217,1,35.27672729150075,0,2,4,0.083369784,2025.0
218,1,2.0,0,2,0,0.28828347,2025.0
219,1,139.87390657219933,0,4,2,0.08773451,2025.0
220,1,435.1306835813905,0,3,2,0.021930665,2025.0
221,1,3.0,0,3,0,0.37733042,2025.0
222,1,52.989732965664274,0,2,1,0.40116024,2025.0
223,1,52.91618370473525,0,3,5,0.04446746,2025.0
224,1,55.26371058341426,0,2,1,0.3721477,2025.0
225,1,2.0,0,2,4,0.14210483,2025.0
226,1,92.35618067267319,0,2,2,0.1634689,2025.0
227,1,55.88189807752,0,6,5,0.023105536,2025.0
228,1,595.2933979671335,0,3,1,0.009142901,2025.0
229,1,734.8404778931549,0,4,1,0.0006690778,2025.0
230,1,31.833679466486608,0,3,3,0.23820943,2025.0
231,1,2.0,0,2,0,0.4276648,2025.0
232,1,93.62424026752603,0,2,2,0.17466736,2025.0
233,1,168.7877983581127,0,3,5,0.01977091,2025.0
234,1,128.2622821698084,0,3,1,0.039719976,2025.0
235,1,420.1827980057036,0,3,2,0.009154178,2025.0
236,1,176.298036957261,0,3,5,0.007850361,2025.0
237,1,54.96315679172722,0,2,1,0.40046242,2025.0
238,1,124.58780533220555,0,3,2,0.434734,2025.0
239,1,52.83258874362379,0,3,5,0.04217524,2025.0
240,1,3.0,0,3,0,0.025032897,2025.0
241,1,69.531673921453,0,3,3,0.055291012,2025.0
242,1,121.95542271084297,0,3,2,0.3044029,2025.0
243,1,91.52813742273673,0,3,2,0.076314755,2025.0
244,1,55.3284278391159,0,3,4,0.016525364,2025.0
245,1,359.4150165960674,0,3,3,0.009815141,2025.0
246,1,51.699178441953094,0,2,5,0.12105316,2025.0
247,1,24.80920575314184,0,4,3,0.17482705,2025.0
248,1,45.71065317686158,0,2,1,0.33064276,2025.0
249,1,53.87815126591272,0,4,3,0.34575683,2025.0
250,1,405.3866946477016,0,3,2,0.0048230705,2025.0
251,1,177.51622695179793,0,4,1,0.033119112,2025.0
252,1,127.69265785061455,0,3,1,0.04674056,2025.0
253,1,3.0,0,3,0,0.18495679,2025.0
254,1,53.758631179822174,0,2,1,0.38285634,2025.0
255,1,181.21658719885681,0,2,0,0.25770137,2025.0
256,1,3.0,0,3,0,0.1527983,2025.0
257,1,174.63234407332484,0,3,5,0.008040338,2025.0
258,1,32.37056110016462,0,2,4,0.0387777,2025.0
259,1,23.369948396501677,0,4,3,0.2326052,2025.0
260,1,3.0,0,3,2,0.32178864,2025.0
261,1,181.16216027053852,0,3,0,0.0027987661,2025.0
262,1,416.8878208551563,0,3,2,0.022942113,2025.0
263,1,2.0,0,2,2,0.40223205,2025.0
264,1,182.42067887918157,0,3,5,0.009683368,2025.0
265,1,496.0875276295501,0,4,2,0.010166634,2025.0
266,0,185.1912529116672,0,2,2,0.014292444,2025.0
267,1,125.01108751645805,0,3,2,0.26831177,2025.0
268,1,332.90941391517686,0,3,3,0.005137851,2025.0
269,1,183.76870745241774,0,2,0,0.06481248,2025.0
270,1,48.8958550429484,0,2,4,0.12965852,2025.0
271,1,92.81838448961554,0,6,2,0.053995345,2025.0
272,1,53.266949211009205,0,2,1,0.20544647,2025.0
273,1,4.0,0,4,5,0.28318477,2025.0
274,1,55.02056241460703,0,3,5,0.035472028,2025.0
275,1,36.2369726977587,0,3,4,0.00722397,2025.0
276,1,2.0,0,2,0,0.123886816,2025.0
277,1,2.0,0,2,4,0.058553293,2025.0
278,1,26.735109776850166,0,2,4,0.07572743,2025.0
279,1,144.60439929911846,0,4,0,0.06247588,2025.0
280,1,4.0,0,4,2,0.29069424,2025.0
281,1,36.68392427424983,0,2,1,0.42659324,2025.0
282,1,589.094838424256,0,3,1,0.008223293,2025.0
283,1,93.14957591664535,0,3,2,0.035646237,2025.0
284,1,51.159893897200554,0,2,5,0.09798776,2025.0
285,1,352.6508880093002,0,3,3,0.009906732,2025.0
286,1,365.69295085651976,0,3,3,0.0042635654,2025.0
287,1,2.0,0,2,4,0.064861774,2025.0
288,1,2.0,0,2,2,0.45073774,2025.0
289,1,3.0,0,3,0,0.30574644,2025.0
290,1,47.146172268901296,0,2,3,0.09899953,2025.0
291,1,145.9395802786218,0,4,4,0.0110773565,2025.0
292,1,38.79421878568718,0,3,4,0.010581966,2025.0
293,1,3.0,0,3,5,0.32589588,2025.0
294,1,449.200562499824,0,3,2,0.016937153,2025.0
295,1,360.6143117435416,0,3,3,0.015596498,2025.0
296,1,2.0,0,2,0,0.45463964,2025.0
297,1,52.59812837388026,0,2,3,0.101404876,2025.0
298,1,22.43361088389181,0,3,3,0.32772076,2025.0
299,1,184.10869309317104,0,3,0,0.0035074113,2025.0
