user_idx,recourse,cost,elicitation,length,mixture_class,model_score,seed
41,True,475.8365737292511,0,6,1,0.031723473,2025.0
42,False,179.76400728213034,0,3,4,0.050918367,2025.0
43,True,510.9153201629215,0,4,4,0.09371732,2025.0
44,False,351.97590996419626,0,4,0,0.02344574,2025.0
45,True,277.4578099688018,0,4,4,0.18237558,2025.0
46,True,255.9570338340163,0,4,4,0.18360089,2025.0
47,True,155.17950542035976,0,4,0,0.12415475,2025.0
48,False,64.35229805367752,0,3,0,0.06046394,2025.0
49,False,116.82300492507352,0,2,4,0.03651007,2025.0
50,True,401.31124029026523,0,6,1,0.16535622,2025.0
51,False,267.5564125298731,0,4,0,0.007166598,2025.0
52,True,183.40300046800132,0,4,4,0.1498894,2025.0
53,False,464.77111934035844,0,5,5,0.017542128,2025.0
54,False,186.9940123084724,0,3,3,0.07785998,2025.0
55,True,480.26813478358554,0,6,0,0.13419767,2025.0
56,False,165.78263847385966,0,3,1,0.09144381,2025.0
57,True,293.3473053467968,0,4,5,0.15490644,2025.0
58,False,83.60567894996124,0,4,0,0.1222446,2025.0
59,False,119.91159083319243,0,2,4,0.050273206,2025.0
60,True,283.74455022915936,0,4,1,0.18530451,2025.0
61,True,316.0739028687752,0,7,0,0.059513785,2025.0
62,True,526.0863407387263,0,6,4,0.060500387,2025.0
63,False,20.652249262223137,0,2,2,0.081777364,2025.0
64,True,148.82903413361794,0,5,2,0.09254364,2025.0
65,False,283.4927829508148,0,4,3,0.07891133,2025.0
66,True,171.93399147427417,0,3,5,0.06132872,2025.0
67,True,1001.5927940016643,0,7,0,0.026552442,2025.0
68,True,256.96051280889617,0,5,4,0.15208246,2025.0
69,True,151.43238031800018,0,5,2,0.084769025,2025.0
70,False,392.68052916355884,0,4,3,0.06458731,2025.0
71,True,158.80304147172762,0,4,0,0.10797755,2025.0
72,False,141.2841140203094,0,3,5,0.025149645,2025.0
73,True,544.3307265049,0,5,4,0.04484952,2025.0
74,False,2.0,0,2,5,0.16028927,2025.0
75,False,210.52880016207064,0,3,4,0.14811401,2025.0
76,True,116.02038115215642,0,4,3,0.0935918,2025.0
77,True,382.54169684514744,0,5,1,0.041310668,2025.0
78,False,209.76764468862052,0,3,3,0.0044227787,2025.0
79,True,283.43806271942987,0,7,4,0.10147305,2025.0
80,False,209.28346320602543,0,3,3,0.06940876,2025.0
81,False,260.32528935353355,0,4,2,0.037550963,2025.0
82,True,580.0636545263312,0,7,4,0.0433057,2025.0
83,False,133.6597058483467,0,3,5,0.048126265,2025.0
84,False,96.56534626045686,0,3,1,0.032427475,2025.0
85,True,143.87421673779278,0,5,2,0.06729518,2025.0
86,False,168.2994659548279,0,3,1,0.096577786,2025.0
87,False,127.49452329633183,0,5,2,0.034321263,2025.0
88,False,100.60251082397207,0,3,3,0.0327776,2025.0
89,False,139.93259973192403,0,3,2,0.028739218,2025.0
90,False,2.0,0,2,5,0.03561086,2025.0
91,False,140.67823946794175,0,2,5,0.049769547,2025.0
92,True,178.22515255450125,0,3,5,0.060479518,2025.0
93,False,126.1413669349026,0,3,4,0.134651,2025.0
94,False,301.0482656002462,0,4,5,0.092402175,2025.0
95,True,676.8846971797151,0,5,5,0.124121964,2025.0
96,False,63.5599618631857,0,2,0,0.105628565,2025.0
97,False,51.190828310628156,0,2,3,0.016053474,2025.0
98,False,217.7587141082016,0,4,0,0.015913619,2025.0
99,False,50.99759409597711,0,2,3,0.014816593,2025.0
100,False,170.54577463393332,0,1,4,0.16899799,2025.0
101,True,484.9610514422048,0,7,4,0.10909029,2025.0
102,False,427.4705799119664,0,5,3,0.021586472,2025.0
103,True,78.61220870785417,0,4,1,0.17618755,2025.0
104,True,361.432129988256,0,5,1,0.06835926,2025.0
105,True,141.32402834278173,0,3,0,0.16420212,2025.0
106,False,423.0065043527144,0,5,3,0.055817436,2025.0
107,False,268.71942329841903,0,4,1,0.046737384,2025.0
108,False,115.23861612941329,0,3,3,0.060774542,2025.0
109,False,52.93093932273426,0,2,3,0.12399859,2025.0
110,False,165.1348247400001,0,3,4,0.029353952,2025.0
111,False,313.4335860458963,0,4,3,0.010617291,2025.0
112,False,127.24768323148926,0,3,2,0.15863009,2025.0
113,False,163.04987285428973,0,3,2,0.024228636,2025.0
114,True,345.4397229252748,0,6,0,0.05691141,2025.0
115,False,76.6889096949916,0,2,1,0.13182347,2025.0
116,True,301.29578204939264,0,4,5,0.13037491,2025.0
117,True,138.60741261423092,0,4,2,0.1648828,2025.0
118,False,183.26846470466398,0,3,1,0.038306,2025.0
119,False,163.65527206195827,0,3,2,0.046669934,2025.0
120,False,632.2047649803794,0,5,5,0.013577915,2025.0
121,False,57.46856734086052,0,1,2,0.17517926,2025.0
122,True,504.8831615326753,0,7,1,0.022989586,2025.0
123,False,117.73652038396966,0,3,2,0.17431305,2025.0
124,True,551.2902992061752,0,5,5,0.14193332,2025.0
125,True,288.64834071727773,0,4,4,0.16556883,2025.0
126,True,164.14022855299518,0,5,2,0.16290602,2025.0
127,True,457.6257554048209,0,5,3,0.097869925,2025.0
128,False,65.3195967003258,0,2,0,0.031243926,2025.0
129,False,112.13293490015707,0,2,4,0.050288897,2025.0
130,True,159.19179927256496,0,4,2,0.10979629,2025.0
131,False,427.2640909031908,0,5,3,0.020124087,2025.0
132,False,50.361013169335244,0,2,3,0.1750809,2025.0
133,True,146.01461443937342,0,4,0,0.15250236,2025.0
134,True,145.05237832524293,0,4,0,0.1834491,2025.0
135,False,19.950282385649345,0,2,2,0.10550349,2025.0
136,False,59.32719107005107,0,3,0,0.040737614,2025.0
137,False,130.46452751764275,0,4,2,0.035768088,2025.0
138,False,166.4124429453223,0,4,0,0.036644228,2025.0
139,False,515.1086710775338,0,5,5,0.03512005,2025.0
140,False,52.34330335730554,0,2,3,0.14599381,2025.0
141,False,663.2947858632596,0,6,5,0.029670209,2025.0
142,False,51.69426002280498,0,2,3,0.04359875,2025.0
143,False,190.79895589192844,0,3,1,0.033010505,2025.0
144,False,122.5137434142477,0,3,2,0.15135558,2025.0
145,True,282.8021151847199,0,5,1,0.17430387,2025.0
146,True,244.21098946922518,0,4,4,0.14383666,2025.0
147,False,61.38058445392544,0,3,0,0.03623629,2025.0
148,False,387.13436612673337,0,6,1,0.020867746,2025.0
149,False,118.87019090947467,0,3,2,0.033625994,2025.0
150,False,171.41681503537012,0,3,1,0.028486652,2025.0
151,False,59.86460868617177,0,2,0,0.14972103,2025.0
152,False,112.70913123147113,0,3,3,0.037799392,2025.0
153,False,176.00521362922245,0,3,1,0.13205734,2025.0
154,False,601.6944220810327,0,7,1,3.590871e-06,2025.0
155,False,100.81153955012857,0,4,0,0.04080428,2025.0
156,True,181.41906755431748,0,5,0,0.09007791,2025.0
157,False,184.2406416614994,0,3,1,0.030037701,2025.0
158,True,271.0661587919805,0,4,4,0.18815356,2025.0
159,False,130.2977234333066,0,3,5,0.044925913,2025.0
160,True,498.27688798320025,0,6,5,0.021217277,2025.0
161,True,391.28063156855586,0,7,2,0.09071094,2025.0
162,False,897.8565847268289,0,7,4,3.6309716e-06,2025.0
163,False,167.3235045508003,0,3,4,0.019422237,2025.0
164,True,155.30204665495646,0,4,3,0.17412877,2025.0
165,True,497.9305674761801,0,7,3,0.14253679,2025.0
166,True,483.72391344856163,0,6,5,0.08943083,2025.0
167,False,62.39648126693199,0,3,0,0.056607563,2025.0
168,False,357.64903772188256,0,6,2,0.045655284,2025.0
169,False,264.3707224849119,0,4,1,0.03668483,2025.0
170,False,155.928465534709,0,4,0,0.05361135,2025.0
171,False,176.93195513966955,0,3,5,0.15758882,2025.0
172,True,242.96703535627586,0,4,4,0.15865825,2025.0
173,False,176.02223558509615,0,3,5,0.017100466,2025.0
174,False,2.0,0,2,5,0.14384003,2025.0
175,True,23.561210078827347,0,3,2,0.1774537,2025.0
176,False,641.4324858440141,0,7,5,0.013969622,2025.0
177,True,255.7043644314645,0,4,4,0.15823153,2025.0
178,False,199.96077138749374,0,4,0,0.013823282,2025.0
179,False,708.3603421779017,0,7,5,0.052044693,2025.0
180,False,812.6598278545156,0,7,5,3.698358e-06,2025.0
181,True,368.4792816534953,0,4,4,0.10607306,2025.0
182,False,234.80468151864875,0,3,1,0.109044604,2025.0
183,True,540.6635811748938,0,5,5,0.19005492,2025.0
184,True,522.500520919167,0,7,3,0.08343858,2025.0
185,False,146.12859052837544,0,5,2,0.012741973,2025.0
186,True,438.85007866588364,0,5,3,0.09382498,2025.0
187,False,341.5802011600564,0,4,5,0.027457992,2025.0
188,False,183.02260909893516,0,3,3,0.03565569,2025.0
189,True,203.64532709392088,0,5,4,0.17319623,2025.0
190,True,262.73449357247523,0,4,1,0.1387967,2025.0
191,False,153.72209634428407,0,3,2,0.13036136,2025.0
192,False,136.25058979561243,0,3,5,0.07689302,2025.0
193,False,110.17069381968399,0,3,3,0.0734947,2025.0
194,True,337.7674047812977,0,4,5,0.14462397,2025.0
195,False,164.16919455160988,0,4,0,0.08040161,2025.0
196,False,164.97815248731058,0,4,0,0.028187294,2025.0
197,False,243.6844121280344,0,5,0,0.010282578,2025.0
198,True,280.48395932252765,0,4,5,0.14792234,2025.0
199,False,530.8009426260198,0,5,4,0.004806693,2025.0
200,True,435.84090016678283,0,6,3,0.16736917,2025.0
201,False,210.90400556219942,0,3,4,0.0049887793,2025.0
202,False,525.4106414596413,0,5,4,0.01481507,2025.0
203,False,186.65968942178364,0,3,1,0.022338174,2025.0
204,True,194.1413937768445,0,3,2,0.17837618,2025.0
205,True,544.4345358494545,0,5,5,0.03697416,2025.0
206,False,6.020277906689492,0,2,1,0.17268369,2025.0
207,True,184.73594683109008,0,4,0,0.120727174,2025.0
208,True,149.7605912573335,0,4,2,0.15585627,2025.0
209,True,399.5246319317064,0,5,1,0.14889802,2025.0
210,True,199.9241863444239,0,5,3,0.08177149,2025.0
211,False,108.28683300161418,0,3,3,0.10669014,2025.0
212,False,110.1600646871876,0,3,3,0.14047231,2025.0
213,False,215.34727787235374,0,3,3,0.05880664,2025.0
214,False,227.6535207279381,0,3,4,0.0064393072,2025.0
215,False,305.4492953761645,0,6,2,0.04125648,2025.0
216,False,113.75904309602068,0,4,3,0.083427936,2025.0
217,False,201.45898771916652,0,3,3,0.021385366,2025.0
218,True,263.4077954799286,0,3,3,0.13327424,2025.0
219,False,233.28053892481088,0,4,1,0.007717628,2025.0
220,True,256.87289076512775,0,4,4,0.12307467,2025.0
221,False,160.86719334601958,0,4,0,0.060153745,2025.0
222,True,117.80546487550808,0,4,3,0.11540471,2025.0
223,False,187.44977210103994,0,4,1,0.05484517,2025.0
224,False,284.0005133093865,0,4,3,0.041736353,2025.0
225,True,78.02662759054182,0,4,1,0.18425685,2025.0
226,False,262.2538598921093,0,5,4,0.062603705,2025.0
227,True,172.56980458383566,0,5,0,0.11452356,2025.0
228,False,312.9074775455832,0,3,5,0.12413259,2025.0
229,False,148.40594175487317,0,3,5,0.03247336,2025.0
230,True,365.5138568001292,0,3,4,0.13014089,2025.0
231,False,916.0005758784167,0,7,4,3.4356804e-06,2025.0
232,False,440.41251088427555,0,5,5,0.031148681,2025.0
233,False,276.95761083628804,0,5,4,0.049607456,2025.0
234,True,62.02663290719396,0,3,0,0.18739389,2025.0
235,True,331.2620033796886,0,4,5,0.13813324,2025.0
236,False,99.40200676902563,0,1,4,0.14692584,2025.0
237,False,164.15033613509738,0,3,1,0.12183629,2025.0
238,False,201.26815771684642,0,3,4,0.13214068,2025.0
239,False,312.6183928432455,0,4,1,0.004659343,2025.0
240,False,143.71454148940873,0,4,2,0.08613393,2025.0
241,True,424.2153598835773,0,6,1,0.04481505,2025.0
242,False,155.72129084204795,0,5,2,0.011570947,2025.0
243,False,240.84900442618698,0,3,4,0.0041787303,2025.0
244,True,169.50958472553236,0,4,0,0.10853242,2025.0
245,True,475.45610195305625,0,5,5,0.09972974,2025.0
246,True,154.4520133224018,0,4,2,0.1379193,2025.0
247,False,154.16725847575154,0,4,4,0.04938377,2025.0
248,False,19.51138722592534,0,2,2,0.01858789,2025.0
249,False,2.0,0,2,5,0.04002775,2025.0
250,True,975.065101062229,0,7,5,0.078499354,2025.0
251,False,63.4245662399741,0,3,0,0.0404638,2025.0
252,True,162.11151840289347,0,4,2,0.16491602,2025.0
253,True,170.2721349021296,0,6,2,0.06747225,2025.0
254,True,159.85206818130138,0,5,2,0.12172253,2025.0
255,False,283.1774186453141,0,3,5,0.14624469,2025.0
256,False,286.8987894206515,0,5,2,0.037376713,2025.0
257,True,646.5000217692583,0,7,0,0.1019288,2025.0
258,False,100.36902979072404,0,3,0,0.1266318,2025.0
259,True,178.31688902048103,0,3,1,0.09858462,2025.0
260,False,30.169534538785562,0,1,2,0.061066184,2025.0
261,False,294.2290468651099,0,4,4,0.048398796,2025.0
262,False,78.24761682206457,0,3,0,0.069411926,2025.0
263,False,60.77143459728704,0,2,0,0.13940108,2025.0
264,False,119.97060440521003,0,2,4,0.040349316,2025.0
265,True,392.48878391402104,0,7,2,0.17345333,2025.0
266,False,88.00417417890388,0,3,1,0.036501832,2025.0
267,True,177.41893241499093,0,5,0,0.14228567,2025.0
268,False,59.522336579977065,0,3,0,0.028883237,2025.0
269,True,313.30894739356154,0,6,4,0.054727875,2025.0
270,True,535.478025437647,0,6,3,0.10261367,2025.0
271,True,157.93507742436702,0,4,2,0.15718108,2025.0
272,True,464.5362687030656,0,7,4,0.043231227,2025.0
273,True,153.67229364146436,0,4,2,0.1883943,2025.0
274,True,1027.6937105965849,0,7,5,0.17907842,2025.0
275,False,277.3012510878149,0,5,4,0.07152284,2025.0
276,True,270.8256620902151,0,5,1,0.14337412,2025.0
277,True,150.85312937470744,0,4,0,0.18747857,2025.0
278,True,199.14036092859243,0,3,1,0.048233587,2025.0
279,False,630.5283795171958,0,7,3,0.057869945,2025.0
280,False,156.0597233463603,0,4,2,0.052076533,2025.0
281,True,156.91444043697987,0,5,2,0.06650945,2025.0
282,True,284.64455594557035,0,4,3,0.15865354,2025.0
283,True,748.8802126630154,0,6,0,0.15199338,2025.0
284,False,66.6363118858403,0,3,0,0.123323984,2025.0
285,True,500.1010197800372,0,6,5,0.079099245,2025.0
286,True,247.56583050002445,0,5,4,0.11581474,2025.0
287,False,682.5469816535416,0,7,3,3.672574e-06,2025.0
288,True,185.85707487792143,0,6,2,0.05974901,2025.0
289,False,117.64761436466314,0,3,4,0.13930975,2025.0
290,True,987.8567826099664,0,7,5,0.18169907,2025.0
291,True,580.2529915335837,0,7,4,0.18956436,2025.0
292,False,695.6046744157841,0,7,0,0.037795577,2025.0
293,False,107.58411122990316,0,3,3,0.1033138,2025.0
294,True,202.92936351672813,0,3,3,0.11397963,2025.0
295,False,54.387322566603814,0,2,3,0.044910636,2025.0
296,False,22.688753684499467,0,2,3,0.15464824,2025.0
297,False,634.4208627812488,0,7,5,0.065617844,2025.0
298,False,283.35260708482133,0,4,4,0.07883944,2025.0
299,True,218.58420000720528,0,5,2,0.061364718,2025.0
