user_idx,recourse,cost,elicitation,length,mixture_class,model_score,seed
38,True,181.03926804219762,0,4,5,0.0066505247,2025.0
39,False,52.71195494122008,0,2,1,0.007936981,2025.0
40,True,155.24955602733172,0,4,4,0.0072428673,2025.0
41,False,589.7096119015698,0,3,1,0.0051366836,2025.0
42,True,170.5826320643818,0,3,5,0.0046846676,2025.0
43,True,175.36708855756663,0,3,5,0.011065808,2025.0
44,True,435.70168986076965,0,3,2,0.007330283,2025.0
45,False,55.58193136548823,0,2,1,0.00931157,2025.0
46,True,328.99682621814276,0,3,3,0.0050617224,2025.0
47,True,580.3904624176374,0,3,1,0.011517548,2025.0
48,True,684.9435765782471,0,5,5,0.002149205,2025.0
49,True,374.4415355758417,0,6,4,0.0007754221,2025.0
50,True,336.55182551705605,0,3,3,0.011897402,2025.0
51,True,341.77821646506266,0,3,3,0.005894857,2025.0
52,True,50.82735261309627,0,3,4,0.007899395,2025.0
53,True,593.595080723419,0,3,1,0.014803041,2025.0
54,True,593.724188423218,0,3,1,0.0058755237,2025.0
55,True,422.02546391640914,0,3,2,0.00564713,2025.0
56,True,181.78248984909584,0,3,0,0.006016269,2025.0
57,True,335.0493629698561,0,6,5,0.004269489,2025.0
58,True,331.37713810815484,0,3,3,0.0065005147,2025.0
59,True,440.7823940429321,0,3,2,0.011356258,2025.0
60,True,358.44060098015893,0,4,3,0.013499127,2025.0
61,True,327.9347675017905,0,4,3,0.011504959,2025.0
62,True,586.5420643951201,0,3,1,0.0067129247,2025.0
63,True,40.738805178642096,0,3,4,0.010224832,2025.0
64,True,14.707358673828054,0,5,0,0.011924143,2025.0
65,True,52.250005927983224,0,3,4,0.010192849,2025.0
66,True,418.7735479473015,0,3,2,0.011705194,2025.0
67,True,28.41565007689084,0,3,4,0.016897842,2025.0
68,True,179.97135430049713,0,4,5,0.012257054,2025.0
69,False,52.643737277967546,0,2,1,0.008143386,2025.0
70,True,414.87121464409427,0,3,2,0.004437174,2025.0
71,True,668.6959287596212,0,5,3,0.0060322043,2025.0
72,True,600.6120010016411,0,3,1,0.008011149,2025.0
73,True,51.71918753153514,0,3,4,0.01416492,2025.0
74,True,365.74462898498086,0,4,0,0.00983356,2025.0
75,True,300.7725194013558,0,5,0,0.011262606,2025.0
76,True,424.80093394183586,0,3,2,0.0039758882,2025.0
77,True,435.06886169941276,0,3,2,0.013400538,2025.0
78,True,332.5972375198813,0,3,3,0.011453718,2025.0
79,True,324.95619091547564,0,3,3,0.004338918,2025.0
80,True,176.298036957261,0,3,5,0.007850361,2025.0
81,True,181.70949219798456,0,4,0,0.012833659,2025.0
82,True,589.8174984378416,0,3,1,0.0047718626,2025.0
83,True,607.0432771510399,0,3,1,0.008340538,2025.0
84,True,52.79213824259131,0,3,4,0.009468404,2025.0
85,True,533.233095789107,0,4,2,0.009314425,2025.0
86,True,583.5739178805931,0,3,1,0.00645494,2025.0
87,True,319.6554550257745,0,4,0,0.010595009,2025.0
88,True,184.79073357034315,0,3,0,0.008158274,2025.0
89,True,171.4724572924955,0,3,5,0.0038462654,2025.0
90,True,237.86118685717383,0,4,4,0.01646772,2025.0
91,True,331.63810567554975,0,3,3,0.004098925,2025.0
92,True,166.38992542652184,0,3,5,0.0045689386,2025.0
93,True,337.2584716926989,0,3,3,0.0048082056,2025.0
94,True,420.1375760565826,0,3,2,0.006632037,2025.0
95,True,325.48136296388935,0,3,3,0.0052567087,2025.0
96,True,173.85677368589643,0,3,5,0.004867415,2025.0
97,True,415.36223719829115,0,3,2,0.017049655,2025.0
98,False,89.3504088308513,0,2,2,0.012767653,2025.0
99,True,953.822681244668,0,6,1,0.008871724,2025.0
100,True,419.30957380027763,0,3,2,0.010536978,2025.0
101,True,46.83675833822977,0,3,4,0.009709298,2025.0
102,True,343.0857475353746,0,3,3,0.008858321,2025.0
103,True,336.40483499669307,0,6,5,0.017566174,2025.0
104,True,502.0171241507056,0,6,4,0.010913162,2025.0
105,True,426.8692847314377,0,3,2,0.01439833,2025.0
106,True,177.59743349056106,0,4,5,0.013499127,2025.0
107,True,338.27532349361263,0,3,3,0.0058954014,2025.0
108,True,328.14841764870596,0,3,3,0.008895332,2025.0
109,True,183.29538170555725,0,3,0,0.011132417,2025.0
110,True,415.7028018401437,0,3,2,0.013280072,2025.0
111,False,52.55031081104447,0,2,1,0.014581647,2025.0
112,True,45.41312679150769,0,3,4,0.0048044105,2025.0
113,True,426.33316306604434,0,3,2,0.0032435732,2025.0
114,True,50.760745551107604,0,3,4,0.0044983905,2025.0
115,True,184.23406328451864,0,4,0,0.006261014,2025.0
116,True,48.964823629637806,0,3,4,0.009333153,2025.0
117,True,420.707944262574,0,3,2,0.017596515,2025.0
118,True,49.638273600483885,0,3,4,0.013617121,2025.0
119,True,46.482741567494784,0,3,4,0.01091414,2025.0
120,True,356.2729852769725,0,4,3,0.0100406455,2025.0
121,True,630.6447950577924,0,4,5,0.006617975,2025.0
122,True,169.8756205902135,0,3,5,0.007872501,2025.0
123,True,672.3630430568039,0,5,3,0.002149205,2025.0
124,True,331.619701952464,0,3,3,0.004716182,2025.0
125,True,183.42067887918157,0,4,5,0.009683368,2025.0
126,False,365.06576833450094,0,3,3,0.0038051594,2025.0
127,True,358.26651468968856,0,4,3,0.004839089,2025.0
128,True,591.8344061249567,0,3,1,0.0035109078,2025.0
129,True,106.98485129042677,0,5,3,0.013129264,2025.0
130,True,664.0708017034832,0,4,3,0.01670559,2025.0
131,True,858.319674442108,0,5,2,0.0029874651,2025.0
132,True,331.1881292392202,0,3,3,0.009128682,2025.0
133,True,362.49739316290106,0,5,0,0.0065862765,2025.0
134,True,431.9275331060214,0,3,2,0.009177407,2025.0
135,True,292.0340183720077,0,4,3,0.016103003,2025.0
136,True,575.2614603912667,0,4,2,0.01588714,2025.0
137,True,696.5700938632004,0,6,5,0.003064579,2025.0
138,True,453.5925581195178,0,3,2,0.009972713,2025.0
139,True,185.60329583388545,0,3,0,0.0068826424,2025.0
140,True,301.9850106143907,0,5,3,0.0046789213,2025.0
141,True,582.93275804179,0,3,1,0.0069049136,2025.0
142,True,175.10502757073107,0,3,5,0.004018451,2025.0
143,True,51.117826159438536,0,3,4,0.0054601603,2025.0
144,True,347.60395965132005,0,3,3,0.006706118,2025.0
145,True,342.70908799490246,0,3,3,0.009281035,2025.0
146,True,594.5047823432737,0,3,1,0.0061862026,2025.0
147,True,182.01747819488904,0,3,0,0.011900469,2025.0
148,True,587.4357237576872,0,3,1,0.008945333,2025.0
149,True,52.02420476165702,0,3,4,0.0044757295,2025.0
150,True,44.05968262128603,0,3,4,0.0067284717,2025.0
151,True,174.00644756271726,0,4,4,0.010923534,2025.0
152,True,181.87021156755833,0,3,0,0.007474664,2025.0
153,True,441.63443816644264,0,3,2,0.0067004347,2025.0
154,True,184.43444384549605,0,3,0,0.004344401,2025.0
155,True,418.0101927562339,0,4,2,0.013682083,2025.0
156,True,451.853602034911,0,4,2,0.0058368444,2025.0
157,True,416.099966917335,0,3,2,0.004843325,2025.0
158,False,27.90047907677343,0,4,3,0.014000249,2025.0
159,True,438.2846852209392,0,6,0,0.012605692,2025.0
160,True,417.5101763852796,0,3,2,0.0055481433,2025.0
161,True,181.0395267237638,0,3,0,0.016514517,2025.0
162,True,593.1910619014789,0,3,1,0.011405063,2025.0
163,True,34.39945971572321,0,3,4,0.005721915,2025.0
164,True,176.60711852346694,0,3,5,0.010939959,2025.0
165,True,296.80922447266664,0,4,3,0.008870345,2025.0
166,True,712.199106643356,0,4,1,0.012353821,2025.0
167,True,191.55996932580877,0,3,5,0.014850389,2025.0
168,True,419.5934809645712,0,3,2,0.011897402,2025.0
169,True,333.02951772773287,0,3,3,0.009142525,2025.0
170,True,452.6662235392323,0,5,2,0.012963569,2025.0
171,True,303.3724322560456,0,4,0,0.01739961,2025.0
172,True,530.629550163735,0,5,2,0.007808286,2025.0
173,True,422.20555798697006,0,3,2,0.016791636,2025.0
174,True,638.9697183586794,0,3,1,0.009379883,2025.0
175,True,591.2495875335884,0,3,1,0.004239688,2025.0
176,True,172.56146820587185,0,3,5,0.014851092,2025.0
177,False,176.90231925580076,0,3,5,0.0023382418,2025.0
178,True,300.30180170346796,0,5,0,0.012480405,2025.0
179,True,162.01666775669844,0,3,5,0.0074422206,2025.0
180,True,443.5080791243871,0,4,2,0.011056034,2025.0
181,True,595.2933979671335,0,3,1,0.009142901,2025.0
182,True,175.8375805113206,0,3,5,0.008019046,2025.0
183,True,588.6910709235302,0,3,1,0.009243483,2025.0
184,True,181.32366182670017,0,3,0,0.005806203,2025.0
185,False,180.90200006886343,0,2,0,0.014511379,2025.0
186,True,53.164368513429906,0,3,4,0.0060879006,2025.0
187,True,183.84713764542335,0,3,5,0.014146375,2025.0
188,True,319.77193075986736,0,4,0,0.01236031,2025.0
189,True,182.9629666255587,0,3,0,0.008858321,2025.0
190,True,1231.9503983444686,0,5,1,0.0044238246,2025.0
191,True,50.31343417843465,0,3,4,0.01325126,2025.0
192,True,689.7721792983634,0,6,3,0.004528608,2025.0
193,True,306.009837853834,0,5,3,0.009730263,2025.0
194,True,629.3720441284047,0,3,1,0.010139103,2025.0
195,True,50.71766362938527,0,3,4,0.003175,2025.0
196,True,177.3103226832871,0,3,5,0.012734614,2025.0
197,True,183.71645071296837,0,3,0,0.011739222,2025.0
198,True,443.0820121676289,0,3,2,0.005291657,2025.0
199,True,673.1001000153276,0,6,3,0.004365614,2025.0
200,True,182.09314263874703,0,3,0,0.010399871,2025.0
201,True,172.21178884421923,0,3,5,0.017511157,2025.0
202,True,168.26879186797754,0,3,5,0.0063402792,2025.0
203,True,28.636542869528085,0,3,4,0.007770758,2025.0
204,True,586.1086451981645,0,3,1,0.00881462,2025.0
205,True,184.33745377310606,0,3,0,0.006071744,2025.0
206,True,595.0771682588725,0,3,1,0.0092570735,2025.0
207,True,586.078131494955,0,3,1,0.003283186,2025.0
208,True,173.44681099380136,0,3,5,0.0066386214,2025.0
209,True,175.8992725710628,0,3,5,0.007677705,2025.0
210,True,1231.1236836066546,0,5,1,0.007654819,2025.0
211,True,332.9973527246281,0,3,3,0.006752037,2025.0
212,True,333.4503730346049,0,3,3,0.007994704,2025.0
213,True,965.4684793718523,0,6,2,0.0062255687,2025.0
214,True,679.7142571192617,0,4,1,0.017006604,2025.0
215,True,240.30739487379827,0,5,5,0.0053551444,2025.0
216,True,422.6678257423395,0,3,2,0.0066277944,2025.0
217,True,50.47930412098394,0,3,4,0.016336089,2025.0
218,True,594.2088522811564,0,3,1,0.0076119113,2025.0
219,True,331.8985757514008,0,3,3,0.00404023,2025.0
220,True,319.31884988136176,0,5,0,0.005891247,2025.0
221,True,606.8544977645735,0,3,1,0.014905657,2025.0
222,True,56.336218521539095,0,3,4,0.0077951155,2025.0
223,True,364.28943965149983,0,4,0,0.0033786525,2025.0
224,True,316.6461944439625,0,4,0,0.008555471,2025.0
225,True,620.6110376483559,0,3,1,0.009315398,2025.0
226,True,4.0,0,4,0,0.011517238,2025.0
227,True,589.4159300226526,0,3,1,0.006694893,2025.0
228,False,2.0,0,2,4,0.0051246113,2025.0
229,True,330.44125937709373,0,3,3,0.0049107852,2025.0
230,True,188.2363801166333,0,4,5,0.011889047,2025.0
231,True,42.44653123861751,0,3,4,0.013254422,2025.0
232,True,177.4929509065007,0,3,5,0.0071369144,2025.0
233,True,325.998896977216,0,3,3,0.0051033567,2025.0
234,True,798.9343831033995,0,4,2,0.013112747,2025.0
235,True,334.68312282468946,0,3,3,0.007610323,2025.0
236,True,182.41328383616792,0,3,0,0.013186431,2025.0
237,True,633.5115818859867,0,5,3,0.0040250313,2025.0
238,True,419.2869442015613,0,3,2,0.0052452195,2025.0
239,False,149.12300989418029,0,4,5,0.006543225,2025.0
240,True,436.40965514849,0,3,2,0.013848148,2025.0
241,True,338.8343336316997,0,3,3,0.014184316,2025.0
242,True,38.88275221654423,0,3,4,0.0148404585,2025.0
243,True,48.61140762876714,0,3,4,0.005180787,2025.0
244,True,559.5885792472789,0,6,3,0.0048468467,2025.0
245,True,253.84300407072237,0,4,5,0.003167504,2025.0
246,True,588.7895639732458,0,3,1,0.0053978963,2025.0
247,True,173.61014912065767,0,3,5,0.0058755237,2025.0
248,True,426.78938718552877,0,3,2,0.0060502114,2025.0
249,True,240.06263010357168,0,5,4,0.012398828,2025.0
250,True,623.1445321447536,0,3,1,0.013640767,2025.0
251,True,418.0265152903899,0,3,2,0.0041140476,2025.0
252,True,185.35184841625755,0,4,0,0.007828057,2025.0
253,True,175.07968585937806,0,3,5,0.013860858,2025.0
254,True,162.23303239257135,0,3,5,0.014688484,2025.0
255,True,436.86035381286655,0,3,2,0.0049240547,2025.0
256,True,315.6356929252129,0,4,0,0.0054890607,2025.0
257,True,718.9599596697672,0,5,1,0.0071747247,2025.0
258,True,184.62161515903682,0,3,5,0.016135514,2025.0
259,True,48.36983888870523,0,3,4,0.009709298,2025.0
260,True,156.3822507960997,0,4,4,0.008593643,2025.0
261,True,328.2129092934202,0,3,3,0.0072837006,2025.0
262,True,50.977301150170575,0,3,4,0.004779031,2025.0
263,True,373.20287435417293,0,3,3,0.012279942,2025.0
264,True,418.85611498808095,0,3,2,0.0053547584,2025.0
265,True,336.109420869383,0,3,3,0.004873114,2025.0
266,True,348.2397504875246,0,3,3,0.010402933,2025.0
267,True,152.02728663133598,0,5,5,0.01233692,2025.0
268,True,304.9406997992302,0,4,0,0.017536515,2025.0
269,False,184.27688258706246,0,3,0,0.00260945,2025.0
270,True,165.19558934991377,0,4,5,0.014872372,2025.0
271,False,181.1964410361171,0,2,0,0.009935181,2025.0
272,True,380.18634483658866,0,4,3,0.011842955,2025.0
273,True,419.9652832293124,0,4,2,0.006754967,2025.0
274,True,437.3485546107341,0,6,3,0.012209916,2025.0
275,True,411.6758684281396,0,3,2,0.0034329253,2025.0
276,True,594.2304005164519,0,3,1,0.007201404,2025.0
277,True,429.6155022662555,0,5,3,0.013972085,2025.0
278,True,180.7759098447811,0,3,0,0.00259043,2025.0
279,True,161.50543395788497,0,3,5,0.014978149,2025.0
280,True,591.0808285013298,0,3,1,0.015228671,2025.0
281,True,1284.9448026291077,0,5,1,0.002459213,2025.0
282,True,180.94077798007532,0,3,0,0.004301197,2025.0
283,True,677.0011099509527,0,6,3,0.005137851,2025.0
284,True,176.03853710625737,0,3,5,0.008034544,2025.0
285,True,183.50672670257313,0,3,0,0.0036530592,2025.0
286,True,54.33415205916445,0,3,4,0.0063787606,2025.0
287,True,305.1263898089903,0,5,0,0.0057645575,2025.0
288,True,591.8656083044968,0,3,1,0.014723211,2025.0
289,True,33.683065055773696,0,3,4,0.008840934,2025.0
290,True,52.23235410938962,0,3,4,0.0075014126,2025.0
291,True,602.199503206301,0,3,1,0.017105654,2025.0
292,True,182.18213176714428,0,3,0,0.014484732,2025.0
293,True,180.4886852490071,0,3,5,0.009335961,2025.0
294,True,593.7226627698171,0,3,1,0.013510791,2025.0
295,True,184.8389879479851,0,3,0,0.002988535,2025.0
296,True,323.7801644023658,0,3,3,0.01309023,2025.0
297,True,178.33275134577454,0,4,5,0.010977683,2025.0
298,True,234.24366480423228,0,4,4,0.013926521,2025.0
299,True,590.7393543311431,0,3,1,0.006521047,2025.0
