user_idx,recourse,cost,elicitation,length,mixture_class,model_score,seed
45,True,5.0,0,5,0,0.13328177,2028.0
46,True,44.95442892629028,0,3,4,0.08256059,2028.0
47,True,90.7311083750613,0,3,2,0.1384824,2028.0
48,True,2.0,0,2,0,0.23332447,2028.0
49,True,90.83000003269622,0,3,2,0.25356367,2028.0
50,True,51.25464155344704,0,2,3,0.32114193,2028.0
51,True,590.9708922443316,0,3,1,0.010237262,2028.0
52,True,51.02989290515822,0,2,3,0.4575701,2028.0
53,True,47.8801026558683,0,3,4,0.0277913,2028.0
54,True,55.406016835088835,0,2,1,0.17648697,2028.0
55,True,5.0,0,5,0,0.3062686,2028.0
56,True,50.03165281124508,0,3,4,0.06715619,2028.0
57,True,421.5791496014867,0,3,2,0.005866409,2028.0
58,True,45.41312679150769,0,3,4,0.0048044105,2028.0
59,True,45.198351267394244,0,3,4,0.05636132,2028.0
60,True,637.9407353412182,0,4,1,0.023152312,2028.0
61,True,439.6088172933015,0,3,2,0.06700636,2028.0
62,False,181.87511069421595,0,2,0,0.022531537,2028.0
63,True,2.0,0,2,0,0.39184058,2028.0
64,True,2.0,0,2,4,0.19237264,2028.0
65,True,3.0,0,3,0,0.46815398,2028.0
66,True,367.4424875858384,0,4,0,0.0040410855,2028.0
67,True,47.21886636531805,0,3,4,0.03281329,2028.0
68,True,5.780239417032192,0,4,0,0.037031513,2028.0
69,True,52.96889808837041,0,3,5,0.2554748,2028.0
70,True,2.0,0,2,4,0.1933277,2028.0
71,True,436.110141503217,0,3,2,0.0044633937,2028.0
72,True,52.173910406074256,0,2,5,0.10906859,2028.0
73,True,52.58047439189194,0,2,1,0.35433137,2028.0
74,True,473.47360229107494,0,3,2,0.08073468,2028.0
75,True,695.7693057996491,0,4,1,0.11128442,2028.0
76,True,475.6920071215822,0,3,2,0.03525854,2028.0
77,True,144.71441743676962,0,5,5,0.013142145,2028.0
78,True,54.32826582246319,0,2,1,0.14812776,2028.0
79,True,3.0,0,3,0,0.33305162,2028.0
80,True,48.365598613940236,0,3,3,0.19663556,2028.0
81,True,582.93275804179,0,3,1,0.0069049136,2028.0
82,True,24.98248521448744,0,3,4,0.07592585,2028.0
83,True,93.92003135416189,0,2,2,0.49474153,2028.0
84,True,180.68854748856137,0,4,5,0.060786407,2028.0
85,True,355.5104366813175,0,3,3,0.10148265,2028.0
86,True,421.3338333261925,0,3,2,0.007808286,2028.0
87,True,47.458803219573156,0,3,4,0.051247586,2028.0
88,True,145.86858650443557,0,5,5,0.026023729,2028.0
89,True,50.7267445276336,0,3,4,0.01368214,2028.0
90,True,46.482741567494784,0,3,4,0.01091414,2028.0
91,True,87.86775360809943,0,3,2,0.36821535,2028.0
92,True,745.4101659265096,0,4,2,0.006088968,2028.0
93,True,4.0,0,4,0,0.34906277,2028.0
94,True,52.78364474157671,0,3,5,0.19351965,2028.0
95,True,88.95355855682001,0,2,2,0.3248749,2028.0
96,True,355.04054581366177,0,3,3,0.027952489,2028.0
97,True,52.93998073515032,0,2,1,0.26103494,2028.0
98,True,614.8443199007685,0,3,1,0.032588184,2028.0
99,True,49.05761405358773,0,2,3,0.07255322,2028.0
100,True,3.0,0,3,0,0.019323608,2028.0
101,True,92.53057087215191,0,3,2,0.19023547,2028.0
102,True,181.32366182670017,0,3,0,0.005806203,2028.0
103,True,34.39945971572321,0,3,4,0.005721915,2028.0
104,True,448.51506602120645,0,3,2,0.039708592,2028.0
105,False,50.179727518619444,0,2,3,0.025724921,2028.0
106,True,2.0,0,2,0,0.21143673,2028.0
107,True,3.0,0,3,5,0.29878467,2028.0
108,True,151.22623857453235,0,5,5,0.052730788,2028.0
109,True,87.11240163530375,0,2,2,0.18443084,2028.0
110,True,718.4139473961611,0,4,1,0.011287542,2028.0
111,True,2.0,0,2,4,0.4447789,2028.0
112,True,70.66603016219827,0,3,3,0.06027313,2028.0
113,True,52.78807498723626,0,2,1,0.06970472,2028.0
114,True,2.0,0,2,4,0.085652515,2028.0
115,True,70.65151061290274,0,3,3,0.053202342,2028.0
116,True,353.68741365564705,0,4,3,0.041603662,2028.0
117,True,47.29186032236318,0,3,4,0.0071517625,2028.0
118,True,868.8211260893324,0,5,1,0.045826748,2028.0
119,True,46.179048124906515,0,3,4,0.05915244,2028.0
120,True,2.0,0,2,0,0.042339254,2028.0
121,True,562.2882756007679,0,2,1,0.14399274,2028.0
122,True,2.0,0,2,4,0.19666058,2028.0
123,True,173.00392614301987,0,3,5,0.009213182,2028.0
124,True,596.3779230689929,0,3,1,0.08117827,2028.0
125,True,52.8045305822297,0,3,5,0.47324157,2028.0
126,True,175.8992725710628,0,3,5,0.007677705,2028.0
127,True,21.393728452579353,0,3,4,0.008582012,2028.0
128,True,528.0739746154226,0,5,2,0.046946075,2028.0
129,True,348.55135343056537,0,3,3,0.01271739,2028.0
130,True,2.0,0,2,4,0.33681694,2028.0
131,True,88.65390146081461,0,2,2,0.37127718,2028.0
132,True,49.255670869437225,0,2,3,0.070956595,2028.0
133,True,50.03597947760158,0,2,3,0.13434629,2028.0
134,True,53.03550272526963,0,3,5,0.13153109,2028.0
135,True,591.1256210230194,0,3,1,0.14118944,2028.0
136,True,340.9455339681765,0,3,3,0.034532383,2028.0
137,True,183.8667749586027,0,4,5,0.022491472,2028.0
138,True,613.4843700821973,0,3,1,0.039130904,2028.0
139,True,676.9032328437124,0,6,3,0.0024601102,2028.0
140,True,159.16321524164954,0,3,5,0.012787335,2028.0
141,True,126.73130451506022,0,3,1,0.058492474,2028.0
142,True,625.4814882535221,0,3,1,0.051701475,2028.0
143,True,333.51909962130554,0,3,3,0.015445291,2028.0
144,True,49.9981895004729,0,2,3,0.07392243,2028.0
145,True,48.31601105940442,0,3,4,0.03657272,2028.0
146,True,12.192247623952525,0,4,0,0.033041097,2028.0
147,True,47.9269385676818,0,2,3,0.4068474,2028.0
148,True,2.0,0,2,0,0.3713426,2028.0
149,True,178.4696199298143,0,3,5,0.021624714,2028.0
150,True,51.086281729098594,0,2,3,0.4587586,2028.0
151,False,51.218515463691745,0,2,5,0.029171309,2028.0
152,True,2.0,0,2,2,0.4602978,2028.0
153,True,95.74469371160929,0,6,2,0.027792593,2028.0
154,True,50.79736704748541,0,2,3,0.48831424,2028.0
155,True,172.56146820587185,0,3,5,0.014851092,2028.0
156,False,55.48789632944935,0,2,1,0.010894848,2028.0
157,True,5.899535164854427,0,5,0,0.021751316,2028.0
158,True,436.70168986076965,0,4,2,0.007330283,2028.0
159,True,89.63625839473461,0,2,2,0.45298398,2028.0
160,True,4.575228775161918,0,4,0,0.06601186,2028.0
161,True,40.35464387716462,0,3,4,0.010337114,2028.0
162,True,177.4929509065007,0,3,5,0.0071369144,2028.0
163,False,697.9595813820209,0,7,4,0.008926157,2028.0
164,True,12.750989171875958,0,5,0,0.12820557,2028.0
165,True,239.52732024802103,0,4,4,0.039033864,2028.0
166,True,592.8791166466228,0,3,1,0.009189464,2028.0
167,True,2.0,0,2,4,0.22702627,2028.0
168,True,7.674325428045925,0,4,0,0.012019055,2028.0
169,True,41.59643628282768,0,3,4,0.47249302,2028.0
170,True,48.89081545788641,0,2,3,0.047643337,2028.0
171,True,50.134997723174536,0,2,5,0.26951343,2028.0
172,True,3.0,0,3,0,0.051932603,2028.0
173,True,460.9736956729731,0,4,2,0.21450414,2028.0
174,True,174.55714836613166,0,3,5,0.014438757,2028.0
175,True,50.0006834991801,0,3,4,0.071789436,2028.0
176,True,100.64166085856188,0,3,1,0.48777777,2028.0
177,True,9.066604868411943,0,4,0,0.15014093,2028.0
178,True,3.0,0,3,0,0.016272606,2028.0
179,True,428.8780379732214,0,3,2,0.09837067,2028.0
180,True,49.94612920440415,0,2,3,0.24866758,2028.0
181,True,189.60588185485966,0,4,5,0.030441007,2028.0
182,False,55.44539501425286,0,2,1,0.030968936,2028.0
183,True,2.0,0,2,4,0.3340295,2028.0
184,True,47.07112998892255,0,3,4,0.035356298,2028.0
185,True,91.40729159389825,0,3,2,0.10485509,2028.0
186,True,53.025594208782174,0,2,5,0.29604495,2028.0
187,True,51.89449680277797,0,2,3,0.23106916,2028.0
188,True,496.2956623621588,0,4,2,0.05340538,2028.0
189,True,659.195755665227,0,6,3,0.002149205,2028.0
190,True,587.9162577052472,0,3,1,0.073744684,2028.0
191,True,55.00834507812019,0,2,1,0.21956344,2028.0
192,True,337.0316632766355,0,3,3,0.019722737,2028.0
193,True,332.18884861075276,0,3,3,0.016336089,2028.0
194,True,704.994778695634,0,4,1,0.02296823,2028.0
195,True,426.034306829215,0,4,2,0.033644613,2028.0
196,True,685.1720223963836,0,5,5,0.0028244266,2028.0
197,True,588.4044461225376,0,3,1,0.00693917,2028.0
198,True,49.77095914796591,0,2,5,0.2407783,2028.0
199,True,52.792341606723596,0,2,1,0.426005,2028.0
200,True,52.208279680196924,0,2,5,0.072936215,2028.0
201,True,48.66749967098946,0,3,4,0.00514425,2028.0
202,True,3.0,0,3,0,0.14851286,2028.0
203,True,589.0944363516618,0,3,1,0.007482252,2028.0
204,True,2.0,0,2,4,0.101741865,2028.0
205,True,53.62545316963478,0,2,5,0.49248382,2028.0
206,True,833.173323994061,0,5,1,0.043822426,2028.0
207,True,434.6620958955402,0,3,2,0.069963604,2028.0
208,True,48.21526351785701,0,3,4,0.020606058,2028.0
209,True,249.8767538337062,0,5,5,0.14715172,2028.0
210,True,49.1497589713063,0,2,3,0.10994835,2028.0
211,True,36.92175523674305,0,3,4,0.060073283,2028.0
212,True,2.0,0,2,0,0.11545793,2028.0
213,True,57.192192964574986,0,3,4,0.011827039,2028.0
214,True,416.72394592996534,0,3,2,0.008125785,2028.0
215,True,161.60624728251423,0,4,5,0.022963325,2028.0
216,True,338.8343336316997,0,3,3,0.014184316,2028.0
217,True,36.27672729150075,0,3,4,0.083369784,2028.0
218,True,3.0,0,3,0,0.28828347,2028.0
219,True,429.8619363834367,0,3,2,0.08773451,2028.0
220,True,435.1306835813905,0,3,2,0.021930665,2028.0
221,True,411.91785665954745,0,5,0,0.37733042,2028.0
222,True,129.95211249552614,0,3,1,0.40116024,2028.0
223,True,52.91618370473525,0,3,5,0.04446746,2028.0
224,True,649.9050192985952,0,4,1,0.3721477,2028.0
225,True,2.0,0,2,4,0.14210483,2028.0
226,True,200.0695830706487,0,4,2,0.1634689,2028.0
227,True,177.6143566161086,0,3,5,0.023105536,2028.0
228,True,595.2933979671335,0,3,1,0.009142901,2028.0
229,True,933.3301339924958,0,6,1,0.0006690778,2028.0
230,True,49.10220887720632,0,2,3,0.23820943,2028.0
231,True,181.91434268480282,0,2,0,0.4276648,2028.0
232,True,93.62424026752603,0,2,2,0.17466736,2028.0
233,True,214.90578551419532,0,5,5,0.01977091,2028.0
234,True,128.2622821698084,0,3,1,0.039719976,2028.0
235,False,89.64759380062678,0,2,2,0.009154178,2028.0
236,True,176.298036957261,0,3,5,0.007850361,2028.0
237,True,54.96315679172722,0,2,1,0.40046242,2028.0
238,True,88.23971234680894,0,2,2,0.434734,2028.0
239,True,179.47775011100157,0,3,5,0.04217524,2028.0
240,True,181.6893828347283,0,4,0,0.025032897,2028.0
241,True,363.78529045198803,0,3,3,0.055291012,2028.0
242,True,3.0,0,3,2,0.3044029,2028.0
243,True,91.52813742273673,0,3,2,0.076314755,2028.0
244,False,196.56885232891466,0,3,4,0.016525364,2028.0
245,True,359.6673188456847,0,4,3,0.009815141,2028.0
246,True,51.699178441953094,0,2,5,0.12105316,2028.0
247,True,50.004851769409896,0,2,3,0.17482705,2028.0
248,True,97.06544591036393,0,3,1,0.33064276,2028.0
249,True,49.47036981688946,0,2,3,0.34575683,2028.0
250,True,535.5020756264832,0,6,2,0.0048230705,2028.0
251,True,218.54699158752493,0,4,1,0.033119112,2028.0
252,True,130.39183935827714,0,3,1,0.04674056,2028.0
253,True,4.0,0,4,0,0.18495679,2028.0
254,True,41.13337375396353,0,2,1,0.38285634,2028.0
255,True,2.0,0,2,0,0.25770137,2028.0
256,True,4.0,0,4,0,0.1527983,2028.0
257,True,174.63234407332484,0,3,5,0.008040338,2028.0
258,True,33.37056110016462,0,3,4,0.0387777,2028.0
259,True,49.758066241528034,0,2,3,0.2326052,2028.0
260,True,89.22437801412615,0,2,2,0.32178864,2028.0
261,True,181.16216027053852,0,3,0,0.0027987661,2028.0
262,True,416.8878208551563,0,3,2,0.022942113,2028.0
263,True,52.46844664468768,0,3,2,0.40223205,2028.0
264,True,183.42067887918157,0,4,5,0.009683368,2028.0
265,True,455.6714781782642,0,3,2,0.010166634,2028.0
266,True,440.64681875191695,0,3,2,0.014292444,2028.0
267,True,140.0332450841571,0,3,2,0.26831177,2028.0
268,True,664.0671579965016,0,5,3,0.005137851,2028.0
269,True,6.818167544282545,0,4,0,0.06481248,2028.0
270,True,242.11260491868944,0,4,4,0.12965852,2028.0
271,True,476.74924222388233,0,4,2,0.053995345,2028.0
272,True,53.266949211009205,0,2,1,0.20544647,2028.0
273,True,52.89471059467603,0,2,5,0.28318477,2028.0
274,True,55.02056241460703,0,3,5,0.035472028,2028.0
275,True,36.2369726977587,0,3,4,0.00722397,2028.0
276,True,3.0,0,3,0,0.123886816,2028.0
277,True,2.0,0,2,4,0.058553293,2028.0
278,True,2.0,0,2,4,0.07572743,2028.0
279,True,183.90135528611242,0,2,0,0.06247588,2028.0
280,True,89.70938092171727,0,2,2,0.29069424,2028.0
281,True,54.11478151776534,0,2,1,0.42659324,2028.0
282,True,589.094838424256,0,3,1,0.008223293,2028.0
283,True,149.30585801139176,0,3,2,0.035646237,2028.0
284,True,179.19148651617306,0,4,5,0.09798776,2028.0
285,True,352.6508880093002,0,3,3,0.009906732,2028.0
286,False,49.017462725110896,0,2,3,0.0042635654,2028.0
287,True,49.92081511572157,0,3,4,0.064861774,2028.0
288,True,91.47143693245529,0,2,2,0.45073774,2028.0
289,True,4.0,0,4,0,0.30574644,2028.0
290,True,47.146172268901296,0,2,3,0.09899953,2028.0
291,True,50.48031357104348,0,3,4,0.0110773565,2028.0
292,True,38.79421878568718,0,3,4,0.010581966,2028.0
293,True,27.069606811312482,0,3,5,0.32589588,2028.0
294,True,449.200562499824,0,3,2,0.016937153,2028.0
295,True,360.6143117435416,0,3,3,0.015596498,2028.0
296,True,2.0,0,2,0,0.45463964,2028.0
297,True,52.59812837388026,0,2,3,0.101404876,2028.0
298,True,51.96490894495942,0,2,3,0.32772076,2028.0
299,True,184.10869309317104,0,3,0,0.0035074113,2028.0
