user_idx,recourse,cost,is_it_valid,length,mixture_class,model_score,seed
39,False,1.0,1.0,1,1,0.030472258,2024.0
40,False,1.0,1.0,1,3,0.028949918,2024.0
41,False,77.03547593489931,1.0,2,1,0.031723473,2024.0
42,False,1.0,1.0,1,4,0.050918367,2024.0
43,False,1.0,1.0,1,4,0.09371732,2024.0
44,False,1.0,1.0,1,0,0.02344574,2024.0
45,True,141.84410867343897,1.0,2,4,0.18237558,2024.0
46,False,1.0,1.0,1,4,0.18360089,2024.0
47,False,343.5590342549016,1.0,4,0,0.12415475,2024.0
48,False,2.0,1.0,2,0,0.06046394,2024.0
49,False,329.22389253273343,1.0,4,4,0.03651007,2024.0
50,True,97.73505960318067,1.0,2,1,0.16535622,2024.0
51,False,378.80953379653903,1.0,4,0,0.007166598,2024.0
52,False,1.0,1.0,1,4,0.1498894,2024.0
53,False,122.68030944278429,1.0,2,5,0.017542128,2024.0
54,False,1.0,1.0,1,3,0.07785998,2024.0
55,False,1.0,1.0,1,0,0.13419767,2024.0
56,False,239.3080187921939,1.0,4,1,0.09144381,2024.0
57,False,505.221832098528,1.0,4,5,0.15490644,2024.0
58,False,1.0,1.0,1,0,0.1222446,2024.0
59,False,319.25582679927305,1.0,4,4,0.050273206,2024.0
60,False,304.0397681114464,1.0,4,1,0.18530451,2024.0
61,False,1.0,1.0,1,0,0.059513785,2024.0
62,False,14.396883007442256,1.0,2,4,0.060500387,2024.0
63,False,1.0,1.0,1,2,0.081777364,2024.0
64,False,133.7489009504851,1.0,4,2,0.09254364,2024.0
65,False,277.4515023423656,1.0,4,3,0.07891133,2024.0
66,False,1.0,1.0,1,5,0.06132872,2024.0
67,False,2.0,1.0,2,0,0.026552442,2024.0
68,False,1.0,1.0,1,4,0.15208246,2024.0
69,False,90.49491673013375,1.0,2,2,0.084769025,2024.0
70,False,1.0,1.0,1,3,0.06458731,2024.0
71,False,363.8536302386642,1.0,4,0,0.10797755,2024.0
72,False,248.86496918339364,1.0,2,5,0.025149645,2024.0
73,False,1.0,1.0,1,4,0.04484952,2024.0
74,False,449.65312307351843,1.0,4,5,0.16028927,2024.0
75,False,1.0,1.0,1,4,0.14811401,2024.0
76,False,1.0,1.0,1,3,0.0935918,2024.0
77,False,79.21218714653995,1.0,2,1,0.041310668,2024.0
78,False,1.0,1.0,1,3,0.0044227787,2024.0
79,False,1.0,1.0,1,4,0.10147305,2024.0
80,False,1.0,1.0,1,3,0.06940876,2024.0
81,False,123.85736983138423,1.0,4,2,0.037550963,2024.0
82,False,1.0,1.0,1,4,0.0433057,2024.0
83,False,1.0,1.0,1,5,0.048126265,2024.0
84,False,2.0,1.0,2,1,0.032427475,2024.0
85,False,127.53441502166726,1.0,4,2,0.06729518,2024.0
86,False,1.0,1.0,1,1,0.096577786,2024.0
87,False,82.62941896667182,1.0,2,2,0.034321263,2024.0
88,False,414.1648614519335,1.0,5,3,0.0327776,2024.0
89,False,95.66711169828724,1.0,2,2,0.028739218,2024.0
90,False,470.9535963855086,1.0,4,5,0.03561086,2024.0
91,False,1.0,1.0,1,5,0.049769547,2024.0
92,True,298.71291244160034,1.0,3,5,0.060479518,2024.0
93,True,58.95144481259735,1.0,2,4,0.134651,2024.0
94,False,1.0,1.0,1,5,0.092402175,2024.0
95,False,514.3582125563056,1.0,4,5,0.124121964,2024.0
96,False,178.53580854580613,1.0,3,0,0.105628565,2024.0
97,False,127.28164799682148,1.0,3,3,0.016053474,2024.0
98,False,21.63372466895616,1.0,3,0,0.015913619,2024.0
99,False,1.0,1.0,1,3,0.014816593,2024.0
100,True,91.90841065809794,1.0,4,4,0.16899799,2024.0
101,False,1.0,1.0,1,4,0.10909029,2024.0
102,False,15.009633646579445,1.0,2,3,0.021586472,2024.0
103,True,85.87474904183863,1.0,2,1,0.17618755,2024.0
104,False,1.0,1.0,1,1,0.06835926,2024.0
105,False,1.0,1.0,1,0,0.16420212,2024.0
106,False,249.7457544307877,1.0,4,3,0.055817436,2024.0
107,False,1.0,1.0,1,1,0.046737384,2024.0
108,False,266.057677408579,1.0,4,3,0.060774542,2024.0
109,False,278.5748903976968,1.0,4,3,0.12399859,2024.0
110,False,446.4739220058921,1.0,5,4,0.029353952,2024.0
111,False,262.50242484270075,1.0,4,3,0.010617291,2024.0
112,False,86.67777844217039,1.0,2,2,0.15863009,2024.0
113,False,1.0,1.0,1,2,0.024228636,2024.0
114,False,1.0,1.0,1,0,0.05691141,2024.0
115,False,298.7005166206243,1.0,4,1,0.13182347,2024.0
116,False,1.0,1.0,1,5,0.13037491,2024.0
117,False,84.05471183778238,1.0,2,2,0.1648828,2024.0
118,False,2.0,1.0,2,1,0.038306,2024.0
119,False,1.0,1.0,1,2,0.046669934,2024.0
120,False,1.0,1.0,1,5,0.013577915,2024.0
121,False,148.7865825429191,1.0,4,2,0.17517926,2024.0
122,False,81.68719801099105,1.0,2,1,0.022989586,2024.0
123,False,165.35788351719245,1.0,4,2,0.17431305,2024.0
124,False,1.0,1.0,1,5,0.14193332,2024.0
125,True,175.54784982329625,1.0,2,4,0.16556883,2024.0
126,True,195.76207891188685,1.0,5,2,0.16290602,2024.0
127,False,23.097799495749463,1.0,2,3,0.097869925,2024.0
128,False,390.745459741285,1.0,4,0,0.031243926,2024.0
129,False,1.0,1.0,1,4,0.050288897,2024.0
130,False,96.37465987201095,1.0,2,2,0.10979629,2024.0
131,False,245.4562135526349,1.0,4,3,0.020124087,2024.0
132,False,130.985138390337,1.0,3,3,0.1750809,2024.0
133,False,1.0,1.0,1,0,0.15250236,2024.0
134,False,1.0,1.0,1,0,0.1834491,2024.0
135,False,1.0,1.0,1,2,0.10550349,2024.0
136,False,2.0,1.0,2,0,0.040737614,2024.0
137,False,87.45865059951782,1.0,4,2,0.035768088,2024.0
138,False,1.0,1.0,1,0,0.036644228,2024.0
139,False,452.4119262126188,1.0,4,5,0.03512005,2024.0
140,False,257.4651878131719,1.0,4,3,0.14599381,2024.0
141,False,1.0,1.0,1,5,0.029670209,2024.0
142,False,1.0,1.0,1,3,0.04359875,2024.0
143,False,1.0,1.0,1,1,0.033010505,2024.0
144,False,148.86220359107932,1.0,4,2,0.15135558,2024.0
145,True,87.38501130474326,1.0,2,1,0.17430387,2024.0
146,False,388.55216918947076,1.0,3,4,0.14383666,2024.0
147,False,327.44944565847976,1.0,4,0,0.03623629,2024.0
148,False,72.81619316127451,1.0,2,1,0.020867746,2024.0
149,False,76.74817204248617,1.0,2,2,0.033625994,2024.0
150,False,1.0,1.0,1,1,0.028486652,2024.0
151,True,87.64220545463576,1.0,2,0,0.14972103,2024.0
152,False,1.0,1.0,1,3,0.037799392,2024.0
153,False,227.77340594630778,1.0,4,1,0.13205734,2024.0
154,False,265.2073303681973,1.0,4,1,3.590871e-06,2024.0
155,False,1.0,1.0,1,0,0.04080428,2024.0
156,False,352.670759681686,1.0,4,0,0.09007791,2024.0
157,False,69.42925887727147,1.0,2,1,0.030037701,2024.0
158,False,555.8817995147584,1.0,5,4,0.18815356,2024.0
159,False,100.26163388104848,1.0,2,5,0.044925913,2024.0
160,False,513.0936078323687,1.0,4,5,0.021217277,2024.0
161,False,1.0,1.0,1,2,0.09071094,2024.0
162,False,393.6409024276881,1.0,4,4,3.6309716e-06,2024.0
163,False,1.0,1.0,1,4,0.019422237,2024.0
164,True,66.65039275182218,1.0,2,3,0.17412877,2024.0
165,False,1.0,1.0,1,3,0.14253679,2024.0
166,False,1.0,1.0,1,5,0.08943083,2024.0
167,False,285.44266163215923,1.0,4,0,0.056607563,2024.0
168,True,115.73934152924153,1.0,4,2,0.045655284,2024.0
169,False,72.70906905491259,1.0,2,1,0.03668483,2024.0
170,False,194.01637315724875,1.0,3,0,0.05361135,2024.0
171,False,1.0,1.0,1,5,0.15758882,2024.0
172,False,407.1894116472186,1.0,4,4,0.15865825,2024.0
173,False,451.0754660087331,1.0,4,5,0.017100466,2024.0
174,False,710.1206072352572,1.0,5,5,0.14384003,2024.0
175,True,26.06673191050548,1.0,2,2,0.1774537,2024.0
176,False,108.98380154638478,1.0,2,5,0.013969622,2024.0
177,False,1.0,1.0,1,4,0.15823153,2024.0
178,False,1.0,1.0,1,0,0.013823282,2024.0
179,True,180.1790821476489,1.0,4,5,0.052044693,2024.0
180,False,177.56134795413493,1.0,2,5,3.698358e-06,2024.0
181,False,1.0,1.0,1,4,0.10607306,2024.0
182,False,1.0,1.0,1,1,0.109044604,2024.0
183,False,466.96593809427196,1.0,4,5,0.19005492,2024.0
184,True,139.80411471942838,1.0,3,3,0.08343858,2024.0
185,False,2.0,1.0,2,2,0.012741973,2024.0
186,False,1.0,1.0,1,3,0.09382498,2024.0
187,False,456.433589725433,1.0,4,5,0.027457992,2024.0
188,False,16.78013013276018,1.0,2,3,0.03565569,2024.0
189,False,56.66650104625566,1.0,2,4,0.17319623,2024.0
190,False,304.87420827483936,1.0,4,1,0.1387967,2024.0
191,False,72.28166970752102,1.0,2,2,0.13036136,2024.0
192,False,506.7649170578257,1.0,4,5,0.07689302,2024.0
193,False,1.0,1.0,1,3,0.0734947,2024.0
194,False,514.5503666735187,1.0,4,5,0.14462397,2024.0
195,False,418.81063679420777,1.0,4,0,0.08040161,2024.0
196,False,1.0,1.0,1,0,0.028187294,2024.0
197,False,154.50284022492244,1.0,2,0,0.010282578,2024.0
198,False,192.3354844615272,1.0,2,5,0.14792234,2024.0
199,False,5.1908732564345135,1.0,2,4,0.004806693,2024.0
200,False,1.0,1.0,1,3,0.16736917,2024.0
201,False,1.0,1.0,1,4,0.0049887793,2024.0
202,False,43.62424472016059,1.0,2,4,0.01481507,2024.0
203,False,236.04546599044096,1.0,4,1,0.022338174,2024.0
204,True,23.109769745016617,1.0,2,2,0.17837618,2024.0
205,False,193.9894785320641,1.0,2,5,0.03697416,2024.0
206,True,93.1216670518664,1.0,2,1,0.17268369,2024.0
207,False,2.0,1.0,2,0,0.120727174,2024.0
208,False,53.137003006092996,1.0,3,2,0.15585627,2024.0
209,False,231.16393256430044,1.0,4,1,0.14889802,2024.0
210,False,258.16092993147004,1.0,4,3,0.08177149,2024.0
211,False,277.3309332281519,1.0,4,3,0.10669014,2024.0
212,True,81.74181104680967,1.0,2,3,0.14047231,2024.0
213,False,1.0,1.0,1,3,0.05880664,2024.0
214,False,1.0,1.0,1,4,0.0064393072,2024.0
215,False,66.24015888497529,1.0,4,2,0.04125648,2024.0
216,False,1.0,1.0,1,3,0.083427936,2024.0
217,False,12.4256623289257,1.0,2,3,0.021385366,2024.0
218,False,266.9797971511469,1.0,4,3,0.13327424,2024.0
219,False,1.0,1.0,1,1,0.007717628,2024.0
220,False,403.74229893034334,1.0,4,4,0.12307467,2024.0
221,False,1.0,1.0,1,0,0.060153745,2024.0
222,False,1.0,1.0,1,3,0.11540471,2024.0
223,False,1.0,1.0,1,1,0.05484517,2024.0
224,False,242.526058541319,1.0,4,3,0.041736353,2024.0
225,False,1.0,1.0,1,1,0.18425685,2024.0
226,False,1.0,1.0,1,4,0.062603705,2024.0
227,False,302.3796302263087,1.0,4,0,0.11452356,2024.0
228,False,1.0,1.0,1,5,0.12413259,2024.0
229,False,117.43205391100757,1.0,2,5,0.03247336,2024.0
230,False,360.71319815112986,1.0,4,4,0.13014089,2024.0
231,False,325.9478818718771,1.0,3,4,3.4356804e-06,2024.0
232,False,496.6365057211706,1.0,4,5,0.031148681,2024.0
233,False,1.0,1.0,1,4,0.049607456,2024.0
234,False,1.0,1.0,1,0,0.18739389,2024.0
235,False,1.0,1.0,1,5,0.13813324,2024.0
236,False,1.0,1.0,1,4,0.14692584,2024.0
237,False,224.11304855642427,1.0,4,1,0.12183629,2024.0
238,False,1.0,1.0,1,4,0.13214068,2024.0
239,False,2.0,1.0,2,1,0.004659343,2024.0
240,False,162.33844521483525,1.0,4,2,0.08613393,2024.0
241,False,1.0,1.0,1,1,0.04481505,2024.0
242,False,1.0,1.0,1,2,0.011570947,2024.0
243,False,46.213782641212056,1.0,2,4,0.0041787303,2024.0
244,False,1.0,1.0,1,0,0.10853242,2024.0
245,False,1.0,1.0,1,5,0.09972974,2024.0
246,False,1.0,1.0,1,2,0.1379193,2024.0
247,False,1.0,1.0,1,4,0.04938377,2024.0
248,False,1.0,1.0,1,2,0.01858789,2024.0
249,False,348.60199274568845,1.0,3,5,0.04002775,2024.0
250,False,1.0,1.0,1,5,0.078499354,2024.0
251,False,2.0,1.0,2,0,0.0404638,2024.0
252,False,89.61106993663039,1.0,2,2,0.16491602,2024.0
253,False,124.92064192613016,1.0,4,2,0.06747225,2024.0
254,False,126.8515401530634,1.0,4,2,0.12172253,2024.0
255,False,1.0,1.0,1,5,0.14624469,2024.0
256,False,119.90551456941672,1.0,5,2,0.037376713,2024.0
257,False,1.0,1.0,1,0,0.1019288,2024.0
258,False,1.0,1.0,1,0,0.1266318,2024.0
259,False,231.87464871068192,1.0,4,1,0.09858462,2024.0
260,False,1.0,1.0,1,2,0.061066184,2024.0
261,False,1.0,1.0,1,4,0.048398796,2024.0
262,False,1.0,1.0,1,0,0.069411926,2024.0
263,False,1.0,1.0,1,0,0.13940108,2024.0
264,False,326.3910080623553,1.0,4,4,0.040349316,2024.0
265,False,1.0,1.0,1,2,0.17345333,2024.0
266,False,1.0,1.0,1,1,0.036501832,2024.0
267,False,317.29691434513114,1.0,4,0,0.14228567,2024.0
268,False,398.107933654894,1.0,5,0,0.028883237,2024.0
269,False,1.0,1.0,1,4,0.054727875,2024.0
270,False,255.48439617619292,1.0,4,3,0.10261367,2024.0
271,False,92.76034089002425,1.0,2,2,0.15718108,2024.0
272,False,47.15275087167187,1.0,2,4,0.043231227,2024.0
273,True,22.144813071731775,1.0,2,2,0.1883943,2024.0
274,False,1.0,1.0,1,5,0.17907842,2024.0
275,False,47.29863115564364,1.0,2,4,0.07152284,2024.0
276,False,233.633864779496,1.0,4,1,0.14337412,2024.0
277,False,315.73229178061706,1.0,4,0,0.18747857,2024.0
278,False,1.0,1.0,1,1,0.048233587,2024.0
279,False,144.1336240745054,1.0,3,3,0.057869945,2024.0
280,False,1.0,1.0,1,2,0.052076533,2024.0
281,False,48.9175837115462,1.0,4,2,0.06650945,2024.0
282,False,288.82566146633866,1.0,4,3,0.15865354,2024.0
283,False,1.0,1.0,1,0,0.15199338,2024.0
284,False,295.2458811118805,1.0,4,0,0.123323984,2024.0
285,False,1.0,1.0,1,5,0.079099245,2024.0
286,False,1.0,1.0,1,4,0.11581474,2024.0
287,False,266.17658241642783,1.0,4,3,3.672574e-06,2024.0
288,False,142.97303989675729,1.0,4,2,0.05974901,2024.0
289,False,1.0,1.0,1,4,0.13930975,2024.0
290,False,1.0,1.0,1,5,0.18169907,2024.0
291,False,1.0,1.0,1,4,0.18956436,2024.0
292,False,1.0,1.0,1,0,0.037795577,2024.0
293,True,229.2890243059823,1.0,3,3,0.1033138,2024.0
294,False,249.2215440501069,1.0,4,3,0.11397963,2024.0
295,False,268.6057954213585,1.0,4,3,0.044910636,2024.0
296,False,1.0,1.0,1,3,0.15464824,2024.0
297,False,688.5021355658814,1.0,5,5,0.065617844,2024.0
298,False,406.45722855082954,1.0,4,4,0.07883944,2024.0
299,False,82.37702469678152,1.0,4,2,0.061364718,2024.0
