user_idx,recourse,cost,is_it_valid,length,mixture_class,model_score,seed
58,True,167.75398832879452,1.0,5,0,0.12224463,2032.0
59,False,329.50661572582186,1.0,5,4,0.050273206,2032.0
60,True,282.64960631157396,1.0,5,1,0.18530451,2032.0
61,True,237.16460393872643,1.0,6,0,0.059513785,2032.0
62,True,537.8565108405011,1.0,6,4,0.060500357,2032.0
63,True,279.6475603852494,1.0,6,2,0.081777364,2032.0
64,True,280.55726872179673,1.0,6,2,0.09254364,2032.0
65,True,382.2677114780473,1.0,6,3,0.078911364,2032.0
66,False,622.5798756069603,1.0,5,5,0.06132869,2032.0
67,False,194.7264253048819,1.0,4,0,0.026552428,2032.0
68,True,257.9464352973067,1.0,5,4,0.15208243,2032.0
69,True,179.975008052217,1.0,6,2,0.084769025,2032.0
70,False,475.9310661912149,1.0,5,3,0.06458731,2032.0
71,False,335.5946561675289,1.0,6,0,0.10797755,2032.0
72,False,673.2812513350955,1.0,5,5,0.025149645,2032.0
73,True,543.5941646410371,1.0,6,4,0.044849496,2032.0
74,True,475.13308981473546,1.0,5,5,0.16028927,2032.0
75,True,272.3364259068996,1.0,5,4,0.14811392,2032.0
76,True,554.1880484756184,1.0,6,3,0.09359185,2032.0
77,False,374.4649054116999,1.0,5,1,0.041310683,2032.0
78,False,381.0819307947344,1.0,4,3,0.0044227787,2032.0
79,False,245.30753502686423,1.0,4,4,0.10147305,2032.0
80,False,448.01309726175776,1.0,6,3,0.06940879,2032.0
81,False,273.8847502418644,1.0,5,2,0.037550963,2032.0
82,False,364.0375873056118,1.0,4,4,0.0433057,2032.0
83,False,411.13897357132544,1.0,4,5,0.048126243,2032.0
84,False,412.12882247293646,1.0,5,1,0.032427475,2032.0
85,True,263.53319600942217,1.0,6,2,0.06729518,2032.0
86,False,269.1481730936286,1.0,5,1,0.09657774,2032.0
87,False,253.1934112407812,1.0,5,2,0.034321263,2032.0
88,False,292.34679934215137,1.0,5,3,0.0327776,2032.0
89,False,308.9806170822889,1.0,5,2,0.028739205,2032.0
90,False,650.5067786182336,1.0,5,5,0.03561086,2032.0
91,False,635.6418279086508,1.0,4,5,0.049769547,2032.0
92,False,421.01617387917213,1.0,5,5,0.060479492,2032.0
93,False,272.5227355488215,1.0,5,4,0.13465098,2032.0
94,False,658.1625996629913,1.0,6,5,0.09240221,2032.0
95,True,401.39737412825616,1.0,5,5,0.124121994,2032.0
96,True,483.60488664282934,1.0,6,0,0.105628565,2032.0
97,False,531.1391755116508,1.0,5,3,0.016053474,2032.0
98,False,370.6185695820311,1.0,5,0,0.015913619,2032.0
99,False,526.4830892267056,1.0,5,3,0.014816593,2032.0
100,True,300.3242989365709,1.0,5,4,0.16899802,2032.0
101,True,377.0979364083408,1.0,6,4,0.10909029,2032.0
102,False,539.6018638345568,1.0,5,3,0.021586472,2032.0
103,True,258.573494347719,1.0,5,1,0.17618755,2032.0
104,True,364.7177602404337,1.0,6,1,0.06835929,2032.0
105,True,146.81296031520495,1.0,5,0,0.16420212,2032.0
106,False,377.5441807804479,1.0,4,3,0.055817436,2032.0
107,False,355.8081501628425,1.0,5,1,0.04673736,2032.0
108,False,373.10856623770735,1.0,4,3,0.060774542,2032.0
109,True,376.3699152640115,1.0,5,3,0.123998605,2032.0
110,False,421.24253714271964,1.0,6,4,0.029353952,2032.0
111,False,525.7226226444664,1.0,5,3,0.010617291,2032.0
112,True,281.4569164525117,1.0,5,2,0.15863001,2032.0
113,False,292.3810687879653,1.0,5,2,0.024228636,2032.0
114,False,360.5793830586092,1.0,5,0,0.056911387,2032.0
115,True,266.4694596150459,1.0,5,1,0.13182347,2032.0
116,True,416.08447941327813,1.0,5,5,0.13037494,2032.0
117,True,262.33795027544,1.0,5,2,0.1648828,2032.0
118,False,391.6463144531136,1.0,5,1,0.038306,2032.0
119,False,290.09171019949497,1.0,5,2,0.046669934,2032.0
120,False,597.0317365496043,1.0,6,5,0.013577915,2032.0
121,True,146.70115696051013,1.0,4,2,0.17517929,2032.0
122,False,391.5804452435561,1.0,5,1,0.022989586,2032.0
123,True,236.18452179096963,1.0,5,2,0.17431302,2032.0
124,True,377.04043027005264,1.0,5,5,0.14193329,2032.0
125,True,290.994947251943,1.0,5,4,0.16556884,2032.0
126,True,312.4423962261749,1.0,5,2,0.16290607,2032.0
127,False,398.2855414861493,1.0,4,3,0.09786997,2032.0
128,False,244.21177401491906,1.0,5,0,0.031243926,2032.0
129,False,501.389368629674,1.0,5,4,0.050288897,2032.0
130,True,389.92890442612895,1.0,6,2,0.10979629,2032.0
131,False,514.5710444526721,1.0,5,3,0.020124087,2032.0
132,True,379.9182773836476,1.0,5,3,0.17508093,2032.0
133,True,156.53238985709814,1.0,5,0,0.15250242,2032.0
134,True,158.51697557877662,1.0,5,0,0.18344906,2032.0
135,True,304.0828503363694,1.0,6,2,0.10550349,2032.0
136,False,288.9238145038605,1.0,6,0,0.040737614,2032.0
137,False,286.08327058901943,1.0,5,2,0.035768103,2032.0
138,False,178.67209683799672,1.0,4,0,0.03664421,2032.0
139,False,623.1082888678656,1.0,5,5,0.03512005,2032.0
140,True,350.2208155277926,1.0,5,3,0.14599378,2032.0
141,False,637.6486793721837,1.0,5,5,0.029670209,2032.0
142,False,554.1258911495307,1.0,5,3,0.04359875,2032.0
143,False,391.3873348563649,1.0,5,1,0.033010505,2032.0
144,True,274.2664921876323,1.0,5,2,0.15135558,2032.0
145,True,262.23115058555624,1.0,5,1,0.17430398,2032.0
146,True,245.42982680044625,1.0,5,4,0.14383663,2032.0
147,False,505.5952555013001,1.0,6,0,0.03623629,2032.0
148,False,378.078487310603,1.0,5,1,0.020867746,2032.0
149,False,168.90700632831226,1.0,5,2,0.033625994,2032.0
150,False,281.828666074936,1.0,4,1,0.028486665,2032.0
151,False,405.2010890605974,1.0,6,0,0.149721,2032.0
152,False,371.9729330441504,1.0,4,3,0.037799377,2032.0
153,True,281.04369159405604,1.0,5,1,0.13205734,2032.0
154,False,347.9404285488377,1.0,5,1,3.590871e-06,2032.0
155,False,436.93433039515287,1.0,5,0,0.04080428,2032.0
156,False,324.4403802623046,1.0,6,0,0.090077944,2032.0
157,False,372.3682671978987,1.0,5,1,0.030037686,2032.0
158,True,272.3511851625298,1.0,5,4,0.18815356,2032.0
159,False,643.9098132836128,1.0,6,5,0.044925913,2032.0
160,False,409.7408922665747,1.0,4,5,0.021217277,2032.0
161,True,291.20860848105315,1.0,6,2,0.09071098,2032.0
162,False,546.1475664697604,1.0,5,4,3.630968e-06,2032.0
163,False,513.9279569599523,1.0,5,4,0.019422237,2032.0
164,True,361.8029427266623,1.0,5,3,0.1741288,2032.0
165,True,365.0661797448446,1.0,5,3,0.14253679,2032.0
166,False,639.3159455710606,1.0,6,5,0.089430794,2032.0
167,False,143.55370082835822,1.0,4,0,0.05660754,2032.0
168,False,355.79689668280844,1.0,4,2,0.045655284,2032.0
169,False,267.0028019952342,1.0,6,1,0.03668483,2032.0
170,False,465.0264794836887,1.0,5,0,0.053611327,2032.0
171,True,434.1684928252828,1.0,5,5,0.15758882,2032.0
172,True,278.3925646235404,1.0,5,4,0.15865828,2032.0
173,False,621.6715230891774,1.0,5,5,0.017100466,2032.0
174,True,488.4937851903692,1.0,5,5,0.14384001,2032.0
175,True,300.80641750107634,1.0,5,2,0.1774537,2032.0
176,False,624.1161561411307,1.0,5,5,0.013969622,2032.0
177,True,257.99889717054003,1.0,5,4,0.15823148,2032.0
178,False,171.4024786252284,1.0,4,0,0.013823288,2032.0
179,False,497.3017851278318,1.0,5,5,0.052044693,2032.0
180,False,715.5867171163657,1.0,5,5,3.6983615e-06,2032.0
181,False,356.3378797822271,1.0,4,4,0.106073014,2032.0
182,True,336.8135623788545,1.0,6,1,0.109044604,2032.0
183,True,268.1500131659121,1.0,4,5,0.19005497,2032.0
184,False,408.60908651577074,1.0,4,3,0.083438545,2032.0
185,False,266.57935489812866,1.0,5,2,0.012741973,2032.0
186,True,513.1714311645517,1.0,6,3,0.09382503,2032.0
187,False,633.5392681918098,1.0,5,5,0.027457992,2032.0
188,False,393.3798747139859,1.0,4,3,0.03565569,2032.0
189,True,212.52515360495295,1.0,6,4,0.17319627,2032.0
190,True,261.6844233996661,1.0,5,1,0.13879672,2032.0
191,False,315.79617176049567,1.0,4,2,0.13036136,2032.0
192,True,599.2081368603286,1.0,6,5,0.07689302,2032.0
193,False,365.87629742693923,1.0,6,3,0.07349467,2032.0
194,True,415.66004672106146,1.0,5,5,0.14462397,2032.0
195,False,180.20520262294534,1.0,4,0,0.08040157,2032.0
196,False,386.42863803011255,1.0,5,0,0.02818728,2032.0
197,False,251.73339770490077,1.0,5,0,0.010282578,2032.0
198,True,422.14442150009324,1.0,5,5,0.1479223,2032.0
199,False,523.5468170727953,1.0,5,4,0.004806693,2032.0
200,True,376.6815226866505,1.0,5,3,0.16736914,2032.0
201,False,452.4237326779538,1.0,4,4,0.0049887793,2032.0
202,False,270.64324459754613,1.0,4,4,0.01481507,2032.0
203,False,298.0183215910595,1.0,5,1,0.022338174,2032.0
204,True,268.81838085196955,1.0,5,2,0.17837618,2032.0
205,False,661.9987780109852,1.0,5,5,0.03697416,2032.0
206,True,292.4826947020996,1.0,5,1,0.17268364,2032.0
207,True,200.86843617565052,1.0,5,0,0.120727204,2032.0
208,True,281.35178280911657,1.0,5,2,0.15585627,2032.0
209,True,291.50849559298484,1.0,5,1,0.14889802,2032.0
210,True,252.39217963896223,1.0,5,3,0.081771456,2032.0
211,True,201.24424442804008,1.0,5,3,0.10669018,2032.0
212,True,274.0189251664989,1.0,6,3,0.14047228,2032.0
213,False,473.7915586787019,1.0,5,3,0.058806665,2032.0
214,False,299.48501008422346,1.0,4,4,0.0064393105,2032.0
215,False,284.22172078567553,1.0,5,2,0.04125646,2032.0
216,True,470.8788979791375,1.0,6,3,0.083427936,2032.0
217,False,535.5744501384659,1.0,5,3,0.021385366,2032.0
218,True,395.6050072239859,1.0,5,3,0.13327427,2032.0
219,False,413.6619678542443,1.0,6,1,0.007717628,2032.0
220,True,258.2762669657076,1.0,5,4,0.12307467,2032.0
221,False,439.54362344502124,1.0,5,0,0.060153745,2032.0
222,True,411.924323828433,1.0,5,3,0.11540471,2032.0
223,False,356.5326839558538,1.0,5,1,0.05484519,2032.0
224,True,536.5958424541484,1.0,6,3,0.041736335,2032.0
225,True,283.3047607640764,1.0,5,1,0.18425685,2032.0
226,True,497.78828876826594,1.0,6,4,0.062603705,2032.0
227,True,163.81078660812216,1.0,5,0,0.11452356,2032.0
228,True,632.0942202699364,1.0,6,5,0.12413259,2032.0
229,False,635.6783156610404,1.0,5,5,0.032473374,2032.0
230,True,428.2144201825977,1.0,5,4,0.13014089,2032.0
231,False,547.6824410786426,1.0,5,4,3.4356804e-06,2032.0
232,False,403.4030334276322,1.0,4,5,0.031148681,2032.0
233,False,276.1831824236933,1.0,4,4,0.049607456,2032.0
234,True,166.9511724672425,1.0,5,0,0.18739396,2032.0
235,False,691.1052250927414,1.0,5,5,0.1381333,2032.0
236,True,349.01740564922966,1.0,5,4,0.14692584,2032.0
237,True,263.4792635927647,1.0,5,1,0.12183626,2032.0
238,True,413.34754894411367,1.0,5,4,0.13214067,2032.0
239,False,387.0842238963954,1.0,5,1,0.004659343,2032.0
240,False,297.45628628510923,1.0,6,2,0.08613393,2032.0
241,False,366.5660505793902,1.0,5,1,0.04481505,2032.0
242,False,284.7712636321279,1.0,5,2,0.011570958,2032.0
243,False,452.8873577204429,1.0,4,4,0.0041787303,2032.0
244,True,369.67508515905035,1.0,6,0,0.108532466,2032.0
245,True,590.1909605718903,1.0,6,5,0.09972974,2032.0
246,True,289.867266791138,1.0,5,2,0.13791934,2032.0
247,False,290.0841784867852,1.0,5,4,0.04938377,2032.0
248,False,296.9092904003019,1.0,5,2,0.01858789,2032.0
249,False,635.0724371107333,1.0,5,5,0.04002773,2032.0
250,True,602.7369925313128,1.0,6,5,0.07849939,2032.0
251,False,172.627790689819,1.0,4,0,0.0404638,2032.0
252,True,305.80033334038586,1.0,5,2,0.16491602,2032.0
253,True,249.5894572794057,1.0,6,2,0.06747222,2032.0
254,True,118.60575101335955,1.0,4,2,0.12172253,2032.0
255,True,594.4743366418408,1.0,5,5,0.14624469,2032.0
256,False,280.0472604213359,1.0,5,2,0.037376728,2032.0
257,True,447.4706908165872,1.0,6,0,0.101928756,2032.0
258,False,486.7420311413375,1.0,5,0,0.1266318,2032.0
259,True,265.6924056235507,1.0,5,1,0.09858462,2032.0
260,False,290.22215916884596,1.0,4,2,0.061066184,2032.0
261,False,534.4790983473689,1.0,5,4,0.048398796,2032.0
262,False,256.9142882163672,1.0,5,0,0.069411896,2032.0
263,True,154.71987467361993,1.0,5,0,0.13940103,2032.0
264,False,323.0920242927101,1.0,5,4,0.040349316,2032.0
265,True,302.3186361923441,1.0,5,2,0.17345333,2032.0
266,False,404.02024233548434,1.0,5,1,0.036501832,2032.0
267,True,168.36993580248034,1.0,5,0,0.14228567,2032.0
268,False,235.58433110703942,1.0,5,0,0.028883237,2032.0
269,False,267.6667585581524,1.0,4,4,0.054727904,2032.0
270,True,340.97838144198704,1.0,5,3,0.10261367,2032.0
271,True,298.75837294232883,1.0,5,2,0.15718117,2032.0
272,False,269.9593010505861,1.0,4,4,0.043231204,2032.0
273,True,290.8089068297739,1.0,5,2,0.1883943,2032.0
274,True,378.275924517401,1.0,5,5,0.17907844,2032.0
275,False,278.338160733831,1.0,5,4,0.07152287,2032.0
276,True,268.80677230914966,1.0,5,1,0.14337409,2032.0
277,True,156.30261195558535,1.0,5,0,0.18747857,2032.0
278,False,288.00973519902635,1.0,5,1,0.048233587,2032.0
279,False,453.8638480706329,1.0,5,3,0.057869945,2032.0
280,False,301.02374678206473,1.0,5,2,0.052076533,2032.0
281,True,307.02678022546377,1.0,6,2,0.06650948,2032.0
282,True,390.4822406702748,1.0,5,3,0.15865351,2032.0
283,True,162.15158359076702,1.0,5,0,0.15199332,2032.0
284,True,150.25629520824856,1.0,5,0,0.123323984,2032.0
285,False,446.30194871650866,1.0,5,5,0.079099245,2032.0
286,True,247.8284270054176,1.0,5,4,0.11581474,2032.0
287,False,427.4432826597166,1.0,5,3,3.6725773e-06,2032.0
288,False,278.1534932400699,1.0,4,2,0.05974901,2032.0
289,True,174.3747197991735,1.0,6,4,0.13930975,2032.0
290,True,396.45313676578746,1.0,5,5,0.18169919,2032.0
291,True,316.5160989630868,1.0,5,4,0.18956432,2032.0
292,False,475.74703079115136,1.0,5,0,0.037795577,2032.0
293,False,493.8929295192139,1.0,5,3,0.103313856,2032.0
294,True,254.36035543715036,1.0,4,3,0.11397963,2032.0
295,False,386.44886487611717,1.0,4,3,0.044910636,2032.0
296,False,387.9918343257041,1.0,5,3,0.1546483,2032.0
297,False,401.24215655610794,1.0,4,5,0.065617874,2032.0
298,True,327.24834818944794,1.0,6,4,0.07883944,2032.0
299,False,318.39765407369026,1.0,4,2,0.061364718,2032.0
