user_idx,recourse,cost,elicitation,length,mixture_class,model_score,seed
162,False,897.8565847268289,0,7,4,3.6309716e-06,2026.0
163,False,167.3235045508003,0,3,4,0.019422237,2026.0
164,False,51.06418266452286,0,2,3,0.17412877,2026.0
165,True,258.558957165041,0,4,3,0.14253679,2026.0
166,False,351.9714128875752,0,4,5,0.08943083,2026.0
167,False,62.39648126693199,0,3,0,0.056607563,2026.0
168,False,357.64903772188256,0,6,2,0.045655284,2026.0
169,False,264.3707224849119,0,4,1,0.03668483,2026.0
170,False,155.928465534709,0,4,0,0.05361135,2026.0
171,False,176.93195513966955,0,3,5,0.15758882,2026.0
172,True,277.05874027101936,0,4,4,0.15865825,2026.0
173,False,176.02223558509615,0,3,5,0.017100466,2026.0
174,False,2.0,0,2,5,0.14384003,2026.0
175,True,23.561210078827347,0,3,2,0.1774537,2026.0
176,False,641.4324858440141,0,7,5,0.013969622,2026.0
177,True,255.7043644314645,0,4,4,0.15823153,2026.0
178,False,199.96077138749374,0,4,0,0.013823282,2026.0
179,False,708.3603421779017,0,7,5,0.052044693,2026.0
180,False,812.6598278545156,0,7,5,3.698358e-06,2026.0
181,True,368.4792816534953,0,4,4,0.10607306,2026.0
182,False,234.80468151864875,0,3,1,0.109044604,2026.0
183,False,2.0,0,2,5,0.19005492,2026.0
184,True,522.500520919167,0,7,3,0.08343858,2026.0
185,False,146.12859052837544,0,5,2,0.012741973,2026.0
186,True,438.85007866588364,0,5,3,0.09382498,2026.0
187,False,341.5802011600564,0,4,5,0.027457992,2026.0
188,False,183.02260909893516,0,3,3,0.03565569,2026.0
189,True,203.64532709392088,0,5,4,0.17319623,2026.0
190,True,262.73449357247523,0,4,1,0.1387967,2026.0
191,False,153.72209634428407,0,3,2,0.13036136,2026.0
192,False,136.25058979561243,0,3,5,0.07689302,2026.0
193,False,110.17069381968399,0,3,3,0.0734947,2026.0
194,True,337.7674047812977,0,4,5,0.14462397,2026.0
195,False,164.16919455160988,0,4,0,0.08040161,2026.0
196,False,164.97815248731058,0,4,0,0.028187294,2026.0
197,False,243.6844121280344,0,5,0,0.010282578,2026.0
198,True,280.48395932252765,0,4,5,0.14792234,2026.0
199,False,530.8009426260198,0,5,4,0.004806693,2026.0
200,True,435.84090016678283,0,6,3,0.16736917,2026.0
201,False,210.90400556219942,0,3,4,0.0049887793,2026.0
202,False,525.4106414596413,0,5,4,0.01481507,2026.0
203,False,71.34699902339823,0,2,1,0.022338174,2026.0
204,True,194.1413937768445,0,3,2,0.17837618,2026.0
205,True,544.4345358494545,0,5,5,0.03697416,2026.0
206,False,6.020277906689492,0,2,1,0.17268369,2026.0
207,True,184.73594683109008,0,4,0,0.120727174,2026.0
208,True,152.61492131816195,0,4,2,0.15585627,2026.0
209,True,399.5246319317064,0,5,1,0.14889802,2026.0
210,True,199.9241863444239,0,5,3,0.08177149,2026.0
211,False,108.28683300161418,0,3,3,0.10669014,2026.0
212,False,110.1600646871876,0,3,3,0.14047231,2026.0
213,False,215.34727787235374,0,3,3,0.05880664,2026.0
214,False,227.6535207279381,0,3,4,0.0064393072,2026.0
215,False,305.4492953761645,0,6,2,0.04125648,2026.0
216,True,245.73256929415805,0,5,3,0.083427936,2026.0
217,False,431.60666525058923,0,5,3,0.021385366,2026.0
218,True,276.19767160713513,0,4,3,0.13327424,2026.0
219,False,233.28053892481088,0,4,1,0.007717628,2026.0
220,True,236.30342244868015,0,3,4,0.12307467,2026.0
221,False,75.10102344534437,0,3,0,0.060153745,2026.0
222,True,117.80546487550808,0,4,3,0.11540471,2026.0
223,False,187.44977210103994,0,4,1,0.05484517,2026.0
224,False,284.0005133093865,0,4,3,0.041736353,2026.0
225,True,78.02662759054182,0,4,1,0.18425685,2026.0
226,False,262.2538598921093,0,5,4,0.062603705,2026.0
227,True,172.56980458383566,0,5,0,0.11452356,2026.0
228,False,312.9074775455832,0,3,5,0.12413259,2026.0
229,False,148.40594175487317,0,3,5,0.03247336,2026.0
230,True,365.5138568001292,0,3,4,0.13014089,2026.0
231,False,916.0005758784167,0,7,4,3.4356804e-06,2026.0
232,False,440.41251088427555,0,5,5,0.031148681,2026.0
233,False,276.95761083628804,0,5,4,0.049607456,2026.0
234,True,77.36270311627582,0,4,0,0.18739389,2026.0
235,True,331.2620033796886,0,4,5,0.13813324,2026.0
236,False,99.40200676902563,0,1,4,0.14692584,2026.0
237,False,70.17698274680707,0,2,1,0.12183629,2026.0
238,False,201.26815771684642,0,3,4,0.13214068,2026.0
239,False,312.6183928432455,0,4,1,0.004659343,2026.0
240,False,143.71454148940873,0,4,2,0.08613393,2026.0
241,True,325.43539609408344,0,5,1,0.04481505,2026.0
242,False,155.72129084204795,0,5,2,0.011570947,2026.0
243,False,240.84900442618698,0,3,4,0.0041787303,2026.0
244,True,169.50958472553236,0,4,0,0.10853242,2026.0
245,True,475.45610195305625,0,5,5,0.09972974,2026.0
246,True,151.38829658749867,0,4,2,0.1379193,2026.0
247,False,154.16725847575154,0,4,4,0.04938377,2026.0
248,False,19.51138722592534,0,2,2,0.01858789,2026.0
249,False,2.0,0,2,5,0.04002775,2026.0
250,True,632.5628793854625,0,6,5,0.078499354,2026.0
251,False,63.4245662399741,0,3,0,0.0404638,2026.0
252,True,165.044715668914,0,4,2,0.16491602,2026.0
253,True,205.48426267141545,0,5,2,0.06747225,2026.0
254,True,43.12261801435337,0,4,2,0.12172253,2026.0
255,False,283.1774186453141,0,3,5,0.14624469,2026.0
256,False,286.8987894206515,0,5,2,0.037376713,2026.0
257,False,421.14552531756704,0,5,0,0.1019288,2026.0
258,True,400.9276931406096,0,7,0,0.1266318,2026.0
259,True,178.31688902048103,0,3,1,0.09858462,2026.0
260,False,30.169534538785562,0,1,2,0.061066184,2026.0
261,False,138.69531728665393,0,3,4,0.048398796,2026.0
262,False,78.24761682206457,0,3,0,0.069411926,2026.0
263,False,60.77143459728704,0,2,0,0.13940108,2026.0
264,False,119.97060440521003,0,2,4,0.040349316,2026.0
265,True,528.3062581842212,0,7,2,0.17345333,2026.0
266,False,88.00417417890388,0,3,1,0.036501832,2026.0
267,True,177.41893241499093,0,5,0,0.14228567,2026.0
268,False,59.522336579977065,0,3,0,0.028883237,2026.0
269,True,313.30894739356154,0,6,4,0.054727875,2026.0
270,True,189.84831177048852,0,3,3,0.10261367,2026.0
271,True,24.554241155846782,0,3,2,0.15718108,2026.0
272,True,389.87109414919104,0,7,4,0.043231227,2026.0
273,True,156.44352050802163,0,4,2,0.1883943,2026.0
274,True,577.0945844707473,0,6,5,0.17907842,2026.0
275,False,277.3012510878149,0,5,4,0.07152284,2026.0
276,True,270.8256620902151,0,5,1,0.14337412,2026.0
277,True,59.29011804646584,0,3,0,0.18747857,2026.0
278,True,199.14036092859243,0,3,1,0.048233587,2026.0
279,False,630.5283795171958,0,7,3,0.057869945,2026.0
280,False,156.0597233463603,0,4,2,0.052076533,2026.0
281,True,156.91444043697987,0,5,2,0.06650945,2026.0
282,True,284.64455594557035,0,4,3,0.15865354,2026.0
283,True,632.3195108120458,0,6,0,0.15199338,2026.0
284,False,66.6363118858403,0,3,0,0.123323984,2026.0
285,False,310.3578995535295,0,4,5,0.079099245,2026.0
286,True,247.56583050002445,0,5,4,0.11581474,2026.0
287,False,682.5469816535416,0,7,3,3.672574e-06,2026.0
288,False,125.52496586044936,0,4,2,0.05974901,2026.0
289,False,117.64761436466314,0,3,4,0.13930975,2026.0
290,True,300.13699008188775,0,4,5,0.18169907,2026.0
291,False,56.67804040037344,0,2,4,0.18956436,2026.0
292,False,695.6046744157841,0,7,0,0.037795577,2026.0
293,False,107.58411122990316,0,3,3,0.1033138,2026.0
294,True,202.92936351672813,0,3,3,0.11397963,2026.0
295,False,54.387322566603814,0,2,3,0.044910636,2026.0
296,False,22.688753684499467,0,2,3,0.15464824,2026.0
297,False,634.4208627812488,0,7,5,0.065617844,2026.0
298,False,283.35260708482133,0,4,4,0.07883944,2026.0
299,True,218.58420000720528,0,5,2,0.061364718,2026.0
