user_idx,recourse,cost,elicitation,length,mixture_class,model_score,seed
104,1,186.16716653408935,0,4,1,0.06835926,2033.0
105,1,148.98667266882384,0,3,0,0.16420212,2033.0
106,1,416.8910896845212,0,5,3,0.055817436,2033.0
107,1,245.25880805102952,0,6,1,0.046737384,2033.0
108,1,205.90791091871517,0,4,3,0.060774542,2033.0
109,1,221.31289124064165,0,4,3,0.12399859,2033.0
110,0,79.19036089652546,0,1,4,0.029353952,2033.0
111,0,290.50850304873524,0,3,3,0.010617291,2033.0
112,1,51.835468478168856,0,3,2,0.15863009,2033.0
113,0,133.5889166585137,0,3,2,0.024228636,2033.0
114,0,311.60883039206414,0,5,0,0.05691141,2033.0
115,1,176.01750379455729,0,3,1,0.13182347,2033.0
116,1,144.11529263153727,0,3,5,0.13037491,2033.0
117,1,41.07982189334107,0,3,2,0.1648828,2033.0
118,0,290.803170062571,0,3,1,0.038306,2033.0
119,1,188.8937933997329,0,6,2,0.046669934,2033.0
120,0,280.89935136525696,0,3,5,0.013577915,2033.0
121,1,47.688183226082884,0,3,2,0.17517926,2033.0
122,0,288.1461899271845,0,3,1,0.022989586,2033.0
123,1,20.833154978606924,0,3,2,0.17431305,2033.0
124,1,601.175943512235,0,5,5,0.14193332,2033.0
125,1,225.17534580322786,0,3,4,0.16556883,2033.0
126,1,50.535913377377085,0,3,2,0.16290602,2033.0
127,1,404.59419883815815,0,5,3,0.097869925,2033.0
128,0,140.57556406989846,0,3,0,0.031243926,2033.0
129,1,481.2313983487989,0,6,4,0.050288897,2033.0
130,1,204.86017777921975,0,4,2,0.10979629,2033.0
131,0,284.18974619548055,0,3,3,0.020124087,2033.0
132,1,200.02986918862547,0,3,3,0.1750809,2033.0
133,1,151.0286635134267,0,3,0,0.15250236,2033.0
134,1,96.98219959400498,0,3,0,0.1834491,2033.0
135,1,195.50874207133097,0,4,2,0.10550349,2033.0
136,0,33.4445997999145,0,1,0,0.040737614,2033.0
137,1,162.11791671378802,0,6,2,0.035768088,2033.0
138,0,144.6429435676256,0,3,0,0.036644228,2033.0
139,0,317.34732782037645,0,3,5,0.03512005,2033.0
140,1,194.35520937831905,0,3,3,0.14599381,2033.0
141,0,309.98669958766936,0,3,5,0.029670209,2033.0
142,1,359.325841270869,0,5,3,0.04359875,2033.0
143,0,306.26777076798567,0,3,1,0.033010505,2033.0
144,1,45.07678731778111,0,3,2,0.15135558,2033.0
145,1,172.56980450942854,0,3,1,0.17430387,2033.0
146,1,182.2227475052738,0,3,4,0.14383666,2033.0
147,0,33.14218283812551,0,2,0,0.03623629,2033.0
148,0,278.34466717254696,0,3,1,0.020867746,2033.0
149,0,156.27849550036333,0,4,2,0.033625994,2033.0
150,0,159.09902842840847,0,2,1,0.028486652,2033.0
151,1,233.34491890202716,0,5,0,0.14972103,2033.0
152,0,437.9312627608708,0,5,3,0.037799392,2033.0
153,1,86.87506548692407,0,3,1,0.13205734,2033.0
154,0,377.81158449614026,0,5,1,3.590871e-06,2033.0
155,0,98.73120513137827,0,3,0,0.04080428,2033.0
156,1,185.56573978443117,0,5,0,0.09007791,2033.0
157,0,273.36189542714897,0,3,1,0.030037701,2033.0
158,1,199.51340884371564,0,3,4,0.18815356,2033.0
159,0,1.0,0,1,5,0.044925913,2033.0
160,0,315.2946598915748,0,3,5,0.021217277,2033.0
161,1,187.4792593523194,0,5,2,0.09071094,2033.0
162,0,581.5479762391337,0,5,4,3.6309716e-06,2033.0
163,0,258.79638079803215,0,3,4,0.019422237,2033.0
164,1,194.91695734095592,0,3,3,0.17412877,2033.0
165,1,197.66915947024927,0,3,3,0.14253679,2033.0
166,1,300.6796830466047,0,4,5,0.08943083,2033.0
167,1,424.6509539736437,0,5,0,0.056607563,2033.0
168,0,183.36593606838107,0,3,2,0.045655284,2033.0
169,0,285.43492962792743,0,5,1,0.03668483,2033.0
170,1,461.17854605161233,0,5,0,0.05361135,2033.0
171,1,133.59936578360237,0,3,5,0.15758882,2033.0
172,1,211.2023379334629,0,3,4,0.15865825,2033.0
173,0,309.7187830396812,0,3,5,0.017100466,2033.0
174,1,191.04751756045818,0,3,5,0.14384003,2033.0
175,1,51.3693485852132,0,3,2,0.1774537,2033.0
176,0,314.47312490558704,0,3,5,0.013969622,2033.0
177,1,223.55697485411525,0,5,4,0.15823153,2033.0
178,0,136.22235492185297,0,3,0,0.013823282,2033.0
179,0,748.6040633337909,0,5,5,0.052044693,2033.0
180,0,778.1555571800361,0,5,5,3.698358e-06,2033.0
181,1,408.8414067409672,0,6,4,0.10607306,2033.0
182,1,218.7664492321558,0,4,1,0.109044604,2033.0
183,1,153.4269705817,0,3,5,0.19005492,2033.0
184,1,410.2075441542538,0,5,3,0.08343858,2033.0
185,0,124.59380971182837,0,3,2,0.012741973,2033.0
186,1,327.8163705421995,0,5,3,0.09382498,2033.0
187,0,325.67084538035544,0,3,5,0.027457992,2033.0
188,0,46.99658356627583,0,2,3,0.03565569,2033.0
189,1,178.8551715892163,0,5,4,0.17319623,2033.0
190,1,174.12238622991111,0,3,1,0.1387967,2033.0
191,1,60.33587672325814,0,3,2,0.13036136,2033.0
192,1,336.69156718581144,0,4,5,0.07689302,2033.0
193,0,208.54271787118057,0,3,3,0.0734947,2033.0
194,1,150.97458530610473,0,3,5,0.14462397,2033.0
195,1,474.536471293016,0,5,0,0.08040161,2033.0
196,0,326.71550408467215,0,5,0,0.028187294,2033.0
197,0,142.48728295696128,0,3,0,0.010282578,2033.0
198,1,139.06067816505143,0,3,5,0.14792234,2033.0
199,0,274.60757757914644,0,3,4,0.004806693,2033.0
200,1,207.89174854520945,0,3,3,0.16736917,2033.0
201,0,164.88866067046396,0,2,4,0.0049887793,2033.0
202,0,271.89565276910145,0,3,4,0.01481507,2033.0
203,0,302.52043988402306,0,3,1,0.022338174,2033.0
204,1,22.879836951309898,0,3,2,0.17837618,2033.0
205,0,310.4433769281317,0,3,5,0.03697416,2033.0
206,1,189.8171731487945,0,3,1,0.17268369,2033.0
207,1,213.3561995527723,0,4,0,0.120727174,2033.0
208,1,52.21240208604209,0,3,2,0.15585627,2033.0
209,1,176.6226534592215,0,3,1,0.14889802,2033.0
210,1,199.71526777928537,0,4,3,0.08177149,2033.0
211,1,119.455788168989,0,4,3,0.10669014,2033.0
212,1,160.7282748175748,0,4,3,0.14047231,2033.0
213,0,226.59980779861945,0,3,3,0.05880664,2033.0
214,0,302.2620062385043,0,5,4,0.0064393072,2033.0
215,1,293.3861882951006,0,6,2,0.04125648,2033.0
216,1,512.7607988122184,0,6,3,0.083427936,2033.0
217,0,459.88249818018335,0,4,3,0.021385366,2033.0
218,1,217.0724618934813,0,3,3,0.13327424,2033.0
219,0,315.085390998648,0,3,1,0.007717628,2033.0
220,1,199.27008854851846,0,4,4,0.12307467,2033.0
221,0,139.23800068338628,0,3,0,0.060153745,2033.0
222,1,353.7244179190973,0,4,3,0.11540471,2033.0
223,1,251.37850793563257,0,6,1,0.05484517,2033.0
224,0,293.40060681740744,0,3,3,0.041736353,2033.0
225,1,128.07217251783592,0,4,1,0.18425685,2033.0
226,1,471.37420967300005,0,6,4,0.062603705,2033.0
227,1,176.70606189728076,0,4,0,0.11452356,2033.0
228,1,625.2310976167272,0,6,5,0.12413259,2033.0
229,0,178.04940810674532,0,2,5,0.03247336,2033.0
230,1,351.37790742330475,0,4,4,0.13014089,2033.0
231,0,583.265870211386,0,5,4,3.4356804e-06,2033.0
232,0,686.9829633385434,0,5,5,0.031148681,2033.0
233,0,280.8909441830843,0,5,4,0.049607456,2033.0
234,1,161.94271271773817,0,3,0,0.18739389,2033.0
235,0,472.00451828022096,0,3,5,0.13813324,2033.0
236,1,348.41287797437553,0,5,4,0.14692584,2033.0
237,1,74.90402533093092,0,3,1,0.12183629,2033.0
238,1,342.2591076648979,0,4,4,0.13214068,2033.0
239,0,290.6784496470765,0,3,1,0.004659343,2033.0
240,1,275.93672254838987,0,5,2,0.08613393,2033.0
241,1,353.9457232817342,0,6,1,0.04481505,2033.0
242,0,133.1811736627503,0,3,2,0.011570947,2033.0
243,0,186.40920077731928,0,2,4,0.0041787303,2033.0
244,1,195.80255688174645,0,4,0,0.10853242,2033.0
245,1,738.4023988315931,0,5,5,0.09972974,2033.0
246,1,49.594675057871115,0,3,2,0.1379193,2033.0
247,0,244.65404682130065,0,3,4,0.04938377,2033.0
248,0,134.1039960946926,0,3,2,0.01858789,2033.0
249,1,652.6674732978271,0,6,5,0.04002775,2033.0
250,1,429.7382529153534,0,5,5,0.078499354,2033.0
251,1,465.0884053619455,0,6,0,0.0404638,2033.0
252,1,64.52443566104998,0,3,2,0.16491602,2033.0
253,1,22.8820033637466,0,4,2,0.06747225,2033.0
254,1,20.70051287254598,0,3,2,0.12172253,2033.0
255,1,599.4117429025814,0,5,5,0.14624469,2033.0
256,1,289.2896918890779,0,6,2,0.037376713,2033.0
257,0,139.36601686784525,0,3,0,0.1019288,2033.0
258,0,135.0438505717422,0,3,0,0.1266318,2033.0
259,1,260.29303272853014,0,4,1,0.09858462,2033.0
260,0,290.79442101833195,0,3,2,0.061066184,2033.0
261,1,486.2307431891393,0,6,4,0.048398796,2033.0
262,1,273.17862596405297,0,5,0,0.069411926,2033.0
263,1,566.0370268901527,0,6,0,0.13940108,2033.0
264,0,282.8233584815389,0,3,4,0.040349316,2033.0
265,1,289.1768981194712,0,5,2,0.17345333,2033.0
266,1,284.48101676587976,0,6,1,0.036501832,2033.0
267,1,162.8261791221563,0,3,0,0.14228567,2033.0
268,0,137.05501482196004,0,3,0,0.028883237,2033.0
269,1,245.40119159065387,0,5,4,0.054727875,2033.0
270,1,293.72069557801194,0,4,3,0.10261367,2033.0
271,1,54.3329184165535,0,3,2,0.15718108,2033.0
272,1,320.49747587979,0,6,4,0.043231227,2033.0
273,1,53.060913296887534,0,3,2,0.1883943,2033.0
274,1,482.60739197589805,0,4,5,0.17907842,2033.0
275,1,277.9204036234102,0,5,4,0.07152284,2033.0
276,1,169.827875189802,0,3,1,0.14337412,2033.0
277,1,155.60569838421276,0,3,0,0.18747857,2033.0
278,0,290.74617321476296,0,5,1,0.048233587,2033.0
279,0,451.562758061036,0,5,3,0.057869945,2033.0
280,1,307.7856802857913,0,6,2,0.052076533,2033.0
281,1,42.56377711681874,0,4,2,0.06650945,2033.0
282,1,220.82259134615646,0,3,3,0.15865354,2033.0
283,1,397.49771221413505,0,5,0,0.15199338,2033.0
284,1,353.99123574116686,0,3,0,0.123323984,2033.0
285,1,436.07589631636654,0,5,5,0.079099245,2033.0
286,1,180.6160814943346,0,4,4,0.11581474,2033.0
287,0,456.8251420198175,0,5,3,3.672574e-06,2033.0
288,1,154.23302230566807,0,5,2,0.05974901,2033.0
289,1,169.37940819597995,0,5,4,0.13930975,2033.0
290,1,150.25617996911896,0,3,5,0.18169907,2033.0
291,1,258.25277934779,0,4,4,0.18956436,2033.0
292,0,151.50922831902992,0,3,0,0.037795577,2033.0
293,1,374.3897499892179,0,5,3,0.1033138,2033.0
294,1,202.84839728086547,0,3,3,0.11397963,2033.0
295,1,470.0988240423394,0,6,3,0.044910636,2033.0
296,0,170.52851228069335,0,3,3,0.15464824,2033.0
297,0,679.1378649593502,0,5,5,0.065617844,2033.0
298,1,263.32295588231113,0,4,4,0.07883944,2033.0
299,1,171.3541559544671,0,5,2,0.061364718,2033.0
