user_idx,recourse,cost,elicitation,length,mixture_class,model_score,seed
153,1,155.70247508578743,0,4,4,0.22781116,2030.0
154,1,61.988154297497395,0,2,3,0.2315537,2030.0
155,1,85.92158250418203,0,2,0,0.37894154,2030.0
156,1,74.52971570229829,0,2,0,0.39342812,2030.0
157,0,0.0,0,0,0,0.020511592,2030.0
158,0,492.66729761081336,0,5,3,0.040739104,2030.0
159,0,85.49923745465998,0,2,0,0.2777096,2030.0
160,1,289.0383527725277,0,4,5,0.092402175,2030.0
161,1,68.06846678427615,0,2,4,0.44720507,2030.0
162,1,104.82075761102172,0,2,1,0.41731718,2030.0
163,1,58.44602247387541,0,2,3,0.32426035,2030.0
164,1,236.24620820809065,0,4,1,0.07650459,2030.0
165,1,213.09164129715793,0,4,1,0.2986543,2030.0
166,1,284.7794668184416,0,4,1,0.06970635,2030.0
167,1,203.77360046687335,0,3,3,0.11397963,2030.0
168,0,0.0,0,0,4,0.019422237,2030.0
169,1,124.2863716453312,0,3,5,0.16814339,2030.0
170,1,24.195586169936433,0,2,2,0.26542437,2030.0
171,1,19.582626498904276,0,2,2,0.32785344,2030.0
172,1,74.89211800545175,0,2,0,0.42789423,2030.0
173,1,75.61188388130203,0,2,0,0.49497673,2030.0
174,1,121.01577389901851,0,3,4,0.33615234,2030.0
175,1,70.39056973533783,0,2,0,0.47443533,2030.0
176,1,63.667526643748346,0,2,3,0.43977556,2030.0
177,1,74.2248489879696,0,2,0,0.40633166,2030.0
178,1,182.2436207540291,0,5,1,0.08318069,2030.0
179,1,77.25120743273656,0,2,1,0.42933592,2030.0
180,1,93.07456360160815,0,2,1,0.21971942,2030.0
181,1,73.87551717437306,0,2,0,0.42984053,2030.0
182,1,89.94715355191752,0,2,1,0.46940452,2030.0
183,1,156.90221374826083,0,2,4,0.49357435,2030.0
184,1,141.0471940385668,0,2,5,0.40441594,2030.0
185,1,2.0,0,2,5,0.30260485,2030.0
186,1,19.69991862483698,0,2,2,0.36372498,2030.0
187,1,128.2263458553122,0,2,4,0.4208732,2030.0
188,0,99.36902979072404,0,2,0,0.1266318,2030.0
189,1,24.840778743920787,0,2,2,0.46613234,2030.0
190,1,128.64787345361043,0,2,4,0.42222497,2030.0
191,1,2.0,0,2,5,0.29427138,2030.0
192,1,91.49901461055912,0,3,4,0.43413696,2030.0
193,1,131.22648746022625,0,3,0,0.41529766,2030.0
194,1,59.73024083931369,0,2,3,0.2271583,2030.0
195,1,75.83497933693278,0,2,0,0.35482144,2030.0
196,1,55.25216605412126,0,2,3,0.4413621,2030.0
197,1,143.04547575637324,0,2,5,0.49171013,2030.0
198,1,283.3043553468634,0,6,4,0.19910139,2030.0
199,1,163.14572418954577,0,3,1,0.15337618,2030.0
200,1,54.923645501181475,0,2,3,0.43671584,2030.0
201,1,77.28058901451054,0,2,1,0.20678052,2030.0
202,0,118.07448042637705,0,2,0,0.028300578,2030.0
203,1,58.702173173626576,0,2,3,0.37135768,2030.0
204,1,47.965747024455865,0,3,4,0.3471917,2030.0
205,1,18.344507942774232,0,2,2,0.42341295,2030.0
206,1,196.9478463173363,0,3,3,0.13356695,2030.0
207,1,93.49145602827194,0,2,1,0.33080223,2030.0
208,0,0.0,0,0,3,0.0065421276,2030.0
209,1,2.0,0,2,5,0.4492806,2030.0
210,1,24.75463424221908,0,2,2,0.44087633,2030.0
211,1,72.06421648347839,0,2,0,0.3536085,2030.0
212,1,121.0797994564729,0,3,0,0.35200328,2030.0
213,1,47.72147433382044,0,4,2,0.08439399,2030.0
214,1,61.50422441003674,0,2,3,0.34045577,2030.0
215,1,176.12282431556602,0,4,2,0.10532403,2030.0
216,0,0.0,0,0,2,0.026177756,2030.0
217,1,74.70551831378147,0,2,1,0.33204913,2030.0
218,1,24.119393140565254,0,2,2,0.363415,2030.0
219,1,148.07062988248498,0,2,4,0.38247713,2030.0
220,1,22.512984020901634,0,2,2,0.21949126,2030.0
221,1,54.77553235390642,0,2,3,0.48752362,2030.0
222,1,66.04225661841895,0,2,3,0.20120652,2030.0
223,1,76.16933618896755,0,2,1,0.22248054,2030.0
224,1,133.75912163856714,0,2,4,0.33702374,2030.0
225,1,198.346235091996,0,3,1,0.29666713,2030.0
226,1,85.09914250109762,0,2,1,0.43181947,2030.0
227,1,2.0,0,2,5,0.35235018,2030.0
228,1,2.0,0,2,5,0.40049136,2030.0
229,1,400.0084793347749,0,6,3,0.06763459,2030.0
230,1,21.427426589964107,0,2,2,0.38521287,2030.0
231,1,76.40031606482646,0,2,0,0.41685623,2030.0
232,0,0.0,0,0,2,0.045145836,2030.0
233,1,70.34287662355061,0,2,0,0.4185829,2030.0
234,1,114.17440474425513,0,2,1,0.47774523,2030.0
235,1,78.76515043909988,0,2,1,0.2861599,2030.0
236,1,94.77291178567184,0,2,1,0.44053948,2030.0
237,0,0.0,0,0,2,0.010617881,2030.0
238,1,21.421941848501575,0,2,2,0.3169724,2030.0
239,0,208.814783170977,0,2,1,0.04645854,2030.0
240,0,108.3227765796764,0,2,4,0.1403595,2030.0
241,1,117.13823040625172,0,2,5,0.47650644,2030.0
242,1,72.68508807399766,0,2,0,0.40670532,2030.0
243,1,187.3359337691768,0,4,0,0.10797755,2030.0
244,1,69.28439183161444,0,2,0,0.45535955,2030.0
245,1,19.940857871977737,0,2,2,0.35947156,2030.0
246,1,201.47435814531315,0,3,4,0.16164671,2030.0
247,1,103.35410054746046,0,2,1,0.2980926,2030.0
248,1,129.9569118444409,0,2,4,0.33325905,2030.0
249,1,97.67494413326105,0,3,4,0.41507608,2030.0
250,0,248.6406414171218,0,3,3,0.0734947,2030.0
251,1,56.799532795173896,0,3,2,0.18656214,2030.0
252,1,136.739233733244,0,2,4,0.21889861,2030.0
253,1,114.3860326236905,0,3,4,0.41177663,2030.0
254,1,87.66619981914647,0,2,1,0.42024276,2030.0
255,1,153.28221913128445,0,2,4,0.47205198,2030.0
256,1,98.17021615045519,0,2,1,0.3064706,2030.0
257,1,59.86254288138888,0,2,4,0.48893017,2030.0
258,1,19.9712167325904,0,2,2,0.3511629,2030.0
259,1,60.605902807328064,0,2,3,0.2888813,2030.0
260,1,63.40604846298737,0,2,3,0.28846988,2030.0
261,1,57.96754338749515,0,2,3,0.429453,2030.0
262,1,2.0,0,2,5,0.32750472,2030.0
263,0,160.9147879027352,0,3,2,0.029342731,2030.0
264,1,55.34627140203523,0,2,3,0.44784394,2030.0
265,1,82.30907608789244,0,4,4,0.27954152,2030.0
266,1,19.878503496041056,0,2,2,0.40753618,2030.0
267,1,61.322406817753674,0,2,3,0.19205615,2030.0
268,1,131.73768095620954,0,2,4,0.35751137,2030.0
269,1,141.46432292783007,0,4,4,0.21493736,2030.0
270,1,88.12283973022535,0,3,4,0.44617018,2030.0
271,1,20.998526943862625,0,2,2,0.45926684,2030.0
272,1,72.98033466711618,0,2,0,0.3663623,2030.0
273,1,130.01355311578223,0,2,4,0.31655756,2030.0
274,1,134.62159482862535,0,2,5,0.46392575,2030.0
275,1,60.96263560645709,0,2,3,0.41595057,2030.0
276,1,195.0606340090835,0,4,4,0.13214068,2030.0
277,1,64.75601193266692,0,2,3,0.41803068,2030.0
278,1,281.81848468097394,0,3,3,0.3371563,2030.0
279,1,20.987545042629982,0,2,2,0.36448222,2030.0
280,1,71.96879744597993,0,2,0,0.23066026,2030.0
281,1,56.903465870216856,0,2,3,0.36225736,2030.0
282,1,20.02000591197563,0,2,2,0.48862976,2030.0
283,0,171.06626260002344,0,3,0,0.054392572,2030.0
284,1,2.0,0,2,5,0.30818832,2030.0
285,1,112.79262269120362,0,3,0,0.41162327,2030.0
286,1,18.111282208454075,0,2,2,0.29036224,2030.0
287,0,0.0,0,0,4,0.003916014,2030.0
288,1,23.038444403096733,0,2,2,0.41075397,2030.0
289,0,0.0,0,0,1,0.0457588,2030.0
290,1,381.06116279857946,0,6,0,0.15199338,2030.0
291,1,18.670810840992196,0,2,2,0.34793466,2030.0
292,1,85.10578910823394,0,2,1,0.3944168,2030.0
293,1,72.50705874206996,0,2,0,0.3718648,2030.0
294,1,24.788023614624304,0,2,0,0.46724665,2030.0
295,0,0.0,0,0,4,3.7405757e-06,2030.0
296,1,2.0,0,2,1,0.4947515,2030.0
297,0,0.0,0,0,1,0.032981217,2030.0
298,1,2.0,0,2,5,0.36091068,2030.0
299,1,273.3605078049719,0,5,4,0.08811139,2030.0
