user_idx,recourse,cost,elicitation,length,mixture_class,model_score,seed
57,1,152.1452341289757,0,3,5,0.15490644,2028.0
58,1,318.7632848115808,0,6,0,0.1222446,2028.0
59,1,483.60858115762613,0,5,4,0.050273206,2028.0
60,1,188.0206800053133,0,3,1,0.18530451,2028.0
61,1,231.31971484439987,0,5,0,0.059513785,2028.0
62,1,449.3926855673658,0,5,4,0.060500387,2028.0
63,1,44.620344146306756,0,4,2,0.081777364,2028.0
64,1,45.50549611045859,0,4,2,0.09254364,2028.0
65,1,222.50617394082428,0,4,3,0.07891133,2028.0
66,0,150.0052940499544,0,1,5,0.06132872,2028.0
67,0,0.0,0,0,0,0.026552442,2028.0
68,1,195.86092825453335,0,3,4,0.15208246,2028.0
69,1,137.1452680102941,0,4,2,0.084769025,2028.0
70,0,151.07768231253596,0,1,3,0.06458731,2028.0
71,1,162.981995879922,0,3,0,0.10797755,2028.0
72,0,0.0,0,0,5,0.025149645,2028.0
73,0,0.0,0,0,4,0.04484952,2028.0
74,1,218.81846985453853,0,3,5,0.16028927,2028.0
75,1,211.36242879603932,0,3,4,0.14811401,2028.0
76,1,219.937049979295,0,4,3,0.0935918,2028.0
77,0,0.0,0,0,1,0.041310668,2028.0
78,0,0.0,0,0,3,0.0044227787,2028.0
79,1,289.13162663256895,0,5,4,0.10147305,2028.0
80,0,287.41558119911076,0,2,3,0.06940876,2028.0
81,0,0.0,0,0,2,0.037550963,2028.0
82,0,0.0,0,0,4,0.0433057,2028.0
83,1,590.0246722455965,0,6,5,0.048126265,2028.0
84,0,0.0,0,0,1,0.032427475,2028.0
85,1,48.312404175536386,0,5,2,0.06729518,2028.0
86,1,183.13854862995635,0,3,1,0.096577786,2028.0
87,0,0.0,0,0,2,0.034321263,2028.0
88,0,99.20462275224185,0,2,3,0.0327776,2028.0
89,0,0.0,0,0,2,0.028739218,2028.0
90,0,0.0,0,0,5,0.03561086,2028.0
91,0,272.9361312679097,0,2,5,0.049769547,2028.0
92,0,0.0,0,0,5,0.060479518,2028.0
93,0,69.58331223901965,0,1,4,0.134651,2028.0
94,1,287.24376886536595,0,4,5,0.092402175,2028.0
95,1,252.2007667855159,0,4,5,0.124121964,2028.0
96,1,190.69651700424848,0,4,0,0.105628565,2028.0
97,0,0.0,0,0,3,0.016053474,2028.0
98,0,0.0,0,0,0,0.015913619,2028.0
99,0,0.0,0,0,3,0.014816593,2028.0
100,0,83.73417334728039,0,1,4,0.16899799,2028.0
101,1,380.14159905746936,0,5,4,0.10909029,2028.0
102,0,0.0,0,0,3,0.021586472,2028.0
103,1,172.4619629091909,0,3,1,0.17618755,2028.0
104,1,186.16716653408935,0,4,1,0.06835926,2028.0
105,1,139.24587668251354,0,3,0,0.16420212,2028.0
106,1,416.8910896845212,0,5,3,0.055817436,2028.0
107,1,245.25880805102952,0,6,1,0.046737384,2028.0
108,1,205.90791091871517,0,4,3,0.060774542,2028.0
109,1,221.31289124064165,0,4,3,0.12399859,2028.0
110,0,109.93853920617525,0,1,4,0.029353952,2028.0
111,0,0.0,0,0,3,0.010617291,2028.0
112,1,46.08482638368021,0,3,2,0.15863009,2028.0
113,0,0.0,0,0,2,0.024228636,2028.0
114,0,96.82357705482232,0,1,0,0.05691141,2028.0
115,1,176.01750379455729,0,3,1,0.13182347,2028.0
116,1,144.11529263153727,0,3,5,0.13037491,2028.0
117,1,35.05890414122889,0,3,2,0.1648828,2028.0
118,0,0.0,0,0,1,0.038306,2028.0
119,1,188.8937933997329,0,6,2,0.046669934,2028.0
120,0,142.31210328399868,0,1,5,0.013577915,2028.0
121,1,41.61100306774813,0,3,2,0.17517926,2028.0
122,0,0.0,0,0,1,0.022989586,2028.0
123,1,19.56643622143934,0,3,2,0.17431305,2028.0
124,1,136.7294405490706,0,3,5,0.14193332,2028.0
125,1,225.17534580322786,0,3,4,0.16556883,2028.0
126,1,44.83523284815256,0,3,2,0.16290602,2028.0
127,1,210.4876898639697,0,3,3,0.097869925,2028.0
128,0,0.0,0,0,0,0.031243926,2028.0
129,1,481.2313983487989,0,6,4,0.050288897,2028.0
130,1,44.31411619557966,0,3,2,0.10979629,2028.0
131,0,0.0,0,0,3,0.020124087,2028.0
132,1,200.02986918862547,0,3,3,0.1750809,2028.0
133,1,145.01461443937342,0,3,0,0.15250236,2028.0
134,1,96.98219959400498,0,3,0,0.1834491,2028.0
135,1,195.50874207133097,0,4,2,0.10550349,2028.0
136,0,61.307622948407165,0,1,0,0.040737614,2028.0
137,1,162.11791671378802,0,6,2,0.035768088,2028.0
138,0,0.0,0,0,0,0.036644228,2028.0
139,0,0.0,0,0,5,0.03512005,2028.0
140,1,194.35520937831905,0,3,3,0.14599381,2028.0
141,0,0.0,0,0,5,0.029670209,2028.0
142,1,359.325841270869,0,5,3,0.04359875,2028.0
143,0,0.0,0,0,1,0.033010505,2028.0
144,1,45.07678731778111,0,3,2,0.15135558,2028.0
145,1,163.34535280777467,0,3,1,0.17430387,2028.0
146,1,178.77661021154503,0,3,4,0.14383666,2028.0
147,0,72.87739291164144,0,2,0,0.03623629,2028.0
148,0,0.0,0,0,1,0.020867746,2028.0
149,0,18.301313495616828,0,1,2,0.033625994,2028.0
150,0,92.81447372693795,0,2,1,0.028486652,2028.0
151,1,233.34491890202716,0,5,0,0.14972103,2028.0
152,0,204.507780271024,0,2,3,0.037799392,2028.0
153,1,86.87506548692407,0,3,1,0.13205734,2028.0
154,0,121.40962744498364,0,1,1,3.590871e-06,2028.0
155,0,0.0,0,0,0,0.04080428,2028.0
156,1,163.48136338302783,0,3,0,0.09007791,2028.0
157,0,0.0,0,0,1,0.030037701,2028.0
158,1,199.51340884371564,0,3,4,0.18815356,2028.0
159,0,1.0,0,1,5,0.044925913,2028.0
160,0,0.0,0,0,5,0.021217277,2028.0
161,1,43.12626258682752,0,3,2,0.09071094,2028.0
162,0,143.37138135845566,0,1,4,3.6309716e-06,2028.0
163,0,0.0,0,0,4,0.019422237,2028.0
164,1,194.91695734095592,0,3,3,0.17412877,2028.0
165,1,196.2320544158201,0,3,3,0.14253679,2028.0
166,1,300.6796830466047,0,4,5,0.08943083,2028.0
167,1,424.6509539736437,0,5,0,0.056607563,2028.0
168,0,0.0,0,0,2,0.045655284,2028.0
169,0,73.69774387596058,0,1,1,0.03668483,2028.0
170,1,461.17854605161233,0,5,0,0.05361135,2028.0
171,1,133.59936578360237,0,3,5,0.15758882,2028.0
172,1,211.2023379334629,0,3,4,0.15865825,2028.0
173,0,0.0,0,0,5,0.017100466,2028.0
174,1,191.04751756045818,0,3,5,0.14384003,2028.0
175,1,51.3693485852132,0,3,2,0.1774537,2028.0
176,0,0.0,0,0,5,0.013969622,2028.0
177,1,185.56836572727343,0,3,4,0.15823153,2028.0
178,0,0.0,0,0,0,0.013823282,2028.0
179,0,493.25109988555903,0,5,5,0.052044693,2028.0
180,0,190.19730430865098,0,1,5,3.698358e-06,2028.0
181,0,78.43129579965706,0,2,4,0.10607306,2028.0
182,1,213.7402571938279,0,3,1,0.109044604,2028.0
183,1,153.4269705817,0,3,5,0.19005492,2028.0
184,1,410.2075441542538,0,5,3,0.08343858,2028.0
185,0,0.0,0,0,2,0.012741973,2028.0
186,1,327.8163705421995,0,5,3,0.09382498,2028.0
187,0,0.0,0,0,5,0.027457992,2028.0
188,0,0.0,0,0,3,0.03565569,2028.0
189,1,178.8551715892163,0,5,4,0.17319623,2028.0
190,1,174.12238622991111,0,3,1,0.1387967,2028.0
191,1,53.63584615816673,0,3,2,0.13036136,2028.0
192,1,336.69156718581144,0,4,5,0.07689302,2028.0
193,0,252.36232390541312,0,3,3,0.0734947,2028.0
194,1,150.97458530610473,0,3,5,0.14462397,2028.0
195,1,474.536471293016,0,5,0,0.08040161,2028.0
196,0,162.97815248731058,0,2,0,0.028187294,2028.0
197,0,0.0,0,0,0,0.010282578,2028.0
198,1,139.06067816505143,0,3,5,0.14792234,2028.0
199,0,0.0,0,0,4,0.004806693,2028.0
200,1,207.89174854520945,0,3,3,0.16736917,2028.0
201,0,0.0,0,0,4,0.0049887793,2028.0
202,0,0.0,0,0,4,0.01481507,2028.0
203,0,0.0,0,0,1,0.022338174,2028.0
204,1,21.64990415760318,0,3,2,0.17837618,2028.0
205,0,0.0,0,0,5,0.03697416,2028.0
206,1,189.8171731487945,0,3,1,0.17268369,2028.0
207,1,188.81371976985184,0,3,0,0.120727174,2028.0
208,1,46.503741964385206,0,3,2,0.15585627,2028.0
209,1,176.6226534592215,0,3,1,0.14889802,2028.0
210,1,199.71526777928537,0,4,3,0.08177149,2028.0
211,1,51.777884826758395,0,3,3,0.10669014,2028.0
212,1,51.04027276100927,0,3,3,0.14047231,2028.0
213,0,168.20091839838335,0,1,3,0.05880664,2028.0
214,0,133.23577664920236,0,1,4,0.0064393072,2028.0
215,1,293.3861882951006,0,6,2,0.04125648,2028.0
216,1,182.6079420250986,0,4,3,0.083427936,2028.0
217,0,0.0,0,0,3,0.021385366,2028.0
218,1,217.0724618934813,0,3,3,0.13327424,2028.0
219,0,0.0,0,0,1,0.007717628,2028.0
220,1,194.9522800327719,0,3,4,0.12307467,2028.0
221,0,0.0,0,0,0,0.060153745,2028.0
222,1,353.7244179190973,0,4,3,0.11540471,2028.0
223,1,251.37850793563257,0,6,1,0.05484517,2028.0
224,0,0.0,0,0,3,0.041736353,2028.0
225,1,128.07217251783592,0,4,1,0.18425685,2028.0
226,1,471.37420967300005,0,6,4,0.062603705,2028.0
227,1,176.70606189728076,0,4,0,0.11452356,2028.0
228,1,625.2310976167272,0,6,5,0.12413259,2028.0
229,0,186.74903768722646,0,1,5,0.03247336,2028.0
230,1,351.37790742330475,0,4,4,0.13014089,2028.0
231,0,142.4427011966322,0,1,4,3.4356804e-06,2028.0
232,0,0.0,0,0,5,0.031148681,2028.0
233,0,213.8694991403909,0,2,4,0.049607456,2028.0
234,1,156.09638802705115,0,3,0,0.18739389,2028.0
235,0,812.0780993366924,0,6,5,0.13813324,2028.0
236,1,348.41287797437553,0,5,4,0.14692584,2028.0
237,1,74.90402533093092,0,3,1,0.12183629,2028.0
238,1,342.2591076648979,0,4,4,0.13214068,2028.0
239,0,0.0,0,0,1,0.004659343,2028.0
240,1,275.93672254838987,0,5,2,0.08613393,2028.0
241,1,353.9457232817342,0,6,1,0.04481505,2028.0
242,0,0.0,0,0,2,0.011570947,2028.0
243,0,0.0,0,0,4,0.0041787303,2028.0
244,1,195.80255688174645,0,4,0,0.10853242,2028.0
245,1,738.4023988315931,0,5,5,0.09972974,2028.0
246,1,42.711800879421126,0,3,2,0.1379193,2028.0
247,0,0.0,0,0,4,0.04938377,2028.0
248,0,0.0,0,0,2,0.01858789,2028.0
249,1,652.6674732978271,0,6,5,0.04002775,2028.0
250,1,264.24490025303453,0,4,5,0.078499354,2028.0
251,1,465.0884053619455,0,6,0,0.0404638,2028.0
252,1,34.88481289333663,0,3,2,0.16491602,2028.0
253,1,22.8820033637466,0,4,2,0.06747225,2028.0
254,1,20.70051287254598,0,3,2,0.12172253,2028.0
255,1,599.4117429025814,0,5,5,0.14624469,2028.0
256,1,289.2896918890779,0,6,2,0.037376713,2028.0
257,1,417.04648375232597,0,4,0,0.1019288,2028.0
258,0,133.44571448889346,0,2,0,0.1266318,2028.0
259,1,178.31688902048103,0,3,1,0.09858462,2028.0
260,0,40.22122665217506,0,1,2,0.061066184,2028.0
261,1,486.2307431891393,0,6,4,0.048398796,2028.0
262,1,273.17862596405297,0,5,0,0.069411926,2028.0
263,1,321.455765417153,0,3,0,0.13940108,2028.0
264,0,0.0,0,0,4,0.040349316,2028.0
265,1,263.37879843821895,0,5,2,0.17345333,2028.0
266,1,284.48101676587976,0,6,1,0.036501832,2028.0
267,1,162.8261791221563,0,3,0,0.14228567,2028.0
268,0,0.0,0,0,0,0.028883237,2028.0
269,1,245.40119159065387,0,5,4,0.054727875,2028.0
270,1,294.0821634953859,0,4,3,0.10261367,2028.0
271,1,54.3329184165535,0,3,2,0.15718108,2028.0
272,1,320.49747587979,0,6,4,0.043231227,2028.0
273,1,47.51845956377301,0,3,2,0.1883943,2028.0
274,1,482.60739197589805,0,4,5,0.17907842,2028.0
275,1,277.9204036234102,0,5,4,0.07152284,2028.0
276,1,169.827875189802,0,3,1,0.14337412,2028.0
277,1,155.60569838421276,0,3,0,0.18747857,2028.0
278,0,78.70783429252549,0,1,1,0.048233587,2028.0
279,0,55.3998482277592,0,1,3,0.057869945,2028.0
280,1,307.7856802857913,0,6,2,0.052076533,2028.0
281,1,42.56377711681874,0,4,2,0.06650945,2028.0
282,1,220.82259134615646,0,3,3,0.15865354,2028.0
283,1,143.37495436975087,0,3,0,0.15199338,2028.0
284,1,353.99123574116686,0,3,0,0.123323984,2028.0
285,1,296.41406016383985,0,4,5,0.079099245,2028.0
286,1,176.32578803534585,0,3,4,0.11581474,2028.0
287,0,224.55338057020265,0,1,3,3.672574e-06,2028.0
288,1,154.23302230566807,0,5,2,0.05974901,2028.0
289,1,169.37940819597995,0,5,4,0.13930975,2028.0
290,1,150.25617996911896,0,3,5,0.18169907,2028.0
291,1,253.07947557382403,0,4,4,0.18956436,2028.0
292,0,0.0,0,0,0,0.037795577,2028.0
293,1,374.3897499892179,0,5,3,0.1033138,2028.0
294,1,202.84839728086547,0,3,3,0.11397963,2028.0
295,1,470.0988240423394,0,6,3,0.044910636,2028.0
296,0,313.9145967451026,0,2,3,0.15464824,2028.0
297,0,1.0,0,1,5,0.065617844,2028.0
298,1,263.32295588231113,0,4,4,0.07883944,2028.0
299,1,39.547334536419925,0,4,2,0.061364718,2028.0
