user_idx,recourse,cost,elicitation,length,mixture_class,model_score,seed
117,1,52.95583394919633,0,2,3,0.31852487,2032.0
118,1,137.1452680102941,0,4,2,0.084769025,2032.0
119,1,22.354898521549142,0,2,2,0.3703566,2032.0
120,1,90.80995514411003,0,2,1,0.34939313,2032.0
121,1,82.61964630988767,0,2,1,0.43557742,2032.0
122,1,285.3817018488677,0,3,5,0.28479296,2032.0
123,1,80.30962434263031,0,3,1,0.20905356,2032.0
124,1,77.95191930781529,0,3,1,0.19905491,2032.0
125,1,21.540282136224505,0,2,2,0.44399697,2032.0
126,1,62.709550360727114,0,2,0,0.32490948,2032.0
127,1,26.374900707918407,0,2,2,0.4146022,2032.0
128,1,70.91890906921043,0,2,1,0.4026268,2032.0
129,1,18.19667781425093,0,3,2,0.19107348,2032.0
130,1,2.0,0,2,5,0.3349175,2032.0
131,1,114.67455298184548,0,2,4,0.46669093,2032.0
132,1,2.0,0,2,5,0.43769652,2032.0
133,1,51.79954993259441,0,2,3,0.2670974,2032.0
134,1,214.2507388906236,0,3,4,0.17293337,2032.0
135,1,62.33119814842184,0,2,0,0.36640307,2032.0
136,0,0.0,0,0,1,0.033866182,2032.0
137,1,87.27392642631811,0,2,0,0.36919636,2032.0
138,0,89.75523228805945,0,1,4,0.19139418,2032.0
139,1,395.67466002391166,0,4,5,0.268292,2032.0
140,1,62.693010851917066,0,2,0,0.37845373,2032.0
141,1,65.77185487134204,0,2,0,0.25036937,2032.0
142,0,395.59292380864736,0,4,5,0.065617844,2032.0
143,1,129.08459982858065,0,2,4,0.25275496,2032.0
144,1,55.04927361012907,0,2,3,0.26416257,2032.0
145,1,65.52240620611231,0,2,0,0.29655823,2032.0
146,1,81.3281370638649,0,3,0,0.24938577,2032.0
147,1,480.1075473264518,0,5,0,0.12108218,2032.0
148,1,2.0,0,2,5,0.41025808,2032.0
149,1,18.476794724248116,0,2,2,0.26171193,2032.0
150,1,2.0,0,2,5,0.30761144,2032.0
151,0,39.05648257757316,0,2,2,0.045718074,2032.0
152,1,2.0,0,2,1,0.45690033,2032.0
153,1,132.8934145468133,0,3,4,0.22781116,2032.0
154,1,61.988154297497395,0,2,3,0.2315537,2032.0
155,1,78.02037355621036,0,2,0,0.37894154,2032.0
156,1,66.45651986315235,0,2,0,0.39342812,2032.0
157,0,0.0,0,0,0,0.020511592,2032.0
158,0,0.0,0,0,3,0.040739104,2032.0
159,1,323.19336662165426,0,5,0,0.2777096,2032.0
160,1,421.13848061914086,0,5,5,0.092402175,2032.0
161,1,131.58009461925678,0,2,4,0.44720507,2032.0
162,1,101.04460870240906,0,2,1,0.41731718,2032.0
163,1,50.74253345738285,0,2,3,0.32426035,2032.0
164,1,163.59721154644285,0,5,1,0.07650459,2032.0
165,1,102.2852751936332,0,4,1,0.2986543,2032.0
166,1,194.62597380810786,0,5,1,0.06970635,2032.0
167,1,202.84839728086547,0,3,3,0.11397963,2032.0
168,0,0.0,0,0,4,0.019422237,2032.0
169,1,216.03449323558675,0,3,5,0.16814339,2032.0
170,1,22.83113356865654,0,2,2,0.26542437,2032.0
171,1,18.449270249330507,0,2,2,0.32785344,2032.0
172,1,66.88424045440071,0,2,0,0.42789423,2032.0
173,1,75.61188388130203,0,2,0,0.49497673,2032.0
174,1,52.895474709208365,0,3,4,0.33615234,2032.0
175,1,62.5949369625846,0,2,0,0.47443533,2032.0
176,1,55.81244762897671,0,2,3,0.43977556,2032.0
177,1,66.30203597850254,0,2,0,0.40633166,2032.0
178,1,182.2436207540291,0,5,1,0.08318069,2032.0
179,1,73.3471630797648,0,2,1,0.42933592,2032.0
180,1,90.27617196556453,0,3,1,0.21971942,2032.0
181,1,66.08477705439805,0,2,0,0.42984053,2032.0
182,1,92.61145578898928,0,2,1,0.46940452,2032.0
183,1,148.35481073019798,0,2,4,0.49357435,2032.0
184,1,141.0471940385668,0,2,5,0.40441594,2032.0
185,1,2.0,0,2,5,0.30260485,2032.0
186,1,18.339791036622387,0,2,2,0.36372498,2032.0
187,1,119.5743261762703,0,2,4,0.4208732,2032.0
188,0,333.20522756802995,0,5,0,0.1266318,2032.0
189,1,23.873052517950136,0,2,2,0.46613234,2032.0
190,1,120.15833577933867,0,2,4,0.42222497,2032.0
191,1,2.0,0,2,5,0.29427138,2032.0
192,1,85.41049731737338,0,2,4,0.43413696,2032.0
193,1,116.91269337866044,0,2,0,0.41529766,2032.0
194,1,59.73024083931369,0,2,3,0.2271583,2032.0
195,1,68.04605707900791,0,2,0,0.35482144,2032.0
196,1,52.3867448523345,0,2,3,0.4413621,2032.0
197,1,143.04547575637324,0,2,5,0.49171013,2032.0
198,0,79.20571044110083,0,1,4,0.19910139,2032.0
199,1,163.14572418954577,0,3,1,0.15337618,2032.0
200,1,179.26968110969074,0,2,3,0.43671584,2032.0
201,1,77.28058901451054,0,2,1,0.20678052,2032.0
202,0,0.0,0,0,0,0.028300578,2032.0
203,1,50.874782635144626,0,2,3,0.37135768,2032.0
204,1,47.965747024455865,0,3,4,0.3471917,2032.0
205,1,17.108827489429455,0,2,2,0.42341295,2032.0
206,1,62.06682693830463,0,3,3,0.13356695,2032.0
207,1,89.68780215333378,0,2,1,0.33080223,2032.0
208,0,0.0,0,0,3,0.0065421276,2032.0
209,1,2.0,0,2,5,0.4492806,2032.0
210,1,23.442401664443985,0,2,2,0.44087633,2032.0
211,1,64.09590404898111,0,2,0,0.3536085,2032.0
212,1,121.0797994564729,0,3,0,0.35200328,2032.0
213,1,47.72147433382044,0,4,2,0.08439399,2032.0
214,1,53.6464886100449,0,2,3,0.34045577,2032.0
215,1,176.12282431556602,0,4,2,0.10532403,2032.0
216,0,18.057086446962515,0,1,2,0.026177756,2032.0
217,1,70.82388735327513,0,2,1,0.33204913,2032.0
218,1,22.86118861094172,0,2,2,0.363415,2032.0
219,1,139.5667648813536,0,2,4,0.38247713,2032.0
220,1,22.512984020901634,0,2,2,0.21949126,2032.0
221,1,108.08842708051927,0,2,3,0.48752362,2032.0
222,1,203.21976218475743,0,3,3,0.20120652,2032.0
223,1,76.16933618896755,0,2,1,0.22248054,2032.0
224,1,125.24158536708403,0,2,4,0.33702374,2032.0
225,1,68.89410805814981,0,2,1,0.29666713,2032.0
226,1,81.37892689369943,0,2,1,0.43181947,2032.0
227,1,2.0,0,2,5,0.35235018,2032.0
228,1,2.0,0,2,5,0.40049136,2032.0
229,1,400.0084793347749,0,6,3,0.06763459,2032.0
230,1,19.95176524302081,0,2,2,0.38521287,2032.0
231,1,68.46649779161551,0,2,0,0.41685623,2032.0
232,0,168.1934142935762,0,3,2,0.045145836,2032.0
233,1,62.4705087909336,0,2,0,0.4185829,2032.0
234,1,110.2771084648492,0,2,1,0.47774523,2032.0
235,1,75.07721269189754,0,2,1,0.2861599,2032.0
236,1,87.20704375307726,0,2,1,0.44053948,2032.0
237,0,0.0,0,0,2,0.010617881,2032.0
238,1,20.098911266096433,0,2,2,0.3169724,2032.0
239,0,103.76265982510887,0,1,1,0.04645854,2032.0
240,1,319.21696365824766,0,5,4,0.1403595,2032.0
241,1,117.13823040625172,0,2,5,0.47650644,2032.0
242,1,64.63127010208211,0,2,0,0.40670532,2032.0
243,1,179.39653519943306,0,4,0,0.10797755,2032.0
244,1,61.27300619501338,0,2,0,0.45535955,2032.0
245,1,18.678944602758094,0,2,2,0.35947156,2032.0
246,1,201.90111434100066,0,3,4,0.16164671,2032.0
247,1,99.54132568654565,0,2,1,0.2980926,2032.0
248,1,121.31760401478122,0,2,4,0.33325905,2032.0
249,1,91.62829909574994,0,2,4,0.41507608,2032.0
250,0,409.6409939178296,0,5,3,0.0734947,2032.0
251,1,56.799532795173896,0,3,2,0.18656214,2032.0
252,1,128.99925913722709,0,3,4,0.21889861,2032.0
253,1,134.0904964510884,0,2,4,0.41177663,2032.0
254,1,83.85699055466793,0,2,1,0.42024276,2032.0
255,1,144.9734303165153,0,2,4,0.47205198,2032.0
256,1,94.42022448066218,0,2,1,0.3064706,2032.0
257,1,2.0,0,2,4,0.48893017,2032.0
258,1,18.8021992418755,0,2,2,0.3511629,2032.0
259,1,52.690756784314814,0,2,3,0.2888813,2032.0
260,1,55.642936262620495,0,2,3,0.28846988,2032.0
261,1,178.92534346527694,0,2,3,0.429453,2032.0
262,1,2.0,0,2,5,0.32750472,2032.0
263,0,0.0,0,0,2,0.029342731,2032.0
264,1,157.51788016708736,0,2,3,0.44784394,2032.0
265,1,82.30907608789244,0,4,4,0.27954152,2032.0
266,1,18.64918842297402,0,2,2,0.40753618,2032.0
267,1,105.26612058365419,0,3,3,0.19205615,2032.0
268,1,123.17716352856795,0,2,4,0.35751137,2032.0
269,1,141.46432292783007,0,4,4,0.21493736,2032.0
270,1,93.3331601512633,0,3,4,0.44617018,2032.0
271,1,20.998526943862625,0,2,2,0.45926684,2032.0
272,1,65.00246338867143,0,2,0,0.3663623,2032.0
273,1,121.4852985307011,0,2,4,0.31655756,2032.0
274,1,2.0,0,2,5,0.46392575,2032.0
275,1,52.99312283932295,0,2,3,0.41595057,2032.0
276,1,342.2591076648979,0,4,4,0.13214068,2032.0
277,1,56.81747055618802,0,2,3,0.41803068,2032.0
278,1,287.2024514330032,0,3,3,0.3371563,2032.0
279,1,19.78739379983991,0,2,2,0.36448222,2032.0
280,1,71.96879744597993,0,2,0,0.23066026,2032.0
281,1,49.16242221085993,0,2,3,0.36225736,2032.0
282,1,18.68205952065717,0,2,2,0.48862976,2032.0
283,0,173.017687494439,0,4,0,0.054392572,2032.0
284,1,2.0,0,2,5,0.30818832,2032.0
285,1,100.98699406454615,0,2,0,0.41162327,2032.0
286,1,17.02264945944507,0,2,2,0.29036224,2032.0
287,0,0.0,0,0,4,0.003916014,2032.0
288,1,21.68267320909821,0,2,2,0.41075397,2032.0
289,0,188.65708937925803,0,2,1,0.0457588,2032.0
290,1,397.49771221413505,0,5,0,0.15199338,2032.0
291,1,17.15973116880957,0,2,2,0.34793466,2032.0
292,1,81.47369981945741,0,2,1,0.3944168,2032.0
293,1,64.63435594613297,0,2,0,0.3718648,2032.0
294,1,24.788023614624304,0,2,0,0.46724665,2032.0
295,0,0.0,0,0,4,3.7405757e-06,2032.0
296,1,2.0,0,2,1,0.4947515,2032.0
297,0,0.0,0,0,1,0.032981217,2032.0
298,1,2.0,0,2,5,0.36091068,2032.0
299,1,441.97475187810994,0,5,4,0.08811139,2032.0
