user_idx,recourse,cost,elicitation,length,mixture_class,model_score,seed
212,1,121.0797994564729,0,3,0,0.35200328,2033.0
213,1,47.72147433382044,0,4,2,0.08439399,2033.0
214,1,61.50422441003674,0,2,3,0.34045577,2033.0
215,1,176.12282431556602,0,4,2,0.10532403,2033.0
216,0,128.83969316729946,0,2,2,0.026177756,2033.0
217,1,74.70551831378147,0,2,1,0.33204913,2033.0
218,1,24.119393140565254,0,2,2,0.363415,2033.0
219,1,148.07062988248498,0,2,4,0.38247713,2033.0
220,1,22.512984020901634,0,2,2,0.21949126,2033.0
221,1,108.08842708051927,0,2,3,0.48752362,2033.0
222,1,203.21976218475743,0,3,3,0.20120652,2033.0
223,1,76.16933618896755,0,2,1,0.22248054,2033.0
224,1,159.51552253223394,0,3,4,0.33702374,2033.0
225,1,224.17460229709405,0,4,1,0.29666713,2033.0
226,1,68.35817226780578,0,2,1,0.43181947,2033.0
227,1,2.0,0,2,5,0.35235018,2033.0
228,1,2.0,0,2,5,0.40049136,2033.0
229,1,400.0084793347749,0,6,3,0.06763459,2033.0
230,1,114.72208598603395,0,3,2,0.38521287,2033.0
231,1,40.698133835377185,0,2,0,0.41685623,2033.0
232,0,129.68780665074328,0,3,2,0.045145836,2033.0
233,1,34.91722137677405,0,2,0,0.4185829,2033.0
234,1,96.6365714869285,0,2,1,0.47774523,2033.0
235,1,78.76515043909988,0,2,1,0.2861599,2033.0
236,1,74.24563090521633,0,2,1,0.44053948,2033.0
237,0,132.26460308867738,0,3,2,0.010617881,2033.0
238,1,21.421941848501575,0,2,2,0.3169724,2033.0
239,0,279.2757487692082,0,3,1,0.04645854,2033.0
240,1,319.21696365824766,0,5,4,0.1403595,2033.0
241,1,117.13823040625172,0,2,5,0.47650644,2033.0
242,1,72.68508807399766,0,2,0,0.40670532,2033.0
243,1,187.3359337691768,0,4,0,0.10797755,2033.0
244,1,33.233156466909655,0,2,0,0.45535955,2033.0
245,1,19.940857871977737,0,2,2,0.35947156,2033.0
246,1,201.47435814531315,0,3,4,0.16164671,2033.0
247,1,103.35410054746046,0,2,1,0.2980926,2033.0
248,1,129.9569118444409,0,2,4,0.33325905,2033.0
249,1,97.67494413326105,0,3,4,0.41507608,2033.0
250,0,208.54271787118057,0,3,3,0.0734947,2033.0
251,1,56.799532795173896,0,3,2,0.18656214,2033.0
252,1,136.739233733244,0,2,4,0.21889861,2033.0
253,1,114.3860326236905,0,3,4,0.41177663,2033.0
254,1,70.52475812899301,0,2,1,0.42024276,2033.0
255,1,115.89266946482331,0,2,4,0.47205198,2033.0
256,1,98.17021615045519,0,2,1,0.3064706,2033.0
257,1,2.0,0,2,4,0.48893017,2033.0
258,1,19.9712167325904,0,2,2,0.3511629,2033.0
259,1,60.605902807328064,0,2,3,0.2888813,2033.0
260,1,268.0077317785049,0,4,3,0.28846988,2033.0
261,1,303.2468163375863,0,3,3,0.429453,2033.0
262,1,2.0,0,2,5,0.32750472,2033.0
263,0,134.18436843908628,0,3,2,0.029342731,2033.0
264,1,23.615128976111308,0,2,3,0.44784394,2033.0
265,1,165.10268307103794,0,4,4,0.27954152,2033.0
266,1,19.878503496041056,0,2,2,0.40753618,2033.0
267,1,196.71079368536437,0,3,3,0.19205615,2033.0
268,1,131.73768095620954,0,2,4,0.35751137,2033.0
269,1,141.46432292783007,0,4,4,0.21493736,2033.0
270,1,93.3331601512633,0,3,4,0.44617018,2033.0
271,1,15.227011033669868,0,2,2,0.45926684,2033.0
272,1,72.98033466711618,0,2,0,0.3663623,2033.0
273,1,130.01355311578223,0,2,4,0.31655756,2033.0
274,1,2.0,0,2,5,0.46392575,2033.0
275,1,25.099828154353432,0,2,3,0.41595057,2033.0
276,1,342.2591076648979,0,4,4,0.13214068,2033.0
277,1,29.03257573851188,0,2,3,0.41803068,2033.0
278,1,287.2024514330032,0,3,3,0.3371563,2033.0
279,1,20.987545042629982,0,2,2,0.36448222,2033.0
280,1,71.96879744597993,0,2,0,0.23066026,2033.0
281,1,56.903465870216856,0,2,3,0.36225736,2033.0
282,1,20.02000591197563,0,2,2,0.48862976,2033.0
283,0,417.4139357047492,0,6,0,0.054392572,2033.0
284,1,2.0,0,2,5,0.30818832,2033.0
285,1,112.79262269120362,0,3,0,0.41162327,2033.0
286,1,18.111282208454075,0,2,2,0.29036224,2033.0
287,0,281.23248622094417,0,3,4,0.003916014,2033.0
288,1,23.038444403096733,0,2,2,0.41075397,2033.0
289,0,296.8578561799881,0,6,1,0.0457588,2033.0
290,1,397.49771221413505,0,5,0,0.15199338,2033.0
291,1,18.670810840992196,0,2,2,0.34793466,2033.0
292,1,85.10578910823394,0,2,1,0.3944168,2033.0
293,1,72.50705874206996,0,2,0,0.3718648,2033.0
294,1,24.788023614624304,0,2,0,0.46724665,2033.0
295,0,581.4760202688591,0,5,4,3.7405757e-06,2033.0
296,1,2.0,0,2,1,0.4947515,2033.0
297,0,278.4736064872159,0,3,1,0.032981217,2033.0
298,1,2.0,0,2,5,0.36091068,2033.0
299,1,441.97475187810994,0,5,4,0.08811139,2033.0
