user_idx,recourse,cost,elicitation,length,mixture_class,model_score,seed
42,1,461.18759568627047,0,6,4,0.050918367,2029.0
43,1,369.5340263746856,0,4,4,0.09371732,2029.0
44,0,0.0,0,0,0,0.02344574,2029.0
45,1,204.496288196499,0,3,4,0.18237558,2029.0
46,0,108.35692845899743,0,1,4,0.18360089,2029.0
47,1,354.57901071373686,0,3,0,0.12415475,2029.0
48,0,0.0,0,0,0,0.06046394,2029.0
49,1,488.34095207926606,0,6,4,0.03651007,2029.0
50,1,185.5521538088641,0,3,1,0.16535622,2029.0
51,0,0.0,0,0,0,0.007166598,2029.0
52,1,212.2043026609148,0,3,4,0.1498894,2029.0
53,0,106.2585994794434,0,1,5,0.017542128,2029.0
54,0,0.0,0,0,3,0.07785998,2029.0
55,0,94.65817008696301,0,1,0,0.13419767,2029.0
56,1,84.33208329936755,0,3,1,0.09144381,2029.0
57,1,134.2297616779069,0,3,5,0.15490644,2029.0
58,0,101.90804696473815,0,1,0,0.1222446,2029.0
59,1,502.4932793723737,0,6,4,0.050273206,2029.0
60,1,182.1635719707407,0,3,1,0.18530451,2029.0
61,1,379.0010803344568,0,6,0,0.059513785,2029.0
62,1,457.77367098571403,0,5,4,0.060500387,2029.0
63,1,44.620344146306756,0,4,2,0.081777364,2029.0
64,1,45.50549611045859,0,4,2,0.09254364,2029.0
65,1,222.50617394082428,0,4,3,0.07891133,2029.0
66,0,0.0,0,0,5,0.06132872,2029.0
67,1,528.4829640747105,0,6,0,0.026552442,2029.0
68,1,195.86092825453335,0,3,4,0.15208246,2029.0
69,1,22.01867170346225,0,3,2,0.084769025,2029.0
70,0,0.0,0,0,3,0.06458731,2029.0
71,1,333.97993245834215,0,5,0,0.10797755,2029.0
72,0,1.0,0,1,5,0.025149645,2029.0
73,1,612.3002740520374,0,6,4,0.04484952,2029.0
74,1,149.89719490860875,0,3,5,0.16028927,2029.0
75,1,211.36242879603932,0,3,4,0.14811401,2029.0
76,1,356.23576043472565,0,4,3,0.0935918,2029.0
77,0,81.70308586590292,0,1,1,0.041310668,2029.0
78,0,0.0,0,0,3,0.0044227787,2029.0
79,1,226.4014683505556,0,5,4,0.10147305,2029.0
80,0,0.0,0,0,3,0.06940876,2029.0
81,0,128.3251175352404,0,3,2,0.037550963,2029.0
82,0,0.0,0,0,4,0.0433057,2029.0
83,1,590.0246722455965,0,6,5,0.048126265,2029.0
84,0,138.20582545035472,0,1,1,0.032427475,2029.0
85,1,47.312404175536386,0,4,2,0.06729518,2029.0
86,1,266.09031205424435,0,4,1,0.096577786,2029.0
87,0,20.711814755127772,0,1,2,0.034321263,2029.0
88,0,0.0,0,0,3,0.0327776,2029.0
89,0,1.0,0,1,2,0.028739218,2029.0
90,0,520.207027755121,0,4,5,0.03561086,2029.0
91,0,0.0,0,0,5,0.049769547,2029.0
92,0,0.0,0,0,5,0.060479518,2029.0
93,0,69.58331223901965,0,1,4,0.134651,2029.0
94,1,289.0383527725277,0,4,5,0.092402175,2029.0
95,1,181.5706108759766,0,3,5,0.124121964,2029.0
96,1,367.50304661441237,0,3,0,0.105628565,2029.0
97,0,217.33283175847123,0,1,3,0.016053474,2029.0
98,0,199.89573952484875,0,3,0,0.015913619,2029.0
99,0,222.270324838705,0,1,3,0.014816593,2029.0
100,0,0.0,0,0,4,0.16899799,2029.0
101,0,71.51128486457608,0,1,4,0.10909029,2029.0
102,0,220.15279524608326,0,1,3,0.021586472,2029.0
103,1,172.4619629091909,0,3,1,0.17618755,2029.0
104,1,260.78701432172716,0,4,1,0.06835926,2029.0
105,1,148.98667266882384,0,3,0,0.16420212,2029.0
106,0,0.0,0,0,3,0.055817436,2029.0
107,1,248.79430400090644,0,6,1,0.046737384,2029.0
108,1,205.90791091871517,0,4,3,0.060774542,2029.0
109,1,221.31289124064165,0,4,3,0.12399859,2029.0
110,0,123.11632991031087,0,1,4,0.029353952,2029.0
111,0,220.76601620385262,0,1,3,0.010617291,2029.0
112,1,51.835468478168856,0,3,2,0.15863009,2029.0
113,0,1.0,0,1,2,0.024228636,2029.0
114,0,0.0,0,0,0,0.05691141,2029.0
115,1,176.01750379455729,0,3,1,0.13182347,2029.0
116,1,141.05774809387745,0,3,5,0.13037491,2029.0
117,1,41.07982189334107,0,3,2,0.1648828,2029.0
118,0,330.6699499110086,0,3,1,0.038306,2029.0
119,1,188.8937933997329,0,6,2,0.046669934,2029.0
120,0,0.0,0,0,5,0.013577915,2029.0
121,1,130.55938488274415,0,3,2,0.17517926,2029.0
122,0,131.85714965038076,0,1,1,0.022989586,2029.0
123,1,20.833154978606924,0,3,2,0.17431305,2029.0
124,0,160.3101051563084,0,1,5,0.14193332,2029.0
125,1,225.17534580322786,0,3,4,0.16556883,2029.0
126,1,137.4598133525941,0,3,2,0.16290602,2029.0
127,1,268.41352069105784,0,4,3,0.097869925,2029.0
128,0,269.35515880793616,0,4,0,0.031243926,2029.0
129,1,481.3958882392995,0,6,4,0.050288897,2029.0
130,1,167.96813700411946,0,4,2,0.10979629,2029.0
131,0,216.84349003184326,0,1,3,0.020124087,2029.0
132,1,121.76757540478864,0,3,3,0.1750809,2029.0
133,1,75.11642581401927,0,3,0,0.15250236,2029.0
134,1,99.55501399376051,0,4,0,0.1834491,2029.0
135,1,53.37880919033476,0,4,2,0.10550349,2029.0
136,0,307.4216963746365,0,5,0,0.040737614,2029.0
137,0,134.18289857275815,0,3,2,0.035768088,2029.0
138,1,493.87440565861516,0,6,0,0.036644228,2029.0
139,0,395.275985482459,0,3,5,0.03512005,2029.0
140,1,119.57918133209759,0,3,3,0.14599381,2029.0
141,0,174.46727817963065,0,1,5,0.029670209,2029.0
142,1,359.325841270869,0,5,3,0.04359875,2029.0
143,0,426.5528578884198,0,4,1,0.033010505,2029.0
144,1,121.83972907766008,0,3,2,0.15135558,2029.0
145,1,172.56980450942854,0,3,1,0.17430387,2029.0
146,1,188.11304753397607,0,3,4,0.14383666,2029.0
147,0,0.0,0,0,0,0.03623629,2029.0
148,0,331.0046178651471,0,5,1,0.020867746,2029.0
149,0,0.0,0,0,2,0.033625994,2029.0
150,0,0.0,0,0,1,0.028486652,2029.0
151,1,72.76929301551348,0,3,0,0.14972103,2029.0
152,0,327.69450243015626,0,3,3,0.037799392,2029.0
153,1,88.84837909783083,0,3,1,0.13205734,2029.0
154,0,0.0,0,0,1,3.590871e-06,2029.0
155,0,0.0,0,0,0,0.04080428,2029.0
156,1,187.52680329541565,0,5,0,0.09007791,2029.0
157,0,131.19869311847808,0,1,1,0.030037701,2029.0
158,1,203.2022953389914,0,3,4,0.18815356,2029.0
159,0,0.0,0,0,5,0.044925913,2029.0
160,0,190.1969220536843,0,1,5,0.021217277,2029.0
161,1,161.8201533852266,0,4,2,0.09071094,2029.0
162,0,0.0,0,0,4,3.6309716e-06,2029.0
163,0,110.27155489051007,0,1,4,0.019422237,2029.0
164,1,224.24624556827348,0,4,3,0.17412877,2029.0
165,1,197.66915947024927,0,3,3,0.14253679,2029.0
166,1,304.72591200184286,0,4,5,0.08943083,2029.0
167,0,0.0,0,0,0,0.056607563,2029.0
168,1,305.6224995174358,0,6,2,0.045655284,2029.0
169,0,164.31286156113805,0,2,1,0.03668483,2029.0
170,1,461.17854605161233,0,5,0,0.05361135,2029.0
171,1,133.59936578360237,0,3,5,0.15758882,2029.0
172,1,202.11470257725324,0,3,4,0.15865825,2029.0
173,0,183.42961148827575,0,1,5,0.017100466,2029.0
174,1,219.7859632679673,0,3,5,0.14384003,2029.0
175,1,51.3693485852132,0,3,2,0.1774537,2029.0
176,0,185.5684403457197,0,1,5,0.013969622,2029.0
177,0,91.96605419676337,0,1,4,0.15823153,2029.0
178,0,0.0,0,0,0,0.013823282,2029.0
179,0,359.33033544712623,0,3,5,0.052044693,2029.0
180,0,0.0,0,0,5,3.698358e-06,2029.0
181,0,77.43129579965706,0,1,4,0.10607306,2029.0
182,1,218.7664492321558,0,4,1,0.109044604,2029.0
183,1,2.0,0,2,5,0.19005492,2029.0
184,1,267.2953687385637,0,4,3,0.08343858,2029.0
185,0,1.0,0,1,2,0.012741973,2029.0
186,1,324.98644580927345,0,4,3,0.09382498,2029.0
187,0,187.63907100881457,0,1,5,0.027457992,2029.0
188,0,247.9703271847991,0,2,3,0.03565569,2029.0
189,1,178.8551715892163,0,5,4,0.17319623,2029.0
190,1,164.63498759296124,0,3,1,0.1387967,2029.0
191,1,60.33587672325814,0,3,2,0.13036136,2029.0
192,1,336.69156718581144,0,4,5,0.07689302,2029.0
193,1,402.2279363312755,0,5,3,0.0734947,2029.0
194,1,150.97458530610473,0,3,5,0.14462397,2029.0
195,1,196.33309085864315,0,5,0,0.08040161,2029.0
196,0,102.79596917776229,0,1,0,0.028187294,2029.0
197,0,110.21867256634603,0,1,0,0.010282578,2029.0
198,1,139.06067816505143,0,3,5,0.14792234,2029.0
199,0,0.0,0,0,4,0.004806693,2029.0
200,1,207.89174854520945,0,3,3,0.16736917,2029.0
201,0,0.0,0,0,4,0.0049887793,2029.0
202,0,588.4895857202982,0,4,4,0.01481507,2029.0
203,0,212.91569258629633,0,3,1,0.022338174,2029.0
204,1,129.91124482020686,0,3,2,0.17837618,2029.0
205,0,189.8507298839547,0,1,5,0.03697416,2029.0
206,1,189.8171731487945,0,3,1,0.17268369,2029.0
207,1,213.3561995527723,0,4,0,0.120727174,2029.0
208,1,52.21240208604209,0,3,2,0.15585627,2029.0
209,1,176.6226534592215,0,3,1,0.14889802,2029.0
210,1,199.71526777928537,0,4,3,0.08177149,2029.0
211,1,63.778468288307025,0,3,3,0.10669014,2029.0
212,1,117.74799497268131,0,3,3,0.14047231,2029.0
213,0,0.0,0,0,3,0.05880664,2029.0
214,0,0.0,0,0,4,0.0064393072,2029.0
215,1,275.0453612170901,0,6,2,0.04125648,2029.0
216,0,0.0,0,0,3,0.083427936,2029.0
217,0,227.38781672938921,0,1,3,0.021385366,2029.0
218,1,122.84364765016683,0,3,3,0.13327424,2029.0
219,0,0.0,0,0,1,0.007717628,2029.0
220,1,199.27008854851846,0,4,4,0.12307467,2029.0
221,0,0.0,0,0,0,0.060153745,2029.0
222,1,353.7244179190973,0,4,3,0.11540471,2029.0
223,1,253.78663655332318,0,5,1,0.05484517,2029.0
224,1,639.3298557628011,0,6,3,0.041736353,2029.0
225,1,128.07217251783592,0,4,1,0.18425685,2029.0
226,1,470.5280291576832,0,5,4,0.062603705,2029.0
227,1,145.52657122017212,0,3,0,0.11452356,2029.0
228,0,0.0,0,0,5,0.12413259,2029.0
229,0,186.74903768722646,0,1,5,0.03247336,2029.0
230,1,358.7308417468731,0,3,4,0.13014089,2029.0
231,0,0.0,0,0,4,3.4356804e-06,2029.0
232,0,617.3196880084698,0,5,5,0.031148681,2029.0
233,0,365.2349367903357,0,5,4,0.049607456,2029.0
234,1,161.94271271773817,0,3,0,0.18739389,2029.0
235,0,138.88308361411862,0,1,5,0.13813324,2029.0
236,0,131.31022060218027,0,2,4,0.14692584,2029.0
237,1,76.76754662299285,0,3,1,0.12183629,2029.0
238,1,349.56509954827527,0,3,4,0.13214068,2029.0
239,0,0.0,0,0,1,0.004659343,2029.0
240,1,150.06900573013183,0,4,2,0.08613393,2029.0
241,1,404.6444306377677,0,6,1,0.04481505,2029.0
242,0,2.125206067204047,0,1,2,0.011570947,2029.0
243,0,0.0,0,0,4,0.0041787303,2029.0
244,1,195.80255688174645,0,4,0,0.10853242,2029.0
245,0,167.93781683505486,0,1,5,0.09972974,2029.0
246,1,49.594675057871115,0,3,2,0.1379193,2029.0
247,0,0.0,0,0,4,0.04938377,2029.0
248,0,1.0,0,1,2,0.01858789,2029.0
249,1,656.8438804869527,0,6,5,0.04002775,2029.0
250,1,429.7382529153534,0,5,5,0.078499354,2029.0
251,0,339.4313785941681,0,5,0,0.0404638,2029.0
252,1,64.52443566104998,0,3,2,0.16491602,2029.0
253,1,22.8820033637466,0,4,2,0.06747225,2029.0
254,1,20.70051287254598,0,3,2,0.12172253,2029.0
255,1,599.4117429025813,0,5,5,0.14624469,2029.0
256,0,133.09440442376263,0,3,2,0.037376713,2029.0
257,0,0.0,0,0,0,0.1019288,2029.0
258,0,0.0,0,0,0,0.1266318,2029.0
259,0,0.0,0,0,1,0.09858462,2029.0
260,0,0.0,0,0,2,0.061066184,2029.0
261,1,494.58976085494703,0,6,4,0.048398796,2029.0
262,1,249.9369931701708,0,4,0,0.069411926,2029.0
263,0,94.0234452348667,0,1,0,0.13940108,2029.0
264,0,410.2289732674254,0,4,4,0.040349316,2029.0
265,0,20.74359396138403,0,1,2,0.17345333,2029.0
266,1,287.9594640023861,0,6,1,0.036501832,2029.0
267,1,162.8261791221563,0,3,0,0.14228567,2029.0
268,0,190.0728044383876,0,3,0,0.028883237,2029.0
269,1,315.9138501644694,0,5,4,0.054727875,2029.0
270,1,291.36528462677524,0,4,3,0.10261367,2029.0
271,1,54.3329184165535,0,3,2,0.15718108,2029.0
272,1,324.1465369160365,0,6,4,0.043231227,2029.0
273,1,53.060913296887534,0,3,2,0.1883943,2029.0
274,1,482.60739197589805,0,4,5,0.17907842,2029.0
275,1,275.58345889905496,0,6,4,0.07152284,2029.0
276,1,169.827875189802,0,3,1,0.14337412,2029.0
277,1,155.60569838421276,0,3,0,0.18747857,2029.0
278,0,125.6229579625097,0,1,1,0.048233587,2029.0
279,0,328.53405315379945,0,3,3,0.057869945,2029.0
280,1,307.7856802857913,0,6,2,0.052076533,2029.0
281,1,42.56377711681874,0,4,2,0.06650945,2029.0
282,1,122.69117733936481,0,3,3,0.15865354,2029.0
283,0,88.86999108068332,0,1,0,0.15199338,2029.0
284,1,145.6005284315258,0,3,0,0.123323984,2029.0
285,1,470.07320948349565,0,6,5,0.079099245,2029.0
286,1,180.6160814943346,0,4,4,0.11581474,2029.0
287,0,0.0,0,0,3,3.672574e-06,2029.0
288,1,294.06230353712806,0,6,2,0.05974901,2029.0
289,0,0.0,0,0,4,0.13930975,2029.0
290,1,142.99526713221505,0,3,5,0.18169907,2029.0
291,1,258.25277934779,0,4,4,0.18956436,2029.0
292,0,485.6824037867844,0,4,0,0.037795577,2029.0
293,1,374.3897499892179,0,5,3,0.1033138,2029.0
294,1,202.84839728086547,0,3,3,0.11397963,2029.0
295,1,467.62624905709794,0,6,3,0.044910636,2029.0
296,0,0.0,0,0,3,0.15464824,2029.0
297,1,616.0594733182736,0,6,5,0.065617844,2029.0
298,1,263.32295588231113,0,4,4,0.07883944,2029.0
299,1,147.38839647647808,0,6,2,0.061364718,2029.0
