user_idx,recourse,cost,elicitation,length,mixture_class,model_score,seed
75,1,211.36242879603932,0,3,4,0.14811401,2025.0
76,1,219.937049979295,0,4,3,0.0935918,2025.0
77,0,369.01043908527487,0,5,1,0.041310668,2025.0
78,0,119.83788812712197,0,4,3,0.0044227787,2025.0
79,1,226.4014683505556,0,5,4,0.10147305,2025.0
80,0,218.84019967467322,0,3,3,0.06940876,2025.0
81,0,124.12110463790272,0,3,2,0.037550963,2025.0
82,0,230.99444667728076,0,3,4,0.0433057,2025.0
83,1,590.0246722455965,0,6,5,0.048126265,2025.0
84,0,409.2229860833829,0,4,1,0.032427475,2025.0
85,1,48.312404175536386,0,5,2,0.06729518,2025.0
86,1,271.5418526621424,0,6,1,0.096577786,2025.0
87,0,120.84544046991009,0,2,2,0.034321263,2025.0
88,1,249.5569707576575,0,4,3,0.0327776,2025.0
89,0,22.224902888373148,0,2,2,0.028739218,2025.0
90,0,337.41587341618015,0,3,5,0.03561086,2025.0
91,1,508.6743919401605,0,6,5,0.049769547,2025.0
92,0,145.69774368982905,0,2,5,0.060479518,2025.0
93,0,175.93944106208252,0,2,4,0.134651,2025.0
94,1,421.13848061914086,0,5,5,0.092402175,2025.0
95,1,252.2007667855159,0,4,5,0.124121964,2025.0
96,1,190.69651700424848,0,4,0,0.105628565,2025.0
97,0,286.089350556844,0,3,3,0.016053474,2025.0
98,0,35.52168882421172,0,2,0,0.015913619,2025.0
99,0,292.2669447938292,0,3,3,0.014816593,2025.0
100,1,583.7838476083865,0,6,4,0.16899799,2025.0
101,1,380.14159905746936,0,5,4,0.10909029,2025.0
102,0,290.11473856195573,0,3,3,0.021586472,2025.0
103,1,172.4619629091909,0,3,1,0.17618755,2025.0
104,1,186.16716653408935,0,4,1,0.06835926,2025.0
105,1,148.98667266882384,0,3,0,0.16420212,2025.0
106,1,416.8910896845212,0,5,3,0.055817436,2025.0
107,1,245.25880805102952,0,6,1,0.046737384,2025.0
108,1,205.90791091871517,0,4,3,0.060774542,2025.0
109,1,221.31289124064165,0,4,3,0.12399859,2025.0
110,0,138.77488825447247,0,2,4,0.029353952,2025.0
111,0,290.50850304873524,0,3,3,0.010617291,2025.0
112,1,51.835468478168856,0,3,2,0.15863009,2025.0
113,0,133.5889166585137,0,3,2,0.024228636,2025.0
114,0,36.766461309282334,0,2,0,0.05691141,2025.0
115,1,176.01750379455729,0,3,1,0.13182347,2025.0
116,1,144.11529263153727,0,3,5,0.13037491,2025.0
117,1,41.07982189334107,0,3,2,0.1648828,2025.0
118,0,169.4924926659399,0,2,1,0.038306,2025.0
119,1,188.8937933997329,0,6,2,0.046669934,2025.0
120,0,280.89935136525696,0,3,5,0.013577915,2025.0
121,1,47.688183226082884,0,3,2,0.17517926,2025.0
122,0,288.1461899271845,0,3,1,0.022989586,2025.0
123,1,20.833154978606924,0,3,2,0.17431305,2025.0
124,1,601.175943512235,0,5,5,0.14193332,2025.0
125,1,225.17534580322786,0,3,4,0.16556883,2025.0
126,1,50.535913377377085,0,3,2,0.16290602,2025.0
127,1,404.59419883815815,0,5,3,0.097869925,2025.0
128,0,140.57556406989846,0,3,0,0.031243926,2025.0
129,1,481.2313983487989,0,6,4,0.050288897,2025.0
130,1,204.86017777921975,0,4,2,0.10979629,2025.0
131,0,284.18974619548055,0,3,3,0.020124087,2025.0
132,1,200.02986918862547,0,3,3,0.1750809,2025.0
133,1,151.0286635134267,0,3,0,0.15250236,2025.0
134,1,134.60785230277088,0,5,0,0.1834491,2025.0
135,1,195.50874207133097,0,4,2,0.10550349,2025.0
136,1,103.7214091538032,0,4,0,0.040737614,2025.0
137,1,162.11791671378802,0,6,2,0.035768088,2025.0
138,0,144.6429435676256,0,3,0,0.036644228,2025.0
139,0,176.74884928692535,0,4,5,0.03512005,2025.0
140,1,194.35520937831905,0,3,3,0.14599381,2025.0
141,0,680.2228712881889,0,5,5,0.029670209,2025.0
142,1,359.325841270869,0,5,3,0.04359875,2025.0
143,0,306.26777076798567,0,3,1,0.033010505,2025.0
144,1,45.07678731778111,0,3,2,0.15135558,2025.0
145,1,172.56980450942854,0,3,1,0.17430387,2025.0
146,1,182.2227475052738,0,3,4,0.14383666,2025.0
147,0,33.14218283812551,0,2,0,0.03623629,2025.0
148,0,278.34466717254696,0,3,1,0.020867746,2025.0
149,0,13.576126402678863,0,1,2,0.033625994,2025.0
150,0,159.09902842840847,0,2,1,0.028486652,2025.0
151,1,233.34491890202716,0,5,0,0.14972103,2025.0
152,0,85.2131712461397,0,2,3,0.037799392,2025.0
153,1,86.87506548692407,0,3,1,0.13205734,2025.0
154,0,166.1389854206984,0,2,1,3.590871e-06,2025.0
155,0,86.16489194712075,0,2,0,0.04080428,2025.0
156,1,185.56573978443117,0,5,0,0.09007791,2025.0
157,0,273.36189542714897,0,3,1,0.030037701,2025.0
158,1,199.51340884371564,0,3,4,0.18815356,2025.0
159,1,380.0312374958539,0,4,5,0.044925913,2025.0
160,0,315.2946598915748,0,3,5,0.021217277,2025.0
161,1,187.4792593523194,0,5,2,0.09071094,2025.0
162,0,210.62983377106306,0,2,4,3.6309716e-06,2025.0
163,0,258.79638079803215,0,3,4,0.019422237,2025.0
164,1,194.91695734095592,0,3,3,0.17412877,2025.0
165,1,197.66915947024927,0,3,3,0.14253679,2025.0
166,1,300.6796830466047,0,4,5,0.08943083,2025.0
167,1,424.6509539736437,0,5,0,0.056607563,2025.0
168,0,183.36593606838107,0,3,2,0.045655284,2025.0
169,0,60.64263564440162,0,1,1,0.03668483,2025.0
170,1,461.17854605161233,0,5,0,0.05361135,2025.0
171,1,133.59936578360237,0,3,5,0.15758882,2025.0
172,1,278.62982426341773,0,5,4,0.15865825,2025.0
173,0,309.7187830396812,0,3,5,0.017100466,2025.0
174,1,191.04751756045818,0,3,5,0.14384003,2025.0
175,1,51.3693485852132,0,3,2,0.1774537,2025.0
176,0,314.47312490558704,0,3,5,0.013969622,2025.0
177,1,261.4584934375583,0,5,4,0.15823153,2025.0
178,0,136.22235492185297,0,3,0,0.013823282,2025.0
179,0,170.22455737184404,0,2,5,0.052044693,2025.0
180,0,181.5050308536047,0,2,5,3.698358e-06,2025.0
181,1,408.8414067409672,0,6,4,0.10607306,2025.0
182,1,218.7664492321558,0,4,1,0.109044604,2025.0
183,1,153.4269705817,0,3,5,0.19005492,2025.0
184,1,410.2075441542538,0,5,3,0.08343858,2025.0
185,0,124.59380971182837,0,3,2,0.012741973,2025.0
186,1,327.8163705421995,0,5,3,0.09382498,2025.0
187,0,181.12976487617334,0,4,5,0.027457992,2025.0
188,0,46.99658356627583,0,2,3,0.03565569,2025.0
189,1,178.8551715892163,0,5,4,0.17319623,2025.0
190,1,174.12238622991111,0,3,1,0.1387967,2025.0
191,1,60.33587672325814,0,3,2,0.13036136,2025.0
192,1,336.69156718581144,0,4,5,0.07689302,2025.0
193,1,257.46639886345105,0,4,3,0.0734947,2025.0
194,1,150.97458530610473,0,3,5,0.14462397,2025.0
195,1,474.536471293016,0,5,0,0.08040161,2025.0
196,0,144.78585939016696,0,4,0,0.028187294,2025.0
197,0,142.48728295696128,0,3,0,0.010282578,2025.0
198,1,139.06067816505143,0,3,5,0.14792234,2025.0
199,0,274.60757757914644,0,3,4,0.004806693,2025.0
200,1,207.89174854520945,0,3,3,0.16736917,2025.0
201,0,164.88866067046396,0,2,4,0.0049887793,2025.0
202,0,271.89565276910145,0,3,4,0.01481507,2025.0
203,0,302.52043988402306,0,3,1,0.022338174,2025.0
204,1,22.879836951309898,0,3,2,0.17837618,2025.0
205,0,473.9287995119022,0,4,5,0.03697416,2025.0
206,1,189.8171731487945,0,3,1,0.17268369,2025.0
207,1,213.3561995527723,0,4,0,0.120727174,2025.0
208,1,52.21240208604209,0,3,2,0.15585627,2025.0
209,1,176.6226534592215,0,3,1,0.14889802,2025.0
210,1,199.71526777928537,0,4,3,0.08177149,2025.0
211,1,119.455788168989,0,4,3,0.10669014,2025.0
212,1,160.7282748175748,0,4,3,0.14047231,2025.0
213,0,443.706754046348,0,5,3,0.05880664,2025.0
214,0,180.41186943558048,0,2,4,0.0064393072,2025.0
215,1,293.3861882951006,0,6,2,0.04125648,2025.0
216,1,512.7607988122184,0,6,3,0.083427936,2025.0
217,0,234.1572597081019,0,2,3,0.021385366,2025.0
218,1,217.0724618934813,0,3,3,0.13327424,2025.0
219,0,315.085390998648,0,3,1,0.007717628,2025.0
220,1,199.27008854851846,0,4,4,0.12307467,2025.0
221,0,45.944350410668946,0,2,0,0.060153745,2025.0
222,1,353.7244179190973,0,4,3,0.11540471,2025.0
223,1,251.37850793563257,0,6,1,0.05484517,2025.0
224,0,293.40060681740744,0,3,3,0.041736353,2025.0
225,1,128.07217251783592,0,4,1,0.18425685,2025.0
226,1,531.4675170560474,0,6,4,0.062603705,2025.0
227,1,176.70606189728076,0,4,0,0.11452356,2025.0
228,1,625.2310976167272,0,6,5,0.12413259,2025.0
229,0,1.0,0,1,5,0.03247336,2025.0
230,1,351.37790742330475,0,4,4,0.13014089,2025.0
231,0,217.42693360153984,0,2,4,3.4356804e-06,2025.0
232,0,145.90009918473916,0,2,5,0.031148681,2025.0
233,0,162.11339327536479,0,2,4,0.049607456,2025.0
234,1,161.94271271773817,0,3,0,0.18739389,2025.0
235,1,489.0355337505399,0,4,5,0.13813324,2025.0
236,1,348.41287797437553,0,5,4,0.14692584,2025.0
237,1,74.90402533093092,0,3,1,0.12183629,2025.0
238,1,342.2591076648979,0,4,4,0.13214068,2025.0
239,0,290.6784496470765,0,3,1,0.004659343,2025.0
240,1,275.93672254838987,0,5,2,0.08613393,2025.0
241,1,353.9457232817342,0,6,1,0.04481505,2025.0
242,0,133.1811736627503,0,3,2,0.011570947,2025.0
243,0,472.098909553472,0,4,4,0.0041787303,2025.0
244,1,195.80255688174645,0,4,0,0.10853242,2025.0
245,1,738.4023988315931,0,5,5,0.09972974,2025.0
246,1,49.594675057871115,0,3,2,0.1379193,2025.0
247,0,244.65404682130065,0,3,4,0.04938377,2025.0
248,0,134.1039960946926,0,3,2,0.01858789,2025.0
249,1,652.6674732978271,0,6,5,0.04002775,2025.0
250,1,429.7382529153534,0,5,5,0.078499354,2025.0
251,1,465.0884053619455,0,6,0,0.0404638,2025.0
252,1,64.52443566104998,0,3,2,0.16491602,2025.0
253,1,22.8820033637466,0,4,2,0.06747225,2025.0
254,1,20.70051287254598,0,3,2,0.12172253,2025.0
255,1,599.4117429025814,0,5,5,0.14624469,2025.0
256,1,289.2896918890779,0,6,2,0.037376713,2025.0
257,0,234.18754235848655,0,5,0,0.1019288,2025.0
258,1,360.4945973904536,0,6,0,0.1266318,2025.0
259,1,286.1725689985475,0,4,1,0.09858462,2025.0
260,0,290.5396884787269,0,3,2,0.061066184,2025.0
261,1,486.2307431891393,0,6,4,0.048398796,2025.0
262,1,273.17862596405297,0,5,0,0.069411926,2025.0
263,1,566.0370268901527,0,6,0,0.13940108,2025.0
264,0,282.8233584815389,0,3,4,0.040349316,2025.0
265,1,289.1768981194712,0,5,2,0.17345333,2025.0
266,1,284.48101676587976,0,6,1,0.036501832,2025.0
267,1,162.8261791221563,0,3,0,0.14228567,2025.0
268,0,137.05501482196004,0,3,0,0.028883237,2025.0
269,1,245.40119159065387,0,5,4,0.054727875,2025.0
270,1,293.72069557801194,0,4,3,0.10261367,2025.0
271,1,54.3329184165535,0,3,2,0.15718108,2025.0
272,1,320.49747587979,0,6,4,0.043231227,2025.0
273,1,53.060913296887534,0,3,2,0.1883943,2025.0
274,1,482.60739197589805,0,4,5,0.17907842,2025.0
275,1,277.9204036234102,0,5,4,0.07152284,2025.0
276,1,169.827875189802,0,3,1,0.14337412,2025.0
277,1,155.60569838421276,0,3,0,0.18747857,2025.0
278,0,170.86970359021433,0,2,1,0.048233587,2025.0
279,0,84.67417987413552,0,2,3,0.057869945,2025.0
280,1,307.7856802857913,0,6,2,0.052076533,2025.0
281,1,42.56377711681874,0,4,2,0.06650945,2025.0
282,1,220.82259134615646,0,3,3,0.15865354,2025.0
283,1,397.49771221413505,0,5,0,0.15199338,2025.0
284,1,353.99123574116686,0,3,0,0.123323984,2025.0
285,1,436.07589631636654,0,5,5,0.079099245,2025.0
286,1,180.6160814943346,0,4,4,0.11581474,2025.0
287,0,231.70404328239533,0,2,3,3.672574e-06,2025.0
288,1,154.23302230566807,0,5,2,0.05974901,2025.0
289,1,169.37940819597995,0,5,4,0.13930975,2025.0
290,1,150.25617996911896,0,3,5,0.18169907,2025.0
291,1,258.25277934779,0,4,4,0.18956436,2025.0
292,0,151.50922831902992,0,3,0,0.037795577,2025.0
293,1,374.3897499892179,0,5,3,0.1033138,2025.0
294,1,202.84839728086547,0,3,3,0.11397963,2025.0
295,1,470.0988240423394,0,6,3,0.044910636,2025.0
296,0,354.1503950687238,0,4,3,0.15464824,2025.0
297,0,144.36150635450568,0,2,5,0.065617844,2025.0
298,1,263.32295588231113,0,4,4,0.07883944,2025.0
299,1,145.07664889301466,0,5,2,0.061364718,2025.0
