user_idx,recourse,cost,elicitation,length,mixture_class,model_score,seed
49,1,71.23086794604512,0,2,1,0.25542754,2029.0
50,1,58.11899563909171,0,2,3,0.24427184,2029.0
51,1,44.18212593226511,0,3,2,0.19259764,2029.0
52,0,160.86557719143997,0,1,3,0.0148953395,2029.0
53,1,2.0,0,2,5,0.23262435,2029.0
54,1,50.34906733778462,0,2,3,0.41967997,2029.0
55,1,127.61274996014048,0,2,4,0.44244036,2029.0
56,1,122.18564054346035,0,2,4,0.38725168,2029.0
57,1,62.88146130645441,0,2,0,0.3893526,2029.0
58,1,61.734653555756395,0,2,0,0.45700473,2029.0
59,0,0.0,0,0,5,0.05355907,2029.0
60,1,171.14458719289277,0,3,3,0.17712347,2029.0
61,1,110.57758064512743,0,3,0,0.36937234,2029.0
62,1,58.03097939040131,0,2,3,0.21894126,2029.0
63,1,73.61704075046134,0,2,1,0.42190775,2029.0
64,1,166.81803007937256,0,2,3,0.46836728,2029.0
65,1,312.2780561507357,0,6,4,0.0495892,2029.0
66,1,22.575381143524595,0,2,2,0.28812122,2029.0
67,1,93.29385785111575,0,2,1,0.48952356,2029.0
68,1,2.0,0,2,5,0.39331087,2029.0
69,1,114.45395139004162,0,2,4,0.28451428,2029.0
70,1,179.774023900561,0,3,1,0.09551787,2029.0
71,1,180.06190144566838,0,3,1,0.18105909,2029.0
72,1,2.0,0,2,5,0.22406389,2029.0
73,1,76.9315646511792,0,2,1,0.36595842,2029.0
74,1,2.0,0,2,5,0.45090666,2029.0
75,1,280.4103275154324,0,6,1,0.04248625,2029.0
76,1,106.93524088612571,0,3,1,0.36208865,2029.0
77,1,73.43355894876095,0,2,0,0.31619415,2029.0
78,1,74.69331891890849,0,2,1,0.36974776,2029.0
79,1,62.49871752775347,0,2,0,0.48677397,2029.0
80,1,38.16498625999449,0,3,3,0.23054734,2029.0
81,1,30.18381539859818,0,2,2,0.34845668,2029.0
82,1,16.345456921323006,0,2,2,0.33989123,2029.0
83,1,19.272400714124245,0,2,2,0.36896226,2029.0
84,1,446.5274981377747,0,5,5,0.09821548,2029.0
85,1,69.97313065067911,0,2,1,0.33328345,2029.0
86,1,47.51845956377301,0,3,2,0.1883943,2029.0
87,1,17.72927709426566,0,2,2,0.39435813,2029.0
88,1,350.7606942502698,0,3,0,0.11898716,2029.0
89,1,54.168845519873855,0,2,3,0.36554846,2029.0
90,1,2.0,0,2,5,0.3399656,2029.0
91,1,60.16817676473703,0,2,0,0.33165437,2029.0
92,1,64.25332700705636,0,2,0,0.28240612,2029.0
93,1,70.33671047233653,0,2,1,0.30861905,2029.0
94,1,49.85690168948878,0,2,3,0.35949633,2029.0
95,1,62.72251255587046,0,2,0,0.35923228,2029.0
96,1,2.0,0,2,5,0.43642706,2029.0
97,1,2.0,0,2,5,0.21530817,2029.0
98,1,80.50074452372559,0,2,1,0.44702718,2029.0
99,0,0.0,0,0,3,0.025862535,2029.0
100,1,53.948220044033235,0,2,3,0.39646238,2029.0
101,1,355.3610734903484,0,5,2,0.25159973,2029.0
102,1,20.82391453367273,0,2,2,0.47128367,2029.0
103,1,21.35128402075766,0,3,2,0.13613944,2029.0
104,1,2.0,0,2,5,0.36576188,2029.0
105,1,2.0,0,2,5,0.3833653,2029.0
106,1,745.4838125219645,0,6,5,0.06883639,2029.0
107,1,76.05322137168629,0,2,1,0.33127505,2029.0
108,1,148.04099000565944,0,2,4,0.2840253,2029.0
109,1,410.94412686463124,0,5,5,0.07401914,2029.0
110,1,2.0,0,2,5,0.42120993,2029.0
111,1,256.0708419967523,0,3,3,0.35371596,2029.0
112,1,206.615161403104,0,3,3,0.14696336,2029.0
113,1,417.61157323778986,0,5,0,0.14358589,2029.0
114,1,74.39420489618428,0,2,1,0.46147487,2029.0
115,0,0.0,0,0,2,0.022331188,2029.0
116,1,2.0,0,2,4,0.48019066,2029.0
117,1,52.95583394919633,0,2,3,0.31852487,2029.0
118,1,20.074233759011843,0,3,2,0.084769025,2029.0
119,1,22.354898521549142,0,2,2,0.3703566,2029.0
120,1,90.80995514411003,0,2,1,0.34939313,2029.0
121,1,82.61964630988767,0,2,1,0.43557742,2029.0
122,1,141.1907066833723,0,3,5,0.28479296,2029.0
123,1,173.5362656036196,0,3,1,0.20905356,2029.0
124,1,84.728566453008,0,3,1,0.19905491,2029.0
125,1,21.540282136224505,0,2,2,0.44399697,2029.0
126,1,62.709550360727114,0,2,0,0.32490948,2029.0
127,1,26.374900707918407,0,2,2,0.4146022,2029.0
128,1,70.91890906921043,0,2,1,0.4026268,2029.0
129,1,18.19667781425093,0,3,2,0.19107348,2029.0
130,1,2.0,0,2,5,0.3349175,2029.0
131,1,114.67455298184548,0,2,4,0.46669093,2029.0
132,1,2.0,0,2,5,0.43769652,2029.0
133,1,51.79954993259441,0,2,3,0.2670974,2029.0
134,1,187.74431012952607,0,3,4,0.17293337,2029.0
135,1,62.33119814842184,0,2,0,0.36640307,2029.0
136,0,0.0,0,0,1,0.033866182,2029.0
137,1,87.27392642631811,0,2,0,0.36919636,2029.0
138,0,0.0,0,0,4,0.19139418,2029.0
139,1,399.45195094250835,0,4,5,0.268292,2029.0
140,1,62.693010851917066,0,2,0,0.37845373,2029.0
141,1,65.77185487134204,0,2,0,0.25036937,2029.0
142,0,95.219178209717,0,2,5,0.065617844,2029.0
143,1,129.08459982858065,0,2,4,0.25275496,2029.0
144,1,55.04927361012907,0,2,3,0.26416257,2029.0
145,1,65.52240620611231,0,2,0,0.29655823,2029.0
146,1,64.6785950429905,0,2,0,0.24938577,2029.0
147,1,470.86519138372483,0,4,0,0.12108218,2029.0
148,1,2.0,0,2,5,0.41025808,2029.0
149,1,18.476794724248116,0,2,2,0.26171193,2029.0
150,1,2.0,0,2,5,0.30761144,2029.0
151,0,0.0,0,0,2,0.045718074,2029.0
152,1,89.62573775542057,0,2,1,0.45690033,2029.0
153,1,155.70247508578743,0,4,4,0.22781116,2029.0
154,1,61.988154297497395,0,2,3,0.2315537,2029.0
155,1,78.02037355621036,0,2,0,0.37894154,2029.0
156,1,66.45651986315235,0,2,0,0.39342812,2029.0
157,0,0.0,0,0,0,0.020511592,2029.0
158,0,0.0,0,0,3,0.040739104,2029.0
159,1,323.19336662165426,0,5,0,0.2777096,2029.0
160,1,162.11392339721755,0,3,5,0.092402175,2029.0
161,1,131.58009461925678,0,2,4,0.44720507,2029.0
162,1,101.04460870240906,0,2,1,0.41731718,2029.0
163,1,50.74253345738285,0,2,3,0.32426035,2029.0
164,1,170.42439638368074,0,5,1,0.07650459,2029.0
165,1,175.83514309526282,0,3,1,0.2986543,2029.0
166,1,194.62597380810786,0,5,1,0.06970635,2029.0
167,1,202.84839728086547,0,3,3,0.11397963,2029.0
168,0,117.16903286299944,0,1,4,0.019422237,2029.0
169,1,216.03449323558675,0,3,5,0.16814339,2029.0
170,1,22.83113356865654,0,2,2,0.26542437,2029.0
171,1,18.449270249330507,0,2,2,0.32785344,2029.0
172,1,66.88424045440071,0,2,0,0.42789423,2029.0
173,1,67.69015910501595,0,2,0,0.49497673,2029.0
174,1,52.895474709208365,0,3,4,0.33615234,2029.0
175,1,62.5949369625846,0,2,0,0.47443533,2029.0
176,1,55.81244762897671,0,2,3,0.43977556,2029.0
177,1,66.30203597850254,0,2,0,0.40633166,2029.0
178,1,182.2436207540291,0,5,1,0.08318069,2029.0
179,1,73.3471630797648,0,2,1,0.42933592,2029.0
180,1,93.07456360160815,0,2,1,0.21971942,2029.0
181,1,66.08477705439805,0,2,0,0.42984053,2029.0
182,1,88.77179317340482,0,2,1,0.46940452,2029.0
183,1,148.35481073019798,0,2,4,0.49357435,2029.0
184,1,141.0471940385668,0,2,5,0.40441594,2029.0
185,1,2.0,0,2,5,0.30260485,2029.0
186,1,18.339791036622387,0,2,2,0.36372498,2029.0
187,1,119.5743261762703,0,2,4,0.4208732,2029.0
188,0,18.226859478493452,0,1,0,0.1266318,2029.0
189,1,23.873052517950136,0,2,2,0.46613234,2029.0
190,1,120.15833577933867,0,2,4,0.42222497,2029.0
191,1,2.0,0,2,5,0.29427138,2029.0
192,1,85.41049731737338,0,2,4,0.43413696,2029.0
193,1,133.69244689889993,0,3,0,0.41529766,2029.0
194,1,59.73024083931369,0,2,3,0.2271583,2029.0
195,1,68.04605707900791,0,2,0,0.35482144,2029.0
196,1,52.3867448523345,0,2,3,0.4413621,2029.0
197,1,170.0158162749708,0,2,5,0.49171013,2029.0
198,0,0.0,0,0,4,0.19910139,2029.0
199,1,70.19843291242287,0,3,1,0.15337618,2029.0
200,1,54.46791873412136,0,2,3,0.43671584,2029.0
201,1,77.28058901451054,0,2,1,0.20678052,2029.0
202,1,474.76603890090183,0,6,0,0.028300578,2029.0
203,1,50.874782635144626,0,2,3,0.37135768,2029.0
204,1,47.965747024455865,0,3,4,0.3471917,2029.0
205,1,17.108827489429455,0,2,2,0.42341295,2029.0
206,1,62.06682693830463,0,3,3,0.13356695,2029.0
207,1,89.68780215333378,0,2,1,0.33080223,2029.0
208,0,0.0,0,0,3,0.0065421276,2029.0
209,1,2.0,0,2,5,0.4492806,2029.0
210,1,23.442401664443985,0,2,2,0.44087633,2029.0
211,1,64.09590404898111,0,2,0,0.3536085,2029.0
212,1,144.28789790073324,0,3,0,0.35200328,2029.0
213,1,22.415774556574927,0,3,2,0.08439399,2029.0
214,1,53.6464886100449,0,2,3,0.34045577,2029.0
215,1,41.938089730173814,0,3,2,0.10532403,2029.0
216,0,0.0,0,0,2,0.026177756,2029.0
217,1,70.82388735327513,0,2,1,0.33204913,2029.0
218,1,22.86118861094172,0,2,2,0.363415,2029.0
219,1,139.5667648813536,0,2,4,0.38247713,2029.0
220,1,22.512984020901634,0,2,2,0.21949126,2029.0
221,1,52.271622178192985,0,2,3,0.48752362,2029.0
222,1,203.21976218475743,0,3,3,0.20120652,2029.0
223,1,76.16933618896755,0,2,1,0.22248054,2029.0
224,1,125.24158536708403,0,2,4,0.33702374,2029.0
225,1,68.89410805814981,0,2,1,0.29666713,2029.0
226,1,81.37892689369943,0,2,1,0.43181947,2029.0
227,1,2.0,0,2,5,0.35235018,2029.0
228,1,2.0,0,2,5,0.40049136,2029.0
229,1,400.0084793347749,0,6,3,0.06763459,2029.0
230,1,19.95176524302081,0,2,2,0.38521287,2029.0
231,1,68.46649779161551,0,2,0,0.41685623,2029.0
232,0,0.0,0,0,2,0.045145836,2029.0
233,1,62.4705087909336,0,2,0,0.4185829,2029.0
234,1,110.2771084648492,0,2,1,0.47774523,2029.0
235,1,75.07721269189754,0,2,1,0.2861599,2029.0
236,1,87.20704375307726,0,2,1,0.44053948,2029.0
237,0,5.214400484503585,0,2,2,0.010617881,2029.0
238,1,20.098911266096433,0,2,2,0.3169724,2029.0
239,0,106.02337458482887,0,1,1,0.04645854,2029.0
240,1,319.21696365824766,0,5,4,0.1403595,2029.0
241,1,117.13823040625172,0,2,5,0.47650644,2029.0
242,1,64.63127010208211,0,2,0,0.40670532,2029.0
243,1,162.981995879922,0,3,0,0.10797755,2029.0
244,1,61.27300619501338,0,2,0,0.45535955,2029.0
245,1,18.678944602758094,0,2,2,0.35947156,2029.0
246,1,201.47435814531315,0,3,4,0.16164671,2029.0
247,1,99.54132568654565,0,2,1,0.2980926,2029.0
248,1,121.31760401478122,0,2,4,0.33325905,2029.0
249,1,91.62829909574994,0,2,4,0.41507608,2029.0
250,1,357.7796033503083,0,5,3,0.0734947,2029.0
251,1,50.92933731968169,0,3,2,0.18656214,2029.0
252,1,128.99925913722709,0,3,4,0.21889861,2029.0
253,1,134.0904964510884,0,2,4,0.41177663,2029.0
254,1,83.85699055466793,0,2,1,0.42024276,2029.0
255,1,144.9734303165153,0,2,4,0.47205198,2029.0
256,1,94.42022448066218,0,2,1,0.3064706,2029.0
257,1,2.0,0,2,4,0.48893017,2029.0
258,1,18.8021992418755,0,2,2,0.3511629,2029.0
259,1,52.690756784314814,0,2,3,0.2888813,2029.0
260,1,55.642936262620495,0,2,3,0.28846988,2029.0
261,1,53.84001530312778,0,2,3,0.429453,2029.0
262,1,2.0,0,2,5,0.32750472,2029.0
263,0,19.879718440156072,0,1,2,0.029342731,2029.0
264,1,157.51788016708736,0,2,3,0.44784394,2029.0
265,1,157.28874560463038,0,3,4,0.27954152,2029.0
266,1,18.64918842297402,0,2,2,0.40753618,2029.0
267,1,194.71436555908525,0,3,3,0.19205615,2029.0
268,1,123.17716352856795,0,2,4,0.35751137,2029.0
269,1,143.36572371309427,0,4,4,0.21493736,2029.0
270,1,87.12283973022535,0,2,4,0.44617018,2029.0
271,1,19.71596785270868,0,2,2,0.45926684,2029.0
272,1,65.00246338867143,0,2,0,0.3663623,2029.0
273,1,121.4852985307011,0,2,4,0.31655756,2029.0
274,1,2.0,0,2,5,0.46392575,2029.0
275,1,52.99312283932295,0,2,3,0.41595057,2029.0
276,1,342.2591076648979,0,4,4,0.13214068,2029.0
277,1,56.81747055618802,0,2,3,0.41803068,2029.0
278,1,172.6158329005042,0,3,3,0.3371563,2029.0
279,1,19.78739379983991,0,2,2,0.36448222,2029.0
280,1,71.96879744597993,0,2,0,0.23066026,2029.0
281,1,49.16242221085993,0,2,3,0.36225736,2029.0
282,1,18.68205952065717,0,2,2,0.48862976,2029.0
283,0,0.0,0,0,0,0.054392572,2029.0
284,1,2.0,0,2,5,0.30818832,2029.0
285,1,48.910361685655886,0,2,0,0.41162327,2029.0
286,1,17.02264945944507,0,2,2,0.29036224,2029.0
287,0,431.8396341049645,0,2,4,0.003916014,2029.0
288,1,21.68267320909821,0,2,2,0.41075397,2029.0
289,0,0.0,0,0,1,0.0457588,2029.0
290,1,143.37495436975087,0,3,0,0.15199338,2029.0
291,1,17.15973116880957,0,2,2,0.34793466,2029.0
292,1,81.47369981945741,0,2,1,0.3944168,2029.0
293,1,64.63435594613297,0,2,0,0.3718648,2029.0
294,1,67.44553783441118,0,2,0,0.46724665,2029.0
295,0,422.9097759965331,0,2,4,3.7405757e-06,2029.0
296,1,2.0,0,2,1,0.4947515,2029.0
297,0,0.0,0,0,1,0.032981217,2029.0
298,1,2.0,0,2,5,0.36091068,2029.0
299,1,441.97475187810994,0,5,4,0.08811139,2029.0
