user_idx,recourse,cost,elicitation,length,mixture_class,model_score,seed
49,1,75.00333638518529,0,2,1,0.25542754,2027.0
50,1,58.11899563909171,0,2,3,0.24427184,2027.0
51,1,49.89782624219802,0,3,2,0.19259764,2027.0
52,0,271.62048034490454,0,3,3,0.0148953395,2027.0
53,1,2.0,0,2,5,0.23262435,2027.0
54,1,22.712059477163475,0,2,3,0.41967997,2027.0
55,1,97.78909650711327,0,2,4,0.44244036,2027.0
56,1,154.32196649326593,0,3,4,0.38725168,2027.0
57,1,35.78868050789191,0,3,0,0.3893526,2027.0
58,1,34.536878000898334,0,2,0,0.45700473,2027.0
59,0,299.21850917322524,0,3,5,0.05355907,2027.0
60,1,171.14458719289277,0,3,3,0.17712347,2027.0
61,1,110.57758064512743,0,3,0,0.36937234,2027.0
62,1,58.03097939040131,0,2,3,0.21894126,2027.0
63,1,60.996568154055936,0,2,1,0.42190775,2027.0
64,1,125.74625690784045,0,2,3,0.46836728,2027.0
65,1,312.2780561507357,0,6,4,0.0495892,2027.0
66,1,23.904774132713605,0,2,2,0.28812122,2027.0
67,1,2.0,0,2,1,0.48952356,2027.0
68,1,2.0,0,2,5,0.39331087,2027.0
69,1,122.95935886165489,0,2,4,0.28451428,2027.0
70,1,267.63681158376323,0,4,1,0.09551787,2027.0
71,1,180.06190144566838,0,3,1,0.18105909,2027.0
72,1,2.0,0,2,5,0.22406389,2027.0
73,1,80.6571394402093,0,2,1,0.36595842,2027.0
74,1,2.0,0,2,5,0.45090666,2027.0
75,1,280.4103275154324,0,6,1,0.04248625,2027.0
76,1,100.76957051649359,0,3,1,0.36208865,2027.0
77,1,81.37448807658728,0,2,0,0.31619415,2027.0
78,1,78.53825558254324,0,2,1,0.36974776,2027.0
79,1,2.0,0,2,0,0.48677397,2027.0
80,1,281.7559818483717,0,4,3,0.23054734,2027.0
81,1,31.580950436681903,0,2,2,0.34845668,2027.0
82,1,17.493392514811795,0,2,2,0.33989123,2027.0
83,1,20.32584835483304,0,2,2,0.36896226,2027.0
84,1,446.5274981377747,0,5,5,0.09821548,2027.0
85,1,73.66406624101074,0,2,1,0.33328345,2027.0
86,1,53.060913296887534,0,3,2,0.1883943,2027.0
87,1,99.9254393161891,0,2,2,0.39435813,2027.0
88,1,350.7606942502698,0,3,0,0.11898716,2027.0
89,1,62.06134052225676,0,2,3,0.36554846,2027.0
90,1,2.0,0,2,5,0.3399656,2027.0
91,1,33.392919822095685,0,3,0,0.33165437,2027.0
92,1,138.6964249855276,0,4,0,0.28240612,2027.0
93,1,74.12575934671634,0,2,1,0.30861905,2027.0
94,1,57.83910205868841,0,2,3,0.35949633,2027.0
95,1,70.69652778765763,0,2,0,0.35923228,2027.0
96,1,2.0,0,2,5,0.43642706,2027.0
97,1,2.0,0,2,5,0.21530817,2027.0
98,1,67.63725099109679,0,2,1,0.44702718,2027.0
99,0,84.69385394254098,0,2,3,0.025862535,2027.0
100,1,61.72397550236373,0,2,3,0.39646238,2027.0
101,1,163.7148710489934,0,4,2,0.25159973,2027.0
102,1,16.531122775955136,0,2,2,0.47128367,2027.0
103,1,51.39506552560562,0,3,2,0.13613944,2027.0
104,1,2.0,0,2,5,0.36576188,2027.0
105,1,170.55199791776226,0,2,5,0.3833653,2027.0
106,1,380.578103642434,0,4,5,0.06883639,2027.0
107,1,80.06797907660784,0,2,1,0.33127505,2027.0
108,1,156.6188140600509,0,2,4,0.2840253,2027.0
109,1,410.94412686463124,0,5,5,0.07401914,2027.0
110,1,2.0,0,2,5,0.42120993,2027.0
111,1,262.12330643445426,0,3,3,0.35371596,2027.0
112,1,206.615161403104,0,3,3,0.14696336,2027.0
113,1,614.0266670275371,0,6,0,0.14358589,2027.0
114,1,61.71456599209336,0,2,1,0.46147487,2027.0
115,0,128.2111511034306,0,3,2,0.022331188,2027.0
116,1,2.0,0,2,4,0.48019066,2027.0
117,1,60.83926694561624,0,2,3,0.31852487,2027.0
118,1,131.3119541769429,0,4,2,0.084769025,2027.0
119,1,23.69973241476695,0,2,2,0.3703566,2027.0
120,1,94.49917540021632,0,2,1,0.34939313,2027.0
121,1,69.60170546254261,0,2,1,0.43557742,2027.0
122,1,446.92104471433146,0,4,5,0.28479296,2027.0
123,1,265.50989703249087,0,4,1,0.20905356,2027.0
124,1,77.95191930781529,0,3,1,0.19905491,2027.0
125,1,17.105893998826488,0,2,2,0.44399697,2027.0
126,1,36.15364489833536,0,3,0,0.32490948,2027.0
127,1,21.655124291739067,0,2,2,0.4146022,2027.0
128,1,74.62718938743402,0,2,1,0.4026268,2027.0
129,1,130.9096327096459,0,4,2,0.19107348,2027.0
130,1,2.0,0,2,5,0.3349175,2027.0
131,1,84.45940940535489,0,2,4,0.46669093,2027.0
132,1,2.0,0,2,5,0.43769652,2027.0
133,1,357.09365802362936,0,4,3,0.2670974,2027.0
134,1,214.2507388906236,0,3,4,0.17293337,2027.0
135,1,70.2661778624134,0,2,0,0.36640307,2027.0
136,0,173.33260511316848,0,2,1,0.033866182,2027.0
137,1,103.47626716436966,0,3,0,0.36919636,2027.0
138,1,237.9639182542213,0,5,4,0.19139418,2027.0
139,1,279.8979452576067,0,4,5,0.268292,2027.0
140,1,112.48247210533826,0,3,0,0.37845373,2027.0
141,1,73.64706860278082,0,2,0,0.25036937,2027.0
142,0,144.36150635450568,0,2,5,0.065617844,2027.0
143,1,137.7351093684325,0,2,4,0.25275496,2027.0
144,1,323.3031887273619,0,4,3,0.26416257,2027.0
145,1,73.44885808956745,0,2,0,0.29655823,2027.0
146,1,72.47731369221577,0,2,0,0.24938577,2027.0
147,1,480.1075473264518,0,5,0,0.12108218,2027.0
148,1,2.0,0,2,5,0.41025808,2027.0
149,1,19.711479561460337,0,2,2,0.26171193,2027.0
150,1,2.0,0,2,5,0.30761144,2027.0
151,0,14.681954060742385,0,1,2,0.045718074,2027.0
152,1,2.0,0,2,1,0.45690033,2027.0
153,1,155.70247508578743,0,4,4,0.22781116,2027.0
154,1,61.988154297497395,0,2,3,0.2315537,2027.0
155,1,85.92158250418203,0,2,0,0.37894154,2027.0
156,1,74.52971570229829,0,2,0,0.39342812,2027.0
157,0,151.32727335799808,0,3,0,0.020511592,2027.0
158,0,86.53644517126,0,2,3,0.040739104,2027.0
159,1,323.19336662165426,0,5,0,0.2777096,2027.0
160,1,421.13848061914086,0,5,5,0.092402175,2027.0
161,1,101.7184141733058,0,2,4,0.44720507,2027.0
162,1,87.8280875222648,0,2,1,0.41731718,2027.0
163,1,58.44602247387541,0,2,3,0.32426035,2027.0
164,1,170.42439638368074,0,5,1,0.07650459,2027.0
165,1,102.2852751936332,0,4,1,0.2986543,2027.0
166,1,194.62597380810786,0,5,1,0.06970635,2027.0
167,1,202.84839728086547,0,3,3,0.11397963,2027.0
168,0,258.79638079803215,0,3,4,0.019422237,2027.0
169,1,216.03449323558675,0,3,5,0.16814339,2027.0
170,1,24.195586169936433,0,2,2,0.26542437,2027.0
171,1,19.582626498904276,0,2,2,0.32785344,2027.0
172,1,38.8566690257221,0,2,0,0.42789423,2027.0
173,1,39.96412238801461,0,2,0,0.49497673,2027.0
174,1,52.895474709208365,0,3,4,0.33615234,2027.0
175,1,35.31022225794827,0,2,0,0.47443533,2027.0
176,1,28.31967107727599,0,2,3,0.43977556,2027.0
177,1,2.0,0,2,0,0.40633166,2027.0
178,1,182.2436207540291,0,5,1,0.08318069,2027.0
179,1,59.683007844363594,0,2,1,0.42933592,2027.0
180,1,93.07456360160815,0,2,1,0.21971942,2027.0
181,1,38.81718663448547,0,2,0,0.42984053,2027.0
182,1,75.33297401885919,0,2,1,0.46940452,2027.0
183,1,118.4389001669779,0,2,4,0.49357435,2027.0
184,1,141.0471940385668,0,2,5,0.40441594,2027.0
185,1,2.0,0,2,5,0.30260485,2027.0
186,1,19.69991862483698,0,2,2,0.36372498,2027.0
187,1,89.29225729962373,0,2,4,0.4208732,2027.0
188,1,360.4945973904536,0,6,0,0.1266318,2027.0
189,1,20.486010727052857,0,2,2,0.46613234,2027.0
190,1,90.44495391938746,0,2,4,0.42222497,2027.0
191,1,2.0,0,2,5,0.29427138,2027.0
192,1,91.49901461055912,0,3,4,0.43413696,2027.0
193,1,38.47358429262922,0,2,0,0.41529766,2027.0
194,1,59.73024083931369,0,2,3,0.2271583,2027.0
195,1,75.83497933693278,0,2,0,0.35482144,2027.0
196,1,319.9011686269039,0,3,3,0.4413621,2027.0
197,1,143.04547575637324,0,2,5,0.49171013,2027.0
198,1,233.4010408079028,0,5,4,0.19910139,2027.0
199,1,163.14572418954577,0,3,1,0.15337618,2027.0
200,1,26.788923302525138,0,2,3,0.43671584,2027.0
201,1,77.28058901451054,0,2,1,0.20678052,2027.0
202,0,149.3717041224443,0,3,0,0.028300578,2027.0
203,1,58.702173173626576,0,2,3,0.37135768,2027.0
204,1,47.965747024455865,0,3,4,0.3471917,2027.0
205,1,12.783945902722735,0,2,2,0.42341295,2027.0
206,1,62.06682693830463,0,3,3,0.13356695,2027.0
207,1,93.49145602827194,0,2,1,0.33080223,2027.0
208,0,266.16937560943074,0,3,3,0.0065421276,2027.0
209,1,2.0,0,2,5,0.4492806,2027.0
210,1,18.849587642231143,0,2,2,0.44087633,2027.0
211,1,72.06421648347839,0,2,0,0.3536085,2027.0
212,1,121.0797994564729,0,3,0,0.35200328,2027.0
213,1,47.72147433382044,0,4,2,0.08439399,2027.0
214,1,61.50422441003674,0,2,3,0.34045577,2027.0
215,1,176.12282431556602,0,4,2,0.10532403,2027.0
216,0,128.83969316729946,0,2,2,0.026177756,2027.0
217,1,74.70551831378147,0,2,1,0.33204913,2027.0
218,1,24.119393140565254,0,2,2,0.363415,2027.0
219,1,148.07062988248498,0,2,4,0.38247713,2027.0
220,1,22.512984020901634,0,2,2,0.21949126,2027.0
221,1,108.08842708051927,0,2,3,0.48752362,2027.0
222,1,203.21976218475743,0,3,3,0.20120652,2027.0
223,1,76.16933618896755,0,2,1,0.22248054,2027.0
224,1,133.75912163856714,0,2,4,0.33702374,2027.0
225,1,224.17460229709405,0,4,1,0.29666713,2027.0
226,1,68.35817226780578,0,2,1,0.43181947,2027.0
227,1,2.0,0,2,5,0.35235018,2027.0
228,1,146.1978996554492,0,2,5,0.40049136,2027.0
229,1,400.0084793347749,0,6,3,0.06763459,2027.0
230,1,21.427426589964107,0,2,2,0.38521287,2027.0
231,1,40.698133835377185,0,2,0,0.41685623,2027.0
232,0,129.68780665074328,0,3,2,0.045145836,2027.0
233,1,34.91722137677405,0,2,0,0.4185829,2027.0
234,1,96.6365714869285,0,2,1,0.47774523,2027.0
235,1,78.76515043909988,0,2,1,0.2861599,2027.0
236,1,74.24563090521633,0,2,1,0.44053948,2027.0
237,0,132.26460308867738,0,3,2,0.010617881,2027.0
238,1,21.421941848501575,0,2,2,0.3169724,2027.0
239,0,279.2757487692082,0,3,1,0.04645854,2027.0
240,1,319.21696365824766,0,5,4,0.1403595,2027.0
241,1,117.13823040625172,0,2,5,0.47650644,2027.0
242,1,2.0,0,2,0,0.40670532,2027.0
243,1,187.3359337691768,0,4,0,0.10797755,2027.0
244,1,33.233156466909655,0,2,0,0.45535955,2027.0
245,1,19.940857871977737,0,2,2,0.35947156,2027.0
246,1,260.7217434558749,0,4,4,0.16164671,2027.0
247,1,103.35410054746046,0,2,1,0.2980926,2027.0
248,1,129.9569118444409,0,2,4,0.33325905,2027.0
249,1,94.98504624311477,0,2,4,0.41507608,2027.0
250,1,257.46639886345105,0,4,3,0.0734947,2027.0
251,1,56.799532795173896,0,3,2,0.18656214,2027.0
252,1,136.739233733244,0,2,4,0.21889861,2027.0
253,1,114.3860326236905,0,3,4,0.41177663,2027.0
254,1,70.52475812899301,0,2,1,0.42024276,2027.0
255,1,115.89266946482331,0,2,4,0.47205198,2027.0
256,1,98.17021615045519,0,2,1,0.3064706,2027.0
257,1,2.0,0,2,4,0.48893017,2027.0
258,1,19.9712167325904,0,2,2,0.3511629,2027.0
259,1,60.605902807328064,0,2,3,0.2888813,2027.0
260,1,63.40604846298737,0,2,3,0.28846988,2027.0
261,1,25.75970316652136,0,2,3,0.429453,2027.0
262,1,2.0,0,2,5,0.32750472,2027.0
263,0,134.18436843908628,0,3,2,0.029342731,2027.0
264,1,23.615128976111308,0,2,3,0.44784394,2027.0
265,1,82.30907608789244,0,4,4,0.27954152,2027.0
266,1,19.878503496041056,0,2,2,0.40753618,2027.0
267,1,196.71079368536437,0,3,3,0.19205615,2027.0
268,1,131.73768095620954,0,2,4,0.35751137,2027.0
269,1,141.46432292783007,0,4,4,0.21493736,2027.0
270,1,93.3331601512633,0,3,4,0.44617018,2027.0
271,1,15.227011033669868,0,2,2,0.45926684,2027.0
272,1,38.07991391411477,0,3,0,0.3663623,2027.0
273,1,130.01355311578223,0,2,4,0.31655756,2027.0
274,1,134.62159482862535,0,2,5,0.46392575,2027.0
275,1,25.099828154353432,0,2,3,0.41595057,2027.0
276,1,342.2591076648979,0,4,4,0.13214068,2027.0
277,1,29.03257573851188,0,2,3,0.41803068,2027.0
278,1,287.2024514330032,0,3,3,0.3371563,2027.0
279,1,20.987545042629982,0,2,2,0.36448222,2027.0
280,1,71.96879744597993,0,2,0,0.23066026,2027.0
281,1,56.903465870216856,0,2,3,0.36225736,2027.0
282,1,20.02000591197563,0,2,2,0.48862976,2027.0
283,0,36.49391931861142,0,2,0,0.054392572,2027.0
284,1,2.0,0,2,5,0.30818832,2027.0
285,1,112.79262269120362,0,3,0,0.41162327,2027.0
286,1,18.111282208454075,0,2,2,0.29036224,2027.0
287,0,281.23248622094417,0,3,4,0.003916014,2027.0
288,1,23.038444403096733,0,2,2,0.41075397,2027.0
289,0,192.2497943906754,0,2,1,0.0457588,2027.0
290,1,196.0999951954446,0,6,0,0.15199338,2027.0
291,1,18.670810840992196,0,2,2,0.34793466,2027.0
292,1,85.10578910823394,0,2,1,0.3944168,2027.0
293,1,72.50705874206996,0,2,0,0.3718648,2027.0
294,1,24.788023614624304,0,2,0,0.46724665,2027.0
295,0,207.06108216218962,0,2,4,3.7405757e-06,2027.0
296,1,2.0,0,2,1,0.4947515,2027.0
297,0,278.4736064872159,0,3,1,0.032981217,2027.0
298,1,2.0,0,2,5,0.36091068,2027.0
299,1,441.97475187810994,0,5,4,0.08811139,2027.0
