user_idx,recourse,cost,elicitation,length,mixture_class,model_score,seed
64,1,166.81803007937256,0,2,3,0.46836728,2026.0
65,1,314.93279455970384,0,5,4,0.0495892,2026.0
66,1,23.904774132713605,0,2,2,0.28812122,2026.0
67,1,90.25630583482483,0,2,1,0.48952356,2026.0
68,1,2.0,0,2,5,0.39331087,2026.0
69,1,122.95935886165489,0,2,4,0.28451428,2026.0
70,1,264.3354948570385,0,4,1,0.09551787,2026.0
71,1,180.06190144566838,0,3,1,0.18105909,2026.0
72,1,2.0,0,2,5,0.22406389,2026.0
73,1,2.0,0,2,1,0.36595842,2026.0
74,1,2.0,0,2,5,0.45090666,2026.0
75,1,283.92510918258955,0,6,1,0.04248625,2026.0
76,1,107.47665847853372,0,2,1,0.36208865,2026.0
77,1,81.37448807658728,0,2,0,0.31619415,2026.0
78,1,78.53825558254324,0,2,1,0.36974776,2026.0
79,1,70.45636279097499,0,2,0,0.48677397,2026.0
80,1,281.7559818483717,0,4,3,0.23054734,2026.0
81,1,31.580950436681903,0,2,2,0.34845668,2026.0
82,1,17.493392514811795,0,2,2,0.33989123,2026.0
83,1,20.32584835483304,0,2,2,0.36896226,2026.0
84,1,295.0004420280994,0,4,5,0.09821548,2026.0
85,1,73.66406624101074,0,2,1,0.33328345,2026.0
86,1,21.572352658126874,0,2,2,0.1883943,2026.0
87,1,19.001718387876366,0,2,2,0.39435813,2026.0
88,1,350.9016002860959,0,3,0,0.11898716,2026.0
89,1,62.06134052225676,0,2,3,0.36554846,2026.0
90,1,2.0,0,2,5,0.3399656,2026.0
91,1,68.10396446263454,0,2,0,0.33165437,2026.0
92,1,72.16591286774167,0,2,0,0.28240612,2026.0
93,1,74.12575934671634,0,2,1,0.30861905,2026.0
94,1,57.83910205868841,0,2,3,0.35949633,2026.0
95,1,70.69652778765763,0,2,0,0.35923228,2026.0
96,1,2.0,0,2,5,0.43642706,2026.0
97,1,2.0,0,2,5,0.21530817,2026.0
98,1,84.17602839019096,0,2,1,0.44702718,2026.0
99,0,336.00146288070545,0,3,3,0.025862535,2026.0
100,1,61.72397550236373,0,2,3,0.39646238,2026.0
101,1,184.7242767933309,0,4,2,0.25159973,2026.0
102,1,22.05042646444919,0,2,2,0.47128367,2026.0
103,1,51.39506552560562,0,3,2,0.13613944,2026.0
104,1,2.0,0,2,5,0.36576188,2026.0
105,1,170.55199791776226,0,2,5,0.3833653,2026.0
106,1,740.0173247075973,0,6,5,0.06883639,2026.0
107,1,80.06797907660784,0,2,1,0.33127505,2026.0
108,1,156.6188140600509,0,2,4,0.2840253,2026.0
109,1,339.68333282785056,0,4,5,0.07401914,2026.0
110,1,157.9013777426579,0,2,5,0.42120993,2026.0
111,1,216.47106996983126,0,3,3,0.35371596,2026.0
112,1,206.615161403104,0,3,3,0.14696336,2026.0
113,0,106.7003539164857,0,1,0,0.14358589,2026.0
114,1,88.38025602204084,0,2,1,0.46147487,2026.0
115,0,131.10082829999257,0,4,2,0.022331188,2026.0
116,1,2.0,0,2,4,0.48019066,2026.0
117,1,60.83926694561624,0,2,3,0.31852487,2026.0
118,1,22.01867170346225,0,3,2,0.084769025,2026.0
119,1,23.69973241476695,0,2,2,0.3703566,2026.0
120,1,94.49917540021632,0,2,1,0.34939313,2026.0
121,1,86.33905798055767,0,2,1,0.43557742,2026.0
122,1,285.3817018488677,0,3,5,0.28479296,2026.0
123,0,117.77124093160224,0,1,1,0.20905356,2026.0
124,1,77.95191930781529,0,3,1,0.19905491,2026.0
125,1,22.80725017548108,0,2,2,0.44399697,2026.0
126,1,70.58266620712476,0,2,0,0.32490948,2026.0
127,1,27.723408255398216,0,2,2,0.4146022,2026.0
128,1,74.62718938743402,0,2,1,0.4026268,2026.0
129,1,282.87644950713434,0,4,2,0.19107348,2026.0
130,1,2.0,0,2,5,0.3349175,2026.0
131,1,123.30745114655707,0,2,4,0.46669093,2026.0
132,1,2.0,0,2,5,0.43769652,2026.0
133,1,444.8025382344722,0,5,3,0.2670974,2026.0
134,1,214.2507388906236,0,3,4,0.17293337,2026.0
135,1,70.2661778624134,0,2,0,0.36640307,2026.0
136,0,0.0,0,0,1,0.033866182,2026.0
137,1,87.27392642631811,0,2,0,0.36919636,2026.0
138,0,89.75523228805945,0,1,4,0.19139418,2026.0
139,1,430.84750527059526,0,4,5,0.268292,2026.0
140,1,101.39315183958365,0,2,0,0.37845373,2026.0
141,1,73.64706860278082,0,2,0,0.25036937,2026.0
142,1,486.4614639278884,0,5,5,0.065617844,2026.0
143,1,137.7351093684325,0,2,4,0.25275496,2026.0
144,1,323.3031887273619,0,4,3,0.26416257,2026.0
145,1,73.44885808956745,0,2,0,0.29655823,2026.0
146,1,72.47731369221577,0,2,0,0.24938577,2026.0
147,1,480.1075473264518,0,5,0,0.12108218,2026.0
148,1,2.0,0,2,5,0.41025808,2026.0
149,1,19.711479561460337,0,2,2,0.26171193,2026.0
150,1,2.0,0,2,5,0.30761144,2026.0
151,1,277.44955634992294,0,6,2,0.045718074,2026.0
152,1,2.0,0,2,1,0.45690033,2026.0
153,1,157.23150623942138,0,3,4,0.22781116,2026.0
154,1,61.988154297497395,0,2,3,0.2315537,2026.0
155,1,85.92158250418203,0,2,0,0.37894154,2026.0
156,1,74.52971570229829,0,2,0,0.39342812,2026.0
157,0,202.04870932993367,0,3,0,0.020511592,2026.0
158,0,328.7672199341655,0,4,3,0.040739104,2026.0
159,0,0.0,0,0,0,0.2777096,2026.0
160,1,289.0383527725277,0,4,5,0.092402175,2026.0
161,1,68.06846678427615,0,2,4,0.44720507,2026.0
162,1,104.82075761102172,0,2,1,0.41731718,2026.0
163,1,58.44602247387541,0,2,3,0.32426035,2026.0
164,1,236.24620820809065,0,4,1,0.07650459,2026.0
165,1,102.2852751936332,0,4,1,0.2986543,2026.0
166,1,284.7794668184416,0,4,1,0.06970635,2026.0
167,1,203.77360046687335,0,3,3,0.11397963,2026.0
168,0,344.0293994399652,0,3,4,0.019422237,2026.0
169,1,124.2863716453312,0,3,5,0.16814339,2026.0
170,1,24.195586169936433,0,2,2,0.26542437,2026.0
171,1,19.582626498904276,0,2,2,0.32785344,2026.0
172,1,74.89211800545175,0,2,0,0.42789423,2026.0
173,1,75.61188388130203,0,2,0,0.49497673,2026.0
174,1,59.12223554978885,0,2,4,0.33615234,2026.0
175,1,70.39056973533783,0,2,0,0.47443533,2026.0
176,1,63.667526643748346,0,2,3,0.43977556,2026.0
177,1,74.2248489879696,0,2,0,0.40633166,2026.0
178,1,182.2436207540291,0,5,1,0.08318069,2026.0
179,1,77.25120743273656,0,2,1,0.42933592,2026.0
180,1,93.07456360160815,0,2,1,0.21971942,2026.0
181,1,73.87551717437306,0,2,0,0.42984053,2026.0
182,1,89.94715355191752,0,2,1,0.46940452,2026.0
183,1,156.90221374826083,0,2,4,0.49357435,2026.0
184,1,141.0471940385668,0,2,5,0.40441594,2026.0
185,1,2.0,0,2,5,0.30260485,2026.0
186,1,19.69991862483698,0,2,2,0.36372498,2026.0
187,1,128.2263458553122,0,2,4,0.4208732,2026.0
188,0,0.0,0,0,0,0.1266318,2026.0
189,1,24.840778743920787,0,2,2,0.46613234,2026.0
190,1,128.64787345361043,0,2,4,0.42222497,2026.0
191,1,2.0,0,2,5,0.29427138,2026.0
192,1,91.49901461055912,0,3,4,0.43413696,2026.0
193,1,131.22648746022625,0,3,0,0.41529766,2026.0
194,1,59.73024083931369,0,2,3,0.2271583,2026.0
195,1,75.83497933693278,0,2,0,0.35482144,2026.0
196,1,55.25216605412126,0,2,3,0.4413621,2026.0
197,1,170.0158162749708,0,2,5,0.49171013,2026.0
198,0,79.20571044110083,0,1,4,0.19910139,2026.0
199,1,163.14572418954577,0,3,1,0.15337618,2026.0
200,1,54.923645501181475,0,2,3,0.43671584,2026.0
201,1,77.28058901451054,0,2,1,0.20678052,2026.0
202,0,0.0,0,0,0,0.028300578,2026.0
203,1,58.702173173626576,0,2,3,0.37135768,2026.0
204,1,54.25237636102753,0,2,4,0.3471917,2026.0
205,1,18.344507942774232,0,2,2,0.42341295,2026.0
206,1,196.9478463173363,0,3,3,0.13356695,2026.0
207,1,93.49145602827194,0,2,1,0.33080223,2026.0
208,0,0.0,0,0,3,0.0065421276,2026.0
209,1,2.0,0,2,5,0.4492806,2026.0
210,1,24.75463424221908,0,2,2,0.44087633,2026.0
211,1,72.06421648347839,0,2,0,0.3536085,2026.0
212,1,121.0797994564729,0,3,0,0.35200328,2026.0
213,1,47.72147433382044,0,4,2,0.08439399,2026.0
214,1,61.50422441003674,0,2,3,0.34045577,2026.0
215,1,152.95736799693083,0,4,2,0.10532403,2026.0
216,0,0.0,0,0,2,0.026177756,2026.0
217,1,74.70551831378147,0,2,1,0.33204913,2026.0
218,1,24.119393140565254,0,2,2,0.363415,2026.0
219,1,148.07062988248498,0,2,4,0.38247713,2026.0
220,1,22.512984020901634,0,2,2,0.21949126,2026.0
221,1,54.77553235390642,0,2,3,0.48752362,2026.0
222,1,66.04225661841895,0,2,3,0.20120652,2026.0
223,1,76.16933618896755,0,2,1,0.22248054,2026.0
224,1,133.75912163856714,0,2,4,0.33702374,2026.0
225,1,230.6927733810544,0,3,1,0.29666713,2026.0
226,1,85.09914250109762,0,2,1,0.43181947,2026.0
227,1,2.0,0,2,5,0.35235018,2026.0
228,1,2.0,0,2,5,0.40049136,2026.0
229,1,400.0084793347749,0,6,3,0.06763459,2026.0
230,1,21.427426589964107,0,2,2,0.38521287,2026.0
231,1,76.40031606482646,0,2,0,0.41685623,2026.0
232,1,130.79782849585047,0,5,2,0.045145836,2026.0
233,1,70.34287662355061,0,2,0,0.4185829,2026.0
234,1,114.17440474425513,0,2,1,0.47774523,2026.0
235,1,78.76515043909988,0,2,1,0.2861599,2026.0
236,1,94.77291178567184,0,2,1,0.44053948,2026.0
237,0,0.0,0,0,2,0.010617881,2026.0
238,1,21.421941848501575,0,2,2,0.3169724,2026.0
239,0,0.0,0,0,1,0.04645854,2026.0
240,0,48.17720735710913,0,1,4,0.1403595,2026.0
241,1,117.13823040625172,0,2,5,0.47650644,2026.0
242,1,72.68508807399766,0,2,0,0.40670532,2026.0
243,1,333.97993245834215,0,5,0,0.10797755,2026.0
244,1,69.28439183161444,0,2,0,0.45535955,2026.0
245,1,19.940857871977737,0,2,2,0.35947156,2026.0
246,1,201.47435814531315,0,3,4,0.16164671,2026.0
247,1,103.35410054746046,0,2,1,0.2980926,2026.0
248,1,129.9569118444409,0,2,4,0.33325905,2026.0
249,1,97.67494413326105,0,3,4,0.41507608,2026.0
250,1,245.94926631885906,0,4,3,0.0734947,2026.0
251,1,56.799532795173896,0,3,2,0.18656214,2026.0
252,1,136.739233733244,0,2,4,0.21889861,2026.0
253,1,114.3860326236905,0,3,4,0.41177663,2026.0
254,1,87.66619981914647,0,2,1,0.42024276,2026.0
255,1,153.28221913128445,0,2,4,0.47205198,2026.0
256,1,98.17021615045519,0,2,1,0.3064706,2026.0
257,1,59.86254288138888,0,2,4,0.48893017,2026.0
258,1,19.9712167325904,0,2,2,0.3511629,2026.0
259,1,60.605902807328064,0,2,3,0.2888813,2026.0
260,1,63.40604846298737,0,2,3,0.28846988,2026.0
261,1,57.96754338749515,0,2,3,0.429453,2026.0
262,1,2.0,0,2,5,0.32750472,2026.0
263,0,199.65509012069424,0,4,2,0.029342731,2026.0
264,1,55.34627140203523,0,2,3,0.44784394,2026.0
265,1,82.30907608789244,0,4,4,0.27954152,2026.0
266,1,19.878503496041056,0,2,2,0.40753618,2026.0
267,1,61.322406817753674,0,2,3,0.19205615,2026.0
268,1,131.73768095620954,0,2,4,0.35751137,2026.0
269,1,143.84107390941034,0,4,4,0.21493736,2026.0
270,1,87.12283973022535,0,2,4,0.44617018,2026.0
271,1,20.998526943862625,0,2,2,0.45926684,2026.0
272,1,72.98033466711618,0,2,0,0.3663623,2026.0
273,1,130.01355311578223,0,2,4,0.31655756,2026.0
274,1,134.62159482862535,0,2,5,0.46392575,2026.0
275,1,60.96263560645709,0,2,3,0.41595057,2026.0
276,1,349.56509954827527,0,3,4,0.13214068,2026.0
277,1,64.75601193266692,0,2,3,0.41803068,2026.0
278,1,221.08175535510375,0,3,3,0.3371563,2026.0
279,1,20.987545042629982,0,2,2,0.36448222,2026.0
280,1,71.96879744597993,0,2,0,0.23066026,2026.0
281,1,56.903465870216856,0,2,3,0.36225736,2026.0
282,1,20.02000591197563,0,2,2,0.48862976,2026.0
283,1,177.2033736799992,0,4,0,0.054392572,2026.0
284,1,2.0,0,2,5,0.30818832,2026.0
285,1,2.0,0,2,0,0.41162327,2026.0
286,1,18.111282208454075,0,2,2,0.29036224,2026.0
287,0,0.0,0,0,4,0.003916014,2026.0
288,1,23.038444403096733,0,2,2,0.41075397,2026.0
289,1,337.17027103414546,0,5,1,0.0457588,2026.0
290,0,88.86999108068332,0,1,0,0.15199338,2026.0
291,1,18.670810840992196,0,2,2,0.34793466,2026.0
292,1,85.10578910823394,0,2,1,0.3944168,2026.0
293,1,72.50705874206996,0,2,0,0.3718648,2026.0
294,1,24.788023614624304,0,2,0,0.46724665,2026.0
295,0,0.0,0,0,4,3.7405757e-06,2026.0
296,1,2.0,0,2,1,0.4947515,2026.0
297,0,411.9723147697148,0,4,1,0.032981217,2026.0
298,1,2.0,0,2,5,0.36091068,2026.0
299,1,272.3605078049719,0,4,4,0.08811139,2026.0
