user_idx,recourse,cost,is_it_valid,length,mixture_class,model_score,seed
266,False,116.2171958756476,1.0,3,3,0.0,2031.0
267,False,321.3904489558422,1.0,4,0,0.0,2031.0
268,True,105.24114458562042,1.0,3,1,0.0,2031.0
269,False,485.5001065469744,1.0,6,0,0.0,2031.0
270,False,115.7772969565215,1.0,3,3,0.0,2031.0
271,True,169.7312287710323,1.0,3,0,0.0,2031.0
272,True,598.8037503471263,1.0,5,5,0.0,2031.0
273,False,134.6440156129404,1.0,3,2,0.0,2031.0
274,True,132.89963325618604,1.0,3,2,0.0,2031.0
275,False,132.31811133603563,1.0,3,5,0.0,2031.0
276,False,98.51402121223211,1.0,3,4,0.0,2031.0
277,True,550.2824530050569,1.0,7,4,0.0,2031.0
278,True,99.20947318811625,1.0,3,4,0.0,2031.0
279,False,410.13506390249205,1.0,5,3,0.0,2031.0
280,True,126.4996136394328,1.0,3,2,0.0,2031.0
281,True,102.47601480680515,1.0,3,4,0.0,2031.0
282,False,420.4103065762431,1.0,5,3,0.0,2031.0
283,False,135.61442184085396,1.0,4,3,0.0,2031.0
284,True,104.7187614997999,1.0,3,4,0.0,2031.0
285,False,103.90368662425772,1.0,2,4,0.0,2031.0
286,False,94.69637068863167,1.0,3,4,0.0,2031.0
287,False,114.58658696270177,1.0,3,3,0.0,2031.0
288,True,119.57968163974274,1.0,3,5,0.0,2031.0
289,True,76.39513594786689,1.0,4,5,0.0,2031.0
290,True,168.7458789553079,1.0,3,0,0.0,2031.0
291,True,115.75862277716399,1.0,3,1,0.0,2031.0
292,True,110.63261147356792,1.0,3,1,0.0,2031.0
293,False,574.0033639858364,1.0,5,2,0.0,2031.0
294,True,138.87790621259714,1.0,4,2,0.0,2031.0
295,True,296.835953101462,1.0,4,4,0.0,2031.0
296,False,117.44470894799144,1.0,3,5,0.0,2031.0
297,False,305.50896499643346,1.0,4,0,0.0,2031.0
298,True,168.521049913682,1.0,3,0,0.0,2031.0
299,False,110.53537941001889,1.0,3,1,0.0,2031.0
