user_idx,recourse,cost,elicitation,length,mixture_class,model_score,seed
127,1,55.000143097303834,0,2,1,0.0,2030.0
128,0,183.80983580692612,0,2,0,0.0,2030.0
129,1,141.7792394963646,0,2,0,0.0,2030.0
130,0,135.8648410980753,0,1,0,0.0,2030.0
131,1,79.29239461825668,0,2,2,0.0,2030.0
132,1,22.9332339108401,0,2,3,0.0,2030.0
133,0,339.37670285612705,0,3,4,0.0,2030.0
134,1,2.0,0,2,4,0.0,2030.0
135,1,39.18692512969922,0,2,5,0.0,2030.0
136,1,680.9222892158855,0,4,1,0.0,2030.0
137,1,172.61595662927982,0,5,5,0.0,2030.0
138,1,20.713238179868448,0,2,3,0.0,2030.0
139,0,158.94239358798688,0,3,5,0.0,2030.0
140,1,36.740696186798786,0,2,5,0.0,2030.0
141,1,141.56866701061819,0,2,0,0.0,2030.0
142,1,2.0,0,2,4,0.0,2030.0
143,1,35.55606323204803,0,2,5,0.0,2030.0
144,1,78.96202784914762,0,2,2,0.0,2030.0
145,1,37.29601785139265,0,2,5,0.0,2030.0
146,1,2.0,0,2,4,0.0,2030.0
147,0,57.62700492046791,0,1,1,0.0,2030.0
148,1,36.71869305023374,0,3,5,0.0,2030.0
149,1,46.01827974617302,0,3,4,0.0,2030.0
150,1,2.0,0,2,4,0.0,2030.0
151,1,35.93413190459468,0,2,5,0.0,2030.0
152,1,46.28076905110741,0,2,5,0.0,2030.0
153,1,669.0606259689898,0,5,3,0.0,2030.0
154,1,78.3448907268858,0,2,2,0.0,2030.0
155,1,59.64787057091803,0,2,1,0.0,2030.0
156,1,37.31929735367558,0,3,5,0.0,2030.0
157,1,350.555420459888,0,4,3,0.0,2030.0
158,1,2.0,0,2,4,0.0,2030.0
159,1,80.96486576870457,0,2,2,0.0,2030.0
160,1,34.85150121948907,0,2,5,0.0,2030.0
161,1,143.03385884788133,0,2,0,0.0,2030.0
162,1,58.984356486328046,0,2,1,0.0,2030.0
163,0,413.21677605982507,0,2,2,0.0,2030.0
164,1,78.7735469055547,0,2,2,0.0,2030.0
165,1,281.8440073623449,0,3,0,0.0,2030.0
166,1,77.88584650260881,0,2,2,0.0,2030.0
167,1,16.630673598238058,0,2,3,0.0,2030.0
168,1,54.314296773640834,0,2,1,0.0,2030.0
169,1,142.90744829472598,0,2,0,0.0,2030.0
170,1,639.6180954296885,0,5,5,0.0,2030.0
171,1,34.62846530281185,0,2,5,0.0,2030.0
172,1,144.6620051505132,0,2,0,0.0,2030.0
173,0,142.96693052778707,0,2,5,0.0,2030.0
174,1,24.026754754984168,0,2,3,0.0,2030.0
175,1,35.52147175689524,0,2,5,0.0,2030.0
176,1,44.17421762007305,0,2,5,0.0,2030.0
177,1,81.27017449989398,0,2,2,0.0,2030.0
178,0,136.53929803762216,0,2,1,0.0,2030.0
179,1,23.301019322114346,0,2,3,0.0,2030.0
180,1,142.25277979143223,0,2,0,0.0,2030.0
181,1,176.29621110905654,0,5,0,0.0,2030.0
182,1,143.4485330655331,0,2,0,0.0,2030.0
183,1,53.42212591420741,0,2,1,0.0,2030.0
184,1,606.6068905960828,0,3,1,0.0,2030.0
185,1,33.378357225691985,0,2,5,0.0,2030.0
186,1,54.56920606504172,0,2,1,0.0,2030.0
187,1,80.51901247105314,0,2,2,0.0,2030.0
188,0,57.830920373914736,0,1,1,0.0,2030.0
189,1,143.51085781869295,0,2,0,0.0,2030.0
190,1,130.27594687416382,0,4,4,0.0,2030.0
191,1,60.30012194408228,0,2,1,0.0,2030.0
192,1,82.47663063788258,0,2,2,0.0,2030.0
193,0,192.8587672590951,0,2,4,0.0,2030.0
194,1,143.4305847158394,0,2,0,0.0,2030.0
195,0,35.48421541161809,0,2,5,0.0,2030.0
196,0,308.1843676081554,0,2,3,0.0,2030.0
197,1,710.8376065396246,0,6,3,0.0,2030.0
198,0,121.4306679440808,0,2,5,0.0,2030.0
199,0,329.8608579729479,0,1,2,0.0,2030.0
200,1,36.6289105486225,0,3,5,0.0,2030.0
201,1,2.0,0,2,4,0.0,2030.0
202,1,79.8512725499227,0,2,2,0.0,2030.0
203,1,761.8495063417151,0,4,2,0.0,2030.0
204,0,32.05777334584637,0,1,5,0.0,2030.0
205,1,407.93042721637903,0,3,2,0.0,2030.0
206,1,2.0,0,2,4,0.0,2030.0
207,1,81.40302522186235,0,2,2,0.0,2030.0
208,1,37.231419074470175,0,2,5,0.0,2030.0
209,1,185.61476048576503,0,5,0,0.0,2030.0
210,1,60.10533998398089,0,2,1,0.0,2030.0
211,1,57.07263752230241,0,2,1,0.0,2030.0
212,1,2.0,0,2,4,0.0,2030.0
213,1,143.46410739984265,0,2,0,0.0,2030.0
214,1,141.03060534932246,0,2,0,0.0,2030.0
215,1,438.6033571371926,0,3,2,0.0,2030.0
216,1,80.49763708482165,0,2,2,0.0,2030.0
217,1,423.67376249167467,0,3,2,0.0,2030.0
218,1,2.0,0,2,4,0.0,2030.0
219,1,80.33844995562092,0,2,2,0.0,2030.0
220,0,604.5435536201879,0,2,1,0.0,2030.0
221,1,35.07386530922666,0,2,5,0.0,2030.0
222,1,79.37193710540798,0,3,2,0.0,2030.0
223,1,23.795341812547193,0,2,3,0.0,2030.0
224,0,181.91377162406175,0,3,0,0.0,2030.0
225,1,2.0,0,2,4,0.0,2030.0
226,1,144.5344154023787,0,2,0,0.0,2030.0
227,1,2.0,0,2,4,0.0,2030.0
228,1,21.93197396668294,0,2,3,0.0,2030.0
229,1,79.15276032132572,0,2,2,0.0,2030.0
230,1,38.94897459496553,0,3,3,0.0,2030.0
231,0,660.002653637517,0,3,5,0.0,2030.0
232,1,627.2637212401332,0,3,1,0.0,2030.0
233,1,34.41744488636225,0,2,5,0.0,2030.0
234,1,85.57347314565114,0,2,2,0.0,2030.0
235,0,421.2220601859915,0,2,2,0.0,2030.0
236,1,175.01430832008833,0,4,5,0.0,2030.0
237,1,143.93398006064095,0,2,0,0.0,2030.0
238,1,56.41388724833203,0,2,1,0.0,2030.0
239,1,237.94952292588027,0,4,4,0.0,2030.0
240,1,141.62973836778283,0,2,0,0.0,2030.0
241,1,42.478921085023856,0,3,3,0.0,2030.0
242,1,22.666200550672272,0,2,3,0.0,2030.0
243,1,429.4395773556566,0,3,2,0.0,2030.0
244,1,2.0,0,2,4,0.0,2030.0
245,0,58.54886524297049,0,1,1,0.0,2030.0
246,1,34.86985123597684,0,3,5,0.0,2030.0
247,1,43.35186253437253,0,3,3,0.0,2030.0
248,1,171.26338587226593,0,5,0,0.0,2030.0
249,1,304.28059410529795,0,4,3,0.0,2030.0
250,1,2.0,0,2,4,0.0,2030.0
251,1,87.05589584311602,0,3,2,0.0,2030.0
252,1,159.8840693662001,0,3,5,0.0,2030.0
253,1,59.145564694507804,0,2,1,0.0,2030.0
254,1,35.302234943333204,0,2,5,0.0,2030.0
255,1,685.6739550614731,0,4,1,0.0,2030.0
256,1,191.72058650539648,0,2,4,0.0,2030.0
257,1,2.0,0,2,4,0.0,2030.0
258,1,140.99620267510988,0,2,0,0.0,2030.0
259,1,278.953791032246,0,4,0,0.0,2030.0
260,1,54.32058866231951,0,2,1,0.0,2030.0
261,1,59.66637364651004,0,2,1,0.0,2030.0
262,1,141.8557417311963,0,2,0,0.0,2030.0
263,1,305.15433058864016,0,3,0,0.0,2030.0
264,1,54.88813469557152,0,2,1,0.0,2030.0
265,1,46.07536922939248,0,2,5,0.0,2030.0
266,0,20.900558341542848,0,1,3,0.0,2030.0
267,0,138.80839133125832,0,1,0,0.0,2030.0
268,1,54.968694695777366,0,2,1,0.0,2030.0
269,1,21.445348616734904,0,2,0,0.0,2030.0
270,1,45.94275855037677,0,3,3,0.0,2030.0
271,1,168.7312287710323,0,2,0,0.0,2030.0
272,1,37.3812125143096,0,2,5,0.0,2030.0
273,1,80.67561481474418,0,3,2,0.0,2030.0
274,1,79.12622332273695,0,2,2,0.0,2030.0
275,1,35.38782883668365,0,3,5,0.0,2030.0
276,0,1.0,0,1,4,0.0,2030.0
277,0,0.0,0,0,4,0.0,2030.0
278,1,2.0,0,2,4,0.0,2030.0
279,1,22.884007878077743,0,2,3,0.0,2030.0
280,1,78.0674074148476,0,2,2,0.0,2030.0
281,1,2.0,0,2,4,0.0,2030.0
282,1,21.94804594949057,0,2,3,0.0,2030.0
283,1,42.2096818237901,0,2,3,0.0,2030.0
284,1,2.0,0,2,4,0.0,2030.0
285,0,113.25692922953847,0,1,4,0.0,2030.0
286,1,193.87388482813589,0,3,4,0.0,2030.0
287,0,350.62871134739265,0,3,3,0.0,2030.0
288,1,34.79083281009416,0,2,5,0.0,2030.0
289,0,158.22138418089307,0,2,5,0.0,2030.0
290,1,141.50552989185167,0,2,0,0.0,2030.0
291,1,59.957011472103474,0,2,1,0.0,2030.0
292,1,58.71131396359149,0,2,1,0.0,2030.0
293,1,898.5452447178567,0,5,2,0.0,2030.0
294,1,81.96393837250979,0,3,2,0.0,2030.0
295,1,2.0,0,2,4,0.0,2030.0
296,1,36.965938185755356,0,3,5,0.0,2030.0
297,1,280.2105335444654,0,4,0,0.0,2030.0
298,1,141.44060803422434,0,2,0,0.0,2030.0
299,1,76.70729458253777,0,2,1,0.0,2030.0
