user_idx,recourse,cost,is_it_valid,length,mixture_class,model_score,seed
118,True,284.42615050802067,1.0,4,3,0.18517902939160982,2030.0
119,True,512.8629229872528,1.0,5,5,0.4662503217416029,2030.0
120,True,102.55318825920799,1.0,2,1,0.28048179475778945,2030.0
121,False,411.47745547413354,1.0,6,3,0.2606210198361261,2030.0
122,False,198.97966514327038,1.0,6,1,0.44189468848720065,2030.0
123,True,65.61574588269579,1.0,2,4,0.3926859388526156,2030.0
124,True,2.0,1.0,2,0,0.48006054922358765,2030.0
125,True,493.76530789284186,1.0,5,5,0.39046471577256253,2030.0
126,True,164.70136763808264,1.0,4,2,0.4484758585646014,2030.0
127,False,346.4087160101065,1.0,6,2,0.3926859388526156,2030.0
128,True,62.13719515377386,1.0,2,4,0.17912848908109716,2030.0
129,True,526.8697225441213,1.0,5,5,0.397884963045929,2030.0
130,True,387.0186242637548,1.0,4,5,0.33512112782029246,2030.0
131,True,319.72747296210906,1.0,6,3,0.04153810075675093,2030.0
132,True,291.90027206454306,1.0,5,0,0.4662503217416029,2030.0
133,True,189.86181642775037,1.0,5,4,0.4168400196877257,2030.0
134,True,2.0,1.0,2,0,0.3926859388526156,2030.0
135,False,570.288919107599,1.0,6,5,0.39927650098952105,2030.0
136,True,202.46275118025898,1.0,5,0,0.4168400196877257,2030.0
137,True,2.0,1.0,2,0,0.3926859388526156,2030.0
138,False,354.59682007916365,1.0,5,2,0.022405764361565883,2030.0
139,False,548.2312826863406,1.0,6,5,0.44189468848720065,2030.0
140,False,330.5314883701382,1.0,6,1,0.08855412489185202,2030.0
141,False,456.7525561910388,1.0,6,4,0.17891040596793611,2030.0
142,True,240.35792654534896,1.0,5,0,0.09775445056631084,2030.0
143,False,376.4453260866685,1.0,6,2,0.4168400196877257,2030.0
144,True,294.1323012143004,1.0,6,4,0.17426920357790515,2030.0
145,False,486.91881801961745,1.0,6,5,0.3926859388526156,2030.0
146,True,757.0039727832685,1.0,6,5,0.16513260387918038,2030.0
147,True,740.7517358477654,1.0,6,5,0.11155727469487091,2030.0
148,True,186.7958813912009,1.0,5,4,0.2579451127715704,2030.0
149,True,59.07834761730137,1.0,2,3,0.3926859388526156,2030.0
150,True,371.53458018312244,1.0,5,1,0.13387871897366654,2030.0
151,False,318.2216569865644,1.0,6,4,0.4662503217416029,2030.0
152,True,255.83045567254834,1.0,5,3,0.2571399988776073,2030.0
153,True,280.854887247685,1.0,5,4,0.41439408802563493,2030.0
154,True,375.3160397365887,1.0,6,1,0.4013371218452282,2030.0
155,True,2.0,1.0,2,0,0.04313971407039134,2030.0
156,False,375.4738146331991,1.0,6,2,0.24747257109343584,2030.0
157,True,467.83677280249617,1.0,5,5,0.3427166293536898,2030.0
158,False,989.1633174085629,1.0,5,5,0.07542818932519774,2030.0
159,True,264.48782883870126,1.0,4,0,0.349878299570009,2030.0
160,True,287.68114765855887,1.0,6,0,0.13387871897366654,2030.0
161,True,247.15859215631275,1.0,4,0,0.24747257109343584,2030.0
162,False,277.8162055476247,1.0,4,4,0.17426920357790515,2030.0
163,True,90.9406569285133,1.0,2,1,0.13387871897366654,2030.0
164,False,350.2528148462261,1.0,6,0,0.0978905388606384,2030.0
165,True,2.0,1.0,2,0,0.48006054922358765,2030.0
166,True,540.7841522363823,1.0,5,5,0.42292024626604147,2030.0
167,True,151.38247786039244,1.0,2,5,0.48006054922358765,2030.0
168,False,353.7877061692864,1.0,6,1,0.10677370558026908,2030.0
169,True,137.33515392108077,1.0,2,5,0.255835733258325,2030.0
170,True,368.13538610170934,1.0,6,1,0.06044202373230548,2030.0
171,True,187.96748700742046,1.0,5,1,0.4168400196877257,2030.0
172,False,211.6115907005072,1.0,6,1,0.37675142014273605,2030.0
173,False,325.5427015148723,1.0,6,3,0.4168400196877257,2030.0
174,False,447.3758304566581,1.0,6,2,0.3926859388526156,2030.0
175,True,553.590876078865,1.0,4,5,0.349878299570009,2030.0
176,True,299.79295437188847,1.0,5,1,0.397884963045929,2030.0
177,False,192.4468161204499,1.0,6,4,0.3926859388526156,2030.0
178,True,231.62288297343383,1.0,6,3,0.15351892990499602,2030.0
179,True,616.2205562779113,1.0,4,5,0.1411396638764311,2030.0
180,True,2.0,1.0,2,0,0.28048179475778945,2030.0
181,True,2.0,1.0,2,0,0.17891040596793611,2030.0
182,True,211.08164226495472,1.0,5,0,0.4168400196877257,2030.0
183,True,285.8167298902914,1.0,5,2,0.4168400196877257,2030.0
184,True,531.1711589244055,1.0,5,5,0.39046471577256253,2030.0
185,True,568.8038358713868,1.0,5,5,0.24747257109343584,2030.0
186,False,242.0719571942235,1.0,6,4,0.4168400196877257,2030.0
187,True,106.0183332898003,1.0,2,2,0.3926859388526156,2030.0
188,True,639.7376629844655,1.0,6,4,0.13387871897366654,2030.0
189,True,786.3797567652139,1.0,5,5,0.13353331075523733,2030.0
190,True,94.90922365850726,1.0,2,1,0.3926859388526156,2030.0
191,True,194.02639269099518,1.0,5,1,0.3926859388526156,2030.0
192,True,198.97549723614844,1.0,5,4,0.4168400196877257,2030.0
193,True,140.51620870252984,1.0,2,5,0.4405410591800212,2030.0
194,True,154.18035174436807,1.0,5,2,0.09411323085442284,2030.0
195,False,287.96243323527597,1.0,4,4,0.21960229886170532,2030.0
196,True,280.21480229798186,1.0,5,4,0.41439408802563493,2030.0
197,True,200.04234017449315,1.0,6,1,0.39927650098952105,2030.0
198,True,137.08829438411365,1.0,5,2,0.13387871897366654,2030.0
199,True,283.779592503631,1.0,4,3,0.18517902939160982,2030.0
200,True,321.4533503528945,1.0,5,1,0.397884963045929,2030.0
201,True,280.47754402555984,1.0,5,2,0.4168400196877257,2030.0
202,True,301.64186450447966,1.0,5,0,0.397884963045929,2030.0
203,False,234.93569325233264,1.0,6,4,0.2579451127715704,2030.0
204,True,59.77877442886036,1.0,2,4,0.3926859388526156,2030.0
205,False,273.64474551961746,1.0,6,4,0.397884963045929,2030.0
206,True,202.1085878845401,1.0,4,4,0.33512112782029246,2030.0
207,True,206.2182074654944,1.0,5,4,0.33512112782029246,2030.0
208,True,545.9276940905754,1.0,6,0,0.06282706074433794,2030.0
209,False,351.11828565634727,1.0,6,2,0.3926859388526156,2030.0
210,True,2.0,1.0,2,0,0.3926859388526156,2030.0
211,True,597.0316213992021,1.0,5,5,0.21570562811395658,2030.0
212,True,502.11844344466056,1.0,6,3,0.0978905388606384,2030.0
213,False,209.89484779245151,1.0,6,1,0.44189468848720065,2030.0
214,True,60.24850246259543,1.0,2,3,0.48006054922358765,2030.0
215,False,294.29162167123513,1.0,6,4,0.10677370558026908,2030.0
216,False,191.48412039496168,1.0,6,4,0.33594331781144376,2030.0
217,True,289.9470322438697,1.0,5,0,0.0,2030.0
218,True,91.45642123155909,1.0,2,1,0.3926859388526156,2030.0
219,True,548.8082728629029,1.0,5,5,0.4168400196877257,2030.0
220,True,2.0,1.0,2,0,0.4101055127965833,2030.0
221,True,490.0488867770555,1.0,5,5,0.4168400196877257,2030.0
222,True,485.26448889521475,1.0,5,5,0.3806221791834539,2030.0
223,False,686.5325336425299,1.0,6,5,0.2606210198361261,2030.0
224,False,936.9048158059752,1.0,5,5,0.13353331075523733,2030.0
225,True,147.97224228696035,1.0,2,5,0.3926859388526156,2030.0
226,True,466.36029339629204,1.0,5,0,0.4592138081807917,2030.0
227,False,498.8614724271116,1.0,4,4,0.004633907419115041,2030.0
228,False,504.1719469661373,1.0,4,4,0.04869698863704141,2030.0
229,False,322.8865713394273,1.0,6,0,0.2985625800820262,2030.0
230,True,342.30803449350833,1.0,6,4,0.18517902939160982,2030.0
231,True,553.1280084178909,1.0,5,5,0.44189468848720065,2030.0
232,True,62.53028362722641,1.0,2,4,0.3926859388526156,2030.0
233,True,548.9255451687027,1.0,5,5,0.397884963045929,2030.0
234,True,280.4229277332604,1.0,5,0,0.3841736514076929,2030.0
235,True,139.95763138365444,1.0,2,5,0.17891040596793611,2030.0
236,True,328.01942124853684,1.0,5,3,0.24747257109343584,2030.0
237,True,224.74665206790846,1.0,5,0,0.4168400196877257,2030.0
238,True,204.7062488242922,1.0,4,0,0.4484758585646014,2030.0
239,False,419.9509755377909,1.0,6,2,0.4168400196877257,2030.0
240,True,2.0,1.0,2,0,0.3926859388526156,2030.0
241,True,145.60229287848654,1.0,2,5,0.3926859388526156,2030.0
242,True,157.8070973378825,1.0,5,2,0.397884963045929,2030.0
243,True,616.3403526240819,1.0,6,0,0.04869698863704141,2030.0
244,False,478.993906842359,1.0,4,5,0.28662235092323046,2030.0
245,True,91.85890748423374,1.0,2,1,0.3926859388526156,2030.0
246,False,134.15716082897842,1.0,4,2,0.04869698863704141,2030.0
247,True,360.1371406112879,1.0,6,1,0.11155727469487091,2030.0
248,False,299.52394296992577,1.0,6,3,0.39046471577256253,2030.0
249,True,296.15868518186187,1.0,5,3,0.10533643813099768,2030.0
250,True,181.82695553980685,1.0,3,0,0.4719757053984729,2030.0
251,False,460.6480029940566,1.0,6,4,0.062099585110530355,2030.0
252,False,194.46686650094514,1.0,6,1,0.4168400196877257,2030.0
253,False,328.93628308625983,1.0,6,2,0.171437971325907,2030.0
254,False,321.0376284382053,1.0,6,1,0.062099585110530355,2030.0
255,True,430.6044729555002,1.0,6,3,0.397884963045929,2030.0
256,False,301.8908010795283,1.0,4,0,0.17426920357790515,2030.0
257,True,285.51565592659335,1.0,5,0,0.24747257109343584,2030.0
258,True,229.54292871777665,1.0,5,3,0.0538914526328874,2030.0
259,True,201.41518009206382,1.0,5,0,0.2453041975857275,2030.0
260,True,216.58576229943955,1.0,4,0,0.39927650098952105,2030.0
261,True,97.66702047502596,1.0,3,1,0.04666485170274542,2030.0
262,True,2.0,1.0,2,0,0.054193055651474475,2030.0
263,True,487.4975672334118,1.0,5,5,0.39046471577256253,2030.0
264,True,507.9303765643582,1.0,5,5,0.255835733258325,2030.0
265,True,355.9458382316767,1.0,5,1,0.13387871897366654,2030.0
266,True,358.2680844098127,1.0,6,1,0.349878299570009,2030.0
267,True,146.23485979259164,1.0,5,2,0.09775445056631084,2030.0
268,True,555.6405314763274,1.0,5,5,0.4662503217416029,2030.0
269,False,517.81908513021,1.0,6,3,0.24401637844911264,2030.0
270,True,57.20587554760266,1.0,2,3,0.48006054922358765,2030.0
271,True,98.80215317088705,1.0,2,1,0.3926859388526156,2030.0
272,True,213.94532050657406,1.0,4,0,0.33512112782029246,2030.0
273,True,147.1001696180442,1.0,5,2,0.13387871897366654,2030.0
274,True,64.27127036481406,1.0,4,4,0.44189468848720065,2030.0
275,True,302.5000483531766,1.0,5,4,0.18517902939160982,2030.0
276,False,276.75757407879144,1.0,6,3,0.1220705454806904,2030.0
277,True,2.0,1.0,2,0,0.255835733258325,2030.0
278,True,137.51275527882015,1.0,6,2,0.04869698863704141,2030.0
279,True,387.320316112853,1.0,4,5,0.4484758585646014,2030.0
280,False,311.2360709695785,1.0,6,0,0.397884963045929,2030.0
281,True,684.0624949407877,1.0,6,5,0.36839836957593697,2030.0
282,False,352.0712038703052,1.0,6,0,0.2985625800820262,2030.0
283,True,200.7125777453258,1.0,5,4,0.33512112782029246,2030.0
284,False,272.81595741703586,1.0,4,4,0.11155727469487091,2030.0
285,False,306.043622900799,1.0,6,1,0.2606210198361261,2030.0
286,False,422.4288619550472,1.0,6,0,0.37675142014273605,2030.0
287,True,281.87552788267385,1.0,5,3,0.18517902939160982,2030.0
288,True,193.963894470424,1.0,5,4,0.39046471577256253,2030.0
289,True,91.1907309062562,1.0,2,1,0.13387871897366654,2030.0
290,False,351.6771187366478,1.0,6,0,0.10677370558026908,2030.0
291,False,348.53620559634095,1.0,6,4,0.10677370558026908,2030.0
292,False,210.52285448074153,1.0,4,3,0.28662235092323046,2030.0
293,True,360.38281698712933,1.0,5,1,0.062099585110530355,2030.0
294,False,399.9906720156849,1.0,6,3,0.12015262675225996,2030.0
295,False,197.5623787298469,1.0,6,4,0.37675142014273605,2030.0
296,False,254.03323406435817,1.0,5,4,0.05706745292642642,2030.0
297,False,442.1450775067066,1.0,5,1,0.015326047798296237,2030.0
298,True,2.0,1.0,2,0,0.28048179475778945,2030.0
299,True,397.8330697873643,1.0,5,4,0.3841736514076929,2030.0
