user_idx,recourse,cost,elicitation,length,mixture_class,model_score,seed
31,1,218.68645423379155,0,6,2,0.05290991300668976,2023.0
32,1,41.28673793958619,0,2,0,0.1411396638764311,2023.0
33,1,2.0,0,2,5,0.024227674760719943,2023.0
34,1,505.60192931941464,0,5,5,0.13387871897366654,2023.0
35,1,2.0,0,2,5,0.11739816105549224,2023.0
36,0,159.52834243561412,0,3,0,0.054193055651474475,2023.0
37,0,1.0,0,1,5,0.09411323085442284,2023.0
38,1,282.9970368466404,0,3,4,0.07995410644564697,2023.0
39,1,2.0,0,2,2,0.1411396638764311,2023.0
40,0,240.97774316094137,0,4,3,0.04970053457823645,2023.0
41,1,2.0,0,2,1,0.1411396638764311,2023.0
42,1,71.47019652094865,0,2,0,0.10533643813099768,2023.0
43,1,100.79098638132871,0,4,3,0.11532096722404728,2023.0
44,1,220.92481339834652,0,4,1,0.11155727469487091,2023.0
45,1,580.4613993214895,0,6,4,0.06044202373230548,2023.0
46,0,74.54668700176435,0,2,3,0.0,2023.0
47,1,90.74501095591036,0,3,0,0.14626356234387816,2023.0
48,1,144.33437174375322,0,2,4,0.03617482230698669,2023.0
49,1,113.93446353367278,0,4,2,0.0978905388606384,2023.0
50,1,513.4446619860373,0,6,4,0.06044202373230548,2023.0
51,1,239.20310400537733,0,5,3,0.11532096722404728,2023.0
52,0,66.58957064762456,0,1,3,0.05706745292642642,2023.0
53,1,61.146263758449955,0,2,4,0.12965932837634253,2023.0
54,1,306.68903976587103,0,4,5,0.13353331075523733,2023.0
55,1,119.65025851620959,0,5,2,0.11155727469487091,2023.0
56,1,194.52426083276708,0,3,3,0.13387871897366654,2023.0
57,1,385.1555508588364,0,5,3,0.06044202373230548,2023.0
58,1,17.13881751835755,0,2,2,0.06044202373230548,2023.0
59,1,127.30692946354733,0,3,2,0.13387871897366654,2023.0
60,0,0.0,0,0,5,0.05623886763419442,2023.0
61,1,4.449579629880881,0,3,2,0.0978905388606384,2023.0
62,1,88.09361079510406,0,3,1,0.042560419964888026,2023.0
63,1,55.43321027645343,0,4,2,0.07995410644564697,2023.0
64,1,30.11451037024324,0,2,3,0.13387871897366654,2023.0
65,0,177.49949451938187,0,3,2,0.04970053457823645,2023.0
66,1,2.0,0,2,5,0.04313971407039134,2023.0
67,1,103.81998038242047,0,4,0,0.13387871897366654,2023.0
68,1,461.53931587511534,0,5,5,0.10677370558026908,2023.0
69,1,275.7441150386957,0,4,5,0.0978905388606384,2023.0
70,1,30.82657346797582,0,2,3,0.13387871897366654,2023.0
71,1,249.57956523319916,0,4,3,0.054193055651474475,2023.0
72,1,77.59483416757644,0,2,1,0.03617482230698669,2023.0
73,0,167.7842383808437,0,2,1,0.04869698863704141,2023.0
74,1,2.0,0,2,5,0.10677370558026908,2023.0
75,1,107.85693296590948,0,2,4,0.04153810075675093,2023.0
76,1,38.586310506858894,0,2,3,0.01828148554200356,2023.0
77,1,299.3890818474329,0,4,5,0.10533643813099768,2023.0
78,1,200.98730093715278,0,6,1,0.04869698863704141,2023.0
79,1,42.16011357647756,0,3,3,0.06044202373230548,2023.0
80,1,35.06322211710099,0,2,3,0.0,2023.0
81,0,97.09355326644985,0,2,3,0.015326047798296237,2023.0
82,1,32.27220127557493,0,3,2,0.13353331075523733,2023.0
83,1,2.0,0,2,3,0.01828148554200356,2023.0
84,1,141.52152381775198,0,2,5,0.06282706074433794,2023.0
85,1,52.709766315188574,0,3,0,0.042560419964888026,2023.0
86,1,221.5918784697352,0,4,4,0.08486049337011109,2023.0
87,1,210.52696067768466,0,4,1,0.1220705454806904,2023.0
88,1,52.57601602088499,0,2,0,0.10677370558026908,2023.0
89,1,16.214633718996843,0,2,2,0.06044202373230548,2023.0
90,0,160.99320070627468,0,5,2,0.014678858702230442,2023.0
91,1,2.0,0,2,3,0.1038380491167984,2023.0
92,1,285.6481321272133,0,5,0,0.04153810075675093,2023.0
93,1,2.0,0,2,0,0.13387871897366654,2023.0
94,1,2.0,0,2,5,0.11693740583481721,2023.0
95,1,2.0,0,2,3,0.1038380491167984,2023.0
96,1,177.24975677981433,0,5,3,0.04869698863704141,2023.0
97,1,248.0458308964673,0,5,0,0.04666485170274542,2023.0
98,1,198.00673073729678,0,4,1,0.1220705454806904,2023.0
99,1,576.9798912860934,0,6,4,0.06044202373230548,2023.0
100,1,157.87618375962006,0,4,0,0.10677370558026908,2023.0
101,1,31.73222836416686,0,2,3,0.0978905388606384,2023.0
102,1,256.96832722337655,0,4,3,0.10677370558026908,2023.0
103,1,2.0,0,2,5,0.062099585110530355,2023.0
104,1,137.29260249100636,0,3,5,0.018281485542003564,2023.0
105,0,74.18187823582485,0,2,3,0.04666485170274542,2023.0
106,1,2.0,0,2,5,0.0978905388606384,2023.0
107,1,492.5612267941956,0,6,4,0.0978905388606384,2023.0
108,1,220.8832917596229,0,4,3,0.13387871897366654,2023.0
109,1,121.51181738958843,0,5,2,0.06044202373230548,2023.0
110,1,2.0,0,2,5,0.062099585110530355,2023.0
111,1,265.6653538690732,0,4,1,0.037552173568121856,2023.0
112,1,228.5924176815865,0,4,3,0.042560419964888026,2023.0
113,1,161.15495240061608,0,3,5,0.11739816105549224,2023.0
114,1,53.08716101622615,0,2,4,0.0851786580849488,2023.0
115,1,15.035741010468428,0,2,2,0.062099585110530355,2023.0
116,1,107.79109135054696,0,3,0,0.0978905388606384,2023.0
117,1,508.54901731932136,0,5,5,0.13387871897366654,2023.0
118,1,112.11966536107624,0,2,4,0.04869698863704141,2023.0
119,1,87.93478108426217,0,6,2,0.0,2023.0
120,1,470.44972731699204,0,5,5,0.10677370558026908,2023.0
121,1,692.4067339427497,0,6,5,0.12015262675225996,2023.0
122,1,77.69793027154238,0,2,1,0.06044202373230548,2023.0
123,1,51.62706694871059,0,2,4,0.1411396638764311,2023.0
124,1,100.41251038420333,0,4,2,0.13387871897366654,2023.0
125,1,393.21414844838046,0,5,4,0.0,2023.0
126,1,114.00306563429598,0,2,3,0.024227674760719933,2023.0
127,1,339.39426960836244,0,4,5,0.13387871897366654,2023.0
128,1,440.62584029185734,0,5,4,0.015326047798296237,2023.0
129,1,167.78804930574597,0,4,2,0.10677370558026908,2023.0
130,0,68.82758699913889,0,2,1,0.015326047798296237,2023.0
131,0,179.08188407874454,0,3,1,0.04869698863704141,2023.0
132,0,84.69423736296316,0,2,1,0.0,2023.0
133,1,2.0,0,2,5,0.062099585110530355,2023.0
134,1,452.4960845372052,0,5,4,0.06044202373230548,2023.0
135,1,73.2376358928437,0,2,0,0.015326047798296237,2023.0
136,1,227.6233099984969,0,4,0,0.06044202373230548,2023.0
137,1,64.42073651237993,0,2,1,0.09775445056631084,2023.0
138,1,76.94022668436918,0,3,0,0.05706745292642642,2023.0
139,1,84.59857878757416,0,2,0,0.09250176687869215,2023.0
140,0,77.38133763420228,0,1,1,0.015326047798296237,2023.0
141,0,256.8952901488566,0,3,5,0.037552173568121856,2023.0
142,1,349.6944849660441,0,3,4,0.13387871897366654,2023.0
143,1,352.7272846557516,0,6,3,0.05902410021708171,2023.0
144,1,361.4060780739263,0,4,4,0.0978905388606384,2023.0
145,1,145.12478783362906,0,2,4,0.015326047798296237,2023.0
146,1,27.85387483621662,0,5,2,0.06044202373230548,2023.0
147,1,23.421970949018103,0,2,2,0.1411396638764311,2023.0
148,1,2.0,0,2,5,0.07542818932519774,2023.0
149,1,17.35691847216377,0,2,2,0.020838703126586564,2023.0
150,1,550.0137675456117,0,5,5,0.09775445056631084,2023.0
151,0,171.73052885378638,0,4,2,0.062099585110530355,2023.0
152,0,180.34172990723744,0,2,4,0.015326047798296237,2023.0
153,1,35.68989271325589,0,2,3,0.04313971407039134,2023.0
154,1,209.56744866576028,0,3,4,0.08855412489185202,2023.0
155,1,242.28149002339472,0,4,0,0.06044202373230548,2023.0
156,0,1.0,0,1,5,0.10677370558026908,2023.0
157,0,232.95101006599077,0,4,3,0.04869698863704141,2023.0
158,1,191.19782862723645,0,4,2,0.04869698863704141,2023.0
159,0,0.0,0,0,1,0.016898981922903143,2023.0
160,1,2.0,0,2,5,0.07542818932519774,2023.0
161,1,226.28429412174168,0,5,3,0.13387871897366654,2023.0
162,1,162.25319252317684,0,4,1,0.06044202373230548,2023.0
163,1,253.5513073351153,0,5,3,0.0978905388606384,2023.0
164,0,1.0,0,1,5,0.05706745292642642,2023.0
165,1,556.2191729900893,0,5,5,0.06044202373230548,2023.0
166,1,400.48158671183864,0,6,4,0.11155727469487091,2023.0
167,1,64.00374366796675,0,2,3,0.03617482230698669,2023.0
168,0,114.14986526390058,0,3,3,0.010055276381909546,2023.0
169,1,22.92544752672943,0,2,2,0.06044202373230548,2023.0
170,1,96.32411901701363,0,2,1,0.06044202373230548,2023.0
171,1,2.0,0,2,5,0.09617672292596414,2023.0
172,1,314.1763827426978,0,5,0,0.0,2023.0
173,0,258.28073178614204,0,3,1,0.05706745292642642,2023.0
174,1,2.0,0,2,5,0.04869698863704141,2023.0
175,1,80.86508922642044,0,2,0,0.024227674760719933,2023.0
176,1,279.9798798936898,0,4,5,0.10677370558026908,2023.0
177,1,78.07587333798158,0,2,1,0.07542818932519774,2023.0
178,1,63.66193468552847,0,3,0,0.06044202373230548,2023.0
179,1,240.57956484220506,0,5,3,0.10677370558026908,2023.0
180,1,74.59483142229686,0,2,0,0.04153810075675093,2023.0
181,1,149.31809783793634,0,3,4,0.0,2023.0
182,1,281.32689043889604,0,4,5,0.10677370558026908,2023.0
183,1,24.11547449158077,0,4,2,0.13387871897366654,2023.0
184,1,610.4167658922142,0,6,0,0.09250176687869215,2023.0
185,1,193.7445179688268,0,4,3,0.04869698863704141,2023.0
186,1,48.92790473309957,0,3,3,0.04869698863704141,2023.0
187,1,18.5397684589698,0,3,2,0.0978905388606384,2023.0
188,0,84.23506682702684,0,1,0,0.0538914526328874,2023.0
189,1,219.9383144601456,0,4,3,0.13387871897366654,2023.0
190,0,387.9935558557205,0,5,2,0.10677370558026908,2023.0
191,0,234.45178595767015,0,3,0,0.10533643813099768,2023.0
192,0,205.7326412641154,0,3,4,0.062099585110530355,2023.0
193,1,43.02609717727504,0,2,0,0.01828148554200356,2023.0
194,1,205.93867258562744,0,6,2,0.13353331075523733,2023.0
195,0,288.97414946273034,0,3,5,0.010055276381909546,2023.0
196,1,158.37896433543494,0,4,1,0.11532096722404728,2023.0
197,1,237.27315767872196,0,4,2,0.0,2023.0
198,1,272.5036580815163,0,6,4,0.0,2023.0
199,1,15.705429326220123,0,2,2,0.062099585110530355,2023.0
200,1,44.887946627453665,0,2,0,0.10677370558026908,2023.0
201,0,77.43129579965706,0,1,4,0.0538914526328874,2023.0
202,0,21.02016772096247,0,1,2,0.03617482230698669,2023.0
203,1,2.0,0,2,1,0.09617672292596414,2023.0
204,1,135.07918112345726,0,3,5,0.07995410644564697,2023.0
205,1,19.487604891372726,0,2,2,0.04869698863704141,2023.0
206,1,257.1003938033421,0,5,1,0.037552173568121856,2023.0
207,1,99.42698562482136,0,3,4,0.08659325373826363,2023.0
208,1,32.37544386986704,0,2,3,0.0,2023.0
209,1,511.4554197408336,0,5,5,0.04869698863704141,2023.0
210,1,383.0310185790214,0,6,1,0.015326047798296237,2023.0
211,1,129.998901361339,0,2,4,0.11532096722404728,2023.0
212,1,80.2900670157936,0,2,0,0.08855412489185202,2023.0
213,1,76.37393238988383,0,3,0,0.11155727469487091,2023.0
214,1,52.23034578571868,0,2,4,0.12089127865485047,2023.0
215,1,149.73718019768296,0,5,1,0.09775445056631084,2023.0
216,1,406.5079116706013,0,5,3,0.04869698863704141,2023.0
217,1,74.11070744180444,0,2,0,0.03617482230698669,2023.0
218,0,200.68058266102264,0,2,3,0.10677370558026908,2023.0
219,1,22.45251350268623,0,2,2,0.04666485170274542,2023.0
220,0,137.25390877742964,0,2,5,0.037552173568121856,2023.0
221,1,297.96430915270867,0,5,0,0.03617482230698669,2023.0
222,1,265.46212845343206,0,5,1,0.06044202373230548,2023.0
223,1,36.84685091994007,0,2,3,0.020838703126586564,2023.0
224,1,97.5003596464797,0,2,4,0.062099585110530355,2023.0
225,1,80.79051383809518,0,4,1,0.11693740583481721,2023.0
226,1,2.0,0,2,5,0.024227674760719943,2023.0
227,1,251.60394551165442,0,5,3,0.054193055651474475,2023.0
228,1,231.50600049996785,0,5,3,0.04970053457823645,2023.0
229,1,235.00673788378606,0,3,5,0.0978905388606384,2023.0
230,1,2.0,0,2,5,0.04869698863704141,2023.0
231,1,639.0084783732757,0,6,0,0.04869698863704141,2023.0
232,1,42.606661869069434,0,2,0,0.062099585110530355,2023.0
233,1,2.0,0,2,5,0.03617482230698669,2023.0
234,1,120.82462673489184,0,3,4,0.1411396638764311,2023.0
235,1,239.7033635457635,0,5,3,0.10677370558026908,2023.0
236,1,15.030686042437669,0,3,2,0.06044202373230548,2023.0
237,1,53.497162838344266,0,2,0,0.03820885262453142,2023.0
238,1,214.49727000208327,0,5,0,0.13387871897366654,2023.0
239,1,329.4899811383841,0,5,4,0.1296593283763426,2023.0
240,1,74.07926926411301,0,3,3,0.014678858702230442,2023.0
241,1,141.0471940385668,0,2,5,0.06282706074433794,2023.0
242,1,22.582500421101162,0,2,2,0.042560419964888026,2023.0
243,1,328.6173075968662,0,4,5,0.06044202373230548,2023.0
244,1,331.2236560825429,0,4,3,0.10677370558026908,2023.0
245,0,64.17127742418413,0,1,3,0.05706745292642642,2023.0
246,1,252.1630034898144,0,5,0,0.13387871897366654,2023.0
247,1,129.37669642730881,0,3,2,0.0978905388606384,2023.0
248,1,210.0175986208128,0,5,4,0.024227674760719943,2023.0
249,1,130.95424891075612,0,4,4,0.062099585110530355,2023.0
250,1,18.62462235571755,0,3,2,0.01828148554200356,2023.0
251,0,85.26224116926515,0,1,0,0.10677370558026908,2023.0
252,1,363.7768982597917,0,3,4,0.13387871897366654,2023.0
253,1,100.81845585863056,0,2,4,0.062099585110530355,2023.0
254,1,410.82865848939616,0,4,5,0.13387871897366654,2023.0
255,1,23.75752640331313,0,2,2,0.0693239099932443,2023.0
256,1,218.84781112427555,0,4,0,0.13353331075523733,2023.0
257,1,2.0,0,2,5,0.009225066733053953,2023.0
258,1,231.00084438742954,0,3,5,0.13387871897366654,2023.0
259,1,30.44290142203918,0,2,3,0.13387871897366654,2023.0
260,0,587.2821042427734,0,4,5,0.12015262675225996,2023.0
261,1,54.269930104079734,0,3,2,0.10677370558026908,2023.0
262,1,73.61635533522782,0,2,0,0.04869698863704141,2023.0
263,1,310.8084941495223,0,5,0,0.09411323085442284,2023.0
264,1,2.0,0,2,1,0.1411396638764311,2023.0
265,1,31.956097355473922,0,2,3,0.0,2023.0
266,1,18.86680629545615,0,3,2,0.06044202373230548,2023.0
267,0,91.8772869005661,0,3,3,0.062099585110530355,2023.0
268,0,193.61637980321828,0,2,4,0.05290991300668976,2023.0
269,1,189.54521063013436,0,5,1,0.0978905388606384,2023.0
270,1,142.1525354077263,0,2,4,0.10677370558026908,2023.0
271,1,2.0,0,2,3,0.12015262675225996,2023.0
272,1,74.04419931161874,0,3,1,0.0,2023.0
273,1,82.93680967789706,0,2,1,0.06044202373230548,2023.0
274,0,61.431364831777785,0,1,3,0.04869698863704141,2023.0
275,1,414.2380201527268,0,4,4,0.0978905388606384,2023.0
276,1,45.31107123738365,0,2,0,0.04666485170274542,2023.0
277,1,2.0,0,2,3,0.1411396638764311,2023.0
278,0,49.9483211938045,0,1,0,0.09411323085442284,2023.0
279,1,20.419331483270685,0,2,2,0.03617482230698669,2023.0
280,0,1.0,0,1,5,0.04313971407039134,2023.0
281,1,74.93097196038913,0,3,1,0.10677370558026908,2023.0
282,1,107.22854296674596,0,3,4,0.1411396638764311,2023.0
283,0,173.87624584596995,0,3,1,0.10533643813099768,2023.0
284,1,254.7324815934171,0,5,1,0.13387871897366654,2023.0
285,1,171.48924519043766,0,3,0,0.12152342244490388,2023.0
286,1,2.0,0,2,5,0.11693740583481721,2023.0
287,1,50.368793763777305,0,2,0,0.062099585110530355,2023.0
288,1,18.37203641257636,0,2,2,0.062099585110530355,2023.0
289,1,154.009700069052,0,4,0,0.11739816105549224,2023.0
290,1,2.0,0,2,2,0.1411396638764311,2023.0
291,1,43.67947349376519,0,2,0,0.1411396638764311,2023.0
292,1,78.010911663787,0,2,1,0.09775445056631084,2023.0
293,1,80.52968026033312,0,3,0,0.08486049337011109,2023.0
294,1,2.0,0,2,5,0.062099585110530355,2023.0
295,1,276.0944404537848,0,5,1,0.10677370558026908,2023.0
296,1,125.04573752007853,0,2,4,0.03617482230698669,2023.0
297,1,329.66560871703774,0,6,4,0.1296593283763426,2023.0
298,1,418.02037635961227,0,5,0,0.06044202373230548,2023.0
299,1,616.6649753000515,0,5,5,0.07995410644564697,2023.0
