user_idx,recourse,cost,is_it_valid,length,mixture_class,model_score,seed
193,True,143.89578252836975,1.0,2,0,0.0,2024.0
194,True,22.195838203319795,1.0,2,3,0.22802339143911762,2024.0
195,True,57.54878331402254,1.0,2,1,0.0,2024.0
196,True,79.66442187068299,1.0,2,2,0.22802339143911762,2024.0
197,True,540.8211230829633,1.0,2,1,0.0,2024.0
198,True,306.2523044384933,1.0,3,3,0.0,2024.0
199,True,610.6627979619718,1.0,3,1,0.0,2024.0
200,True,19.302151480610036,1.0,2,3,0.16661790095117437,2024.0
201,True,277.4995706298993,1.0,4,0,0.3882102410061009,2024.0
202,True,2.0,1.0,2,5,0.3790878245114936,2024.0
203,True,2.0,1.0,2,4,0.0,2024.0
204,True,225.32042436753244,1.0,3,0,0.0,2024.0
205,False,1.0,1.0,1,5,0.4422693674763995,2024.0
206,True,296.18293156393645,1.0,3,3,0.4422693674763995,2024.0
207,True,22.33940963253707,1.0,2,3,0.0,2024.0
208,True,34.827012582277305,1.0,2,5,0.0,2024.0
209,True,34.95762208413923,1.0,2,5,0.22802339143911762,2024.0
210,False,1.0,1.0,1,2,0.17039086635325726,2024.0
211,True,139.96001384208887,1.0,2,1,0.4422693674763995,2024.0
212,True,312.75407839026906,1.0,2,3,0.4567944673872564,2024.0
213,True,602.4391450374983,1.0,2,1,0.4567944673872564,2024.0
214,True,144.3190445763884,1.0,2,0,0.0,2024.0
215,True,34.49217566301763,1.0,2,5,0.04791057248652128,2024.0
216,False,1.0,1.0,1,3,0.0,2024.0
217,True,2.0,1.0,2,4,0.0,2024.0
218,True,620.16831214512,1.0,3,1,0.12771612063505924,2024.0
219,True,141.3209272938875,1.0,2,0,0.005403235671645964,2024.0
220,True,61.08340933430487,1.0,2,1,0.22802339143911762,2024.0
221,True,137.10917579178533,1.0,3,0,0.12771612063505924,2024.0
222,True,2.0,1.0,2,4,0.03706146047509851,2024.0
223,True,717.262231543268,1.0,4,1,0.0,2024.0
224,True,36.77799494086915,1.0,3,4,0.12771612063505924,2024.0
225,True,2.0,1.0,2,2,0.03706146047509851,2024.0
226,True,2.0,1.0,2,2,0.16661790095117437,2024.0
227,True,3.251892773130976,1.0,3,0,0.4422693674763995,2024.0
228,True,2.0,1.0,2,0,0.0,2024.0
229,True,372.72455137019625,1.0,2,2,0.04791057248652128,2024.0
230,True,142.9041636878216,1.0,2,0,0.0,2024.0
231,True,143.8887999611412,1.0,2,0,0.0,2024.0
232,True,454.5345588985107,1.0,2,5,0.4422693674763995,2024.0
233,False,1.0,1.0,1,4,0.0,2024.0
234,True,34.79816719457132,1.0,2,5,0.22802339143911762,2024.0
235,True,48.3951759459371,1.0,3,5,0.0,2024.0
236,True,264.77033305430774,1.0,4,1,0.10908553070588804,2024.0
237,True,80.52316498741345,1.0,2,2,0.0,2024.0
238,True,2.0,1.0,2,4,0.0,2024.0
239,True,34.15682323460796,1.0,2,5,0.22802339143911762,2024.0
240,True,2.0,1.0,2,4,0.0,2024.0
241,True,58.07357181471252,1.0,2,1,0.04791057248652128,2024.0
242,True,60.05630196745092,1.0,2,1,0.0,2024.0
243,True,2.0,1.0,2,5,0.10375275216001625,2024.0
244,True,110.86189541833821,1.0,2,4,0.4422693674763995,2024.0
245,True,2.0,1.0,2,4,0.005403235671645964,2024.0
246,True,78.18922075278724,1.0,2,2,0.0,2024.0
247,True,2.0,1.0,2,4,0.0,2024.0
248,True,345.79019457635167,1.0,2,2,0.4101152961354694,2024.0
249,True,33.68414948653498,1.0,2,5,0.04791057248652128,2024.0
250,True,35.73419947489626,1.0,2,5,0.0,2024.0
251,True,369.17038003914035,1.0,3,3,0.4422693674763995,2024.0
252,True,204.59992228598253,1.0,3,5,0.0,2024.0
253,True,2.0,1.0,2,2,0.24147593159425593,2024.0
254,True,37.13304774893214,1.0,2,5,0.04791057248652128,2024.0
255,True,21.638483031397833,1.0,2,3,0.22802339143911762,2024.0
256,True,183.23013544203417,1.0,4,4,0.0,2024.0
257,True,81.23802585201558,1.0,2,2,0.0,2024.0
258,True,134.35116981538414,1.0,3,1,0.0,2024.0
259,True,22.22048072527221,1.0,2,3,0.48046951251134107,2024.0
260,True,81.80628434222734,1.0,2,2,0.0,2024.0
261,True,550.4566266927745,1.0,2,1,0.4422693674763995,2024.0
262,False,1.0,1.0,1,3,0.4422693674763995,2024.0
263,True,631.300421261649,1.0,3,1,0.12771612063505924,2024.0
264,True,23.343041864679662,1.0,2,4,0.0,2024.0
265,False,1.0,1.0,1,2,0.4422693674763995,2024.0
266,True,354.6286259900884,1.0,2,2,0.04791057248652128,2024.0
267,True,23.500380531268775,1.0,2,3,0.22802339143911762,2024.0
268,True,21.506351759175676,1.0,2,3,0.0,2024.0
269,True,133.18878397510613,1.0,3,1,0.0,2024.0
270,False,1.0,1.0,1,3,0.17039086635325726,2024.0
271,False,1.0,1.0,1,1,0.0,2024.0
272,True,2.0,1.0,2,5,0.3790878245114936,2024.0
273,True,140.7142096646926,1.0,5,0,0.10908553070588804,2024.0
274,True,70.15107596978423,1.0,3,3,0.0,2024.0
275,True,190.7605767622764,1.0,3,1,0.4422693674763995,2024.0
276,True,48.85543187767024,1.0,3,5,0.0,2024.0
277,True,37.3812125143096,1.0,2,5,0.0,2024.0
278,False,1.0,1.0,1,1,0.0,2024.0
279,True,81.97897388477497,1.0,2,2,0.0,2024.0
280,True,59.09875194491251,1.0,2,1,0.0,2024.0
281,True,794.3264055660056,1.0,4,2,0.005403235671645964,2024.0
282,False,1.0,1.0,1,5,0.0,2024.0
283,True,72.98347872122699,1.0,2,2,0.0,2024.0
284,False,1.0,1.0,1,3,0.0,2024.0
285,True,291.68086517884444,1.0,2,3,0.4422693674763995,2024.0
286,True,618.4543448265961,1.0,3,1,0.4422693674763995,2024.0
287,True,132.85431778772102,1.0,2,5,0.04791057248652128,2024.0
288,True,367.5765212543553,1.0,3,3,0.4422693674763995,2024.0
289,True,320.7006981587751,1.0,3,0,0.04791057248652128,2024.0
290,True,398.8136637357564,1.0,3,2,0.4422693674763995,2024.0
291,False,1.0,1.0,1,0,0.4422693674763995,2024.0
292,True,88.34564793476092,1.0,3,2,0.0,2024.0
293,True,55.736522744017556,1.0,2,1,0.48046951251134107,2024.0
294,True,136.79877133394163,1.0,3,0,0.4422693674763995,2024.0
295,True,142.70204999773293,1.0,2,0,0.48046951251134107,2024.0
296,True,78.9157072749108,1.0,2,2,0.12771612063505924,2024.0
297,True,109.84747591971347,1.0,2,4,0.4101152961354694,2024.0
298,True,346.1970730696819,1.0,2,2,0.0,2024.0
299,True,39.58260209890625,1.0,2,4,0.16661790095117437,2024.0
