user_idx,recourse,cost,elicitation,length,mixture_class,model_score,seed
98,1,198.00673073729678,0,4,1,0.1220705454806904,2024.0
99,1,576.9798912860934,0,6,4,0.06044202373230548,2024.0
100,1,157.87618375962006,0,4,0,0.10677370558026908,2024.0
101,1,31.73222836416686,0,2,3,0.0978905388606384,2024.0
102,1,256.96832722337655,0,4,3,0.10677370558026908,2024.0
103,1,2.0,0,2,5,0.062099585110530355,2024.0
104,1,137.29260249100636,0,3,5,0.018281485542003564,2024.0
105,0,74.18187823582485,0,2,3,0.04666485170274542,2024.0
106,1,2.0,0,2,5,0.0978905388606384,2024.0
107,1,492.5612267941956,0,6,4,0.0978905388606384,2024.0
108,1,220.8832917596229,0,4,3,0.13387871897366654,2024.0
109,1,121.51181738958843,0,5,2,0.06044202373230548,2024.0
110,1,2.0,0,2,5,0.062099585110530355,2024.0
111,1,266.6653538690732,0,5,1,0.037552173568121856,2024.0
112,1,228.5924176815865,0,4,3,0.042560419964888026,2024.0
113,1,161.15495240061608,0,3,5,0.11739816105549224,2024.0
114,1,53.08716101622615,0,2,4,0.0851786580849488,2024.0
115,1,15.035741010468428,0,2,2,0.062099585110530355,2024.0
116,1,78.79540102175658,0,3,0,0.0978905388606384,2024.0
117,1,508.54901731932136,0,5,5,0.13387871897366654,2024.0
118,1,112.11966536107624,0,2,4,0.04869698863704141,2024.0
119,1,87.93478108426217,0,6,2,0.0,2024.0
120,1,470.44972731699204,0,5,5,0.10677370558026908,2024.0
121,0,407.10044275972973,0,2,5,0.12015262675225996,2024.0
122,1,77.69793027154238,0,2,1,0.06044202373230548,2024.0
123,1,51.62706694871059,0,2,4,0.1411396638764311,2024.0
124,1,100.41251038420333,0,4,2,0.13387871897366654,2024.0
125,1,393.21414844838046,0,5,4,0.0,2024.0
126,1,116.00306563429598,0,4,3,0.024227674760719933,2024.0
127,1,339.39426960836244,0,4,5,0.13387871897366654,2024.0
128,0,133.40535430727147,0,1,4,0.015326047798296237,2024.0
129,1,167.78804930574597,0,4,2,0.10677370558026908,2024.0
130,0,265.5074362943048,0,3,1,0.015326047798296237,2024.0
131,0,264.76064277028433,0,3,1,0.04869698863704141,2024.0
132,0,84.69423736296316,0,2,1,0.0,2024.0
133,1,2.0,0,2,5,0.062099585110530355,2024.0
134,1,452.4960845372052,0,5,4,0.06044202373230548,2024.0
135,1,73.2376358928437,0,2,0,0.015326047798296237,2024.0
136,1,79.74600027639524,0,3,0,0.06044202373230548,2024.0
137,1,64.42073651237993,0,2,1,0.09775445056631084,2024.0
138,1,258.14304869164243,0,4,0,0.05706745292642642,2024.0
139,1,84.59857878757416,0,2,0,0.09250176687869215,2024.0
140,0,77.38133763420228,0,1,1,0.015326047798296237,2024.0
141,0,269.1065295183856,0,3,5,0.037552173568121856,2024.0
142,1,349.6944849660441,0,3,4,0.13387871897366654,2024.0
143,1,352.7272846557516,0,6,3,0.05902410021708171,2024.0
144,1,361.4060780739263,0,4,4,0.0978905388606384,2024.0
145,0,274.0369052261405,0,3,4,0.015326047798296237,2024.0
146,1,27.85387483621662,0,5,2,0.06044202373230548,2024.0
147,1,23.421970949018103,0,2,2,0.1411396638764311,2024.0
148,1,2.0,0,2,5,0.07542818932519774,2024.0
149,1,17.35691847216377,0,2,2,0.020838703126586564,2024.0
150,1,550.0137675456117,0,5,5,0.09775445056631084,2024.0
151,0,180.93357038232102,0,4,2,0.062099585110530355,2024.0
152,0,180.34172990723744,0,2,4,0.015326047798296237,2024.0
153,1,35.68989271325589,0,2,3,0.04313971407039134,2024.0
154,1,209.56744866576028,0,3,4,0.08855412489185202,2024.0
155,0,75.43072558253215,0,1,0,0.06044202373230548,2024.0
156,0,150.61424274490986,0,2,5,0.10677370558026908,2024.0
157,0,519.1241771475026,0,5,3,0.04869698863704141,2024.0
158,1,191.19782862723645,0,4,2,0.04869698863704141,2024.0
159,0,0.0,0,0,1,0.016898981922903143,2024.0
160,1,2.0,0,2,5,0.07542818932519774,2024.0
161,1,226.28429412174168,0,5,3,0.13387871897366654,2024.0
162,1,358.2406888503203,0,5,1,0.06044202373230548,2024.0
163,1,319.6002924868199,0,5,3,0.0978905388606384,2024.0
164,1,483.45340978361594,0,5,5,0.05706745292642642,2024.0
165,1,678.3234259278072,0,6,5,0.06044202373230548,2024.0
166,1,400.48158671183864,0,6,4,0.11155727469487091,2024.0
167,1,64.00374366796675,0,2,3,0.03617482230698669,2024.0
168,1,407.00808149435557,0,5,3,0.010055276381909546,2024.0
169,1,22.92544752672943,0,2,2,0.06044202373230548,2024.0
170,1,84.91176312768148,0,2,1,0.06044202373230548,2024.0
171,1,2.0,0,2,5,0.09617672292596414,2024.0
172,1,314.1763827426978,0,5,0,0.0,2024.0
173,1,197.4288961535831,0,4,1,0.05706745292642642,2024.0
174,1,2.0,0,2,5,0.04869698863704141,2024.0
175,1,241.54532319467654,0,3,0,0.024227674760719933,2024.0
176,1,279.9798798936898,0,4,5,0.10677370558026908,2024.0
177,1,78.07587333798158,0,2,1,0.07542818932519774,2024.0
178,1,220.66163093342527,0,5,0,0.06044202373230548,2024.0
179,0,111.11970543888495,0,2,3,0.10677370558026908,2024.0
180,1,74.59483142229686,0,2,0,0.04153810075675093,2024.0
181,1,149.31809783793634,0,3,4,0.0,2024.0
182,1,335.359061072965,0,4,5,0.10677370558026908,2024.0
183,1,24.11547449158077,0,4,2,0.13387871897366654,2024.0
184,1,610.4167658922142,0,6,0,0.09250176687869215,2024.0
185,1,36.72433108212425,0,3,3,0.04869698863704141,2024.0
186,1,48.92790473309957,0,3,3,0.04869698863704141,2024.0
187,1,18.5397684589698,0,3,2,0.0978905388606384,2024.0
188,0,84.23506682702684,0,1,0,0.0538914526328874,2024.0
189,1,219.9383144601456,0,4,3,0.13387871897366654,2024.0
190,0,215.05673078471585,0,3,2,0.10677370558026908,2024.0
191,0,234.45178595767015,0,3,0,0.10533643813099768,2024.0
192,0,213.83990255193135,0,3,4,0.062099585110530355,2024.0
193,1,43.02609717727504,0,2,0,0.01828148554200356,2024.0
194,1,31.201481377883653,0,3,2,0.13353331075523733,2024.0
195,0,479.8470848455278,0,4,5,0.010055276381909546,2024.0
196,1,179.3751000121505,0,3,1,0.11532096722404728,2024.0
197,1,237.27315767872196,0,4,2,0.0,2024.0
198,1,272.5036580815163,0,6,4,0.0,2024.0
199,1,15.705429326220123,0,2,2,0.062099585110530355,2024.0
200,1,44.887946627453665,0,2,0,0.10677370558026908,2024.0
201,0,77.43129579965706,0,1,4,0.0538914526328874,2024.0
202,0,305.8870559911249,0,6,2,0.03617482230698669,2024.0
203,1,2.0,0,2,1,0.09617672292596414,2024.0
204,1,205.44985270204333,0,2,5,0.07995410644564697,2024.0
205,1,19.487604891372726,0,2,2,0.04869698863704141,2024.0
206,1,195.74767071960912,0,4,1,0.037552173568121856,2024.0
207,1,150.94401511392945,0,4,4,0.08659325373826363,2024.0
208,1,32.37544386986704,0,2,3,0.0,2024.0
209,0,356.0228368728636,0,3,5,0.04869698863704141,2024.0
210,0,179.1564499092643,0,2,1,0.015326047798296237,2024.0
211,1,257.3960558304735,0,4,4,0.11532096722404728,2024.0
212,1,80.2900670157936,0,2,0,0.08855412489185202,2024.0
213,1,76.37393238988383,0,3,0,0.11155727469487091,2024.0
214,1,264.7654578713857,0,6,4,0.12089127865485047,2024.0
215,1,149.73718019768296,0,5,1,0.09775445056631084,2024.0
216,1,388.6806606131155,0,6,3,0.04869698863704141,2024.0
217,1,74.11070744180444,0,2,0,0.03617482230698669,2024.0
218,0,67.47984212175155,0,1,3,0.10677370558026908,2024.0
219,1,22.45251350268623,0,2,2,0.04666485170274542,2024.0
220,0,1.0,0,1,5,0.037552173568121856,2024.0
221,0,89.63265457914562,0,2,0,0.03617482230698669,2024.0
222,0,173.87459510341594,0,3,1,0.06044202373230548,2024.0
223,1,36.84685091994007,0,2,3,0.020838703126586564,2024.0
224,1,97.5003596464797,0,2,4,0.062099585110530355,2024.0
225,1,69.80725880787759,0,2,1,0.11693740583481721,2024.0
226,1,2.0,0,2,5,0.024227674760719943,2024.0
227,0,253.24970782059302,0,3,3,0.054193055651474475,2024.0
228,1,248.68646816906423,0,5,3,0.04970053457823645,2024.0
229,1,235.00673788378606,0,3,5,0.0978905388606384,2024.0
230,1,2.0,0,2,5,0.04869698863704141,2024.0
231,1,639.0084783732757,0,6,0,0.04869698863704141,2024.0
232,1,42.606661869069434,0,2,0,0.062099585110530355,2024.0
233,1,2.0,0,2,5,0.03617482230698669,2024.0
234,1,120.82462673489184,0,3,4,0.1411396638764311,2024.0
235,1,239.7033635457635,0,5,3,0.10677370558026908,2024.0
236,1,43.91346343103328,0,4,2,0.06044202373230548,2024.0
237,1,53.497162838344266,0,2,0,0.03820885262453142,2024.0
238,1,238.218248905979,0,5,0,0.13387871897366654,2024.0
239,1,321.18214380288225,0,5,4,0.1296593283763426,2024.0
240,1,74.07926926411301,0,3,3,0.014678858702230442,2024.0
241,1,141.0471940385668,0,2,5,0.06282706074433794,2024.0
242,1,2.0,0,2,2,0.042560419964888026,2024.0
243,1,328.6173075968662,0,4,5,0.06044202373230548,2024.0
244,1,331.2236560825429,0,4,3,0.10677370558026908,2024.0
245,1,247.74505145616297,0,5,3,0.05706745292642642,2024.0
246,1,256.7263238390834,0,6,0,0.13387871897366654,2024.0
247,1,129.37669642730881,0,3,2,0.0978905388606384,2024.0
248,1,210.0175986208128,0,5,4,0.024227674760719943,2024.0
249,1,130.95424891075612,0,4,4,0.062099585110530355,2024.0
250,1,18.62462235571755,0,3,2,0.01828148554200356,2024.0
251,1,186.14763379064556,0,3,0,0.10677370558026908,2024.0
252,1,363.7768982597917,0,3,4,0.13387871897366654,2024.0
253,1,100.81845585863056,0,2,4,0.062099585110530355,2024.0
254,1,410.82865848939616,0,4,5,0.13387871897366654,2024.0
255,1,23.75752640331313,0,2,2,0.0693239099932443,2024.0
256,1,218.84781112427555,0,4,0,0.13353331075523733,2024.0
257,1,2.0,0,2,5,0.009225066733053953,2024.0
258,1,231.00084438742954,0,3,5,0.13387871897366654,2024.0
259,1,30.44290142203918,0,2,3,0.13387871897366654,2024.0
260,0,587.2821042427734,0,4,5,0.12015262675225996,2024.0
261,1,54.269930104079734,0,3,2,0.10677370558026908,2024.0
262,1,73.61635533522782,0,2,0,0.04869698863704141,2024.0
263,1,310.8084941495223,0,5,0,0.09411323085442284,2024.0
264,1,2.0,0,2,1,0.1411396638764311,2024.0
265,1,31.956097355473922,0,2,3,0.0,2024.0
266,1,19.86680629545615,0,4,2,0.06044202373230548,2024.0
267,1,327.80672335092254,0,5,3,0.062099585110530355,2024.0
268,0,147.93895270467874,0,1,4,0.05290991300668976,2024.0
269,1,189.54521063013436,0,5,1,0.0978905388606384,2024.0
270,1,142.1525354077263,0,2,4,0.10677370558026908,2024.0
271,1,2.0,0,2,3,0.12015262675225996,2024.0
272,1,253.28548639684664,0,5,1,0.0,2024.0
273,1,82.93680967789706,0,2,1,0.06044202373230548,2024.0
274,0,61.431364831777785,0,1,3,0.04869698863704141,2024.0
275,1,414.2380201527268,0,4,4,0.0978905388606384,2024.0
276,1,45.31107123738365,0,2,0,0.04666485170274542,2024.0
277,1,2.0,0,2,3,0.1411396638764311,2024.0
278,1,301.2437083697682,0,5,0,0.09411323085442284,2024.0
279,1,20.419331483270685,0,2,2,0.03617482230698669,2024.0
280,0,623.8494660479075,0,5,5,0.04313971407039134,2024.0
281,1,74.93097196038913,0,3,1,0.10677370558026908,2024.0
282,1,107.22854296674596,0,3,4,0.1411396638764311,2024.0
283,0,173.87624584596995,0,3,1,0.10533643813099768,2024.0
284,1,262.3333445639041,0,5,1,0.13387871897366654,2024.0
285,0,0.0,0,0,0,0.12152342244490388,2024.0
286,1,2.0,0,2,5,0.11693740583481721,2024.0
287,1,50.368793763777305,0,2,0,0.062099585110530355,2024.0
288,1,18.37203641257636,0,2,2,0.062099585110530355,2024.0
289,1,161.65955029283737,0,4,0,0.11739816105549224,2024.0
290,1,2.0,0,2,2,0.1411396638764311,2024.0
291,1,43.67947349376519,0,2,0,0.1411396638764311,2024.0
292,1,78.010911663787,0,2,1,0.09775445056631084,2024.0
293,1,80.52968026033312,0,3,0,0.08486049337011109,2024.0
294,1,2.0,0,2,5,0.062099585110530355,2024.0
295,1,276.0944404537848,0,5,1,0.10677370558026908,2024.0
296,1,125.04573752007853,0,2,4,0.03617482230698669,2024.0
297,1,292.2732299805122,0,5,4,0.1296593283763426,2024.0
298,1,418.02037635961227,0,5,0,0.06044202373230548,2024.0
299,1,616.6649753000515,0,5,5,0.07995410644564697,2024.0
