user_idx,recourse,cost,is_it_valid,length,mixture_class,model_score,seed
38,True,394.58620998695716,1.0,6,3,0.0,2030.0
39,False,572.7790015572004,1.0,4,3,0.0,2030.0
40,True,93.18030434167643,1.0,3,2,0.0,2030.0
41,False,315.72623822494313,1.0,5,0,0.0,2030.0
42,True,131.3835845586599,1.0,3,5,0.0,2030.0
43,False,334.8445811170484,1.0,2,4,0.0,2030.0
44,False,253.86665018111987,1.0,4,0,0.0,2030.0
45,True,505.84397755932235,1.0,4,5,0.0,2030.0
46,True,396.6254282419438,1.0,5,4,0.0,2030.0
47,True,721.4502282012043,1.0,4,1,0.0,2030.0
48,False,615.7985574314963,1.0,5,3,0.0,2030.0
49,True,516.9369991459974,1.0,6,4,0.0,2030.0
50,False,334.26984640302265,1.0,6,0,0.0,2030.0
51,False,856.5893108089141,1.0,5,1,0.0,2030.0
52,False,329.72476770773807,1.0,4,0,0.0,2030.0
53,False,405.15901316575525,1.0,5,3,0.0,2030.0
54,False,689.5423268265574,1.0,6,3,0.0,2030.0
55,False,718.583927535926,1.0,6,3,0.0,2030.0
56,False,337.8052430025522,1.0,4,4,0.0,2030.0
57,False,482.03507271990804,1.0,4,2,0.0,2030.0
58,True,158.71887865697053,1.0,4,4,0.0,2030.0
59,True,771.8134249148088,1.0,5,1,0.0,2030.0
60,False,659.4396312329309,1.0,5,3,0.0,2030.0
61,True,141.0658051379233,1.0,4,0,0.0,2030.0
62,False,353.5492233793566,1.0,4,4,0.0,2030.0
63,False,435.9925018099561,1.0,6,0,0.0,2030.0
64,False,643.1536705266418,1.0,4,3,0.0,2030.0
65,False,718.3788864124646,1.0,4,1,0.0,2030.0
66,False,724.5272267449405,1.0,5,3,0.0,2030.0
67,True,440.11839579171976,1.0,6,4,0.0,2030.0
68,True,577.3104125387623,1.0,6,5,0.0,2030.0
69,True,377.34693850783094,1.0,5,4,0.0,2030.0
70,False,1011.3811025736824,1.0,6,1,0.0,2030.0
71,True,407.0764421690577,1.0,4,3,0.0,2030.0
72,False,195.7084314773363,1.0,1,4,0.0,2030.0
73,True,793.1567885520024,1.0,6,2,0.0,2030.0
74,True,786.4105005044249,1.0,6,2,0.0,2030.0
75,False,0.0,1.0,0,1,0.0,2030.0
76,False,869.1075791661522,1.0,5,1,0.0,2030.0
77,False,926.591294546579,1.0,4,2,0.0,2030.0
78,False,785.9977184103508,1.0,5,2,0.0,2030.0
79,False,930.8300741505793,1.0,5,1,0.0,2030.0
80,True,709.4569558586097,1.0,6,3,0.0,2030.0
81,False,650.733050711144,1.0,5,5,0.0,2030.0
82,True,322.1164513002959,1.0,6,0,0.0,2030.0
83,True,138.86007557548737,1.0,3,0,0.0,2030.0
84,False,252.74181312533466,1.0,5,5,0.0,2030.0
85,False,921.8116143499161,1.0,5,1,0.0,2030.0
86,True,183.67839428620147,1.0,3,2,0.0,2030.0
87,False,481.7057511782659,1.0,4,5,0.0,2030.0
88,False,0.0,1.0,0,3,0.0,2030.0
89,False,539.1926300157767,1.0,3,2,0.0,2030.0
90,True,587.7932313617583,1.0,4,3,0.0,2030.0
91,False,678.6525731708455,1.0,6,5,0.0,2030.0
92,False,912.4097643201915,1.0,5,2,0.0,2030.0
93,True,639.9621154402573,1.0,6,5,0.0,2030.0
94,False,557.2068206522572,1.0,5,4,0.0,2030.0
95,False,306.5199910686279,1.0,4,1,0.0,2030.0
96,False,701.80989669011,1.0,6,5,0.0,2030.0
97,True,552.5923790756241,1.0,6,5,0.0,2030.0
98,False,487.3851755026232,1.0,4,2,0.0,2030.0
99,False,999.3515443948372,1.0,6,1,0.0,2030.0
100,False,733.189041555454,1.0,6,3,0.0,2030.0
101,True,57.08679043730854,1.0,2,1,0.0,2030.0
102,True,469.36855109759955,1.0,6,4,0.0,2030.0
103,True,700.9200306085879,1.0,4,1,0.0,2030.0
104,False,265.52148082595045,1.0,5,0,0.0,2030.0
105,True,247.7899429607308,1.0,5,4,0.0,2030.0
106,False,0.0,1.0,0,2,0.0,2030.0
107,False,0.0,1.0,0,4,0.0,2030.0
108,True,692.4459615909789,1.0,6,3,0.0,2030.0
109,True,2.0,1.0,2,4,0.0,2030.0
110,False,411.11263006975497,1.0,5,0,0.0,2030.0
111,True,786.107568987378,1.0,5,2,0.0,2030.0
112,False,640.5362257423579,1.0,6,4,0.0,2030.0
113,False,228.05053140236552,1.0,4,5,0.0,2030.0
114,False,388.401646180988,1.0,4,3,0.0,2030.0
115,True,490.4390785597457,1.0,5,0,0.0,2030.0
116,True,936.5617820141184,1.0,6,2,0.0,2030.0
117,False,663.4070272308932,1.0,5,3,0.0,2030.0
118,False,559.7798041614661,1.0,6,4,0.0,2030.0
119,False,701.3487662819875,1.0,6,5,0.0,2030.0
120,True,673.8255173692448,1.0,6,3,0.0,2030.0
121,True,169.27919134174846,1.0,4,0,0.0,2030.0
122,True,599.7519971720953,1.0,6,4,0.0,2030.0
123,False,0.0,1.0,0,2,0.0,2030.0
124,False,0.0,1.0,0,0,0.0,2030.0
125,False,0.0,1.0,0,5,0.0,2030.0
126,True,706.2077167348604,1.0,6,5,0.0,2030.0
127,True,899.0122438723472,1.0,6,1,0.0,2030.0
128,False,0.0,1.0,0,0,0.0,2030.0
129,True,143.7792394963646,1.0,4,0,0.0,2030.0
130,True,92.6459886826658,1.0,5,0,0.0,2030.0
131,False,846.2702967497537,1.0,5,2,0.0,2030.0
132,True,610.8745307246414,1.0,4,3,0.0,2030.0
133,True,561.7357282450461,1.0,6,4,0.0,2030.0
134,False,473.8893097707624,1.0,4,4,0.0,2030.0
135,True,50.976347047086264,1.0,2,5,0.0,2030.0
136,False,0.0,1.0,0,1,0.0,2030.0
137,False,0.0,1.0,0,5,0.0,2030.0
138,True,322.153567530019,1.0,4,3,0.0,2030.0
139,False,198.07206429873378,1.0,4,5,0.0,2030.0
140,False,669.2150255926297,1.0,6,5,0.0,2030.0
141,False,3.390348316887952,1.0,1,0,0.0,2030.0
142,False,653.1330408204099,1.0,6,4,0.0,2030.0
143,False,662.9286070585825,1.0,5,5,0.0,2030.0
144,False,544.4874219774945,1.0,4,2,0.0,2030.0
145,False,587.4187331874974,1.0,3,5,0.0,2030.0
146,True,2.0,1.0,2,4,0.0,2030.0
147,False,880.9354956163801,1.0,5,1,0.0,2030.0
148,True,594.253108033823,1.0,5,5,0.0,2030.0
149,True,251.034122100198,1.0,5,4,0.0,2030.0
150,True,403.27034997809824,1.0,5,4,0.0,2030.0
151,True,619.9655034648339,1.0,6,5,0.0,2030.0
152,True,697.9726922093686,1.0,6,5,0.0,2030.0
153,False,689.4193424585933,1.0,4,3,0.0,2030.0
154,False,567.1499776015918,1.0,5,2,0.0,2030.0
155,True,772.8485358722356,1.0,5,1,0.0,2030.0
156,False,502.0677902823494,1.0,4,5,0.0,2030.0
157,True,640.3596301297024,1.0,5,3,0.0,2030.0
158,True,321.7591372780416,1.0,5,4,0.0,2030.0
159,True,574.802798004652,1.0,6,2,0.0,2030.0
160,True,34.85150121948907,1.0,2,5,0.0,2030.0
161,False,2.708775710010471,1.0,1,0,0.0,2030.0
162,False,801.634814665817,1.0,4,1,0.0,2030.0
163,False,943.3061362341923,1.0,6,2,0.0,2030.0
164,False,222.7553528571797,1.0,4,2,0.0,2030.0
165,True,464.5630218575649,1.0,5,0,0.0,2030.0
166,True,324.34513249747806,1.0,3,2,0.0,2030.0
167,True,371.3144588949902,1.0,4,3,0.0,2030.0
168,False,983.4650672211851,1.0,6,1,0.0,2030.0
169,False,0.0,1.0,0,0,0.0,2030.0
170,False,610.2187158192178,1.0,4,5,0.0,2030.0
171,False,636.2892300862289,1.0,5,5,0.0,2030.0
172,False,396.6172801967744,1.0,6,0,0.0,2030.0
173,False,636.2679905248824,1.0,4,5,0.0,2030.0
174,True,415.2990548398336,1.0,5,3,0.0,2030.0
175,True,698.0399069314698,1.0,6,5,0.0,2030.0
176,False,801.0777596363773,1.0,6,5,0.0,2030.0
177,False,912.3426757073381,1.0,6,2,0.0,2030.0
178,False,976.5441370269573,1.0,6,1,0.0,2030.0
179,True,81.30138813710548,1.0,2,3,0.0,2030.0
180,True,168.1384055885518,1.0,2,0,0.0,2030.0
181,True,310.0066060144887,1.0,3,0,0.0,2030.0
182,True,182.93466134699844,1.0,2,0,0.0,2030.0
183,False,931.3680659790957,1.0,5,1,0.0,2030.0
184,True,690.1119380429552,1.0,4,1,0.0,2030.0
185,True,222.62472222009404,1.0,6,5,0.0,2030.0
186,False,115.43421408512219,1.0,1,1,0.0,2030.0
187,False,926.7430338779006,1.0,6,2,0.0,2030.0
188,False,913.5779048353604,1.0,5,1,0.0,2030.0
189,False,417.6628168600577,1.0,6,0,0.0,2030.0
190,True,225.14214242405535,1.0,5,4,0.0,2030.0
191,True,315.44162806310027,1.0,5,1,0.0,2030.0
192,True,571.9990948884304,1.0,5,2,0.0,2030.0
193,False,455.3690911241015,1.0,5,4,0.0,2030.0
194,False,323.4060177555406,1.0,5,0,0.0,2030.0
195,False,722.8117909115673,1.0,6,5,0.0,2030.0
196,False,716.7508501365296,1.0,6,3,0.0,2030.0
197,False,735.5252863428534,1.0,6,3,0.0,2030.0
198,False,209.49541999003566,1.0,5,5,0.0,2030.0
199,False,497.17054040554365,1.0,4,2,0.0,2030.0
200,True,187.2824398181883,1.0,3,5,0.0,2030.0
201,True,450.1914538891946,1.0,6,4,0.0,2030.0
202,False,812.5651263836365,1.0,4,2,0.0,2030.0
203,False,0.0,1.0,0,2,0.0,2030.0
204,False,1.0,1.0,1,5,0.0,2030.0
205,False,513.2710920220973,1.0,4,2,0.0,2030.0
206,False,458.51248362748,1.0,5,4,0.0,2030.0
207,True,562.4312481344476,1.0,5,2,0.0,2030.0
208,False,694.4019261245529,1.0,5,5,0.0,2030.0
209,True,304.37854312172794,1.0,4,0,0.0,2030.0
210,False,933.1024347068222,1.0,5,1,0.0,2030.0
211,False,1111.340541184193,1.0,6,1,0.0,2030.0
212,False,449.4056206424951,1.0,5,4,0.0,2030.0
213,False,330.55419886121774,1.0,5,0,0.0,2030.0
214,True,483.7465052184707,1.0,4,0,0.0,2030.0
215,False,521.9187663154402,1.0,4,2,0.0,2030.0
216,False,931.9813100742217,1.0,6,2,0.0,2030.0
217,True,791.1162676539025,1.0,5,2,0.0,2030.0
218,True,110.99990738602182,1.0,3,4,0.0,2030.0
219,True,419.42006994586376,1.0,3,2,0.0,2030.0
220,False,887.8292374499883,1.0,4,1,0.0,2030.0
221,True,702.5642217507668,1.0,5,5,0.0,2030.0
222,False,538.1456601075853,1.0,3,2,0.0,2030.0
223,False,865.6173617769175,1.0,6,3,0.0,2030.0
224,False,277.0567152441049,1.0,4,0,0.0,2030.0
225,False,441.22923503659655,1.0,4,4,0.0,2030.0
226,True,413.45387083281776,1.0,6,0,0.0,2030.0
227,False,469.68898696081413,1.0,5,4,0.0,2030.0
228,True,629.8951831749534,1.0,6,3,0.0,2030.0
229,True,771.5817654641128,1.0,5,2,0.0,2030.0
230,True,67.84135158016286,1.0,4,3,0.0,2030.0
231,True,240.70032779012746,1.0,4,5,0.0,2030.0
232,True,275.8213172674043,1.0,4,1,0.0,2030.0
233,False,672.2447998735483,1.0,6,5,0.0,2030.0
234,True,85.57347314565114,1.0,2,2,0.0,2030.0
235,False,886.4167221176384,1.0,4,2,0.0,2030.0
236,False,720.2839821498588,1.0,6,5,0.0,2030.0
237,True,495.6059793665896,1.0,6,0,0.0,2030.0
238,False,867.8371080923473,1.0,5,1,0.0,2030.0
239,True,514.0366558668918,1.0,6,4,0.0,2030.0
240,False,320.5091326721011,1.0,4,0,0.0,2030.0
241,False,691.6089400036412,1.0,5,3,0.0,2030.0
242,False,585.2068461953174,1.0,4,3,0.0,2030.0
243,False,817.9170081171986,1.0,4,2,0.0,2030.0
244,False,474.82428236648786,1.0,5,4,0.0,2030.0
245,False,887.1984226355698,1.0,4,1,0.0,2030.0
246,True,699.3341198079122,1.0,6,5,0.0,2030.0
247,False,665.6125862893687,1.0,5,3,0.0,2030.0
248,True,320.6701142047184,1.0,5,0,0.0,2030.0
249,True,711.9485138227725,1.0,6,3,0.0,2030.0
250,False,0.0,1.0,0,4,0.0,2030.0
251,False,0.0,1.0,0,2,0.0,2030.0
252,False,0.0,1.0,0,5,0.0,2030.0
253,True,859.2778154410844,1.0,6,1,0.0,2030.0
254,True,35.302234943333204,1.0,2,5,0.0,2030.0
255,False,437.297517502079,1.0,5,1,0.0,2030.0
256,False,652.3640327161036,1.0,6,4,0.0,2030.0
257,False,235.9924846880839,1.0,3,4,0.0,2030.0
258,False,440.64374329220107,1.0,5,0,0.0,2030.0
259,True,138.65038301598588,1.0,3,0,0.0,2030.0
260,False,813.7463011659967,1.0,4,1,0.0,2030.0
261,True,191.65691617797702,1.0,3,1,0.0,2030.0
262,True,492.6488709877041,1.0,4,0,0.0,2030.0
263,True,356.3085758920121,1.0,6,0,0.0,2030.0
264,False,869.1697307707002,1.0,4,1,0.0,2030.0
265,True,139.61598534499842,1.0,5,5,0.0,2030.0
266,False,677.6828483683119,1.0,5,3,0.0,2030.0
267,False,442.40859199540887,1.0,5,0,0.0,2030.0
268,True,932.6306141037195,1.0,6,1,0.0,2030.0
269,False,0.0,1.0,0,0,0.0,2030.0
270,False,677.882305294077,1.0,5,3,0.0,2030.0
271,False,409.99351759808377,1.0,5,0,0.0,2030.0
272,False,675.3121172751789,1.0,5,5,0.0,2030.0
273,True,615.2524221599132,1.0,6,2,0.0,2030.0
274,True,894.6713246702648,1.0,6,2,0.0,2030.0
275,True,477.7177990697199,1.0,5,5,0.0,2030.0
276,False,348.08999998698937,1.0,4,4,0.0,2030.0
277,False,582.7572105394266,1.0,6,4,0.0,2030.0
278,False,581.1972804728392,1.0,6,4,0.0,2030.0
279,True,41.36979076039387,1.0,2,3,0.0,2030.0
280,False,547.5645867529972,1.0,4,2,0.0,2030.0
281,False,487.10188264194187,1.0,5,4,0.0,2030.0
282,False,297.9230933957629,1.0,4,3,0.0,2030.0
283,False,602.0414503538822,1.0,4,3,0.0,2030.0
284,False,657.4473063971427,1.0,6,4,0.0,2030.0
285,False,355.28532616869967,1.0,3,4,0.0,2030.0
286,True,243.88643522733855,1.0,5,4,0.0,2030.0
287,False,667.7110242309584,1.0,5,3,0.0,2030.0
288,False,659.780290593756,1.0,5,5,0.0,2030.0
289,False,674.2947634524742,1.0,3,5,0.0,2030.0
290,False,0.0,1.0,0,0,0.0,2030.0
291,True,449.4624541519149,1.0,6,1,0.0,2030.0
292,True,174.16129872585026,1.0,3,1,0.0,2030.0
293,True,846.1216852925072,1.0,5,2,0.0,2030.0
294,True,91.62055437372143,1.0,3,2,0.0,2030.0
295,True,477.8887094618989,1.0,6,4,0.0,2030.0
296,True,617.7979357693332,1.0,6,5,0.0,2030.0
297,False,326.2608890825506,1.0,4,0,0.0,2030.0
298,False,436.8466889511508,1.0,4,0,0.0,2030.0
299,True,607.612336551817,1.0,3,1,0.0,2030.0
