user_idx,recourse,cost,elicitation,length,mixture_class,model_score,seed
81,1,582.93275804179,0,3,1,0.0069049136,2023.0
82,1,2.0,0,2,4,0.07592585,2023.0
83,1,2.0,0,2,2,0.49474153,2023.0
84,1,52.0271400200483,0,3,5,0.060786407,2023.0
85,1,325.6281145067084,0,4,3,0.10148265,2023.0
86,1,422.3338333261925,0,4,2,0.007808286,2023.0
87,1,196.78022311462266,0,3,4,0.051247586,2023.0
88,1,128.1224651820048,0,4,5,0.026023729,2023.0
89,1,50.7267445276336,0,3,4,0.01368214,2023.0
90,1,46.482741567494784,0,3,4,0.01091414,2023.0
91,1,86.86775360809943,0,2,2,0.36821535,2023.0
92,1,418.4913701347207,0,4,2,0.006088968,2023.0
93,1,2.0,0,2,0,0.34906277,2023.0
94,1,4.0,0,4,5,0.19351965,2023.0
95,1,88.95355855682001,0,2,2,0.3248749,2023.0
96,1,328.0023015206505,0,4,3,0.027952489,2023.0
97,1,52.93998073515032,0,2,1,0.26103494,2023.0
98,1,176.69739789359545,0,4,1,0.032588184,2023.0
99,1,49.05761405358773,0,2,3,0.07255322,2023.0
100,1,2.0,0,2,0,0.019323608,2023.0
101,1,4.0,0,4,2,0.19023547,2023.0
102,1,181.32366182670017,0,3,0,0.005806203,2023.0
103,1,34.39945971572321,0,3,4,0.005721915,2023.0
104,1,485.4294406301601,0,4,2,0.039708592,2023.0
105,1,295.9758311188521,0,5,3,0.025724921,2023.0
106,1,2.0,0,2,0,0.21143673,2023.0
107,1,50.70718014549123,0,2,5,0.29878467,2023.0
108,1,52.58791169792475,0,3,5,0.052730788,2023.0
109,1,87.11240163530375,0,2,2,0.18443084,2023.0
110,1,651.1515847086495,0,4,1,0.011287542,2023.0
111,1,2.0,0,2,4,0.4447789,2023.0
112,1,70.66603016219827,0,3,3,0.06027313,2023.0
113,1,52.78807498723626,0,2,1,0.06970472,2023.0
114,1,2.0,0,2,4,0.085652515,2023.0
115,1,70.65151061290274,0,3,3,0.053202342,2023.0
116,1,304.81326386354147,0,4,3,0.041603662,2023.0
117,1,47.29186032236318,0,3,4,0.0071517625,2023.0
118,1,129.00915219596612,0,3,1,0.045826748,2023.0
119,1,2.0,0,2,4,0.05915244,2023.0
120,1,117.57293292333534,0,4,0,0.042339254,2023.0
121,1,53.42114152710607,0,2,1,0.14399274,2023.0
122,1,2.0,0,2,4,0.19666058,2023.0
123,1,173.00392614301987,0,3,5,0.009213182,2023.0
124,1,106.4704258949558,0,3,1,0.08117827,2023.0
125,1,2.0,0,2,5,0.47324157,2023.0
126,1,175.8992725710628,0,3,5,0.007677705,2023.0
127,1,101.30819803269132,0,3,4,0.008582012,2023.0
128,1,90.26577971883283,0,3,2,0.046946075,2023.0
129,1,303.37415621116804,0,4,3,0.01271739,2023.0
130,1,2.0,0,2,4,0.33681694,2023.0
131,1,2.0,0,2,2,0.37127718,2023.0
132,1,68.65863363277552,0,3,3,0.070956595,2023.0
133,1,70.63822062846204,0,3,3,0.13434629,2023.0
134,1,51.44343649536259,0,2,5,0.13153109,2023.0
135,1,53.505185011979904,0,2,1,0.14118944,2023.0
136,1,71.95711388457107,0,3,3,0.034532383,2023.0
137,1,135.73780046434803,0,4,5,0.022491472,2023.0
138,1,130.15925035949118,0,3,1,0.039130904,2023.0
139,1,331.94089518920157,0,3,3,0.0024601102,2023.0
140,1,125.19948040268916,0,4,5,0.012787335,2023.0
141,1,126.73130451506022,0,3,1,0.058492474,2023.0
142,1,597.6900531931285,0,3,1,0.051701475,2023.0
143,1,333.51909962130554,0,3,3,0.015445291,2023.0
144,1,50.245033264916195,0,3,3,0.07392243,2023.0
145,1,47.31601105940442,0,2,4,0.03657272,2023.0
146,1,185.43126691251814,0,3,0,0.033041097,2023.0
147,1,47.9269385676818,0,2,3,0.4068474,2023.0
148,1,2.0,0,2,0,0.3713426,2023.0
149,1,124.68858543017394,0,4,5,0.021624714,2023.0
150,1,23.712476469606827,0,2,3,0.4587586,2023.0
151,1,150.27704040839168,0,5,5,0.029171309,2023.0
152,1,2.0,0,2,2,0.4602978,2023.0
153,1,92.74469371160929,0,3,2,0.027792593,2023.0
154,1,21.156262749752816,0,2,3,0.48831424,2023.0
155,1,172.56146820587185,0,3,5,0.014851092,2023.0
156,1,594.6571488434464,0,3,1,0.010894848,2023.0
157,1,319.8907089796862,0,4,0,0.021751316,2023.0
158,1,435.70168986076965,0,3,2,0.007330283,2023.0
159,1,2.0,0,2,2,0.45298398,2023.0
160,1,3.0,0,3,0,0.06601186,2023.0
161,1,40.35464387716462,0,3,4,0.010337114,2023.0
162,1,177.4929509065007,0,3,5,0.0071369144,2023.0
163,1,55.68087074639878,0,3,4,0.008926157,2023.0
164,1,3.0,0,3,0,0.12820557,2023.0
165,1,197.44280826371238,0,3,4,0.039033864,2023.0
166,1,592.8791166466228,0,3,1,0.009189464,2023.0
167,1,27.03285350944374,0,2,4,0.22702627,2023.0
168,1,182.20905111539415,0,3,0,0.012019055,2023.0
169,1,2.0,0,2,4,0.47249302,2023.0
170,1,48.89081545788641,0,2,3,0.047643337,2023.0
171,1,3.0,0,3,5,0.26951343,2023.0
172,1,2.0,0,2,0,0.051932603,2023.0
173,1,90.61762192392708,0,2,2,0.21450414,2023.0
174,1,174.55714836613166,0,3,5,0.014438757,2023.0
175,1,2.0,0,2,4,0.071789436,2023.0
176,1,46.38387351843509,0,2,1,0.48777777,2023.0
177,1,3.0,0,3,0,0.15014093,2023.0
178,1,3.0,0,3,0,0.016272606,2023.0
179,1,90.39591932025058,0,2,2,0.09837067,2023.0
180,1,97.0944704452921,0,3,3,0.24866758,2023.0
181,1,188.60588185485966,0,3,5,0.030441007,2023.0
182,1,601.1651177759343,0,3,1,0.030968936,2023.0
183,1,109.06406311860609,0,3,4,0.3340295,2023.0
184,1,194.77136817540807,0,3,4,0.035356298,2023.0
185,1,90.40729159389825,0,2,2,0.10485509,2023.0
186,1,3.0,0,3,5,0.29604495,2023.0
187,1,70.90517687199795,0,3,3,0.23106916,2023.0
188,1,92.2767030443866,0,2,2,0.05340538,2023.0
189,1,323.63434899650423,0,3,3,0.002149205,2023.0
190,1,53.171283503110686,0,2,1,0.073744684,2023.0
191,1,55.00834507812019,0,2,1,0.21956344,2023.0
192,1,310.1696304450147,0,4,3,0.019722737,2023.0
193,1,332.18884861075276,0,3,3,0.016336089,2023.0
194,1,831.5999572047706,0,5,1,0.02296823,2023.0
195,1,460.4678138152485,0,4,2,0.033644613,2023.0
196,1,174.95123277433885,0,3,5,0.0028244266,2023.0
197,1,588.4044461225376,0,3,1,0.00693917,2023.0
198,1,23.797309844189087,0,4,5,0.2407783,2023.0
199,1,79.15472104858598,0,2,1,0.426005,2023.0
200,1,52.208279680196924,0,2,5,0.072936215,2023.0
201,1,48.66749967098946,0,3,4,0.00514425,2023.0
202,1,2.0,0,2,0,0.14851286,2023.0
203,1,589.0944363516618,0,3,1,0.007482252,2023.0
204,1,158.17334014507782,0,3,4,0.101741865,2023.0
205,1,2.0,0,2,5,0.49248382,2023.0
206,1,619.1560497289424,0,3,1,0.043822426,2023.0
207,1,91.25506910379153,0,2,2,0.069963604,2023.0
208,1,48.21526351785701,0,3,4,0.020606058,2023.0
209,1,52.22156162995048,0,2,5,0.14715172,2023.0
210,1,71.89947249916801,0,3,3,0.10994835,2023.0
211,1,95.5272173533275,0,3,4,0.060073283,2023.0
212,1,181.86130510923272,0,2,0,0.11545793,2023.0
213,1,57.192192964574986,0,3,4,0.011827039,2023.0
214,1,416.72394592996534,0,3,2,0.008125785,2023.0
215,1,172.38255090523438,0,3,5,0.022963325,2023.0
216,1,120.2980884592069,0,6,3,0.014184316,2023.0
217,1,2.0,0,2,4,0.083369784,2023.0
218,1,2.0,0,2,0,0.28828347,2023.0
219,1,139.87390657219933,0,4,2,0.08773451,2023.0
220,1,435.1306835813905,0,3,2,0.021930665,2023.0
221,1,2.0,0,2,0,0.37733042,2023.0
222,1,77.96237952986186,0,2,1,0.40116024,2023.0
223,1,52.91618370473525,0,3,5,0.04446746,2023.0
224,1,75.913777282925,0,2,1,0.3721477,2023.0
225,1,2.0,0,2,4,0.14210483,2023.0
226,1,95.35618067267319,0,5,2,0.1634689,2023.0
227,1,128.73245853858862,0,4,5,0.023105536,2023.0
228,1,595.2933979671335,0,3,1,0.009142901,2023.0
229,1,734.8404778931549,0,4,1,0.0006690778,2023.0
230,1,49.10220887720632,0,2,3,0.23820943,2023.0
231,1,2.0,0,2,0,0.4276648,2023.0
232,1,93.62424026752603,0,2,2,0.17466736,2023.0
233,1,168.7877983581127,0,3,5,0.01977091,2023.0
234,1,107.84697511300845,0,3,1,0.039719976,2023.0
235,1,420.1827980057036,0,3,2,0.009154178,2023.0
236,1,178.93359834485636,0,5,5,0.007850361,2023.0
237,1,76.42502503956068,0,2,1,0.40046242,2023.0
238,1,88.23971234680894,0,2,2,0.434734,2023.0
239,1,52.83258874362379,0,3,5,0.04217524,2023.0
240,1,180.6893828347283,0,3,0,0.025032897,2023.0
241,1,69.531673921453,0,3,3,0.055291012,2023.0
242,1,90.6596906476672,0,2,2,0.3044029,2023.0
243,1,91.52813742273673,0,3,2,0.076314755,2023.0
244,1,55.3284278391159,0,3,4,0.016525364,2023.0
245,1,359.4150165960674,0,3,3,0.009815141,2023.0
246,1,51.699178441953094,0,2,5,0.12105316,2023.0
247,1,50.004851769409896,0,2,3,0.17482705,2023.0
248,1,52.354792733502364,0,2,1,0.33064276,2023.0
249,1,49.47036981688946,0,2,3,0.34575683,2023.0
250,1,405.3866946477016,0,3,2,0.0048230705,2023.0
251,1,607.4020299279795,0,3,1,0.033119112,2023.0
252,1,127.69265785061455,0,3,1,0.04674057,2023.0
253,1,180.6048729786492,0,2,0,0.18495679,2023.0
254,1,41.13337375396353,0,2,1,0.38285634,2023.0
255,1,181.21658719885681,0,2,0,0.25770137,2023.0
256,1,3.0,0,3,0,0.1527983,2023.0
257,1,174.63234407332484,0,3,5,0.008040338,2023.0
258,1,32.37056110016462,0,2,4,0.0387777,2023.0
259,1,49.758066241528034,0,2,3,0.2326052,2023.0
260,1,89.22437801412615,0,2,2,0.32178864,2023.0
261,1,181.16216027053852,0,3,0,0.0027987661,2023.0
262,1,416.8878208551563,0,3,2,0.022942113,2023.0
263,1,2.0,0,2,2,0.40223205,2023.0
264,1,182.42067887918157,0,3,5,0.009683368,2023.0
265,1,455.6714781782642,0,3,2,0.010166634,2023.0
266,0,185.1912529116672,0,2,2,0.014292444,2023.0
267,1,125.01108751645805,0,3,2,0.2683118,2023.0
268,1,332.90941391517686,0,3,3,0.005137851,2023.0
269,1,183.76870745241774,0,2,0,0.06481248,2023.0
270,1,48.8958550429484,0,2,4,0.12965852,2023.0
271,1,92.81838448961554,0,6,2,0.053995345,2023.0
272,1,53.266949211009205,0,2,1,0.20544647,2023.0
273,1,4.0,0,4,5,0.28318477,2023.0
274,1,55.02056241460703,0,3,5,0.035472028,2023.0
275,1,36.2369726977587,0,3,4,0.00722397,2023.0
276,1,2.0,0,2,0,0.123886816,2023.0
277,1,343.95657090581835,0,5,4,0.058553293,2023.0
278,1,2.0,0,2,4,0.07572743,2023.0
279,1,4.0,0,4,0,0.06247588,2023.0
280,1,3.0,0,3,2,0.29069424,2023.0
281,1,75.75647870706577,0,2,1,0.42659324,2023.0
282,1,589.094838424256,0,3,1,0.008223293,2023.0
283,1,93.14957591664535,0,3,2,0.035646237,2023.0
284,1,51.159893897200554,0,2,5,0.09798776,2023.0
285,1,352.6508880093002,0,3,3,0.009906732,2023.0
286,1,365.69295085651976,0,3,3,0.0042635654,2023.0
287,1,2.0,0,2,4,0.064861774,2023.0
288,1,2.0,0,2,2,0.45073774,2023.0
289,1,181.98977602552839,0,2,0,0.30574644,2023.0
290,1,47.146172268901296,0,2,3,0.09899953,2023.0
291,1,50.48031357104348,0,3,4,0.0110773565,2023.0
292,1,38.79421878568718,0,3,4,0.010581966,2023.0
293,1,3.0,0,3,5,0.32589588,2023.0
294,1,449.200562499824,0,3,2,0.016937153,2023.0
295,1,356.7102777592071,0,5,3,0.015596498,2023.0
296,1,2.0,0,2,0,0.45463964,2023.0
297,1,52.59812837388026,0,2,3,0.101404876,2023.0
298,1,51.96490894495942,0,2,3,0.32772076,2023.0
299,1,118.89519875807719,0,4,0,0.0035074113,2023.0
