user_idx,recourse,cost,elicitation,length,mixture_class,model_score,seed
66,1,571.9870598701383,0,6,2,0.011705194,2027.0
67,1,28.41565007689084,0,3,4,0.016897842,2027.0
68,1,178.97135430049713,0,3,5,0.012257054,2027.0
69,1,681.3995759827269,0,4,1,0.008143386,2027.0
70,1,414.87121464409427,0,3,2,0.004437174,2027.0
71,1,301.22365998140646,0,6,3,0.0060322043,2027.0
72,1,600.6120010016411,0,3,1,0.008011149,2027.0
73,1,51.71918753153514,0,3,4,0.01416492,2027.0
74,1,4.0,0,4,0,0.00983356,2027.0
75,1,318.7182782408757,0,5,0,0.011262606,2027.0
76,1,424.80093394183586,0,3,2,0.0039758882,2027.0
77,1,896.2213498741928,0,6,2,0.013400538,2027.0
78,1,298.5877350962482,0,5,3,0.011453718,2027.0
79,1,324.95619091547564,0,3,3,0.004338918,2027.0
80,1,176.298036957261,0,3,5,0.007850361,2027.0
81,1,300.10129912733106,0,4,0,0.012833659,2027.0
82,1,589.8174984378416,0,3,1,0.0047718626,2027.0
83,1,607.0432771510399,0,3,1,0.008340538,2027.0
84,1,52.79213824259131,0,3,4,0.009468404,2027.0
85,1,422.5894487011334,0,3,2,0.009314425,2027.0
86,1,720.667556364011,0,5,1,0.00645494,2027.0
87,1,4.0,0,4,0,0.010595009,2027.0
88,1,184.79073357034315,0,3,0,0.008158274,2027.0
89,1,171.4724572924955,0,3,5,0.0038462654,2027.0
90,1,140.89712613556875,0,3,4,0.01646772,2027.0
91,1,371.46769351230864,0,6,3,0.004098925,2027.0
92,1,166.38992542652184,0,3,5,0.0045689386,2027.0
93,1,337.2584716926989,0,3,3,0.0048082056,2027.0
94,1,545.2327927258254,0,5,2,0.006632037,2027.0
95,1,325.48136296388935,0,3,3,0.0052567087,2027.0
96,1,173.85677368589643,0,3,5,0.004867415,2027.0
97,1,415.36223719829115,0,3,2,0.017049655,2027.0
98,1,425.4368246640206,0,3,2,0.012767653,2027.0
99,1,603.7269633892776,0,3,1,0.008871724,2027.0
100,1,419.30957380027763,0,3,2,0.010536978,2027.0
101,1,255.9767935755674,0,4,4,0.009709298,2027.0
102,1,343.0857475353746,0,3,3,0.008858321,2027.0
103,1,168.94216792754867,0,4,5,0.017566174,2027.0
104,1,244.4152524547887,0,4,4,0.010913162,2027.0
105,1,426.8692847314377,0,3,2,0.01439833,2027.0
106,1,176.59743349056106,0,3,5,0.013499127,2027.0
107,1,338.27532349361263,0,3,3,0.0058954014,2027.0
108,1,328.14841764870596,0,3,3,0.008895332,2027.0
109,1,183.29538170555725,0,3,0,0.011132417,2027.0
110,1,415.7028018401437,0,3,2,0.013280072,2027.0
111,1,599.9045736034539,0,3,1,0.014581647,2027.0
112,1,45.41312679150769,0,3,4,0.0048044105,2027.0
113,1,426.33316306604434,0,3,2,0.0032435732,2027.0
114,1,362.77325747996485,0,6,4,0.0044983905,2027.0
115,1,241.05845095509966,0,6,0,0.006261014,2027.0
116,1,48.964823629637806,0,3,4,0.009333153,2027.0
117,1,379.62300026898436,0,4,2,0.017596515,2027.0
118,1,49.638273600483885,0,3,4,0.013617121,2027.0
119,1,46.482741567494784,0,3,4,0.01091414,2027.0
120,1,336.32056521917985,0,3,3,0.0100406455,2027.0
121,1,140.5592265758505,0,5,5,0.006617975,2027.0
122,1,169.8756205902135,0,3,5,0.007872501,2027.0
123,1,323.63434899650423,0,3,3,0.002149205,2027.0
124,1,331.619701952464,0,3,3,0.004716182,2027.0
125,1,182.42067887918157,0,3,5,0.009683368,2027.0
126,1,429.84106439514454,0,6,3,0.0038051594,2027.0
127,1,335.85010357616795,0,3,3,0.004839089,2027.0
128,1,591.8344061249567,0,3,1,0.0035109078,2027.0
129,1,328.5604588942001,0,3,3,0.013129264,2027.0
130,1,312.88089543633896,0,5,3,0.01670559,2027.0
131,1,411.06270206763327,0,3,2,0.0029874651,2027.0
132,1,331.1881292392202,0,3,3,0.009128682,2027.0
133,1,315.132741400236,0,4,0,0.0065862765,2027.0
134,1,431.9275331060214,0,3,2,0.009177407,2027.0
135,1,304.409232757646,0,4,3,0.016103003,2027.0
136,1,449.2588735720219,0,3,2,0.01588714,2027.0
137,1,170.2503197496508,0,3,5,0.003064579,2027.0
138,1,505.2809832722839,0,4,2,0.009972713,2027.0
139,1,185.60329583388545,0,3,0,0.0068826424,2027.0
140,1,417.08994554653907,0,6,3,0.0046789213,2027.0
141,1,582.93275804179,0,3,1,0.0069049136,2027.0
142,1,175.10502757073107,0,3,5,0.004018451,2027.0
143,1,51.117826159438536,0,3,4,0.0054601603,2027.0
144,1,347.60395965132005,0,3,3,0.006706118,2027.0
145,1,342.70908799490246,0,3,3,0.009281035,2027.0
146,1,594.5047823432737,0,3,1,0.0061862026,2027.0
147,1,182.01747819488904,0,3,0,0.011900469,2027.0
148,1,587.4357237576872,0,3,1,0.008945333,2027.0
149,1,52.02420476165702,0,3,4,0.0044757295,2027.0
150,1,44.05968262128603,0,3,4,0.0067284717,2027.0
151,1,50.9118277100539,0,3,4,0.010923534,2027.0
152,1,4.0,0,4,0,0.007474664,2027.0
153,1,441.63443816644264,0,3,2,0.0067004347,2027.0
154,1,184.43444384549605,0,3,0,0.004344401,2027.0
155,1,417.0101927562339,0,3,2,0.013682083,2027.0
156,1,411.59238813372014,0,3,2,0.0058368444,2027.0
157,1,416.099966917335,0,3,2,0.004843325,2027.0
158,1,321.40316449155637,0,5,3,0.014000249,2027.0
159,1,3.0,0,3,0,0.012605692,2027.0
160,1,871.46648522144,0,6,2,0.0055481433,2027.0
161,1,3.0,0,3,0,0.016514517,2027.0
162,1,593.1910619014789,0,3,1,0.011405063,2027.0
163,1,34.39945971572321,0,3,4,0.005721915,2027.0
164,1,176.60711852346694,0,3,5,0.010939959,2027.0
165,1,341.4415985099,0,3,3,0.008870345,2027.0
166,1,607.5486401225082,0,3,1,0.012353821,2027.0
167,1,191.55996932580877,0,3,5,0.014850389,2027.0
168,1,419.5934809645712,0,3,2,0.011897402,2027.0
169,1,333.02951772773287,0,3,3,0.009142525,2027.0
170,1,411.94228127624297,0,3,2,0.012963569,2027.0
171,1,3.0,0,3,0,0.01739961,2027.0
172,1,421.3338333261925,0,3,2,0.007808286,2027.0
173,1,422.20555798697006,0,3,2,0.016791636,2027.0
174,1,638.9697183586794,0,3,1,0.009379883,2027.0
175,1,591.2495875335884,0,3,1,0.004239688,2027.0
176,1,172.56146820587185,0,3,5,0.014851092,2027.0
177,1,259.38517994303623,0,6,5,0.0023382418,2027.0
178,1,3.0,0,3,0,0.012480405,2027.0
179,1,162.01666775669844,0,3,5,0.0074422206,2027.0
180,1,442.5080791243871,0,3,2,0.011056034,2027.0
181,1,595.2933979671335,0,3,1,0.009142901,2027.0
182,1,175.8375805113206,0,3,5,0.008019046,2027.0
183,1,588.6910709235302,0,3,1,0.009243483,2027.0
184,1,181.32366182670017,0,3,0,0.005806203,2027.0
185,1,181.90200006886343,0,3,0,0.014511379,2027.0
186,1,53.164368513429906,0,3,4,0.0060879006,2027.0
187,1,183.84713764542335,0,3,5,0.014146375,2027.0
188,1,4.0,0,4,0,0.01236031,2027.0
189,1,182.9629666255587,0,3,0,0.008858321,2027.0
190,1,588.1893819120643,0,3,1,0.0044238246,2027.0
191,1,50.31343417843465,0,3,4,0.01325126,2027.0
192,1,610.8149908856574,0,4,3,0.004528608,2027.0
193,1,292.4781103793616,0,4,3,0.009730263,2027.0
194,1,629.3720441284047,0,3,1,0.010139103,2027.0
195,1,50.71766362938527,0,3,4,0.003175,2027.0
196,1,177.3103226832871,0,3,5,0.012734614,2027.0
197,1,4.0,0,4,0,0.011739222,2027.0
198,1,443.0820121676289,0,3,2,0.005291657,2027.0
199,1,329.52165541537374,0,3,3,0.004365614,2027.0
200,1,116.6398620691792,0,4,0,0.010399871,2027.0
201,1,147.62736216244724,0,5,5,0.017511157,2027.0
202,1,168.26879186797754,0,3,5,0.0063402792,2027.0
203,1,28.636542869528085,0,3,4,0.007770758,2027.0
204,1,586.1086451981645,0,3,1,0.00881462,2027.0
205,1,184.33745377310606,0,3,0,0.006071744,2027.0
206,1,669.5977934288825,0,4,1,0.0092570735,2027.0
207,1,586.078131494955,0,3,1,0.003283186,2027.0
208,1,173.44681099380136,0,3,5,0.0066386214,2027.0
209,1,175.8992725710628,0,3,5,0.007677705,2027.0
210,1,587.3453817137637,0,3,1,0.007654819,2027.0
211,1,332.9973527246281,0,3,3,0.006752037,2027.0
212,1,333.4503730346049,0,3,3,0.007994704,2027.0
213,1,419.28769997541633,0,3,2,0.0062255687,2027.0
214,1,606.41396063717,0,3,1,0.017006604,2027.0
215,1,169.42502149287853,0,4,5,0.0053551444,2027.0
216,1,386.4027526900617,0,4,2,0.0066277944,2027.0
217,1,50.47930412098394,0,3,4,0.016336089,2027.0
218,1,594.2088522811564,0,3,1,0.0076119113,2027.0
219,1,331.8985757514008,0,3,3,0.00404023,2027.0
220,1,185.24813899929353,0,3,0,0.005891247,2027.0
221,1,629.1900256087558,0,3,1,0.014905657,2027.0
222,1,56.336218521539095,0,3,4,0.0077951155,2027.0
223,1,4.0,0,4,0,0.0033786525,2027.0
224,1,4.0,0,4,0,0.008555471,2027.0
225,1,670.9343836219521,0,4,1,0.009315398,2027.0
226,1,4.0,0,4,0,0.011517238,2027.0
227,1,589.4159300226526,0,3,1,0.006694893,2027.0
228,1,46.73856964280412,0,3,4,0.0051246113,2027.0
229,0,24.073500991485215,0,3,3,0.0049107852,2027.0
230,1,187.2363801166333,0,3,5,0.011889047,2027.0
231,1,43.44653123861751,0,4,4,0.013254422,2027.0
232,1,177.4929509065007,0,3,5,0.0071369144,2027.0
233,1,325.998896977216,0,3,3,0.0051033567,2027.0
234,1,507.36193962235586,0,4,2,0.013112747,2027.0
235,1,334.68312282468946,0,3,3,0.007610323,2027.0
236,1,4.0,0,4,0,0.013186431,2027.0
237,1,317.62796461264463,0,3,3,0.0040250313,2027.0
238,1,419.2869442015613,0,3,2,0.0052452195,2027.0
239,1,150.12300989418029,0,5,5,0.006543225,2027.0
240,1,542.4720658700624,0,4,2,0.013848148,2027.0
241,1,120.2980884592069,0,6,3,0.014184316,2027.0
242,1,38.88275221654423,0,3,4,0.0148404585,2027.0
243,1,48.61140762876714,0,3,4,0.005180787,2027.0
244,1,329.07702921103527,0,3,3,0.0048468467,2027.0
245,1,179.3724216526476,0,4,5,0.003167504,2027.0
246,1,588.7895639732458,0,3,1,0.0053978963,2027.0
247,1,173.61014912065767,0,3,5,0.0058755237,2027.0
248,1,580.9269797669801,0,6,2,0.0060502114,2027.0
249,1,47.55057100326535,0,3,4,0.012398828,2027.0
250,1,623.1445321447536,0,3,1,0.013640767,2027.0
251,1,418.0265152903899,0,3,2,0.0041140476,2027.0
252,1,184.35184841625755,0,3,0,0.007828057,2027.0
253,1,175.07968585937806,0,3,5,0.013860858,2027.0
254,1,125.50854103134205,0,5,5,0.014688484,2027.0
255,1,437.86035381286655,0,4,2,0.0049240547,2027.0
256,1,117.62482660961432,0,5,0,0.0054890607,2027.0
257,1,586.1240993794282,0,3,1,0.0071747247,2027.0
258,1,184.62161515903682,0,3,5,0.016135514,2027.0
259,1,48.36983888870523,0,3,4,0.009709298,2027.0
260,1,48.72175117596143,0,3,4,0.008593643,2027.0
261,1,556.1369013513221,0,5,3,0.0072837006,2027.0
262,1,50.977301150170575,0,3,4,0.004779031,2027.0
263,1,340.46723609899925,0,5,3,0.012279942,2027.0
264,1,418.85611498808095,0,3,2,0.0053547584,2027.0
265,1,336.109420869383,0,3,3,0.004873114,2027.0
266,1,316.131830194004,0,4,3,0.010402933,2027.0
267,1,151.02728663133598,0,4,5,0.01233692,2027.0
268,1,3.0,0,3,0,0.017536515,2027.0
269,1,186.27688258706246,0,5,0,0.00260945,2027.0
270,1,163.19558934991377,0,2,5,0.014872372,2027.0
271,1,3.0,0,3,0,0.009935181,2027.0
272,1,361.5613685376248,0,3,3,0.011842955,2027.0
273,1,419.9652832293124,0,4,2,0.006754967,2027.0
274,1,341.9870645747155,0,2,3,0.012209916,2027.0
275,1,411.6758684281396,0,3,2,0.0034329253,2027.0
276,1,785.4979533328471,0,5,1,0.007201404,2027.0
277,1,331.3601861539164,0,3,3,0.013972085,2027.0
278,1,180.7759098447811,0,3,0,0.00259043,2027.0
279,1,161.50543395788497,0,3,5,0.014978149,2027.0
280,1,591.0808285013298,0,3,1,0.015228671,2027.0
281,1,583.7757937381904,0,3,1,0.002459213,2027.0
282,1,180.94077798007532,0,3,0,0.004301197,2027.0
283,1,332.90941391517686,0,3,3,0.005137851,2027.0
284,1,176.03853710625737,0,3,5,0.008034544,2027.0
285,1,4.0,0,4,0,0.0036530592,2027.0
286,1,54.33415205916445,0,3,4,0.0063787606,2027.0
287,1,184.4296806690432,0,3,0,0.0057645575,2027.0
288,1,653.4961792697402,0,4,1,0.014723211,2027.0
289,1,33.683065055773696,0,3,4,0.008840934,2027.0
290,1,52.23235410938962,0,3,4,0.0075014126,2027.0
291,1,597.48158075339,0,3,1,0.017105654,2027.0
292,1,4.0,0,4,0,0.014484732,2027.0
293,1,180.4886852490071,0,3,5,0.009335961,2027.0
294,1,593.7226627698171,0,3,1,0.013510791,2027.0
295,1,4.0,0,4,0,0.002988535,2027.0
296,1,323.7801644023658,0,3,3,0.01309023,2027.0
297,1,177.33275134577454,0,3,5,0.010977683,2027.0
298,1,292.2491513274864,0,4,4,0.013926521,2027.0
299,1,665.8057527632639,0,4,1,0.006521047,2027.0
