user_idx,recourse,cost,elicitation,length,mixture_class,model_score,seed
111,1,599.9045736034539,0,3,1,0.014581647,2030.0
112,1,45.41312679150769,0,3,4,0.0048044105,2030.0
113,1,423.04673993196275,0,3,2,0.0032435732,2030.0
114,1,50.760745551107604,0,3,4,0.0044983905,2030.0
115,1,170.44173668615002,0,3,0,0.006261014,2030.0
116,1,48.964823629637806,0,3,4,0.009333153,2030.0
117,1,417.4983193382555,0,3,2,0.017596515,2030.0
118,1,49.638273600483885,0,3,4,0.013617121,2030.0
119,1,46.482741567494784,0,3,4,0.01091414,2030.0
120,1,327.2801657937305,0,3,3,0.0100406455,2030.0
121,1,160.58630519122005,0,3,5,0.006617975,2030.0
122,1,164.31970042794146,0,3,5,0.007872501,2030.0
123,1,344.89627373889175,0,5,3,0.002149205,2030.0
124,1,331.619701952464,0,3,3,0.004716182,2030.0
125,1,182.42067887918157,0,3,5,0.009683368,2030.0
126,1,386.9101455335708,0,5,3,0.0038051594,2030.0
127,1,326.9333674168986,0,3,3,0.004839089,2030.0
128,1,591.8344061249567,0,3,1,0.0035109078,2030.0
129,1,319.8008083428021,0,3,3,0.013129264,2030.0
130,1,306.1872872269793,0,5,3,0.01670559,2030.0
131,1,407.93876912276517,0,3,2,0.0029874651,2030.0
132,1,322.3805147035542,0,3,3,0.009128682,2030.0
133,1,137.38404481878544,0,5,0,0.0065862765,2030.0
134,1,428.3490060101817,0,3,2,0.009177407,2030.0
135,1,304.4658754365676,0,5,3,0.016103003,2030.0
136,1,360.5957228729573,0,2,2,0.01588714,2030.0
137,1,170.2503197496508,0,3,5,0.003064579,2030.0
138,1,450.45317323835843,0,3,2,0.009972713,2030.0
139,1,4.0,0,4,0,0.0068826424,2030.0
140,1,318.14465810996745,0,3,3,0.0046789213,2030.0
141,1,582.93275804179,0,3,1,0.0069049136,2030.0
142,1,175.10502757073107,0,3,5,0.004018451,2030.0
143,1,51.117826159438536,0,3,4,0.0054601603,2030.0
144,1,338.6283188835653,0,3,3,0.006706118,2030.0
145,1,298.15294525671834,0,4,3,0.009281035,2030.0
146,1,594.5047823432737,0,3,1,0.0061862026,2030.0
147,1,119.4797448114355,0,5,0,0.011900469,2030.0
148,1,587.4357237576872,0,3,1,0.008945333,2030.0
149,1,52.02420476165702,0,3,4,0.0044757295,2030.0
150,1,239.44307959555277,0,4,4,0.0067284717,2030.0
151,1,50.9118277100539,0,3,4,0.010923534,2030.0
152,1,4.0,0,4,0,0.007474664,2030.0
153,1,438.15265704378726,0,3,2,0.0067004347,2030.0
154,1,127.0260288578975,0,6,0,0.004344401,2030.0
155,1,413.84202918625533,0,3,2,0.013682083,2030.0
156,1,408.4480768547887,0,3,2,0.0058368444,2030.0
157,1,413.0711884810785,0,3,2,0.004843325,2030.0
158,1,336.39980168983766,0,3,3,0.014000249,2030.0
159,1,3.0,0,3,0,0.012605692,2030.0
160,1,414.30754123380285,0,3,2,0.0055481433,2030.0
161,1,3.0,0,3,0,0.016514517,2030.0
162,1,595.1303777991432,0,3,1,0.011405063,2030.0
163,1,34.39945971572321,0,3,4,0.005721915,2030.0
164,1,176.60711852346694,0,3,5,0.010939959,2030.0
165,1,296.80922447266664,0,4,3,0.008870345,2030.0
166,1,636.7097081223575,0,3,1,0.012353821,2030.0
167,1,138.3112068224834,0,2,5,0.014850389,2030.0
168,1,527.7733108536394,0,4,2,0.011897402,2030.0
169,1,323.97573080807695,0,3,3,0.009142525,2030.0
170,1,408.7673467587722,0,3,2,0.012963569,2030.0
171,1,3.0,0,3,0,0.01739961,2030.0
172,1,418.2812916982568,0,3,2,0.007808286,2030.0
173,1,333.22119473634274,0,3,2,0.016791636,2030.0
174,1,638.9697183586794,0,3,1,0.009379883,2030.0
175,1,591.2495875335884,0,3,1,0.004239688,2030.0
176,1,122.17344213764221,0,4,5,0.014851092,2030.0
177,1,620.694402981849,0,4,5,0.0023382418,2030.0
178,1,184.97465098179498,0,3,0,0.012480405,2030.0
179,1,162.01666775669844,0,3,5,0.0074422206,2030.0
180,1,439.5148657502384,0,3,2,0.011056034,2030.0
181,1,595.2933979671335,0,3,1,0.009142901,2030.0
182,1,170.333513589242,0,3,5,0.008019046,2030.0
183,1,590.5541413813146,0,3,1,0.009243483,2030.0
184,1,4.0,0,4,0,0.005806203,2030.0
185,1,4.0,0,4,0,0.014511379,2030.0
186,1,53.164368513429906,0,3,4,0.0060879006,2030.0
187,1,158.29644306806435,0,4,5,0.014146375,2030.0
188,1,4.0,0,4,0,0.01236031,2030.0
189,1,13.29040478496745,0,4,0,0.008858321,2030.0
190,1,589.9027740261009,0,3,1,0.0044238246,2030.0
191,1,50.31343417843465,0,3,4,0.01325126,2030.0
192,1,338.8685358676468,0,3,3,0.004528608,2030.0
193,1,329.89282311708683,0,3,3,0.009730263,2030.0
194,1,629.3720441284047,0,3,1,0.010139103,2030.0
195,1,50.71766362938527,0,3,4,0.003175,2030.0
196,1,171.94121112251923,0,3,5,0.012734614,2030.0
197,1,4.0,0,4,0,0.011739222,2030.0
198,1,439.8894366738315,0,3,2,0.005291657,2030.0
199,1,329.52165541537374,0,3,3,0.004365614,2030.0
200,1,169.12991110987957,0,3,0,0.010399871,2030.0
201,1,147.17385286720943,0,4,5,0.017511157,2030.0
202,1,163.06605000333434,0,3,5,0.0063402792,2030.0
203,1,28.636542869528085,0,3,4,0.007770758,2030.0
204,1,588.2108208298419,0,3,1,0.00881462,2030.0
205,1,119.90689742071464,0,5,0,0.006071744,2030.0
206,1,595.0771682588725,0,3,1,0.0092570735,2030.0
207,1,586.078131494955,0,3,1,0.003283186,2030.0
208,1,167.73251427329149,0,3,5,0.0066386214,2030.0
209,1,170.20022699698015,0,3,5,0.007677705,2030.0
210,1,587.3453817137637,0,3,1,0.007654819,2030.0
211,1,324.03220063495525,0,3,3,0.006752037,2030.0
212,1,324.42191968681584,0,3,3,0.007994704,2030.0
213,1,416.01866800086646,0,3,2,0.0062255687,2030.0
214,1,608.4743630561563,0,3,1,0.017006604,2030.0
215,1,142.524246275686,0,5,5,0.0053551444,2030.0
216,1,422.6678257423395,0,3,2,0.0066277944,2030.0
217,1,50.47930412098394,0,3,4,0.016336089,2030.0
218,1,594.2088522811564,0,3,1,0.0076119113,2030.0
219,1,331.8985757514008,0,3,3,0.00404023,2030.0
220,1,172.33071881529094,0,3,0,0.005891247,2030.0
221,1,573.8561438363867,0,2,1,0.014905657,2030.0
222,1,56.336218521539095,0,3,4,0.0077951155,2030.0
223,1,4.0,0,4,0,0.0033786525,2030.0
224,1,4.0,0,4,0,0.008555471,2030.0
225,1,622.3843449839017,0,3,1,0.009315398,2030.0
226,1,4.0,0,4,0,0.011517238,2030.0
227,1,591.0850861906546,0,3,1,0.006694893,2030.0
228,1,46.73856964280412,0,3,4,0.0051246113,2030.0
229,1,321.35666836079275,0,3,3,0.0049107852,2030.0
230,1,181.71579958728415,0,3,5,0.011889047,2030.0
231,1,150.21577404339536,0,4,4,0.013254422,2030.0
232,1,172.04456964744713,0,3,5,0.0071369144,2030.0
233,1,317.09167059407923,0,3,3,0.0051033567,2030.0
234,1,384.4269570175089,0,2,2,0.013112747,2030.0
235,1,334.68312282468946,0,3,3,0.007610323,2030.0
236,1,4.0,0,4,0,0.013186431,2030.0
237,1,308.7414166408345,0,3,3,0.0040250313,2030.0
238,1,416.0893874482304,0,3,2,0.0052452195,2030.0
239,1,170.38077312394034,0,3,5,0.006543225,2030.0
240,1,542.4720658700624,0,4,2,0.013848148,2030.0
241,1,307.8380067899413,0,5,3,0.014184316,2030.0
242,1,38.88275221654423,0,3,4,0.0148404585,2030.0
243,1,48.61140762876714,0,3,4,0.005180787,2030.0
244,1,320.48085142580015,0,3,3,0.0048468467,2030.0
245,1,179.3724216526476,0,4,5,0.003167504,2030.0
246,1,588.7895639732458,0,3,1,0.0053978963,2030.0
247,1,168.22421070302818,0,3,5,0.0058755237,2030.0
248,1,423.6505457688519,0,3,2,0.0060502114,2030.0
249,1,47.55057100326535,0,3,4,0.012398828,2030.0
250,1,623.1445321447536,0,3,1,0.013640767,2030.0
251,1,414.98166704628966,0,3,2,0.0041140476,2030.0
252,1,171.44203900394632,0,3,0,0.007828057,2030.0
253,1,169.5572052506551,0,3,5,0.013860858,2030.0
254,1,156.84671077676597,0,3,5,0.014688484,2030.0
255,1,436.86035381286655,0,3,2,0.0049240547,2030.0
256,1,169.47610123873025,0,3,0,0.0054890607,2030.0
257,1,587.9286078411009,0,3,1,0.0071747247,2030.0
258,1,179.19829402740805,0,3,5,0.016135514,2030.0
259,1,48.36983888870523,0,3,4,0.009709298,2030.0
260,1,48.72175117596143,0,3,4,0.008593643,2030.0
261,1,319.26978210351194,0,3,3,0.0072837006,2030.0
262,1,50.977301150170575,0,3,4,0.004779031,2030.0
263,1,323.50822503091723,0,2,3,0.012279942,2030.0
264,1,418.85611498808095,0,3,2,0.0053547584,2030.0
265,1,326.99620771801375,0,3,3,0.004873114,2030.0
266,1,339.09906987953946,0,3,3,0.010402933,2030.0
267,1,171.1964679852627,0,3,5,0.01233692,2030.0
268,1,5.082012468877998,0,4,0,0.017536515,2030.0
269,1,185.27688258706246,0,4,0,0.00260945,2030.0
270,1,158.96851819872649,0,3,5,0.014872372,2030.0
271,1,2.0,0,2,0,0.009935181,2030.0
272,1,352.76606743350874,0,3,3,0.011842955,2030.0
273,1,415.7217803040927,0,3,2,0.006754967,2030.0
274,1,334.14675666081524,0,3,3,0.012209916,2030.0
275,1,408.61807328748876,0,3,2,0.0034329253,2030.0
276,1,594.2304005164519,0,3,1,0.007201404,2030.0
277,1,322.51969884739805,0,3,3,0.013972085,2030.0
278,1,117.93416541766017,0,5,0,0.00259043,2030.0
279,1,156.02929257141705,0,3,5,0.014978149,2030.0
280,1,591.0808285013298,0,3,1,0.015228671,2030.0
281,1,583.7757937381904,0,3,1,0.002459213,2030.0
282,1,180.94077798007532,0,3,0,0.004301197,2030.0
283,1,324.0101076722076,0,3,3,0.005137851,2030.0
284,1,170.61595662927982,0,3,5,0.008034544,2030.0
285,1,4.0,0,4,0,0.0036530592,2030.0
286,1,54.33415205916445,0,3,4,0.0063787606,2030.0
287,1,8.124991079298951,0,4,0,0.0057645575,2030.0
288,1,591.8656083044968,0,3,1,0.014723211,2030.0
289,1,33.683065055773696,0,3,4,0.008840934,2030.0
290,1,52.23235410938962,0,3,4,0.0075014126,2030.0
291,1,602.199503206301,0,3,1,0.017105654,2030.0
292,1,4.0,0,4,0,0.014484732,2030.0
293,1,175.34011309407572,0,3,5,0.009335961,2030.0
294,1,593.7226627698171,0,3,1,0.013510791,2030.0
295,1,4.0,0,4,0,0.002988535,2030.0
296,1,315.0352257543353,0,3,3,0.01309023,2030.0
297,1,152.86818020535304,0,5,5,0.010977683,2030.0
298,1,234.24366480423228,0,4,4,0.013926521,2030.0
299,1,590.7393543311431,0,3,1,0.006521047,2030.0
