user_idx,recourse,cost,elicitation,length,mixture_class,model_score,seed
173,1,52.95220351955376,0,3,5,0.015110537124244029,2028.0
174,1,170.3653800182754,0,5,5,0.004652975864043967,2028.0
175,1,304.1966561596616,0,4,1,0.000532962726079117,2028.0
176,1,537.7703732950229,0,5,2,0.0026767746141053562,2028.0
177,1,781.3316053125875,0,5,1,0.004265820183310081,2028.0
178,1,872.7332489381902,0,5,2,0.001308016539856692,2028.0
179,1,217.67802895309086,0,4,2,0.01731269575053987,2028.0
180,1,542.2409080704972,0,5,2,0.001342913080675303,2028.0
181,1,536.0772693523959,0,5,2,0.003920567999683833,2028.0
182,1,55.59326130149079,0,4,5,0.017574800952406457,2028.0
183,0,452.88748163346486,0,5,4,0.0003757747582059778,2028.0
184,1,52.012793613280444,0,4,5,0.009011367113779206,2028.0
185,1,201.78996785227696,0,4,4,0.010386218915130318,2028.0
186,1,485.3820280922839,0,5,0,0.002008175410512299,2028.0
187,1,126.23568322145184,0,4,3,0.006548853525762879,2028.0
188,1,299.0742243711846,0,4,1,0.00436190140258159,2028.0
189,1,168.42510471044338,0,3,1,0.017362102353078182,2028.0
190,1,188.51918271477768,0,4,5,0.01100699014331851,2028.0
191,1,63.306882979267186,0,4,3,0.010953635834917052,2028.0
192,1,791.9998424166321,0,5,1,0.009017082362793824,2028.0
193,1,345.59567879451293,0,5,3,0.003752555372463711,2028.0
194,1,323.74351274369866,0,6,0,0.0012711641241105994,2028.0
195,1,546.6051851921909,0,4,2,0.004522905058944017,2028.0
196,1,329.96239584636965,0,6,0,0.004393270439523855,2028.0
197,1,609.8862448720172,0,6,5,0.005884814941315323,2028.0
198,1,485.186994790458,0,6,0,0.0005143777154703498,2028.0
199,1,922.0335679494797,0,6,2,0.001051996601557175,2028.0
200,1,366.31912627755855,0,4,0,0.006864505819151971,2028.0
201,1,206.2566426810615,0,4,4,0.0072868671111497325,2028.0
202,1,183.74869658145053,0,5,0,0.004601710602402533,2028.0
203,1,226.4608140474674,0,4,1,0.008083466583032228,2028.0
204,1,162.58630519122005,0,5,5,0.00646365644108397,2028.0
205,1,215.88771520313395,0,4,2,0.012360219019224987,2028.0
206,1,216.5270650563305,0,4,4,0.006216599940263916,2028.0
207,1,348.8782814358834,0,5,3,0.002407903663478309,2028.0
208,1,53.33105887844518,0,3,5,0.014455090719711723,2028.0
209,1,548.5745366737724,0,5,2,0.004094199591579085,2028.0
210,1,184.93174914249937,0,4,0,0.00043838880630769114,2028.0
211,1,52.382837646083786,0,3,3,0.014582496930283172,2028.0
212,1,723.9504012483803,0,4,1,0.005405912305041441,2028.0
213,1,364.2449971873261,0,5,1,0.0031374998173460266,2028.0
214,1,111.03276932179222,0,3,4,0.0120638568282295,2028.0
215,1,723.1968194192315,0,4,1,0.0067902799388666205,2028.0
216,0,0.0,0,0,4,0.002693422875746196,2028.0
217,1,341.88985110898136,0,5,3,0.002199925205869825,2028.0
218,1,173.2134824408377,0,3,1,0.013875866124234165,2028.0
219,1,320.60659344162866,0,3,3,0.001141307880558905,2028.0
220,1,52.536499433632095,0,3,3,0.01720030750860365,2028.0
221,1,256.8998144740643,0,4,2,0.007716715804600382,2028.0
222,1,173.04456964744713,0,4,5,0.0077896759391400784,2028.0
223,1,48.056458705414364,0,3,3,0.017083552406920652,2028.0
224,1,327.6668609244141,0,4,3,0.003536870629722771,2028.0
225,1,544.82830589601,0,5,2,0.004731148975835081,2028.0
226,1,366.1002374923997,0,5,0,0.0038090091056700633,2028.0
227,1,359.4027233127666,0,4,0,0.004539492598794646,2028.0
228,1,212.64790306254648,0,3,2,0.01815036117235854,2028.0
229,1,241.43778524638307,0,5,4,0.00039305593174286343,2028.0
230,1,533.8236053059576,0,5,2,0.005179187554486474,2028.0
231,1,157.5978544582474,0,4,4,0.005329071277023804,2028.0
232,1,541.9324546265659,0,5,2,0.00398746073202526,2028.0
233,1,212.64640815499544,0,3,2,0.015291912320699359,2028.0
234,1,542.8592877758902,0,4,2,0.006672329581398587,2028.0
235,1,66.07240424093821,0,4,3,0.010788363548211952,2028.0
236,1,264.7040150995886,0,5,4,0.0027975212689621337,2028.0
237,1,265.1224466024631,0,4,1,0.010018406603937517,2028.0
238,1,343.77375094124517,0,5,3,0.007511507768279024,2028.0
239,1,187.0805248013512,0,5,0,0.015150377133805716,2028.0
240,1,216.22340763716062,0,4,2,0.015391235004482818,2028.0
241,1,186.14356023036413,0,5,0,0.013375043249985346,2028.0
242,1,228.25907704354663,0,4,1,0.010989667330585403,2028.0
243,1,347.8366582853706,0,4,0,0.012856216608265953,2028.0
244,1,65.94022830954303,0,4,3,0.011260700912646747,2028.0
245,1,503.0280012858025,0,5,2,0.016142719840714952,2028.0
246,1,542.4640128148093,0,5,2,0.005721377847295411,2028.0
247,1,617.4787168665724,0,6,5,0.00176795212890457,2028.0
248,1,63.733875974980506,0,4,3,0.00907510313181352,2028.0
249,1,360.2512762554693,0,3,0,0.01494921518007616,2028.0
250,1,414.422029005705,0,6,3,0.0016292137218779884,2028.0
251,1,625.1379464045183,0,6,5,0.0018676279233200773,2028.0
252,0,181.02379210095486,0,3,0,0.002577285149040028,2028.0
253,1,67.15008634394073,0,4,3,0.01918040680730911,2028.0
254,1,301.1625566466126,0,4,1,0.006582073098120759,2028.0
255,1,181.51766657469375,0,5,0,0.0024669945238192693,2028.0
256,1,780.6562083403368,0,5,1,0.001361761420918813,2028.0
257,1,364.89092208294363,0,4,3,0.0020526582836988966,2028.0
258,1,51.000512065068435,0,3,5,0.01302968852365256,2028.0
259,1,183.86089796924958,0,4,0,0.006650451442153269,2028.0
260,1,163.9319039105536,0,5,5,0.0016125668366919874,2028.0
261,1,172.58678285222499,0,5,5,0.002693267572876118,2028.0
262,1,901.3778304244261,0,6,2,0.0006265626921075426,2028.0
263,1,210.04807514306574,0,4,4,0.00854845572565634,2028.0
264,1,348.89305795823554,0,5,3,0.0018422571408707564,2028.0
265,1,154.87459995491363,0,4,4,0.011930965902444919,2028.0
266,1,350.4147769898525,0,4,3,0.008083487783467612,2028.0
267,1,185.27087279727877,0,4,5,0.007676120834141869,2028.0
268,1,615.6165449257045,0,6,5,0.002407903663478309,2028.0
269,1,66.67881887342818,0,4,3,0.00859966567274999,2028.0
270,1,777.9981335315902,0,5,1,0.0048845114581656445,2028.0
271,1,321.0064185619351,0,4,0,0.0123346325925507,2028.0
272,1,889.2350452081199,0,6,2,0.001955692980492248,2028.0
273,1,152.96272492313292,0,4,4,0.0050173647472115486,2028.0
274,1,208.38873288930677,0,4,2,0.017750435216349524,2028.0
275,1,8.80139840676673,0,4,0,0.008507539436703031,2028.0
276,1,491.2906998814422,0,5,0,0.001526432881036318,2028.0
277,1,171.35211350622117,0,5,5,0.003780347604666262,2028.0
278,1,182.44377540097275,0,4,0,0.009719694989527084,2028.0
279,1,331.84424737168973,0,4,3,0.006460322010085546,2028.0
280,1,212.276609552703,0,3,2,0.017503721031418736,2028.0
281,1,348.7268705218461,0,4,0,0.008975467964834147,2028.0
282,1,109.93049266172869,0,3,4,0.012930084830372392,2028.0
283,1,711.6753661248401,0,4,1,0.010022058034136428,2028.0
284,1,350.3481072628642,0,4,0,0.008565585227384846,2028.0
285,1,110.85236826746741,0,3,4,0.017919931300400163,2028.0
286,1,371.5693606801592,0,5,0,0.007697506838399682,2028.0
287,1,69.67159343686333,0,4,3,0.009145952286578786,2028.0
288,1,522.0089534214014,0,5,5,0.00017535485603162464,2028.0
289,1,49.54913511660276,0,4,3,0.007984050887142217,2028.0
290,1,361.7698185976437,0,5,4,0.0023839897480711406,2028.0
291,1,107.48495715182531,0,3,4,0.01214274542937601,2028.0
292,1,362.2832298126592,0,5,0,0.00962871793476293,2028.0
293,1,131.9371372626802,0,4,4,0.009510386044307938,2028.0
294,1,365.8187593225409,0,5,1,0.003907494563374116,2028.0
295,1,58.05072033776317,0,4,5,0.0074068147114552015,2028.0
296,1,365.9611732284319,0,6,0,0.004384749073766189,2028.0
297,1,878.3299483333246,0,6,2,0.002469224407974839,2028.0
298,1,889.6467695108934,0,6,2,0.0009754981096305996,2028.0
299,1,176.3332652767026,0,5,5,0.008151624581048145,2028.0
