user_idx,recourse,cost,elicitation,length,mixture_class,model_score,seed
80,1,177.66001864894702,0,4,5,0.017999394911443214,2031.0
81,1,361.8083000094499,0,3,0,0.017111766753820125,2031.0
82,1,782.1577496825294,0,5,2,0.0029868607965282037,2031.0
83,1,180.8369954336032,0,4,0,0.010656549027467339,2031.0
84,1,376.9235208636512,0,4,3,0.008985286395893547,2031.0
85,1,361.8396591109565,0,4,0,0.0035413034110986907,2031.0
86,1,54.327287008614775,0,4,5,0.011145052274813739,2031.0
87,1,211.91774727902404,0,3,2,0.012777512862831353,2031.0
88,1,53.52949742846382,0,4,5,0.01099040860674044,2031.0
89,1,546.638718068576,0,4,2,0.002708111292725157,2031.0
90,1,172.25331926237243,0,4,5,0.007946641697345717,2031.0
91,1,258.3311190205236,0,5,2,0.005145711848025813,2031.0
92,1,213.923470183579,0,3,2,0.014869414210231217,2031.0
93,1,557.9590142898613,0,5,2,0.004834967479316521,2031.0
94,1,189.80068274424238,0,5,0,0.0006896436636888742,2031.0
95,1,497.50547159378044,0,5,5,0.0020306781925787283,2031.0
96,1,313.665003066317,0,4,1,0.008010723625856819,2031.0
97,1,50.02773921774465,0,3,3,0.01836050661770842,2031.0
98,1,218.66698129390682,0,4,2,0.011552984797553017,2031.0
99,1,213.1352273171741,0,3,2,0.017609963803992348,2031.0
100,1,364.26905706249397,0,3,0,0.01407920825037682,2031.0
101,1,540.8902427222306,0,4,2,0.010209210629698477,2031.0
102,1,783.1270754209175,0,5,1,0.007292855542265135,2031.0
103,0,363.3418627118235,0,2,0,0.0015701384171508763,2031.0
104,1,110.64632653509128,0,3,4,0.012730117233949676,2031.0
105,1,211.07847447428978,0,3,2,0.01722880672197791,2031.0
106,1,247.41360467420174,0,4,1,0.01460271139876767,2031.0
107,1,53.86795833447099,0,4,3,0.01057237770599338,2031.0
108,1,51.994319681453575,0,3,3,0.011931554160842121,2031.0
109,1,177.28415345620078,0,3,1,0.013714346261598256,2031.0
110,1,123.13147844740098,0,4,5,0.008336323526560635,2031.0
111,1,903.7377866055193,0,6,1,0.000515041136595204,2031.0
112,1,138.67309090952898,0,5,3,0.0064815734146307594,2031.0
113,1,54.064282187536485,0,4,5,0.005286663757934355,2031.0
114,1,108.01909395003588,0,3,4,0.014671882715580602,2031.0
115,1,271.71016292623386,0,5,4,0.011173279497092946,2031.0
116,1,160.56619431980386,0,4,4,0.004019085894545,2031.0
117,1,355.1515752794338,0,5,0,0.004773112582872775,2031.0
118,1,617.9132830008245,0,6,3,0.0006365080068592736,2031.0
119,1,358.87881431588403,0,3,0,0.011634746793636323,2031.0
120,1,373.2586181609038,0,4,0,0.009066331394030262,2031.0
121,1,780.8735450757323,0,4,2,0.003484176863661604,2031.0
122,1,109.62685883824415,0,2,4,0.017990762230374248,2031.0
123,1,296.4836281220449,0,4,1,0.005147155329983985,2031.0
124,1,324.17846273979205,0,4,3,0.0035793495561991834,2031.0
125,1,183.3784882149455,0,5,0,0.018658989073901414,2031.0
126,1,434.9356168015389,0,6,1,0.006439618020204784,2031.0
127,1,169.49791944559982,0,3,1,0.01503690001086499,2031.0
128,1,186.45982217930955,0,5,0,0.0020262278457310354,2031.0
129,1,48.51144700896241,0,3,5,0.01780769967414256,2031.0
130,1,215.8460452930368,0,4,2,0.015301197045913985,2031.0
131,1,173.4473013607279,0,3,1,0.014314788749185124,2031.0
132,1,317.13546555820346,0,4,1,0.006343183385339078,2031.0
133,1,339.9257830132315,0,4,3,0.010607882595990019,2031.0
134,1,209.03091223698218,0,4,4,0.006931628678796952,2031.0
135,0,51.01291852395251,0,1,1,0.002772304728518951,2031.0
136,0,905.7655583839369,0,5,0,0.003245441737512544,2031.0
137,1,510.06691629720467,0,3,5,0.0011684082646534302,2031.0
138,1,215.0785823993957,0,3,2,0.016923410030881,2031.0
139,1,184.54873417109457,0,5,0,0.015821140657850646,2031.0
140,0,89.98691747063857,0,1,2,0.002731300164258712,2031.0
141,1,53.69017614957807,0,3,3,0.013327767681911573,2031.0
142,1,56.244531063175444,0,3,5,0.013217253803979019,2031.0
143,0,168.72781704305868,0,2,1,0.004628779486939276,2031.0
144,0,1.0,0,1,4,0.0003137073031536128,2031.0
145,1,190.55441650899195,0,4,1,0.01075831366786116,2031.0
146,1,369.4424875858384,0,6,0,0.0020055206785448056,2031.0
147,1,309.1164926508387,0,4,1,0.006099999838142035,2031.0
148,1,794.4549799108863,0,6,2,0.0013035739823344722,2031.0
149,1,186.07500861580047,0,5,0,0.01598717612257964,2031.0
150,1,269.13323290831926,0,5,4,6.1170943258666e-05,2031.0
151,1,627.0017006577925,0,5,5,0.0007477884839674454,2031.0
152,1,363.5027180550087,0,4,0,0.006364068045719017,2031.0
153,1,124.12796325419691,0,4,4,0.0195573429329213,2031.0
154,0,0.0,0,0,3,0.014539073855215572,2031.0
155,1,110.69875980237143,0,3,4,0.014395353918804641,2031.0
156,1,296.2058071709498,0,4,1,0.007356741409536693,2031.0
157,1,187.74991608117006,0,4,0,0.011706046443999307,2031.0
158,1,211.61891718374966,0,3,2,0.013601139405209932,2031.0
159,1,217.93751703567668,0,4,2,0.011339911342915556,2031.0
160,1,162.46576208744142,0,4,4,0.008135681665118648,2031.0
161,1,173.81851921192614,0,3,1,0.016220705455329217,2031.0
162,1,169.0615428784863,0,3,1,0.01605478339067371,2031.0
163,1,858.1470294883834,0,5,1,3.923906358514683e-05,2031.0
164,1,343.68410791648097,0,5,3,0.003730731799693582,2031.0
165,1,362.8906597905906,0,4,0,0.008754796654292307,2031.0
166,1,127.61684034939373,0,4,3,0.007960174836199773,2031.0
167,1,169.38949642995803,0,3,1,0.013399593979561213,2031.0
168,1,53.614762295634904,0,3,5,0.013067180267150584,2031.0
169,1,876.725908158081,0,6,2,0.000570269827413891,2031.0
170,1,208.86434829369014,0,3,2,0.01699918189964138,2031.0
171,1,210.0892250628416,0,4,4,0.007153523169646851,2031.0
172,1,63.53079521163758,0,4,3,0.009860752136964008,2031.0
173,1,52.95220351955376,0,3,5,0.015110537124244029,2031.0
174,1,242.84663177129136,0,6,5,0.004652975864043967,2031.0
175,0,52.346717132860846,0,1,1,0.000532962726079117,2031.0
176,0,213.17506203318317,0,2,2,0.0026767746141053562,2031.0
177,1,778.4324699156571,0,5,1,0.004265820183310081,2031.0
178,1,876.4437622867465,0,5,2,0.001308016539856692,2031.0
179,1,213.31680501135864,0,3,2,0.01731269575053987,2031.0
180,1,889.935281218249,0,6,2,0.001342913080675303,2031.0
181,1,536.0772693523959,0,5,2,0.003920567999683833,2031.0
182,1,53.97563093028924,0,3,5,0.017574800952406457,2031.0
183,0,452.88748163346486,0,5,4,0.0003757747582059778,2031.0
184,1,52.012793613280444,0,4,5,0.009011367113779206,2031.0
185,1,235.1720769383552,0,4,4,0.010386218915130318,2031.0
186,1,364.15101807128747,0,5,0,0.002008175410512299,2031.0
187,1,126.23568322145184,0,4,3,0.006548853525762879,2031.0
188,1,299.0742243711846,0,4,1,0.00436190140258159,2031.0
189,1,168.42510471044338,0,3,1,0.017362102353078182,2031.0
190,1,194.00120395854773,0,4,5,0.01100699014331851,2031.0
191,1,63.306882979267186,0,4,3,0.010953635834917052,2031.0
192,1,248.2301716357435,0,4,1,0.009017082362793824,2031.0
193,1,326.3221871770074,0,4,3,0.003752555372463711,2031.0
194,1,323.74351274369866,0,6,0,0.0012711641241105994,2031.0
195,1,561.9879165431691,0,4,2,0.004522905058944017,2031.0
196,1,362.5034315383863,0,4,0,0.004393270439523855,2031.0
197,0,0.0,0,0,5,0.005884814941315323,2031.0
198,1,499.2535259914698,0,6,0,0.0005143777154703498,2031.0
199,1,914.7947482423823,0,5,2,0.001051996601557175,2031.0
200,1,366.31912627755855,0,4,0,0.006864505819151971,2031.0
201,1,206.2566426810615,0,4,4,0.0072868671111497325,2031.0
202,1,183.74869658145053,0,5,0,0.004601710602402533,2031.0
203,1,226.4608140474674,0,4,1,0.008083466583032228,2031.0
204,1,168.63729141767448,0,5,5,0.00646365644108397,2031.0
205,1,215.88771520313395,0,4,2,0.012360219019224987,2031.0
206,1,216.5270650563305,0,4,4,0.006216599940263916,2031.0
207,1,348.8782814358834,0,5,3,0.002407903663478309,2031.0
208,1,53.33105887844518,0,3,5,0.014455090719711723,2031.0
209,1,895.8041235958988,0,5,2,0.004094199591579085,2031.0
210,1,184.93174914249937,0,4,0,0.00043838880630769114,2031.0
211,1,52.382837646083786,0,3,3,0.014582496930283172,2031.0
212,1,302.458979368571,0,4,1,0.005405912305041441,2031.0
213,1,843.6077567653133,0,5,1,0.0031374998173460266,2031.0
214,1,111.03276932179222,0,3,4,0.0120638568282295,2031.0
215,1,721.9952810855539,0,4,1,0.0067902799388666205,2031.0
216,1,367.26635757126763,0,6,4,0.002693422875746196,2031.0
217,1,341.88985110898136,0,5,3,0.002199925205869825,2031.0
218,1,173.2134824408377,0,3,1,0.013875866124234165,2031.0
219,1,320.60659344162866,0,3,3,0.001141307880558905,2031.0
220,1,52.536499433632095,0,3,3,0.01720030750860365,2031.0
221,1,256.8998144740643,0,4,2,0.007716715804600382,2031.0
222,1,178.4929509065007,0,4,5,0.0077896759391400784,2031.0
223,1,48.056458705414364,0,3,3,0.017083552406920652,2031.0
224,1,416.75969969404235,0,5,3,0.003536870629722771,2031.0
225,1,551.876016797147,0,4,2,0.004731148975835081,2031.0
226,1,367.1002374923997,0,6,0,0.0038090091056700633,2031.0
227,1,359.4027233127666,0,4,0,0.004539492598794646,2031.0
228,1,212.64790306254648,0,3,2,0.01815036117235854,2031.0
229,0,1.0,0,1,4,0.00039305593174286343,2031.0
230,1,537.6728088746644,0,5,2,0.005179187554486474,2031.0
231,1,242.82739635509876,0,5,4,0.005329071277023804,2031.0
232,1,586.5264678366946,0,5,2,0.00398746073202526,2031.0
233,1,212.64640815499544,0,3,2,0.015291912320699359,2031.0
234,1,547.63961301685,0,5,2,0.006672329581398587,2031.0
235,1,66.07240424093821,0,4,3,0.010788363548211952,2031.0
236,1,264.7040150995886,0,5,4,0.0027975212689621337,2031.0
237,1,709.133282100882,0,4,1,0.010018406603937517,2031.0
238,1,332.7627844428046,0,4,3,0.007511507768279024,2031.0
239,1,187.0805248013512,0,5,0,0.015150377133805716,2031.0
240,1,215.22340763716062,0,3,2,0.015391235004482818,2031.0
241,1,185.14356023036413,0,4,0,0.013375043249985346,2031.0
242,1,244.12570387792147,0,4,1,0.010989667330585403,2031.0
243,1,358.7032405478101,0,2,0,0.012856216608265953,2031.0
244,1,65.94022830954303,0,4,3,0.011260700912646747,2031.0
245,1,455.6714781782642,0,3,2,0.016142719840714952,2031.0
246,1,572.6509434578616,0,4,2,0.005721377847295411,2031.0
247,1,629.3045982308474,0,6,5,0.00176795212890457,2031.0
248,1,119.78728798424355,0,4,3,0.00907510313181352,2031.0
249,1,184.89875476711603,0,5,0,0.01494921518007616,2031.0
250,1,596.7087920983221,0,5,3,0.0016292137218779884,2031.0
251,1,711.3039545213019,0,6,5,0.0018676279233200773,2031.0
252,0,360.1713767882751,0,2,0,0.002577285149040028,2031.0
253,1,51.64532707774182,0,3,3,0.01918040680730911,2031.0
254,1,223.852773843528,0,4,1,0.006582073098120759,2031.0
255,1,181.51766657469375,0,5,0,0.0024669945238192693,2031.0
256,1,914.544300243933,0,6,1,0.001361761420918813,2031.0
257,1,364.89092208294363,0,4,3,0.0020526582836988966,2031.0
258,1,51.000512065068435,0,3,5,0.01302968852365256,2031.0
259,1,183.86089796924958,0,4,0,0.006650451442153269,2031.0
260,1,624.1779473936649,0,6,5,0.0016125668366919874,2031.0
261,1,178.60375068283344,0,5,5,0.002693267572876118,2031.0
262,0,86.73704391381995,0,1,2,0.0006265626921075426,2031.0
263,1,210.04807514306574,0,4,4,0.00854845572565634,2031.0
264,1,348.89305795823554,0,5,3,0.0018422571408707564,2031.0
265,1,109.44901098695993,0,3,4,0.011930965902444919,2031.0
266,1,350.4147769898525,0,4,3,0.008083487783467612,2031.0
267,1,190.64139454006153,0,4,5,0.007676120834141869,2031.0
268,1,508.6444386863735,0,5,5,0.002407903663478309,2031.0
269,1,66.67881887342818,0,4,3,0.00859966567274999,2031.0
270,1,305.95375121621413,0,4,1,0.0048845114581656445,2031.0
271,1,321.0064185619351,0,4,0,0.0123346325925507,2031.0
272,1,893.1515228909534,0,6,2,0.001955692980492248,2031.0
273,1,152.36564682388507,0,4,4,0.0050173647472115486,2031.0
274,1,214.50602178744768,0,3,2,0.017750435216349524,2031.0
275,1,8.80139840676673,0,4,0,0.008507539436703031,2031.0
276,1,326.0325598687451,0,6,0,0.001526432881036318,2031.0
277,1,246.2610690300324,0,5,5,0.003780347604666262,2031.0
278,1,182.44377540097275,0,4,0,0.009719694989527084,2031.0
279,1,331.84424737168973,0,4,3,0.006460322010085546,2031.0
280,1,212.276609552703,0,3,2,0.017503721031418736,2031.0
281,1,182.80415185296266,0,4,0,0.008975467964834147,2031.0
282,1,109.93049266172869,0,3,4,0.012930084830372392,2031.0
283,1,244.57553389511315,0,4,1,0.010022058034136428,2031.0
284,1,363.10055073907444,0,4,0,0.008565585227384846,2031.0
285,1,110.85236826746741,0,3,4,0.017919931300400163,2031.0
286,1,366.0713745443275,0,4,0,0.007697506838399682,2031.0
287,1,69.67159343686333,0,4,3,0.009145952286578786,2031.0
288,1,514.973180377786,0,4,5,0.00017535485603162464,2031.0
289,1,49.54913511660276,0,4,3,0.007984050887142217,2031.0
290,1,269.6677253493791,0,5,4,0.0023839897480711406,2031.0
291,1,107.48495715182531,0,3,4,0.01214274542937601,2031.0
292,1,361.4036780863357,0,4,0,0.00962871793476293,2031.0
293,1,131.9371372626802,0,4,4,0.009510386044307938,2031.0
294,1,286.88279700482667,0,4,1,0.003907494563374116,2031.0
295,1,58.05072033776317,0,4,5,0.0074068147114552015,2031.0
296,1,364.9611732284319,0,5,0,0.004384749073766189,2031.0
297,1,880.9898922511197,0,5,2,0.002469224407974839,2031.0
298,1,892.5209775775521,0,5,2,0.0009754981096305996,2031.0
299,1,518.0898961909281,0,4,5,0.008151624581048145,2031.0
