user_idx,recourse,cost,is_it_valid,length,mixture_class,model_score,seed
95,True,181.2951821959567,1.0,7,5,0.0020306781925787283,2027.0
96,True,759.8148009492586,1.0,5,1,0.008010723625856819,2027.0
97,True,356.47733942671647,1.0,5,3,0.01836050661770842,2027.0
98,True,415.2780598581188,1.0,3,2,0.011552984797553017,2027.0
99,False,209.09444715539604,1.0,3,2,0.017609963803992348,2027.0
100,True,304.9744083200006,1.0,4,0,0.01407920825037682,2027.0
101,False,208.55345162561048,1.0,4,2,0.010209210629698477,2027.0
102,True,784.4475156167716,1.0,5,1,0.007292855542265135,2027.0
103,True,353.5320900557376,1.0,5,0,0.0015701384171508763,2027.0
104,True,49.37424724225393,1.0,3,4,0.012730117233949676,2027.0
105,True,420.4889355267597,1.0,3,2,0.01722880672197791,2027.0
106,True,590.0528752987078,1.0,3,1,0.01460271139876767,2027.0
107,True,398.7973371357122,1.0,4,3,0.01057237770599338,2027.0
108,False,42.27035127921041,1.0,2,3,0.011931554160842121,2027.0
109,False,178.21996170480017,1.0,3,1,0.013714346261598256,2027.0
110,True,243.80342819038327,1.0,5,5,0.008336323526560635,2027.0
111,True,757.485226768066,1.0,5,1,0.000515041136595204,2027.0
112,True,400.3878929297016,1.0,5,3,0.0064815734146307594,2027.0
113,True,242.08919589944514,1.0,5,5,0.005286663757934355,2027.0
114,True,228.58234575933034,1.0,4,4,0.014671882715580602,2027.0
115,False,2.0,1.0,2,4,0.011173279497092946,2027.0
116,True,54.13154440648232,1.0,3,4,0.004019085894545,2027.0
117,False,169.95024215152264,1.0,4,0,0.004773112582872775,2027.0
118,True,387.9302862417295,1.0,5,3,0.0006365080068592736,2027.0
119,True,168.24452550611218,1.0,3,0,0.011634746793636323,2027.0
120,False,170.58115776117592,1.0,3,0,0.009066331394030262,2027.0
121,True,610.360244785382,1.0,6,2,0.003484176863661604,2027.0
122,True,306.72895887976705,1.0,4,4,0.017990762230374248,2027.0
123,True,588.6160857400841,1.0,3,1,0.005147155329983985,2027.0
124,True,404.5844774127502,1.0,5,3,0.0035793495561991834,2027.0
125,True,168.76265739079105,1.0,3,0,0.018658989073901414,2027.0
126,True,971.9870118528537,1.0,7,1,0.006439618020204784,2027.0
127,True,638.7723710952072,1.0,4,1,0.01503690001086499,2027.0
128,False,171.6217282665735,1.0,3,0,0.0020262278457310354,2027.0
129,False,43.304621080338876,1.0,3,5,0.01780769967414256,2027.0
130,True,591.7612006202074,1.0,5,2,0.015301197045913985,2027.0
131,False,62.64495102826349,1.0,2,1,0.014314788749185124,2027.0
132,True,771.6247486217567,1.0,5,1,0.006343183385339078,2027.0
133,False,59.23363461474648,1.0,4,3,0.010607882595990019,2027.0
134,False,55.4302453568812,1.0,3,4,0.006931628678796952,2027.0
135,True,767.2111827711253,1.0,5,1,0.002772304728518951,2027.0
136,True,351.1288691518779,1.0,5,0,0.003245441737512544,2027.0
137,False,48.17241163259257,1.0,3,5,0.0011684082646534302,2027.0
138,False,212.21861102185997,1.0,4,2,0.016923410030881,2027.0
139,True,350.2609344961836,1.0,4,0,0.015821140657850646,2027.0
140,True,618.3262448726595,1.0,6,2,0.002731300164258712,2027.0
141,True,409.7718450722717,1.0,4,3,0.013327767681911573,2027.0
142,False,49.01470227078045,1.0,2,5,0.013217253803979019,2027.0
143,True,795.7720362159098,1.0,5,1,0.004628779486939276,2027.0
144,False,44.38658068821621,1.0,3,4,0.0003137073031536128,2027.0
145,True,703.5745982434468,1.0,4,1,0.01075831366786116,2027.0
146,True,355.3572250575292,1.0,5,0,0.0020055206785448056,2027.0
147,True,764.3660609329322,1.0,5,1,0.006099999838142035,2027.0
148,True,572.4126848764064,1.0,5,2,0.0013035739823344722,2027.0
149,True,307.80107010558504,1.0,4,0,0.01598717612257964,2027.0
150,False,348.9562853401184,1.0,5,4,6.1170943258666e-05,2027.0
151,True,354.10821679028595,1.0,6,5,0.0007477884839674454,2027.0
152,True,169.38441395166524,1.0,3,0,0.006364068045719017,2027.0
153,True,228.15314521907044,1.0,4,4,0.0195573429329213,2027.0
154,True,323.7688341018848,1.0,3,3,0.014539073855215572,2027.0
155,True,50.48031357104348,1.0,3,4,0.014395353918804641,2027.0
156,True,645.8647098942531,1.0,4,1,0.007356741409536693,2027.0
157,False,350.31123132945066,1.0,3,0,0.011706046443999307,2027.0
158,False,207.8694029193021,1.0,3,2,0.013601139405209932,2027.0
159,True,419.42006994586376,1.0,3,2,0.011339911342915556,2027.0
160,True,50.977301150170575,1.0,3,4,0.008135681665118648,2027.0
161,True,229.22268701375867,1.0,4,1,0.016220705455329217,2027.0
162,False,170.09434829120022,1.0,3,1,0.01605478339067371,2027.0
163,False,848.1415508545899,1.0,6,1,3.923906358514683e-05,2027.0
164,True,395.28269349028443,1.0,5,3,0.003730731799693582,2027.0
165,False,485.3362517800485,1.0,4,0,0.008754796654292307,2027.0
166,True,372.46147003944924,1.0,3,3,0.007960174836199773,2027.0
167,True,766.6569333608865,1.0,5,1,0.013399593979561213,2027.0
168,True,170.0535627203509,1.0,3,5,0.013067180267150584,2027.0
169,False,569.0482847000108,1.0,5,2,0.000570269827413891,2027.0
170,True,545.9604622747672,1.0,6,2,0.01699918189964138,2027.0
171,False,52.250005927983224,1.0,3,4,0.007153523169646851,2027.0
172,False,40.73097999426265,1.0,3,3,0.009860752136964008,2027.0
173,True,172.67870419619055,1.0,3,5,0.015110537124244029,2027.0
174,False,168.3653800182754,1.0,3,5,0.004652975864043967,2027.0
175,False,677.853057024065,1.0,4,1,0.000532962726079117,2027.0
176,True,575.7657958588737,1.0,5,2,0.0026767746141053562,2027.0
177,False,591.0850861906546,1.0,3,1,0.004265820183310081,2027.0
178,True,565.2309969249351,1.0,5,2,0.001308016539856692,2027.0
179,True,419.57231006737857,1.0,4,2,0.01731269575053987,2027.0
180,False,414.98166704628966,1.0,3,2,0.001342913080675303,2027.0
181,False,410.45324729768697,1.0,3,2,0.003920567999683833,2027.0
182,True,175.86136342737416,1.0,4,5,0.017574800952406457,2027.0
183,True,746.7919329979409,1.0,7,4,0.0003757747582059778,2027.0
184,True,169.7199712265261,1.0,5,5,0.009011367113779206,2027.0
185,True,248.5538769467741,1.0,4,4,0.010386218915130318,2027.0
186,False,318.89083438696184,1.0,5,0,0.002008175410512299,2027.0
187,True,394.9703140712375,1.0,5,3,0.006548853525762879,2027.0
188,False,668.6857692051258,1.0,4,1,0.00436190140258159,2027.0
189,True,760.5008824113785,1.0,5,1,0.017362102353078182,2027.0
190,True,188.51918271477768,1.0,4,5,0.01100699014331851,2027.0
191,True,322.3805147035542,1.0,3,3,0.010953635834917052,2027.0
192,False,596.2473176178584,1.0,3,1,0.009017082362793824,2027.0
193,False,326.3193214858883,1.0,3,3,0.003752555372463711,2027.0
194,True,350.8909856841391,1.0,5,0,0.0012711641241105994,2027.0
195,False,212.7714480398921,1.0,4,2,0.004522905058944017,2027.0
196,True,350.75053925425675,1.0,5,0,0.004393270439523855,2027.0
197,False,162.01666775669844,1.0,3,5,0.005884814941315323,2027.0
198,True,489.7835292996531,1.0,6,0,0.0005143777154703498,2027.0
199,False,214.2744603475967,1.0,4,2,0.001051996601557175,2027.0
200,False,171.44203900394632,1.0,3,0,0.006864505819151971,2027.0
201,True,160.49313869102593,1.0,4,4,0.0072868671111497325,2027.0
202,False,483.2457082092434,1.0,4,0,0.004601710602402533,2027.0
203,False,55.833852111484376,1.0,2,1,0.008083466583032228,2027.0
204,False,160.58630519122005,1.0,3,5,0.00646365644108397,2027.0
205,True,462.47355941568065,1.0,4,2,0.012360219019224987,2027.0
206,True,259.26788306008916,1.0,5,4,0.006216599940263916,2027.0
207,True,395.3446140978873,1.0,5,3,0.002407903663478309,2027.0
208,True,171.14793339533753,1.0,3,5,0.014455090719711723,2027.0
209,False,428.12146809184065,1.0,3,2,0.004094199591579085,2027.0
210,False,483.4766688962894,1.0,4,0,0.00043838880630769114,2027.0
211,True,330.12632087102617,1.0,3,3,0.014582496930283172,2027.0
212,True,799.445299072775,1.0,5,1,0.005405912305041441,2027.0
213,False,589.3050836820396,1.0,3,1,0.0031374998173460266,2027.0
214,True,57.192192964574986,1.0,3,4,0.0120638568282295,2027.0
215,True,605.2717215269486,1.0,3,1,0.0067902799388666205,2027.0
216,False,143.1105431390643,1.0,4,4,0.002693422875746196,2027.0
217,True,395.7291585581763,1.0,5,3,0.002199925205869825,2027.0
218,False,252.61924059533465,1.0,4,1,0.013875866124234165,2027.0
219,False,58.75509383293236,1.0,4,3,0.001141307880558905,2027.0
220,True,328.5951288899437,1.0,3,3,0.01720030750860365,2027.0
221,True,585.0931876840563,1.0,5,2,0.007716715804600382,2027.0
222,False,49.439496668718164,1.0,3,5,0.0077896759391400784,2027.0
223,False,39.32199938199675,1.0,3,3,0.017083552406920652,2027.0
224,True,342.0039765394217,1.0,4,3,0.003536870629722771,2027.0
225,True,588.97387729064,1.0,5,2,0.004731148975835081,2027.0
226,True,803.0038473604545,1.0,7,0,0.0038090091056700633,2027.0
227,True,347.8075807381056,1.0,5,0,0.004539492598794646,2027.0
228,True,209.8389257899397,1.0,4,2,0.01815036117235854,2027.0
229,False,109.79128705549255,1.0,3,4,0.00039305593174286343,2027.0
230,False,413.85885867453607,1.0,3,2,0.005179187554486474,2027.0
231,False,114.12282551333595,1.0,3,4,0.005329071277023804,2027.0
232,True,582.6099117654405,1.0,5,2,0.00398746073202526,2027.0
233,False,208.80811143042524,1.0,3,2,0.015291912320699359,2027.0
234,False,210.41484656966924,1.0,3,2,0.006672329581398587,2027.0
235,True,320.86622486703567,1.0,3,3,0.010788363548211952,2027.0
236,False,50.760745551107604,1.0,3,4,0.0027975212689621337,2027.0
237,True,664.443454111072,1.0,4,1,0.010018406603937517,2027.0
238,True,395.69761445558663,1.0,5,3,0.007511507768279024,2027.0
239,True,310.2485049195917,1.0,4,0,0.015150377133805716,2027.0
240,True,537.1535587442813,1.0,4,2,0.015391235004482818,2027.0
241,True,306.70804603876775,1.0,4,0,0.013375043249985346,2027.0
242,True,593.0432340786383,1.0,3,1,0.010989667330585403,2027.0
243,False,346.8366582853706,1.0,3,0,0.012856216608265953,2027.0
244,True,399.6522464742169,1.0,5,3,0.011260700912646747,2027.0
245,False,210.0948559860689,1.0,3,2,0.016142719840714952,2027.0
246,False,421.6546397597875,1.0,3,2,0.005721377847295411,2027.0
247,True,239.96306974497398,1.0,5,5,0.00176795212890457,2027.0
248,True,353.2233718503881,1.0,7,3,0.00907510313181352,2027.0
249,True,170.13843426720848,1.0,3,0,0.01494921518007616,2027.0
250,True,387.62484755236085,1.0,5,3,0.0016292137218779884,2027.0
251,False,175.10244050557048,1.0,3,5,0.0018676279233200773,2027.0
252,True,350.53147902051427,1.0,5,0,0.002577285149040028,2027.0
253,False,42.810282920241086,1.0,3,3,0.01918040680730911,2027.0
254,False,661.272481515344,1.0,4,1,0.006582073098120759,2027.0
255,False,316.9334993193975,1.0,4,0,0.0024669945238192693,2027.0
256,False,659.1613135482793,1.0,4,1,0.001361761420918813,2027.0
257,False,53.972155244105195,1.0,4,3,0.0020526582836988966,2027.0
258,True,169.2214698633223,1.0,4,5,0.01302968852365256,2027.0
259,True,308.4279225139185,1.0,4,0,0.006650451442153269,2027.0
260,False,161.9319039105536,1.0,3,5,0.0016125668366919874,2027.0
261,True,246.7540884579435,1.0,4,5,0.002693267572876118,2027.0
262,False,52.47171285908375,1.0,2,2,0.0006265626921075426,2027.0
263,False,47.55057100326535,1.0,3,4,0.00854845572565634,2027.0
264,True,340.2269379385003,1.0,4,3,0.0018422571408707564,2027.0
265,True,154.87459995491363,1.0,4,4,0.011930965902444919,2027.0
266,True,355.342616107237,1.0,4,3,0.008083487783467612,2027.0
267,True,184.27087279727877,1.0,3,5,0.007676120834141869,2027.0
268,True,239.99510045180637,1.0,5,5,0.002407903663478309,2027.0
269,False,58.088731455069045,1.0,4,3,0.00859966567274999,2027.0
270,False,590.4057640742665,1.0,3,1,0.0048845114581656445,2027.0
271,False,170.73005040588333,1.0,2,0,0.0123346325925507,2027.0
272,True,584.0835612323749,1.0,5,2,0.001955692980492248,2027.0
273,True,46.739000604602154,1.0,3,4,0.0050173647472115486,2027.0
274,False,208.38873288930677,1.0,4,2,0.017750435216349524,2027.0
275,False,168.4706709261007,1.0,2,0,0.008507539436703031,2027.0
276,True,354.11584173632446,1.0,5,0,0.001526432881036318,2027.0
277,True,362.6238127879037,1.0,6,5,0.003780347604666262,2027.0
278,True,349.47811624877795,1.0,4,0,0.009719694989527084,2027.0
279,True,410.8084111135247,1.0,4,3,0.006460322010085546,2027.0
280,True,435.0547451071436,1.0,3,2,0.017503721031418736,2027.0
281,True,305.19206206382677,1.0,4,0,0.008975467964834147,2027.0
282,True,53.93571346417893,1.0,3,4,0.012930084830372392,2027.0
283,True,597.1095040351942,1.0,3,1,0.010022058034136428,2027.0
284,True,170.20794787083213,1.0,3,0,0.008565585227384846,2027.0
285,True,46.49463829579227,1.0,3,4,0.017919931300400163,2027.0
286,True,173.52420730274062,1.0,4,0,0.007697506838399682,2027.0
287,True,359.66089297179974,1.0,7,3,0.009145952286578786,2027.0
288,False,176.91335429424896,1.0,3,5,0.00017535485603162464,2027.0
289,True,407.0320721593595,1.0,5,3,0.007984050887142217,2027.0
290,True,270.2717099518484,1.0,5,4,0.0023839897480711406,2027.0
291,True,47.365351361071745,1.0,3,4,0.01214274542937601,2027.0
292,False,170.52315544891786,1.0,3,0,0.00962871793476293,2027.0
293,True,336.66600622066,1.0,5,4,0.009510386044307938,2027.0
294,True,760.8217811687441,1.0,5,1,0.003907494563374116,2027.0
295,False,169.15599461602056,1.0,3,5,0.0074068147114552015,2027.0
296,False,171.1829611279053,1.0,4,0,0.004384749073766189,2027.0
297,True,581.5092973286527,1.0,5,2,0.002469224407974839,2027.0
298,False,423.04673993196275,1.0,3,2,0.0009754981096305996,2027.0
299,True,245.32696390155428,1.0,5,5,0.008151624581048145,2027.0
