user_idx,recourse,cost,elicitation,length,mixture_class,model_score,seed
75,1,56.677575811183104,0,5,5,0.0032436653047743613,2031.0
76,1,348.91967704100506,0,4,0,0.01102051099646457,2031.0
77,1,67.20099283604125,0,4,3,0.010916601346389061,2031.0
78,1,252.21781295223963,0,4,1,0.009107973900052461,2031.0
79,1,169.73251427329149,0,5,5,0.005948638444074418,2031.0
80,1,51.689435964234775,0,3,5,0.017999394911443214,2031.0
81,1,350.09082210657994,0,4,0,0.017111766753820125,2031.0
82,1,777.3113278085493,0,4,2,0.0029868607965282037,2031.0
83,1,180.8369954336032,0,4,0,0.010656549027467339,2031.0
84,1,66.0638877597501,0,4,3,0.008985286395893547,2031.0
85,1,366.2232830549709,0,4,0,0.0035413034110986907,2031.0
86,1,54.327287008614775,0,4,5,0.011145052274813739,2031.0
87,1,211.91774727902404,0,3,2,0.012777512862831353,2031.0
88,1,53.52949742846382,0,4,5,0.01099040860674044,2031.0
89,1,546.638718068576,0,4,2,0.002708111292725157,2031.0
90,1,166.48431381492966,0,4,5,0.007946641697345717,2031.0
91,1,258.3311190205236,0,5,2,0.005145711848025813,2031.0
92,1,213.923470183579,0,3,2,0.014869414210231217,2031.0
93,1,549.9861743799656,0,4,2,0.004834967479316521,2031.0
94,1,189.80068274424238,0,5,0,0.0006896436636888742,2031.0
95,1,497.50547159378044,0,5,5,0.0020306781925787283,2031.0
96,1,775.402081810364,0,5,1,0.008010723625856819,2031.0
97,1,49.25048343230645,0,3,3,0.01836050661770842,2031.0
98,1,211.25000982422603,0,4,2,0.011552984797553017,2031.0
99,1,213.1352273171741,0,3,2,0.017609963803992348,2031.0
100,1,364.26905706249397,0,3,0,0.01407920825037682,2031.0
101,1,806.1623358583645,0,5,2,0.010209210629698477,2031.0
102,1,382.36456777629803,0,5,1,0.007292855542265135,2031.0
103,1,491.2032672055371,0,5,0,0.0015701384171508763,2031.0
104,1,158.61983767102976,0,4,4,0.012730117233949676,2031.0
105,1,211.07847447428978,0,3,2,0.01722880672197791,2031.0
106,1,171.08726660284532,0,3,1,0.01460271139876767,2031.0
107,1,53.86795833447099,0,4,3,0.01057237770599338,2031.0
108,1,51.994319681453575,0,3,3,0.011931554160842121,2031.0
109,1,180.56570486641044,0,3,1,0.013714346261598256,2031.0
110,1,172.01160594534423,0,5,5,0.008336323526560635,2031.0
111,1,903.6948703825241,0,6,1,0.000515041136595204,2031.0
112,1,347.18460109935296,0,5,3,0.0064815734146307594,2031.0
113,1,54.064282187536485,0,4,5,0.005286663757934355,2031.0
114,1,108.01909395003588,0,3,4,0.014671882715580602,2031.0
115,1,159.75076343906795,0,4,4,0.011173279497092946,2031.0
116,1,161.16603715857246,0,4,4,0.004019085894545,2031.0
117,1,342.31802761748304,0,5,0,0.004773112582872775,2031.0
118,1,614.2922916786945,0,6,3,0.0006365080068592736,2031.0
119,1,358.87881431588403,0,3,0,0.011634746793636323,2031.0
120,1,195.8391086141421,0,5,0,0.009066331394030262,2031.0
121,1,557.4065653256221,0,4,2,0.003484176863661604,2031.0
122,1,110.62685883824415,0,3,4,0.017990762230374248,2031.0
123,1,706.3721286682842,0,4,1,0.005147155329983985,2031.0
124,1,50.459085461567085,0,4,3,0.0035793495561991834,2031.0
125,1,183.3784882149455,0,5,0,0.018658989073901414,2031.0
126,1,844.973876475766,0,6,1,0.006439618020204784,2031.0
127,1,169.49791944559982,0,3,1,0.01503690001086499,2031.0
128,1,186.45982217930955,0,5,0,0.0020262278457310354,2031.0
129,1,48.51144700896241,0,3,5,0.01780769967414256,2031.0
130,1,215.8460452930368,0,4,2,0.015301197045913985,2031.0
131,1,173.4473013607279,0,3,1,0.014314788749185124,2031.0
132,1,317.13546555820346,0,4,1,0.006343183385339078,2031.0
133,1,336.657993489763,0,4,3,0.010607882595990019,2031.0
134,1,357.69682051079326,0,5,4,0.006931628678796952,2031.0
135,1,782.8716592958756,0,5,1,0.002772304728518951,2031.0
136,1,350.1288691518779,0,4,0,0.003245441737512544,2031.0
137,1,511.06691629720467,0,4,5,0.0011684082646534302,2031.0
138,1,215.0785823993957,0,3,2,0.016923410030881,2031.0
139,1,184.54873417109457,0,5,0,0.015821140657850646,2031.0
140,1,563.8086708831911,0,5,2,0.002731300164258712,2031.0
141,1,52.98492135872508,0,3,3,0.013327767681911573,2031.0
142,1,56.244531063175444,0,3,5,0.013217253803979019,2031.0
143,1,297.065118426333,0,5,1,0.004628779486939276,2031.0
144,0,1.0,0,1,4,0.0003137073031536128,2031.0
145,1,190.55441650899195,0,4,1,0.01075831366786116,2031.0
146,1,492.87295195108845,0,6,0,0.0020055206785448056,2031.0
147,1,309.1164926508387,0,4,1,0.006099999838142035,2031.0
148,1,531.8118950520961,0,5,2,0.0013035739823344722,2031.0
149,1,186.07500861580047,0,5,0,0.01598717612257964,2031.0
150,1,269.13323290831926,0,5,4,6.1170943258666e-05,2031.0
151,1,622.6038633727203,0,6,5,0.0007477884839674454,2031.0
152,1,325.42461228984945,0,5,0,0.006364068045719017,2031.0
153,1,110.55358967475912,0,3,4,0.0195573429329213,2031.0
154,1,51.67261167426713,0,3,3,0.014539073855215572,2031.0
155,1,110.69875980237143,0,3,4,0.014395353918804641,2031.0
156,1,296.2058071709498,0,4,1,0.007356741409536693,2031.0
157,1,363.1615600130058,0,3,0,0.011706046443999307,2031.0
158,1,208.8694029193021,0,4,2,0.013601139405209932,2031.0
159,1,262.76344180451304,0,4,2,0.011339911342915556,2031.0
160,1,162.46576208744142,0,4,4,0.008135681665118648,2031.0
161,1,173.81851921192614,0,3,1,0.016220705455329217,2031.0
162,1,169.0615428784863,0,3,1,0.01605478339067371,2031.0
163,1,948.80741294072,0,6,1,3.923906358514683e-05,2031.0
164,1,319.997290287348,0,4,3,0.003730731799693582,2031.0
165,1,362.8906597905906,0,4,0,0.008754796654292307,2031.0
166,1,323.5451515635363,0,4,3,0.007960174836199773,2031.0
167,1,169.38949642995803,0,3,1,0.013399593979561213,2031.0
168,1,53.614762295634904,0,3,5,0.013067180267150584,2031.0
169,1,869.1434117755646,0,6,2,0.000570269827413891,2031.0
170,1,206.22743739473273,0,4,2,0.01699918189964138,2031.0
171,1,223.77925062393928,0,4,4,0.007153523169646851,2031.0
172,1,63.53079521163758,0,4,3,0.009860752136964008,2031.0
173,1,54.566794883262176,0,4,5,0.015110537124244029,2031.0
174,1,170.3653800182754,0,5,5,0.004652975864043967,2031.0
175,1,304.1966561596616,0,4,1,0.000532962726079117,2031.0
176,1,537.7703732950229,0,5,2,0.0026767746141053562,2031.0
177,1,781.3316053125875,0,5,1,0.004265820183310081,2031.0
178,1,872.7332489381902,0,5,2,0.001308016539856692,2031.0
179,1,213.31680501135864,0,3,2,0.01731269575053987,2031.0
180,1,542.2409080704972,0,5,2,0.001342913080675303,2031.0
181,1,532.0808452891876,0,5,2,0.003920567999683833,2031.0
182,1,53.97563093028924,0,3,5,0.017574800952406457,2031.0
183,0,1.0,0,1,4,0.0003757747582059778,2031.0
184,1,52.012793613280444,0,4,5,0.009011367113779206,2031.0
185,1,201.78996785227696,0,4,4,0.010386218915130318,2031.0
186,1,485.3820280922839,0,5,0,0.002008175410512299,2031.0
187,1,339.27579843578263,0,5,3,0.006548853525762879,2031.0
188,1,299.0742243711846,0,4,1,0.00436190140258159,2031.0
189,1,168.42510471044338,0,3,1,0.017362102353078182,2031.0
190,1,188.51918271477768,0,4,5,0.01100699014331851,2031.0
191,1,63.306882979267186,0,4,3,0.010953635834917052,2031.0
192,1,248.2301716357435,0,4,1,0.009017082362793824,2031.0
193,1,325.5150309071481,0,4,3,0.003752555372463711,2031.0
194,1,487.40512870797363,0,5,0,0.0012711641241105994,2031.0
195,1,546.6051851921909,0,4,2,0.004522905058944017,2031.0
196,1,362.5034315383863,0,4,0,0.004393270439523855,2031.0
197,1,609.8862448720172,0,6,5,0.005884814941315323,2031.0
198,1,485.186994790458,0,6,0,0.0005143777154703498,2031.0
199,1,922.0335679494797,0,6,2,0.001051996601557175,2031.0
200,1,372.79498633769606,0,6,0,0.006864505819151971,2031.0
201,1,206.2566426810615,0,4,4,0.0072868671111497325,2031.0
202,1,183.74869658145053,0,5,0,0.004601710602402533,2031.0
203,1,229.77521451337486,0,4,1,0.008083466583032228,2031.0
204,1,162.58630519122005,0,5,5,0.00646365644108397,2031.0
205,1,215.88771520313395,0,4,2,0.012360219019224987,2031.0
206,1,216.5270650563305,0,4,4,0.006216599940263916,2031.0
207,1,620.4394546237579,0,6,3,0.002407903663478309,2031.0
208,1,53.33105887844518,0,3,5,0.014455090719711723,2031.0
209,1,548.5745366737724,0,5,2,0.004094199591579085,2031.0
210,1,362.945428934673,0,4,0,0.00043838880630769114,2031.0
211,1,52.382837646083786,0,3,3,0.014582496930283172,2031.0
212,1,723.9504012483803,0,4,1,0.005405912305041441,2031.0
213,1,843.6077567653133,0,5,1,0.0031374998173460266,2031.0
214,1,111.03276932179222,0,3,4,0.0120638568282295,2031.0
215,1,723.1968194192315,0,4,1,0.0067902799388666205,2031.0
216,0,110.25487219685235,0,2,4,0.002693422875746196,2031.0
217,1,601.9117078851227,0,5,3,0.002199925205869825,2031.0
218,1,173.2134824408377,0,3,1,0.013875866124234165,2031.0
219,1,320.60659344162866,0,3,3,0.001141307880558905,2031.0
220,1,51.87640249993455,0,3,3,0.01720030750860365,2031.0
221,1,256.8998144740643,0,4,2,0.007716715804600382,2031.0
222,1,173.04456964744713,0,4,5,0.0077896759391400784,2031.0
223,1,47.21876110417071,0,3,3,0.017083552406920652,2031.0
224,1,327.6668609244141,0,4,3,0.003536870629722771,2031.0
225,1,544.82830589601,0,5,2,0.004731148975835081,2031.0
226,1,485.93505201987506,0,6,0,0.0038090091056700633,2031.0
227,1,347.8075807381056,0,5,0,0.004539492598794646,2031.0
228,1,209.8389257899397,0,4,2,0.01815036117235854,2031.0
229,1,241.43778524638307,0,5,4,0.00039305593174286343,2031.0
230,1,533.8236053059576,0,5,2,0.005179187554486474,2031.0
231,1,157.5978544582474,0,4,4,0.005329071277023804,2031.0
232,1,541.9324546265659,0,5,2,0.00398746073202526,2031.0
233,1,212.64640815499544,0,3,2,0.015291912320699359,2031.0
234,1,542.8592877758902,0,4,2,0.006672329581398587,2031.0
235,1,66.07240424093821,0,4,3,0.010788363548211952,2031.0
236,1,264.7040150995886,0,5,4,0.0027975212689621337,2031.0
237,1,250.9145213912757,0,4,1,0.010018406603937517,2031.0
238,1,50.009155798936185,0,4,3,0.007511507768279024,2031.0
239,1,187.0805248013512,0,5,0,0.015150377133805716,2031.0
240,1,216.22340763716062,0,4,2,0.015391235004482818,2031.0
241,1,186.14356023036413,0,5,0,0.013375043249985346,2031.0
242,1,244.12570387792147,0,4,1,0.010989667330585403,2031.0
243,1,347.8366582853706,0,4,0,0.012856216608265953,2031.0
244,1,65.94022830954303,0,4,3,0.011260700912646747,2031.0
245,1,217.05027242527615,0,3,2,0.016142719840714952,2031.0
246,1,542.4640128148093,0,5,2,0.005721377847295411,2031.0
247,1,617.4787168665724,0,6,5,0.00176795212890457,2031.0
248,1,119.78728798424355,0,4,3,0.00907510313181352,2031.0
249,1,184.89875476711603,0,5,0,0.01494921518007616,2031.0
250,1,588.146559207476,0,5,3,0.0016292137218779884,2031.0
251,1,625.1379464045183,0,6,5,0.0018676279233200773,2031.0
252,0,360.1713767882751,0,2,0,0.002577285149040028,2031.0
253,1,50.95090862115683,0,3,3,0.01918040680730911,2031.0
254,1,223.852773843528,0,4,1,0.006582073098120759,2031.0
255,1,181.51766657469375,0,5,0,0.0024669945238192693,2031.0
256,1,780.6562083403368,0,5,1,0.001361761420918813,2031.0
257,1,354.2381082149264,0,4,3,0.0020526582836988966,2031.0
258,1,51.000512065068435,0,3,5,0.01302968852365256,2031.0
259,1,183.86089796924958,0,4,0,0.006650451442153269,2031.0
260,1,163.9319039105536,0,5,5,0.0016125668366919874,2031.0
261,1,172.58678285222499,0,5,5,0.002693267572876118,2031.0
262,1,901.3778304244261,0,6,2,0.0006265626921075426,2031.0
263,1,301.7903095573016,0,4,4,0.00854845572565634,2031.0
264,1,348.89305795823554,0,5,3,0.0018422571408707564,2031.0
265,1,109.44901098695993,0,3,4,0.011930965902444919,2031.0
266,1,349.6492019172942,0,4,3,0.008083487783467612,2031.0
267,1,185.27087279727877,0,4,5,0.007676120834141869,2031.0
268,1,508.6444386863735,0,5,5,0.002407903663478309,2031.0
269,1,134.4785902372432,0,4,3,0.00859966567274999,2031.0
270,1,305.95375121621413,0,4,1,0.0048845114581656445,2031.0
271,1,321.0064185619351,0,4,0,0.0123346325925507,2031.0
272,1,889.2350452081199,0,6,2,0.001955692980492248,2031.0
273,1,152.96272492313292,0,4,4,0.0050173647472115486,2031.0
274,1,208.38873288930677,0,4,2,0.017750435216349524,2031.0
275,1,8.80139840676673,0,4,0,0.008507539436703031,2031.0
276,1,367.01933798256357,0,5,0,0.001526432881036318,2031.0
277,1,171.35211350622117,0,5,5,0.003780347604666262,2031.0
278,1,182.44377540097275,0,4,0,0.009719694989527084,2031.0
279,1,50.652697431192685,0,4,3,0.006460322010085546,2031.0
280,1,212.276609552703,0,3,2,0.017503721031418736,2031.0
281,1,183.80415185296266,0,5,0,0.008975467964834147,2031.0
282,1,109.93049266172869,0,3,4,0.012930084830372392,2031.0
283,1,711.6753661248401,0,4,1,0.010022058034136428,2031.0
284,1,350.3481072628642,0,4,0,0.008565585227384846,2031.0
285,1,110.85236826746741,0,3,4,0.017919931300400163,2031.0
286,1,366.0713745443275,0,4,0,0.007697506838399682,2031.0
287,1,69.67159343686333,0,4,3,0.009145952286578786,2031.0
288,1,514.973180377786,0,4,5,0.00017535485603162464,2031.0
289,1,49.54913511660276,0,4,3,0.007984050887142217,2031.0
290,1,269.6677253493791,0,5,4,0.0023839897480711406,2031.0
291,1,107.48495715182531,0,3,4,0.01214274542937601,2031.0
292,1,361.4036780863357,0,4,0,0.00962871793476293,2031.0
293,1,145.4547032864551,0,4,4,0.009510386044307938,2031.0
294,1,283.6475936033703,0,4,1,0.003907494563374116,2031.0
295,1,171.15599461602056,0,5,5,0.0074068147114552015,2031.0
296,1,364.9611732284319,0,5,0,0.004384749073766189,2031.0
297,1,878.3299483333246,0,6,2,0.002469224407974839,2031.0
298,1,892.5209775775521,0,5,2,0.0009754981096305996,2031.0
299,1,176.3332652767026,0,5,5,0.008151624581048145,2031.0
