user_idx,recourse,cost,elicitation,length,mixture_class,model_score,seed
44,1,132.6331842324873,0,2,4,0.19697633457850608,2029.0
45,1,310.2192159420172,0,5,5,0.11250323385305148,2029.0
46,0,380.7774617263392,0,5,1,0.003023788216728468,2029.0
47,0,1.0,0,1,4,0.013432658868607242,2029.0
48,1,278.28150703647515,0,5,1,0.087176147728465,2029.0
49,1,75.59624111230701,0,4,1,0.1851786957627289,2029.0
50,1,208.52796072631241,0,3,4,0.1272601503299857,2029.0
51,1,273.0842726907688,0,5,4,0.08875000415982369,2029.0
52,1,172.0734969889582,0,3,1,0.11962861734230343,2029.0
53,0,217.77570541017292,0,5,2,0.01237136112515868,2029.0
54,1,258.78317930565174,0,4,5,0.14542377337884965,2029.0
55,1,164.359587543298,0,3,0,0.11787659860565625,2029.0
56,0,515.2092173861952,0,5,0,0.012726109665968785,2029.0
57,1,243.42097836691693,0,5,4,0.1263073930835377,2029.0
58,1,110.2768323106289,0,4,2,0.16906380153701872,2029.0
59,1,731.7928804656087,0,6,5,0.1613869117615986,2029.0
60,1,276.680798204501,0,5,1,0.057667958615816924,2029.0
61,1,185.4772654676126,0,4,0,0.10918648143037134,2029.0
62,1,487.45422595285856,0,6,3,0.046923393260409035,2029.0
63,0,119.67359213273134,0,3,0,0.0038722249721919637,2029.0
64,1,156.13092356360022,0,4,0,0.09801760746199188,2029.0
65,1,571.6463013818538,0,5,5,0.04707896201937834,2029.0
66,0,235.22039011269015,0,5,1,0.030010699833846095,2029.0
67,1,183.0744112792549,0,4,2,0.15599942515182297,2029.0
68,1,82.38851086153257,0,2,1,0.19909840850553528,2029.0
69,1,96.34179561028117,0,4,3,0.1513807021695236,2029.0
70,1,252.62728133936884,0,5,0,0.07520647737702434,2029.0
71,1,578.2575180028635,0,6,4,0.020125399929687527,2029.0
72,1,256.00683987488947,0,4,5,0.17573652521487282,2029.0
73,1,69.85685822794075,0,2,3,0.19417291608289836,2029.0
74,1,260.11179072441973,0,6,1,0.04458085704422963,2029.0
75,1,606.2666565553759,0,6,5,0.07558554936967062,2029.0
76,1,507.3956714893886,0,5,4,0.06201421022397356,2029.0
77,1,414.6217883290835,0,5,3,0.04974837289788468,2029.0
78,1,19.69028528401575,0,3,2,0.1394575308465034,2029.0
79,1,183.3494174617384,0,5,0,0.062265871454676776,2029.0
80,1,176.14921381669274,0,4,1,0.15619673873891465,2029.0
81,0,226.72688564357134,0,4,1,0.030445875104243833,2029.0
82,0,233.46796661105336,0,2,1,0.0901412025837866,2029.0
83,0,622.4462887635244,0,6,4,0.007518935810297,2029.0
84,0,281.6717572274452,0,5,1,0.018037750836382267,2029.0
85,0,169.16739020617584,0,2,3,0.08019496485873842,2029.0
86,1,201.8943130739891,0,4,1,0.16865401467564467,2029.0
87,0,499.4717504124524,0,5,3,0.05081107207215615,2029.0
88,1,341.3627871508897,0,3,4,0.19804715614209398,2029.0
89,1,266.46719611191133,0,4,3,0.10500106791132986,2029.0
90,0,556.9469493733877,0,5,3,0.0038843696118424434,2029.0
91,0,56.63386725743921,0,2,4,0.04396257890044885,2029.0
92,0,458.17258865271754,0,5,1,0.0001467488332997292,2029.0
93,1,322.62919489580054,0,4,3,0.12931227673054801,2029.0
94,1,211.8100500573252,0,4,4,0.1401358658563593,2029.0
95,1,189.32070572372444,0,4,1,0.18089621765578165,2029.0
96,1,165.85787911878123,0,4,1,0.1913022057154365,2029.0
97,1,141.51302415870467,0,5,2,0.01271164603772525,2029.0
98,0,110.01299029928546,0,1,1,0.14091593007257222,2029.0
99,0,281.713260246865,0,2,5,0.08732309295884122,2029.0
100,1,188.70307048741472,0,4,1,0.12701639501774117,2029.0
101,0,214.9082776551902,0,4,4,0.008837299127516438,2029.0
102,1,307.9963726016609,0,6,2,0.0541401402960936,2029.0
103,1,170.42269001359693,0,4,0,0.14298164040379913,2029.0
104,1,154.99489447471655,0,3,5,0.19140574323606196,2029.0
105,1,21.480970805607836,0,3,2,0.17369013406608758,2029.0
106,1,346.3723453259222,0,4,4,0.11570263991544649,2029.0
107,1,180.8367848475394,0,5,1,0.07959972636036534,2029.0
108,0,221.33279825432095,0,5,1,0.01994794059369941,2029.0
109,1,183.52351240269408,0,4,1,0.07581285246993748,2029.0
110,1,88.99950845715625,0,2,1,0.18703599374875035,2029.0
111,1,24.15946747415913,0,6,2,0.012852760933533948,2029.0
112,1,161.7955451200971,0,3,0,0.16913363836457718,2029.0
113,1,25.68513287794739,0,3,2,0.10076472247090784,2029.0
114,0,167.78821614855593,0,3,2,0.04306681658278723,2029.0
115,1,160.06272150878635,0,3,0,0.13453275915167814,2029.0
116,1,235.10488143687323,0,5,1,0.08377243077469158,2029.0
117,1,384.3467589763518,0,6,3,0.056256100210253276,2029.0
118,0,371.15488333723783,0,4,2,0.001067102927926255,2029.0
119,1,287.59960729373984,0,6,2,0.03733896863985095,2029.0
120,1,194.4867488680169,0,5,2,0.1383365091517605,2029.0
121,1,190.16409489082736,0,4,0,0.07345534181811565,2029.0
122,0,562.8094085151713,0,6,0,0.005422269721782322,2029.0
123,1,445.7068839931561,0,5,4,0.06931670359547075,2029.0
124,1,388.5289220158371,0,6,3,0.03712672554592241,2029.0
125,1,23.468944995444545,0,2,2,0.18499534274152019,2029.0
126,1,249.385910697724,0,5,4,0.09914423238916728,2029.0
127,1,116.08567941554054,0,3,3,0.14058742176524622,2029.0
128,1,360.42517935595333,0,4,1,0.03415954516650324,2029.0
129,1,354.0681433575635,0,3,4,0.19769953228235815,2029.0
130,0,192.27990860885797,0,2,4,0.04976847846636165,2029.0
131,1,482.2717995877051,0,6,5,0.17778354466165736,2029.0
132,1,171.87309630427714,0,4,0,0.17404112915636527,2029.0
133,1,527.7322932141989,0,6,4,0.024171121466616,2029.0
134,0,590.8497842691677,0,6,3,0.002177425667026623,2029.0
135,1,448.88976245594716,0,5,4,0.05695767601425172,2029.0
136,1,359.71708356996817,0,6,1,0.04561196869773555,2029.0
137,0,290.3203082749106,0,4,3,0.013635565744971614,2029.0
138,1,359.57403149542483,0,6,1,0.018052985285977853,2029.0
139,0,289.2348078983831,0,5,1,0.00868281537558533,2029.0
140,1,50.364483398776265,0,3,3,0.1857810951916816,2029.0
141,0,172.48422282749752,0,5,2,0.002340640149878692,2029.0
142,1,241.70780301628068,0,4,4,0.1193674954417148,2029.0
143,1,459.8134141827185,0,6,4,0.060399993153064185,2029.0
144,1,582.7243743352092,0,6,3,0.039082262154713575,2029.0
145,1,66.65039275182218,0,2,3,0.1984917011794488,2029.0
146,1,173.65655794396838,0,2,3,0.17999863622721232,2029.0
147,0,534.7534230838539,0,6,4,0.023076924416462863,2029.0
148,1,172.95808424507476,0,4,0,0.18089063755572032,2029.0
149,1,503.9898583569048,0,6,4,0.03365778355391444,2029.0
150,1,319.6584632849091,0,5,5,0.19563276323851173,2029.0
151,0,266.90544302667416,0,4,1,0.011945383438130876,2029.0
152,1,228.576873710791,0,4,0,0.058422597426422224,2029.0
153,1,157.72383188711686,0,3,0,0.17507767336536384,2029.0
154,0,392.574742162517,0,5,0,0.02426103504755786,2029.0
155,1,331.8936314680784,0,4,5,0.0998642781748915,2029.0
156,1,228.87378987912479,0,3,4,0.08401900536791895,2029.0
157,1,170.26959127676537,0,3,3,0.17779199621859504,2029.0
158,1,455.22467667345677,0,5,5,0.07975201551535177,2029.0
159,1,634.3505285690194,0,6,4,0.008816854492600263,2029.0
160,0,191.85761910812755,0,5,2,0.009748003424113829,2029.0
161,1,464.1457136847316,0,5,4,0.04798799862846396,2029.0
162,0,357.74939090366547,0,5,1,3.9728080439699304e-17,2029.0
163,1,20.310784319108237,0,3,2,0.1981871218815866,2029.0
164,1,134.37547868935837,0,3,0,0.14396521516578775,2029.0
165,0,659.6721442698313,0,5,0,0.0017347025454095902,2029.0
166,0,392.3067631614698,0,3,5,0.002815241381667778,2029.0
167,1,22.961722313602138,0,2,2,0.1868476870856919,2029.0
168,1,254.04244278308056,0,4,5,0.1757589829290005,2029.0
169,1,156.61861633151142,0,4,1,0.15425420216681343,2029.0
170,1,195.82357369497618,0,4,0,0.1106317985837607,2029.0
171,1,22.18197547119769,0,3,2,0.1965218128328859,2029.0
172,1,353.6322954113864,0,4,0,0.09423267659019899,2029.0
173,0,291.7989236149171,0,5,2,0.00774500157673083,2029.0
174,1,71.21781943819629,0,3,3,0.15643787602531392,2029.0
175,0,55.94095602887504,0,2,4,0.04747703502269984,2029.0
176,0,456.4343509374929,0,5,0,0.017796192421653725,2029.0
177,0,144.41821813331273,0,3,4,0.011019177121547307,2029.0
178,1,234.86250181857423,0,4,0,0.0532292265606138,2029.0
179,1,177.641764029277,0,3,1,0.17539115819146217,2029.0
180,0,906.7035961826057,0,5,5,0.00464056536245159,2029.0
181,0,332.25731704984474,0,4,1,0.008319581870884676,2029.0
182,0,64.21418345674037,0,1,0,0.022727481482724327,2029.0
183,0,359.21147074174905,0,3,3,0.07565718802327584,2029.0
184,1,219.46706907994354,0,3,3,0.07740073500657864,2029.0
185,1,35.91898830722655,0,4,2,0.12837553381414119,2029.0
186,1,412.1143385150459,0,6,0,0.11609900689586801,2029.0
187,1,256.7512902354283,0,4,5,0.14741892377249458,2029.0
188,1,277.7086574620717,0,4,3,0.10432401632355749,2029.0
189,1,81.3615087357945,0,2,1,0.18088745705509424,2029.0
190,0,558.905812950075,0,5,0,0.005478993521091074,2029.0
191,0,439.35582571698734,0,3,4,0.00010654616350335985,2029.0
192,1,210.60288647636747,0,4,4,0.11825736243641151,2029.0
193,1,252.8127049741934,0,6,1,0.057347764396110966,2029.0
194,1,189.2423831966144,0,5,1,0.1317909811969665,2029.0
195,1,204.98220698065484,0,6,1,0.04831515646776113,2029.0
196,1,167.5007134169319,0,5,2,0.03786836084814921,2029.0
197,0,481.99362641606035,0,5,4,0.0028460434176730597,2029.0
198,1,161.93830951289678,0,2,3,0.18931055434540467,2029.0
199,1,249.51754633484376,0,5,0,0.03624728835570449,2029.0
200,1,69.38326123054628,0,2,3,0.18494296732915205,2029.0
201,1,183.0089932341642,0,6,1,0.10265001857240545,2029.0
202,1,305.90253884062554,0,4,5,0.07077618337311253,2029.0
203,1,165.06317560928113,0,3,5,0.19122579029735468,2029.0
204,1,21.924341168888468,0,3,2,0.10782992402743585,2029.0
205,1,115.36110774190468,0,3,2,0.15571840062718062,2029.0
206,1,81.37817450693905,0,2,0,0.1883474878086598,2029.0
207,0,584.5771267462287,0,4,5,0.01606110993559154,2029.0
208,1,216.21907392817855,0,3,5,0.16020238216706795,2029.0
209,1,25.893624700772612,0,3,2,0.18874855140630192,2029.0
210,1,216.05469938115033,0,3,4,0.1658373750938809,2029.0
211,1,150.37160415809,0,4,2,0.08001940181326567,2029.0
212,1,608.7024810403896,0,6,4,0.01669109459988087,2029.0
213,1,504.28729129256254,0,6,3,0.0071092036962294245,2029.0
214,1,410.4193073497263,0,4,5,0.04481869748568597,2029.0
215,1,198.7917554508134,0,4,3,0.07269457350003534,2029.0
216,1,368.8473288593742,0,4,3,0.053564779759442904,2029.0
217,1,357.2593954502321,0,5,1,0.0179217266922838,2029.0
218,0,146.69309597454907,0,5,2,0.0011889602875754658,2029.0
219,1,377.373967036616,0,5,4,0.10545662353807923,2029.0
220,0,251.05134722585765,0,3,2,0.009435443137230553,2029.0
221,1,157.36662212446643,0,5,2,0.05151587259428277,2029.0
222,1,239.26343254328242,0,4,3,0.1136260000795119,2029.0
223,1,53.570713994301556,0,3,2,0.11959615194565043,2029.0
224,1,55.72484386298841,0,3,2,0.18945173550538286,2029.0
225,1,187.77042233949817,0,6,2,0.04812337371475726,2029.0
226,0,179.0599807987919,0,3,0,0.013854459496751074,2029.0
227,0,111.48933506672384,0,2,3,0.042947830944417245,2029.0
228,1,355.46441681267413,0,4,4,0.11266369125855508,2029.0
229,1,439.4016987469601,0,5,0,0.02464908029633253,2029.0
230,1,324.41829358779404,0,4,5,0.08657821600167155,2029.0
231,1,301.3273597189757,0,4,3,0.13214242865302264,2029.0
232,1,25.11818654836529,0,4,2,0.1034182310772857,2029.0
233,1,293.25029289860026,0,5,5,0.06342832401354476,2029.0
234,1,187.00175591192624,0,3,1,0.07531463262955472,2029.0
235,0,431.4394589335342,0,3,4,0.011328523185676643,2029.0
236,1,2.0,0,2,5,0.1941705241638572,2029.0
237,1,223.78925301842685,0,4,1,0.05550909536461863,2029.0
238,0,440.26860830417075,0,5,3,3.596009731657482e-17,2029.0
239,1,507.41759097178965,0,5,0,0.0469382597178514,2029.0
240,1,245.61588133495866,0,6,1,0.06141124632063691,2029.0
241,1,198.2808021074802,0,6,1,0.15857865246552055,2029.0
242,1,80.34231081437689,0,3,0,0.16408789090622594,2029.0
243,1,193.59784176277458,0,3,1,0.1977329480630456,2029.0
244,0,542.1955567252324,0,4,5,0.008303426722721717,2029.0
245,1,185.89178123525963,0,3,0,0.14108862087046162,2029.0
246,0,277.12432914495855,0,5,1,0.006798742026785325,2029.0
247,1,582.6873692561148,0,6,0,0.016219922851777924,2029.0
248,1,128.63749089549412,0,4,2,0.1562101461133607,2029.0
249,1,186.53131632430592,0,3,1,0.08106917575103699,2029.0
250,1,167.1564479199157,0,4,1,0.1779937921465359,2029.0
251,1,73.16625262934647,0,3,3,0.16805448629704,2029.0
252,0,222.18929004573778,0,4,1,0.020415392664198322,2029.0
253,0,346.52124874831304,0,2,5,0.046285518505004,2029.0
254,1,197.9168083686235,0,4,1,0.16117926689795486,2029.0
255,1,55.1723031837645,0,5,2,0.10232548746298444,2029.0
256,0,492.56959685141044,0,5,4,0.02691068383906075,2029.0
257,1,174.4056288230327,0,5,1,0.05681717745340285,2029.0
258,1,165.71738763694395,0,4,2,0.17460011399648387,2029.0
259,1,24.914362328360316,0,3,2,0.18533584547372375,2029.0
260,1,189.17079124761497,0,5,1,0.09113701960048895,2029.0
261,1,296.7001456198938,0,5,3,0.08838283850596115,2029.0
262,0,775.3987000704947,0,5,5,0.015472091673283912,2029.0
263,1,459.6665779810836,0,6,3,0.03487156246608221,2029.0
264,1,387.9382023367665,0,4,5,0.10742645588586813,2029.0
265,1,287.7457115666231,0,4,3,0.11334851995298169,2029.0
266,1,172.4308226540533,0,4,1,0.15539571317510392,2029.0
267,0,347.8607969280359,0,4,4,0.002528298391159658,2029.0
268,0,732.771210143004,0,5,5,6.398841104736332e-17,2029.0
269,1,273.8400748426202,0,5,0,0.058935044289880445,2029.0
270,1,142.0928848775547,0,3,5,0.11039913606400145,2029.0
271,1,263.78043983718084,0,4,4,0.08808010265719661,2029.0
272,1,745.2389213313256,0,6,5,0.00614136231981973,2029.0
273,0,410.6129396062006,0,5,3,0.004663370338585478,2029.0
274,1,543.0656640118385,0,5,5,0.020763857218965738,2029.0
275,1,539.1145676237791,0,5,4,0.04597125016936553,2029.0
276,0,133.807412608182,0,2,5,0.05136583556058331,2029.0
277,1,231.30384183244453,0,3,1,0.08293282668545757,2029.0
278,1,252.34115870484197,0,5,3,0.04876823617350886,2029.0
279,1,78.65336223551748,0,3,1,0.09993497901303473,2029.0
280,1,193.71066999252267,0,3,4,0.17700553730017268,2029.0
281,1,499.4172304080171,0,5,3,0.031053442425679322,2029.0
282,1,133.9180183307387,0,3,0,0.1930211803611063,2029.0
283,0,323.86456780868974,0,6,3,0.019731582712966964,2029.0
284,0,441.7501969231463,0,5,3,4.464638343481478e-17,2029.0
285,1,201.9831611263331,0,3,4,0.12428716709919677,2029.0
286,0,237.8464215775068,0,3,1,0.004469957705168084,2029.0
287,1,22.780782094332796,0,4,2,0.03340986836187868,2029.0
288,1,255.9334101318269,0,4,4,0.09049600308777014,2029.0
289,1,36.766446948158986,0,4,2,0.05748995976297983,2029.0
290,0,583.5389461670278,0,5,4,3.8856457083426587e-17,2029.0
291,1,114.02846603793328,0,3,3,0.1563315472735993,2029.0
292,1,349.99894658322626,0,4,0,0.05734241107230778,2029.0
293,1,184.75137328101232,0,4,1,0.17813844069270293,2029.0
294,0,355.01503599389025,0,5,1,3.4689158904830155e-17,2029.0
295,1,2.0,0,2,5,0.19534229182997617,2029.0
296,1,173.02359974712698,0,5,0,0.07688478912876327,2029.0
297,0,483.6351342137898,0,5,0,0.011479605402519136,2029.0
298,0,318.51323796065424,0,4,1,0.0009944987533143208,2029.0
299,1,144.1136163004654,0,3,0,0.12191742988359652,2029.0
