user_idx,recourse,cost,elicitation,length,mixture_class,model_score,seed
45,1,685.9435765782471,0,6,5,0.0006365080068592736,2025.0
46,1,112.8582911792551,0,3,4,0.01928647032358651,2025.0
47,0,181.4116933112652,0,1,0,0.0008122137616199458,2025.0
48,1,160.5163862042154,0,4,4,0.008314140567149172,2025.0
49,1,510.3684723739651,0,4,5,0.0031099636043658853,2025.0
50,1,888.496842744963,0,6,2,0.0018982785166654962,2025.0
51,1,168.19548999089184,0,3,1,0.015153830203625339,2025.0
52,1,272.4069728210887,0,5,4,0.010013514464650134,2025.0
53,1,245.98469273960038,0,4,1,0.009969625932093934,2025.0
54,1,442.68454001686075,0,3,2,0.017534186350081832,2025.0
55,1,906.9870608540368,0,6,1,0.0006967117442002444,2025.0
56,1,245.59843629327594,0,4,1,0.01157881461077525,2025.0
57,1,136.01911271660447,0,5,3,0.006337822123201924,2025.0
58,1,213.97481783760918,0,4,2,0.009646332143507613,2025.0
59,1,187.51147061045847,0,5,0,0.011202549228160202,2025.0
60,1,505.8261183627834,0,4,5,0.0036594812908114648,2025.0
61,1,200.7561670144234,0,4,4,0.009454054553033246,2025.0
62,1,367.11832148966636,0,6,0,0.002339982028997329,2025.0
63,1,56.172310759492696,0,4,5,0.01646512219681469,2025.0
64,1,51.710567229596826,0,3,3,0.012527951648712184,2025.0
65,1,589.9841262073248,0,5,3,0.0022497685397828236,2025.0
66,1,553.7244273608117,0,5,2,0.007406147374183094,2025.0
67,1,327.9866395526735,0,5,0,0.013020795140376639,2025.0
68,1,167.20890198095032,0,3,1,0.017842947355522016,2025.0
69,1,376.77149388634416,0,5,1,0.003739382295518383,2025.0
70,1,111.23090920911764,0,3,4,0.01962837364276681,2025.0
71,1,360.2391821299283,0,5,0,0.0018070781180318815,2025.0
72,1,299.3871066598989,0,4,1,0.004488078784602237,2025.0
73,1,54.063209077809915,0,3,5,0.01722150477368112,2025.0
74,1,394.7837702056208,0,5,3,0.001504947175094524,2025.0
75,1,56.677575811183104,0,5,5,0.0032436653047743613,2025.0
76,1,323.3937962405306,0,6,0,0.01102051099646457,2025.0
77,1,67.20099283604125,0,4,3,0.010916601346389061,2025.0
78,1,252.21781295223963,0,4,1,0.009107973900052461,2025.0
79,1,514.9597663190941,0,4,5,0.005948638444074418,2025.0
80,1,52.30240109690434,0,3,5,0.017999394911443214,2025.0
81,1,361.8083000094499,0,3,0,0.017111766753820125,2025.0
82,1,556.8217923786345,0,5,2,0.0029868607965282037,2025.0
83,1,180.8369954336032,0,4,0,0.010656549027467339,2025.0
84,1,66.0638877597501,0,4,3,0.008985286395893547,2025.0
85,1,361.8396591109565,0,4,0,0.0035413034110986907,2025.0
86,1,54.327287008614775,0,4,5,0.011145052274813739,2025.0
87,1,211.91774727902404,0,3,2,0.012777512862831353,2025.0
88,1,53.52949742846382,0,4,5,0.01099040860674044,2025.0
89,1,546.638718068576,0,4,2,0.002708111292725157,2025.0
90,1,172.25331926237243,0,4,5,0.007946641697345717,2025.0
91,1,258.3311190205236,0,5,2,0.005145711848025813,2025.0
92,1,213.923470183579,0,3,2,0.014869414210231217,2025.0
93,1,571.3318167347629,0,5,2,0.004834967479316521,2025.0
94,1,189.80068274424238,0,5,0,0.0006896436636888742,2025.0
95,1,497.50547159378044,0,5,5,0.0020306781925787283,2025.0
96,1,313.665003066317,0,4,1,0.008010723625856819,2025.0
97,1,50.02773921774465,0,3,3,0.01836050661770842,2025.0
98,1,218.66698129390682,0,4,2,0.011552984797553017,2025.0
99,1,213.1352273171741,0,3,2,0.017609963803992348,2025.0
100,1,364.26905706249397,0,3,0,0.01407920825037682,2025.0
101,1,215.75453508732102,0,4,2,0.010209210629698477,2025.0
102,1,308.7281467854227,0,4,1,0.007292855542265135,2025.0
103,1,366.3418627118235,0,5,0,0.0015701384171508763,2025.0
104,1,110.64632653509128,0,3,4,0.012730117233949676,2025.0
105,1,211.07847447428978,0,3,2,0.01722880672197791,2025.0
106,1,171.08726660284532,0,3,1,0.01460271139876767,2025.0
107,1,67.98384475221731,0,4,3,0.01057237770599338,2025.0
108,1,51.994319681453575,0,3,3,0.011931554160842121,2025.0
109,1,177.28415345620078,0,3,1,0.013714346261598256,2025.0
110,1,123.13147844740098,0,4,5,0.008336323526560635,2025.0
111,1,898.5607263559341,0,6,1,0.000515041136595204,2025.0
112,1,138.67309090952898,0,5,3,0.0064815734146307594,2025.0
113,1,174.35875670377385,0,5,5,0.005286663757934355,2025.0
114,1,108.01909395003588,0,3,4,0.014671882715580602,2025.0
115,1,232.8008793058671,0,4,4,0.011173279497092946,2025.0
116,1,160.56619431980386,0,4,4,0.004019085894545,2025.0
117,1,354.1515752794338,0,4,0,0.004773112582872775,2025.0
118,0,72.05133551647354,0,1,3,0.0006365080068592736,2025.0
119,1,358.87881431588403,0,3,0,0.011634746793636323,2025.0
120,1,195.8391086141421,0,5,0,0.009066331394030262,2025.0
121,1,780.8735450757323,0,4,2,0.003484176863661604,2025.0
122,1,109.62685883824415,0,2,4,0.017990762230374248,2025.0
123,1,778.5146774152331,0,5,1,0.005147155329983985,2025.0
124,1,324.17846273979205,0,4,3,0.0035793495561991834,2025.0
125,1,183.3784882149455,0,5,0,0.018658989073901414,2025.0
126,0,116.76709074426898,0,1,1,0.006439618020204784,2025.0
127,1,169.49791944559982,0,3,1,0.01503690001086499,2025.0
128,1,186.45982217930955,0,5,0,0.0020262278457310354,2025.0
129,1,48.51144700896241,0,3,5,0.01780769967414256,2025.0
130,1,215.8460452930368,0,4,2,0.015301197045913985,2025.0
131,1,173.4473013607279,0,3,1,0.014314788749185124,2025.0
132,1,317.13546555820346,0,4,1,0.006343183385339078,2025.0
133,1,419.9891867305273,0,4,3,0.010607882595990019,2025.0
134,1,209.03091223698218,0,4,4,0.006931628678796952,2025.0
135,0,51.01291852395251,0,1,1,0.002772304728518951,2025.0
136,1,498.6753237503848,0,6,0,0.003245441737512544,2025.0
137,1,510.06691629720467,0,3,5,0.0011684082646534302,2025.0
138,1,215.0785823993957,0,3,2,0.016923410030881,2025.0
139,1,184.54873417109457,0,5,0,0.015821140657850646,2025.0
140,1,599.6367649856455,0,5,2,0.002731300164258712,2025.0
141,1,52.98492135872508,0,3,3,0.013327767681911573,2025.0
142,1,56.244531063175444,0,3,5,0.013217253803979019,2025.0
143,1,297.065118426333,0,5,1,0.004628779486939276,2025.0
144,0,1.0,0,1,4,0.0003137073031536128,2025.0
145,1,190.55441650899195,0,4,1,0.01075831366786116,2025.0
146,1,369.4424875858384,0,6,0,0.0020055206785448056,2025.0
147,1,309.1164926508387,0,4,1,0.006099999838142035,2025.0
148,1,875.6523939972575,0,6,2,0.0013035739823344722,2025.0
149,1,186.07500861580047,0,5,0,0.01598717612257964,2025.0
150,1,269.13323290831926,0,5,4,6.1170943258666e-05,2025.0
151,1,627.0017006577925,0,5,5,0.0007477884839674454,2025.0
152,1,325.42461228984945,0,5,0,0.006364068045719017,2025.0
153,1,110.55358967475912,0,3,4,0.0195573429329213,2025.0
154,1,50.9124553364014,0,3,3,0.014539073855215572,2025.0
155,1,110.69875980237143,0,3,4,0.014395353918804641,2025.0
156,1,296.2058071709498,0,4,1,0.007356741409536693,2025.0
157,1,187.74991608117006,0,4,0,0.011706046443999307,2025.0
158,1,211.61891718374966,0,3,2,0.013601139405209932,2025.0
159,1,560.3358150817843,0,4,2,0.011339911342915556,2025.0
160,1,162.46576208744142,0,4,4,0.008135681665118648,2025.0
161,1,173.81851921192614,0,3,1,0.016220705455329217,2025.0
162,1,169.0615428784863,0,3,1,0.01605478339067371,2025.0
163,0,244.09745553938245,0,3,1,3.923906358514683e-05,2025.0
164,1,319.997290287348,0,4,3,0.003730731799693582,2025.0
165,1,362.8906597905906,0,4,0,0.008754796654292307,2025.0
166,1,127.61684034939373,0,4,3,0.007960174836199773,2025.0
167,1,169.38949642995803,0,3,1,0.013399593979561213,2025.0
168,1,53.614762295634904,0,3,5,0.013067180267150584,2025.0
169,1,876.725908158081,0,6,2,0.000570269827413891,2025.0
170,1,212.11828754905247,0,3,2,0.01699918189964138,2025.0
171,1,223.77925062393928,0,4,4,0.007153523169646851,2025.0
172,1,63.53079521163758,0,4,3,0.009860752136964008,2025.0
173,1,52.95220351955376,0,3,5,0.015110537124244029,2025.0
174,1,635.4638313880753,0,6,5,0.004652975864043967,2025.0
175,1,302.9836854302205,0,4,1,0.000532962726079117,2025.0
176,1,879.2745995628172,0,5,2,0.0026767746141053562,2025.0
177,1,778.4324699156571,0,5,1,0.004265820183310081,2025.0
178,1,876.4437622867465,0,5,2,0.001308016539856692,2025.0
179,1,543.6826084680348,0,4,2,0.01731269575053987,2025.0
180,1,889.935281218249,0,6,2,0.001342913080675303,2025.0
181,1,536.0772693523959,0,5,2,0.003920567999683833,2025.0
182,1,53.97563093028924,0,3,5,0.017574800952406457,2025.0
183,0,452.88748163346486,0,5,4,0.0003757747582059778,2025.0
184,1,52.012793613280444,0,4,5,0.009011367113779206,2025.0
185,1,201.78996785227696,0,4,4,0.010386218915130318,2025.0
186,0,0.0,0,0,0,0.002008175410512299,2025.0
187,1,125.49689381397083,0,4,3,0.006548853525762879,2025.0
188,1,299.0742243711846,0,4,1,0.00436190140258159,2025.0
189,1,168.42510471044338,0,3,1,0.017362102353078182,2025.0
190,0,0.0,0,0,5,0.01100699014331851,2025.0
191,1,63.306882979267186,0,4,3,0.010953635834917052,2025.0
192,1,248.2301716357435,0,4,1,0.009017082362793824,2025.0
193,1,326.3221871770074,0,4,3,0.003752555372463711,2025.0
194,1,323.74351274369866,0,6,0,0.0012711641241105994,2025.0
195,1,778.1026209129524,0,5,2,0.004522905058944017,2025.0
196,1,362.5034315383863,0,4,0,0.004393270439523855,2025.0
197,0,0.0,0,0,5,0.005884814941315323,2025.0
198,1,499.2535259914698,0,6,0,0.0005143777154703498,2025.0
199,0,92.19795582111823,0,1,2,0.001051996601557175,2025.0
200,1,367.31912627755855,0,5,0,0.006864505819151971,2025.0
201,1,206.2566426810615,0,4,4,0.0072868671111497325,2025.0
202,1,183.74869658145053,0,5,0,0.004601710602402533,2025.0
203,1,226.4608140474674,0,4,1,0.008083466583032228,2025.0
204,1,517.4429678959948,0,4,5,0.00646365644108397,2025.0
205,1,215.88771520313395,0,4,2,0.012360219019224987,2025.0
206,1,216.5270650563305,0,4,4,0.006216599940263916,2025.0
207,1,605.3569216206806,0,5,3,0.002407903663478309,2025.0
208,1,53.33105887844518,0,3,5,0.014455090719711723,2025.0
209,1,895.8041235958988,0,5,2,0.004094199591579085,2025.0
210,1,185.93174914249937,0,5,0,0.00043838880630769114,2025.0
211,1,51.603724377625795,0,3,3,0.014582496930283172,2025.0
212,1,722.7227101733155,0,4,1,0.005405912305041441,2025.0
213,1,385.0078860825512,0,5,1,0.0031374998173460266,2025.0
214,1,111.03276932179222,0,3,4,0.0120638568282295,2025.0
215,1,721.9952810855539,0,4,1,0.0067902799388666205,2025.0
216,0,303.2843598850774,0,3,4,0.002693422875746196,2025.0
217,1,341.88985110898136,0,5,3,0.002199925205869825,2025.0
218,1,173.2134824408377,0,3,1,0.013875866124234165,2025.0
219,1,320.60659344162866,0,3,3,0.001141307880558905,2025.0
220,1,51.87640249993455,0,3,3,0.01720030750860365,2025.0
221,1,256.8998144740643,0,4,2,0.007716715804600382,2025.0
222,1,178.4929509065007,0,4,5,0.0077896759391400784,2025.0
223,1,48.056458705414364,0,3,3,0.017083552406920652,2025.0
224,1,416.75969969404235,0,5,3,0.003536870629722771,2025.0
225,1,551.876016797147,0,4,2,0.004731148975835081,2025.0
226,0,0.0,0,0,0,0.0038090091056700633,2025.0
227,1,359.4027233127666,0,4,0,0.004539492598794646,2025.0
228,1,212.64790306254648,0,3,2,0.01815036117235854,2025.0
229,0,1.0,0,1,4,0.00039305593174286343,2025.0
230,0,91.86969179053983,0,2,2,0.005179187554486474,2025.0
231,1,157.0200986822794,0,4,4,0.005329071277023804,2025.0
232,1,560.5316763951935,0,5,2,0.00398746073202526,2025.0
233,1,212.64640815499544,0,3,2,0.015291912320699359,2025.0
234,1,547.63961301685,0,5,2,0.006672329581398587,2025.0
235,1,66.07240424093821,0,4,3,0.010788363548211952,2025.0
236,1,264.7040150995886,0,5,4,0.0027975212689621337,2025.0
237,1,250.9145213912757,0,4,1,0.010018406603937517,2025.0
238,1,50.009155798936185,0,4,3,0.007511507768279024,2025.0
239,1,187.0805248013512,0,5,0,0.015150377133805716,2025.0
240,1,215.22340763716062,0,3,2,0.015391235004482818,2025.0
241,1,185.14356023036413,0,4,0,0.013375043249985346,2025.0
242,1,244.12570387792147,0,4,1,0.010989667330585403,2025.0
243,1,358.7032405478101,0,2,0,0.012856216608265953,2025.0
244,1,65.94022830954303,0,4,3,0.011260700912646747,2025.0
245,1,217.05027242527615,0,3,2,0.016142719840714952,2025.0
246,1,790.6545218484641,0,5,2,0.005721377847295411,2025.0
247,1,629.3045982308474,0,6,5,0.00176795212890457,2025.0
248,1,119.78728798424355,0,4,3,0.00907510313181352,2025.0
249,1,184.89875476711603,0,5,0,0.01494921518007616,2025.0
250,1,596.7087920983221,0,5,3,0.0016292137218779884,2025.0
251,1,264.35611204188854,0,5,5,0.0018676279233200773,2025.0
252,0,504.7244068157818,0,3,0,0.002577285149040028,2025.0
253,1,50.95090862115683,0,3,3,0.01918040680730911,2025.0
254,1,223.852773843528,0,4,1,0.006582073098120759,2025.0
255,1,358.35190366698396,0,4,0,0.0024669945238192693,2025.0
256,1,914.544300243933,0,6,1,0.001361761420918813,2025.0
257,0,49.833770206308145,0,1,3,0.0020526582836988966,2025.0
258,1,51.000512065068435,0,3,5,0.01302968852365256,2025.0
259,1,183.86089796924958,0,4,0,0.006650451442153269,2025.0
260,0,0.0,0,0,5,0.0016125668366919874,2025.0
261,1,178.60375068283344,0,5,5,0.002693267572876118,2025.0
262,0,265.12966322317516,0,3,2,0.0006265626921075426,2025.0
263,1,301.7903095573016,0,4,4,0.00854845572565634,2025.0
264,1,349.6341296453359,0,5,3,0.0018422571408707564,2025.0
265,1,109.44901098695993,0,3,4,0.011930965902444919,2025.0
266,1,349.6492019172942,0,4,3,0.008083487783467612,2025.0
267,1,190.64139454006153,0,4,5,0.007676120834141869,2025.0
268,1,508.6444386863735,0,5,5,0.002407903663478309,2025.0
269,1,66.67881887342818,0,4,3,0.00859966567274999,2025.0
270,1,305.95375121621413,0,4,1,0.0048845114581656445,2025.0
271,1,321.0064185619351,0,4,0,0.0123346325925507,2025.0
272,1,897.1060155049928,0,6,2,0.001955692980492248,2025.0
273,1,152.36564682388507,0,4,4,0.0050173647472115486,2025.0
274,1,469.0387349467894,0,4,2,0.017750435216349524,2025.0
275,1,8.80139840676673,0,4,0,0.008507539436703031,2025.0
276,1,367.01933798256357,0,5,0,0.001526432881036318,2025.0
277,1,245.70258419634604,0,5,5,0.003780347604666262,2025.0
278,1,182.44377540097275,0,4,0,0.009719694989527084,2025.0
279,1,331.84424737168973,0,4,3,0.006460322010085546,2025.0
280,1,212.276609552703,0,3,2,0.017503721031418736,2025.0
281,1,182.80415185296266,0,4,0,0.008975467964834147,2025.0
282,1,109.93049266172869,0,3,4,0.012930084830372392,2025.0
283,1,241.2507890997764,0,4,1,0.010022058034136428,2025.0
284,1,363.10055073907444,0,4,0,0.008565585227384846,2025.0
285,1,110.85236826746741,0,3,4,0.017919931300400163,2025.0
286,1,366.0713745443275,0,4,0,0.007697506838399682,2025.0
287,1,69.67159343686333,0,4,3,0.009145952286578786,2025.0
288,1,514.973180377786,0,4,5,0.00017535485603162464,2025.0
289,1,49.54913511660276,0,4,3,0.007984050887142217,2025.0
290,1,358.73955834858054,0,5,4,0.0023839897480711406,2025.0
291,1,107.48495715182531,0,3,4,0.01214274542937601,2025.0
292,1,361.4036780863357,0,4,0,0.00962871793476293,2025.0
293,1,169.92131153739166,0,4,4,0.009510386044307938,2025.0
294,1,286.88279700482667,0,4,1,0.003907494563374116,2025.0
295,1,58.05072033776317,0,4,5,0.0074068147114552015,2025.0
296,1,364.9611732284319,0,5,0,0.004384749073766189,2025.0
297,1,880.9898922511197,0,5,2,0.002469224407974839,2025.0
298,1,892.5209775775521,0,5,2,0.0009754981096305996,2025.0
299,1,124.15812159798392,0,4,5,0.008151624581048145,2025.0
