user_idx,recourse,cost,elicitation,length,mixture_class,model_score,seed
180,1,61.09773840356152,0,2,0,0.41007746995746747,2031.0
181,1,145.77166133523008,0,2,5,0.39801622727710956,2031.0
182,1,2.0,0,2,1,0.4822010102607182,2031.0
183,1,2.0,0,2,5,0.3357459871395991,2031.0
184,1,257.8517935727512,0,4,3,0.0865458973742194,2031.0
185,1,145.66495732486428,0,2,4,0.23152578057479956,2031.0
186,1,112.21250102698909,0,2,4,0.3346604743870731,2031.0
187,1,2.0,0,2,0,0.49989545294653437,2031.0
188,1,85.23159728253745,0,2,1,0.32372485597021877,2031.0
189,1,2.0,0,2,5,0.3910144474904488,2031.0
190,1,2.0,0,2,5,0.28814872137910735,2031.0
191,1,364.65653104895216,0,4,3,0.039082262154713575,2031.0
192,1,48.76397728917414,0,2,3,0.4733874761520126,2031.0
193,1,3.0,0,3,1,0.43461448017908283,2031.0
194,1,2.0,0,2,5,0.2894521632741242,2031.0
195,1,2.0,0,2,5,0.3218931739580262,2031.0
196,1,81.74488330968575,0,2,1,0.4833574944085264,2031.0
197,1,246.5835459772926,0,6,1,0.05017047807720102,2031.0
198,1,2.0,0,2,0,0.48423731781852986,2031.0
199,1,2.0,0,2,5,0.4003674282213334,2031.0
200,1,71.27528364075638,0,2,1,0.4283825135924464,2031.0
201,0,372.961774980855,0,5,1,3.982600541387328e-17,2031.0
202,0,289.1123213160625,0,5,2,0.0004856272230165497,2031.0
203,1,68.18884854450957,0,2,1,0.4121411464414234,2031.0
204,1,88.99950845715625,0,2,1,0.18703599374875035,2031.0
205,1,19.028609088524373,0,2,2,0.4485510555992711,2031.0
206,1,15.806518952170528,0,2,2,0.4067386483705615,2031.0
207,1,63.63139359375437,0,2,4,0.47207428173889726,2031.0
208,1,200.20089637424155,0,4,3,0.06638251579878264,2031.0
209,1,61.55918026438472,0,2,0,0.29123617209946806,2031.0
210,1,113.3013800237485,0,2,4,0.3929233728965723,2031.0
211,1,136.131967215283,0,2,4,0.3634088393003687,2031.0
212,1,142.41502332046218,0,4,4,0.24443507687161778,2031.0
213,1,17.92936571988601,0,2,2,0.48080231768145093,2031.0
214,1,56.53062302151525,0,2,0,0.27796950113680813,2031.0
215,1,87.39400985567801,0,2,1,0.27844211474767416,2031.0
216,1,2.0,0,2,0,0.46002836966045685,2031.0
217,1,30.206973112109033,0,2,2,0.4520461234051234,2031.0
218,1,347.58827649079785,0,5,3,0.061438524846682725,2031.0
219,0,709.9801918992371,0,5,5,3.790657474257491e-17,2031.0
220,1,2.0,0,2,0,0.48331658446737397,2031.0
221,1,71.89843995118993,0,2,1,0.38871077584138714,2031.0
222,1,2.0,0,2,5,0.23769018526350905,2031.0
223,1,66.40884016456624,0,2,4,0.4707200895574019,2031.0
224,1,19.37250865620916,0,2,2,0.3086530456589363,2031.0
225,1,2.0,0,2,0,0.4584792537395999,2031.0
226,1,2.0,0,2,1,0.48428929262781184,2031.0
227,1,17.863639574607458,0,2,2,0.3374304972817097,2031.0
228,1,91.13963933665443,0,2,1,0.47323078997765367,2031.0
229,1,144.3037654607155,0,2,4,0.29605611338437293,2031.0
230,1,46.01044611157549,0,2,3,0.38743149740684035,2031.0
231,1,2.0,0,2,0,0.49532561633809397,2031.0
232,1,386.0340556696864,0,4,0,0.07255453354667563,2031.0
233,1,91.41233150407874,0,2,1,0.388716536979978,2031.0
234,1,2.0,0,2,5,0.33904375934352826,2031.0
235,1,110.201247654235,0,2,4,0.30066048586154337,2031.0
236,1,68.9984602858785,0,2,1,0.39260039850367034,2031.0
237,1,58.30145212431714,0,2,4,0.4885047803307473,2031.0
238,1,45.88173679564449,0,2,3,0.3125049737595227,2031.0
239,0,356.4998515515855,0,3,3,0.047917217411088425,2031.0
240,1,34.57224976595468,0,2,2,0.30183286093159367,2031.0
241,0,699.7630433809339,0,5,0,0.012820739061212623,2031.0
242,1,18.473184422765314,0,2,2,0.28088699557802016,2031.0
243,1,68.29214755704518,0,2,0,0.24068617074343515,2031.0
244,1,20.866592147723253,0,3,0,0.4202151864732635,2031.0
245,1,74.52173625454954,0,3,1,0.22500638256588817,2031.0
246,1,75.24814495190597,0,2,1,0.32342867113494467,2031.0
247,1,66.64358118429644,0,2,0,0.3553539368539558,2031.0
248,1,2.0,0,2,0,0.44223086779503185,2031.0
249,1,65.77496616467728,0,3,3,0.11781693942818314,2031.0
250,1,2.0,0,2,5,0.45328595960094553,2031.0
251,1,49.33123151954536,0,2,3,0.3493603534966244,2031.0
252,1,123.98192823772817,0,3,4,0.21782039141011067,2031.0
253,1,19.65666298248782,0,2,2,0.3802184292864726,2031.0
254,1,324.1648065352906,0,4,5,0.1360983189055272,2031.0
255,1,75.60175034212988,0,2,1,0.37077837147929743,2031.0
256,1,48.21735855723324,0,2,3,0.3641601722630517,2031.0
257,1,56.94227310066083,0,2,3,0.34549559667560065,2031.0
258,1,2.0,0,2,5,0.4398726732118983,2031.0
259,1,2.0,0,2,5,0.3657142726009525,2031.0
260,1,163.71475953680687,0,3,5,0.19295427246078295,2031.0
261,1,120.53742583700432,0,2,4,0.3852721675278452,2031.0
262,1,59.24175198097984,0,2,0,0.33197430249963006,2031.0
263,1,51.30316271268915,0,2,3,0.43943966760891817,2031.0
264,1,158.16318029098048,0,4,0,0.1619471066196029,2031.0
265,1,152.7884926785981,0,3,4,0.16411989460605372,2031.0
266,1,75.09548397982533,0,3,0,0.2344581960519605,2031.0
267,1,98.37317577692106,0,2,1,0.4883232614518926,2031.0
268,1,405.5476518803323,0,6,5,0.07975201551535177,2031.0
269,1,123.33391731127585,0,2,4,0.43756959948467056,2031.0
270,1,232.81979246051822,0,4,4,0.11950372854552543,2031.0
271,1,2.0,0,2,5,0.3939278254217163,2031.0
272,1,2.0,0,2,5,0.3933007451248671,2031.0
273,1,20.779204621590004,0,2,2,0.2711495566158181,2031.0
274,1,21.448507638036645,0,3,2,0.17240608466226418,2031.0
275,1,19.955306615775523,0,2,2,0.477848863993343,2031.0
276,1,2.0,0,2,5,0.44679566272578286,2031.0
277,1,67.57157584228878,0,2,3,0.1911601355245619,2031.0
278,1,73.86382507848101,0,2,1,0.3248212486033826,2031.0
279,1,93.26853360442993,0,3,0,0.32837975872439723,2031.0
280,1,118.32225404906802,0,2,4,0.3561222964787172,2031.0
281,1,69.63625743153878,0,2,1,0.36294907320113634,2031.0
282,1,428.3342220387451,0,6,3,0.046923393260409035,2031.0
283,1,2.0,0,2,0,0.47070723227571964,2031.0
284,1,63.70808891870131,0,3,4,0.41438604832248577,2031.0
285,1,48.943737169476,0,2,3,0.2967172731071899,2031.0
286,1,29.777465880034775,0,2,2,0.39225085002441124,2031.0
287,1,165.91652405856462,0,2,3,0.35327323777861463,2031.0
288,1,83.21906522082347,0,3,1,0.23166503246670894,2031.0
289,1,109.69160498759584,0,3,4,0.2693601479973416,2031.0
290,1,56.077661070411416,0,2,0,0.32710559014729806,2031.0
291,1,2.0,0,2,5,0.455458294685048,2031.0
292,1,191.08189661014814,0,4,0,0.14211367431127883,2031.0
293,1,2.0,0,2,4,0.4958480072111725,2031.0
294,1,57.06910463757093,0,2,0,0.43375193742178275,2031.0
295,0,371.15488333723783,0,4,2,0.001067102927926255,2031.0
296,1,459.8134141827185,0,6,4,0.060399993153064185,2031.0
297,1,2.0,0,2,5,0.32820781482780337,2031.0
298,0,226.8363978790535,0,5,4,0.008837299127516438,2031.0
299,1,202.3282833265809,0,3,5,0.04481869748568597,2031.0
