user_idx,recourse,cost,elicitation,length,mixture_class,model_score,seed
47,1,185.4116933112652,0,5,0,0.0008122137616199458,2030.0
48,1,160.5163862042154,0,4,4,0.008314140567149172,2030.0
49,1,517.5875199095308,0,5,5,0.0031099636043658853,2030.0
50,1,884.568762820751,0,6,2,0.0018982785166654962,2030.0
51,1,168.19548999089184,0,3,1,0.015153830203625339,2030.0
52,1,272.4069728210887,0,5,4,0.010013514464650134,2030.0
53,1,245.98469273960038,0,4,1,0.009969625932093934,2030.0
54,1,553.8175457480585,0,4,2,0.017534186350081832,2030.0
55,1,907.0298796912261,0,6,1,0.0006967117442002444,2030.0
56,1,245.47299234220094,0,4,1,0.01157881461077525,2030.0
57,1,342.1162563618372,0,5,3,0.006337822123201924,2030.0
58,1,217.27903025288862,0,4,2,0.009646332143507613,2030.0
59,1,489.284456892489,0,4,0,0.011202549228160202,2030.0
60,1,165.64335445529903,0,5,5,0.0036594812908114648,2030.0
61,1,347.3662809844728,0,5,4,0.009454054553033246,2030.0
62,1,367.11832148966636,0,6,0,0.002339982028997329,2030.0
63,1,50.09270226256645,0,4,5,0.01646512219681469,2030.0
64,1,51.710567229596826,0,3,3,0.012527951648712184,2030.0
65,1,613.877604013526,0,6,3,0.0022497685397828236,2030.0
66,1,553.7244273608117,0,5,2,0.007406147374183094,2030.0
67,1,463.4756633386072,0,5,0,0.013020795140376639,2030.0
68,1,167.20890198095032,0,3,1,0.017842947355522016,2030.0
69,1,294.8650347971791,0,4,1,0.003739382295518383,2030.0
70,1,279.60220845200797,0,5,4,0.01962837364276681,2030.0
71,1,484.7227855006033,0,5,0,0.0018070781180318815,2030.0
72,1,380.7411714375803,0,5,1,0.004488078784602237,2030.0
73,1,54.063209077809915,0,3,5,0.01722150477368112,2030.0
74,1,332.7904900370793,0,5,3,0.001504947175094524,2030.0
75,1,177.45331441524755,0,4,5,0.0032436653047743613,2030.0
76,1,348.91967704100506,0,4,0,0.01102051099646457,2030.0
77,1,347.3231243052074,0,4,3,0.010916601346389061,2030.0
78,1,230.81372201857693,0,4,1,0.009107973900052461,2030.0
79,1,169.73251427329149,0,5,5,0.005948638444074418,2030.0
80,1,51.689435964234775,0,3,5,0.017999394911443214,2030.0
81,1,350.09082210657994,0,4,0,0.017111766753820125,2030.0
82,1,782.1577496825294,0,5,2,0.0029868607965282037,2030.0
83,1,180.8369954336032,0,4,0,0.010656549027467339,2030.0
84,1,388.600725633395,0,4,3,0.008985286395893547,2030.0
85,1,361.8396591109565,0,4,0,0.0035413034110986907,2030.0
86,1,55.042467400087475,0,4,5,0.011145052274813739,2030.0
87,1,211.91774727902404,0,3,2,0.012777512862831353,2030.0
88,1,53.52949742846382,0,4,5,0.01099040860674044,2030.0
89,1,546.638718068576,0,4,2,0.002708111292725157,2030.0
90,1,166.48431381492966,0,4,5,0.007946641697345717,2030.0
91,1,528.8289223839831,0,5,2,0.005145711848025813,2030.0
92,1,213.923470183579,0,3,2,0.014869414210231217,2030.0
93,1,571.3318167347629,0,5,2,0.004834967479316521,2030.0
94,1,366.9704837603031,0,4,0,0.0006896436636888742,2030.0
95,1,497.50547159378044,0,5,5,0.0020306781925787283,2030.0
96,1,313.665003066317,0,4,1,0.008010723625856819,2030.0
97,1,49.25048343230645,0,3,3,0.01836050661770842,2030.0
98,1,211.25000982422603,0,4,2,0.011552984797553017,2030.0
99,1,213.1352273171741,0,3,2,0.017609963803992348,2030.0
100,1,364.26905706249397,0,3,0,0.01407920825037682,2030.0
101,1,215.75453508732102,0,4,2,0.010209210629698477,2030.0
102,1,382.36456777629803,0,5,1,0.007292855542265135,2030.0
103,1,491.2032672055371,0,5,0,0.0015701384171508763,2030.0
104,1,110.64632653509128,0,3,4,0.012730117233949676,2030.0
105,1,215.33639610176226,0,4,2,0.01722880672197791,2030.0
106,1,171.08726660284532,0,3,1,0.01460271139876767,2030.0
107,1,313.89653415221954,0,4,3,0.01057237770599338,2030.0
108,1,51.994319681453575,0,3,3,0.011931554160842121,2030.0
109,1,177.28415345620078,0,3,1,0.013714346261598256,2030.0
110,1,172.01160594534423,0,5,5,0.008336323526560635,2030.0
111,1,903.6948703825241,0,6,1,0.000515041136595204,2030.0
112,1,347.18460109935296,0,5,3,0.0064815734146307594,2030.0
113,1,169.1162982635789,0,5,5,0.005286663757934355,2030.0
114,1,108.01909395003588,0,3,4,0.014671882715580602,2030.0
115,1,159.75076343906795,0,4,4,0.011173279497092946,2030.0
116,1,161.16603715857246,0,4,4,0.004019085894545,2030.0
117,1,342.31802761748304,0,5,0,0.004773112582872775,2030.0
118,1,614.2922916786945,0,6,3,0.0006365080068592736,2030.0
119,1,347.06484354711904,0,4,0,0.011634746793636323,2030.0
120,1,195.8391086141421,0,5,0,0.009066331394030262,2030.0
121,1,557.4065653256221,0,4,2,0.003484176863661604,2030.0
122,1,264.87577938615743,0,5,4,0.017990762230374248,2030.0
123,1,706.3721286682842,0,4,1,0.005147155329983985,2030.0
124,1,345.7695247672898,0,5,3,0.0035793495561991834,2030.0
125,1,183.3784882149455,0,5,0,0.018658989073901414,2030.0
126,1,844.973876475766,0,6,1,0.006439618020204784,2030.0
127,1,169.49791944559982,0,3,1,0.01503690001086499,2030.0
128,1,186.45982217930955,0,5,0,0.0020262278457310354,2030.0
129,1,48.51144700896241,0,3,5,0.01780769967414256,2030.0
130,1,215.8460452930368,0,4,2,0.015301197045913985,2030.0
131,1,708.5415360735171,0,4,1,0.014314788749185124,2030.0
132,1,317.13546555820346,0,4,1,0.006343183385339078,2030.0
133,1,336.657993489763,0,4,3,0.010607882595990019,2030.0
134,1,373.6641431384958,0,6,4,0.006931628678796952,2030.0
135,1,782.8716592958756,0,5,1,0.002772304728518951,2030.0
136,1,350.1288691518779,0,4,0,0.003245441737512544,2030.0
137,1,510.06691629720467,0,3,5,0.0011684082646534302,2030.0
138,1,215.0785823993957,0,3,2,0.016923410030881,2030.0
139,1,184.54873417109457,0,5,0,0.015821140657850646,2030.0
140,1,563.8086708831911,0,5,2,0.002731300164258712,2030.0
141,1,68.79248907836491,0,4,3,0.013327767681911573,2030.0
142,1,56.244531063175444,0,3,5,0.013217253803979019,2030.0
143,1,928.0137804963383,0,6,1,0.004628779486939276,2030.0
144,0,1.0,0,1,4,0.0003137073031536128,2030.0
145,1,190.55441650899195,0,4,1,0.01075831366786116,2030.0
146,1,492.87295195108845,0,6,0,0.0020055206785448056,2030.0
147,1,309.1164926508387,0,4,1,0.006099999838142035,2030.0
148,1,531.8118950520961,0,5,2,0.0013035739823344722,2030.0
149,1,186.07500861580047,0,5,0,0.01598717612257964,2030.0
150,1,269.13323290831926,0,5,4,6.1170943258666e-05,2030.0
151,1,622.6038633727203,0,6,5,0.0007477884839674454,2030.0
152,1,498.44581751449203,0,6,0,0.006364068045719017,2030.0
153,1,143.09969216375384,0,4,4,0.0195573429329213,2030.0
154,1,68.31917877986714,0,4,3,0.014539073855215572,2030.0
155,1,265.13685521151143,0,5,4,0.014395353918804641,2030.0
156,1,296.2058071709498,0,4,1,0.007356741409536693,2030.0
157,1,363.1615600130058,0,3,0,0.011706046443999307,2030.0
158,1,208.8694029193021,0,4,2,0.013601139405209932,2030.0
159,1,542.4010446948632,0,4,2,0.011339911342915556,2030.0
160,1,163.0819321415243,0,4,4,0.008135681665118648,2030.0
161,1,249.3670718720528,0,4,1,0.016220705455329217,2030.0
162,1,169.0615428784863,0,3,1,0.01605478339067371,2030.0
163,1,937.4527914620501,0,6,1,3.923906358514683e-05,2030.0
164,1,319.997290287348,0,4,3,0.003730731799693582,2030.0
165,1,362.8906597905906,0,4,0,0.008754796654292307,2030.0
166,1,323.5451515635363,0,4,3,0.007960174836199773,2030.0
167,1,169.38949642995803,0,3,1,0.013399593979561213,2030.0
168,1,53.614762295634904,0,3,5,0.013067180267150584,2030.0
169,1,869.1434117755646,0,6,2,0.000570269827413891,2030.0
170,1,206.22743739473273,0,4,2,0.01699918189964138,2030.0
171,1,210.0892250628416,0,4,4,0.007153523169646851,2030.0
172,1,63.53079521163758,0,4,3,0.009860752136964008,2030.0
173,1,52.95220351955376,0,3,5,0.015110537124244029,2030.0
174,1,170.3653800182754,0,5,5,0.004652975864043967,2030.0
175,1,304.1966561596616,0,4,1,0.000532962726079117,2030.0
176,1,537.7703732950229,0,5,2,0.0026767746141053562,2030.0
177,1,778.4324699156571,0,5,1,0.004265820183310081,2030.0
178,1,872.7332489381902,0,5,2,0.001308016539856692,2030.0
179,1,213.31680501135864,0,3,2,0.01731269575053987,2030.0
180,1,542.2409080704972,0,5,2,0.001342913080675303,2030.0
181,1,532.0808452891876,0,5,2,0.003920567999683833,2030.0
182,1,53.97563093028924,0,3,5,0.017574800952406457,2030.0
183,0,452.88748163346486,0,5,4,0.0003757747582059778,2030.0
184,1,52.012793613280444,0,4,5,0.009011367113779206,2030.0
185,1,201.78996785227696,0,4,4,0.010386218915130318,2030.0
186,1,485.3820280922839,0,5,0,0.002008175410512299,2030.0
187,1,325.0429937285397,0,4,3,0.006548853525762879,2030.0
188,1,299.0742243711846,0,4,1,0.00436190140258159,2030.0
189,1,168.42510471044338,0,3,1,0.017362102353078182,2030.0
190,1,188.51918271477768,0,4,5,0.01100699014331851,2030.0
191,1,62.57400296672612,0,4,3,0.010953635834917052,2030.0
192,1,791.9998424166321,0,5,1,0.009017082362793824,2030.0
193,1,346.88906101586474,0,5,3,0.003752555372463711,2030.0
194,1,487.40512870797363,0,5,0,0.0012711641241105994,2030.0
195,1,546.6051851921909,0,4,2,0.004522905058944017,2030.0
196,1,485.22408581578725,0,5,0,0.004393270439523855,2030.0
197,1,609.8862448720172,0,6,5,0.005884814941315323,2030.0
198,1,360.8336131773073,0,5,0,0.0005143777154703498,2030.0
199,1,922.0335679494797,0,6,2,0.001051996601557175,2030.0
200,1,490.15238963217985,0,5,0,0.006864505819151971,2030.0
201,1,206.2566426810615,0,4,4,0.0072868671111497325,2030.0
202,1,183.74869658145053,0,5,0,0.004601710602402533,2030.0
203,1,226.4608140474674,0,4,1,0.008083466583032228,2030.0
204,1,162.58630519122005,0,5,5,0.00646365644108397,2030.0
205,1,215.88771520313395,0,4,2,0.012360219019224987,2030.0
206,1,216.5270650563305,0,4,4,0.006216599940263916,2030.0
207,1,348.8782814358834,0,5,3,0.002407903663478309,2030.0
208,1,53.33105887844518,0,3,5,0.014455090719711723,2030.0
209,1,548.5745366737724,0,5,2,0.004094199591579085,2030.0
210,1,184.93174914249937,0,4,0,0.00043838880630769114,2030.0
211,1,52.382837646083786,0,3,3,0.014582496930283172,2030.0
212,1,302.458979368571,0,4,1,0.005405912305041441,2030.0
213,1,843.6077567653133,0,5,1,0.0031374998173460266,2030.0
214,1,111.03276932179222,0,3,4,0.0120638568282295,2030.0
215,1,723.1968194192315,0,4,1,0.0067902799388666205,2030.0
216,0,110.25487219685235,0,2,4,0.002693422875746196,2030.0
217,1,392.5480644340905,0,5,3,0.002199925205869825,2030.0
218,1,173.2134824408377,0,3,1,0.013875866124234165,2030.0
219,1,320.60659344162866,0,3,3,0.001141307880558905,2030.0
220,1,52.536499433632095,0,3,3,0.01720030750860365,2030.0
221,1,543.9732205596168,0,5,2,0.007716715804600382,2030.0
222,1,173.04456964744713,0,4,5,0.0077896759391400784,2030.0
223,1,48.056458705414364,0,3,3,0.017083552406920652,2030.0
224,1,327.6668609244141,0,4,3,0.003536870629722771,2030.0
225,1,544.82830589601,0,5,2,0.004731148975835081,2030.0
226,1,367.1002374923997,0,6,0,0.0038090091056700633,2030.0
227,1,347.8075807381056,0,5,0,0.004539492598794646,2030.0
228,1,209.8389257899397,0,4,2,0.01815036117235854,2030.0
229,1,241.43778524638307,0,5,4,0.00039305593174286343,2030.0
230,1,533.8236053059576,0,5,2,0.005179187554486474,2030.0
231,1,242.82739635509876,0,5,4,0.005329071277023804,2030.0
232,1,541.9324546265659,0,5,2,0.00398746073202526,2030.0
233,1,560.287418084273,0,4,2,0.015291912320699359,2030.0
234,1,542.8592877758902,0,4,2,0.006672329581398587,2030.0
235,1,321.86622486703567,0,4,3,0.010788363548211952,2030.0
236,1,406.3554604901209,0,5,4,0.0027975212689621337,2030.0
237,1,312.3245794741251,0,4,1,0.010018406603937517,2030.0
238,1,343.77375094124517,0,5,3,0.007511507768279024,2030.0
239,1,187.0805248013512,0,5,0,0.015150377133805716,2030.0
240,1,216.22340763716062,0,4,2,0.015391235004482818,2030.0
241,1,186.14356023036413,0,5,0,0.013375043249985346,2030.0
242,1,244.12570387792147,0,4,1,0.010989667330585403,2030.0
243,1,347.8366582853706,0,4,0,0.012856216608265953,2030.0
244,1,65.94022830954303,0,4,3,0.011260700912646747,2030.0
245,1,503.0280012858025,0,5,2,0.016142719840714952,2030.0
246,1,542.4640128148093,0,5,2,0.005721377847295411,2030.0
247,1,617.4787168665724,0,6,5,0.00176795212890457,2030.0
248,1,119.78728798424355,0,4,3,0.00907510313181352,2030.0
249,1,500.9761509960059,0,4,0,0.01494921518007616,2030.0
250,1,588.146559207476,0,5,3,0.0016292137218779884,2030.0
251,1,625.1379464045183,0,6,5,0.0018676279233200773,2030.0
252,0,360.1713767882751,0,2,0,0.002577285149040028,2030.0
253,1,67.15008634394073,0,4,3,0.01918040680730911,2030.0
254,1,223.852773843528,0,4,1,0.006582073098120759,2030.0
255,1,181.51766657469375,0,5,0,0.0024669945238192693,2030.0
256,1,780.6562083403368,0,5,1,0.001361761420918813,2030.0
257,1,364.89092208294363,0,4,3,0.0020526582836988966,2030.0
258,1,51.000512065068435,0,3,5,0.01302968852365256,2030.0
259,1,183.86089796924958,0,4,0,0.006650451442153269,2030.0
260,1,163.9319039105536,0,5,5,0.0016125668366919874,2030.0
261,1,172.58678285222499,0,5,5,0.002693267572876118,2030.0
262,1,901.3778304244261,0,6,2,0.0006265626921075426,2030.0
263,1,301.7903095573016,0,4,4,0.00854845572565634,2030.0
264,1,614.7489624313123,0,5,3,0.0018422571408707564,2030.0
265,1,154.87459995491363,0,4,4,0.011930965902444919,2030.0
266,1,350.4147769898525,0,4,3,0.008083487783467612,2030.0
267,1,185.27087279727877,0,4,5,0.007676120834141869,2030.0
268,1,508.6444386863735,0,5,5,0.002407903663478309,2030.0
269,1,66.67881887342818,0,4,3,0.00859966567274999,2030.0
270,1,777.9981335315902,0,5,1,0.0048845114581656445,2030.0
271,1,351.6769095527684,0,4,0,0.0123346325925507,2030.0
272,1,889.2350452081199,0,6,2,0.001955692980492248,2030.0
273,1,152.96272492313292,0,4,4,0.0050173647472115486,2030.0
274,1,208.38873288930677,0,4,2,0.017750435216349524,2030.0
275,1,8.80139840676673,0,4,0,0.008507539436703031,2030.0
276,1,367.01933798256357,0,5,0,0.001526432881036318,2030.0
277,1,171.35211350622117,0,5,5,0.003780347604666262,2030.0
278,1,182.44377540097275,0,4,0,0.009719694989527084,2030.0
279,1,350.5306760179893,0,5,3,0.006460322010085546,2030.0
280,1,555.5760909347919,0,4,2,0.017503721031418736,2030.0
281,1,182.80415185296266,0,4,0,0.008975467964834147,2030.0
282,1,109.93049266172869,0,3,4,0.012930084830372392,2030.0
283,1,711.6753661248401,0,4,1,0.010022058034136428,2030.0
284,1,350.3481072628642,0,4,0,0.008565585227384846,2030.0
285,1,155.92646113980942,0,4,4,0.017919931300400163,2030.0
286,1,366.0713745443275,0,4,0,0.007697506838399682,2030.0
287,1,69.67159343686333,0,4,3,0.009145952286578786,2030.0
288,1,514.973180377786,0,4,5,0.00017535485603162464,2030.0
289,1,49.54913511660276,0,4,3,0.007984050887142217,2030.0
290,1,361.7698185976437,0,5,4,0.0023839897480711406,2030.0
291,1,107.48495715182531,0,3,4,0.01214274542937601,2030.0
292,1,361.4036780863357,0,4,0,0.00962871793476293,2030.0
293,1,131.9371372626802,0,4,4,0.009510386044307938,2030.0
294,1,283.6475936033703,0,4,1,0.003907494563374116,2030.0
295,1,171.15599461602056,0,5,5,0.0074068147114552015,2030.0
296,1,364.9611732284319,0,5,0,0.004384749073766189,2030.0
297,1,560.7342039194796,0,5,2,0.002469224407974839,2030.0
298,1,889.6467695108934,0,6,2,0.0009754981096305996,2030.0
299,1,176.3332652767026,0,5,5,0.008151624581048145,2030.0
