user_idx,recourse,cost,elicitation,length,mixture_class,model_score,seed
141,1,52.98492135872508,0,3,3,0.013327767681911573,2023.0
142,1,56.244531063175444,0,3,5,0.013217253803979019,2023.0
143,0,676.8718590492666,0,3,1,0.004628779486939276,2023.0
144,0,1.0,0,1,4,0.0003137073031536128,2023.0
145,1,190.55441650899195,0,4,1,0.01075831366786116,2023.0
146,1,369.4424875858384,0,6,0,0.0020055206785448056,2023.0
147,1,309.1164926508387,0,4,1,0.006099999838142035,2023.0
148,1,875.6523939972575,0,6,2,0.0013035739823344722,2023.0
149,1,186.07500861580047,0,5,0,0.01598717612257964,2023.0
150,1,269.13323290831926,0,5,4,6.1170943258666e-05,2023.0
151,1,627.0017006577925,0,5,5,0.0007477884839674454,2023.0
152,1,183.7702364547048,0,4,0,0.006364068045719017,2023.0
153,1,110.55358967475912,0,3,4,0.0195573429329213,2023.0
154,1,68.31917877986714,0,4,3,0.014539073855215572,2023.0
155,1,299.02441444583604,0,4,4,0.014395353918804641,2023.0
156,1,296.2058071709498,0,4,1,0.007356741409536693,2023.0
157,1,187.74991608117006,0,4,0,0.011706046443999307,2023.0
158,1,211.61891718374966,0,3,2,0.013601139405209932,2023.0
159,1,217.93751703567668,0,4,2,0.011339911342915556,2023.0
160,1,162.46576208744142,0,4,4,0.008135681665118648,2023.0
161,1,249.3670718720528,0,4,1,0.016220705455329217,2023.0
162,1,169.0615428784863,0,3,1,0.01605478339067371,2023.0
163,0,244.09745553938245,0,3,1,3.923906358514683e-05,2023.0
164,1,343.68410791648097,0,5,3,0.003730731799693582,2023.0
165,1,362.8906597905906,0,4,0,0.008754796654292307,2023.0
166,1,323.5451515635363,0,4,3,0.007960174836199773,2023.0
167,1,169.38949642995803,0,3,1,0.013399593979561213,2023.0
168,1,512.9798418136726,0,3,5,0.013067180267150584,2023.0
169,1,876.725908158081,0,6,2,0.000570269827413891,2023.0
170,1,212.11828754905247,0,3,2,0.01699918189964138,2023.0
171,1,223.77925062393928,0,4,4,0.007153523169646851,2023.0
172,1,366.75963178254267,0,4,3,0.009860752136964008,2023.0
173,1,52.95220351955376,0,3,5,0.015110537124244029,2023.0
174,1,242.84663177129136,0,6,5,0.004652975864043967,2023.0
175,1,302.9836854302205,0,4,1,0.000532962726079117,2023.0
176,0,213.17506203318317,0,2,2,0.0026767746141053562,2023.0
177,1,778.4324699156571,0,5,1,0.004265820183310081,2023.0
178,1,876.4437622867465,0,5,2,0.001308016539856692,2023.0
179,1,217.67802895309086,0,4,2,0.01731269575053987,2023.0
180,1,889.935281218249,0,6,2,0.001342913080675303,2023.0
181,1,536.0772693523959,0,5,2,0.003920567999683833,2023.0
182,1,53.97563093028924,0,3,5,0.017574800952406457,2023.0
183,0,100.5758570325788,0,2,4,0.0003757747582059778,2023.0
184,1,52.012793613280444,0,4,5,0.009011367113779206,2023.0
185,1,201.78996785227696,0,4,4,0.010386218915130318,2023.0
186,1,368.66060399022854,0,5,0,0.002008175410512299,2023.0
187,1,325.0429937285397,0,4,3,0.006548853525762879,2023.0
188,1,299.0742243711846,0,4,1,0.00436190140258159,2023.0
189,1,168.42510471044338,0,3,1,0.017362102353078182,2023.0
190,0,192.00120395854773,0,2,5,0.01100699014331851,2023.0
191,1,622.0744696828096,0,4,3,0.010953635834917052,2023.0
192,1,316.04128670299815,0,4,1,0.009017082362793824,2023.0
193,1,326.3221871770074,0,4,3,0.003752555372463711,2023.0
194,1,502.21412144446185,0,6,0,0.0012711641241105994,2023.0
195,0,425.7538151129121,0,2,2,0.004522905058944017,2023.0
196,1,362.5034315383863,0,4,0,0.004393270439523855,2023.0
197,0,0.0,0,0,5,0.005884814941315323,2023.0
198,1,499.2535259914698,0,6,0,0.0005143777154703498,2023.0
199,0,559.3675153904236,0,3,2,0.001051996601557175,2023.0
200,1,366.31912627755855,0,4,0,0.006864505819151971,2023.0
201,1,206.2566426810615,0,4,4,0.0072868671111497325,2023.0
202,1,183.74869658145053,0,5,0,0.004601710602402533,2023.0
203,1,226.4608140474674,0,4,1,0.008083466583032228,2023.0
204,1,517.4429678959948,0,4,5,0.00646365644108397,2023.0
205,1,215.88771520313395,0,4,2,0.012360219019224987,2023.0
206,1,216.5270650563305,0,4,4,0.006216599940263916,2023.0
207,1,348.8782814358834,0,5,3,0.002407903663478309,2023.0
208,1,53.33105887844518,0,3,5,0.014455090719711723,2023.0
209,1,895.8041235958988,0,5,2,0.004094199591579085,2023.0
210,1,184.93174914249937,0,4,0,0.00043838880630769114,2023.0
211,1,52.382837646083786,0,3,3,0.014582496930283172,2023.0
212,1,722.7227101733155,0,4,1,0.005405912305041441,2023.0
213,1,920.1088796697627,0,6,1,0.0031374998173460266,2023.0
214,1,111.03276932179222,0,3,4,0.0120638568282295,2023.0
215,1,721.9952810855539,0,4,1,0.0067902799388666205,2023.0
216,0,110.25487219685235,0,2,4,0.002693422875746196,2023.0
217,1,341.88985110898136,0,5,3,0.002199925205869825,2023.0
218,1,173.2134824408377,0,3,1,0.013875866124234165,2023.0
219,1,320.60659344162866,0,3,3,0.001141307880558905,2023.0
220,1,52.536499433632095,0,3,3,0.01720030750860365,2023.0
221,1,256.8998144740643,0,4,2,0.007716715804600382,2023.0
222,0,52.887877927771754,0,1,5,0.0077896759391400784,2023.0
223,1,48.056458705414364,0,3,3,0.017083552406920652,2023.0
224,1,416.75969969404235,0,5,3,0.003536870629722771,2023.0
225,1,551.876016797147,0,4,2,0.004731148975835081,2023.0
226,1,367.1002374923997,0,6,0,0.0038090091056700633,2023.0
227,1,359.4027233127666,0,4,0,0.004539492598794646,2023.0
228,1,212.64790306254648,0,3,2,0.01815036117235854,2023.0
229,1,241.43778524638307,0,5,4,0.00039305593174286343,2023.0
230,0,210.40546280477724,0,2,2,0.005179187554486474,2023.0
231,1,242.82739635509876,0,5,4,0.005329071277023804,2023.0
232,1,887.8703334150659,0,5,2,0.00398746073202526,2023.0
233,1,212.64640815499544,0,3,2,0.015291912320699359,2023.0
234,1,547.63961301685,0,5,2,0.006672329581398587,2023.0
235,1,335.2557985692411,0,4,3,0.010788363548211952,2023.0
236,1,413.62267282329657,0,5,4,0.0027975212689621337,2023.0
237,1,250.9145213912757,0,4,1,0.010018406603937517,2023.0
238,1,332.7627844428046,0,4,3,0.007511507768279024,2023.0
239,1,368.31490140001324,0,3,0,0.015150377133805716,2023.0
240,1,215.22340763716062,0,3,2,0.015391235004482818,2023.0
241,1,185.14356023036413,0,4,0,0.013375043249985346,2023.0
242,1,308.4864396961859,0,4,1,0.010989667330585403,2023.0
243,1,358.7032405478101,0,2,0,0.012856216608265953,2023.0
244,1,51.05584581030213,0,4,3,0.011260700912646747,2023.0
245,1,455.6714781782642,0,3,2,0.016142719840714952,2023.0
246,1,580.9111721327563,0,5,2,0.005721377847295411,2023.0
247,1,629.3045982308474,0,6,5,0.00176795212890457,2023.0
248,1,119.78728798424355,0,4,3,0.00907510313181352,2023.0
249,1,184.89875476711603,0,5,0,0.01494921518007616,2023.0
250,1,596.7087920983221,0,5,3,0.0016292137218779884,2023.0
251,1,629.2720561715792,0,5,5,0.0018676279233200773,2023.0
252,0,0.0,0,0,0,0.002577285149040028,2023.0
253,1,50.95090862115683,0,3,3,0.01918040680730911,2023.0
254,1,223.852773843528,0,4,1,0.006582073098120759,2023.0
255,1,181.51766657469375,0,5,0,0.0024669945238192693,2023.0
256,1,914.544300243933,0,6,1,0.001361761420918813,2023.0
257,1,364.89092208294363,0,4,3,0.0020526582836988966,2023.0
258,1,51.000512065068435,0,3,5,0.01302968852365256,2023.0
259,1,183.86089796924958,0,4,0,0.006650451442153269,2023.0
260,0,52.76206951910344,0,3,5,0.0016125668366919874,2023.0
261,1,178.60375068283344,0,5,5,0.002693267572876118,2023.0
262,0,138.2087567729037,0,2,2,0.0006265626921075426,2023.0
263,1,210.04807514306574,0,4,4,0.00854845572565634,2023.0
264,1,403.71237766424247,0,5,3,0.0018422571408707564,2023.0
265,1,109.44901098695993,0,3,4,0.011930965902444919,2023.0
266,1,350.4147769898525,0,4,3,0.008083487783467612,2023.0
267,1,190.64139454006153,0,4,5,0.007676120834141869,2023.0
268,1,620.27687258119,0,5,5,0.002407903663478309,2023.0
269,1,66.67881887342818,0,4,3,0.00859966567274999,2023.0
270,1,305.95375121621413,0,4,1,0.0048845114581656445,2023.0
271,1,321.0064185619351,0,4,0,0.0123346325925507,2023.0
272,1,897.1060155049928,0,6,2,0.001955692980492248,2023.0
273,1,152.36564682388507,0,4,4,0.0050173647472115486,2023.0
274,1,214.50602178744768,0,3,2,0.017750435216349524,2023.0
275,1,8.80139840676673,0,4,0,0.008507539436703031,2023.0
276,1,367.01933798256357,0,5,0,0.001526432881036318,2023.0
277,1,246.2610690300324,0,5,5,0.003780347604666262,2023.0
278,1,182.44377540097275,0,4,0,0.009719694989527084,2023.0
279,1,331.84424737168973,0,4,3,0.006460322010085546,2023.0
280,1,212.276609552703,0,3,2,0.017503721031418736,2023.0
281,1,182.80415185296266,0,4,0,0.008975467964834147,2023.0
282,1,109.93049266172869,0,3,4,0.012930084830372392,2023.0
283,1,710.506554232401,0,4,1,0.010022058034136428,2023.0
284,1,363.10055073907444,0,4,0,0.008565585227384846,2023.0
285,1,110.85236826746741,0,3,4,0.017919931300400163,2023.0
286,1,366.0713745443275,0,4,0,0.007697506838399682,2023.0
287,1,69.67159343686333,0,4,3,0.009145952286578786,2023.0
288,1,514.973180377786,0,4,5,0.00017535485603162464,2023.0
289,1,123.51441370676898,0,4,3,0.007984050887142217,2023.0
290,1,358.73955834858054,0,5,4,0.0023839897480711406,2023.0
291,1,107.48495715182531,0,3,4,0.01214274542937601,2023.0
292,1,361.4036780863357,0,4,0,0.00962871793476293,2023.0
293,1,131.9371372626802,0,4,4,0.009510386044307938,2023.0
294,1,283.6475936033703,0,4,1,0.003907494563374116,2023.0
295,1,176.63234407332484,0,5,5,0.0074068147114552015,2023.0
296,1,364.9611732284319,0,5,0,0.004384749073766189,2023.0
297,1,560.7342039194796,0,5,2,0.002469224407974839,2023.0
298,1,892.5209775775521,0,5,2,0.0009754981096305996,2023.0
299,1,124.15812159798392,0,4,5,0.008151624581048145,2023.0
