user_idx,recourse,cost,elicitation,length,mixture_class,model_score,seed
213,1,364.2449971873261,0,5,1,0.0031374998173460266,2026.0
214,1,111.03276932179222,0,3,4,0.0120638568282295,2026.0
215,1,303.632132797807,0,4,1,0.0067902799388666205,2026.0
216,0,110.25487219685235,0,2,4,0.002693422875746196,2026.0
217,1,341.88985110898136,0,5,3,0.002199925205869825,2026.0
218,1,173.2134824408377,0,3,1,0.013875866124234165,2026.0
219,1,320.60659344162866,0,3,3,0.001141307880558905,2026.0
220,1,52.536499433632095,0,3,3,0.01720030750860365,2026.0
221,1,256.8998144740643,0,4,2,0.007716715804600382,2026.0
222,1,523.3778053987996,0,5,5,0.0077896759391400784,2026.0
223,1,48.056458705414364,0,3,3,0.017083552406920652,2026.0
224,1,416.75969969404235,0,5,3,0.003536870629722771,2026.0
225,1,551.876016797147,0,4,2,0.004731148975835081,2026.0
226,1,367.1002374923997,0,6,0,0.0038090091056700633,2026.0
227,1,359.4027233127666,0,4,0,0.004539492598794646,2026.0
228,1,212.64790306254648,0,3,2,0.01815036117235854,2026.0
229,1,241.43778524638307,0,5,4,0.00039305593174286343,2026.0
230,0,210.40546280477724,0,2,2,0.005179187554486474,2026.0
231,1,242.82739635509876,0,5,4,0.005329071277023804,2026.0
232,1,887.8703334150659,0,5,2,0.00398746073202526,2026.0
233,1,212.64640815499544,0,3,2,0.015291912320699359,2026.0
234,1,546.63961301685,0,4,2,0.006672329581398587,2026.0
235,1,66.07240424093821,0,4,3,0.010788363548211952,2026.0
236,1,462.3834183744042,0,6,4,0.0027975212689621337,2026.0
237,1,709.133282100882,0,4,1,0.010018406603937517,2026.0
238,1,332.7627844428046,0,4,3,0.007511507768279024,2026.0
239,1,368.31490140001324,0,3,0,0.015150377133805716,2026.0
240,1,215.22340763716062,0,3,2,0.015391235004482818,2026.0
241,1,185.14356023036413,0,4,0,0.013375043249985346,2026.0
242,1,228.25907704354663,0,4,1,0.010989667330585403,2026.0
243,1,358.7032405478101,0,2,0,0.012856216608265953,2026.0
244,1,65.94022830954303,0,4,3,0.011260700912646747,2026.0
245,1,213.84869327783377,0,3,2,0.016142719840714952,2026.0
246,1,790.6545218484641,0,5,2,0.005721377847295411,2026.0
247,1,629.3045982308474,0,6,5,0.00176795212890457,2026.0
248,1,119.78728798424355,0,4,3,0.00907510313181352,2026.0
249,1,184.89875476711603,0,5,0,0.01494921518007616,2026.0
250,1,414.422029005705,0,6,3,0.0016292137218779884,2026.0
251,1,629.2720561715792,0,5,5,0.0018676279233200773,2026.0
252,0,360.1713767882751,0,2,0,0.002577285149040028,2026.0
253,1,51.64532707774182,0,3,3,0.01918040680730911,2026.0
254,1,223.852773843528,0,4,1,0.006582073098120759,2026.0
255,1,181.51766657469375,0,5,0,0.0024669945238192693,2026.0
256,1,914.544300243933,0,6,1,0.001361761420918813,2026.0
257,1,364.89092208294363,0,4,3,0.0020526582836988966,2026.0
258,1,51.000512065068435,0,3,5,0.01302968852365256,2026.0
259,1,183.86089796924958,0,4,0,0.006650451442153269,2026.0
260,1,235.96914542388467,0,5,5,0.0016125668366919874,2026.0
261,1,178.60375068283344,0,5,5,0.002693267572876118,2026.0
262,0,138.2087567729037,0,2,2,0.0006265626921075426,2026.0
263,1,301.7903095573016,0,4,4,0.00854845572565634,2026.0
264,1,624.0852333749286,0,5,3,0.0018422571408707564,2026.0
265,1,109.44901098695993,0,3,4,0.011930965902444919,2026.0
266,1,350.4147769898525,0,4,3,0.008083487783467612,2026.0
267,1,190.64139454006153,0,4,5,0.007676120834141869,2026.0
268,1,508.6444386863735,0,5,5,0.002407903663478309,2026.0
269,1,66.67881887342818,0,4,3,0.00859966567274999,2026.0
270,1,305.95375121621413,0,4,1,0.0048845114581656445,2026.0
271,1,321.0064185619351,0,4,0,0.0123346325925507,2026.0
272,1,563.3444917339157,0,5,2,0.001955692980492248,2026.0
273,1,152.36564682388507,0,4,4,0.0050173647472115486,2026.0
274,1,468.0387349467894,0,3,2,0.017750435216349524,2026.0
275,1,8.80139840676673,0,4,0,0.008507539436703031,2026.0
276,1,326.0325598687451,0,6,0,0.001526432881036318,2026.0
277,1,246.2610690300324,0,5,5,0.003780347604666262,2026.0
278,1,182.44377540097275,0,4,0,0.009719694989527084,2026.0
279,1,331.84424737168973,0,4,3,0.006460322010085546,2026.0
280,1,212.276609552703,0,3,2,0.017503721031418736,2026.0
281,1,182.80415185296266,0,4,0,0.008975467964834147,2026.0
282,1,109.93049266172869,0,3,4,0.012930084830372392,2026.0
283,1,244.57553389511315,0,4,1,0.010022058034136428,2026.0
284,1,363.10055073907444,0,4,0,0.008565585227384846,2026.0
285,1,110.85236826746741,0,3,4,0.017919931300400163,2026.0
286,1,187.53733481932068,0,5,0,0.007697506838399682,2026.0
287,1,69.67159343686333,0,4,3,0.009145952286578786,2026.0
288,1,514.973180377786,0,4,5,0.00017535485603162464,2026.0
289,1,49.54913511660276,0,4,3,0.007984050887142217,2026.0
290,1,269.6677253493791,0,5,4,0.0023839897480711406,2026.0
291,1,107.48495715182531,0,3,4,0.01214274542937601,2026.0
292,1,361.4036780863357,0,4,0,0.00962871793476293,2026.0
293,1,131.9371372626802,0,4,4,0.009510386044307938,2026.0
294,1,286.88279700482667,0,4,1,0.003907494563374116,2026.0
295,1,58.05072033776317,0,4,5,0.0074068147114552015,2026.0
296,1,364.9611732284319,0,5,0,0.004384749073766189,2026.0
297,1,880.9898922511197,0,5,2,0.002469224407974839,2026.0
298,1,892.5209775775521,0,5,2,0.0009754981096305996,2026.0
299,1,518.0898961909281,0,4,5,0.008151624581048145,2026.0
