user_idx,recourse,cost,elicitation,length,mixture_class,model_score,seed
120,1,327.2801657937305,0,3,3,0.0100406455,2023.0
121,1,160.58630519122005,0,3,5,0.006617975,2023.0
122,1,164.31970042794146,0,3,5,0.007872501,2023.0
123,1,410.35316503121237,0,6,3,0.002149205,2023.0
124,1,331.619701952464,0,3,3,0.004716182,2023.0
125,1,182.42067887918157,0,3,5,0.009683368,2023.0
126,1,744.3317636304253,0,6,3,0.0038051594,2023.0
127,1,326.9333674168986,0,3,3,0.004839089,2023.0
128,1,593.7585104933235,0,3,1,0.0035109078,2023.0
129,1,126.59052936026681,0,6,3,0.013129264,2023.0
130,1,324.522241217622,0,3,3,0.01670559,2023.0
131,1,407.93876912276517,0,3,2,0.0029874651,2023.0
132,1,322.3805147035542,0,3,3,0.009128682,2023.0
133,1,438.4111875497582,0,6,0,0.0065862765,2023.0
134,1,428.3490060101817,0,3,2,0.009177407,2023.0
135,1,304.409232757646,0,4,3,0.016103003,2023.0
136,1,360.5957228729573,0,2,2,0.01588714,2023.0
137,1,703.764031147861,0,6,5,0.003064579,2023.0
138,1,450.45317323835843,0,3,2,0.009972713,2023.0
139,1,172.6701147127967,0,3,0,0.0068826424,2023.0
140,1,318.14465810996745,0,3,3,0.0046789213,2023.0
141,1,584.8101245538688,0,3,1,0.0069049136,2023.0
142,1,175.10502757073107,0,3,5,0.004018451,2023.0
143,1,51.117826159438536,0,3,4,0.0054601603,2023.0
144,1,338.6283188835653,0,3,3,0.006706118,2023.0
145,1,298.15294525671834,0,4,3,0.009281035,2023.0
146,1,594.5047823432737,0,3,1,0.0061862026,2023.0
147,1,169.42791793499788,0,3,0,0.011900469,2023.0
148,1,589.0511501716933,0,3,1,0.008945333,2023.0
149,1,52.02420476165702,0,3,4,0.0044757295,2023.0
150,1,44.05968262128603,0,3,4,0.0067284717,2023.0
151,1,50.9118277100539,0,3,4,0.010923534,2023.0
152,1,4.0,0,4,0,0.007474664,2023.0
153,1,438.15265704378726,0,3,2,0.0067004347,2023.0
154,1,184.43444384549605,0,3,0,0.004344401,2023.0
155,1,413.84202918625533,0,3,2,0.013682083,2023.0
156,1,408.4480768547887,0,3,2,0.0058368444,2023.0
157,1,413.0711884810785,0,3,2,0.004843325,2023.0
158,1,336.39980168983766,0,3,3,0.014000249,2023.0
159,1,3.0,0,3,0,0.012605692,2023.0
160,1,414.30754123380285,0,3,2,0.0055481433,2023.0
161,1,3.0,0,3,0,0.016514517,2023.0
162,1,595.1303777991432,0,3,1,0.011405063,2023.0
163,1,34.39945971572321,0,3,4,0.005721915,2023.0
164,1,176.60711852346694,0,3,5,0.010939959,2023.0
165,1,332.68391720869363,0,3,3,0.008870345,2023.0
166,1,636.7097081223575,0,3,1,0.012353821,2023.0
167,1,138.3112068224834,0,2,5,0.014850389,2023.0
168,1,416.3732417102433,0,3,2,0.011897402,2023.0
169,1,323.97573080807695,0,3,3,0.009142525,2023.0
170,1,408.7673467587722,0,3,2,0.012963569,2023.0
171,1,3.0,0,3,0,0.01739961,2023.0
172,1,418.2812916982568,0,3,2,0.007808286,2023.0
173,1,419.1349046632274,0,3,2,0.016791636,2023.0
174,1,638.9697183586794,0,3,1,0.009379883,2023.0
175,1,591.2495875335884,0,3,1,0.004239688,2023.0
176,1,167.1701356667951,0,3,5,0.014851092,2023.0
177,1,259.38517994303623,0,6,5,0.0023382418,2023.0
178,1,3.0,0,3,0,0.012480405,2023.0
179,1,162.01666775669844,0,3,5,0.0074422206,2023.0
180,1,439.5148657502384,0,3,2,0.011056034,2023.0
181,1,597.1095040351942,0,3,1,0.009142901,2023.0
182,1,170.333513589242,0,3,5,0.008019046,2023.0
183,1,590.5541413813146,0,3,1,0.009243483,2023.0
184,1,4.0,0,4,0,0.005806203,2023.0
185,1,4.0,0,4,0,0.014511379,2023.0
186,1,53.164368513429906,0,3,4,0.0060879006,2023.0
187,1,178.54605971021567,0,3,5,0.014146375,2023.0
188,1,4.0,0,4,0,0.01236031,2023.0
189,1,13.29040478496745,0,4,0,0.008858321,2023.0
190,1,589.9027740261009,0,3,1,0.0044238246,2023.0
191,1,50.31343417843465,0,3,4,0.01325126,2023.0
192,1,714.1318718206364,0,6,3,0.004528608,2023.0
193,1,329.89282311708683,0,3,3,0.009730263,2023.0
194,1,631.2949946385775,0,3,1,0.010139103,2023.0
195,1,50.71766362938527,0,3,4,0.003175,2023.0
196,1,171.94121112251923,0,3,5,0.012734614,2023.0
197,1,4.0,0,4,0,0.011739222,2023.0
198,1,439.8894366738315,0,3,2,0.005291657,2023.0
199,1,345.5784445999538,0,5,3,0.004365614,2023.0
200,1,116.6398620691792,0,4,0,0.010399871,2023.0
201,1,167.02586736186632,0,3,5,0.017511157,2023.0
202,1,163.06605000333434,0,3,5,0.0063402792,2023.0
203,1,28.636542869528085,0,3,4,0.007770758,2023.0
204,1,588.2108208298419,0,3,1,0.00881462,2023.0
205,1,184.33745377310606,0,3,0,0.006071744,2023.0
206,1,595.0771682588725,0,3,1,0.0092570735,2023.0
207,1,587.9514765614764,0,3,1,0.003283186,2023.0
208,1,167.73251427329149,0,3,5,0.0066386214,2023.0
209,1,170.20022699698015,0,3,5,0.007677705,2023.0
210,1,721.4234225462013,0,4,1,0.007654819,2023.0
211,1,324.03220063495525,0,3,3,0.006752037,2023.0
212,1,324.42191968681584,0,3,3,0.007994704,2023.0
213,1,416.01866800086646,0,3,2,0.0062255687,2023.0
214,1,608.4743630561563,0,3,1,0.017006604,2023.0
215,1,162.98231460474972,0,3,5,0.0053551444,2023.0
216,1,422.6678257423395,0,3,2,0.0066277944,2023.0
217,1,50.47930412098394,0,3,4,0.016336089,2023.0
218,1,596.2473176178584,0,3,1,0.0076119113,2023.0
219,1,590.3665370794649,0,5,3,0.00404023,2023.0
220,1,121.02970065612541,0,5,0,0.005891247,2023.0
221,1,573.8561438363867,0,2,1,0.014905657,2023.0
222,1,56.336218521539095,0,3,4,0.0077951155,2023.0
223,1,4.0,0,4,0,0.0033786525,2023.0
224,1,169.06400598391969,0,3,0,0.008555471,2023.0
225,1,622.3843449839017,0,3,1,0.009315398,2023.0
226,1,171.27343001666105,0,3,0,0.011517238,2023.0
227,1,591.0850861906546,0,3,1,0.006694893,2023.0
228,1,46.73856964280412,0,3,4,0.0051246113,2023.0
229,1,321.35666836079275,0,3,3,0.0049107852,2023.0
230,1,181.71579958728415,0,3,5,0.011889047,2023.0
231,1,150.21577404339536,0,4,4,0.013254422,2023.0
232,1,172.04456964744713,0,3,5,0.0071369144,2023.0
233,1,317.09167059407923,0,3,3,0.0051033567,2023.0
234,1,384.4269570175089,0,2,2,0.013112747,2023.0
235,1,334.68312282468946,0,3,3,0.007610323,2023.0
236,1,169.64318726351127,0,3,0,0.013186431,2023.0
237,1,308.7414166408345,0,3,3,0.0040250313,2023.0
238,1,416.0893874482304,0,3,2,0.0052452195,2023.0
239,1,170.38077312394034,0,3,5,0.006543225,2023.0
240,1,542.4720658700624,0,4,2,0.013848148,2023.0
241,1,120.2980884592069,0,6,3,0.014184316,2023.0
242,1,38.88275221654423,0,3,4,0.0148404585,2023.0
243,1,48.61140762876714,0,3,4,0.005180787,2023.0
244,1,320.48085142580015,0,3,3,0.0048468467,2023.0
245,1,179.3724216526476,0,4,5,0.003167504,2023.0
246,1,590.723201912393,0,3,1,0.0053978963,2023.0
247,1,168.22421070302818,0,3,5,0.0058755237,2023.0
248,1,423.6505457688519,0,3,2,0.0060502114,2023.0
249,1,47.55057100326535,0,3,4,0.012398828,2023.0
250,1,623.1445321447536,0,3,1,0.013640767,2023.0
251,1,414.98166704628966,0,3,2,0.0041140476,2023.0
252,1,171.44203900394632,0,3,0,0.007828057,2023.0
253,1,169.5572052506551,0,3,5,0.013860858,2023.0
254,1,156.84671077676597,0,3,5,0.014688484,2023.0
255,1,437.86035381286655,0,4,2,0.0049240547,2023.0
256,1,169.47610123873025,0,3,0,0.0054890607,2023.0
257,1,587.9286078411009,0,3,1,0.0071747247,2023.0
258,1,179.19829402740805,0,3,5,0.016135514,2023.0
259,1,48.36983888870523,0,3,4,0.009709298,2023.0
260,1,48.72175117596143,0,3,4,0.008593643,2023.0
261,1,319.26978210351194,0,3,3,0.0072837006,2023.0
262,1,50.977301150170575,0,3,4,0.004779031,2023.0
263,1,323.50822503091723,0,2,3,0.012279942,2023.0
264,1,418.85611498808095,0,3,2,0.0053547584,2023.0
265,1,326.99620771801375,0,3,3,0.004873114,2023.0
266,1,339.09906987953946,0,3,3,0.010402933,2023.0
267,1,171.1964679852627,0,3,5,0.01233692,2023.0
268,1,3.0,0,3,0,0.017536515,2023.0
269,1,186.27688258706246,0,5,0,0.00260945,2023.0
270,1,158.96851819872649,0,3,5,0.014872372,2023.0
271,1,2.0,0,2,0,0.009935181,2023.0
272,1,352.76606743350874,0,3,3,0.011842955,2023.0
273,1,415.7217803040927,0,3,2,0.006754967,2023.0
274,1,334.14675666081524,0,3,3,0.012209916,2023.0
275,1,408.61807328748876,0,3,2,0.0034329253,2023.0
276,1,596.111698782608,0,3,1,0.007201404,2023.0
277,1,322.51969884739805,0,3,3,0.013972085,2023.0
278,1,168.12704528098476,0,3,0,0.00259043,2023.0
279,1,156.02929257141705,0,3,5,0.014978149,2023.0
280,1,591.0808285013298,0,3,1,0.015228671,2023.0
281,1,583.7757937381904,0,3,1,0.002459213,2023.0
282,1,180.94077798007532,0,3,0,0.004301197,2023.0
283,1,324.0101076722076,0,3,3,0.005137851,2023.0
284,1,170.61595662927982,0,3,5,0.008034544,2023.0
285,1,4.0,0,4,0,0.0036530592,2023.0
286,1,54.33415205916445,0,3,4,0.0063787606,2023.0
287,1,8.124991079298951,0,4,0,0.0057645575,2023.0
288,1,593.7729677255877,0,3,1,0.014723211,2023.0
289,1,33.683065055773696,0,3,4,0.008840934,2023.0
290,1,52.23235410938962,0,3,4,0.0075014126,2023.0
291,1,597.48158075339,0,3,1,0.017105654,2023.0
292,1,4.0,0,4,0,0.014484732,2023.0
293,1,175.34011309407572,0,3,5,0.009335961,2023.0
294,1,595.4664676170089,0,3,1,0.013510791,2023.0
295,1,4.0,0,4,0,0.002988535,2023.0
296,1,315.0352257543353,0,3,3,0.01309023,2023.0
297,1,172.1702079904635,0,3,5,0.010977683,2023.0
298,1,292.2491513274864,0,4,4,0.013926521,2023.0
299,1,592.589352114843,0,3,1,0.006521047,2023.0
