user_idx,recourse,cost,elicitation,length,mixture_class,model_score,seed
63,1,40.738805178642096,0,3,4,0.010224832,2031.0
64,1,185.6689961635036,0,3,0,0.011924143,2031.0
65,1,52.250005927983224,0,3,4,0.010192849,2031.0
66,1,415.2780598581188,0,3,2,0.011705194,2031.0
67,1,28.41565007689084,0,3,4,0.016897842,2031.0
68,1,173.71449930656803,0,3,5,0.012257054,2031.0
69,1,607.9037063926776,0,3,1,0.008143386,2031.0
70,1,414.87121464409427,0,3,2,0.004437174,2031.0
71,1,326.3193214858883,0,3,3,0.0060322043,2031.0
72,1,602.2917585546893,0,3,1,0.008011149,2031.0
73,1,51.71918753153514,0,3,4,0.01416492,2031.0
74,1,171.18326982203837,0,3,0,0.00983356,2031.0
75,1,171.024033513257,0,3,0,0.011262606,2031.0
76,1,424.80093394183586,0,3,2,0.0039758882,2031.0
77,1,431.79057460752307,0,3,2,0.013400538,2031.0
78,1,143.33662924597115,0,5,3,0.011453718,2031.0
79,1,316.08753670671115,0,3,3,0.004338918,2031.0
80,1,176.298036957261,0,3,5,0.007850361,2031.0
81,1,170.42875293769083,0,3,0,0.012833659,2031.0
82,1,589.8174984378416,0,3,1,0.0047718626,2031.0
83,1,661.2457777209728,0,4,1,0.008340538,2031.0
84,1,52.79213824259131,0,3,4,0.009468404,2031.0
85,1,419.42006994586376,0,3,2,0.009314425,2031.0
86,1,645.5059739891093,0,4,1,0.00645494,2031.0
87,1,170.58429873282813,0,3,0,0.010595009,2031.0
88,1,171.85171061854118,0,3,0,0.008158274,2031.0
89,1,171.4724572924955,0,3,5,0.0038462654,2031.0
90,1,44.32654726516937,0,3,4,0.01646772,2031.0
91,1,322.71635763942254,0,3,3,0.004098925,2031.0
92,1,166.38992542652184,0,3,5,0.0045689386,2031.0
93,1,328.2337161310386,0,3,3,0.0048082056,2031.0
94,1,417.0339390149476,0,3,2,0.006632037,2031.0
95,1,316.50488152357434,0,3,3,0.0052567087,2031.0
96,1,173.85677368589643,0,3,5,0.004867415,2031.0
97,1,140.2890365043554,0,4,2,0.017049655,2031.0
98,1,422.1034402312562,0,3,2,0.012767653,2031.0
99,1,647.9981845925918,0,4,1,0.008871724,2031.0
100,1,416.1689794964986,0,3,2,0.010536978,2031.0
101,1,46.83675833822977,0,3,4,0.009709298,2031.0
102,1,334.21787543645513,0,3,3,0.008858321,2031.0
103,1,51.457503172443616,0,4,5,0.017566174,2031.0
104,1,52.69744898236536,0,3,4,0.010913162,2031.0
105,1,423.5500702277857,0,3,2,0.01439833,2031.0
106,1,171.14793339533753,0,3,5,0.013499127,2031.0
107,1,338.27532349361263,0,3,3,0.0058954014,2031.0
108,1,319.3292088684053,0,3,3,0.008895332,2031.0
109,1,170.52315544891786,0,3,0,0.011132417,2031.0
110,1,132.08831749524717,0,4,2,0.013280072,2031.0
111,1,601.9776392261052,0,3,1,0.014581647,2031.0
112,1,45.41312679150769,0,3,4,0.0048044105,2031.0
113,1,426.33316306604434,0,3,2,0.0032435732,2031.0
114,1,50.760745551107604,0,3,4,0.0044983905,2031.0
115,1,170.44173668615002,0,3,0,0.006261014,2031.0
116,1,48.964823629637806,0,3,4,0.009333153,2031.0
117,1,417.4983193382555,0,3,2,0.017596515,2031.0
118,1,49.638273600483885,0,3,4,0.013617121,2031.0
119,1,46.482741567494784,0,3,4,0.01091414,2031.0
120,1,327.2801657937305,0,3,3,0.0100406455,2031.0
121,1,160.58630519122005,0,3,5,0.006617975,2031.0
122,1,164.31970042794146,0,3,5,0.007872501,2031.0
123,1,323.63434899650423,0,3,3,0.002149205,2031.0
124,1,331.619701952464,0,3,3,0.004716182,2031.0
125,1,184.01955553344695,0,4,5,0.009683368,2031.0
126,1,458.6007323700551,0,5,3,0.0038051594,2031.0
127,1,335.85010357616795,0,3,3,0.004839089,2031.0
128,1,591.8344061249567,0,3,1,0.0035109078,2031.0
129,1,139.03893002535204,0,5,3,0.013129264,2031.0
130,1,324.522241217622,0,3,3,0.01670559,2031.0
131,1,411.06270206763327,0,3,2,0.0029874651,2031.0
132,1,400.9793455568123,0,4,3,0.009128682,2031.0
133,1,169.0853688709809,0,3,0,0.0065862765,2031.0
134,1,428.3490060101817,0,3,2,0.009177407,2031.0
135,1,328.8900793547613,0,3,3,0.016103003,2031.0
136,1,572.9838725506504,0,5,2,0.01588714,2031.0
137,1,170.2503197496508,0,3,5,0.003064579,2031.0
138,1,450.45317323835843,0,3,2,0.009972713,2031.0
139,1,172.6701147127967,0,3,0,0.0068826424,2031.0
140,1,318.14465810996745,0,3,3,0.0046789213,2031.0
141,1,584.8101245538688,0,3,1,0.0069049136,2031.0
142,1,175.10502757073107,0,3,5,0.004018451,2031.0
143,1,146.97705339144363,0,4,4,0.0054601603,2031.0
144,1,347.60395965132005,0,3,3,0.006706118,2031.0
145,1,333.9756661729357,0,3,3,0.009281035,2031.0
146,1,594.5047823432737,0,3,1,0.0061862026,2031.0
147,1,169.42791793499788,0,3,0,0.011900469,2031.0
148,1,589.0511501716933,0,3,1,0.008945333,2031.0
149,1,52.02420476165702,0,3,4,0.0044757295,2031.0
150,1,44.05968262128603,0,3,4,0.0067284717,2031.0
151,1,50.9118277100539,0,3,4,0.010923534,2031.0
152,1,170.26030854034082,0,4,0,0.007474664,2031.0
153,1,438.15265704378726,0,3,2,0.0067004347,2031.0
154,1,172.5129743068593,0,4,0,0.004344401,2031.0
155,1,413.84202918625533,0,3,2,0.013682083,2031.0
156,1,408.4480768547887,0,3,2,0.0058368444,2031.0
157,1,449.9902007049189,0,4,2,0.004843325,2031.0
158,1,147.9953152680191,0,5,3,0.014000249,2031.0
159,1,169.84768135313715,0,3,0,0.012605692,2031.0
160,1,417.5101763852796,0,3,2,0.0055481433,2031.0
161,1,3.0,0,3,0,0.016514517,2031.0
162,1,595.1303777991432,0,3,1,0.011405063,2031.0
163,1,129.7368385434773,0,4,4,0.005721915,2031.0
164,1,171.12673238310657,0,3,5,0.010939959,2031.0
165,1,332.68391720869363,0,3,3,0.008870345,2031.0
166,1,638.5452742582482,0,3,1,0.012353821,2031.0
167,1,285.445122460144,0,5,5,0.014850389,2031.0
168,1,416.3732417102433,0,3,2,0.011897402,2031.0
169,1,323.97573080807695,0,3,3,0.009142525,2031.0
170,1,408.7673467587722,0,3,2,0.012963569,2031.0
171,1,169.28762369798363,0,3,0,0.01739961,2031.0
172,1,418.2812916982568,0,3,2,0.007808286,2031.0
173,1,132.93966838225668,0,4,2,0.016791636,2031.0
174,1,715.1757543741364,0,4,1,0.009379883,2031.0
175,1,591.2495875335884,0,3,1,0.004239688,2031.0
176,1,167.1701356667951,0,3,5,0.014851092,2031.0
177,1,620.694402981849,0,4,5,0.0023382418,2031.0
178,1,172.01534317107223,0,3,0,0.012480405,2031.0
179,1,231.84019613868412,0,4,5,0.0074422206,2031.0
180,1,501.55830659203144,0,4,2,0.011056034,2031.0
181,1,597.1095040351942,0,3,1,0.009142901,2031.0
182,1,240.62151909203703,0,4,5,0.008019046,2031.0
183,1,590.5541413813146,0,3,1,0.009243483,2031.0
184,1,181.32366182670017,0,3,0,0.005806203,2031.0
185,1,170.26205771085995,0,4,0,0.014511379,2031.0
186,1,53.164368513429906,0,3,4,0.0060879006,2031.0
187,1,178.54605971021567,0,3,5,0.014146375,2031.0
188,1,168.7458789553079,0,3,0,0.01236031,2031.0
189,1,170.23754974480846,0,3,0,0.008858321,2031.0
190,1,589.9027740261009,0,3,1,0.0044238246,2031.0
191,1,50.31343417843465,0,3,4,0.01325126,2031.0
192,1,406.0678382930711,0,4,3,0.004528608,2031.0
193,1,329.89282311708683,0,3,3,0.009730263,2031.0
194,1,663.0478893800557,0,4,1,0.010139103,2031.0
195,1,148.69823570187842,0,4,4,0.003175,2031.0
196,1,177.3103226832871,0,3,5,0.012734614,2031.0
197,1,183.71645071296837,0,3,0,0.011739222,2031.0
198,1,439.8894366738315,0,3,2,0.005291657,2031.0
199,1,329.52165541537374,0,3,3,0.004365614,2031.0
200,1,169.12991110987957,0,3,0,0.010399871,2031.0
201,1,167.02586736186632,0,3,5,0.017511157,2031.0
202,1,163.06605000333434,0,3,5,0.0063402792,2031.0
203,1,114.44330495309765,0,4,4,0.007770758,2031.0
204,1,641.6719296060162,0,4,1,0.00881462,2031.0
205,1,172.37865512228532,0,4,0,0.006071744,2031.0
206,1,596.7117804003135,0,3,1,0.0092570735,2031.0
207,1,586.078131494955,0,3,1,0.003283186,2031.0
208,1,167.73251427329149,0,3,5,0.0066386214,2031.0
209,1,175.8992725710628,0,3,5,0.007677705,2031.0
210,1,588.839522569625,0,3,1,0.007654819,2031.0
211,1,324.03220063495525,0,3,3,0.006752037,2031.0
212,1,333.4503730346049,0,3,3,0.007994704,2031.0
213,1,419.28769997541633,0,3,2,0.0062255687,2031.0
214,1,608.4743630561563,0,3,1,0.017006604,2031.0
215,1,162.98231460474972,0,3,5,0.0053551444,2031.0
216,1,419.46179876719475,0,3,2,0.0066277944,2031.0
217,1,50.47930412098394,0,3,4,0.016336089,2031.0
218,1,594.2088522811564,0,3,1,0.0076119113,2031.0
219,1,331.8985757514008,0,3,3,0.00404023,2031.0
220,1,173.33071881529094,0,4,0,0.005891247,2031.0
221,1,573.8561438363867,0,2,1,0.014905657,2031.0
222,1,56.336218521539095,0,3,4,0.0077951155,2031.0
223,1,171.42347905108926,0,4,0,0.0033786525,2031.0
224,1,181.80415185296266,0,3,0,0.008555471,2031.0
225,1,622.3843449839017,0,3,1,0.009315398,2031.0
226,1,184.14356023036413,0,3,0,0.011517238,2031.0
227,1,591.0850861906546,0,3,1,0.006694893,2031.0
228,1,46.73856964280412,0,3,4,0.0051246113,2031.0
229,1,321.35666836079275,0,3,3,0.0049107852,2031.0
230,1,181.71579958728415,0,3,5,0.011889047,2031.0
231,1,42.44653123861751,0,3,4,0.013254422,2031.0
232,1,177.4929509065007,0,3,5,0.0071369144,2031.0
233,1,325.998896977216,0,3,3,0.0051033567,2031.0
234,1,469.98067122429495,0,3,2,0.013112747,2031.0
235,1,325.8947306647579,0,3,3,0.007610323,2031.0
236,1,169.64318726351127,0,3,0,0.013186431,2031.0
237,1,308.7414166408345,0,3,3,0.0040250313,2031.0
238,1,419.2869442015613,0,3,2,0.0052452195,2031.0
239,1,170.38077312394034,0,3,5,0.006543225,2031.0
240,1,432.96284169272377,0,3,2,0.013848148,2031.0
241,1,330.1103652294565,0,3,3,0.014184316,2031.0
242,1,38.88275221654423,0,3,4,0.0148404585,2031.0
243,1,48.61140762876714,0,3,4,0.005180787,2031.0
244,1,329.07702921103527,0,3,3,0.0048468467,2031.0
245,1,249.29142172924298,0,5,5,0.003167504,2031.0
246,1,588.7895639732458,0,3,1,0.0053978963,2031.0
247,1,168.22421070302818,0,3,5,0.0058755237,2031.0
248,1,423.6505457688519,0,3,2,0.0060502114,2031.0
249,1,47.55057100326535,0,3,4,0.012398828,2031.0
250,1,623.1445321447536,0,3,1,0.013640767,2031.0
251,1,414.98166704628966,0,3,2,0.0041140476,2031.0
252,1,171.44203900394632,0,3,0,0.007828057,2031.0
253,1,124.70983148540046,0,4,5,0.013860858,2031.0
254,1,117.38936618187455,0,4,5,0.014688484,2031.0
255,1,491.6698914758231,0,5,2,0.0049240547,2031.0
256,1,170.47610123873025,0,4,0,0.0054890607,2031.0
257,1,587.9286078411009,0,3,1,0.0071747247,2031.0
258,1,179.19829402740805,0,3,5,0.016135514,2031.0
259,1,48.36983888870523,0,3,4,0.009709298,2031.0
260,1,48.72175117596143,0,3,4,0.008593643,2031.0
261,1,319.26978210351194,0,3,3,0.0072837006,2031.0
262,1,50.977301150170575,0,3,4,0.004779031,2031.0
263,1,364.1089922964885,0,3,3,0.012279942,2031.0
264,1,418.85611498808095,0,3,2,0.0053547584,2031.0
265,1,336.109420869383,0,3,3,0.004873114,2031.0
266,1,339.09906987953946,0,3,3,0.010402933,2031.0
267,1,171.1964679852627,0,3,5,0.01233692,2031.0
268,1,173.21419864017855,0,3,0,0.017536515,2031.0
269,1,315.3880747474914,0,6,0,0.00260945,2031.0
270,1,158.96851819872649,0,3,5,0.014872372,2031.0
271,1,512.2754339978471,0,6,0,0.009935181,2031.0
272,1,352.76606743350874,0,3,3,0.011842955,2031.0
273,1,415.7217803040927,0,3,2,0.006754967,2031.0
274,1,406.6657647360619,0,4,3,0.012209916,2031.0
275,1,411.6758684281396,0,3,2,0.0034329253,2031.0
276,1,596.111698782608,0,3,1,0.007201404,2031.0
277,1,147.91834694658968,0,5,3,0.013972085,2031.0
278,1,180.7759098447811,0,3,0,0.00259043,2031.0
279,1,125.36729983599687,0,4,5,0.014978149,2031.0
280,1,182.07609984776713,0,4,1,0.015228671,2031.0
281,1,583.7757937381904,0,3,1,0.002459213,2031.0
282,1,169.27919134174846,0,4,0,0.004301197,2031.0
283,1,332.90941391517686,0,3,3,0.005137851,2031.0
284,1,176.03853710625737,0,3,5,0.008034544,2031.0
285,1,171.69222309357372,0,4,0,0.0036530592,2031.0
286,1,54.33415205916445,0,3,4,0.0063787606,2031.0
287,1,171.70630650880497,0,3,0,0.0057645575,2031.0
288,1,593.7729677255877,0,3,1,0.014723211,2031.0
289,1,33.683065055773696,0,3,4,0.008840934,2031.0
290,1,52.23235410938962,0,3,4,0.0075014126,2031.0
291,1,285.0266489064074,0,5,1,0.017105654,2031.0
292,1,136.91913428968613,0,4,0,0.014484732,2031.0
293,1,180.4886852490071,0,3,5,0.009335961,2031.0
294,1,595.4664676170089,0,3,1,0.013510791,2031.0
295,1,184.8389879479851,0,3,0,0.002988535,2031.0
296,1,315.0352257543353,0,3,3,0.01309023,2031.0
297,1,719.8436438023243,0,6,5,0.010977683,2031.0
298,1,39.91579037397426,0,3,4,0.013926521,2031.0
299,1,592.589352114843,0,3,1,0.006521047,2031.0
