user_idx,recourse,cost,elicitation,length,mixture_class,model_score,seed
244,1,55.3284278391159,0,3,4,0.016525364,2034.0
245,1,350.51789076943555,0,3,3,0.009815141,2034.0
246,1,46.32931222561304,0,2,5,0.12105316,2034.0
247,1,50.004851769409896,0,2,3,0.17482705,2034.0
248,1,54.3906247270772,0,2,1,0.33064276,2034.0
249,1,40.56649623157706,0,2,3,0.34575683,2034.0
250,1,402.1986130950559,0,3,2,0.0048230705,2034.0
251,1,609.1182729541413,0,3,1,0.033119112,2034.0
252,1,661.3293875530285,0,3,1,0.04674056,2034.0
253,1,180.6048729786492,0,2,0,0.18495679,2034.0
254,1,55.70838538223976,0,2,1,0.38285634,2034.0
255,1,363.4406403527033,0,3,0,0.25770137,2034.0
256,1,184.3422912530208,0,3,0,0.1527983,2034.0
257,1,169.15599461602056,0,3,5,0.008040338,2034.0
258,1,110.6730482759945,0,3,4,0.0387777,2034.0
259,1,40.995655974463475,0,2,3,0.2326052,2034.0
260,1,89.22437801412615,0,2,2,0.32178864,2034.0
261,1,169.521049913682,0,4,0,0.0027987661,2034.0
262,1,133.98051072393983,0,3,2,0.022942113,2034.0
263,1,121.96098149992117,0,2,2,0.40223205,2034.0
264,1,256.86938951385116,0,4,5,0.009683368,2034.0
265,1,452.51682517114415,0,3,2,0.010166634,2034.0
266,1,437.6067574671393,0,3,2,0.014292444,2034.0
267,1,86.33872761152477,0,2,2,0.26831177,2034.0
268,1,352.8500522935936,0,5,3,0.005137851,2034.0
269,1,183.9657097529589,0,3,0,0.06481248,2034.0
270,1,48.8958550429484,0,2,4,0.12965852,2034.0
271,1,214.39195537871979,0,3,2,0.053995345,2034.0
272,1,55.125976235386204,0,2,1,0.20544647,2034.0
273,1,47.29393939636832,0,2,5,0.28318477,2034.0
274,1,55.02056241460703,0,3,5,0.035472028,2034.0
275,1,127.63675919394277,0,4,4,0.00722397,2034.0
276,1,362.653753619423,0,3,0,0.123886816,2034.0
277,1,45.45580060332202,0,3,4,0.058553293,2034.0
278,1,2.0,0,2,4,0.07572743,2034.0
279,1,368.9279900466563,0,3,0,0.06247588,2034.0
280,1,89.70938092171727,0,2,2,0.29069424,2034.0
281,1,55.909695274005564,0,2,1,0.42659324,2034.0
282,1,590.6276821382094,0,3,1,0.008223293,2034.0
283,1,219.1297844507181,0,3,2,0.035646237,2034.0
284,1,172.69714517654182,0,3,5,0.09798776,2034.0
285,1,343.8181657140625,0,3,3,0.009906732,2034.0
286,1,356.77434974002955,0,3,3,0.0042635654,2034.0
287,1,103.11862792648739,0,3,4,0.064861774,2034.0
288,1,91.47143693245529,0,2,2,0.45073774,2034.0
289,1,365.97601935118144,0,3,0,0.30574644,2034.0
290,1,47.30659764066792,0,3,3,0.09899953,2034.0
291,1,50.48031357104348,0,3,4,0.0110773565,2034.0
292,1,38.79421878568718,0,3,4,0.010581966,2034.0
293,1,47.11888670331449,0,2,5,0.32589588,2034.0
294,1,144.71100261019177,0,4,2,0.016937153,2034.0
295,1,351.848129989599,0,3,3,0.015596498,2034.0
296,1,168.53595002209516,0,3,0,0.45463964,2034.0
297,1,43.5034480119966,0,2,3,0.101404876,2034.0
298,1,42.97400721387403,0,2,3,0.32772076,2034.0
299,1,171.1922373509657,0,3,0,0.0035074113,2034.0
