user_idx,recourse,cost,elicitation,length,mixture_class,model_score,seed
71,1,436.110141503217,0,3,2,0.0044633937,2030.0
72,1,53.76075470386209,0,3,5,0.10906859,2030.0
73,1,54.536881547554806,0,2,1,0.35433137,2030.0
74,1,89.69767766151128,0,2,2,0.08073468,2030.0
75,1,126.85457075369553,0,3,1,0.11128442,2030.0
76,1,90.01563016673316,0,3,2,0.03525854,2030.0
77,1,164.8023267743447,0,3,5,0.013142145,2030.0
78,1,54.32826582246319,0,2,1,0.14812776,2030.0
79,1,167.65550594532272,0,2,0,0.33305162,2030.0
80,1,30.082017686903136,0,3,3,0.19663556,2030.0
81,1,584.8101245538688,0,3,1,0.0069049136,2030.0
82,1,129.5085961010453,0,3,4,0.07592585,2030.0
83,1,90.43694367307323,0,2,2,0.49474153,2030.0
84,1,132.54393563220964,0,3,5,0.060786407,2030.0
85,1,50.82627334194946,0,2,3,0.10148265,2030.0
86,1,418.2812916982568,0,3,2,0.007808286,2030.0
87,1,196.60243041391774,0,3,4,0.051247586,2030.0
88,1,56.365428230323175,0,4,5,0.026023729,2030.0
89,1,50.7267445276336,0,3,4,0.01368214,2030.0
90,1,425.2863020777524,0,5,4,0.01091414,2030.0
91,1,83.92434316527877,0,2,2,0.36821535,2030.0
92,1,414.0106081574887,0,3,2,0.006088968,2030.0
93,1,169.86025457956043,0,2,0,0.34906277,2030.0
94,1,52.78364474157671,0,3,5,0.19351965,2030.0
95,1,85.75556243724606,0,2,2,0.3248749,2030.0
96,1,346.1786234109326,0,3,3,0.027952489,2030.0
97,1,52.93998073515032,0,2,1,0.26103494,2030.0
98,1,616.593148606791,0,3,1,0.032588184,2030.0
99,1,49.22649834070526,0,3,3,0.07255322,2030.0
100,1,167.39471846424726,0,3,0,0.019323608,2030.0
101,1,88.1704473766264,0,2,2,0.19023547,2030.0
102,1,169.7288973169106,0,4,0,0.005806203,2030.0
103,1,129.7368385434773,0,4,4,0.005721915,2030.0
104,1,217.55240023940607,0,3,2,0.039708592,2030.0
105,1,67.33123106273908,0,4,3,0.025724921,2030.0
106,1,180.7976453594484,0,2,0,0.21143673,2030.0
107,1,45.51565831714873,0,2,5,0.29878467,2030.0
108,1,53.23914039800198,0,3,5,0.052730788,2030.0
109,1,83.89294867025843,0,2,2,0.18443084,2030.0
110,1,180.20062973145264,0,4,1,0.011287542,2030.0
111,1,2.0,0,2,4,0.4447789,2030.0
112,1,70.30187098520116,0,3,3,0.06027313,2030.0
113,1,52.78807498723626,0,2,1,0.06970472,2030.0
114,1,2.0,0,2,4,0.085652515,2030.0
115,1,131.5208114073456,0,3,3,0.053202342,2030.0
116,1,284.49475504706845,0,3,3,0.041603662,2030.0
117,1,47.29186032236318,0,3,4,0.0071517625,2030.0
118,1,249.18042473965528,0,4,1,0.045826748,2030.0
119,1,111.60851712517787,0,3,4,0.05915244,2030.0
120,1,367.0604566776477,0,3,0,0.042339254,2030.0
121,1,55.23550503593838,0,2,1,0.14399274,2030.0
122,1,2.0,0,2,4,0.19666058,2030.0
123,1,175.5284750622345,0,5,5,0.009213182,2030.0
124,1,175.73601204006462,0,3,1,0.08117827,2030.0
125,1,2.0,0,2,5,0.47324157,2030.0
126,1,176.8992725710628,0,4,5,0.007677705,2030.0
127,1,21.393728452579353,0,3,4,0.008582012,2030.0
128,1,213.19678365200173,0,3,2,0.046946075,2030.0
129,1,339.68336688066205,0,3,3,0.01271739,2030.0
130,1,2.0,0,2,4,0.33681694,2030.0
131,1,85.58584750377007,0,2,2,0.37127718,2030.0
132,1,49.255670869437225,0,2,3,0.070956595,2030.0
133,1,41.26964454119411,0,2,3,0.13434629,2030.0
134,1,53.03550272526963,0,3,5,0.13153109,2030.0
135,1,55.25097050354803,0,2,1,0.14118944,2030.0
136,1,128.99509476438178,0,4,3,0.034532383,2030.0
137,1,133.24851464157518,0,4,5,0.022491472,2030.0
138,1,130.00496798853612,0,3,1,0.039130904,2030.0
139,1,353.4040870053695,0,4,3,0.0024601102,2030.0
140,1,124.19948040268916,0,3,5,0.012787335,2030.0
141,1,588.288148824996,0,3,1,0.058492474,2030.0
142,1,81.11052237107123,0,3,1,0.051701475,2030.0
143,1,324.6106048250069,0,3,3,0.015445291,2030.0
144,1,49.9981895004729,0,2,3,0.07392243,2030.0
145,1,48.31601105940442,0,3,4,0.03657272,2030.0
146,1,172.35202193523537,0,3,0,0.033041097,2030.0
147,1,47.9269385676818,0,2,3,0.4068474,2030.0
148,1,185.25639389852552,0,2,0,0.3713426,2030.0
149,1,53.73642018448512,0,4,5,0.021624714,2030.0
150,1,42.016277584581125,0,2,3,0.4587586,2030.0
151,1,53.218515463691745,0,4,5,0.029171309,2030.0
152,1,121.01930781277841,0,2,2,0.4602978,2030.0
153,1,92.74469371160929,0,3,2,0.027792593,2030.0
154,1,41.908977061423045,0,2,3,0.48831424,2030.0
155,1,124.26135867223903,0,4,5,0.014851092,2030.0
156,1,596.3631889318535,0,3,1,0.010894848,2030.0
157,1,184.61678931354575,0,4,0,0.021751316,2030.0
158,1,519.6382854759506,0,4,2,0.007330283,2030.0
159,1,86.48197406379018,0,2,2,0.45298398,2030.0
160,1,169.32637548156606,0,2,0,0.06601186,2030.0
161,1,40.35464387716462,0,3,4,0.010337114,2030.0
162,1,246.1486834383891,0,4,5,0.0071369144,2030.0
163,1,55.68087074639878,0,3,4,0.008926157,2030.0
164,1,168.98424662687222,0,2,0,0.12820557,2030.0
165,1,108.69196569522757,0,3,4,0.039033864,2030.0
166,1,594.6492552806429,0,3,1,0.009189464,2030.0
167,1,109.9568027377343,0,3,4,0.22702627,2030.0
168,1,169.44410481136012,0,3,0,0.012019055,2030.0
169,1,109.9405801901211,0,3,4,0.47249302,2030.0
170,1,49.12650995812082,0,3,3,0.047643337,2030.0
171,1,44.88641187329769,0,2,5,0.26951343,2030.0
172,1,183.10076701192233,0,3,0,0.051932603,2030.0
173,1,90.61762192392708,0,2,2,0.21450414,2030.0
174,1,169.0261368546782,0,3,5,0.014438757,2030.0
175,1,2.0,0,2,4,0.071789436,2030.0
176,1,56.825874004638955,0,2,1,0.48777777,2030.0
177,1,183.34192902263814,0,3,0,0.15014093,2030.0
178,1,174.68416766283934,0,3,0,0.016272606,2030.0
179,1,216.98337635147163,0,3,2,0.09837067,2030.0
180,1,41.09746631578686,0,2,3,0.24866758,2030.0
181,1,183.1345695594724,0,3,5,0.030441007,2030.0
182,1,240.07269373132914,0,4,1,0.030968936,2030.0
183,1,2.0,0,2,4,0.3340295,2030.0
184,1,97.66847536054834,0,3,4,0.035356298,2030.0
185,1,462.71549725625823,0,3,2,0.10485509,2030.0
186,1,47.59233400872168,0,2,5,0.29604495,2030.0
187,1,42.717807257404814,0,2,3,0.23106916,2030.0
188,1,92.2767030443866,0,2,2,0.05340538,2030.0
189,1,344.27010134559134,0,4,3,0.002149205,2030.0
190,1,107.91526685429356,0,3,1,0.073744684,2030.0
191,1,56.80002325861635,0,2,1,0.21956344,2030.0
192,1,309.79683323949786,0,4,3,0.019722737,2030.0
193,1,322.9810522479907,0,3,3,0.016336089,2030.0
194,1,689.7257323967759,0,3,1,0.02296823,2030.0
195,1,422.02670643653255,0,3,2,0.033644613,2030.0
196,1,235.94380394219542,0,4,5,0.0028244266,2030.0
197,1,590.2079682450594,0,3,1,0.00693917,2030.0
198,1,49.77095914796591,0,2,5,0.2407783,2030.0
199,1,117.24862902431954,0,2,1,0.426005,2030.0
200,1,52.208279680196924,0,2,5,0.072936215,2030.0
201,1,352.6237745424397,0,5,4,0.00514425,2030.0
202,1,367.155324223766,0,3,0,0.14851286,2030.0
203,1,590.8774450202419,0,3,1,0.007482252,2030.0
204,1,110.91472546785673,0,3,4,0.101741865,2030.0
205,1,48.033142549187446,0,2,5,0.49248382,2030.0
206,1,676.5188977067558,0,3,1,0.043822426,2030.0
207,1,217.37886261017923,0,3,2,0.069963604,2030.0
208,1,48.21526351785701,0,3,4,0.020606058,2030.0
209,1,53.80148326704048,0,3,5,0.14715172,2030.0
210,1,49.39336765384717,0,3,3,0.10994835,2030.0
211,1,108.18113190280046,0,3,4,0.060073283,2030.0
212,1,181.86130510923272,0,2,0,0.11545793,2030.0
213,1,57.192192964574986,0,3,4,0.011827039,2030.0
214,1,413.81392725796235,0,3,2,0.008125785,2030.0
215,1,172.38255090523438,0,3,5,0.022963325,2030.0
216,1,289.8400139502461,0,3,3,0.014184316,2030.0
217,1,143.75296480785943,0,3,4,0.083369784,2030.0
218,1,171.31297809980038,0,2,0,0.28828347,2030.0
219,1,429.8619363834367,0,3,2,0.08773451,2030.0
220,1,144.19328324132073,0,4,2,0.021930665,2030.0
221,1,168.26338587226593,0,2,0,0.37733042,2030.0
222,1,54.73850314938046,0,2,1,0.40116024,2030.0
223,1,53.4749446822929,0,3,5,0.04446746,2030.0
224,1,57.00362120934301,0,2,1,0.3721477,2030.0
225,1,38.791927346905226,0,3,4,0.14210483,2030.0
226,1,215.59992059616974,0,3,2,0.1634689,2030.0
227,1,172.20172878343084,0,3,5,0.023105536,2030.0
228,1,597.1095040351942,0,3,1,0.009142901,2030.0
229,1,734.8404778931549,0,4,1,0.0006690778,2030.0
230,1,64.38011238620038,0,4,3,0.23820943,2030.0
231,1,168.98596781183483,0,2,0,0.4276648,2030.0
232,1,93.62424026752603,0,2,2,0.17466736,2030.0
233,1,163.5658066579284,0,3,5,0.01977091,2030.0
234,1,176.50189864297428,0,3,1,0.039719976,2030.0
235,1,455.9059877007789,0,4,2,0.009154178,2030.0
236,1,242.21112877130633,0,4,5,0.007850361,2030.0
237,1,56.727464875599594,0,2,1,0.40046242,2030.0
238,1,85.03962077412761,0,2,2,0.434734,2030.0
239,1,53.369508123146204,0,3,5,0.04217524,2030.0
240,1,499.72313997060974,0,4,0,0.025032897,2030.0
241,1,49.42940536821935,0,3,3,0.055291012,2030.0
242,1,213.96633537319397,0,3,2,0.3044029,2030.0
243,1,90.52813742273673,0,2,2,0.076314755,2030.0
244,1,55.3284278391159,0,3,4,0.016525364,2030.0
245,1,350.51789076943555,0,3,3,0.009815141,2030.0
246,1,46.32931222561304,0,2,5,0.12105316,2030.0
247,1,50.262008355291385,0,3,3,0.17482705,2030.0
248,1,54.3906247270772,0,2,1,0.33064276,2030.0
249,1,40.56649623157706,0,2,3,0.34575683,2030.0
250,1,402.1986130950559,0,3,2,0.0048230705,2030.0
251,1,609.1182729541413,0,3,1,0.033119112,2030.0
252,1,173.2300968502357,0,3,1,0.04674056,2030.0
253,1,180.6048729786492,0,2,0,0.18495679,2030.0
254,1,55.70838538223976,0,2,1,0.38285634,2030.0
255,1,363.4406403527033,0,3,0,0.25770137,2030.0
256,1,184.3422912530208,0,3,0,0.1527983,2030.0
257,1,169.15599461602056,0,3,5,0.008040338,2030.0
258,1,110.6730482759945,0,3,4,0.0387777,2030.0
259,1,40.995655974463475,0,2,3,0.2326052,2030.0
260,1,89.22437801412615,0,2,2,0.32178864,2030.0
261,1,169.521049913682,0,4,0,0.0027987661,2030.0
262,1,448.0134853446701,0,3,2,0.022942113,2030.0
263,1,121.96098149992117,0,2,2,0.40223205,2030.0
264,1,256.86938951385116,0,4,5,0.009683368,2030.0
265,1,452.51682517114415,0,3,2,0.010166634,2030.0
266,1,437.6067574671393,0,3,2,0.014292444,2030.0
267,1,86.33872761152477,0,2,2,0.26831177,2030.0
268,1,403.5844774127502,0,4,3,0.005137851,2030.0
269,1,183.9657097529589,0,3,0,0.06481248,2030.0
270,1,48.8958550429484,0,2,4,0.12965852,2030.0
271,1,214.39195537871979,0,3,2,0.053995345,2030.0
272,1,55.125976235386204,0,2,1,0.20544647,2030.0
273,1,47.29393939636832,0,2,5,0.28318477,2030.0
274,1,55.02056241460703,0,3,5,0.035472028,2030.0
275,1,127.63675919394277,0,4,4,0.00722397,2030.0
276,1,362.653753619423,0,3,0,0.123886816,2030.0
277,1,45.45580060332202,0,3,4,0.058553293,2030.0
278,1,2.0,0,2,4,0.07572743,2030.0
279,1,183.90135528611242,0,2,0,0.06247588,2030.0
280,1,89.70938092171727,0,2,2,0.29069424,2030.0
281,1,55.909695274005564,0,2,1,0.42659324,2030.0
282,1,590.6276821382094,0,3,1,0.008223293,2030.0
283,1,219.1297844507181,0,3,2,0.035646237,2030.0
284,1,51.159893897200554,0,2,5,0.09798776,2030.0
285,1,343.8181657140625,0,3,3,0.009906732,2030.0
286,1,356.77434974002955,0,3,3,0.0042635654,2030.0
287,1,103.11862792648739,0,3,4,0.064861774,2030.0
288,1,91.47143693245529,0,2,2,0.45073774,2030.0
289,1,181.98977602552839,0,2,0,0.30574644,2030.0
290,1,47.30659764066792,0,3,3,0.09899953,2030.0
291,1,50.48031357104348,0,3,4,0.0110773565,2030.0
292,1,38.79421878568718,0,3,4,0.010581966,2030.0
293,1,47.11888670331449,0,2,5,0.32589588,2030.0
294,1,144.71100261019177,0,4,2,0.016937153,2030.0
295,1,351.848129989599,0,3,3,0.015596498,2030.0
296,1,180.2965066617309,0,2,0,0.45463964,2030.0
297,1,43.5034480119966,0,2,3,0.101404876,2030.0
298,1,42.97400721387403,0,2,3,0.32772076,2030.0
299,1,171.1922373509657,0,3,0,0.0035074113,2030.0
