user_idx,recourse,cost,elicitation,length,mixture_class,model_score,seed
195,1,148.69823570187842,0,4,4,0.003175,2032.0
196,1,248.39373238517726,0,4,5,0.012734614,2032.0
197,1,171.89663845936747,0,4,0,0.011739222,2032.0
198,1,439.8894366738315,0,3,2,0.005291657,2032.0
199,1,329.52165541537374,0,3,3,0.004365614,2032.0
200,1,169.12991110987957,0,3,0,0.010399871,2032.0
201,1,167.02586736186632,0,3,5,0.017511157,2032.0
202,1,163.06605000333434,0,3,5,0.0063402792,2032.0
203,1,114.44330495309765,0,4,4,0.007770758,2032.0
204,1,586.1086451981645,0,3,1,0.00881462,2032.0
205,1,172.37865512228532,0,4,0,0.006071744,2032.0
206,1,596.7117804003135,0,3,1,0.0092570735,2032.0
207,1,641.9443926862774,0,4,1,0.003283186,2032.0
208,1,167.73251427329149,0,3,5,0.0066386214,2032.0
209,1,241.35762729070606,0,4,5,0.007677705,2032.0
210,1,588.839522569625,0,3,1,0.007654819,2032.0
211,1,324.03220063495525,0,3,3,0.006752037,2032.0
212,1,395.8842504640688,0,4,3,0.007994704,2032.0
213,1,456.4252280402452,0,4,2,0.0062255687,2032.0
214,1,608.4743630561563,0,3,1,0.017006604,2032.0
215,1,162.98231460474972,0,3,5,0.0053551444,2032.0
216,1,419.46179876719475,0,3,2,0.0066277944,2032.0
217,1,50.47930412098394,0,3,4,0.016336089,2032.0
218,1,651.0912163201374,0,4,1,0.0076119113,2032.0
219,1,394.67301922663626,0,4,3,0.00404023,2032.0
220,1,173.33071881529094,0,4,0,0.005891247,2032.0
221,1,281.78012182050827,0,5,1,0.014905657,2032.0
222,1,56.336218521539095,0,3,4,0.0077951155,2032.0
223,1,171.42347905108926,0,4,0,0.0033786525,2032.0
224,1,170.06400598391969,0,4,0,0.008555471,2032.0
225,1,622.3843449839017,0,3,1,0.009315398,2032.0
226,1,184.14356023036413,0,3,0,0.011517238,2032.0
227,1,591.0850861906546,0,3,1,0.006694893,2032.0
228,1,46.73856964280412,0,3,4,0.0051246113,2032.0
229,1,321.35666836079275,0,3,3,0.0049107852,2032.0
230,1,181.71579958728415,0,3,5,0.011889047,2032.0
231,1,42.44653123861751,0,3,4,0.013254422,2032.0
232,1,246.1486834383891,0,4,5,0.0071369144,2032.0
233,1,397.45342203589445,0,4,3,0.0051033567,2032.0
234,1,459.5866631495969,0,3,2,0.013112747,2032.0
235,1,325.8947306647579,0,3,3,0.007610323,2032.0
236,1,4.0,0,4,0,0.013186431,2032.0
237,1,308.7414166408345,0,3,3,0.0040250313,2032.0
238,1,456.28016346258687,0,4,2,0.0052452195,2032.0
239,1,170.38077312394034,0,3,5,0.006543225,2032.0
240,1,432.96284169272377,0,3,2,0.013848148,2032.0
241,1,289.8400139502461,0,3,3,0.014184316,2032.0
242,1,130.8903826187521,0,3,4,0.0148404585,2032.0
243,1,48.61140762876714,0,3,4,0.005180787,2032.0
244,1,391.3695250743931,0,4,3,0.0048468467,2032.0
245,1,179.96253210763658,0,4,5,0.003167504,2032.0
246,1,646.5571032559582,0,4,1,0.0053978963,2032.0
247,1,168.22421070302818,0,3,5,0.0058755237,2032.0
248,1,423.6505457688519,0,3,2,0.0060502114,2032.0
249,1,47.55057100326535,0,3,4,0.012398828,2032.0
250,1,662.8530857674205,0,4,1,0.013640767,2032.0
251,1,414.98166704628966,0,3,2,0.0041140476,2032.0
252,1,140.03208749052231,0,4,0,0.007828057,2032.0
253,1,169.5572052506551,0,3,5,0.013860858,2032.0
254,1,177.04551459038373,0,3,5,0.014688484,2032.0
255,1,436.86035381286655,0,3,2,0.0049240547,2032.0
256,1,170.47610123873025,0,4,0,0.0054890607,2032.0
257,1,587.9286078411009,0,3,1,0.0071747247,2032.0
258,1,179.19829402740805,0,3,5,0.016135514,2032.0
259,1,48.36983888870523,0,3,4,0.009709298,2032.0
260,1,48.72175117596143,0,3,4,0.008593643,2032.0
261,1,319.26978210351194,0,3,3,0.0072837006,2032.0
262,1,50.977301150170575,0,3,4,0.004779031,2032.0
263,1,364.1089922964885,0,3,3,0.012279942,2032.0
264,1,461.35501934358444,0,4,2,0.0053547584,2032.0
265,1,400.2394290126522,0,4,3,0.004873114,2032.0
266,1,339.09906987953946,0,3,3,0.010402933,2032.0
267,1,171.1964679852627,0,3,5,0.01233692,2032.0
268,1,173.21419864017855,0,3,0,0.017536515,2032.0
269,1,315.3880747474914,0,6,0,0.00260945,2032.0
270,1,158.96851819872649,0,3,5,0.014872372,2032.0
271,1,499.69672996883435,0,6,0,0.009935181,2032.0
272,1,352.76606743350874,0,3,3,0.011842955,2032.0
273,1,415.7217803040927,0,3,2,0.006754967,2032.0
274,1,406.6657647360619,0,4,3,0.012209916,2032.0
275,1,450.21886311179907,0,4,2,0.0034329253,2032.0
276,1,596.111698782608,0,3,1,0.007201404,2032.0
277,1,322.51969884739805,0,3,3,0.013972085,2032.0
278,1,319.0931569550521,0,5,0,0.00259043,2032.0
279,1,125.36729983599687,0,4,5,0.014978149,2032.0
280,1,592.7515265909149,0,3,1,0.015228671,2032.0
281,1,642.0168171292215,0,4,1,0.002459213,2032.0
282,1,180.94077798007532,0,3,0,0.004301197,2032.0
283,1,403.5844774127502,0,4,3,0.005137851,2032.0
284,1,178.652489255078,0,5,5,0.008034544,2032.0
285,1,171.69222309357372,0,4,0,0.0036530592,2032.0
286,1,54.33415205916445,0,3,4,0.0063787606,2032.0
287,1,171.70630650880497,0,3,0,0.0057645575,2032.0
288,1,221.98326470552377,0,4,1,0.014723211,2032.0
289,1,130.2714319481563,0,4,4,0.008840934,2032.0
290,1,156.8302711244724,0,4,4,0.0075014126,2032.0
291,1,604.0347556075899,0,3,1,0.017105654,2032.0
292,1,170.47705785547987,0,4,0,0.014484732,2032.0
293,1,247.76757912031974,0,4,5,0.009335961,2032.0
294,1,595.4664676170089,0,3,1,0.013510791,2032.0
295,1,172.83735064818518,0,4,0,0.002988535,2032.0
296,1,315.0352257543353,0,3,3,0.01309023,2032.0
297,1,177.33275134577454,0,3,5,0.010977683,2032.0
298,1,39.91579037397426,0,3,4,0.013926521,2032.0
299,1,592.589352114843,0,3,1,0.006521047,2032.0
