user_idx,recourse,cost,elicitation,length,mixture_class,model_score,seed
70,1,2.0,0,2,4,0.1933277,2031.0
71,1,436.110141503217,0,3,2,0.0044633937,2031.0
72,1,130.86129362666935,0,3,5,0.10906859,2031.0
73,1,58.57323291823522,0,2,1,0.35433137,2031.0
74,1,470.1779617920148,0,3,2,0.08073468,2031.0
75,1,127.45781426628952,0,3,1,0.11128442,2031.0
76,1,172.36221188951617,0,3,2,0.03525854,2031.0
77,1,125.95776780103677,0,5,5,0.013142145,2031.0
78,1,177.2359184939289,0,3,1,0.14812776,2031.0
79,1,141.39112561743113,0,2,0,0.33305162,2031.0
80,1,50.4466613600569,0,4,3,0.19663556,2031.0
81,1,584.8101245538688,0,3,1,0.0069049136,2031.0
82,1,24.98248521448744,0,3,4,0.07592585,2031.0
83,1,83.25082922083955,0,2,2,0.49474153,2031.0
84,1,130.66140746851306,0,3,5,0.060786407,2031.0
85,1,328.2215684035357,0,3,3,0.10148265,2031.0
86,1,418.2812916982568,0,3,2,0.007808286,2031.0
87,1,47.458803219573156,0,3,4,0.051247586,2031.0
88,1,54.720472339193954,0,3,5,0.026023729,2031.0
89,1,403.6266168843266,0,5,4,0.01368214,2031.0
90,1,400.5822293672926,0,5,4,0.01091414,2031.0
91,1,83.92434316527877,0,2,2,0.36821535,2031.0
92,1,414.0106081574887,0,3,2,0.006088968,2031.0
93,1,169.86025457956043,0,2,0,0.34906277,2031.0
94,1,52.78364474157671,0,3,5,0.19351965,2031.0
95,1,199.81496255144845,0,3,2,0.3248749,2031.0
96,1,124.28064951390184,0,4,3,0.027952489,2031.0
97,1,170.13100089702735,0,3,1,0.26103494,2031.0
98,1,616.593148606791,0,3,1,0.032588184,2031.0
99,1,121.92642555743143,0,3,3,0.07255322,2031.0
100,1,167.39471846424726,0,3,0,0.019323608,2031.0
101,1,88.1704473766264,0,2,2,0.19023547,2031.0
102,1,169.7288973169106,0,4,0,0.005806203,2031.0
103,1,129.7368385434773,0,4,4,0.005721915,2031.0
104,1,218.55240023940607,0,4,2,0.039708592,2031.0
105,1,126.76089371459685,0,3,3,0.025724921,2031.0
106,1,142.17400858500304,0,2,0,0.21143673,2031.0
107,1,45.51565831714873,0,2,5,0.29878467,2031.0
108,1,123.35832111272858,0,3,5,0.052730788,2031.0
109,1,83.89294867025843,0,2,2,0.18443084,2031.0
110,1,591.2090541186531,0,3,1,0.011287542,2031.0
111,1,2.0,0,2,4,0.4447789,2031.0
112,1,72.03593170011712,0,4,3,0.06027313,2031.0
113,1,107.71052633971254,0,3,1,0.06970472,2031.0
114,1,53.986445810611286,0,3,4,0.085652515,2031.0
115,1,131.74563051583414,0,4,3,0.053202342,2031.0
116,1,120.7154244945228,0,3,3,0.041603662,2031.0
117,1,47.29186032236318,0,3,4,0.0071517625,2031.0
118,1,129.44080640195216,0,3,1,0.045826748,2031.0
119,1,46.179048124906515,0,3,4,0.05915244,2031.0
120,1,314.71741054901105,0,3,0,0.042339254,2031.0
121,1,55.23550503593838,0,2,1,0.14399274,2031.0
122,1,2.0,0,2,4,0.19666058,2031.0
123,1,239.82602089001824,0,4,5,0.009213182,2031.0
124,1,172.4936562925658,0,3,1,0.08117827,2031.0
125,1,46.538821730603246,0,2,5,0.47324157,2031.0
126,1,241.35762729070606,0,4,5,0.007677705,2031.0
127,1,208.95578408652221,0,4,4,0.008582012,2031.0
128,1,90.26577971883283,0,3,2,0.046946075,2031.0
129,1,339.68336688066205,0,3,3,0.01271739,2031.0
130,1,2.0,0,2,4,0.33681694,2031.0
131,1,79.25600774674751,0,2,2,0.37127718,2031.0
132,1,116.88335008730192,0,3,3,0.070956595,2031.0
133,1,41.26964454119411,0,2,3,0.13434629,2031.0
134,1,52.44343649536259,0,3,5,0.13153109,2031.0
135,1,55.25097050354803,0,2,1,0.14118944,2031.0
136,1,73.35204795786412,0,4,3,0.034532383,2031.0
137,1,133.24851464157518,0,4,5,0.022491472,2031.0
138,1,170.63533747356985,0,3,1,0.039130904,2031.0
139,1,393.5677571174958,0,4,3,0.0024601102,2031.0
140,1,159.16321524164954,0,3,5,0.012787335,2031.0
141,1,243.78928250308837,0,4,1,0.058492474,2031.0
142,1,81.11052237107123,0,3,1,0.051701475,2031.0
143,1,147.25043082933797,0,5,3,0.015445291,2031.0
144,1,60.38335904464187,0,3,3,0.07392243,2031.0
145,1,48.31601105940442,0,3,4,0.03657272,2031.0
146,1,172.35202193523537,0,3,0,0.033041097,2031.0
147,1,47.9269385676818,0,2,3,0.4068474,2031.0
148,1,185.25639389852552,0,2,0,0.3713426,2031.0
149,1,124.68858543017394,0,4,5,0.021624714,2031.0
150,1,42.016277584581125,0,2,3,0.4587586,2031.0
151,1,119.02406495020273,0,4,5,0.029171309,2031.0
152,1,80.37031297588479,0,2,2,0.4602978,2031.0
153,1,215.09454069253178,0,4,2,0.027792593,2031.0
154,1,23.570940932522603,0,2,3,0.48831424,2031.0
155,1,124.26135867223903,0,4,5,0.014851092,2031.0
156,1,596.3631889318535,0,3,1,0.010894848,2031.0
157,1,170.906728594854,0,3,0,0.021751316,2031.0
158,1,432.8402193134888,0,3,2,0.007330283,2031.0
159,1,86.48197406379018,0,2,2,0.45298398,2031.0
160,1,169.32637548156606,0,2,0,0.06601186,2031.0
161,1,40.35464387716462,0,3,4,0.010337114,2031.0
162,1,246.1486834383891,0,4,5,0.0071369144,2031.0
163,1,55.68087074639878,0,3,4,0.008926157,2031.0
164,1,168.98424662687222,0,2,0,0.12820557,2031.0
165,1,44.08451198430865,0,3,4,0.039033864,2031.0
166,1,594.6492552806429,0,3,1,0.009189464,2031.0
167,1,2.0,0,2,4,0.22702627,2031.0
168,1,504.55558273301284,0,5,0,0.012019055,2031.0
169,1,41.59643628282768,0,3,4,0.47249302,2031.0
170,1,136.1904087453036,0,4,3,0.047643337,2031.0
171,1,34.05781894571439,0,2,5,0.26951343,2031.0
172,1,181.91316380529662,0,3,0,0.051932603,2031.0
173,1,90.61762192392708,0,2,2,0.21450414,2031.0
174,1,169.0261368546782,0,3,5,0.014438757,2031.0
175,1,308.36167271270256,0,4,4,0.071789436,2031.0
176,1,60.061063949292816,0,2,1,0.48777777,2031.0
177,1,316.4024898311744,0,3,0,0.15014093,2031.0
178,1,174.68416766283934,0,3,0,0.016272606,2031.0
179,1,91.39591932025058,0,3,2,0.09837067,2031.0
180,1,41.09746631578686,0,2,3,0.24866758,2031.0
181,1,141.1198427989841,0,5,5,0.030441007,2031.0
182,1,181.07173714227858,0,4,1,0.030968936,2031.0
183,1,2.0,0,2,4,0.3340295,2031.0
184,1,97.66847536054834,0,3,4,0.035356298,2031.0
185,1,91.40729159389825,0,3,2,0.10485509,2031.0
186,1,47.59233400872168,0,2,5,0.29604495,2031.0
187,1,42.717807257404814,0,2,3,0.23106916,2031.0
188,1,92.2767030443866,0,2,2,0.05340538,2031.0
189,1,386.9302862417295,0,4,3,0.002149205,2031.0
190,1,53.171283503110686,0,2,1,0.073744684,2031.0
191,1,56.80002325861635,0,2,1,0.21956344,2031.0
192,1,147.3609252679793,0,4,3,0.019722737,2031.0
193,1,149.04511700472634,0,5,3,0.016336089,2031.0
194,1,626.9313255660505,0,3,1,0.02296823,2031.0
195,1,138.65161600562283,0,4,2,0.033644613,2031.0
196,1,235.94380394219542,0,4,5,0.0028244266,2031.0
197,1,590.2079682450594,0,3,1,0.00693917,2031.0
198,1,136.31928712685175,0,3,5,0.2407783,2031.0
199,1,58.25322817696271,0,2,1,0.426005,2031.0
200,1,162.19384862547673,0,3,5,0.072936215,2031.0
201,1,353.2996268916481,0,5,4,0.00514425,2031.0
202,1,170.98227860408224,0,3,0,0.14851286,2031.0
203,1,308.5578445961448,0,5,1,0.007482252,2031.0
204,1,2.0,0,2,4,0.101741865,2031.0
205,1,36.495395627348316,0,2,5,0.49248382,2031.0
206,1,619.1560497289424,0,3,1,0.043822426,2031.0
207,1,144.2931732780176,0,3,2,0.069963604,2031.0
208,1,308.60229675946516,0,4,4,0.020606058,2031.0
209,1,52.22156162995048,0,2,5,0.14715172,2031.0
210,1,129.20561429123742,0,3,3,0.10994835,2031.0
211,1,95.5272173533275,0,3,4,0.060073283,2031.0
212,1,315.0477711800173,0,3,0,0.11545793,2031.0
213,1,57.192192964574986,0,3,4,0.011827039,2031.0
214,1,413.81392725796235,0,3,2,0.008125785,2031.0
215,1,172.38255090523438,0,3,5,0.022963325,2031.0
216,1,145.86053297829372,0,5,3,0.014184316,2031.0
217,1,305.3482962340287,0,4,4,0.083369784,2031.0
218,1,171.31297809980038,0,2,0,0.28828347,2031.0
219,1,474.8756746090808,0,4,2,0.08773451,2031.0
220,1,269.84238340292063,0,5,2,0.021930665,2031.0
221,1,168.26338587226593,0,2,0,0.37733042,2031.0
222,1,54.73850314938046,0,2,1,0.40116024,2031.0
223,1,138.31923765633866,0,5,5,0.04446746,2031.0
224,1,60.59330887711761,0,2,1,0.3721477,2031.0
225,1,2.0,0,2,4,0.14210483,2031.0
226,1,92.35618067267319,0,2,2,0.1634689,2031.0
227,1,129.40295484356062,0,5,5,0.023105536,2031.0
228,1,597.1095040351942,0,3,1,0.009142901,2031.0
229,0,0.0,0,0,1,0.0006690778,2031.0
230,1,65.83199815136908,0,4,3,0.23820943,2031.0
231,1,168.98596781183483,0,2,0,0.4276648,2031.0
232,1,205.73564686803377,0,3,2,0.17466736,2031.0
233,1,124.97591600127282,0,5,5,0.01977091,2031.0
234,1,179.10792742049904,0,4,1,0.039719976,2031.0
235,1,455.9059877007789,0,4,2,0.009154178,2031.0
236,1,242.21112877130633,0,4,5,0.007850361,2031.0
237,1,56.727464875599594,0,2,1,0.40046242,2031.0
238,1,78.43736828884741,0,2,2,0.434734,2031.0
239,1,124.01661718148824,0,4,5,0.04217524,2031.0
240,1,180.6893828347283,0,3,0,0.025032897,2031.0
241,1,311.4552908136618,0,3,3,0.055291012,2031.0
242,1,81.01759912555508,0,2,2,0.3044029,2031.0
243,1,149.4833932481452,0,3,2,0.076314755,2031.0
244,1,55.3284278391159,0,3,4,0.016525364,2031.0
245,1,146.4540839425874,0,5,3,0.009815141,2031.0
246,1,46.32931222561304,0,2,5,0.12105316,2031.0
247,1,50.004851769409896,0,2,3,0.17482705,2031.0
248,1,58.59084104399038,0,2,1,0.33064276,2031.0
249,1,40.56649623157706,0,2,3,0.34575683,2031.0
250,1,402.1986130950559,0,3,2,0.0048230705,2031.0
251,1,255.94783048423778,0,4,1,0.033119112,2031.0
252,1,299.0253649590301,0,5,1,0.04674056,2031.0
253,1,180.6048729786492,0,2,0,0.18495679,2031.0
254,1,59.73101074661678,0,2,1,0.38285634,2031.0
255,1,169.5203543161409,0,3,0,0.25770137,2031.0
256,1,182.86464535684053,0,2,0,0.1527983,2031.0
257,1,169.15599461602056,0,3,5,0.008040338,2031.0
258,1,33.37056110016462,0,3,4,0.0387777,2031.0
259,1,40.995655974463475,0,2,3,0.2326052,2031.0
260,1,79.93808534607739,0,2,2,0.32178864,2031.0
261,1,169.521049913682,0,4,0,0.0027987661,2031.0
262,1,213.7437928340973,0,4,2,0.022942113,2031.0
263,1,80.26340876490475,0,2,2,0.40223205,2031.0
264,1,256.86938951385116,0,4,5,0.009683368,2031.0
265,1,452.51682517114415,0,3,2,0.010166634,2031.0
266,1,437.6067574671393,0,3,2,0.014292444,2031.0
267,1,79.99105511300927,0,2,2,0.26831177,2031.0
268,1,354.27286413734475,0,5,3,0.005137851,2031.0
269,1,365.73441720537664,0,3,0,0.06481248,2031.0
270,1,2.0,0,2,4,0.12965852,2031.0
271,1,296.9623321859507,0,5,2,0.053995345,2031.0
272,1,55.125976235386204,0,2,1,0.20544647,2031.0
273,1,47.29393939636832,0,2,5,0.28318477,2031.0
274,1,127.49912874119305,0,3,5,0.035472028,2031.0
275,1,130.7293309263432,0,4,4,0.00722397,2031.0
276,1,358.2184888700166,0,3,0,0.123886816,2031.0
277,1,2.0,0,2,4,0.058553293,2031.0
278,1,2.0,0,2,4,0.07572743,2031.0
279,1,172.0991020066565,0,3,0,0.06247588,2031.0
280,1,80.19367829262544,0,2,2,0.29069424,2031.0
281,1,175.21429410659172,0,3,1,0.42659324,2031.0
282,1,590.6276821382094,0,3,1,0.008223293,2031.0
283,1,93.14957591664535,0,3,2,0.035646237,2031.0
284,1,161.36152307302694,0,3,5,0.09798776,2031.0
285,1,343.8181657140625,0,3,3,0.009906732,2031.0
286,1,356.77434974002955,0,3,3,0.0042635654,2031.0
287,1,194.73314732448122,0,3,4,0.064861774,2031.0
288,1,91.47143693245529,0,2,2,0.45073774,2031.0
289,1,142.69707132864852,0,2,0,0.30574644,2031.0
290,1,120.01867885805822,0,3,3,0.09899953,2031.0
291,1,50.48031357104348,0,3,4,0.0110773565,2031.0
292,1,38.79421878568718,0,3,4,0.010581966,2031.0
293,1,36.25619070632382,0,2,5,0.32589588,2031.0
294,1,273.6756992851344,0,5,2,0.016937153,2031.0
295,1,351.848129989599,0,3,3,0.015596498,2031.0
296,1,168.53595002209516,0,3,0,0.45463964,2031.0
297,1,43.5034480119966,0,2,3,0.101404876,2031.0
298,1,42.97400721387403,0,2,3,0.32772076,2031.0
299,1,171.1922373509657,0,3,0,0.0035074113,2031.0
