user_idx,recourse,cost,elicitation,length,mixture_class,model_score,seed
63,1,2.0,0,2,0,0.39184058,2027.0
64,1,35.241071247770904,0,3,4,0.19237264,2027.0
65,1,2.0,0,2,0,0.46815398,2027.0
66,1,173.54465958862613,0,4,0,0.0040410855,2027.0
67,1,47.21886636531805,0,3,4,0.03281329,2027.0
68,1,169.7845267138726,0,3,0,0.037031513,2027.0
69,1,46.488882602057934,0,2,5,0.2554748,2027.0
70,1,2.0,0,2,4,0.1933277,2027.0
71,1,564.6853627735558,0,5,2,0.0044633937,2027.0
72,1,53.173910406074256,0,3,5,0.10906859,2027.0
73,1,106.03395193193636,0,3,1,0.35433137,2027.0
74,1,90.69767766151128,0,3,2,0.08073468,2027.0
75,1,173.33382797308658,0,3,1,0.11128442,2027.0
76,1,90.01563016673316,0,3,2,0.03525854,2027.0
77,1,164.8023267743447,0,3,5,0.013142145,2027.0
78,1,127.96444150652763,0,3,1,0.14812776,2027.0
79,1,2.0,0,2,0,0.33305162,2027.0
80,1,49.00524436523469,0,4,3,0.19663556,2027.0
81,1,584.8101245538688,0,3,1,0.0069049136,2027.0
82,1,24.98248521448744,0,3,4,0.07592585,2027.0
83,1,2.0,0,2,2,0.49474153,2027.0
84,1,52.0271400200483,0,3,5,0.060786407,2027.0
85,1,69.68593426775628,0,4,3,0.10148265,2027.0
86,1,418.2812916982568,0,3,2,0.007808286,2027.0
87,1,47.458803219573156,0,3,4,0.051247586,2027.0
88,1,128.76742107313402,0,4,5,0.026023729,2027.0
89,1,50.7267445276336,0,3,4,0.01368214,2027.0
90,1,46.482741567494784,0,3,4,0.01091414,2027.0
91,1,83.92434316527877,0,2,2,0.36821535,2027.0
92,1,489.4232310023362,0,5,2,0.006088968,2027.0
93,1,2.0,0,2,0,0.34906277,2027.0
94,1,51.78364474157671,0,2,5,0.19351965,2027.0
95,1,85.75556243724606,0,2,2,0.3248749,2027.0
96,1,143.30143350532921,0,5,3,0.027952489,2027.0
97,1,173.44583005877126,0,3,1,0.26103494,2027.0
98,1,176.54859711244953,0,4,1,0.032588184,2027.0
99,1,49.05761405358773,0,2,3,0.07255322,2027.0
100,1,167.39471846424726,0,3,0,0.019323608,2027.0
101,1,88.1704473766264,0,2,2,0.19023547,2027.0
102,1,181.32366182670017,0,3,0,0.005806203,2027.0
103,1,34.39945971572321,0,3,4,0.005721915,2027.0
104,1,218.55240023940607,0,4,2,0.039708592,2027.0
105,1,67.33123106273908,0,4,3,0.025724921,2027.0
106,1,2.0,0,2,0,0.21143673,2027.0
107,1,45.51565831714873,0,2,5,0.29878467,2027.0
108,1,52.58791169792475,0,3,5,0.052730788,2027.0
109,1,83.89294867025843,0,2,2,0.18443084,2027.0
110,1,591.2090541186531,0,3,1,0.011287542,2027.0
111,1,2.0,0,2,4,0.4447789,2027.0
112,1,51.79793213544451,0,3,3,0.06027313,2027.0
113,1,107.71052633971254,0,3,1,0.06970472,2027.0
114,1,53.986445810611286,0,3,4,0.085652515,2027.0
115,1,341.79091257140254,0,3,3,0.053202342,2027.0
116,1,51.874149792105584,0,3,3,0.041603662,2027.0
117,1,252.08567034132716,0,4,4,0.0071517625,2027.0
118,1,174.37274262707487,0,3,1,0.045826748,2027.0
119,1,46.179048124906515,0,3,4,0.05915244,2027.0
120,1,169.75404845135702,0,3,0,0.042339254,2027.0
121,1,55.23550503593838,0,2,1,0.14399274,2027.0
122,1,47.207569524398465,0,3,4,0.19666058,2027.0
123,1,239.82602089001824,0,4,5,0.009213182,2027.0
124,1,133.33774415701117,0,3,1,0.08117827,2027.0
125,1,46.538821730603246,0,2,5,0.47324157,2027.0
126,1,175.8992725710628,0,3,5,0.007677705,2027.0
127,1,21.393728452579353,0,3,4,0.008582012,2027.0
128,1,90.26577971883283,0,3,2,0.046946075,2027.0
129,1,339.68336688066205,0,3,3,0.01271739,2027.0
130,1,2.0,0,2,4,0.33681694,2027.0
131,1,2.0,0,2,2,0.37127718,2027.0
132,1,49.255670869437225,0,2,3,0.070956595,2027.0
133,1,41.26964454119411,0,2,3,0.13434629,2027.0
134,1,52.44343649536259,0,3,5,0.13153109,2027.0
135,1,55.25097050354803,0,2,1,0.14118944,2027.0
136,1,340.9455339681765,0,3,3,0.034532383,2027.0
137,1,177.04971001721998,0,3,5,0.022491472,2027.0
138,1,130.00496798853612,0,3,1,0.039130904,2027.0
139,1,393.5677571174958,0,4,3,0.0024601102,2027.0
140,1,159.16321524164954,0,3,5,0.012787335,2027.0
141,1,169.87538174969296,0,3,1,0.058492474,2027.0
142,1,129.69725490023663,0,3,1,0.051701475,2027.0
143,1,145.4185057184823,0,4,3,0.015445291,2027.0
144,1,60.38335904464187,0,3,3,0.07392243,2027.0
145,1,48.31601105940442,0,3,4,0.03657272,2027.0
146,1,182.70392287974795,0,3,0,0.033041097,2027.0
147,1,19.972665321488865,0,2,3,0.4068474,2027.0
148,1,3.0,0,3,0,0.3713426,2027.0
149,1,53.173642316745656,0,4,5,0.021624714,2027.0
150,1,23.36178222450941,0,2,3,0.4587586,2027.0
151,1,53.80216857366504,0,4,5,0.029171309,2027.0
152,1,122.01930781277841,0,3,2,0.4602978,2027.0
153,1,269.0432383664681,0,5,2,0.027792593,2027.0
154,1,41.908977061423045,0,2,3,0.48831424,2027.0
155,1,167.1701356667951,0,3,5,0.014851092,2027.0
156,1,311.650363344799,0,5,1,0.010894848,2027.0
157,1,170.906728594854,0,3,0,0.021751316,2027.0
158,1,432.8402193134888,0,3,2,0.007330283,2027.0
159,1,86.48197406379018,0,2,2,0.45298398,2027.0
160,1,169.32637548156606,0,2,0,0.06601186,2027.0
161,1,40.35464387716462,0,3,4,0.010337114,2027.0
162,1,177.4929509065007,0,3,5,0.0071369144,2027.0
163,1,55.68087074639878,0,3,4,0.008926157,2027.0
164,1,168.98424662687222,0,2,0,0.12820557,2027.0
165,1,44.08451198430865,0,3,4,0.039033864,2027.0
166,1,594.6492552806429,0,3,1,0.009189464,2027.0
167,1,28.03285350944374,0,3,4,0.22702627,2027.0
168,1,169.44410481136012,0,3,0,0.012019055,2027.0
169,1,108.9405801901211,0,2,4,0.47249302,2027.0
170,1,48.89081545788641,0,2,3,0.047643337,2027.0
171,1,44.88641187329769,0,2,5,0.26951343,2027.0
172,1,320.42767023399165,0,5,0,0.051932603,2027.0
173,1,90.61762192392708,0,2,2,0.21450414,2027.0
174,1,122.49609532661637,0,5,5,0.014438757,2027.0
175,1,157.1696242710899,0,3,4,0.071789436,2027.0
176,1,191.2294440558863,0,3,1,0.48777777,2027.0
177,1,184.34192902263814,0,4,0,0.15014093,2027.0
178,1,174.68416766283934,0,3,0,0.016272606,2027.0
179,1,425.68546752832077,0,3,2,0.09837067,2027.0
180,1,41.09746631578686,0,2,3,0.24866758,2027.0
181,1,183.1345695594724,0,3,5,0.030441007,2027.0
182,1,127.97115097250182,0,3,1,0.030968936,2027.0
183,1,2.0,0,2,4,0.3340295,2027.0
184,1,97.66847536054834,0,3,4,0.035356298,2027.0
185,1,91.40729159389825,0,3,2,0.10485509,2027.0
186,1,47.59233400872168,0,2,5,0.29604495,2027.0
187,1,42.717807257404814,0,2,3,0.23106916,2027.0
188,1,93.2767030443866,0,3,2,0.05340538,2027.0
189,1,386.9302862417295,0,4,3,0.002149205,2027.0
190,1,53.171283503110686,0,2,1,0.073744684,2027.0
191,1,56.80002325861635,0,2,1,0.21956344,2027.0
192,1,328.16583483786343,0,3,3,0.019722737,2027.0
193,1,147.24410386940121,0,4,3,0.016336089,2027.0
194,1,626.9313255660505,0,3,1,0.02296823,2027.0
195,1,89.88833050376148,0,3,2,0.033644613,2027.0
196,1,174.95123277433885,0,3,5,0.0028244266,2027.0
197,1,710.333004993994,0,4,1,0.00693917,2027.0
198,1,49.77095914796591,0,2,5,0.2407783,2027.0
199,1,79.0003525756642,0,2,1,0.426005,2027.0
200,1,54.83241001639146,0,4,5,0.072936215,2027.0
201,1,48.66749967098946,0,3,4,0.00514425,2027.0
202,1,170.98227860408224,0,3,0,0.14851286,2027.0
203,1,590.8774450202419,0,3,1,0.007482252,2027.0
204,1,54.076926465703906,0,3,4,0.101741865,2027.0
205,1,48.033142549187446,0,2,5,0.49248382,2027.0
206,1,619.1560497289424,0,3,1,0.043822426,2027.0
207,1,218.37886261017923,0,4,2,0.069963604,2027.0
208,1,48.21526351785701,0,3,4,0.020606058,2027.0
209,1,53.22156162995048,0,3,5,0.14715172,2027.0
210,1,71.51883121077312,0,3,3,0.10994835,2027.0
211,1,108.18113190280046,0,3,4,0.060073283,2027.0
212,1,170.20900330676992,0,3,0,0.11545793,2027.0
213,1,57.192192964574986,0,3,4,0.011827039,2027.0
214,1,413.81392725796235,0,3,2,0.008125785,2027.0
215,1,140.0245828759539,0,4,5,0.022963325,2027.0
216,1,330.1103652294565,0,3,3,0.014184316,2027.0
217,1,304.6464799088135,0,4,4,0.083369784,2027.0
218,1,171.31297809980038,0,2,0,0.28828347,2027.0
219,1,350.2136491573235,0,2,2,0.08773451,2027.0
220,1,432.05358161543006,0,3,2,0.021930665,2027.0
221,1,168.26338587226593,0,2,0,0.37733042,2027.0
222,1,77.81939808224529,0,2,1,0.40116024,2027.0
223,1,52.91618370473525,0,3,5,0.04446746,2027.0
224,1,57.00362120934301,0,2,1,0.3721477,2027.0
225,1,38.791927346905226,0,3,4,0.14210483,2027.0
226,1,93.35618067267319,0,3,2,0.1634689,2027.0
227,1,53.88189807752,0,4,5,0.023105536,2027.0
228,1,597.1095040351942,0,3,1,0.009142901,2027.0
229,1,880.9201773897049,0,6,1,0.0006690778,2027.0
230,1,49.10220887720632,0,2,3,0.23820943,2027.0
231,1,315.3910003860276,0,3,0,0.4276648,2027.0
232,1,94.62424026752603,0,3,2,0.17466736,2027.0
233,1,123.34907483191405,0,4,5,0.01977091,2027.0
234,1,176.50189864297428,0,3,1,0.039719976,2027.0
235,1,455.9059877007789,0,4,2,0.009154178,2027.0
236,1,242.21112877130633,0,4,5,0.007850361,2027.0
237,1,56.727464875599594,0,2,1,0.40046242,2027.0
238,1,2.0,0,2,2,0.434734,2027.0
239,1,53.369508123146204,0,3,5,0.04217524,2027.0
240,1,303.2204653361507,0,4,0,0.025032897,2027.0
241,1,69.36741653883172,0,4,3,0.055291012,2027.0
242,1,90.6596906476672,0,2,2,0.3044029,2027.0
243,1,217.51198917856868,0,4,2,0.076314755,2027.0
244,1,55.3284278391159,0,3,4,0.016525364,2027.0
245,1,350.51789076943555,0,3,3,0.009815141,2027.0
246,1,46.32931222561304,0,2,5,0.12105316,2027.0
247,1,50.004851769409896,0,2,3,0.17482705,2027.0
248,1,54.3906247270772,0,2,1,0.33064276,2027.0
249,1,40.56649623157706,0,2,3,0.34575683,2027.0
250,1,402.1986130950559,0,3,2,0.0048230705,2027.0
251,1,609.1182729541413,0,3,1,0.033119112,2027.0
252,1,173.2300968502357,0,3,1,0.04674056,2027.0
253,1,168.88159359147025,0,3,0,0.18495679,2027.0
254,1,76.37439658361534,0,2,1,0.38285634,2027.0
255,1,317.4873413900829,0,3,0,0.25770137,2027.0
256,1,2.0,0,2,0,0.1527983,2027.0
257,1,169.15599461602056,0,3,5,0.008040338,2027.0
258,1,33.37056110016462,0,3,4,0.0387777,2027.0
259,1,40.995655974463475,0,2,3,0.2326052,2027.0
260,1,125.04950727651685,0,3,2,0.32178864,2027.0
261,1,169.521049913682,0,4,0,0.0027987661,2027.0
262,1,413.58502420915227,0,3,2,0.022942113,2027.0
263,1,122.96098149992117,0,3,2,0.40223205,2027.0
264,1,184.01955553344695,0,4,5,0.009683368,2027.0
265,1,452.51682517114415,0,3,2,0.010166634,2027.0
266,1,437.6067574671393,0,3,2,0.014292444,2027.0
267,1,86.33872761152477,0,2,2,0.26831177,2027.0
268,1,332.90941391517686,0,3,3,0.005137851,2027.0
269,1,171.91934841994595,0,3,0,0.06481248,2027.0
270,1,49.8958550429484,0,3,4,0.12965852,2027.0
271,1,171.38876129684644,0,4,2,0.053995345,2027.0
272,1,55.125976235386204,0,2,1,0.20544647,2027.0
273,1,47.29393939636832,0,2,5,0.28318477,2027.0
274,1,55.02056241460703,0,3,5,0.035472028,2027.0
275,1,36.2369726977587,0,3,4,0.00722397,2027.0
276,1,169.58400299007354,0,3,0,0.123886816,2027.0
277,1,45.45580060332202,0,3,4,0.058553293,2027.0
278,1,27.735109776850166,0,3,4,0.07572743,2027.0
279,1,183.90135528611242,0,2,0,0.06247588,2027.0
280,1,214.89169693115667,0,4,2,0.29069424,2027.0
281,1,75.62329205626912,0,2,1,0.42659324,2027.0
282,1,589.094838424256,0,3,1,0.008223293,2027.0
283,1,219.1297844507181,0,3,2,0.035646237,2027.0
284,1,53.69238001882575,0,4,5,0.09798776,2027.0
285,1,343.8181657140625,0,3,3,0.009906732,2027.0
286,1,356.77434974002955,0,3,3,0.0042635654,2027.0
287,1,49.92081511572157,0,3,4,0.064861774,2027.0
288,1,91.47143693245529,0,2,2,0.45073774,2027.0
289,1,3.0,0,3,0,0.30574644,2027.0
290,1,69.76119796415608,0,4,3,0.09899953,2027.0
291,1,50.48031357104348,0,3,4,0.0110773565,2027.0
292,1,38.79421878568718,0,3,4,0.010581966,2027.0
293,1,47.11888670331449,0,2,5,0.32589588,2027.0
294,1,144.71100261019177,0,4,2,0.016937153,2027.0
295,1,351.848129989599,0,3,3,0.015596498,2027.0
296,1,316.3334657954571,0,3,0,0.45463964,2027.0
297,1,43.5034480119966,0,2,3,0.101404876,2027.0
298,1,42.97400721387403,0,2,3,0.32772076,2027.0
299,1,171.1922373509657,0,3,0,0.0035074113,2027.0
