user_idx,recourse,cost,elicitation,length,mixture_class,model_score,seed
149,1,17.35691847216377,0,2,2,0.020838703126586564,2024.0
150,1,550.0137675456117,0,5,5,0.09775445056631084,2024.0
151,1,154.75878423155672,0,5,2,0.062099585110530355,2024.0
152,0,180.34172990723744,0,2,4,0.015326047798296237,2024.0
153,1,322.6022946056622,0,5,3,0.04313971407039134,2024.0
154,1,188.39664755018936,0,3,4,0.08855412489185202,2024.0
155,0,164.49787632250812,0,3,0,0.06044202373230548,2024.0
156,0,150.61424274490986,0,2,5,0.10677370558026908,2024.0
157,0,66.58381861248272,0,1,3,0.04869698863704141,2024.0
158,1,191.19782862723645,0,4,2,0.04869698863704141,2024.0
159,0,0.0,0,0,1,0.016898981922903143,2024.0
160,1,2.0,0,2,5,0.07542818932519774,2024.0
161,1,226.28429412174168,0,5,3,0.13387871897366654,2024.0
162,1,358.2406888503203,0,5,1,0.06044202373230548,2024.0
163,1,253.5513073351153,0,5,3,0.0978905388606384,2024.0
164,1,483.45340978361594,0,5,5,0.05706745292642642,2024.0
165,1,544.9373926350472,0,5,5,0.06044202373230548,2024.0
166,1,400.48158671183864,0,6,4,0.11155727469487091,2024.0
167,1,64.00374366796675,0,2,3,0.03617482230698669,2024.0
168,1,407.00808149435557,0,5,3,0.010055276381909546,2024.0
169,1,22.92544752672943,0,2,2,0.06044202373230548,2024.0
170,1,84.91176312768148,0,2,1,0.06044202373230548,2024.0
171,1,2.0,0,2,5,0.09617672292596414,2024.0
172,1,314.1763827426978,0,5,0,0.0,2024.0
173,0,359.64306172573043,0,6,1,0.05706745292642642,2024.0
174,1,2.0,0,2,5,0.04869698863704141,2024.0
175,1,80.86508922642044,0,2,0,0.024227674760719933,2024.0
176,1,279.9798798936898,0,4,5,0.10677370558026908,2024.0
177,1,78.07587333798158,0,2,1,0.07542818932519774,2024.0
178,1,223.55496945612276,0,4,0,0.06044202373230548,2024.0
179,1,254.1023573018115,0,5,3,0.10677370558026908,2024.0
180,1,74.59483142229686,0,2,0,0.04153810075675093,2024.0
181,1,149.31809783793634,0,3,4,0.0,2024.0
182,1,2.0,0,2,5,0.10677370558026908,2024.0
183,1,24.11547449158077,0,4,2,0.13387871897366654,2024.0
184,1,610.4167658922142,0,6,0,0.09250176687869215,2024.0
185,1,36.72433108212425,0,3,3,0.04869698863704141,2024.0
186,1,48.92790473309957,0,3,3,0.04869698863704141,2024.0
187,1,18.5397684589698,0,3,2,0.0978905388606384,2024.0
188,1,140.59644220900444,0,2,0,0.0538914526328874,2024.0
189,1,219.9383144601456,0,4,3,0.13387871897366654,2024.0
190,0,215.05673078471585,0,3,2,0.10677370558026908,2024.0
191,0,234.45178595767015,0,3,0,0.10533643813099768,2024.0
192,0,213.83990255193135,0,3,4,0.062099585110530355,2024.0
193,1,43.02609717727504,0,2,0,0.01828148554200356,2024.0
194,1,119.7569549991309,0,3,2,0.13353331075523733,2024.0
195,0,479.8470848455278,0,4,5,0.010055276381909546,2024.0
196,1,179.3751000121505,0,3,1,0.11532096722404728,2024.0
197,1,237.27315767872196,0,4,2,0.0,2024.0
198,1,272.5036580815163,0,6,4,0.0,2024.0
199,1,15.705429326220123,0,2,2,0.062099585110530355,2024.0
200,1,44.887946627453665,0,2,0,0.10677370558026908,2024.0
201,0,77.43129579965706,0,1,4,0.0538914526328874,2024.0
202,0,305.8870559911249,0,6,2,0.03617482230698669,2024.0
203,1,2.0,0,2,1,0.09617672292596414,2024.0
204,1,135.07918112345726,0,3,5,0.07995410644564697,2024.0
205,1,19.487604891372726,0,2,2,0.04869698863704141,2024.0
206,1,100.1230804930353,0,3,1,0.037552173568121856,2024.0
207,1,99.42698562482136,0,3,4,0.08659325373826363,2024.0
208,1,32.37544386986704,0,2,3,0.0,2024.0
209,1,511.4554197408336,0,5,5,0.04869698863704141,2024.0
210,0,179.1564499092643,0,2,1,0.015326047798296237,2024.0
211,1,129.998901361339,0,2,4,0.11532096722404728,2024.0
212,1,80.2900670157936,0,2,0,0.08855412489185202,2024.0
213,1,107.44551650951172,0,3,0,0.11155727469487091,2024.0
214,1,264.7654578713857,0,6,4,0.12089127865485047,2024.0
215,1,149.73718019768296,0,5,1,0.09775445056631084,2024.0
216,1,193.55784082288375,0,4,3,0.04869698863704141,2024.0
217,1,74.11070744180444,0,2,0,0.03617482230698669,2024.0
218,0,67.47984212175155,0,1,3,0.10677370558026908,2024.0
219,1,22.45251350268623,0,2,2,0.04666485170274542,2024.0
220,0,1.0,0,1,5,0.037552173568121856,2024.0
221,1,297.96430915270867,0,5,0,0.03617482230698669,2024.0
222,0,173.87459510341594,0,3,1,0.06044202373230548,2024.0
223,1,36.84685091994007,0,2,3,0.020838703126586564,2024.0
224,1,97.5003596464797,0,2,4,0.062099585110530355,2024.0
225,1,69.80725880787759,0,2,1,0.11693740583481721,2024.0
226,1,2.0,0,2,5,0.024227674760719943,2024.0
227,0,64.04544625368776,0,1,3,0.054193055651474475,2024.0
228,1,248.68646816906423,0,5,3,0.04970053457823645,2024.0
229,1,137.26822583550512,0,3,5,0.0978905388606384,2024.0
230,1,2.0,0,2,5,0.04869698863704141,2024.0
231,1,639.0084783732757,0,6,0,0.04869698863704141,2024.0
232,1,42.606661869069434,0,2,0,0.062099585110530355,2024.0
233,1,2.0,0,2,5,0.03617482230698669,2024.0
234,1,120.82462673489184,0,3,4,0.1411396638764311,2024.0
235,0,401.0287683480541,0,5,3,0.10677370558026908,2024.0
236,1,43.91346343103328,0,4,2,0.06044202373230548,2024.0
237,1,53.497162838344266,0,2,0,0.03820885262453142,2024.0
238,1,224.62473991668688,0,5,0,0.13387871897366654,2024.0
239,1,267.56094917217087,0,5,4,0.1296593283763426,2024.0
240,1,74.07926926411301,0,3,3,0.014678858702230442,2024.0
241,1,141.0471940385668,0,2,5,0.06282706074433794,2024.0
242,1,2.0,0,2,2,0.042560419964888026,2024.0
243,1,328.6173075968662,0,4,5,0.06044202373230548,2024.0
244,1,331.2236560825429,0,4,3,0.10677370558026908,2024.0
245,1,76.30871882504147,0,4,3,0.05706745292642642,2024.0
246,1,256.7263238390834,0,6,0,0.13387871897366654,2024.0
247,1,203.88839156110032,0,5,2,0.0978905388606384,2024.0
248,1,210.0175986208128,0,5,4,0.024227674760719943,2024.0
249,1,130.95424891075612,0,4,4,0.062099585110530355,2024.0
250,1,18.62462235571755,0,3,2,0.01828148554200356,2024.0
251,1,187.14763379064556,0,4,0,0.10677370558026908,2024.0
252,1,363.7768982597917,0,3,4,0.13387871897366654,2024.0
253,1,100.81845585863056,0,2,4,0.062099585110530355,2024.0
254,1,410.82865848939616,0,4,5,0.13387871897366654,2024.0
255,1,23.75752640331313,0,2,2,0.0693239099932443,2024.0
256,1,218.84781112427555,0,4,0,0.13353331075523733,2024.0
257,1,2.0,0,2,5,0.009225066733053953,2024.0
258,1,231.00084438742954,0,3,5,0.13387871897366654,2024.0
259,1,30.44290142203918,0,2,3,0.13387871897366654,2024.0
260,0,587.2821042427734,0,4,5,0.12015262675225996,2024.0
261,1,54.269930104079734,0,3,2,0.10677370558026908,2024.0
262,1,73.61635533522782,0,2,0,0.04869698863704141,2024.0
263,0,582.4624470980441,0,6,0,0.09411323085442284,2024.0
264,1,2.0,0,2,1,0.1411396638764311,2024.0
265,1,31.956097355473922,0,2,3,0.0,2024.0
266,1,18.86680629545615,0,3,2,0.06044202373230548,2024.0
267,0,91.8772869005661,0,3,3,0.062099585110530355,2024.0
268,0,147.93895270467874,0,1,4,0.05290991300668976,2024.0
269,1,189.54521063013436,0,5,1,0.0978905388606384,2024.0
270,1,142.1525354077263,0,2,4,0.10677370558026908,2024.0
271,1,2.0,0,2,3,0.12015262675225996,2024.0
272,1,253.28548639684664,0,5,1,0.0,2024.0
273,1,82.93680967789706,0,2,1,0.06044202373230548,2024.0
274,0,61.431364831777785,0,1,3,0.04869698863704141,2024.0
275,1,414.2380201527268,0,4,4,0.0978905388606384,2024.0
276,1,45.31107123738365,0,2,0,0.04666485170274542,2024.0
277,1,2.0,0,2,3,0.1411396638764311,2024.0
278,1,301.2437083697682,0,5,0,0.09411323085442284,2024.0
279,1,20.419331483270685,0,2,2,0.03617482230698669,2024.0
280,0,623.8494660479075,0,5,5,0.04313971407039134,2024.0
281,1,74.93097196038913,0,3,1,0.10677370558026908,2024.0
282,1,147.63990208820059,0,4,4,0.1411396638764311,2024.0
283,1,357.8884012014326,0,5,1,0.10533643813099768,2024.0
284,1,262.3333445639041,0,5,1,0.13387871897366654,2024.0
285,1,171.48924519043766,0,3,0,0.12152342244490388,2024.0
286,1,2.0,0,2,5,0.11693740583481721,2024.0
287,1,50.368793763777305,0,2,0,0.062099585110530355,2024.0
288,1,18.37203641257636,0,2,2,0.062099585110530355,2024.0
289,1,161.65955029283737,0,4,0,0.11739816105549224,2024.0
290,1,17.651224529365894,0,3,2,0.1411396638764311,2024.0
291,1,43.67947349376519,0,2,0,0.1411396638764311,2024.0
292,1,78.010911663787,0,2,1,0.09775445056631084,2024.0
293,1,80.52968026033312,0,3,0,0.08486049337011109,2024.0
294,1,2.0,0,2,5,0.062099585110530355,2024.0
295,1,276.0944404537848,0,5,1,0.10677370558026908,2024.0
296,1,125.04573752007853,0,2,4,0.03617482230698669,2024.0
297,1,246.38145628689287,0,4,4,0.1296593283763426,2024.0
298,1,418.02037635961227,0,5,0,0.06044202373230548,2024.0
299,1,616.6649753000515,0,5,5,0.07995410644564697,2024.0
